time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-04-06T22:11:01.20Z,28.2199510,-82.1513284,27.032,0.45,-0.33,0.10,1.083,1.832,0.17,3,10
2016-04-06T22:11:01.40Z,28.2199514,-82.1513292,27.014,0.21,-0.53,0.14,1.077,1.818,0.19,3,10
2016-04-06T22:11:01.60Z,28.2199523,-82.1513299,27.050,0.44,-0.48,0.02,1.072,1.806,0.19,3,10
2016-04-06T22:11:01.80Z,28.2199532,-82.1513301,27.080,0.41,-0.30,0.00,1.066,1.794,0.17,3,10
2016-04-06T22:11:02.00Z,28.2199546,-82.1513299,27.052,0.65,-0.07,0.09,1.059,1.782,0.14,3,10
2016-04-06T22:11:02.20Z,28.2199558,-82.1513295,27.111,0.64,0.01,0.05,1.052,1.771,0.12,3,10
2016-04-06T22:11:02.40Z,28.2199569,-82.1513293,27.186,0.54,-0.08,0.02,1.045,1.759,0.13,3,10
2016-04-06T22:11:02.60Z,28.2199573,-82.1513287,27.239,0.16,0.06,0.09,1.039,1.746,0.16,3,10
2016-04-06T22:11:02.80Z,28.2199576,-82.1513282,27.284,0.14,-0.01,0.07,1.032,1.734,0.15,3,10
2016-04-06T22:11:03.00Z,28.2199579,-82.1513278,27.333,0.13,-0.03,0.06,1.025,1.722,0.15,3,10
2016-04-06T22:11:03.20Z,28.2199580,-82.1513278,27.375,0.01,-0.13,0.06,1.018,1.711,0.16,3,10
2016-04-06T22:11:03.40Z,28.2199579,-82.1513284,27.342,-0.16,-0.36,0.16,1.013,1.702,0.16,3,9
2016-04-06T22:11:03.60Z,28.2199581,-82.1513290,27.365,-0.01,-0.45,0.08,1.008,1.692,0.16,3,9
2016-04-06T22:11:03.80Z,28.2199582,-82.1513297,27.396,-0.02,-0.49,0.12,1.003,1.682,0.17,3,9
2016-04-06T22:11:04.00Z,28.2199589,-82.1513301,27.423,0.33,-0.31,0.08,0.997,1.673,0.17,3,9
2016-04-06T22:11:04.20Z,28.2199603,-82.1513299,27.414,0.64,-0.06,0.15,0.992,1.665,0.14,3,9
2016-04-06T22:11:04.40Z,28.2199614,-82.1513302,27.483,0.58,-0.19,0.02,0.988,1.658,0.15,3,10
2016-04-06T22:11:04.60Z,28.2199626,-82.1513306,27.555,0.51,-0.27,-0.03,0.982,1.650,0.16,3,10
2016-04-06T22:11:04.80Z,28.2199630,-82.1513318,27.519,0.13,-0.62,0.18,0.978,1.642,0.19,3,9
2016-04-06T22:11:05.00Z,28.2199634,-82.1513332,27.557,0.17,-0.72,0.04,0.974,1.635,0.18,3,9
2016-04-06T22:11:05.20Z,28.2199643,-82.1513344,27.600,0.40,-0.63,-0.03,0.970,1.628,0.16,3,8
2016-04-06T22:11:05.40Z,28.2199652,-82.1513350,27.603,0.47,-0.37,0.05,0.965,1.621,0.14,3,10
2016-04-06T22:11:05.60Z,28.2199668,-82.1513349,27.611,0.75,-0.05,0.07,0.961,1.614,0.15,3,10
2016-04-06T22:11:05.80Z,28.2199679,-82.1513351,27.633,0.61,-0.20,0.01,0.956,1.606,0.15,3,10
2016-04-06T22:11:06.00Z,28.2199686,-82.1513358,27.638,0.34,-0.40,0.01,0.952,1.599,0.17,3,10
2016-04-06T22:11:06.20Z,28.2199688,-82.1513370,27.584,0.08,-0.70,0.21,0.948,1.592,0.18,3,10
2016-04-06T22:11:06.40Z,28.2199693,-82.1513380,27.644,0.24,-0.56,0.01,0.944,1.585,0.17,3,10
2016-04-06T22:11:06.60Z,28.2199701,-82.1513390,27.699,0.37,-0.58,0.00,0.940,1.577,0.15,3,10
2016-04-06T22:11:06.80Z,28.2199712,-82.1513393,27.695,0.56,-0.22,0.11,0.936,1.570,0.15,3,10
2016-04-06T22:11:07.00Z,28.2199725,-82.1513395,27.758,0.70,-0.18,0.01,0.932,1.564,0.14,3,10
2016-04-06T22:11:07.20Z,28.2199736,-82.1513398,27.756,0.60,-0.25,0.06,0.928,1.557,0.14,3,10
2016-04-06T22:11:07.40Z,28.2199743,-82.1513406,27.754,0.35,-0.41,0.08,0.925,1.552,0.17,3,10
2016-04-06T22:11:07.60Z,28.2199745,-82.1513417,27.752,0.11,-0.59,0.15,0.922,1.546,0.20,3,10
2016-04-06T22:11:07.80Z,28.2199750,-82.1513430,27.752,0.21,-0.71,0.04,0.919,1.542,0.20,3,10
2016-04-06T22:11:08.00Z,28.2199755,-82.1513438,27.764,0.28,-0.45,0.04,0.916,1.537,0.17,3,10
2016-04-06T22:11:08.20Z,28.2199766,-82.1513442,27.749,0.53,-0.32,0.15,0.913,1.532,0.17,3,10
2016-04-06T22:11:08.40Z,28.2199779,-82.1513443,27.792,0.68,-0.08,-0.01,0.911,1.527,0.15,3,10
2016-04-06T22:11:08.60Z,28.2199791,-82.1513447,27.810,0.58,-0.23,0.03,0.907,1.521,0.15,3,10
2016-04-06T22:11:08.80Z,28.2199801,-82.1513450,27.812,0.44,-0.25,0.07,0.904,1.514,0.16,3,10
2016-04-06T22:11:09.00Z,28.2199805,-82.1513460,27.817,0.19,-0.59,0.12,0.901,1.509,0.19,3,10
2016-04-06T22:11:09.20Z,28.2199807,-82.1513472,27.860,0.12,-0.67,-0.01,0.898,1.503,0.19,3,10
2016-04-06T22:11:09.40Z,28.2199812,-82.1513483,27.900,0.26,-0.60,-0.03,0.896,1.497,0.20,3,10
2016-04-06T22:11:09.60Z,28.2199821,-82.1513490,27.899,0.43,-0.45,0.04,0.893,1.493,0.20,3,10
2016-04-06T22:11:09.80Z,28.2199834,-82.1513494,27.878,0.72,-0.23,0.05,0.891,1.488,0.16,3,10
2016-04-06T22:11:10.00Z,28.2199845,-82.1513497,27.889,0.57,-0.23,-0.02,0.889,1.482,0.17,3,10
2016-04-06T22:11:10.20Z,28.2199853,-82.1513501,27.944,0.41,-0.27,-0.01,0.886,1.476,0.17,3,10
2016-04-06T22:11:10.40Z,28.2199857,-82.1513508,27.913,0.24,-0.40,0.18,0.884,1.471,0.20,3,10
2016-04-06T22:11:10.60Z,28.2199858,-82.1513522,27.933,-0.01,-0.69,0.10,0.882,1.465,0.18,3,10
2016-04-06T22:11:10.80Z,28.2199861,-82.1513534,27.953,0.15,-0.67,0.05,0.880,1.460,0.19,3,10
2016-04-06T22:11:11.00Z,28.2199863,-82.1513543,28.018,0.10,-0.48,-0.04,0.877,1.454,0.18,3,10
2016-04-06T22:11:11.20Z,28.2199871,-82.1513550,28.016,0.38,-0.41,0.15,0.875,1.449,0.20,3,10
2016-04-06T22:11:11.40Z,28.2199881,-82.1513550,28.034,0.61,-0.06,0.16,0.873,1.444,0.16,3,10
2016-04-06T22:11:11.60Z,28.2199891,-82.1513549,28.077,0.51,0.03,0.04,0.871,1.440,0.13,3,10
2016-04-06T22:11:11.80Z,28.2199897,-82.1513551,28.123,0.35,-0.12,0.04,0.869,1.436,0.16,3,10
2016-04-06T22:11:12.00Z,28.2199899,-82.1513553,28.135,0.11,-0.16,0.13,0.868,1.433,0.21,3,10
2016-04-06T22:11:12.20Z,28.2199896,-82.1513558,28.180,-0.21,-0.25,0.04,0.866,1.430,0.15,3,10
2016-04-06T22:11:12.40Z,28.2199893,-82.1513561,28.194,-0.18,-0.23,0.08,0.865,1.428,0.17,3,10
2016-04-06T22:11:12.60Z,28.2199892,-82.1513568,28.191,-0.10,-0.36,0.10,0.864,1.424,0.19,3,10
2016-04-06T22:11:12.80Z,28.2199890,-82.1513574,28.272,-0.11,-0.36,-0.01,0.863,1.420,0.18,3,10
2016-04-06T22:11:13.00Z,28.2199892,-82.1513582,28.224,0.07,-0.35,0.11,0.862,1.418,0.23,3,9
2016-04-06T22:11:13.20Z,28.2199898,-82.1513582,28.231,0.29,-0.02,0.02,0.862,1.418,0.17,3,9
2016-04-06T22:11:13.40Z,28.2199909,-82.1513585,28.269,0.59,-0.18,0.00,0.862,1.418,0.17,3,9
2016-04-06T22:11:13.60Z,28.2199919,-82.1513588,28.216,0.56,-0.14,0.11,0.862,1.419,0.19,3,9
2016-04-06T22:11:13.80Z,28.2199925,-82.1513589,28.225,0.29,-0.14,0.07,0.862,1.421,0.18,3,9
2016-04-06T22:11:14.00Z,28.2199925,-82.1513598,28.207,0.00,-0.44,0.12,0.861,1.419,0.21,3,9
2016-04-06T22:11:14.20Z,28.2199924,-82.1513602,28.268,-0.11,-0.29,0.03,0.860,1.420,0.21,3,9
2016-04-06T22:11:14.40Z,28.2199921,-82.1513608,28.294,-0.24,-0.35,0.03,0.860,1.421,0.22,3,9
2016-04-06T22:11:14.60Z,28.2199919,-82.1513619,28.312,-0.17,-0.57,0.02,0.860,1.421,0.23,3,9
2016-04-06T22:11:14.80Z,28.2199920,-82.1513634,28.256,-0.03,-0.82,0.15,0.858,1.419,0.19,3,9
2016-04-06T22:11:15.00Z,28.2199926,-82.1513643,28.192,0.25,-0.46,0.20,0.858,1.416,0.21,3,9
2016-04-06T22:11:15.20Z,28.2199931,-82.1513646,28.214,0.23,-0.19,0.06,0.857,1.415,0.18,3,9
2016-04-06T22:11:15.40Z,28.2199942,-82.1513647,28.241,0.54,-0.08,0.05,0.857,1.415,0.15,3,9
2016-04-06T22:11:15.60Z,28.2199948,-82.1513646,28.233,0.31,0.05,0.09,0.856,1.414,0.17,3,9
2016-04-06T22:11:15.80Z,28.2199952,-82.1513647,28.259,0.22,0.00,0.02,0.855,1.413,0.16,3,9
2016-04-06T22:11:16.00Z,28.2199954,-82.1513645,28.273,0.08,0.07,0.02,0.855,1.412,0.18,3,9
2016-04-06T22:11:16.20Z,28.2199951,-82.1513644,28.293,-0.12,0.11,0.01,0.853,1.408,0.17,3,9
2016-04-06T22:11:16.40Z,28.2199948,-82.1513640,28.291,-0.11,0.24,0.00,0.851,1.406,0.19,3,9
2016-04-06T22:11:16.60Z,28.2199944,-82.1513641,28.254,-0.12,0.00,0.05,0.850,1.405,0.13,3,9
2016-04-06T22:11:16.80Z,28.2199945,-82.1513639,28.217,0.04,0.08,0.04,0.849,1.403,0.23,3,9
2016-04-06T22:11:17.00Z,28.2199945,-82.1513636,28.172,0.01,0.14,0.03,0.848,1.402,0.21,3,9
2016-04-06T22:11:17.20Z,28.2199946,-82.1513636,28.125,0.06,0.02,0.02,0.847,1.399,0.18,3,9
2016-04-06T22:11:17.40Z,28.2199945,-82.1513635,28.093,0.03,0.03,0.05,0.846,1.397,0.24,3,9
2016-04-06T22:11:17.60Z,28.2199943,-82.1513637,28.046,-0.08,-0.03,0.13,0.846,1.396,0.19,3,9
2016-04-06T22:11:17.80Z,28.2199943,-82.1513639,28.016,0.04,-0.11,0.08,0.845,1.394,0.17,3,9
2016-04-06T22:11:18.00Z,28.2199942,-82.1513640,27.991,-0.04,-0.03,0.08,0.843,1.390,0.18,3,9
2016-04-06T22:11:18.20Z,28.2199939,-82.1513638,27.935,-0.11,0.04,0.06,0.841,1.387,0.17,3,9
2016-04-06T22:11:18.40Z,28.2199939,-82.1513639,27.901,0.02,-0.04,0.06,0.839,1.384,0.19,3,9
2016-04-06T22:11:18.60Z,28.2199937,-82.1513640,27.854,-0.09,-0.07,0.08,0.837,1.381,0.15,3,9
2016-04-06T22:11:18.80Z,28.2199937,-82.1513640,27.831,-0.05,-0.04,0.07,0.835,1.378,0.16,3,9
2016-04-06T22:11:19.00Z,28.2199935,-82.1513643,27.826,-0.09,-0.18,0.04,0.833,1.375,0.16,3,9
2016-04-06T22:11:19.20Z,28.2199931,-82.1513646,27.811,-0.20,-0.15,0.06,0.832,1.373,0.15,3,9
2016-04-06T22:11:19.40Z,28.2199932,-82.1513650,27.782,0.04,-0.23,0.05,0.830,1.370,0.18,3,9
2016-04-06T22:11:19.60Z,28.2199936,-82.1513653,27.735,0.19,-0.18,0.09,0.828,1.368,0.17,3,9
2016-04-06T22:11:19.80Z,28.2199946,-82.1513656,27.723,0.57,-0.17,0.07,0.828,1.368,0.16,3,9
2016-04-06T22:11:20.00Z,28.2199955,-82.1513657,27.770,0.56,-0.08,-0.03,0.826,1.366,0.14,3,9
2016-04-06T22:11:20.20Z,28.2199965,-82.1513658,27.768,0.53,-0.08,0.00,0.825,1.364,0.14,3,9
2016-04-06T22:11:20.40Z,28.2199969,-82.1513661,27.740,0.21,-0.21,0.04,0.824,1.363,0.20,3,9
2016-04-06T22:11:20.60Z,28.2199973,-82.1513666,27.667,0.19,-0.30,0.13,0.823,1.361,0.22,3,9
2016-04-06T22:11:20.80Z,28.2199967,-82.1513671,27.693,-0.24,-0.26,0.01,0.821,1.359,0.14,3,9
2016-04-06T22:11:21.00Z,28.2199959,-82.1513678,27.781,-0.37,-0.32,-0.10,0.820,1.359,0.18,3,9
2016-04-06T22:11:21.20Z,28.2199957,-82.1513685,27.748,-0.11,-0.38,0.08,0.819,1.359,0.19,3,9
2016-04-06T22:11:21.40Z,28.2199958,-82.1513693,27.760,0.07,-0.40,0.04,0.818,1.358,0.20,3,9
2016-04-06T22:11:21.60Z,28.2199963,-82.1513695,27.738,0.27,-0.17,0.07,0.817,1.356,0.16,3,9
2016-04-06T22:11:21.80Z,28.2199974,-82.1513692,27.722,0.55,0.11,0.06,0.816,1.354,0.14,3,9
2016-04-06T22:11:22.00Z,28.2199980,-82.1513692,27.758,0.40,-0.02,0.01,0.816,1.354,0.14,3,9
2016-04-06T22:11:22.20Z,28.2199991,-82.1513693,27.758,0.61,-0.06,-0.01,0.815,1.354,0.15,3,9
2016-04-06T22:11:22.40Z,28.2199997,-82.1513694,27.723,0.28,-0.07,0.01,0.814,1.353,0.16,3,9
2016-04-06T22:11:22.60Z,28.2199999,-82.1513692,27.703,0.06,0.01,0.04,0.813,1.351,0.19,3,9
2016-04-06T22:11:22.80Z,28.2200000,-82.1513698,27.638,-0.05,-0.40,0.09,0.813,1.350,0.19,3,9
2016-04-06T22:11:23.00Z,28.2199996,-82.1513710,27.641,-0.25,-0.65,0.04,0.813,1.349,0.19,3,9
2016-04-06T22:11:23.20Z,28.2199994,-82.1513725,27.710,-0.13,-0.70,-0.06,0.813,1.348,0.19,3,9
2016-04-06T22:11:23.40Z,28.2199989,-82.1513739,27.855,-0.23,-0.68,-0.27,0.812,1.344,0.18,3,9
2016-04-06T22:11:23.60Z,28.2199991,-82.1513741,27.895,0.07,-0.14,-0.25,0.810,1.342,0.20,3,9
2016-04-06T22:11:23.80Z,28.2199994,-82.1513741,27.912,0.18,-0.07,-0.12,0.810,1.339,0.17,3,9
2016-04-06T22:11:24.00Z,28.2199999,-82.1513741,27.943,0.32,-0.05,-0.04,0.809,1.337,0.15,3,9
2016-04-06T22:11:24.20Z,28.2200012,-82.1513738,27.957,0.66,0.07,-0.03,0.810,1.335,0.15,3,9
2016-04-06T22:11:24.40Z,28.2200022,-82.1513736,28.113,0.61,0.10,-0.40,0.810,1.335,0.17,3,9
2016-04-06T22:11:24.60Z,28.2200028,-82.1513736,28.173,0.34,-0.07,-0.32,0.810,1.333,0.19,3,9
2016-04-06T22:11:24.80Z,28.2200030,-82.1513742,28.194,0.16,-0.31,-0.11,0.810,1.331,0.21,3,9
2016-04-06T22:11:25.00Z,28.2200029,-82.1513749,28.203,-0.04,-0.35,0.00,0.809,1.329,0.18,3,9
2016-04-06T22:11:25.20Z,28.2200025,-82.1513763,28.245,-0.21,-0.71,-0.10,0.809,1.328,0.19,3,9
2016-04-06T22:11:25.40Z,28.2200020,-82.1513765,28.439,-0.20,-0.10,-0.45,0.809,1.329,0.22,3,9
2016-04-06T22:11:25.60Z,28.2200026,-82.1513771,28.466,0.34,-0.29,-0.22,0.809,1.328,0.21,3,9
2016-04-06T22:11:25.80Z,28.2200036,-82.1513777,28.463,0.59,-0.29,0.01,0.810,1.328,0.21,3,9
2016-04-06T22:11:26.00Z,28.2200050,-82.1513777,28.507,0.80,-0.01,-0.03,0.810,1.331,0.16,3,9
2016-04-06T22:11:26.20Z,28.2200054,-82.1513769,28.504,0.24,0.35,-0.12,0.814,1.336,0.27,3,9
2016-04-06T22:11:26.40Z,28.2200058,-82.1513767,28.510,0.20,0.12,-0.15,0.824,1.344,0.33,3,9
2016-04-06T22:11:26.60Z,28.2200058,-82.1513764,28.487,0.00,0.08,-0.01,0.832,1.355,0.37,3,9
2016-04-06T22:11:26.80Z,28.2200058,-82.1513767,28.525,0.06,-0.13,-0.04,0.841,1.367,0.36,3,9
2016-04-06T22:11:27.00Z,28.2200053,-82.1513760,28.463,-0.27,0.24,0.14,0.853,1.386,0.33,3,9
2016-04-06T22:11:27.20Z,28.2200061,-82.1513754,28.429,0.42,0.23,0.17,0.864,1.408,0.38,3,9
2016-04-06T22:11:27.40Z,28.2200056,-82.1513748,28.406,-0.26,0.37,0.09,0.885,1.435,0.48,3,9
2016-04-06T22:11:27.60Z,28.2200055,-82.1513751,28.355,-0.13,-0.01,0.10,0.917,1.465,0.49,3,9
2016-04-06T22:11:27.80Z,28.2200058,-82.1513750,28.477,0.06,0.15,-0.14,0.942,1.488,0.51,3,9
2016-04-06T22:11:28.00Z,28.2200052,-82.1513757,28.316,-0.31,-0.29,0.07,0.957,1.514,0.44,3,9
