time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-04-21T21:15:38.00Z,35.0174527,-79.1929926,84.804,-10.73,-6.64,0.22,11.192,13.427,0.32,3,7
2015-04-21T21:15:38.20Z,35.0174333,-79.1930070,84.762,-10.75,-6.59,0.26,10.940,13.149,0.32,3,7
2015-04-21T21:15:38.40Z,35.0174134,-79.1930201,84.822,-10.80,-6.53,0.24,10.710,12.874,0.41,3,7
2015-04-21T21:15:38.60Z,35.0173940,-79.1930351,84.526,-10.73,-6.50,0.25,10.495,12.628,0.42,3,7
2015-04-21T21:15:38.80Z,35.0173737,-79.1930489,84.448,-10.65,-6.41,0.21,10.235,12.312,0.42,3,7
2015-04-21T21:15:39.00Z,35.0173536,-79.1930622,84.500,-10.75,-6.38,0.20,9.981,11.995,0.41,3,7
2015-04-21T21:15:39.20Z,35.0173340,-79.1930758,84.501,-10.80,-6.28,0.22,9.744,11.681,0.41,3,7
2015-04-21T21:15:39.40Z,35.0173147,-79.1930905,84.487,-10.74,-6.35,0.21,9.524,11.389,0.41,3,7
2015-04-21T21:15:39.60Z,35.0172963,-79.1931045,84.625,-10.76,-6.32,0.22,9.301,11.115,0.41,3,7
2015-04-21T21:15:39.80Z,35.0172786,-79.1931192,84.668,-10.57,-6.46,0.25,9.180,10.891,0.43,3,7
2015-04-21T21:15:40.00Z,35.0172597,-79.1931350,84.572,-10.72,-6.50,0.14,9.072,10.702,0.49,3,7
2015-04-21T21:15:40.20Z,35.0172427,-79.1931521,84.224,-10.50,-6.46,0.20,8.973,10.524,0.51,3,7
2015-04-21T21:15:40.40Z,35.0172256,-79.1931695,83.746,-10.51,-6.55,0.23,8.876,10.323,0.52,3,7
2015-04-21T21:15:40.60Z,35.0172084,-79.1931860,83.436,-10.40,-6.58,0.23,8.796,10.155,0.53,3,7
2015-04-21T21:15:40.80Z,35.0171911,-79.1932026,83.154,-10.35,-6.61,0.21,8.720,9.996,0.53,3,7
2015-04-21T21:15:41.00Z,35.0171730,-79.1932193,82.823,-10.52,-6.48,0.26,8.651,9.855,0.55,3,7
2015-04-21T21:15:41.20Z,35.0171557,-79.1932344,82.917,-10.44,-6.51,0.29,8.579,9.672,0.53,3,7
2015-04-21T21:15:41.40Z,35.0171381,-79.1932495,82.923,-10.24,-6.58,0.32,8.500,9.498,0.51,3,7
2015-04-21T21:15:41.60Z,35.0171202,-79.1932644,82.805,-10.15,-6.53,0.30,8.432,9.398,0.51,3,7
2015-04-21T21:15:41.80Z,35.0171019,-79.1932794,82.677,-10.25,-6.58,0.37,8.365,9.308,0.50,3,7
2015-04-21T21:15:42.00Z,35.0170837,-79.1932943,82.586,-10.24,-6.57,0.34,8.281,9.211,0.33,3,7
2015-04-21T21:15:42.20Z,35.0170660,-79.1933089,82.548,-10.15,-6.57,0.34,8.207,9.118,0.33,3,7
2015-04-21T21:15:42.40Z,35.0170500,-79.1933250,82.420,-9.41,-7.02,0.37,8.148,9.030,0.33,3,7
2015-04-21T21:15:42.60Z,35.0170324,-79.1933406,82.123,-9.98,-6.68,0.36,8.069,8.903,0.35,3,7
2015-04-21T21:15:42.80Z,35.0170145,-79.1933548,82.052,-9.92,-6.64,0.21,7.980,8.774,0.43,3,7
2015-04-21T21:15:43.00Z,35.0169981,-79.1933708,81.792,-9.83,-6.66,0.29,7.898,8.649,0.44,3,7
2015-04-21T21:15:43.20Z,35.0169795,-79.1933838,81.959,-9.90,-6.55,0.20,7.825,8.529,0.45,3,7
2015-04-21T21:15:43.40Z,35.0169619,-79.1933972,82.016,-9.89,-6.43,0.20,7.747,8.417,0.43,3,7
2015-04-21T21:15:43.60Z,35.0169438,-79.1934100,82.172,-9.92,-6.35,0.15,7.650,8.321,0.28,3,7
2015-04-21T21:15:43.80Z,35.0169257,-79.1934235,82.170,-9.94,-6.26,0.14,7.555,8.226,0.28,3,7
2015-04-21T21:15:44.00Z,35.0169078,-79.1934371,82.131,-10.06,-6.11,0.12,7.482,8.176,0.29,3,7
2015-04-21T21:15:44.20Z,35.0168900,-79.1934508,81.981,-10.18,-6.01,0.12,7.414,8.120,0.29,3,7
2015-04-21T21:15:44.40Z,35.0168713,-79.1934642,81.846,-10.07,-6.07,0.14,7.349,8.066,0.29,3,7
2015-04-21T21:15:44.60Z,35.0168528,-79.1934770,81.811,-10.11,-5.97,0.12,7.295,8.013,0.31,3,7
2015-04-21T21:15:44.80Z,35.0168335,-79.1934892,81.775,-10.05,-5.84,0.09,7.213,7.956,0.31,3,7
2015-04-21T21:15:45.00Z,35.0168143,-79.1935010,81.819,-9.88,-5.86,0.04,7.133,7.902,0.31,3,7
2015-04-21T21:15:45.20Z,35.0167952,-79.1935131,81.811,-9.76,-5.89,0.09,7.051,7.849,0.31,3,7
2015-04-21T21:15:45.40Z,35.0167761,-79.1935247,81.854,-9.82,-5.71,0.06,6.970,7.791,0.31,3,7
2015-04-21T21:15:45.60Z,35.0167587,-79.1935375,81.746,-9.80,-5.71,0.17,6.891,7.734,0.28,3,7
2015-04-21T21:15:45.80Z,35.0167409,-79.1935495,81.747,-9.61,-5.62,0.12,6.814,7.680,0.28,3,7
2015-04-21T21:15:46.00Z,35.0167235,-79.1935621,81.642,-9.72,-5.59,0.16,6.748,7.621,0.30,3,7
2015-04-21T21:15:46.20Z,35.0167066,-79.1935751,81.443,-9.49,-5.59,0.21,6.682,7.561,0.31,3,7
2015-04-21T21:15:46.40Z,35.0166890,-79.1935872,81.396,-9.44,-5.56,0.16,6.644,7.508,0.36,3,7
2015-04-21T21:15:46.60Z,35.0166722,-79.1935989,81.391,-9.08,-5.50,0.19,6.609,7.452,0.36,3,7
2015-04-21T21:15:46.80Z,35.0166551,-79.1936100,81.448,-8.92,-5.46,0.17,6.568,7.391,0.34,3,7
2015-04-21T21:15:47.00Z,35.0166388,-79.1936212,81.534,-8.72,-5.46,0.18,6.529,7.336,0.34,3,7
2015-04-21T21:15:47.20Z,35.0166234,-79.1936325,81.571,-8.53,-5.42,0.19,6.483,7.281,0.31,3,7
2015-04-21T21:15:47.40Z,35.0166083,-79.1936437,81.631,-8.32,-5.32,0.14,6.440,7.229,0.30,3,7
2015-04-21T21:15:47.60Z,35.0165935,-79.1936545,81.664,-8.24,-5.14,0.20,6.394,7.177,0.32,3,7
2015-04-21T21:15:47.80Z,35.0165788,-79.1936653,81.647,-8.14,-5.05,0.17,6.357,7.127,0.35,3,7
2015-04-21T21:15:48.00Z,35.0165646,-79.1936758,81.665,-7.89,-4.97,0.18,6.310,7.077,0.32,3,7
2015-04-21T21:15:48.20Z,35.0165504,-79.1936858,81.718,-7.93,-4.76,0.10,6.265,7.029,0.32,3,7
2015-04-21T21:15:48.40Z,35.0165367,-79.1936961,81.741,-7.66,-4.72,0.08,6.226,6.984,0.32,3,7
2015-04-21T21:15:48.60Z,35.0165224,-79.1937054,81.828,-7.62,-4.63,0.06,6.166,6.932,0.32,3,7
2015-04-21T21:15:48.80Z,35.0165079,-79.1937138,81.883,-7.67,-4.28,0.06,6.102,6.880,0.29,3,7
2015-04-21T21:15:49.00Z,35.0164945,-79.1937229,81.848,-7.56,-4.24,0.07,6.023,6.794,0.32,3,7
2015-04-21T21:15:49.20Z,35.0164809,-79.1937317,81.714,-7.45,-4.03,0.08,5.949,6.695,0.30,3,7
2015-04-21T21:15:49.40Z,35.0164677,-79.1937401,81.657,-7.46,-3.78,0.03,5.882,6.601,0.34,3,7
2015-04-21T21:15:49.60Z,35.0164539,-79.1937475,81.612,-7.52,-3.54,0.04,5.811,6.510,0.44,3,7
2015-04-21T21:15:49.80Z,35.0164398,-79.1937543,81.679,-7.57,-3.36,0.06,5.743,6.423,0.47,3,7
2015-04-21T21:15:50.00Z,35.0164266,-79.1937610,81.693,-7.42,-3.22,0.02,5.676,6.331,0.47,3,7
2015-04-21T21:15:50.20Z,35.0164127,-79.1937662,81.915,-7.41,-2.99,0.02,5.621,6.256,0.37,3,7
2015-04-21T21:15:50.40Z,35.0163984,-79.1937710,82.010,-7.48,-2.78,0.06,5.567,6.182,0.36,3,7
2015-04-21T21:15:50.60Z,35.0163848,-79.1937763,81.992,-7.39,-2.57,0.07,5.531,6.138,0.38,3,7
2015-04-21T21:15:50.80Z,35.0163715,-79.1937813,81.947,-7.32,-2.38,0.06,5.494,6.099,0.38,3,7
2015-04-21T21:15:51.00Z,35.0163585,-79.1937863,81.900,-7.30,-2.28,0.07,5.459,6.068,0.39,3,7
2015-04-21T21:15:51.20Z,35.0163463,-79.1937907,81.876,-7.01,-1.96,-0.01,5.422,6.038,0.38,3,7
2015-04-21T21:15:51.40Z,35.0163338,-79.1937953,81.862,-7.10,-2.01,-0.03,5.383,6.007,0.38,3,7
2015-04-21T21:15:51.60Z,35.0163218,-79.1937993,81.938,-6.73,-2.01,0.03,5.339,5.967,0.34,3,7
2015-04-21T21:15:51.80Z,35.0163099,-79.1938039,81.875,-6.73,-1.88,0.03,5.296,5.922,0.34,3,7
2015-04-21T21:15:52.00Z,35.0162988,-79.1938093,81.677,-6.29,-2.09,0.11,5.259,5.880,0.34,3,7
2015-04-21T21:15:52.20Z,35.0162876,-79.1938137,81.669,-6.34,-2.02,0.09,5.250,5.842,0.63,3,7
2015-04-21T21:15:52.40Z,35.0162774,-79.1938185,81.670,-5.98,-2.04,0.09,5.244,5.819,0.68,3,7
2015-04-21T21:15:52.60Z,35.0162670,-79.1938246,81.593,-6.00,-2.36,0.03,5.239,5.797,0.70,3,7
2015-04-21T21:15:52.80Z,35.0162584,-79.1938313,81.497,-5.52,-2.44,0.05,5.231,5.776,0.58,3,7
2015-04-21T21:15:53.00Z,35.0162503,-79.1938380,81.452,-5.26,-2.59,0.05,5.209,5.740,0.51,3,7
2015-04-21T21:15:53.20Z,35.0162433,-79.1938458,81.465,-4.77,-3.08,-0.02,5.174,5.698,0.27,3,7
2015-04-21T21:15:53.40Z,35.0162354,-79.1938535,81.479,-4.48,-3.24,-0.11,5.157,5.660,0.27,3,7
2015-04-21T21:15:53.60Z,35.0162277,-79.1938601,81.627,-4.27,-3.14,-0.13,5.139,5.622,0.26,3,7
2015-04-21T21:15:53.80Z,35.0162220,-79.1938681,81.667,-3.77,-3.31,-0.14,5.123,5.588,0.27,3,7
2015-04-21T21:15:54.00Z,35.0162151,-79.1938754,81.679,-3.64,-3.45,-0.03,5.091,5.515,0.29,3,7
2015-04-21T21:15:54.20Z,35.0162100,-79.1938829,81.738,-2.96,-3.37,-0.02,5.065,5.441,0.29,3,7
2015-04-21T21:15:54.40Z,35.0162048,-79.1938891,82.024,-2.57,-3.36,-0.09,5.019,5.371,0.24,3,7
2015-04-21T21:15:54.60Z,35.0162008,-79.1938968,82.113,-2.24,-3.51,-0.04,4.977,5.292,0.31,3,7
2015-04-21T21:15:54.80Z,35.0161976,-79.1939041,82.242,-1.48,-3.59,0.00,4.967,5.260,0.42,3,7
2015-04-21T21:15:55.00Z,35.0161948,-79.1939088,82.357,-1.12,-2.85,0.16,4.939,5.226,0.41,3,7
2015-04-21T21:15:55.20Z,35.0161918,-79.1939142,82.387,-1.54,-3.01,0.24,4.913,5.208,0.30,3,7
2015-04-21T21:15:55.40Z,35.0161911,-79.1939195,82.467,-0.55,-3.08,0.32,4.883,5.191,0.39,3,7
2015-04-21T21:15:55.60Z,35.0161919,-79.1939268,82.456,0.02,-3.37,0.34,4.861,5.177,0.57,3,7
2015-04-21T21:15:55.80Z,35.0161933,-79.1939330,82.461,0.54,-2.98,0.34,4.842,5.168,0.72,3,7
2015-04-21T21:15:56.00Z,35.0161938,-79.1939385,82.466,0.28,-2.87,0.42,4.814,5.158,0.73,3,7
2015-04-21T21:15:56.20Z,35.0161948,-79.1939443,82.429,0.48,-2.83,0.48,4.790,5.156,0.85,3,7
2015-04-21T21:15:56.40Z,35.0161956,-79.1939495,82.472,0.98,-3.07,0.57,4.764,5.158,0.82,3,7
2015-04-21T21:15:56.60Z,35.0161968,-79.1939523,82.504,0.97,-2.17,0.53,4.732,5.155,0.79,3,7
2015-04-21T21:15:56.80Z,35.0161994,-79.1939576,82.466,1.16,-2.23,0.45,4.710,5.162,0.85,3,7
2015-04-21T21:15:57.00Z,35.0162020,-79.1939639,82.430,1.53,-2.64,0.34,4.695,5.175,0.75,3,7
2015-04-21T21:15:57.20Z,35.0162034,-79.1939674,82.381,1.40,-2.21,0.38,4.677,5.187,0.67,3,7
2015-04-21T21:15:57.40Z,35.0162061,-79.1939716,82.357,1.83,-2.21,0.37,4.660,5.201,0.62,3,7
2015-04-21T21:15:57.60Z,35.0162082,-79.1939750,82.324,1.88,-2.13,0.33,4.623,5.213,0.52,3,7
2015-04-21T21:15:57.80Z,35.0162111,-79.1939776,82.243,2.08,-1.60,0.37,4.555,5.209,0.46,3,7
2015-04-21T21:15:58.00Z,35.0162133,-79.1939787,82.337,2.32,-1.72,0.41,4.488,5.210,0.46,3,7
2015-04-21T21:15:58.20Z,35.0162153,-79.1939790,82.336,2.20,-1.28,0.48,4.430,5.215,0.48,3,7
2015-04-21T21:15:58.40Z,35.0162173,-79.1939794,82.470,2.29,-1.33,0.46,4.377,5.221,0.51,3,7
2015-04-21T21:15:58.60Z,35.0162203,-79.1939795,82.553,2.50,-1.26,0.43,4.334,5.226,0.52,3,7
2015-04-21T21:15:58.80Z,35.0162233,-79.1939797,82.506,2.36,-0.92,0.45,4.245,5.225,0.56,3,7
2015-04-21T21:15:59.00Z,35.0162269,-79.1939797,82.564,2.43,-0.76,0.39,4.156,5.209,0.46,3,7
2015-04-21T21:15:59.20Z,35.0162293,-79.1939776,82.735,2.56,-0.56,0.40,4.072,5.195,0.41,3,7
2015-04-21T21:15:59.40Z,35.0162319,-79.1939755,83.087,2.64,-0.41,0.40,3.994,5.171,0.39,3,7
2015-04-21T21:15:59.60Z,35.0162362,-79.1939758,83.209,2.63,-0.37,0.38,3.926,5.144,0.35,3,7
2015-04-21T21:15:59.80Z,35.0162402,-79.1939740,83.391,2.70,-0.02,0.36,3.866,5.141,0.35,3,7
2015-04-21T21:16:00.00Z,35.0162442,-79.1939718,83.566,2.81,-0.15,0.39,3.818,5.138,0.38,3,7
2015-04-21T21:16:00.20Z,35.0162485,-79.1939695,83.737,2.68,0.19,0.31,3.791,5.133,0.36,3,7
2015-04-21T21:16:00.40Z,35.0162532,-79.1939683,83.802,2.58,0.37,0.28,3.770,5.118,0.34,3,7
2015-04-21T21:16:00.60Z,35.0162584,-79.1939667,83.913,2.80,0.37,0.22,3.750,5.100,0.35,3,7
2015-04-21T21:16:00.80Z,35.0162637,-79.1939650,83.876,2.78,0.47,0.21,3.733,5.083,0.34,3,7
2015-04-21T21:16:01.00Z,35.0162682,-79.1939631,83.889,2.66,0.68,0.18,3.709,5.075,0.33,3,7
2015-04-21T21:16:01.20Z,35.0162728,-79.1939618,83.951,2.75,0.55,0.15,3.691,5.071,0.35,3,7
2015-04-21T21:16:01.40Z,35.0162777,-79.1939597,83.997,2.82,0.75,0.15,3.673,5.068,0.34,3,7
2015-04-21T21:16:01.60Z,35.0162825,-79.1939577,84.051,2.78,0.80,0.13,3.657,5.065,0.34,3,7
2015-04-21T21:16:01.80Z,35.0162871,-79.1939550,84.183,2.76,0.86,0.09,3.641,5.062,0.33,3,7
2015-04-21T21:16:02.00Z,35.0162920,-79.1939520,84.259,2.84,0.94,0.05,3.624,5.054,0.33,3,7
2015-04-21T21:16:02.20Z,35.0162967,-79.1939492,84.272,2.80,1.01,0.08,3.603,5.047,0.32,3,7
2015-04-21T21:16:02.40Z,35.0163009,-79.1939452,84.475,2.85,1.12,0.00,3.574,5.040,0.31,3,7
2015-04-21T21:16:02.60Z,35.0163049,-79.1939411,84.608,2.78,1.23,0.03,3.551,5.033,0.33,3,7
2015-04-21T21:16:02.80Z,35.0163090,-79.1939370,84.664,2.77,1.29,0.04,3.527,5.025,0.30,3,7
2015-04-21T21:16:03.00Z,35.0163135,-79.1939333,84.675,2.89,1.35,0.07,3.504,5.018,0.30,3,7
2015-04-21T21:16:03.20Z,35.0163176,-79.1939296,84.774,2.70,1.34,0.11,3.482,5.009,0.29,3,7
2015-04-21T21:16:03.40Z,35.0163220,-79.1939258,84.918,2.82,1.38,0.04,3.460,5.000,0.30,3,7
2015-04-21T21:16:03.60Z,35.0163263,-79.1939217,84.984,2.79,1.48,0.06,3.440,4.990,0.30,3,7
2015-04-21T21:16:03.80Z,35.0163307,-79.1939175,85.119,2.77,1.45,0.08,3.420,4.974,0.30,3,7
2015-04-21T21:16:04.00Z,35.0163352,-79.1939131,85.248,2.85,1.60,0.08,3.402,4.959,0.29,3,7
2015-04-21T21:16:04.20Z,35.0163397,-79.1939087,85.365,2.86,1.57,0.09,3.383,4.946,0.30,3,7
2015-04-21T21:16:04.40Z,35.0163443,-79.1939046,85.435,2.83,1.57,0.09,3.366,4.935,0.30,3,7
2015-04-21T21:16:04.60Z,35.0163492,-79.1939003,85.556,2.97,1.64,-0.03,3.350,4.926,0.30,3,7
2015-04-21T21:16:04.80Z,35.0163541,-79.1938962,85.628,2.88,1.66,0.00,3.334,4.917,0.32,3,7
2015-04-21T21:16:05.00Z,35.0163591,-79.1938917,85.678,2.92,1.77,0.02,3.321,4.911,0.38,3,7
2015-04-21T21:16:05.20Z,35.0163642,-79.1938875,85.756,2.93,1.69,-0.05,3.308,4.905,0.38,3,7
2015-04-21T21:16:05.40Z,35.0163692,-79.1938831,85.840,2.95,1.76,-0.06,3.295,4.900,0.38,3,7
2015-04-21T21:16:05.60Z,35.0163739,-79.1938791,85.833,2.82,1.67,0.02,3.283,4.893,0.39,3,7
2015-04-21T21:16:05.80Z,35.0163784,-79.1938747,85.933,2.78,1.76,-0.06,3.272,4.887,0.42,3,7
2015-04-21T21:16:06.00Z,35.0163832,-79.1938708,85.942,2.72,1.68,-0.01,3.269,4.881,0.44,3,7
2015-04-21T21:16:06.20Z,35.0163879,-79.1938670,85.976,2.68,1.60,0.00,3.265,4.874,0.44,3,7
2015-04-21T21:16:06.40Z,35.0163925,-79.1938632,86.019,2.66,1.59,-0.02,3.260,4.867,0.44,3,7
2015-04-21T21:16:06.60Z,35.0163968,-79.1938592,86.085,2.51,1.63,-0.05,3.255,4.860,0.42,3,7
2015-04-21T21:16:06.80Z,35.0164008,-79.1938559,86.070,2.37,1.49,0.02,3.250,4.861,0.48,3,7
2015-04-21T21:16:07.00Z,35.0164049,-79.1938523,86.092,2.39,1.51,0.01,3.246,4.862,0.50,3,7
2015-04-21T21:16:07.20Z,35.0164089,-79.1938486,86.103,2.28,1.62,0.03,3.247,4.865,0.51,3,7
2015-04-21T21:16:07.40Z,35.0164129,-79.1938452,86.141,2.25,1.47,0.00,3.249,4.868,0.56,3,7
2015-04-21T21:16:07.60Z,35.0164172,-79.1938419,86.168,2.34,1.47,0.05,3.266,4.873,0.69,3,7
2015-04-21T21:16:07.80Z,35.0164210,-79.1938387,86.198,2.22,1.44,0.07,3.297,4.880,0.75,3,7
2015-04-21T21:16:08.00Z,35.0164235,-79.1938360,86.206,1.75,1.17,0.08,3.329,4.889,0.71,3,7
2015-04-21T21:16:08.20Z,35.0164264,-79.1938333,86.206,1.70,1.14,0.10,3.357,4.897,0.69,3,7
2015-04-21T21:16:08.40Z,35.0164288,-79.1938310,86.197,1.52,1.00,0.13,3.341,4.903,0.53,3,7
2015-04-21T21:16:08.60Z,35.0164310,-79.1938290,86.256,1.30,0.82,0.12,3.341,4.910,0.46,3,7
2015-04-21T21:16:08.80Z,35.0164325,-79.1938272,86.302,0.96,0.68,0.16,3.343,4.917,0.44,3,7
2015-04-21T21:16:09.00Z,35.0164340,-79.1938260,86.337,0.81,0.54,0.16,3.344,4.924,0.45,3,7
2015-04-21T21:16:09.20Z,35.0164354,-79.1938255,86.366,0.73,0.29,0.12,3.344,4.927,0.49,3,7
2015-04-21T21:16:09.40Z,35.0164358,-79.1938249,86.378,0.29,0.27,0.13,3.343,4.930,0.42,3,7
2015-04-21T21:16:09.60Z,35.0164358,-79.1938245,86.404,0.11,0.08,0.11,3.337,4.929,0.44,3,7
2015-04-21T21:16:09.80Z,35.0164352,-79.1938244,86.422,-0.02,-0.05,0.08,3.331,4.926,0.44,3,7
2015-04-21T21:16:10.00Z,35.0164352,-79.1938244,86.473,0.07,-0.06,0.07,3.331,4.924,0.57,3,7
2015-04-21T21:16:10.20Z,35.0164348,-79.1938242,86.486,-0.10,0.00,0.10,3.331,4.918,0.51,3,7
2015-04-21T21:16:10.40Z,35.0164338,-79.1938238,86.576,-0.44,0.09,0.07,3.334,4.921,0.62,3,7
2015-04-21T21:16:10.60Z,35.0164346,-79.1938245,86.592,0.26,-0.30,-0.02,3.336,4.925,0.62,3,7
2015-04-21T21:16:10.80Z,35.0164350,-79.1938253,86.593,0.21,-0.41,-0.02,3.339,4.943,0.77,3,7
2015-04-21T21:16:11.00Z,35.0164350,-79.1938248,86.609,0.13,0.00,0.06,3.343,4.961,0.57,3,7
2015-04-21T21:16:11.20Z,35.0164347,-79.1938245,86.505,-0.05,0.10,0.15,3.351,4.980,0.67,3,7
2015-04-21T21:16:11.40Z,35.0164356,-79.1938258,86.508,0.24,-0.25,0.06,3.350,4.999,0.64,3,7
2015-04-21T21:16:11.60Z,35.0164351,-79.1938263,86.414,-0.20,-0.26,0.15,3.354,5.015,0.54,3,7
2015-04-21T21:16:11.80Z,35.0164350,-79.1938261,86.457,-0.02,0.01,0.07,3.360,5.023,0.50,3,7
2015-04-21T21:16:12.00Z,35.0164351,-79.1938266,86.322,-0.03,-0.16,0.20,3.364,4.998,0.51,3,7
2015-04-21T21:16:12.20Z,35.0164352,-79.1938272,86.448,0.06,-0.20,0.13,3.375,4.978,0.69,3,7
2015-04-21T21:16:12.40Z,35.0164364,-79.1938282,86.469,0.37,-0.28,0.17,3.394,4.965,0.99,3,7
2015-04-21T21:16:12.60Z,35.0164369,-79.1938290,86.498,0.29,-0.36,0.19,3.413,4.953,0.93,3,7
2015-04-21T21:16:12.80Z,35.0164374,-79.1938292,86.571,0.35,-0.21,0.19,3.429,4.942,0.96,3,7
2015-04-21T21:16:13.00Z,35.0164376,-79.1938295,86.705,0.15,-0.26,0.13,3.432,4.932,0.80,3,7
2015-04-21T21:16:13.20Z,35.0164380,-79.1938296,86.679,0.15,-0.01,0.21,3.432,4.922,0.58,3,7
2015-04-21T21:16:13.40Z,35.0164379,-79.1938298,86.826,-0.13,-0.03,0.02,3.415,4.911,0.50,3,7
2015-04-21T21:16:13.60Z,35.0164383,-79.1938304,86.835,-0.03,-0.09,0.03,3.409,4.904,0.40,3,7
2015-04-21T21:16:13.80Z,35.0164383,-79.1938302,86.836,-0.06,0.07,0.06,3.404,4.900,0.45,3,7
2015-04-21T21:16:14.00Z,35.0164385,-79.1938305,86.843,0.05,-0.05,0.04,3.400,4.896,0.55,3,7
2015-04-21T21:16:14.20Z,35.0164386,-79.1938306,86.866,-0.01,0.03,0.01,3.396,4.893,0.41,3,7
2015-04-21T21:16:14.40Z,35.0164383,-79.1938307,86.855,-0.18,0.03,0.04,3.397,4.889,0.62,3,7
2015-04-21T21:16:14.60Z,35.0164377,-79.1938305,86.885,-0.29,0.05,-0.01,3.399,4.886,0.65,3,7
2015-04-21T21:16:14.80Z,35.0164360,-79.1938301,86.831,-0.72,0.16,0.12,3.400,4.883,0.63,3,7
2015-04-21T21:16:15.00Z,35.0164374,-79.1938311,86.778,0.45,-0.25,0.01,3.404,4.886,0.66,3,7
2015-04-21T21:16:15.20Z,35.0164380,-79.1938312,86.760,0.34,-0.10,0.08,3.409,4.891,0.68,3,7
2015-04-21T21:16:15.40Z,35.0164384,-79.1938318,86.726,0.25,-0.29,0.08,3.427,4.897,0.97,3,7
2015-04-21T21:16:15.60Z,35.0164386,-79.1938317,86.712,0.22,-0.04,0.09,3.453,4.898,1.06,3,7
2015-04-21T21:16:15.80Z,35.0164385,-79.1938319,86.621,0.07,-0.14,0.19,3.475,4.889,0.71,3,7
2015-04-21T21:16:16.00Z,35.0164383,-79.1938320,86.592,0.05,-0.14,0.14,3.494,4.883,0.71,3,7
2015-04-21T21:16:16.20Z,35.0164381,-79.1938316,86.612,0.02,-0.03,0.10,3.510,4.877,0.55,3,7
2015-04-21T21:16:16.40Z,35.0164382,-79.1938316,86.640,0.11,-0.11,0.08,3.523,4.871,0.89,3,7
