time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-04-21T16:26:24.40Z,34.9950997,-79.1640499,1548.863,53.93,-12.10,-2.72,3.766,5.198,0.27,3,10
2015-04-21T16:26:24.60Z,34.9951977,-79.1640753,1549.486,54.08,-11.76,-2.90,3.722,5.130,0.29,3,10
2015-04-21T16:26:24.80Z,34.9952956,-79.1641002,1550.099,54.26,-11.59,-3.04,3.682,5.071,0.29,3,10
2015-04-21T16:26:25.00Z,34.9953934,-79.1641253,1550.753,54.38,-11.66,-3.19,3.643,5.013,0.30,3,10
2015-04-21T16:26:25.20Z,34.9954914,-79.1641500,1551.460,54.47,-11.56,-3.37,3.606,4.955,0.31,3,10
2015-04-21T16:26:25.40Z,34.9955899,-79.1641749,1552.102,54.63,-11.50,-3.57,3.563,4.884,0.30,3,10
2015-04-21T16:26:25.60Z,34.9956889,-79.1641991,1552.902,54.69,-11.39,-3.85,3.522,4.818,0.30,3,10
2015-04-21T16:26:25.80Z,34.9957875,-79.1642244,1553.589,54.82,-11.26,-4.02,3.485,4.758,0.30,3,10
2015-04-21T16:26:26.00Z,34.9958869,-79.1642489,1554.386,55.02,-11.15,-4.18,3.449,4.702,0.30,3,10
2015-04-21T16:26:26.20Z,34.9959866,-79.1642725,1555.313,55.08,-10.90,-4.49,3.418,4.657,0.30,3,10
2015-04-21T16:26:26.40Z,34.9960862,-79.1642959,1556.203,55.12,-10.91,-4.69,3.387,4.615,0.30,3,10
2015-04-21T16:26:26.60Z,34.9961859,-79.1643187,1557.203,55.20,-10.72,-4.96,3.358,4.575,0.29,3,10
2015-04-21T16:26:26.80Z,34.9962862,-79.1643413,1558.253,55.47,-10.49,-5.11,3.328,4.538,0.29,3,10
2015-04-21T16:26:27.00Z,34.9963862,-79.1643634,1559.266,55.48,-10.19,-5.22,3.301,4.505,0.28,3,10
2015-04-21T16:26:27.20Z,34.9964863,-79.1643847,1560.391,55.60,-9.92,-5.36,3.270,4.468,0.27,3,10
2015-04-21T16:26:27.40Z,34.9965866,-79.1644061,1561.519,55.64,-9.83,-5.42,3.241,4.434,0.27,3,10
2015-04-21T16:26:27.60Z,34.9966871,-79.1644267,1562.687,55.74,-9.55,-5.61,3.216,4.402,0.28,3,10
2015-04-21T16:26:27.80Z,34.9967875,-79.1644464,1564.007,55.80,-9.14,-5.89,3.191,4.372,0.27,3,10
2015-04-21T16:26:28.00Z,34.9968880,-79.1644659,1565.271,55.81,-8.92,-6.06,3.167,4.341,0.27,3,10
2015-04-21T16:26:28.20Z,34.9969885,-79.1644842,1566.556,55.96,-8.42,-6.18,3.141,4.307,0.27,3,10
2015-04-21T16:26:28.40Z,34.9970891,-79.1645022,1567.779,55.93,-8.13,-6.24,3.115,4.269,0.27,3,10
2015-04-21T16:26:28.60Z,34.9971904,-79.1645190,1568.989,56.08,-7.67,-6.29,3.091,4.233,0.27,3,10
2015-04-21T16:26:28.80Z,34.9972919,-79.1645349,1570.339,56.16,-7.28,-6.55,3.069,4.197,0.30,3,10
2015-04-21T16:26:29.00Z,34.9973934,-79.1645506,1571.711,56.09,-7.11,-6.75,3.052,4.164,0.30,3,10
2015-04-21T16:26:29.20Z,34.9974950,-79.1645649,1573.184,56.24,-6.57,-7.04,3.036,4.130,0.31,3,10
2015-04-21T16:26:29.40Z,34.9975965,-79.1645787,1574.737,56.21,-6.30,-7.25,3.024,4.108,0.33,3,10
2015-04-21T16:26:29.60Z,34.9976977,-79.1645917,1576.309,56.05,-5.98,-7.38,3.012,4.086,0.33,3,10
2015-04-21T16:26:29.80Z,34.9977995,-79.1646042,1577.946,56.25,-5.66,-7.67,2.994,4.055,0.33,3,10
2015-04-21T16:26:30.00Z,34.9979007,-79.1646162,1579.514,56.11,-5.25,-7.76,2.975,4.022,0.45,3,10
2015-04-21T16:26:30.20Z,34.9980020,-79.1646268,1581.162,56.13,-4.74,-7.79,2.957,3.989,0.45,3,10
2015-04-21T16:26:30.40Z,34.9981036,-79.1646365,1582.706,56.14,-4.34,-7.82,2.941,3.964,0.40,3,10
2015-04-21T16:26:30.60Z,34.9982054,-79.1646452,1584.265,56.23,-3.92,-7.83,2.924,3.940,0.40,3,10
2015-04-21T16:26:30.80Z,34.9983067,-79.1646531,1585.890,56.07,-3.66,-7.82,2.906,3.908,0.41,3,10
2015-04-21T16:26:31.00Z,34.9984086,-79.1646606,1587.426,56.20,-3.41,-7.84,2.888,3.874,0.42,3,10
2015-04-21T16:26:31.20Z,34.9985104,-79.1646672,1588.954,56.27,-3.09,-7.87,2.869,3.839,0.38,3,10
2015-04-21T16:26:31.40Z,34.9986118,-79.1646737,1590.465,56.13,-2.95,-7.92,2.851,3.804,0.37,3,10
2015-04-21T16:26:31.60Z,34.9987130,-79.1646794,1592.086,56.08,-2.76,-8.07,2.836,3.769,0.33,3,10
2015-04-21T16:26:31.80Z,34.9988143,-79.1646852,1593.732,56.07,-2.73,-8.22,2.819,3.736,0.28,3,10
2015-04-21T16:26:32.00Z,34.9989154,-79.1646908,1595.444,55.97,-2.65,-8.45,2.803,3.704,0.28,3,10
2015-04-21T16:26:32.20Z,34.9990162,-79.1646960,1597.202,55.88,-2.47,-8.63,2.789,3.673,0.28,3,10
2015-04-21T16:26:32.40Z,34.9991169,-79.1647014,1599.012,55.77,-2.43,-8.85,2.775,3.645,0.28,3,10
2015-04-21T16:26:32.60Z,34.9992173,-79.1647064,1600.815,55.68,-2.31,-8.97,2.759,3.618,0.29,3,10
2015-04-21T16:26:32.80Z,34.9993178,-79.1647116,1602.630,55.72,-2.27,-9.11,2.745,3.595,0.29,3,10
2015-04-21T16:26:33.00Z,34.9994181,-79.1647165,1604.420,55.53,-2.19,-9.18,2.727,3.571,0.28,3,10
2015-04-21T16:26:33.20Z,34.9995187,-79.1647212,1606.201,55.53,-2.20,-9.15,2.708,3.548,0.28,3,10
2015-04-21T16:26:33.40Z,34.9996190,-79.1647263,1607.946,55.50,-2.23,-9.07,2.691,3.525,0.33,3,10
2015-04-21T16:26:33.60Z,34.9997191,-79.1647311,1609.710,55.45,-2.25,-8.99,2.674,3.504,0.33,3,10
2015-04-21T16:26:33.80Z,34.9998193,-79.1647362,1611.456,55.51,-2.27,-8.82,2.657,3.484,0.33,3,10
2015-04-21T16:26:34.00Z,34.9999195,-79.1647412,1613.141,55.51,-2.31,-8.58,2.638,3.462,0.32,3,10
2015-04-21T16:26:34.20Z,35.0000194,-79.1647464,1614.738,55.35,-2.37,-8.34,2.620,3.442,0.32,3,10
2015-04-21T16:26:34.40Z,35.0001196,-79.1647517,1616.294,55.45,-2.41,-8.21,2.605,3.423,0.33,3,10
2015-04-21T16:26:34.60Z,35.0002192,-79.1647568,1617.848,55.21,-2.37,-8.08,2.592,3.410,0.34,3,10
2015-04-21T16:26:34.80Z,35.0003189,-79.1647622,1619.508,55.22,-2.50,-8.23,2.585,3.400,0.36,3,10
2015-04-21T16:26:35.00Z,35.0004177,-79.1647685,1621.219,54.87,-2.75,-8.39,2.580,3.392,0.40,3,10
2015-04-21T16:26:35.20Z,35.0005169,-79.1647736,1622.981,55.02,-2.41,-8.64,2.573,3.383,0.35,3,10
2015-04-21T16:26:35.40Z,35.0006157,-79.1647795,1624.696,54.85,-2.58,-8.64,2.566,3.372,0.38,3,10
2015-04-21T16:26:35.60Z,35.0007146,-79.1647855,1626.514,54.75,-2.64,-8.78,2.561,3.358,0.38,3,10
2015-04-21T16:26:35.80Z,35.0008134,-79.1647915,1628.229,54.75,-2.66,-8.65,2.555,3.345,0.38,3,10
2015-04-21T16:26:36.00Z,35.0009122,-79.1647977,1629.915,54.72,-2.68,-8.52,2.550,3.330,0.38,3,10
2015-04-21T16:26:36.20Z,35.0010111,-79.1648040,1631.513,54.72,-2.79,-8.30,2.544,3.315,0.33,3,10
2015-04-21T16:26:36.40Z,35.0011098,-79.1648108,1633.135,54.69,-2.93,-8.14,2.535,3.297,0.33,3,10
2015-04-21T16:26:36.60Z,35.0012083,-79.1648181,1634.674,54.57,-3.17,-7.94,2.524,3.279,0.33,3,10
2015-04-21T16:26:36.80Z,35.0013062,-79.1648255,1636.269,54.23,-3.20,-7.83,2.516,3.270,0.38,3,10
2015-04-21T16:26:37.00Z,35.0014037,-79.1648321,1637.879,54.03,-2.84,-7.73,2.512,3.265,0.43,3,10
2015-04-21T16:26:37.20Z,35.0015017,-79.1648397,1639.378,54.33,-3.30,-7.53,2.508,3.262,0.43,3,10
2015-04-21T16:26:37.40Z,35.0015994,-79.1648481,1640.791,54.21,-3.78,-7.36,2.504,3.259,0.43,3,10
2015-04-21T16:26:37.60Z,35.0016968,-79.1648562,1642.217,54.17,-3.75,-7.35,2.501,3.257,0.42,3,10
2015-04-21T16:26:37.80Z,35.0017938,-79.1648658,1643.609,53.89,-4.34,-7.25,2.499,3.256,0.46,3,10
2015-04-21T16:26:38.00Z,35.0018908,-79.1648758,1644.981,53.81,-4.56,-7.22,2.499,3.256,0.45,3,10
2015-04-21T16:26:38.20Z,35.0019879,-79.1648871,1646.320,53.74,-5.06,-7.20,2.497,3.253,0.40,3,10
2015-04-21T16:26:38.40Z,35.0020846,-79.1648994,1647.690,53.51,-5.61,-7.28,2.493,3.248,0.37,3,10
2015-04-21T16:26:38.60Z,35.0021808,-79.1649124,1649.142,53.26,-6.06,-7.46,2.490,3.241,0.38,3,10
2015-04-21T16:26:38.80Z,35.0022767,-79.1649272,1650.565,53.19,-6.78,-7.56,2.487,3.235,0.42,3,10
2015-04-21T16:26:39.00Z,35.0023722,-79.1649417,1652.213,52.97,-6.82,-7.83,2.485,3.233,0.42,3,10
2015-04-21T16:26:39.20Z,35.0024672,-79.1649576,1653.851,52.72,-7.30,-7.86,2.484,3.232,0.43,3,10
2015-04-21T16:26:39.40Z,35.0025622,-79.1649743,1655.505,52.63,-7.67,-7.92,2.485,3.234,0.50,3,10
2015-04-21T16:26:39.60Z,35.0026574,-79.1649916,1657.082,52.78,-7.87,-7.87,2.485,3.236,0.43,3,10
2015-04-21T16:26:39.80Z,35.0027517,-79.1650092,1658.618,52.41,-8.00,-7.82,2.490,3.241,0.48,3,10
2015-04-21T16:26:40.00Z,35.0028462,-79.1650268,1660.157,52.41,-7.96,-7.70,2.501,3.250,0.55,3,10
2015-04-21T16:26:40.20Z,35.0029405,-79.1650453,1661.744,52.37,-8.35,-7.73,2.514,3.263,0.58,3,10
2015-04-21T16:26:40.40Z,35.0030347,-79.1650634,1663.300,52.31,-8.29,-7.70,2.529,3.278,0.59,3,10
2015-04-21T16:26:40.60Z,35.0031284,-79.1650834,1664.828,52.08,-8.79,-7.63,2.546,3.296,0.60,3,10
2015-04-21T16:26:40.80Z,35.0032223,-79.1651026,1666.422,52.09,-8.84,-7.70,2.563,3.316,0.60,3,10
2015-04-21T16:26:41.00Z,35.0033158,-79.1651223,1668.023,51.97,-8.97,-7.75,2.580,3.338,0.59,3,10
2015-04-21T16:26:41.20Z,35.0034094,-79.1651418,1669.630,52.00,-8.98,-7.78,2.592,3.361,0.59,3,10
2015-04-21T16:26:41.40Z,35.0035029,-79.1651633,1671.156,51.94,-9.35,-7.61,2.604,3.385,0.59,3,10
2015-04-21T16:26:41.60Z,35.0035963,-79.1651841,1672.720,51.88,-9.47,-7.61,2.624,3.411,0.78,3,10
2015-04-21T16:26:41.80Z,35.0036896,-79.1652063,1674.279,51.78,-9.87,-7.62,2.647,3.437,0.83,3,10
2015-04-21T16:26:42.00Z,35.0037825,-79.1652281,1675.851,51.68,-9.98,-7.68,2.677,3.466,0.89,3,10
2015-04-21T16:26:42.20Z,35.0038756,-79.1652510,1677.347,51.59,-10.22,-7.64,2.712,3.497,0.93,3,10
2015-04-21T16:26:42.40Z,35.0039686,-79.1652744,1678.851,51.55,-10.44,-7.60,2.746,3.526,0.93,3,10
2015-04-21T16:26:42.60Z,35.0040617,-79.1652992,1680.349,51.51,-10.92,-7.57,2.777,3.556,0.93,3,10
2015-04-21T16:26:42.80Z,35.0041547,-79.1653239,1681.796,51.46,-10.99,-7.47,2.808,3.587,0.93,3,10
2015-04-21T16:26:43.00Z,35.0042477,-79.1653487,1683.223,51.43,-11.00,-7.36,2.847,3.619,0.95,3,10
2015-04-21T16:26:43.20Z,35.0043394,-79.1653730,1684.670,51.09,-11.03,-7.34,2.893,3.652,0.99,3,10
2015-04-21T16:26:43.40Z,35.0044301,-79.1653935,1686.182,50.81,-10.22,-7.40,2.930,3.687,0.99,3,10
2015-04-21T16:26:43.60Z,35.0045203,-79.1654151,1687.690,50.39,-10.06,-7.39,2.965,3.720,0.98,3,10
2015-04-21T16:26:43.80Z,35.0046119,-79.1654380,1689.242,50.58,-10.21,-7.39,2.995,3.751,0.95,3,10
2015-04-21T16:26:44.00Z,35.0047038,-79.1654616,1690.511,50.56,-10.30,-7.22,3.023,3.784,0.95,3,10
2015-04-21T16:26:44.20Z,35.0047958,-79.1654853,1691.768,50.71,-10.46,-7.13,3.054,3.819,0.94,3,10
2015-04-21T16:26:44.40Z,35.0048879,-79.1655091,1693.044,50.82,-10.60,-7.08,3.082,3.852,0.94,3,10
2015-04-21T16:26:44.60Z,35.0049794,-79.1655325,1694.331,50.74,-10.61,-7.05,3.112,3.887,0.94,3,10
2015-04-21T16:26:44.80Z,35.0050710,-79.1655558,1695.586,50.76,-10.66,-7.07,3.140,3.923,0.93,3,10
2015-04-21T16:26:45.00Z,35.0051620,-79.1655800,1696.919,50.59,-10.94,-7.10,3.166,3.962,0.91,3,10
2015-04-21T16:26:45.20Z,35.0052528,-79.1656047,1698.266,50.44,-11.16,-7.11,3.184,3.990,0.96,3,10
2015-04-21T16:26:45.40Z,35.0053437,-79.1656305,1699.705,50.36,-11.41,-7.09,3.195,4.013,0.90,3,10
2015-04-21T16:26:45.60Z,35.0054350,-79.1656546,1701.067,50.47,-11.06,-7.07,3.183,4.005,0.61,3,10
2015-04-21T16:26:45.80Z,35.0055258,-79.1656776,1702.657,50.47,-10.70,-7.12,3.174,3.975,0.57,3,10
2015-04-21T16:26:46.00Z,35.0056166,-79.1657003,1704.287,50.50,-10.56,-7.21,3.156,3.893,0.36,3,10
2015-04-21T16:26:46.20Z,35.0057075,-79.1657237,1705.757,50.52,-10.57,-7.17,3.139,3.831,0.35,3,10
2015-04-21T16:26:46.40Z,35.0057977,-79.1657472,1707.336,50.32,-10.66,-7.16,3.126,3.789,0.35,3,10
2015-04-21T16:26:46.60Z,35.0058876,-79.1657705,1708.902,50.16,-10.74,-7.16,3.112,3.747,0.32,3,10
2015-04-21T16:26:46.80Z,35.0059781,-79.1657934,1710.380,50.14,-10.65,-7.22,3.098,3.713,0.32,3,10
2015-04-21T16:26:47.00Z,35.0060678,-79.1658171,1712.029,49.86,-10.81,-7.18,3.078,3.673,0.29,3,10
2015-04-21T16:26:47.20Z,35.0061581,-79.1658412,1713.576,50.10,-10.85,-7.20,3.055,3.643,0.29,3,10
2015-04-21T16:26:47.40Z,35.0062484,-79.1658658,1714.934,49.92,-11.14,-7.18,3.037,3.631,0.30,3,10
2015-04-21T16:26:47.60Z,35.0063383,-79.1658907,1716.399,49.75,-11.21,-7.28,3.017,3.621,0.30,3,10
2015-04-21T16:26:47.80Z,35.0064276,-79.1659155,1717.874,49.64,-11.23,-7.38,2.997,3.609,0.30,3,10
2015-04-21T16:26:48.00Z,35.0065168,-79.1659411,1719.386,49.55,-11.41,-7.40,2.977,3.593,0.27,3,10
2015-04-21T16:26:48.20Z,35.0066055,-79.1659664,1720.883,49.32,-11.52,-7.46,2.960,3.580,0.28,3,10
2015-04-21T16:26:48.40Z,35.0066943,-79.1659919,1722.356,49.31,-11.54,-7.52,2.944,3.568,0.30,3,10
2015-04-21T16:26:48.60Z,35.0067826,-79.1660183,1723.809,49.11,-12.02,-7.50,2.935,3.557,0.35,3,10
2015-04-21T16:26:48.80Z,35.0068708,-79.1660451,1725.366,48.97,-12.21,-7.51,2.918,3.537,0.31,3,10
2015-04-21T16:26:49.00Z,35.0069588,-79.1660725,1726.854,48.75,-12.48,-7.45,2.902,3.518,0.32,3,10
2015-04-21T16:26:49.20Z,35.0070462,-79.1661007,1728.371,48.59,-12.77,-7.35,2.883,3.495,0.26,3,10
2015-04-21T16:26:49.40Z,35.0071337,-79.1661302,1729.803,48.41,-13.12,-7.19,2.863,3.470,0.26,3,10
2015-04-21T16:26:49.60Z,35.0072208,-79.1661602,1731.248,48.16,-13.46,-7.17,2.841,3.445,0.25,3,10
2015-04-21T16:26:49.80Z,35.0073075,-79.1661910,1732.647,47.98,-13.87,-7.09,2.821,3.423,0.24,3,10
2015-04-21T16:26:50.00Z,35.0073938,-79.1662227,1733.993,47.78,-14.29,-6.99,2.802,3.402,0.24,3,10
2015-04-21T16:26:50.20Z,35.0074795,-79.1662550,1735.401,47.58,-14.57,-6.90,2.782,3.382,0.24,3,10
2015-04-21T16:26:50.40Z,35.0075647,-79.1662879,1736.828,47.34,-14.99,-6.82,2.763,3.363,0.24,3,10
2015-04-21T16:26:50.60Z,35.0076497,-79.1663217,1738.185,47.19,-15.36,-6.70,2.745,3.345,0.24,3,10
2015-04-21T16:26:50.80Z,35.0077349,-79.1663558,1739.470,47.00,-15.65,-6.51,2.727,3.326,0.24,3,10
2015-04-21T16:26:51.00Z,35.0078200,-79.1663908,1740.618,46.90,-15.99,-6.24,2.711,3.310,0.24,3,10
2015-04-21T16:26:51.20Z,35.0079046,-79.1664268,1741.756,46.68,-16.31,-6.09,2.697,3.295,0.25,3,10
2015-04-21T16:26:51.40Z,35.0079887,-79.1664631,1742.905,46.50,-16.51,-5.94,2.686,3.286,0.26,3,10
2015-04-21T16:26:51.60Z,35.0080724,-79.1665005,1744.000,46.24,-16.91,-5.76,2.676,3.277,0.27,3,10
2015-04-21T16:26:51.80Z,35.0081558,-79.1665386,1745.130,46.16,-17.26,-5.72,2.667,3.269,0.27,3,10
2015-04-21T16:26:52.00Z,35.0082384,-79.1665779,1746.221,45.78,-17.77,-5.67,2.660,3.262,0.31,3,10
