time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-04-21T23:06:19.00Z,34.9898003,-79.1267547,60.253,0.07,-0.02,0.16,5.023,5.608,0.37,3,10
2015-04-21T23:06:19.20Z,34.9898008,-79.1267548,60.312,0.15,0.07,0.17,4.977,5.555,0.38,3,10
2015-04-21T23:06:19.40Z,34.9898015,-79.1267548,60.306,0.03,0.07,0.17,4.930,5.509,0.38,3,10
2015-04-21T23:06:19.60Z,34.9898021,-79.1267553,60.403,0.07,-0.05,0.06,4.886,5.468,0.40,3,10
2015-04-21T23:06:19.80Z,34.9898023,-79.1267555,60.425,-0.04,-0.07,0.03,4.844,5.430,0.33,3,10
2015-04-21T23:06:20.00Z,34.9898035,-79.1267548,60.285,0.14,0.16,0.22,4.802,5.392,0.40,3,10
2015-04-21T23:06:20.20Z,34.9898049,-79.1267549,60.265,0.14,0.01,0.16,4.757,5.354,0.39,3,10
2015-04-21T23:06:20.40Z,34.9898060,-79.1267550,60.317,0.01,-0.01,0.15,4.716,5.318,0.36,3,10
2015-04-21T23:06:20.60Z,34.9898067,-79.1267547,60.281,0.12,0.02,0.18,4.676,5.285,0.44,3,10
2015-04-21T23:06:20.80Z,34.9898072,-79.1267546,60.328,0.04,0.09,0.12,4.636,5.251,0.42,3,10
2015-04-21T23:06:21.00Z,34.9898081,-79.1267552,60.445,0.09,-0.02,0.15,4.599,5.218,0.43,3,10
2015-04-21T23:06:21.20Z,34.9898090,-79.1267560,60.564,0.03,0.02,0.13,4.563,5.186,0.42,3,10
2015-04-21T23:06:21.40Z,34.9898101,-79.1267573,60.767,0.05,0.02,0.06,4.529,5.156,0.47,3,10
2015-04-21T23:06:21.60Z,34.9898107,-79.1267578,60.886,-0.05,0.00,0.08,4.495,5.126,0.34,3,10
2015-04-21T23:06:21.80Z,34.9898110,-79.1267583,61.008,0.09,-0.01,0.05,4.463,5.098,0.46,3,10
2015-04-21T23:06:22.00Z,34.9898111,-79.1267588,61.121,-0.01,0.00,0.06,4.432,5.070,0.35,3,10
2015-04-21T23:06:22.20Z,34.9898113,-79.1267595,61.174,0.13,0.06,0.14,4.401,5.043,0.46,3,10
