time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-04-21T17:12:04.20Z,35.0165465,-79.1939486,87.482,-0.28,0.15,0.30,3.567,4.841,0.30,3,9
2015-04-21T17:12:04.40Z,35.0165475,-79.1939484,87.500,-0.13,-0.01,0.20,3.524,4.789,0.32,3,9
2015-04-21T17:12:04.60Z,35.0165478,-79.1939493,87.537,-0.10,-0.10,0.19,3.482,4.740,0.29,3,9
2015-04-21T17:12:04.80Z,35.0165482,-79.1939497,87.556,0.01,-0.11,0.16,3.443,4.689,0.27,3,9
2015-04-21T17:12:05.00Z,35.0165482,-79.1939504,87.517,-0.14,-0.12,0.17,3.408,4.649,0.31,3,9
2015-04-21T17:12:05.20Z,35.0165483,-79.1939514,87.528,-0.18,-0.19,0.18,3.374,4.616,0.30,3,9
2015-04-21T17:12:05.40Z,35.0165480,-79.1939512,87.484,-0.09,0.25,0.14,3.341,4.582,0.28,3,9
2015-04-21T17:12:05.60Z,35.0165481,-79.1939515,87.491,-0.11,-0.01,0.13,3.308,4.547,0.32,3,9
2015-04-21T17:12:05.80Z,35.0165486,-79.1939523,87.528,-0.08,-0.08,0.16,3.273,4.508,0.33,3,9
2015-04-21T17:12:06.00Z,35.0165500,-79.1939533,87.536,-0.14,-0.27,0.17,3.225,4.449,0.28,3,9
2015-04-21T17:12:06.20Z,35.0165506,-79.1939533,87.543,-0.01,-0.05,0.07,3.179,4.393,0.30,3,9
2015-04-21T17:12:06.40Z,35.0165506,-79.1939537,87.548,-0.07,-0.02,0.03,3.139,4.343,0.33,3,9
2015-04-21T17:12:06.60Z,35.0165506,-79.1939541,87.627,-0.05,-0.03,0.01,3.100,4.294,0.28,3,9
2015-04-21T17:12:06.80Z,35.0165509,-79.1939542,87.695,-0.12,0.23,0.04,3.061,4.251,0.22,3,9
2015-04-21T17:12:07.00Z,35.0165505,-79.1939529,87.618,-0.15,0.50,0.05,3.018,4.201,0.18,3,9
2015-04-21T17:12:07.20Z,35.0165503,-79.1939522,87.770,-0.06,0.50,-0.07,2.978,4.150,0.19,3,9
2015-04-21T17:12:07.40Z,35.0165507,-79.1939517,87.743,-0.13,0.40,0.17,2.942,4.103,0.18,3,9
2015-04-21T17:12:07.60Z,35.0165512,-79.1939511,87.739,0.06,0.34,0.01,2.908,4.050,0.17,3,9
2015-04-21T17:12:07.80Z,35.0165522,-79.1939514,87.748,0.03,0.17,0.12,2.876,4.003,0.20,3,9
2015-04-21T17:12:08.00Z,35.0165525,-79.1939513,87.732,-0.03,0.11,0.10,2.847,3.962,0.22,3,9
2015-04-21T17:12:08.20Z,35.0165527,-79.1939514,87.680,-0.15,0.14,0.11,2.811,3.924,0.24,3,9
2015-04-21T17:12:08.40Z,35.0165526,-79.1939511,87.711,-0.16,0.17,0.00,2.780,3.887,0.21,3,9
2015-04-21T17:12:08.60Z,35.0165527,-79.1939514,87.634,-0.06,-0.03,0.10,2.755,3.857,0.31,3,9
2015-04-21T17:12:08.80Z,35.0165531,-79.1939519,87.619,0.16,-0.06,0.11,2.726,3.825,0.23,3,9
2015-04-21T17:12:09.00Z,35.0165532,-79.1939522,87.611,-0.02,-0.08,0.11,2.700,3.797,0.29,3,9
2015-04-21T17:12:09.20Z,35.0165534,-79.1939524,87.638,0.02,0.00,0.08,2.674,3.768,0.28,3,9
2015-04-21T17:12:09.40Z,35.0165538,-79.1939526,87.656,-0.07,0.08,0.08,2.651,3.749,0.27,3,9
2015-04-21T17:12:09.60Z,35.0165539,-79.1939527,87.672,-0.01,0.02,0.16,2.630,3.730,0.31,3,9
2015-04-21T17:12:09.80Z,35.0165538,-79.1939531,87.650,-0.04,-0.05,0.14,2.607,3.712,0.32,3,9
2015-04-21T17:12:10.00Z,35.0165542,-79.1939535,87.651,-0.08,-0.12,0.10,2.578,3.688,0.27,3,9
2015-04-21T17:12:10.20Z,35.0165545,-79.1939533,87.643,-0.02,0.09,0.11,2.553,3.666,0.26,3,9
2015-04-21T17:12:10.40Z,35.0165544,-79.1939535,87.596,-0.08,-0.02,0.13,2.533,3.645,0.32,3,9
2015-04-21T17:12:10.60Z,35.0165544,-79.1939538,87.577,-0.14,-0.03,0.13,2.516,3.623,0.31,3,9
2015-04-21T17:12:10.80Z,35.0165550,-79.1939541,87.568,-0.07,-0.05,0.11,2.496,3.600,0.30,3,9
2015-04-21T17:12:11.00Z,35.0165556,-79.1939541,87.509,-0.04,-0.01,0.13,2.471,3.577,0.30,3,9
2015-04-21T17:12:11.20Z,35.0165559,-79.1939539,87.474,-0.02,0.10,0.13,2.453,3.555,0.26,3,9
2015-04-21T17:12:11.40Z,35.0165558,-79.1939540,87.434,-0.02,0.15,0.18,2.435,3.537,0.26,3,9
2015-04-21T17:12:11.60Z,35.0165558,-79.1939542,87.450,-0.04,0.07,0.17,2.418,3.519,0.30,3,9
2015-04-21T17:12:11.80Z,35.0165558,-79.1939544,87.408,0.00,0.05,0.12,2.401,3.499,0.29,3,9
2015-04-21T17:12:12.00Z,35.0165558,-79.1939545,87.382,-0.07,0.01,0.15,2.385,3.480,0.32,3,9
2015-04-21T17:12:12.20Z,35.0165558,-79.1939548,87.370,-0.09,-0.08,0.13,2.369,3.461,0.31,3,9
2015-04-21T17:12:12.40Z,35.0165558,-79.1939549,87.367,-0.16,-0.01,0.13,2.353,3.440,0.32,3,9
2015-04-21T17:12:12.60Z,35.0165559,-79.1939551,87.335,-0.06,0.01,0.18,2.336,3.420,0.31,3,9
2015-04-21T17:12:12.80Z,35.0165560,-79.1939555,87.367,-0.02,-0.01,0.13,2.321,3.402,0.31,3,9
2015-04-21T17:12:13.00Z,35.0165556,-79.1939556,87.316,-0.11,0.03,0.16,2.307,3.385,0.30,3,9
2015-04-21T17:12:13.20Z,35.0165554,-79.1939560,87.347,-0.07,-0.04,0.09,2.293,3.363,0.29,3,9
2015-04-21T17:12:13.40Z,35.0165552,-79.1939562,87.323,-0.01,0.02,0.09,2.277,3.342,0.28,3,9
2015-04-21T17:12:13.60Z,35.0165550,-79.1939564,87.298,-0.07,-0.01,0.07,2.262,3.322,0.29,3,9
2015-04-21T17:12:13.80Z,35.0165548,-79.1939565,87.247,0.01,-0.03,0.10,2.247,3.304,0.28,3,9
2015-04-21T17:12:14.00Z,35.0165547,-79.1939567,87.209,-0.05,-0.03,0.12,2.233,3.288,0.30,3,9
2015-04-21T17:12:14.20Z,35.0165543,-79.1939566,87.200,-0.04,0.05,0.06,2.220,3.273,0.26,3,9
2015-04-21T17:12:14.40Z,35.0165541,-79.1939568,87.205,-0.05,-0.02,0.06,2.209,3.260,0.30,3,9
2015-04-21T17:12:14.60Z,35.0165539,-79.1939568,87.199,-0.08,0.04,0.09,2.201,3.246,0.30,3,9
2015-04-21T17:12:14.80Z,35.0165539,-79.1939568,87.194,0.02,-0.01,0.07,2.191,3.232,0.27,3,9
2015-04-21T17:12:15.00Z,35.0165535,-79.1939566,87.152,-0.06,0.06,0.10,2.183,3.221,0.29,3,9
2015-04-21T17:12:15.20Z,35.0165534,-79.1939565,87.143,-0.07,0.00,0.06,2.175,3.209,0.33,3,9
2015-04-21T17:12:15.40Z,35.0165531,-79.1939565,87.186,-0.11,0.03,0.00,2.165,3.194,0.24,3,9
2015-04-21T17:12:15.60Z,35.0165528,-79.1939564,87.120,-0.03,0.00,0.13,2.156,3.178,0.30,3,9
2015-04-21T17:12:15.80Z,35.0165522,-79.1939563,87.066,-0.13,0.03,0.09,2.147,3.162,0.30,3,9
2015-04-21T17:12:16.00Z,35.0165521,-79.1939562,87.103,0.01,0.04,0.07,2.139,3.148,0.25,3,9
2015-04-21T17:12:16.20Z,35.0165518,-79.1939563,87.069,-0.07,-0.03,0.12,2.130,3.135,0.30,3,9
2015-04-21T17:12:16.40Z,35.0165517,-79.1939562,87.079,-0.05,0.06,0.07,2.123,3.125,0.27,3,9
2015-04-21T17:12:16.60Z,35.0165517,-79.1939560,87.107,-0.02,0.07,0.04,2.114,3.115,0.23,3,9
2015-04-21T17:12:16.80Z,35.0165514,-79.1939559,87.005,-0.03,-0.02,0.11,2.101,3.101,0.32,3,9
2015-04-21T17:12:17.00Z,35.0165514,-79.1939558,87.025,-0.04,0.04,0.04,2.092,3.087,0.26,3,9
2015-04-21T17:12:17.20Z,35.0165514,-79.1939558,87.007,0.00,-0.01,0.08,2.081,3.073,0.30,3,9
2015-04-21T17:12:17.40Z,35.0165518,-79.1939558,87.044,-0.06,-0.02,0.03,2.067,3.059,0.27,3,9
2015-04-21T17:12:17.60Z,35.0165516,-79.1939556,86.988,-0.02,0.03,0.10,2.056,3.045,0.29,3,9
2015-04-21T17:12:17.80Z,35.0165512,-79.1939556,87.020,-0.04,-0.01,0.03,2.045,3.030,0.29,3,9
2015-04-21T17:12:18.00Z,35.0165509,-79.1939557,87.019,-0.03,-0.03,0.08,2.037,3.019,0.31,3,9
2015-04-21T17:12:18.20Z,35.0165509,-79.1939557,87.038,0.00,0.02,0.04,2.027,3.006,0.26,3,9
2015-04-21T17:12:18.40Z,35.0165510,-79.1939556,87.046,-0.03,0.02,0.08,2.021,2.993,0.29,3,9
2015-04-21T17:12:18.60Z,35.0165510,-79.1939557,87.055,-0.08,-0.03,0.05,2.014,2.982,0.27,3,9
2015-04-21T17:12:18.80Z,35.0165511,-79.1939554,87.049,0.01,0.16,0.05,2.006,2.971,0.19,3,9
2015-04-21T17:12:19.00Z,35.0165513,-79.1939549,87.037,0.03,0.20,0.05,1.997,2.961,0.19,3,9
2015-04-21T17:12:19.20Z,35.0165516,-79.1939541,87.039,0.07,0.40,0.10,1.986,2.951,0.19,3,9
2015-04-21T17:12:19.40Z,35.0165520,-79.1939526,87.078,0.13,0.73,0.06,1.974,2.937,0.19,3,9
2015-04-21T17:12:19.60Z,35.0165517,-79.1939512,87.054,0.08,0.56,-0.07,1.963,2.923,0.19,3,9
2015-04-21T17:12:19.80Z,35.0165513,-79.1939499,87.064,-0.20,0.58,0.00,1.957,2.910,0.19,3,9
2015-04-21T17:12:20.00Z,35.0165512,-79.1939488,87.120,-0.25,0.52,0.05,1.948,2.896,0.18,3,9
2015-04-21T17:12:20.20Z,35.0165513,-79.1939474,87.113,0.02,0.65,0.07,1.941,2.883,0.21,3,9
2015-04-21T17:12:20.40Z,35.0165512,-79.1939469,87.125,-0.10,0.22,0.02,1.934,2.870,0.22,3,9
2015-04-21T17:12:20.60Z,35.0165510,-79.1939467,87.122,-0.13,0.12,0.06,1.927,2.857,0.24,3,9
2015-04-21T17:12:20.80Z,35.0165510,-79.1939467,87.135,-0.17,0.05,0.09,1.921,2.846,0.25,3,9
2015-04-21T17:12:21.00Z,35.0165508,-79.1939462,87.138,-0.24,0.13,0.12,1.913,2.837,0.25,3,9
2015-04-21T17:12:21.20Z,35.0165508,-79.1939465,87.143,-0.08,-0.07,0.09,1.904,2.830,0.29,3,9
2015-04-21T17:12:21.40Z,35.0165511,-79.1939470,87.143,0.01,-0.04,0.13,1.897,2.823,0.32,3,9
2015-04-21T17:12:21.60Z,35.0165508,-79.1939472,87.099,-0.03,-0.05,0.11,1.889,2.816,0.31,3,9
2015-04-21T17:12:21.80Z,35.0165508,-79.1939473,87.122,0.04,0.03,0.12,1.883,2.810,0.31,3,9
2015-04-21T17:12:22.00Z,35.0165507,-79.1939473,87.107,0.03,-0.02,0.16,1.876,2.802,0.32,3,9
2015-04-21T17:12:22.20Z,35.0165508,-79.1939476,87.165,-0.03,-0.08,0.07,1.869,2.794,0.26,3,9
2015-04-21T17:12:22.40Z,35.0165511,-79.1939480,87.161,0.14,-0.10,0.08,1.862,2.785,0.23,3,9
2015-04-21T17:12:22.60Z,35.0165511,-79.1939482,87.198,0.00,-0.07,-0.01,1.853,2.772,0.18,3,9
2015-04-21T17:12:22.80Z,35.0165513,-79.1939485,87.163,0.06,-0.12,0.12,1.843,2.760,0.23,3,9
2015-04-21T17:12:23.00Z,35.0165512,-79.1939484,87.128,0.06,-0.01,0.05,1.834,2.747,0.21,3,9
2015-04-21T17:12:23.20Z,35.0165510,-79.1939484,87.057,-0.07,-0.02,0.04,1.827,2.736,0.25,3,9
2015-04-21T17:12:23.40Z,35.0165509,-79.1939482,87.012,-0.05,0.02,0.09,1.819,2.725,0.26,3,9
2015-04-21T17:12:23.60Z,35.0165510,-79.1939483,86.968,-0.07,0.01,0.11,1.812,2.715,0.26,3,9
2015-04-21T17:12:23.80Z,35.0165510,-79.1939486,86.900,-0.08,-0.07,0.15,1.805,2.706,0.27,3,9
2015-04-21T17:12:24.00Z,35.0165511,-79.1939485,86.892,-0.07,-0.03,0.16,1.799,2.698,0.28,3,9
2015-04-21T17:12:24.20Z,35.0165510,-79.1939486,86.876,-0.07,-0.04,0.19,1.793,2.689,0.27,3,9
2015-04-21T17:12:24.40Z,35.0165510,-79.1939487,86.799,0.00,-0.10,0.26,1.787,2.682,0.27,3,9
2015-04-21T17:12:24.60Z,35.0165510,-79.1939489,86.763,-0.03,-0.04,0.20,1.781,2.675,0.28,3,9
2015-04-21T17:12:24.80Z,35.0165512,-79.1939488,86.753,0.03,-0.02,0.23,1.774,2.667,0.28,3,9
2015-04-21T17:12:25.00Z,35.0165514,-79.1939487,86.748,0.02,-0.02,0.17,1.766,2.659,0.28,3,9
2015-04-21T17:12:25.20Z,35.0165516,-79.1939487,86.747,0.02,-0.06,0.10,1.761,2.650,0.24,3,9
2015-04-21T17:12:25.40Z,35.0165517,-79.1939487,86.741,0.01,-0.08,0.05,1.755,2.642,0.21,3,9
2015-04-21T17:12:25.60Z,35.0165518,-79.1939484,86.731,0.01,0.03,0.03,1.748,2.633,0.23,3,9
2015-04-21T17:12:25.80Z,35.0165518,-79.1939483,86.710,-0.07,-0.03,0.04,1.741,2.625,0.23,3,9
2015-04-21T17:12:26.00Z,35.0165519,-79.1939483,86.746,-0.05,-0.04,0.00,1.734,2.616,0.22,3,9
2015-04-21T17:12:26.20Z,35.0165518,-79.1939481,86.758,-0.04,0.04,0.01,1.728,2.608,0.19,3,9
2015-04-21T17:12:26.40Z,35.0165517,-79.1939480,86.775,-0.03,0.00,0.00,1.722,2.600,0.23,3,9
2015-04-21T17:12:26.60Z,35.0165514,-79.1939481,86.794,-0.03,-0.04,0.01,1.717,2.591,0.22,3,9
2015-04-21T17:12:26.80Z,35.0165512,-79.1939483,86.836,0.01,-0.04,-0.01,1.712,2.583,0.19,3,9
2015-04-21T17:12:27.00Z,35.0165510,-79.1939482,86.844,-0.01,0.01,-0.03,1.708,2.576,0.26,3,9
2015-04-21T17:12:27.20Z,35.0165509,-79.1939481,86.808,-0.02,0.01,0.03,1.704,2.568,0.24,3,9
2015-04-21T17:12:27.40Z,35.0165507,-79.1939481,86.817,-0.05,0.00,-0.01,1.701,2.561,0.28,3,9
2015-04-21T17:12:27.60Z,35.0165505,-79.1939481,86.828,-0.03,-0.01,0.00,1.697,2.554,0.29,3,9
2015-04-21T17:12:27.80Z,35.0165503,-79.1939482,86.826,-0.01,-0.01,-0.01,1.694,2.549,0.31,3,9
2015-04-21T17:12:28.00Z,35.0165503,-79.1939481,86.835,0.03,0.01,-0.02,1.690,2.542,0.27,3,9
2015-04-21T17:12:28.20Z,35.0165503,-79.1939486,86.813,0.09,-0.18,0.01,1.687,2.537,0.21,3,9
2015-04-21T17:12:28.40Z,35.0165503,-79.1939486,86.831,0.01,-0.04,0.00,1.684,2.532,0.20,3,9
2015-04-21T17:12:28.60Z,35.0165503,-79.1939486,86.830,0.04,-0.04,-0.05,1.681,2.526,0.24,3,9
2015-04-21T17:12:28.80Z,35.0165501,-79.1939484,86.811,-0.01,0.04,-0.01,1.677,2.521,0.21,3,9
2015-04-21T17:12:29.00Z,35.0165499,-79.1939482,86.769,-0.05,0.09,0.00,1.674,2.516,0.24,3,9
2015-04-21T17:12:29.20Z,35.0165496,-79.1939480,86.768,-0.09,0.08,0.02,1.671,2.511,0.26,3,9
2015-04-21T17:12:29.40Z,35.0165495,-79.1939478,86.738,0.01,0.07,0.08,1.668,2.506,0.24,3,9
2015-04-21T17:12:29.60Z,35.0165493,-79.1939477,86.762,-0.05,-0.03,-0.03,1.664,2.501,0.23,3,9
2015-04-21T17:12:29.80Z,35.0165492,-79.1939476,86.738,0.02,0.00,-0.02,1.661,2.495,0.26,3,9
2015-04-21T17:12:30.00Z,35.0165491,-79.1939475,86.722,-0.01,0.01,-0.02,1.655,2.489,0.24,3,8
2015-04-21T17:12:30.20Z,35.0165490,-79.1939473,86.740,-0.01,-0.02,-0.01,1.650,2.481,0.22,3,8
2015-04-21T17:12:30.40Z,35.0165489,-79.1939473,86.736,-0.01,-0.04,-0.01,1.645,2.474,0.20,3,8
2015-04-21T17:12:30.60Z,35.0165487,-79.1939471,86.723,-0.02,0.00,0.02,1.640,2.467,0.24,3,8
2015-04-21T17:12:30.80Z,35.0165487,-79.1939471,86.728,-0.01,-0.02,-0.01,1.635,2.459,0.20,3,8
2015-04-21T17:12:31.00Z,35.0165486,-79.1939469,86.721,0.01,0.00,0.01,1.631,2.452,0.23,3,8
2015-04-21T17:12:31.20Z,35.0165485,-79.1939468,86.748,0.02,-0.01,0.00,1.627,2.445,0.19,3,8
2015-04-21T17:12:31.40Z,35.0165483,-79.1939466,86.798,0.04,-0.01,-0.04,1.623,2.438,0.24,3,8
2015-04-21T17:12:31.60Z,35.0165482,-79.1939465,86.842,0.00,0.00,-0.01,1.618,2.431,0.23,3,8
2015-04-21T17:12:31.80Z,35.0165481,-79.1939464,86.874,-0.02,0.02,-0.03,1.614,2.425,0.21,3,8
2015-04-21T17:12:32.00Z,35.0165480,-79.1939463,86.878,0.06,-0.03,-0.01,1.610,2.419,0.20,3,8
2015-04-21T17:12:32.20Z,35.0165479,-79.1939462,86.872,0.01,-0.01,-0.02,1.607,2.415,0.23,3,8
2015-04-21T17:12:32.40Z,35.0165478,-79.1939462,86.846,0.06,-0.06,-0.01,1.604,2.410,0.22,3,8
2015-04-21T17:12:32.60Z,35.0165476,-79.1939461,86.857,-0.01,0.01,-0.04,1.601,2.405,0.26,3,8
2015-04-21T17:12:32.80Z,35.0165474,-79.1939461,86.851,-0.03,-0.02,-0.03,1.600,2.401,0.26,3,8
2015-04-21T17:12:33.00Z,35.0165474,-79.1939461,86.831,-0.02,-0.01,0.00,1.599,2.396,0.26,3,8
2015-04-21T17:12:33.20Z,35.0165473,-79.1939459,86.796,-0.01,0.08,0.05,1.597,2.391,0.22,3,8
2015-04-21T17:12:33.40Z,35.0165469,-79.1939459,86.776,-0.10,-0.01,0.00,1.594,2.386,0.25,3,8
2015-04-21T17:12:33.60Z,35.0165467,-79.1939459,86.761,-0.07,0.02,0.06,1.592,2.381,0.26,3,8
2015-04-21T17:12:33.80Z,35.0165463,-79.1939457,86.773,-0.13,0.06,0.04,1.589,2.376,0.24,3,8
2015-04-21T17:12:34.00Z,35.0165464,-79.1939456,86.796,0.07,-0.01,0.03,1.586,2.371,0.25,3,8
2015-04-21T17:12:34.20Z,35.0165464,-79.1939455,86.807,0.02,0.02,0.07,1.583,2.367,0.26,3,9
2015-04-21T17:12:34.40Z,35.0165461,-79.1939453,86.823,-0.07,0.03,0.06,1.577,2.362,0.25,3,9
2015-04-21T17:12:34.60Z,35.0165461,-79.1939453,86.797,0.01,0.04,0.02,1.570,2.356,0.19,3,9
2015-04-21T17:12:34.80Z,35.0165459,-79.1939454,86.772,-0.03,-0.04,0.04,1.566,2.352,0.23,3,9
2015-04-21T17:12:35.00Z,35.0165458,-79.1939453,86.740,0.04,0.08,0.08,1.560,2.348,0.22,3,9
2015-04-21T17:12:35.20Z,35.0165458,-79.1939451,86.756,0.03,0.07,0.05,1.555,2.343,0.20,3,9
2015-04-21T17:12:35.40Z,35.0165457,-79.1939451,86.693,0.05,0.03,0.16,1.553,2.339,0.27,3,9
2015-04-21T17:12:35.60Z,35.0165456,-79.1939450,86.669,0.08,0.06,0.10,1.548,2.337,0.27,3,9
2015-04-21T17:12:35.80Z,35.0165456,-79.1939452,86.628,0.06,0.00,0.08,1.544,2.335,0.28,3,9
2015-04-21T17:12:36.00Z,35.0165456,-79.1939454,86.600,-0.01,-0.10,0.08,1.541,2.331,0.23,3,9
2015-04-21T17:12:36.20Z,35.0165456,-79.1939452,86.585,-0.03,0.05,0.10,1.538,2.328,0.26,3,9
2015-04-21T17:12:36.40Z,35.0165459,-79.1939450,86.557,0.05,0.05,0.15,1.536,2.326,0.28,3,9
2015-04-21T17:12:36.60Z,35.0165460,-79.1939451,86.534,0.01,-0.06,0.13,1.532,2.324,0.28,3,9
2015-04-21T17:12:36.80Z,35.0165459,-79.1939452,86.546,-0.05,-0.03,0.08,1.530,2.322,0.29,3,9
