time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-04-21T18:40:50.40Z,35.0236683,-79.1879184,93.291,0.96,-3.24,0.07,8.930,12.209,0.32,3,9
2015-04-21T18:40:50.60Z,35.0236673,-79.1879220,93.514,0.75,-3.29,0.10,8.444,11.532,0.30,3,9
2015-04-21T18:40:50.80Z,35.0236672,-79.1879281,93.730,0.62,-3.50,0.04,8.040,10.970,0.31,3,9
2015-04-21T18:40:51.00Z,35.0236666,-79.1879353,93.775,0.58,-3.49,0.06,7.737,10.593,0.33,3,9
2015-04-21T18:40:51.20Z,35.0236659,-79.1879416,93.929,0.41,-3.69,0.00,7.457,10.242,0.32,3,9
2015-04-21T18:40:51.40Z,35.0236655,-79.1879487,93.780,0.02,-3.65,-0.04,7.174,9.810,0.31,3,9
2015-04-21T18:40:51.60Z,35.0236629,-79.1879556,94.037,-0.42,-3.84,-0.15,6.929,9.457,0.35,3,9
2015-04-21T18:40:51.80Z,35.0236610,-79.1879652,94.107,-0.73,-3.90,-0.07,6.712,9.144,0.36,3,9
2015-04-21T18:40:52.00Z,35.0236588,-79.1879751,94.210,-1.21,-3.91,-0.14,6.520,8.866,0.39,3,9
2015-04-21T18:40:52.20Z,35.0236554,-79.1879841,94.381,-1.73,-3.99,-0.06,6.346,8.619,0.41,3,9
2015-04-21T18:40:52.40Z,35.0236517,-79.1879927,94.339,-2.11,-3.91,0.01,6.173,8.412,0.45,3,9
2015-04-21T18:40:52.60Z,35.0236480,-79.1880021,94.285,-2.41,-3.94,0.00,6.033,8.229,0.50,3,9
2015-04-21T18:40:52.80Z,35.0236428,-79.1880116,94.298,-2.96,-3.99,0.00,5.909,8.044,0.54,3,9
2015-04-21T18:40:53.00Z,35.0236348,-79.1880208,94.522,-3.66,-4.05,0.02,5.778,7.826,0.54,3,9
2015-04-21T18:40:53.20Z,35.0236261,-79.1880300,94.701,-4.13,-4.16,0.08,5.648,7.601,0.53,3,9
2015-04-21T18:40:53.40Z,35.0236175,-79.1880393,94.817,-4.44,-4.10,0.11,5.523,7.391,0.53,3,9
2015-04-21T18:40:53.60Z,35.0236094,-79.1880483,94.999,-4.75,-4.11,0.12,5.410,7.222,0.51,3,9
2015-04-21T18:40:53.80Z,35.0235999,-79.1880587,94.959,-5.27,-4.32,0.18,5.306,7.070,0.36,3,9
2015-04-21T18:40:54.00Z,35.0235885,-79.1880697,94.954,-5.61,-4.40,0.14,5.211,6.936,0.35,3,9
2015-04-21T18:40:54.20Z,35.0235763,-79.1880811,94.853,-6.12,-4.55,0.14,5.126,6.826,0.36,3,9
2015-04-21T18:40:54.40Z,35.0235638,-79.1880925,94.746,-6.48,-4.69,0.11,5.048,6.723,0.36,3,9
2015-04-21T18:40:54.60Z,35.0235498,-79.1881043,94.743,-7.00,-4.84,0.12,4.969,6.614,0.35,3,9
2015-04-21T18:40:54.80Z,35.0235355,-79.1881163,94.749,-7.39,-5.03,0.16,4.894,6.512,0.35,3,9
2015-04-21T18:40:55.00Z,35.0235204,-79.1881286,94.722,-7.77,-5.20,0.15,4.822,6.417,0.35,3,9
2015-04-21T18:40:55.20Z,35.0235048,-79.1881414,94.694,-8.23,-5.48,0.16,4.752,6.323,0.34,3,9
2015-04-21T18:40:55.40Z,35.0234886,-79.1881546,94.616,-8.64,-5.71,0.13,4.685,6.234,0.34,3,9
2015-04-21T18:40:55.60Z,35.0234718,-79.1881683,94.549,-9.12,-5.90,0.17,4.625,6.158,0.35,3,9
2015-04-21T18:40:55.80Z,35.0234547,-79.1881823,94.552,-9.54,-6.17,0.19,4.567,6.086,0.35,3,9
2015-04-21T18:40:56.00Z,35.0234367,-79.1881972,94.519,-9.89,-6.49,0.18,4.517,6.018,0.36,3,9
2015-04-21T18:40:56.20Z,35.0234177,-79.1882123,94.509,-10.38,-6.72,0.23,4.473,5.962,0.36,3,9
2015-04-21T18:40:56.40Z,35.0233982,-79.1882284,94.520,-10.71,-7.05,0.27,4.432,5.909,0.36,3,9
2015-04-21T18:40:56.60Z,35.0233779,-79.1882450,94.508,-11.06,-7.29,0.29,4.395,5.862,0.38,3,9
2015-04-21T18:40:56.80Z,35.0233571,-79.1882620,94.496,-11.51,-7.51,0.29,4.359,5.816,0.38,3,9
2015-04-21T18:40:57.00Z,35.0233361,-79.1882799,94.433,-11.83,-7.83,0.35,4.326,5.775,0.38,3,9
2015-04-21T18:40:57.20Z,35.0233139,-79.1882981,94.489,-12.41,-8.00,0.36,4.305,5.751,0.44,3,9
2015-04-21T18:40:57.40Z,35.0232916,-79.1883172,94.537,-12.48,-8.42,0.30,4.289,5.735,0.51,3,9
2015-04-21T18:40:57.60Z,35.0232681,-79.1883363,94.566,-12.99,-8.68,0.28,4.271,5.704,0.50,3,8
2015-04-21T18:40:57.80Z,35.0232437,-79.1883560,94.536,-13.56,-8.78,0.35,4.243,5.658,0.46,3,8
2015-04-21T18:40:58.00Z,35.0232180,-79.1883749,94.515,-14.13,-8.68,0.21,4.207,5.595,0.41,3,8
2015-04-21T18:40:58.20Z,35.0231914,-79.1883945,94.530,-14.60,-8.91,0.15,4.172,5.531,0.39,3,8
2015-04-21T18:40:58.40Z,35.0231644,-79.1884136,94.519,-15.16,-8.54,0.25,4.175,5.522,0.95,3,8
2015-04-21T18:40:58.60Z,35.0231368,-79.1884337,94.469,-15.40,-8.90,0.29,4.197,5.517,1.19,3,8
2015-04-21T18:40:58.80Z,35.0231069,-79.1884527,94.484,-16.23,-8.57,0.30,4.238,5.519,1.31,3,8
2015-04-21T18:40:59.00Z,35.0230764,-79.1884718,94.489,-16.73,-8.47,0.33,4.286,5.523,1.35,3,8
2015-04-21T18:40:59.20Z,35.0230478,-79.1884949,94.466,-16.26,-9.43,0.28,4.325,5.518,1.32,3,7
2015-04-21T18:40:59.40Z,35.0230174,-79.1885191,94.433,-16.48,-10.07,0.31,4.332,5.501,1.19,3,7
2015-04-21T18:40:59.60Z,35.0229862,-79.1885438,94.250,-16.95,-10.49,0.39,4.311,5.473,0.98,3,7
2015-04-21T18:40:59.80Z,35.0229531,-79.1885695,94.159,-17.63,-10.97,0.47,4.273,5.434,0.76,3,7
2015-04-21T18:41:00.00Z,35.0229206,-79.1885971,94.324,-18.09,-11.51,0.50,4.228,5.375,0.34,3,7
2015-04-21T18:41:00.20Z,35.0228877,-79.1886240,94.338,-18.52,-11.76,0.47,4.193,5.325,0.35,3,7
2015-04-21T18:41:00.40Z,35.0228536,-79.1886514,94.387,-18.97,-12.15,0.43,4.162,5.286,0.36,3,7
2015-04-21T18:41:00.60Z,35.0228186,-79.1886790,94.332,-19.28,-12.37,0.48,4.140,5.255,0.40,3,7
2015-04-21T18:41:00.80Z,35.0227827,-79.1887074,94.490,-19.55,-12.65,0.40,4.110,5.207,0.39,3,7
2015-04-21T18:41:01.00Z,35.0227461,-79.1887369,94.637,-20.00,-13.09,0.35,4.076,5.155,0.37,3,7
2015-04-21T18:41:01.20Z,35.0227090,-79.1887660,94.768,-20.41,-13.31,0.31,4.043,5.105,0.37,3,7
2015-04-21T18:41:01.40Z,35.0226709,-79.1887959,94.949,-20.77,-13.60,0.24,4.010,5.057,0.37,3,7
2015-04-21T18:41:01.60Z,35.0226327,-79.1888277,95.086,-21.17,-13.95,0.31,3.979,5.015,0.37,3,7
2015-04-21T18:41:01.80Z,35.0225945,-79.1888587,94.804,-21.53,-14.07,0.39,3.946,4.973,0.34,3,7
2015-04-21T18:41:02.00Z,35.0225543,-79.1888908,94.779,-21.89,-14.44,0.33,3.913,4.929,0.34,3,7
2015-04-21T18:41:02.20Z,35.0225143,-79.1889234,94.695,-22.32,-14.65,0.33,3.880,4.885,0.34,3,7
2015-04-21T18:41:02.40Z,35.0224731,-79.1889565,94.678,-22.70,-14.83,0.29,3.849,4.843,0.35,3,7
2015-04-21T18:41:02.60Z,35.0224312,-79.1889896,94.654,-23.12,-14.99,0.27,3.818,4.799,0.34,3,7
2015-04-21T18:41:02.80Z,35.0223887,-79.1890235,94.619,-23.57,-15.19,0.34,3.788,4.760,0.33,3,7
2015-04-21T18:41:03.00Z,35.0223454,-79.1890575,94.616,-23.96,-15.40,0.29,3.764,4.730,0.35,3,7
2015-04-21T18:41:03.20Z,35.0223019,-79.1890916,94.462,-24.38,-15.54,0.37,3.742,4.704,0.36,3,7
2015-04-21T18:41:03.40Z,35.0222572,-79.1891258,94.403,-24.76,-15.47,0.36,3.722,4.683,0.37,3,7
2015-04-21T18:41:03.60Z,35.0222115,-79.1891607,94.326,-25.12,-15.85,0.35,3.702,4.661,0.36,3,7
2015-04-21T18:41:03.80Z,35.0221654,-79.1891967,94.331,-25.50,-16.04,0.33,3.680,4.634,0.36,3,7
2015-04-21T18:41:04.00Z,35.0221183,-79.1892324,94.301,-25.91,-16.16,0.36,3.657,4.603,0.34,3,7
2015-04-21T18:41:04.20Z,35.0220708,-79.1892693,94.304,-26.18,-16.51,0.29,3.635,4.572,0.35,3,7
2015-04-21T18:41:04.40Z,35.0220231,-79.1893067,94.342,-26.46,-16.81,0.22,3.614,4.545,0.35,3,7
2015-04-21T18:41:04.60Z,35.0219747,-79.1893441,94.248,-26.80,-17.05,0.24,3.597,4.526,0.36,3,7
2015-04-21T18:41:04.80Z,35.0219258,-79.1893822,94.176,-27.27,-17.29,0.25,3.581,4.508,0.37,3,7
2015-04-21T18:41:05.00Z,35.0218766,-79.1894207,94.121,-27.44,-17.66,0.20,3.562,4.482,0.34,3,7
2015-04-21T18:41:05.20Z,35.0218266,-79.1894599,94.082,-27.74,-17.95,0.12,3.542,4.457,0.34,3,7
2015-04-21T18:41:05.40Z,35.0217762,-79.1894997,94.038,-28.03,-18.17,0.08,3.523,4.437,0.34,3,7
2015-04-21T18:41:05.60Z,35.0217250,-79.1895398,93.990,-28.47,-18.34,0.10,3.506,4.420,0.35,3,7
2015-04-21T18:41:05.80Z,35.0216732,-79.1895809,93.983,-28.82,-18.55,0.24,3.489,4.403,0.35,3,7
2015-04-21T18:41:06.00Z,35.0216209,-79.1896222,93.972,-29.09,-18.72,0.33,3.472,4.385,0.34,3,7
2015-04-21T18:41:06.20Z,35.0215680,-79.1896637,93.947,-29.26,-18.95,0.21,3.454,4.361,0.34,3,7
2015-04-21T18:41:06.40Z,35.0215146,-79.1897058,93.927,-29.66,-19.10,0.16,3.438,4.342,0.34,3,7
2015-04-21T18:41:06.60Z,35.0214605,-79.1897483,93.966,-29.97,-19.33,0.09,3.422,4.323,0.34,3,7
2015-04-21T18:41:06.80Z,35.0214058,-79.1897911,94.015,-30.31,-19.42,0.04,3.409,4.309,0.37,3,7
2015-04-21T18:41:07.00Z,35.0213504,-79.1898341,94.071,-30.72,-19.46,0.08,3.397,4.297,0.37,3,7
2015-04-21T18:41:07.20Z,35.0212947,-79.1898771,94.067,-30.92,-19.60,0.05,3.384,4.284,0.37,3,7
2015-04-21T18:41:07.40Z,35.0212384,-79.1899208,94.158,-31.25,-19.80,-0.04,3.369,4.267,0.37,3,7
2015-04-21T18:41:07.60Z,35.0211816,-79.1899646,94.363,-31.51,-19.89,-0.25,3.351,4.244,0.37,3,7
2015-04-21T18:41:07.80Z,35.0211247,-79.1900091,94.630,-31.65,-20.10,-0.47,3.333,4.220,0.37,3,7
2015-04-21T18:41:08.00Z,35.0210675,-79.1900540,94.895,-31.76,-20.39,-0.82,3.317,4.200,0.37,3,7
2015-04-21T18:41:08.20Z,35.0210095,-79.1900991,95.272,-31.96,-20.66,-1.22,3.301,4.180,0.37,3,7
2015-04-21T18:41:08.40Z,35.0209516,-79.1901447,95.638,-31.97,-20.92,-1.57,3.287,4.166,0.37,3,7
2015-04-21T18:41:08.60Z,35.0208938,-79.1901911,96.097,-31.92,-21.19,-1.84,3.274,4.152,0.37,3,7
2015-04-21T18:41:08.80Z,35.0208359,-79.1902382,96.554,-31.97,-21.50,-2.04,3.259,4.138,0.35,3,7
2015-04-21T18:41:09.00Z,35.0207782,-79.1902860,96.980,-32.00,-21.78,-2.12,3.245,4.124,0.35,3,7
2015-04-21T18:41:09.20Z,35.0207199,-79.1903344,97.494,-32.27,-21.93,-2.18,3.229,4.106,0.34,3,7
2015-04-21T18:41:09.40Z,35.0206616,-79.1903831,97.974,-32.39,-22.03,-2.15,3.213,4.089,0.34,3,7
2015-04-21T18:41:09.60Z,35.0206026,-79.1904318,98.380,-32.78,-22.10,-2.02,3.199,4.076,0.37,3,7
2015-04-21T18:41:09.80Z,35.0205429,-79.1904806,98.731,-33.14,-22.03,-1.74,3.189,4.074,0.37,3,6
2015-04-21T18:41:10.00Z,35.0204828,-79.1905295,98.972,-33.50,-21.99,-1.33,3.178,4.071,0.35,3,6
2015-04-21T18:41:10.20Z,35.0204218,-79.1905781,99.094,-33.99,-21.94,-0.93,3.169,4.068,0.36,3,6
2015-04-21T18:41:10.40Z,35.0203605,-79.1906273,99.149,-34.20,-22.16,-0.53,3.158,4.063,0.36,3,7
2015-04-21T18:41:10.60Z,35.0202988,-79.1906768,99.125,-34.49,-22.34,-0.19,3.146,4.057,0.36,3,8
2015-04-21T18:41:10.80Z,35.0202365,-79.1907266,99.065,-34.76,-22.52,0.09,3.135,4.054,0.36,3,7
2015-04-21T18:41:11.00Z,35.0201739,-79.1907769,98.934,-34.83,-22.89,0.28,3.123,4.046,0.34,3,8
2015-04-21T18:41:11.20Z,35.0201108,-79.1908273,98.799,-34.96,-23.12,0.34,3.110,4.039,0.34,3,8
2015-04-21T18:41:11.40Z,35.0200470,-79.1908781,98.776,-35.24,-23.29,0.22,3.098,4.031,0.34,3,8
2015-04-21T18:41:11.60Z,35.0199829,-79.1909291,98.692,-35.40,-23.42,0.19,3.085,4.023,0.35,3,8
2015-04-21T18:41:11.80Z,35.0199182,-79.1909803,98.713,-35.70,-23.47,0.04,3.072,4.013,0.35,3,8
2015-04-21T18:41:12.00Z,35.0198533,-79.1910319,98.754,-35.83,-23.53,-0.08,3.059,4.002,0.35,3,8
2015-04-21T18:41:12.20Z,35.0197879,-79.1910834,98.784,-36.10,-23.60,-0.18,3.045,3.993,0.36,3,8
2015-04-21T18:41:12.40Z,35.0197217,-79.1911350,98.877,-36.49,-23.57,-0.31,3.029,3.983,0.34,3,8
2015-04-21T18:41:12.60Z,35.0196555,-79.1911872,98.997,-36.56,-23.76,-0.45,3.014,3.974,0.34,3,8
2015-04-21T18:41:12.80Z,35.0195888,-79.1912396,99.247,-36.84,-23.75,-0.62,2.998,3.956,0.33,3,8
2015-04-21T18:41:13.00Z,35.0195220,-79.1912920,99.398,-36.95,-23.83,-0.60,2.984,3.941,0.33,3,8
2015-04-21T18:41:13.20Z,35.0194544,-79.1913447,99.675,-37.27,-23.88,-0.68,2.971,3.928,0.33,3,9
2015-04-21T18:41:13.40Z,35.0193868,-79.1913977,99.860,-37.45,-24.00,-0.62,2.958,3.916,0.33,3,9
2015-04-21T18:41:13.60Z,35.0193183,-79.1914506,100.019,-37.80,-24.10,-0.56,2.945,3.905,0.33,3,9
2015-04-21T18:41:13.80Z,35.0192499,-79.1915039,100.072,-37.89,-24.32,-0.37,2.935,3.894,0.34,3,9
2015-04-21T18:41:14.00Z,35.0191811,-79.1915577,100.112,-38.10,-24.51,-0.27,2.923,3.880,0.34,3,8
2015-04-21T18:41:14.20Z,35.0191120,-79.1916120,100.210,-38.14,-24.76,-0.29,2.910,3.865,0.33,3,9
2015-04-21T18:41:14.40Z,35.0190430,-79.1916671,100.258,-38.21,-25.18,-0.39,2.898,3.854,0.33,3,9
2015-04-21T18:41:14.60Z,35.0189735,-79.1917226,100.412,-38.37,-25.37,-0.59,2.886,3.841,0.33,3,9
2015-04-21T18:41:14.80Z,35.0189039,-79.1917788,100.623,-38.51,-25.61,-0.84,2.874,3.826,0.33,3,9
2015-04-21T18:41:15.00Z,35.0188342,-79.1918355,100.854,-38.59,-25.81,-0.98,2.863,3.812,0.33,3,9
2015-04-21T18:41:15.20Z,35.0187642,-79.1918923,101.104,-38.80,-25.84,-1.08,2.854,3.799,0.33,3,8
2015-04-21T18:41:15.40Z,35.0186938,-79.1919496,101.379,-39.04,-25.99,-1.11,2.843,3.787,0.33,3,8
2015-04-21T18:41:15.60Z,35.0186230,-79.1920067,101.608,-39.30,-25.96,-1.09,2.834,3.774,0.33,3,8
2015-04-21T18:41:15.80Z,35.0185517,-79.1920639,101.780,-39.54,-26.09,-0.97,2.826,3.766,0.34,3,8
2015-04-21T18:41:16.00Z,35.0184800,-79.1921211,101.971,-39.88,-25.90,-0.78,2.818,3.756,0.35,3,8
2015-04-21T18:41:16.20Z,35.0184078,-79.1921787,102.067,-40.11,-26.16,-0.51,2.812,3.748,0.38,3,8
2015-04-21T18:41:16.40Z,35.0183359,-79.1922370,102.175,-40.00,-26.41,-0.41,2.806,3.740,0.38,3,8
2015-04-21T18:41:16.60Z,35.0182634,-79.1922954,102.281,-40.15,-26.67,-0.43,2.797,3.731,0.36,3,8
2015-04-21T18:41:16.80Z,35.0181910,-79.1923548,102.448,-40.18,-27.02,-0.52,2.790,3.727,0.38,3,8
2015-04-21T18:41:17.00Z,35.0181189,-79.1924157,102.765,-40.11,-27.30,-0.63,2.782,3.724,0.38,3,8
2015-04-21T18:41:17.20Z,35.0180460,-79.1924758,102.998,-40.32,-27.41,-0.77,2.776,3.722,0.39,3,8
2015-04-21T18:41:17.40Z,35.0179726,-79.1925362,103.188,-40.55,-27.63,-0.88,2.770,3.721,0.39,3,8
2015-04-21T18:41:17.60Z,35.0178992,-79.1925970,103.435,-40.58,-27.80,-1.03,2.763,3.719,0.39,3,8
2015-04-21T18:41:17.80Z,35.0178253,-79.1926581,103.721,-40.87,-27.86,-1.14,2.756,3.714,0.38,3,8
2015-04-21T18:41:18.00Z,35.0177508,-79.1927193,104.076,-41.15,-27.90,-1.33,2.747,3.704,0.35,3,8
2015-04-21T18:41:18.20Z,35.0176759,-79.1927807,104.501,-41.38,-27.87,-1.53,2.738,3.693,0.35,3,8
2015-04-21T18:41:18.40Z,35.0176007,-79.1928420,104.921,-41.66,-27.81,-1.65,2.729,3.683,0.35,3,8
2015-04-21T18:41:18.60Z,35.0175256,-79.1929030,105.320,-41.71,-27.78,-1.72,2.721,3.677,0.36,3,8
2015-04-21T18:41:18.80Z,35.0174502,-79.1929638,105.717,-41.75,-27.73,-1.82,2.713,3.673,0.37,3,8
2015-04-21T18:41:19.00Z,35.0173741,-79.1930246,106.311,-41.99,-27.63,-2.10,2.705,3.665,0.36,3,8
2015-04-21T18:41:19.20Z,35.0172974,-79.1930849,106.901,-42.30,-27.52,-2.43,2.697,3.652,0.35,3,8
2015-04-21T18:41:19.40Z,35.0172206,-79.1931455,107.573,-42.44,-27.55,-2.72,2.689,3.640,0.35,3,8
2015-04-21T18:41:19.60Z,35.0171434,-79.1932063,108.318,-42.62,-27.61,-2.99,2.681,3.628,0.35,3,8
2015-04-21T18:41:19.80Z,35.0170663,-79.1932668,109.028,-42.67,-27.55,-3.15,2.673,3.617,0.35,3,8
2015-04-21T18:41:20.00Z,35.0169890,-79.1933278,109.777,-42.83,-27.66,-3.26,2.666,3.607,0.35,3,8
2015-04-21T18:41:20.20Z,35.0169114,-79.1933886,110.509,-42.97,-27.66,-3.28,2.659,3.598,0.35,3,8
2015-04-21T18:41:20.40Z,35.0168336,-79.1934496,111.275,-43.05,-27.74,-3.38,2.653,3.589,0.35,3,8
2015-04-21T18:41:20.60Z,35.0167558,-79.1935107,112.012,-43.03,-27.87,-3.53,2.648,3.582,0.35,3,7
2015-04-21T18:41:20.80Z,35.0166780,-79.1935721,112.916,-42.96,-27.99,-3.89,2.643,3.571,0.36,3,7
2015-04-21T18:41:21.00Z,35.0166005,-79.1936337,113.811,-42.87,-28.16,-4.24,2.637,3.561,0.36,3,7
2015-04-21T18:41:21.20Z,35.0165229,-79.1936953,114.770,-42.88,-28.20,-4.54,2.633,3.556,0.37,3,7
2015-04-21T18:41:21.40Z,35.0164456,-79.1937570,115.764,-42.82,-28.18,-4.74,2.631,3.555,0.39,3,7
2015-04-21T18:41:21.60Z,35.0163682,-79.1938185,116.784,-42.78,-28.11,-4.93,2.628,3.555,0.40,3,7
2015-04-21T18:41:21.80Z,35.0162908,-79.1938801,117.926,-42.75,-28.13,-5.25,2.625,3.555,0.40,3,7
2015-04-21T18:41:22.00Z,35.0162133,-79.1939416,119.147,-42.73,-28.10,-5.58,2.623,3.554,0.41,3,7
2015-04-21T18:41:22.20Z,35.0161360,-79.1940033,120.547,-42.63,-28.13,-6.06,2.618,3.548,0.40,3,7
2015-04-21T18:41:22.40Z,35.0160584,-79.1940653,122.140,-42.70,-28.08,-6.59,2.613,3.538,0.38,3,7
2015-04-21T18:41:22.60Z,35.0159816,-79.1941274,123.728,-42.42,-28.31,-7.06,2.609,3.532,0.40,3,7
2015-04-21T18:41:22.80Z,35.0159048,-79.1941897,125.361,-42.49,-28.27,-7.39,2.605,3.523,0.38,3,7
2015-04-21T18:41:23.00Z,35.0158281,-79.1942517,126.868,-42.52,-28.27,-7.35,2.600,3.514,0.37,3,7
2015-04-21T18:41:23.20Z,35.0157514,-79.1943141,128.270,-42.64,-28.30,-7.02,2.595,3.504,0.36,3,7
2015-04-21T18:41:23.40Z,35.0156750,-79.1943774,129.686,-42.63,-28.52,-6.69,2.591,3.495,0.36,3,7
2015-04-21T18:41:23.60Z,35.0155986,-79.1944402,130.971,-42.53,-28.46,-6.36,2.586,3.486,0.36,3,7
2015-04-21T18:41:23.80Z,35.0155221,-79.1945029,132.135,-42.55,-28.57,-6.03,2.582,3.476,0.35,3,7
2015-04-21T18:41:24.00Z,35.0154457,-79.1945657,133.320,-42.37,-28.64,-5.93,2.577,3.467,0.36,3,7
2015-04-21T18:41:24.20Z,35.0153696,-79.1946282,134.543,-42.18,-28.62,-6.08,2.573,3.460,0.37,3,7
2015-04-21T18:41:24.40Z,35.0152940,-79.1946911,135.843,-41.88,-28.82,-6.38,2.569,3.453,0.37,3,7
2015-04-21T18:41:24.60Z,35.0152183,-79.1947537,137.187,-41.84,-28.68,-6.61,2.564,3.446,0.37,3,7
2015-04-21T18:41:24.80Z,35.0151431,-79.1948163,138.580,-41.74,-28.54,-6.70,2.560,3.440,0.37,3,7
2015-04-21T18:41:25.00Z,35.0150678,-79.1948789,139.987,-41.74,-28.47,-6.75,2.555,3.432,0.36,3,7
2015-04-21T18:41:25.20Z,35.0149931,-79.1949416,141.422,-41.47,-28.51,-6.87,2.551,3.424,0.37,3,7
2015-04-21T18:41:25.40Z,35.0149189,-79.1950047,142.971,-41.09,-28.75,-7.20,2.547,3.418,0.38,3,7
2015-04-21T18:41:25.60Z,35.0148451,-79.1950684,144.494,-40.88,-29.00,-7.31,2.544,3.411,0.38,3,7
2015-04-21T18:41:25.80Z,35.0147718,-79.1951323,145.971,-40.72,-29.11,-7.22,2.541,3.407,0.37,3,7
2015-04-21T18:41:26.00Z,35.0146989,-79.1951968,147.405,-40.50,-29.34,-7.14,2.537,3.402,0.36,3,7
2015-04-21T18:41:26.20Z,35.0146266,-79.1952618,148.804,-40.28,-29.58,-7.09,2.534,3.396,0.36,3,7
2015-04-21T18:41:26.40Z,35.0145544,-79.1953267,150.219,-40.15,-29.62,-7.12,2.531,3.392,0.36,3,7
2015-04-21T18:41:26.60Z,35.0144823,-79.1953920,151.704,-40.01,-29.67,-7.18,2.527,3.387,0.36,3,7
2015-04-21T18:41:26.80Z,35.0144105,-79.1954571,153.228,-39.80,-29.66,-7.29,2.523,3.381,0.36,3,7
2015-04-21T18:41:27.00Z,35.0143389,-79.1955223,154.700,-39.65,-29.75,-7.33,2.519,3.377,0.36,3,8
2015-04-21T18:41:27.20Z,35.0142674,-79.1955873,156.216,-39.62,-29.65,-7.38,2.516,3.371,0.39,3,8
2015-04-21T18:41:27.40Z,35.0141962,-79.1956527,157.798,-39.48,-29.71,-7.52,2.514,3.365,0.41,3,8
2015-04-21T18:41:27.60Z,35.0141254,-79.1957176,159.299,-39.20,-29.71,-7.49,2.511,3.358,0.40,3,8
2015-04-21T18:41:27.80Z,35.0140549,-79.1957830,160.809,-39.07,-29.85,-7.52,2.509,3.351,0.44,3,8
2015-04-21T18:41:28.00Z,35.0139850,-79.1958486,162.328,-38.72,-30.08,-7.65,2.511,3.354,0.62,3,8
2015-04-21T18:41:28.20Z,35.0139160,-79.1959144,163.964,-38.19,-30.19,-8.00,2.515,3.358,0.62,3,8
2015-04-21T18:41:28.40Z,35.0138469,-79.1959807,165.751,-37.81,-30.54,-8.59,2.522,3.364,0.70,3,8
2015-04-21T18:41:28.60Z,35.0137783,-79.1960467,167.703,-37.59,-30.40,-9.18,2.530,3.370,0.71,3,8
2015-04-21T18:41:28.80Z,35.0137099,-79.1961131,169.641,-37.69,-30.35,-9.42,2.537,3.376,0.71,3,8
2015-04-21T18:41:29.00Z,35.0136425,-79.1961796,171.494,-37.69,-30.27,-9.25,2.542,3.384,0.66,3,8
2015-04-21T18:41:29.20Z,35.0135761,-79.1962474,173.402,-37.18,-30.70,-9.21,2.548,3.394,0.66,3,8
2015-04-21T18:41:29.40Z,35.0135103,-79.1963153,175.332,-36.73,-30.89,-9.26,2.553,3.405,0.64,3,9
2015-04-21T18:41:29.60Z,35.0134452,-79.1963836,177.269,-36.35,-31.06,-9.30,2.557,3.415,0.61,3,9
2015-04-21T18:41:29.80Z,35.0133807,-79.1964524,179.223,-36.06,-31.24,-9.32,2.559,3.423,0.49,3,8
