time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-07T17:29:26.60Z,35.0183407,-79.1906748,85.314,-0.07,-0.03,0.09,2.458,3.813,0.34,3,8
2015-10-07T17:29:26.80Z,35.0183407,-79.1906748,85.326,-0.06,0.00,0.12,2.442,3.792,0.34,3,8
2015-10-07T17:29:27.00Z,35.0183397,-79.1906752,85.201,-0.03,-0.04,0.14,2.426,3.770,0.35,3,8
2015-10-07T17:29:27.20Z,35.0183389,-79.1906752,85.117,-0.05,-0.03,0.10,2.410,3.748,0.34,3,8
2015-10-07T17:29:27.40Z,35.0183387,-79.1906751,85.098,-0.08,-0.03,0.10,2.403,3.733,0.34,3,8
2015-10-07T17:29:27.60Z,35.0183386,-79.1906755,85.075,-0.13,-0.06,0.11,2.395,3.718,0.34,3,8
2015-10-07T17:29:27.80Z,35.0183383,-79.1906755,85.017,-0.16,-0.02,0.10,2.391,3.702,0.41,3,8
2015-10-07T17:29:28.00Z,35.0183382,-79.1906762,84.997,-0.15,-0.09,0.10,2.385,3.684,0.40,3,8
2015-10-07T17:29:28.20Z,35.0183380,-79.1906767,84.962,-0.12,-0.09,0.14,2.381,3.663,0.39,3,8
2015-10-07T17:29:28.40Z,35.0183375,-79.1906768,84.904,-0.21,-0.06,0.14,2.383,3.651,0.45,3,8
2015-10-07T17:29:28.60Z,35.0183364,-79.1906771,84.780,-0.19,0.00,0.08,2.382,3.642,0.48,3,8
2015-10-07T17:29:28.80Z,35.0183362,-79.1906774,84.657,-0.06,-0.02,0.19,2.367,3.632,0.39,3,8
2015-10-07T17:29:29.00Z,35.0183362,-79.1906773,84.584,0.09,0.01,0.00,2.339,3.603,0.33,3,8
2015-10-07T17:29:29.20Z,35.0183356,-79.1906773,84.425,0.09,0.19,0.13,2.286,3.493,0.25,3,8
2015-10-07T17:29:29.40Z,35.0183363,-79.1906772,84.352,0.12,-0.02,0.05,2.236,3.391,0.35,3,8
2015-10-07T17:29:29.60Z,35.0183361,-79.1906778,84.178,0.02,0.00,0.04,2.185,3.298,0.30,3,8
2015-10-07T17:29:29.80Z,35.0183366,-79.1906777,84.150,-0.07,-0.05,0.08,2.139,3.215,0.25,3,8
2015-10-07T17:29:30.00Z,35.0183378,-79.1906773,84.338,-0.07,-0.07,0.07,2.097,3.144,0.24,3,8
2015-10-07T17:29:30.20Z,35.0183389,-79.1906774,84.447,-0.11,-0.11,0.11,2.063,3.084,0.27,3,8
2015-10-07T17:29:30.40Z,35.0183392,-79.1906783,84.360,0.03,-0.32,0.10,2.043,3.072,0.31,3,8
2015-10-07T17:29:30.60Z,35.0183388,-79.1906787,84.279,-0.14,-0.02,0.18,2.041,3.073,0.42,3,8
2015-10-07T17:29:30.80Z,35.0183389,-79.1906788,84.240,0.02,0.02,0.20,2.042,3.075,0.39,3,8
2015-10-07T17:29:31.00Z,35.0183386,-79.1906788,84.183,-0.12,0.05,0.18,2.042,3.073,0.38,3,7
2015-10-07T17:29:31.20Z,35.0183384,-79.1906792,84.128,-0.09,-0.04,0.24,2.042,3.072,0.42,3,7
2015-10-07T17:29:31.40Z,35.0183383,-79.1906793,84.055,-0.11,0.09,0.18,2.042,3.071,0.36,3,8
2015-10-07T17:29:31.60Z,35.0183382,-79.1906797,84.028,-0.10,0.00,0.24,2.041,3.070,0.38,3,8
2015-10-07T17:29:31.80Z,35.0183379,-79.1906799,84.049,-0.17,-0.07,0.19,2.039,3.068,0.39,3,8
2015-10-07T17:29:32.00Z,35.0183380,-79.1906800,84.027,0.00,0.07,0.16,2.036,3.066,0.35,3,8
2015-10-07T17:29:32.20Z,35.0183382,-79.1906807,83.996,-0.03,-0.02,0.10,2.033,3.066,0.42,3,8
2015-10-07T17:29:32.40Z,35.0183380,-79.1906814,83.818,-0.07,0.05,0.23,2.030,3.067,0.39,3,8
2015-10-07T17:29:32.60Z,35.0183380,-79.1906820,83.772,-0.04,0.00,0.17,2.028,3.069,0.42,3,8
2015-10-07T17:29:32.80Z,35.0183378,-79.1906824,83.685,-0.04,-0.01,0.19,2.025,3.070,0.43,3,8
2015-10-07T17:29:33.00Z,35.0183377,-79.1906824,83.712,-0.01,0.01,0.12,2.023,3.073,0.41,3,8
2015-10-07T17:29:33.20Z,35.0183377,-79.1906830,83.616,-0.06,-0.03,0.15,2.022,3.075,0.45,3,8
2015-10-07T17:29:33.40Z,35.0183375,-79.1906831,83.568,0.01,0.03,0.12,2.016,3.076,0.39,3,8
2015-10-07T17:29:33.60Z,35.0183374,-79.1906834,83.504,-0.08,0.01,0.17,2.011,3.078,0.43,3,8
2015-10-07T17:29:33.80Z,35.0183373,-79.1906837,83.480,-0.03,-0.02,0.17,2.006,3.079,0.44,3,8
2015-10-07T17:29:34.00Z,35.0183369,-79.1906838,83.501,-0.03,-0.01,0.13,2.001,3.082,0.43,3,8
2015-10-07T17:29:34.20Z,35.0183360,-79.1906839,83.445,-0.10,0.02,0.22,1.997,3.084,0.42,3,8
2015-10-07T17:29:34.40Z,35.0183356,-79.1906841,83.403,-0.08,-0.06,0.25,1.994,3.087,0.45,3,8
2015-10-07T17:29:34.60Z,35.0183353,-79.1906844,83.349,-0.14,-0.06,0.31,1.993,3.089,0.44,3,8
2015-10-07T17:29:34.80Z,35.0183351,-79.1906843,83.311,-0.08,0.02,0.32,1.993,3.092,0.43,3,8
2015-10-07T17:29:35.00Z,35.0183350,-79.1906845,83.265,-0.07,0.01,0.35,1.994,3.096,0.43,3,8
2015-10-07T17:29:35.20Z,35.0183348,-79.1906848,83.251,-0.17,-0.05,0.37,1.993,3.100,0.45,3,8
2015-10-07T17:29:35.40Z,35.0183348,-79.1906849,83.329,-0.15,-0.04,0.29,1.993,3.105,0.45,3,8
2015-10-07T17:29:35.60Z,35.0183350,-79.1906849,83.307,0.01,0.00,0.32,1.993,3.110,0.42,3,8
2015-10-07T17:29:35.80Z,35.0183350,-79.1906851,83.364,-0.06,-0.13,0.23,1.993,3.113,0.45,3,8
2015-10-07T17:29:36.00Z,35.0183349,-79.1906852,83.372,-0.07,-0.02,0.22,1.993,3.116,0.45,3,8
2015-10-07T17:29:36.20Z,35.0183348,-79.1906851,83.421,-0.09,0.01,0.17,1.993,3.120,0.45,3,8
2015-10-07T17:29:36.40Z,35.0183348,-79.1906852,83.475,-0.09,-0.07,0.16,1.993,3.123,0.45,3,8
2015-10-07T17:29:36.60Z,35.0183348,-79.1906854,83.454,-0.08,-0.04,0.16,1.992,3.127,0.46,3,8
2015-10-07T17:29:36.80Z,35.0183347,-79.1906856,83.407,-0.10,-0.02,0.17,1.991,3.131,0.46,3,8
2015-10-07T17:29:37.00Z,35.0183353,-79.1906855,83.553,0.12,-0.08,-0.01,1.989,3.135,0.30,3,8
2015-10-07T17:29:37.20Z,35.0183352,-79.1906852,83.569,-0.07,0.07,-0.04,1.988,3.147,0.27,3,8
2015-10-07T17:29:37.40Z,35.0183352,-79.1906853,83.531,-0.03,-0.04,0.03,1.986,3.162,0.45,3,8
2015-10-07T17:29:37.60Z,35.0183351,-79.1906855,83.519,-0.06,-0.02,0.03,1.989,3.185,0.48,3,8
2015-10-07T17:29:37.80Z,35.0183352,-79.1906856,83.485,0.02,-0.05,0.07,1.991,3.206,0.47,3,8
2015-10-07T17:29:38.00Z,35.0183352,-79.1906855,83.463,-0.07,-0.02,0.08,1.994,3.228,0.56,3,8
2015-10-07T17:29:38.20Z,35.0183355,-79.1906854,83.517,0.02,-0.03,0.02,1.991,3.226,0.32,3,8
2015-10-07T17:29:38.40Z,35.0183348,-79.1906857,83.303,-0.13,-0.09,0.18,1.991,3.226,0.45,3,8
2015-10-07T17:29:38.60Z,35.0183348,-79.1906858,83.185,-0.02,0.02,0.23,1.991,3.240,0.48,3,8
2015-10-07T17:29:38.80Z,35.0183349,-79.1906859,83.201,-0.04,-0.10,0.19,1.991,3.253,0.50,3,8
2015-10-07T17:29:39.00Z,35.0183349,-79.1906861,83.153,-0.04,-0.04,0.21,1.992,3.266,0.52,3,8
2015-10-07T17:29:39.20Z,35.0183349,-79.1906862,83.125,-0.05,0.00,0.16,1.993,3.287,0.55,3,8
2015-10-07T17:29:39.40Z,35.0183353,-79.1906864,83.182,-0.04,-0.11,0.13,1.994,3.311,0.49,3,8
2015-10-07T17:29:39.60Z,35.0183352,-79.1906865,83.115,-0.07,-0.03,0.17,1.994,3.335,0.58,3,8
2015-10-07T17:29:39.80Z,35.0183356,-79.1906865,83.185,-0.02,0.00,0.14,1.993,3.346,0.54,3,8
2015-10-07T17:29:40.00Z,35.0183358,-79.1906868,83.205,-0.02,-0.10,0.10,1.989,3.349,0.46,3,8
2015-10-07T17:29:40.20Z,35.0183360,-79.1906869,83.252,-0.04,-0.01,0.10,1.988,3.354,0.52,3,8
2015-10-07T17:29:40.40Z,35.0183362,-79.1906871,83.307,-0.05,-0.08,0.06,1.985,3.345,0.42,3,8
2015-10-07T17:29:40.60Z,35.0183365,-79.1906873,83.332,0.02,-0.08,0.07,1.980,3.330,0.35,3,8
2015-10-07T17:29:40.80Z,35.0183367,-79.1906876,83.333,-0.01,-0.03,0.11,1.977,3.321,0.39,3,8
2015-10-07T17:29:41.00Z,35.0183367,-79.1906882,83.285,-0.04,-0.10,0.11,1.971,3.315,0.36,3,8
2015-10-07T17:29:41.20Z,35.0183368,-79.1906885,83.306,0.02,-0.09,0.06,1.966,3.315,0.31,3,8
2015-10-07T17:29:41.40Z,35.0183369,-79.1906891,83.285,0.02,-0.10,0.06,1.962,3.315,0.30,3,8
2015-10-07T17:29:41.60Z,35.0183370,-79.1906898,83.261,0.01,-0.20,0.09,1.958,3.315,0.28,3,8
2015-10-07T17:29:41.80Z,35.0183372,-79.1906904,83.206,0.01,-0.17,0.10,1.951,3.313,0.30,3,8
2015-10-07T17:29:42.00Z,35.0183376,-79.1906912,83.177,0.05,-0.22,0.10,1.946,3.317,0.28,3,8
2015-10-07T17:29:42.20Z,35.0183380,-79.1906920,83.189,0.06,-0.25,0.05,1.941,3.322,0.25,3,8
2015-10-07T17:29:42.40Z,35.0183385,-79.1906929,83.151,0.16,-0.29,0.07,1.938,3.330,0.25,3,8
2015-10-07T17:29:42.60Z,35.0183388,-79.1906938,83.164,0.11,-0.40,0.03,1.938,3.340,0.27,3,8
2015-10-07T17:29:42.80Z,35.0183391,-79.1906950,83.156,0.14,-0.43,0.05,1.931,3.349,0.29,3,8
2015-10-07T17:29:43.00Z,35.0183394,-79.1906964,83.071,0.24,-0.52,0.09,1.926,3.351,0.30,3,8
2015-10-07T17:29:43.20Z,35.0183395,-79.1906980,83.060,0.12,-0.61,0.12,1.928,3.364,0.42,3,8
2015-10-07T17:29:43.40Z,35.0183400,-79.1906987,83.157,0.18,-0.40,0.04,1.929,3.364,0.42,3,8
2015-10-07T17:29:43.60Z,35.0183401,-79.1907002,83.126,0.05,-0.57,0.08,1.933,3.367,0.44,3,8
2015-10-07T17:29:43.80Z,35.0183405,-79.1907014,83.168,0.17,-0.54,0.09,1.938,3.371,0.48,3,8
2015-10-07T17:29:44.00Z,35.0183415,-79.1907027,83.292,0.29,-0.59,0.09,1.939,3.368,0.45,3,8
2015-10-07T17:29:44.20Z,35.0183424,-79.1907039,83.438,0.32,-0.62,0.07,1.937,3.363,0.41,3,8
2015-10-07T17:29:44.40Z,35.0183434,-79.1907051,83.557,0.42,-0.63,0.08,1.933,3.360,0.39,3,8
2015-10-07T17:29:44.60Z,35.0183440,-79.1907069,83.647,0.42,-0.80,0.07,1.929,3.359,0.39,3,8
2015-10-07T17:29:44.80Z,35.0183448,-79.1907086,83.689,0.45,-0.81,0.12,1.929,3.357,0.32,3,8
2015-10-07T17:29:45.00Z,35.0183462,-79.1907103,83.804,0.59,-0.86,0.04,1.927,3.349,0.29,3,8
2015-10-07T17:29:45.20Z,35.0183472,-79.1907127,83.984,0.54,-1.12,-0.11,1.932,3.345,0.33,3,8
2015-10-07T17:29:45.40Z,35.0183485,-79.1907141,83.878,0.60,-0.84,0.08,1.944,3.348,0.34,3,8
2015-10-07T17:29:45.60Z,35.0183499,-79.1907160,83.901,0.72,-0.90,0.06,1.960,3.355,0.35,3,8
2015-10-07T17:29:45.80Z,35.0183518,-79.1907180,83.919,0.90,-0.92,0.06,1.979,3.367,0.36,3,8
2015-10-07T17:29:46.00Z,35.0183533,-79.1907200,83.966,0.74,-0.84,0.04,1.989,3.378,0.36,3,8
2015-10-07T17:29:46.20Z,35.0183552,-79.1907222,84.009,0.82,-1.00,0.07,1.991,3.387,0.35,3,8
2015-10-07T17:29:46.40Z,35.0183573,-79.1907245,84.067,0.73,-1.03,0.06,1.976,3.397,0.34,3,8
2015-10-07T17:29:46.60Z,35.0183599,-79.1907270,84.138,0.92,-1.13,0.04,1.967,3.415,0.32,3,8
2015-10-07T17:29:46.80Z,35.0183618,-79.1907295,84.201,0.93,-1.09,-0.01,1.959,3.438,0.32,3,8
2015-10-07T17:29:47.00Z,35.0183635,-79.1907324,84.262,0.87,-1.26,0.01,1.957,3.461,0.32,3,8
2015-10-07T17:29:47.20Z,35.0183656,-79.1907352,84.245,0.98,-1.17,0.03,1.961,3.485,0.31,3,8
2015-10-07T17:29:47.40Z,35.0183681,-79.1907377,84.135,1.19,-0.94,0.08,1.966,3.506,0.30,3,8
2015-10-07T17:29:47.60Z,35.0183701,-79.1907404,84.126,1.11,-1.12,0.05,1.970,3.522,0.29,3,8
2015-10-07T17:29:47.80Z,35.0183721,-79.1907428,84.053,1.15,-1.08,0.05,1.978,3.535,0.32,3,8
2015-10-07T17:29:48.00Z,35.0183746,-79.1907450,84.132,1.20,-1.02,-0.02,1.980,3.513,0.38,3,8
2015-10-07T17:29:48.20Z,35.0183768,-79.1907479,84.095,1.24,-1.22,0.00,1.985,3.505,0.38,3,8
2015-10-07T17:29:48.40Z,35.0183789,-79.1907507,83.959,1.13,-1.09,0.07,1.996,3.520,0.40,3,8
2015-10-07T17:29:48.60Z,35.0183811,-79.1907536,83.849,1.22,-1.11,0.04,2.008,3.537,0.41,3,8
2015-10-07T17:29:48.80Z,35.0183833,-79.1907566,83.689,1.06,-1.15,0.16,2.021,3.555,0.39,3,8
2015-10-07T17:29:49.00Z,35.0183856,-79.1907590,83.630,1.24,-1.06,0.20,2.036,3.576,0.41,3,8
2015-10-07T17:29:49.20Z,35.0183880,-79.1907613,83.701,1.29,-1.06,0.14,2.051,3.591,0.43,3,8
2015-10-07T17:29:49.40Z,35.0183902,-79.1907639,83.792,1.17,-0.94,0.11,2.067,3.603,0.48,3,8
2015-10-07T17:29:49.60Z,35.0183931,-79.1907665,83.796,1.38,-1.06,0.15,2.082,3.607,0.48,3,8
2015-10-07T17:29:49.80Z,35.0183961,-79.1907693,83.822,1.52,-1.07,0.15,2.092,3.609,0.45,3,8
2015-10-07T17:29:50.00Z,35.0183996,-79.1907716,84.026,1.55,-1.02,-0.01,2.090,3.577,0.45,3,8
2015-10-07T17:29:50.20Z,35.0184032,-79.1907742,84.033,1.77,-1.06,0.06,2.090,3.565,0.44,3,8
2015-10-07T17:29:50.40Z,35.0184074,-79.1907768,84.153,2.09,-1.02,-0.01,2.070,3.548,0.42,3,8
