time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-07T12:39:59.40Z,35.0169913,-79.1932937,87.779,-6.55,-4.26,0.20,1.143,2.173,0.23,3,10
2015-10-07T12:39:59.60Z,35.0169796,-79.1933024,87.693,-6.53,-4.23,0.07,1.139,2.164,0.24,3,10
2015-10-07T12:39:59.80Z,35.0169679,-79.1933112,87.585,-6.54,-4.24,0.07,1.134,2.156,0.24,3,10
2015-10-07T12:40:00.00Z,35.0169562,-79.1933196,87.513,-6.48,-4.17,0.00,1.131,2.154,0.26,3,10
2015-10-07T12:40:00.20Z,35.0169442,-79.1933281,87.414,-6.57,-4.21,0.00,1.130,2.151,0.26,3,10
2015-10-07T12:40:00.40Z,35.0169322,-79.1933370,87.363,-6.62,-4.19,-0.01,1.129,2.148,0.25,3,10
2015-10-07T12:40:00.60Z,35.0169203,-79.1933465,87.399,-6.51,-4.19,-0.03,1.127,2.145,0.24,3,10
2015-10-07T12:40:00.80Z,35.0169088,-79.1933557,87.413,-6.38,-4.24,-0.06,1.120,2.140,0.23,3,10
2015-10-07T12:40:01.00Z,35.0168962,-79.1933665,87.585,-6.45,-4.20,-0.06,1.114,2.133,0.24,3,10
2015-10-07T12:40:01.20Z,35.0168844,-79.1933760,87.682,-6.48,-4.20,-0.07,1.112,2.121,0.25,3,11
2015-10-07T12:40:01.40Z,35.0168725,-79.1933860,87.940,-6.41,-4.19,-0.04,1.110,2.094,0.24,3,11
2015-10-07T12:40:01.60Z,35.0168608,-79.1933957,88.090,-6.40,-4.15,-0.08,1.107,2.068,0.24,3,11
2015-10-07T12:40:01.80Z,35.0168491,-79.1934056,88.343,-6.38,-4.15,-0.06,1.105,2.043,0.24,3,11
2015-10-07T12:40:02.00Z,35.0168376,-79.1934150,88.541,-6.39,-4.08,-0.06,1.101,2.018,0.22,3,11
2015-10-07T12:40:02.20Z,35.0168258,-79.1934244,88.755,-6.42,-4.09,0.02,1.097,1.995,0.22,3,11
2015-10-07T12:40:02.40Z,35.0168142,-79.1934335,88.814,-6.40,-4.05,0.00,1.092,1.973,0.21,3,11
2015-10-07T12:40:02.60Z,35.0168026,-79.1934427,88.966,-6.38,-4.08,0.03,1.086,1.952,0.21,3,11
2015-10-07T12:40:02.80Z,35.0167909,-79.1934517,89.108,-6.33,-4.02,0.01,1.080,1.930,0.20,3,11
2015-10-07T12:40:03.00Z,35.0167795,-79.1934603,88.962,-6.27,-3.99,0.07,1.073,1.909,0.20,3,11
2015-10-07T12:40:03.20Z,35.0167682,-79.1934687,88.839,-6.26,-3.94,0.11,1.067,1.890,0.20,3,11
2015-10-07T12:40:03.40Z,35.0167570,-79.1934775,88.945,-6.20,-3.92,0.09,1.061,1.871,0.19,3,11
2015-10-07T12:40:03.60Z,35.0167458,-79.1934865,89.114,-6.21,-3.87,0.06,1.055,1.853,0.19,3,11
2015-10-07T12:40:03.80Z,35.0167350,-79.1934953,89.270,-6.15,-3.82,0.04,1.046,1.833,0.19,3,11
2015-10-07T12:40:04.00Z,35.0167243,-79.1935039,89.303,-6.12,-3.80,0.07,1.038,1.813,0.19,3,11
2015-10-07T12:40:04.20Z,35.0167132,-79.1935126,89.490,-6.16,-3.80,0.07,1.032,1.795,0.19,3,11
2015-10-07T12:40:04.40Z,35.0167022,-79.1935212,89.604,-6.12,-3.78,0.03,1.027,1.783,0.20,3,11
2015-10-07T12:40:04.60Z,35.0166913,-79.1935295,89.663,-6.08,-3.75,-0.01,1.022,1.772,0.20,3,11
2015-10-07T12:40:04.80Z,35.0166803,-79.1935378,89.725,-6.03,-3.72,-0.01,1.018,1.760,0.20,3,11
2015-10-07T12:40:05.00Z,35.0166694,-79.1935461,89.856,-5.96,-3.69,-0.07,1.015,1.750,0.20,3,11
2015-10-07T12:40:05.20Z,35.0166587,-79.1935541,89.889,-5.89,-3.62,-0.05,1.011,1.739,0.20,3,11
2015-10-07T12:40:05.40Z,35.0166481,-79.1935620,89.909,-5.82,-3.61,-0.09,1.008,1.728,0.21,3,11
2015-10-07T12:40:05.60Z,35.0166376,-79.1935700,89.964,-5.77,-3.53,-0.06,1.006,1.719,0.21,3,11
2015-10-07T12:40:05.80Z,35.0166271,-79.1935778,90.054,-5.74,-3.46,-0.07,1.004,1.709,0.21,3,11
2015-10-07T12:40:06.00Z,35.0166168,-79.1935855,90.086,-5.70,-3.44,-0.05,1.003,1.705,0.21,3,11
2015-10-07T12:40:06.20Z,35.0166064,-79.1935928,90.106,-5.69,-3.30,-0.09,1.002,1.702,0.22,3,11
2015-10-07T12:40:06.40Z,35.0165960,-79.1936003,90.124,-5.71,-3.39,-0.02,1.003,1.702,0.22,3,11
2015-10-07T12:40:06.60Z,35.0165854,-79.1936074,90.116,-5.77,-3.23,0.05,1.004,1.702,0.22,3,11
2015-10-07T12:40:06.80Z,35.0165749,-79.1936147,90.114,-5.73,-3.28,0.08,1.006,1.705,0.23,3,11
2015-10-07T12:40:07.00Z,35.0165646,-79.1936218,90.135,-5.73,-3.23,0.07,1.009,1.708,0.23,3,11
2015-10-07T12:40:07.20Z,35.0165542,-79.1936289,90.113,-5.73,-3.22,0.13,1.012,1.712,0.25,3,11
2015-10-07T12:40:07.40Z,35.0165437,-79.1936357,90.119,-5.77,-3.10,0.12,1.016,1.718,0.26,3,11
2015-10-07T12:40:07.60Z,35.0165333,-79.1936425,90.135,-5.72,-3.15,0.11,1.022,1.724,0.28,3,11
2015-10-07T12:40:07.80Z,35.0165227,-79.1936490,90.157,-5.80,-2.98,0.08,1.027,1.730,0.29,3,11
2015-10-07T12:40:08.00Z,35.0165121,-79.1936554,90.148,-5.83,-2.87,0.07,1.033,1.734,0.30,3,11
2015-10-07T12:40:08.20Z,35.0165017,-79.1936613,90.182,-5.75,-2.75,0.06,1.034,1.731,0.29,3,11
2015-10-07T12:40:08.40Z,35.0164912,-79.1936673,90.217,-5.78,-2.72,0.06,1.037,1.729,0.30,3,11
2015-10-07T12:40:08.60Z,35.0164804,-79.1936730,90.187,-5.97,-2.60,0.07,1.040,1.730,0.33,3,11
2015-10-07T12:40:08.80Z,35.0164700,-79.1936785,90.162,-5.70,-2.54,0.03,1.044,1.731,0.33,3,11
2015-10-07T12:40:09.00Z,35.0164593,-79.1936840,90.151,-5.77,-2.41,0.02,1.046,1.731,0.33,3,11
2015-10-07T12:40:09.20Z,35.0164485,-79.1936892,90.130,-5.83,-2.36,-0.06,1.051,1.732,0.41,3,11
2015-10-07T12:40:09.40Z,35.0164376,-79.1936944,90.062,-5.78,-2.30,-0.04,1.055,1.734,0.40,3,11
2015-10-07T12:40:09.60Z,35.0164261,-79.1936991,90.043,-5.98,-2.20,-0.09,1.057,1.738,0.37,3,11
2015-10-07T12:40:09.80Z,35.0164150,-79.1937036,89.984,-5.97,-2.11,-0.04,1.058,1.742,0.35,3,11
2015-10-07T12:40:10.00Z,35.0164038,-79.1937079,89.974,-5.91,-2.04,-0.08,1.060,1.746,0.35,3,11
2015-10-07T12:40:10.20Z,35.0163925,-79.1937120,89.918,-5.97,-1.95,-0.06,1.064,1.753,0.37,3,11
2015-10-07T12:40:10.40Z,35.0163811,-79.1937160,89.899,-6.01,-1.82,-0.10,1.068,1.761,0.39,3,11
2015-10-07T12:40:10.60Z,35.0163705,-79.1937200,89.858,-5.72,-1.79,-0.04,1.074,1.770,0.39,3,11
2015-10-07T12:40:10.80Z,35.0163592,-79.1937238,89.856,-5.99,-1.75,-0.08,1.082,1.780,0.44,3,11
2015-10-07T12:40:11.00Z,35.0163484,-79.1937276,89.815,-5.89,-1.72,0.00,1.090,1.790,0.44,3,11
2015-10-07T12:40:11.20Z,35.0163376,-79.1937310,89.782,-5.83,-1.59,0.02,1.098,1.800,0.44,3,11
2015-10-07T12:40:11.40Z,35.0163269,-79.1937346,89.745,-5.84,-1.64,0.06,1.107,1.811,0.45,3,11
2015-10-07T12:40:11.60Z,35.0163162,-79.1937379,89.678,-5.85,-1.49,0.12,1.115,1.821,0.44,3,11
2015-10-07T12:40:11.80Z,35.0163058,-79.1937413,89.678,-5.80,-1.53,0.11,1.121,1.830,0.40,3,11
2015-10-07T12:40:12.00Z,35.0162958,-79.1937445,89.663,-5.65,-1.45,0.17,1.131,1.839,0.43,3,11
2015-10-07T12:40:12.20Z,35.0162857,-79.1937479,89.673,-5.69,-1.58,0.16,1.134,1.848,0.32,3,11
2015-10-07T12:40:12.40Z,35.0162754,-79.1937516,89.646,-5.61,-1.51,0.12,1.135,1.855,0.30,3,11
2015-10-07T12:40:12.60Z,35.0162649,-79.1937548,89.641,-5.77,-1.43,0.03,1.138,1.862,0.33,3,11
2015-10-07T12:40:12.80Z,35.0162541,-79.1937574,89.553,-5.91,-1.13,0.09,1.145,1.872,0.36,3,11
2015-10-07T12:40:13.00Z,35.0162448,-79.1937606,89.619,-5.36,-1.42,0.09,1.153,1.883,0.37,3,11
2015-10-07T12:40:13.20Z,35.0162348,-79.1937634,89.647,-5.62,-1.26,0.11,1.159,1.886,0.37,3,11
2015-10-07T12:40:13.40Z,35.0162256,-79.1937666,89.592,-5.15,-1.45,0.05,1.169,1.893,0.46,3,11
2015-10-07T12:40:13.60Z,35.0162160,-79.1937697,89.570,-5.32,-1.40,0.09,1.181,1.900,0.46,3,11
2015-10-07T12:40:13.80Z,35.0162068,-79.1937732,89.581,-5.10,-1.56,0.01,1.198,1.914,0.51,3,11
2015-10-07T12:40:14.00Z,35.0161971,-79.1937764,89.539,-5.28,-1.46,0.08,1.213,1.930,0.45,3,11
2015-10-07T12:40:14.20Z,35.0161883,-79.1937790,89.601,-4.97,-1.20,-0.05,1.225,1.948,0.45,3,11
2015-10-07T12:40:14.40Z,35.0161795,-79.1937821,89.568,-4.91,-1.28,0.03,1.237,1.968,0.42,3,11
2015-10-07T12:40:14.60Z,35.0161709,-79.1937844,89.546,-4.70,-1.05,0.02,1.241,1.987,0.36,3,11
2015-10-07T12:40:14.80Z,35.0161628,-79.1937876,89.507,-4.47,-1.34,-0.01,1.247,2.007,0.36,3,11
2015-10-07T12:40:15.00Z,35.0161549,-79.1937901,89.465,-4.42,-1.06,0.10,1.252,2.026,0.35,3,11
2015-10-07T12:40:15.20Z,35.0161473,-79.1937930,89.500,-4.21,-1.23,-0.01,1.258,2.046,0.36,3,11
2015-10-07T12:40:15.40Z,35.0161394,-79.1937951,89.382,-4.37,-0.94,0.14,1.264,2.066,0.36,3,11
2015-10-07T12:40:15.60Z,35.0161323,-79.1937969,89.500,-4.07,-0.84,0.06,1.273,2.088,0.43,3,11
2015-10-07T12:40:15.80Z,35.0161253,-79.1938000,89.381,-3.89,-1.30,0.17,1.283,2.111,0.41,3,11
2015-10-07T12:40:16.00Z,35.0161188,-79.1938027,89.400,-3.72,-1.20,0.13,1.303,2.139,0.52,3,11
2015-10-07T12:40:16.20Z,35.0161119,-79.1938057,89.346,-3.89,-1.27,0.21,1.310,2.167,0.42,3,11
2015-10-07T12:40:16.40Z,35.0161055,-79.1938086,89.414,-3.84,-1.18,0.20,1.315,2.193,0.39,3,11
2015-10-07T12:40:16.60Z,35.0160987,-79.1938114,89.397,-3.83,-1.25,0.16,1.315,2.203,0.31,3,11
2015-10-07T12:40:16.80Z,35.0160924,-79.1938142,89.425,-3.83,-1.12,0.25,1.314,2.216,0.38,3,11
2015-10-07T12:40:17.00Z,35.0160866,-79.1938169,89.570,-3.64,-1.09,0.12,1.316,2.224,0.40,3,11
2015-10-07T12:40:17.20Z,35.0160797,-79.1938196,89.503,-3.81,-1.20,0.15,1.322,2.232,0.45,3,11
2015-10-07T12:40:17.40Z,35.0160734,-79.1938223,89.496,-3.57,-1.24,0.09,1.329,2.241,0.47,3,11
2015-10-07T12:40:17.60Z,35.0160676,-79.1938256,89.502,-3.53,-1.37,0.08,1.339,2.242,0.47,3,11
2015-10-07T12:40:17.80Z,35.0160608,-79.1938284,89.535,-3.59,-1.28,0.02,1.344,2.245,0.46,3,11
2015-10-07T12:40:18.00Z,35.0160547,-79.1938317,89.615,-3.48,-1.53,-0.03,1.347,2.248,0.41,3,11
2015-10-07T12:40:18.20Z,35.0160485,-79.1938349,89.730,-3.43,-1.45,-0.10,1.339,2.244,0.28,3,11
2015-10-07T12:40:18.40Z,35.0160424,-79.1938388,89.706,-3.28,-1.74,-0.10,1.335,2.243,0.28,3,11
2015-10-07T12:40:18.60Z,35.0160366,-79.1938419,89.823,-3.23,-1.43,-0.17,1.343,2.253,0.42,3,11
2015-10-07T12:40:18.80Z,35.0160295,-79.1938450,89.762,-3.69,-1.44,-0.22,1.353,2.255,0.43,3,11
2015-10-07T12:40:19.00Z,35.0160245,-79.1938499,89.760,-2.99,-2.14,-0.18,1.361,2.261,0.36,3,11
2015-10-07T12:40:19.20Z,35.0160189,-79.1938548,89.739,-3.04,-2.17,-0.10,1.374,2.275,0.48,3,11
2015-10-07T12:40:19.40Z,35.0160138,-79.1938591,89.550,-2.95,-1.93,0.12,1.382,2.263,0.45,3,11
2015-10-07T12:40:19.60Z,35.0160099,-79.1938646,89.673,-2.46,-2.26,-0.12,1.383,2.245,0.33,3,11
2015-10-07T12:40:19.80Z,35.0160058,-79.1938695,89.593,-2.49,-2.16,0.06,1.381,2.229,0.34,3,11
2015-10-07T12:40:20.00Z,35.0160023,-79.1938748,89.816,-2.08,-2.29,-0.14,1.385,2.240,0.35,3,11
2015-10-07T12:40:20.20Z,35.0159988,-79.1938801,89.632,-1.90,-2.38,-0.01,1.385,2.225,0.29,3,11
2015-10-07T12:40:20.40Z,35.0159950,-79.1938856,89.626,-2.03,-2.47,-0.08,1.386,2.229,0.28,3,11
2015-10-07T12:40:20.60Z,35.0159926,-79.1938914,89.636,-1.40,-2.60,-0.04,1.391,2.249,0.30,3,11
2015-10-07T12:40:20.80Z,35.0159901,-79.1938973,89.596,-1.38,-2.74,-0.03,1.399,2.273,0.43,3,11
2015-10-07T12:40:21.00Z,35.0159889,-79.1939030,89.602,-0.82,-2.58,0.01,1.408,2.298,0.44,3,11
2015-10-07T12:40:21.20Z,35.0159870,-79.1939095,89.664,-1.03,-2.88,-0.01,1.422,2.323,0.50,3,11
2015-10-07T12:40:21.40Z,35.0159844,-79.1939156,89.614,-1.31,-2.78,0.12,1.438,2.351,0.51,3,11
2015-10-07T12:40:21.60Z,35.0159829,-79.1939211,89.522,-0.95,-2.64,0.09,1.456,2.365,0.41,3,11
2015-10-07T12:40:21.80Z,35.0159822,-79.1939258,89.571,-0.61,-2.26,-0.05,1.465,2.372,0.37,3,11
2015-10-07T12:40:22.00Z,35.0159820,-79.1939312,89.612,-0.20,-2.36,-0.01,1.470,2.371,0.43,3,11
2015-10-07T12:40:22.20Z,35.0159826,-79.1939364,89.590,0.09,-2.34,-0.07,1.479,2.371,0.48,3,11
2015-10-07T12:40:22.40Z,35.0159834,-79.1939420,89.556,0.33,-2.44,-0.08,1.488,2.376,0.43,3,11
2015-10-07T12:40:22.60Z,35.0159839,-79.1939472,89.508,0.40,-2.31,-0.12,1.500,2.380,0.40,3,11
2015-10-07T12:40:22.80Z,35.0159852,-79.1939512,89.693,0.59,-2.04,-0.26,1.520,2.381,0.47,3,11
2015-10-07T12:40:23.00Z,35.0159871,-79.1939559,89.671,0.86,-2.30,-0.11,1.538,2.377,0.41,3,11
2015-10-07T12:40:23.20Z,35.0159883,-79.1939603,89.689,0.88,-2.17,-0.11,1.552,2.370,0.44,3,11
2015-10-07T12:40:23.40Z,35.0159915,-79.1939649,89.743,1.17,-2.02,-0.02,1.566,2.374,0.50,3,11
2015-10-07T12:40:23.60Z,35.0159937,-79.1939693,89.699,1.22,-2.08,0.00,1.559,2.381,0.42,3,11
2015-10-07T12:40:23.80Z,35.0159966,-79.1939736,89.709,1.37,-2.09,0.07,1.571,2.383,0.49,3,11
2015-10-07T12:40:24.00Z,35.0159987,-79.1939773,89.626,1.18,-1.88,0.15,1.577,2.379,0.39,3,11
2015-10-07T12:40:24.20Z,35.0160013,-79.1939817,89.662,1.34,-1.97,0.05,1.584,2.375,0.41,3,10
2015-10-07T12:40:24.40Z,35.0160047,-79.1939854,89.654,1.69,-1.66,-0.02,1.591,2.379,0.44,3,10
2015-10-07T12:40:24.60Z,35.0160081,-79.1939896,89.600,1.61,-1.76,0.04,1.596,2.369,0.40,3,10
2015-10-07T12:40:24.80Z,35.0160118,-79.1939929,89.575,1.99,-1.54,0.03,1.593,2.375,0.33,3,10
2015-10-07T12:40:25.00Z,35.0160161,-79.1939968,89.689,1.98,-1.55,-0.09,1.592,2.370,0.32,3,10
2015-10-07T12:40:25.20Z,35.0160199,-79.1940003,89.560,2.05,-1.62,-0.01,1.591,2.364,0.31,3,10
2015-10-07T12:40:25.40Z,35.0160236,-79.1940026,89.460,2.08,-1.29,0.00,1.589,2.362,0.36,3,10
2015-10-07T12:40:25.60Z,35.0160277,-79.1940052,89.509,2.21,-1.23,-0.06,1.589,2.360,0.35,3,10
2015-10-07T12:40:25.80Z,35.0160315,-79.1940072,89.368,2.33,-1.06,0.03,1.594,2.365,0.47,3,10
2015-10-07T12:40:26.00Z,35.0160358,-79.1940090,89.409,2.35,-0.79,-0.02,1.597,2.375,0.43,3,10
2015-10-07T12:40:26.20Z,35.0160391,-79.1940104,89.338,1.97,-0.78,-0.07,1.597,2.381,0.41,3,10
2015-10-07T12:40:26.40Z,35.0160431,-79.1940122,89.216,2.43,-0.84,0.00,1.597,2.389,0.41,3,10
2015-10-07T12:40:26.60Z,35.0160466,-79.1940139,89.050,2.38,-0.68,0.03,1.594,2.375,0.38,3,10
2015-10-07T12:40:26.80Z,35.0160514,-79.1940149,88.891,2.59,-0.57,0.11,1.591,2.370,0.38,3,10
2015-10-07T12:40:27.00Z,35.0160556,-79.1940153,88.705,2.46,-0.12,0.19,1.593,2.368,0.43,3,10
2015-10-07T12:40:27.20Z,35.0160603,-79.1940164,88.789,2.46,-0.33,0.05,1.596,2.359,0.45,3,10
2015-10-07T12:40:27.40Z,35.0160642,-79.1940164,88.715,2.20,-0.11,0.17,1.602,2.360,0.48,3,10
2015-10-07T12:40:27.60Z,35.0160676,-79.1940165,88.692,1.97,0.02,0.10,1.609,2.366,0.51,3,10
2015-10-07T12:40:27.80Z,35.0160720,-79.1940171,88.796,2.33,0.09,0.07,1.608,2.354,0.44,3,11
2015-10-07T12:40:28.00Z,35.0160750,-79.1940163,88.989,2.00,0.42,-0.04,1.603,2.335,0.41,3,10
2015-10-07T12:40:28.20Z,35.0160786,-79.1940151,88.919,2.08,0.49,0.10,1.603,2.334,0.41,3,10
2015-10-07T12:40:28.40Z,35.0160821,-79.1940141,88.862,2.07,0.39,0.11,1.593,2.330,0.27,3,10
2015-10-07T12:40:28.60Z,35.0160861,-79.1940128,88.833,2.10,0.60,0.10,1.586,2.329,0.27,3,10
2015-10-07T12:40:28.80Z,35.0160898,-79.1940113,88.792,2.07,0.77,0.17,1.582,2.331,0.27,3,10
2015-10-07T12:40:29.00Z,35.0160932,-79.1940096,88.805,2.02,0.82,0.10,1.582,2.328,0.36,3,10
2015-10-07T12:40:29.20Z,35.0160970,-79.1940072,88.924,1.98,0.90,-0.07,1.582,2.324,0.37,3,10
2015-10-07T12:40:29.40Z,35.0161004,-79.1940054,88.865,1.86,0.83,0.05,1.587,2.326,0.39,3,10
2015-10-07T12:40:29.60Z,35.0161034,-79.1940029,88.814,1.75,1.06,0.06,1.587,2.328,0.29,3,10
2015-10-07T12:40:29.80Z,35.0161063,-79.1940009,88.781,1.65,0.90,0.09,1.586,2.338,0.31,3,10
2015-10-07T12:40:30.00Z,35.0161091,-79.1939992,88.810,1.53,0.87,0.07,1.584,2.349,0.31,3,10
2015-10-07T12:40:30.20Z,35.0161118,-79.1939974,88.856,1.43,0.92,-0.06,1.569,2.360,0.26,3,10
2015-10-07T12:40:30.40Z,35.0161134,-79.1939957,88.833,1.39,0.81,-0.05,1.556,2.372,0.27,3,10
2015-10-07T12:40:30.60Z,35.0161156,-79.1939942,88.851,1.27,0.69,-0.05,1.543,2.384,0.28,3,11
2015-10-07T12:40:30.80Z,35.0161173,-79.1939923,88.898,1.12,0.71,-0.01,1.530,2.391,0.26,3,11
2015-10-07T12:40:31.00Z,35.0161207,-79.1939912,89.044,1.03,0.54,0.01,1.506,2.383,0.24,3,11
2015-10-07T12:40:31.20Z,35.0161221,-79.1939902,88.962,0.93,0.41,0.17,1.497,2.390,0.28,3,11
2015-10-07T12:40:31.40Z,35.0161235,-79.1939896,88.992,0.90,0.32,-0.06,1.497,2.395,0.30,3,10
2015-10-07T12:40:31.60Z,35.0161244,-79.1939884,88.942,0.59,0.49,-0.06,1.493,2.393,0.25,3,11
2015-10-07T12:40:31.80Z,35.0161253,-79.1939877,88.850,0.58,0.35,-0.02,1.490,2.394,0.27,3,11
2015-10-07T12:40:32.00Z,35.0161252,-79.1939869,88.842,0.42,0.27,0.00,1.475,2.394,0.26,3,11
2015-10-07T12:40:32.20Z,35.0161268,-79.1939867,88.902,0.32,0.17,0.01,1.459,2.391,0.26,3,11
2015-10-07T12:40:32.40Z,35.0161275,-79.1939864,88.976,0.21,0.16,-0.06,1.445,2.388,0.25,3,11
2015-10-07T12:40:32.60Z,35.0161276,-79.1939861,88.982,0.10,0.07,0.10,1.432,2.383,0.27,3,11
2015-10-07T12:40:32.80Z,35.0161272,-79.1939860,89.039,-0.01,0.02,0.06,1.418,2.377,0.32,3,11
2015-10-07T12:40:33.00Z,35.0161273,-79.1939863,89.127,-0.05,-0.11,0.08,1.402,2.371,0.24,3,11
2015-10-07T12:40:33.20Z,35.0161282,-79.1939867,89.198,-0.01,-0.03,0.06,1.387,2.366,0.28,3,11
2015-10-07T12:40:33.40Z,35.0161286,-79.1939868,89.252,0.02,0.00,0.00,1.374,2.363,0.23,3,11
2015-10-07T12:40:33.60Z,35.0161286,-79.1939866,89.268,0.01,0.06,-0.02,1.362,2.360,0.23,3,11
2015-10-07T12:40:33.80Z,35.0161278,-79.1939864,89.245,0.01,0.00,0.02,1.350,2.356,0.28,3,11
2015-10-07T12:40:34.00Z,35.0161270,-79.1939859,89.286,0.00,0.05,-0.01,1.343,2.351,0.24,3,11
2015-10-07T12:40:34.20Z,35.0161264,-79.1939855,89.329,-0.01,0.00,-0.05,1.336,2.345,0.29,3,11
2015-10-07T12:40:34.40Z,35.0161261,-79.1939848,89.264,-0.18,0.31,-0.08,1.339,2.337,0.35,3,11
2015-10-07T12:40:34.60Z,35.0161259,-79.1939847,89.224,0.02,0.09,-0.05,1.333,2.333,0.23,3,11
2015-10-07T12:40:34.80Z,35.0161255,-79.1939846,89.179,0.00,0.03,-0.06,1.324,2.326,0.28,3,10
2015-10-07T12:40:35.00Z,35.0161247,-79.1939844,89.114,-0.01,-0.01,-0.04,1.315,2.317,0.30,3,10
2015-10-07T12:40:35.20Z,35.0161242,-79.1939844,89.079,0.00,0.03,-0.03,1.308,2.308,0.24,3,10
2015-10-07T12:40:35.40Z,35.0161231,-79.1939838,89.133,-0.01,0.02,-0.01,1.300,2.296,0.23,3,10
2015-10-07T12:40:35.60Z,35.0161224,-79.1939840,89.127,0.00,0.00,-0.03,1.292,2.283,0.29,3,11
2015-10-07T12:40:35.80Z,35.0161219,-79.1939844,89.066,0.05,-0.02,-0.07,1.284,2.270,0.31,3,11
2015-10-07T12:40:36.00Z,35.0161210,-79.1939854,88.840,-0.02,-0.04,-0.11,1.273,2.251,0.29,3,11
2015-10-07T12:40:36.20Z,35.0161204,-79.1939859,88.784,0.01,-0.07,-0.04,1.263,2.232,0.27,3,11
2015-10-07T12:40:36.40Z,35.0161193,-79.1939860,88.789,-0.01,-0.04,-0.03,1.254,2.210,0.27,3,11
2015-10-07T12:40:36.60Z,35.0161185,-79.1939861,88.797,-0.02,0.03,0.01,1.246,2.191,0.29,3,11
2015-10-07T12:40:36.80Z,35.0161178,-79.1939861,88.838,-0.02,0.01,0.00,1.238,2.172,0.29,3,11
2015-10-07T12:40:37.00Z,35.0161172,-79.1939862,88.899,0.01,-0.01,0.01,1.230,2.149,0.24,3,11
2015-10-07T12:40:37.20Z,35.0161164,-79.1939866,88.897,-0.02,-0.02,0.04,1.221,2.126,0.24,3,11
2015-10-07T12:40:37.40Z,35.0161160,-79.1939869,88.906,0.01,-0.03,0.05,1.213,2.106,0.23,3,11
2015-10-07T12:40:37.60Z,35.0161157,-79.1939868,89.149,-0.01,0.01,0.03,1.206,2.082,0.30,3,11
2015-10-07T12:40:37.80Z,35.0161155,-79.1939870,89.275,0.00,-0.05,0.01,1.201,2.051,0.26,3,11
2015-10-07T12:40:38.00Z,35.0161157,-79.1939874,89.327,0.13,-0.13,0.00,1.199,2.022,0.32,3,11
2015-10-07T12:40:38.20Z,35.0161155,-79.1939875,89.285,-0.05,0.02,-0.05,1.198,2.003,0.27,3,11
2015-10-07T12:40:38.40Z,35.0161154,-79.1939875,89.249,-0.03,0.08,-0.05,1.199,1.983,0.29,3,11
2015-10-07T12:40:38.60Z,35.0161153,-79.1939877,89.215,-0.03,0.02,-0.05,1.198,1.964,0.28,3,11
2015-10-07T12:40:38.80Z,35.0161153,-79.1939875,89.360,0.00,0.06,-0.06,1.197,1.950,0.24,3,11
2015-10-07T12:40:39.00Z,35.0161152,-79.1939873,89.413,-0.02,0.07,-0.10,1.196,1.937,0.24,3,11
2015-10-07T12:40:39.20Z,35.0161151,-79.1939875,89.376,-0.01,-0.01,-0.07,1.195,1.924,0.25,3,11
2015-10-07T12:40:39.40Z,35.0161151,-79.1939876,89.313,0.03,-0.01,-0.09,1.195,1.911,0.26,3,11
2015-10-07T12:40:39.60Z,35.0161150,-79.1939876,89.287,0.00,-0.02,-0.05,1.195,1.899,0.25,3,11
2015-10-07T12:40:39.80Z,35.0161150,-79.1939876,89.277,0.06,-0.01,-0.12,1.195,1.887,0.27,3,11
2015-10-07T12:40:40.00Z,35.0161150,-79.1939877,89.189,-0.01,0.00,-0.03,1.193,1.875,0.25,3,11
2015-10-07T12:40:40.20Z,35.0161152,-79.1939878,89.196,0.01,0.01,-0.02,1.193,1.863,0.22,3,11
2015-10-07T12:40:40.40Z,35.0161152,-79.1939878,89.091,0.02,0.03,-0.02,1.192,1.851,0.21,3,11
2015-10-07T12:40:40.60Z,35.0161151,-79.1939878,89.141,-0.04,-0.04,0.04,1.192,1.840,0.23,3,10
2015-10-07T12:40:40.80Z,35.0161151,-79.1939878,89.157,0.02,0.02,0.00,1.191,1.829,0.21,3,10
2015-10-07T12:40:41.00Z,35.0161150,-79.1939878,89.137,0.00,-0.05,0.08,1.189,1.819,0.22,3,10
2015-10-07T12:40:41.20Z,35.0161149,-79.1939878,89.099,-0.02,0.02,0.04,1.187,1.809,0.29,3,10
2015-10-07T12:40:41.40Z,35.0161148,-79.1939879,89.049,-0.01,0.00,0.03,1.186,1.798,0.26,3,11
2015-10-07T12:40:41.60Z,35.0161146,-79.1939876,89.026,-0.03,0.03,0.05,1.182,1.788,0.29,3,11
2015-10-07T12:40:41.80Z,35.0161147,-79.1939878,88.987,0.04,-0.07,0.01,1.178,1.777,0.23,3,11
2015-10-07T12:40:42.00Z,35.0161143,-79.1939881,88.977,0.01,-0.02,0.00,1.171,1.768,0.23,3,11
2015-10-07T12:40:42.20Z,35.0161142,-79.1939883,88.929,0.00,0.03,0.01,1.164,1.760,0.23,3,11
2015-10-07T12:40:42.40Z,35.0161141,-79.1939885,88.942,0.00,-0.03,-0.03,1.157,1.752,0.26,3,11
2015-10-07T12:40:42.60Z,35.0161138,-79.1939887,88.905,0.00,-0.01,-0.05,1.150,1.744,0.27,3,11
2015-10-07T12:40:42.80Z,35.0161138,-79.1939890,88.869,0.02,0.01,-0.12,1.144,1.736,0.26,3,11
