time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-07T13:46:26.80Z,35.0047096,-79.2031374,1756.353,42.80,-2.13,-8.70,2.248,3.509,0.73,3,11
2015-10-07T13:46:27.00Z,35.0047860,-79.2031413,1757.986,42.50,-2.01,-8.50,2.283,3.504,0.82,3,11
2015-10-07T13:46:27.20Z,35.0048622,-79.2031457,1759.691,42.33,-2.06,-8.48,2.323,3.501,0.85,3,11
2015-10-07T13:46:27.40Z,35.0049374,-79.2031499,1761.294,41.94,-2.04,-8.33,2.352,3.507,0.79,3,11
2015-10-07T13:46:27.60Z,35.0050135,-79.2031536,1762.955,42.12,-2.08,-8.18,2.377,3.515,0.73,3,11
2015-10-07T13:46:27.80Z,35.0050896,-79.2031576,1764.537,42.15,-2.14,-7.98,2.400,3.524,0.71,3,11
2015-10-07T13:46:28.00Z,35.0051645,-79.2031610,1766.041,41.74,-1.97,-7.77,2.400,3.531,0.51,3,11
2015-10-07T13:46:28.20Z,35.0052398,-79.2031635,1767.567,41.79,-1.80,-7.59,2.393,3.540,0.46,3,11
2015-10-07T13:46:28.40Z,35.0053144,-79.2031661,1768.871,41.51,-1.59,-7.23,2.392,3.548,0.41,3,11
2015-10-07T13:46:28.60Z,35.0053890,-79.2031698,1769.968,41.34,-1.58,-6.79,2.393,3.554,0.41,3,11
2015-10-07T13:46:28.80Z,35.0054638,-79.2031737,1771.210,41.44,-1.74,-6.65,2.395,3.561,0.46,3,11
2015-10-07T13:46:29.00Z,35.0055382,-79.2031773,1772.242,41.25,-1.58,-6.26,2.396,3.566,0.41,3,11
2015-10-07T13:46:29.20Z,35.0056125,-79.2031807,1773.266,41.17,-1.50,-5.95,2.401,3.574,0.43,3,11
2015-10-07T13:46:29.40Z,35.0056864,-79.2031845,1774.083,40.95,-1.44,-5.52,2.408,3.574,0.50,3,11
2015-10-07T13:46:29.60Z,35.0057601,-79.2031881,1775.039,40.88,-1.52,-5.30,2.414,3.576,0.50,3,11
2015-10-07T13:46:29.80Z,35.0058338,-79.2031911,1776.010,40.88,-1.35,-5.13,2.425,3.589,0.60,3,11
2015-10-07T13:46:30.00Z,35.0059072,-79.2031943,1776.919,40.64,-1.38,-4.92,2.437,3.604,0.63,3,11
2015-10-07T13:46:30.20Z,35.0059806,-79.2031977,1777.796,40.56,-1.41,-4.74,2.446,3.619,0.59,3,11
2015-10-07T13:46:30.40Z,35.0060541,-79.2032011,1778.558,40.46,-1.40,-4.47,2.455,3.633,0.59,3,11
2015-10-07T13:46:30.60Z,35.0061280,-79.2032053,1779.176,40.59,-1.59,-4.15,2.455,3.643,0.46,3,11
2015-10-07T13:46:30.80Z,35.0062015,-79.2032092,1779.791,40.56,-1.58,-3.92,2.456,3.653,0.44,3,11
2015-10-07T13:46:31.00Z,35.0062751,-79.2032134,1780.210,40.59,-1.58,-3.55,2.453,3.649,0.39,3,11
2015-10-07T13:46:31.20Z,35.0063482,-79.2032174,1780.635,40.46,-1.61,-3.27,2.451,3.644,0.39,3,11
2015-10-07T13:46:31.40Z,35.0064215,-79.2032214,1781.098,40.58,-1.62,-3.06,2.449,3.646,0.40,3,11
2015-10-07T13:46:31.60Z,35.0064945,-79.2032255,1781.486,40.40,-1.62,-2.87,2.448,3.646,0.41,3,11
2015-10-07T13:46:31.80Z,35.0065676,-79.2032295,1781.908,40.41,-1.64,-2.70,2.446,3.643,0.41,3,11
2015-10-07T13:46:32.00Z,35.0066406,-79.2032336,1782.273,40.37,-1.66,-2.50,2.444,3.639,0.40,3,11
2015-10-07T13:46:32.20Z,35.0067136,-79.2032375,1782.613,40.37,-1.53,-2.36,2.441,3.633,0.38,3,11
2015-10-07T13:46:32.40Z,35.0067863,-79.2032414,1782.917,40.24,-1.53,-2.20,2.439,3.628,0.38,3,11
2015-10-07T13:46:32.60Z,35.0068589,-79.2032452,1783.183,40.20,-1.55,-2.02,2.437,3.624,0.39,3,11
2015-10-07T13:46:32.80Z,35.0069316,-79.2032489,1783.476,40.25,-1.60,-1.86,2.435,3.620,0.39,3,11
2015-10-07T13:46:33.00Z,35.0070044,-79.2032527,1783.705,40.24,-1.60,-1.66,2.434,3.618,0.42,3,11
2015-10-07T13:46:33.20Z,35.0070769,-79.2032568,1783.863,40.10,-1.63,-1.50,2.435,3.618,0.44,3,11
2015-10-07T13:46:33.40Z,35.0071492,-79.2032606,1784.027,40.01,-1.57,-1.36,2.437,3.617,0.47,3,11
2015-10-07T13:46:33.60Z,35.0072220,-79.2032642,1784.186,40.30,-1.61,-1.19,2.443,3.619,0.55,3,11
2015-10-07T13:46:33.80Z,35.0072943,-79.2032671,1784.443,40.25,-1.54,-1.14,2.448,3.620,0.50,3,11
2015-10-07T13:46:34.00Z,35.0073672,-79.2032707,1784.603,40.40,-1.73,-0.99,2.453,3.622,0.50,3,11
2015-10-07T13:46:34.20Z,35.0074403,-79.2032735,1784.753,40.52,-1.54,-0.83,2.460,3.624,0.53,3,11
2015-10-07T13:46:34.40Z,35.0075133,-79.2032770,1784.896,40.52,-1.60,-0.80,2.466,3.626,0.53,3,11
2015-10-07T13:46:34.60Z,35.0075863,-79.2032799,1784.988,40.46,-1.43,-0.68,2.472,3.627,0.52,3,11
2015-10-07T13:46:34.80Z,35.0076592,-79.2032829,1785.028,40.41,-1.35,-0.57,2.471,3.621,0.44,3,11
2015-10-07T13:46:35.00Z,35.0077323,-79.2032859,1785.098,40.51,-1.34,-0.51,2.471,3.614,0.42,3,11
2015-10-07T13:46:35.20Z,35.0078051,-79.2032892,1785.052,40.42,-1.28,-0.37,2.468,3.606,0.41,3,11
2015-10-07T13:46:35.40Z,35.0078781,-79.2032921,1785.073,40.49,-1.24,-0.35,2.466,3.598,0.41,3,11
2015-10-07T13:46:35.60Z,35.0079509,-79.2032952,1785.029,40.46,-1.13,-0.31,2.463,3.590,0.35,3,11
2015-10-07T13:46:35.80Z,35.0080238,-79.2032979,1784.964,40.45,-1.06,-0.21,2.459,3.583,0.32,3,11
2015-10-07T13:46:36.00Z,35.0080969,-79.2033006,1784.969,40.59,-1.16,-0.18,2.455,3.576,0.32,3,11
2015-10-07T13:46:36.20Z,35.0081705,-79.2033042,1784.847,40.66,-1.22,-0.08,2.450,3.570,0.32,3,11
2015-10-07T13:46:36.40Z,35.0082438,-79.2033070,1784.724,40.59,-0.99,-0.01,2.446,3.564,0.32,3,11
2015-10-07T13:46:36.60Z,35.0083172,-79.2033097,1784.557,40.65,-0.94,0.12,2.442,3.559,0.32,3,11
2015-10-07T13:46:36.80Z,35.0083907,-79.2033123,1784.448,40.77,-1.00,0.14,2.441,3.556,0.33,3,11
2015-10-07T13:46:37.00Z,35.0084642,-79.2033147,1784.362,40.81,-0.95,0.14,2.442,3.554,0.36,3,11
2015-10-07T13:46:37.20Z,35.0085379,-79.2033169,1784.202,40.81,-0.86,0.27,2.443,3.553,0.36,3,11
2015-10-07T13:46:37.40Z,35.0086117,-79.2033192,1784.144,40.89,-0.87,0.19,2.444,3.552,0.36,3,11
2015-10-07T13:46:37.60Z,35.0086856,-79.2033208,1784.159,40.99,-0.81,0.16,2.445,3.555,0.36,3,11
2015-10-07T13:46:37.80Z,35.0087595,-79.2033224,1784.105,41.02,-0.69,0.19,2.447,3.561,0.37,3,11
2015-10-07T13:46:38.00Z,35.0088335,-79.2033239,1784.053,41.03,-0.63,0.18,2.450,3.571,0.46,3,11
2015-10-07T13:46:38.20Z,35.0089074,-79.2033247,1783.997,41.00,-0.42,0.22,2.454,3.584,0.48,3,11
2015-10-07T13:46:38.40Z,35.0089812,-79.2033250,1783.935,40.98,-0.25,0.27,2.459,3.599,0.48,3,11
2015-10-07T13:46:38.60Z,35.0090558,-79.2033263,1783.908,41.31,-0.43,0.25,2.463,3.615,0.48,3,11
2015-10-07T13:46:38.80Z,35.0091298,-79.2033265,1783.954,41.15,-0.22,0.18,2.467,3.631,0.48,3,11
2015-10-07T13:46:39.00Z,35.0092044,-79.2033266,1783.998,41.32,-0.01,0.10,2.489,3.652,0.69,3,11
2015-10-07T13:46:39.20Z,35.0092782,-79.2033260,1783.922,41.14,0.20,0.15,2.524,3.672,0.77,3,11
2015-10-07T13:46:39.40Z,35.0093523,-79.2033251,1783.866,41.18,0.38,0.17,2.564,3.687,0.79,3,11
2015-10-07T13:46:39.60Z,35.0094269,-79.2033248,1783.770,41.25,0.32,0.19,2.593,3.700,0.74,3,11
2015-10-07T13:46:39.80Z,35.0095014,-79.2033235,1783.664,41.34,0.57,0.21,2.615,3.695,0.68,3,11
2015-10-07T13:46:40.00Z,35.0095749,-79.2033207,1783.630,41.12,0.95,0.21,2.609,3.694,0.52,3,11
2015-10-07T13:46:40.20Z,35.0096493,-79.2033185,1783.585,41.21,1.04,0.18,2.616,3.691,0.50,3,11
2015-10-07T13:46:40.40Z,35.0097235,-79.2033159,1783.570,41.23,1.19,0.16,2.624,3.691,0.51,3,11
2015-10-07T13:46:40.60Z,35.0097979,-79.2033127,1783.553,41.27,1.45,0.14,2.631,3.689,0.50,3,11
2015-10-07T13:46:40.80Z,35.0098725,-79.2033096,1783.493,41.31,1.50,0.12,2.636,3.686,0.49,3,11
2015-10-07T13:46:41.00Z,35.0099468,-79.2033056,1783.490,41.30,1.74,0.09,2.643,3.684,0.50,3,11
2015-10-07T13:46:41.20Z,35.0100214,-79.2033014,1783.419,41.32,1.93,0.17,2.646,3.676,0.49,3,11
2015-10-07T13:46:41.40Z,35.0100958,-79.2032969,1783.466,41.38,1.92,0.14,2.655,3.686,0.49,3,11
2015-10-07T13:46:41.60Z,35.0101699,-79.2032922,1783.470,41.28,2.01,0.11,2.669,3.703,0.54,3,11
2015-10-07T13:46:41.80Z,35.0102447,-79.2032871,1783.421,41.47,2.30,0.07,2.685,3.721,0.61,3,11
2015-10-07T13:46:42.00Z,35.0103188,-79.2032813,1783.470,41.32,2.48,0.05,2.700,3.741,0.62,3,11
2015-10-07T13:46:42.20Z,35.0103930,-79.2032749,1783.503,41.32,2.76,0.01,2.698,3.757,0.51,3,11
2015-10-07T13:46:42.40Z,35.0104674,-79.2032685,1783.539,41.37,2.86,0.00,2.700,3.774,0.49,3,11
2015-10-07T13:46:42.60Z,35.0105419,-79.2032617,1783.574,41.39,3.08,-0.04,2.702,3.792,0.49,3,11
2015-10-07T13:46:42.80Z,35.0106159,-79.2032545,1783.683,41.24,3.15,-0.07,2.703,3.810,0.50,3,11
2015-10-07T13:46:43.00Z,35.0106901,-79.2032470,1783.763,41.33,3.29,-0.07,2.705,3.833,0.54,3,11
2015-10-07T13:46:43.20Z,35.0107641,-79.2032392,1783.843,41.23,3.45,-0.11,2.708,3.857,0.53,3,11
2015-10-07T13:46:43.40Z,35.0108387,-79.2032317,1783.926,41.36,3.55,-0.17,2.710,3.871,0.48,3,11
2015-10-07T13:46:43.60Z,35.0109135,-79.2032242,1783.978,41.41,3.54,-0.20,2.715,3.897,0.54,3,11
2015-10-07T13:46:43.80Z,35.0109883,-79.2032161,1784.157,41.43,3.83,-0.35,2.722,3.926,0.55,3,11
2015-10-07T13:46:44.00Z,35.0110626,-79.2032078,1784.302,41.41,3.80,-0.37,2.725,3.947,0.51,3,11
2015-10-07T13:46:44.20Z,35.0111367,-79.2031990,1784.235,41.34,3.99,-0.22,2.723,3.954,0.44,3,11
2015-10-07T13:46:44.40Z,35.0112107,-79.2031899,1784.218,41.12,4.27,-0.21,2.723,3.966,0.40,3,11
2015-10-07T13:46:44.60Z,35.0112854,-79.2031809,1784.159,41.32,4.25,-0.17,2.723,3.976,0.39,3,11
2015-10-07T13:46:44.80Z,35.0113593,-79.2031712,1784.082,41.12,4.48,-0.12,2.720,3.984,0.37,3,11
2015-10-07T13:46:45.00Z,35.0114336,-79.2031616,1784.095,41.25,4.50,-0.10,2.717,3.982,0.36,3,11
2015-10-07T13:46:45.20Z,35.0115081,-79.2031520,1784.036,41.22,4.59,-0.11,2.714,3.963,0.37,3,11
2015-10-07T13:46:45.40Z,35.0115825,-79.2031412,1784.178,41.30,4.81,-0.17,2.707,3.940,0.34,3,11
2015-10-07T13:46:45.60Z,35.0116570,-79.2031312,1784.076,41.22,4.82,-0.18,2.696,3.909,0.30,3,11
2015-10-07T13:46:45.80Z,35.0117314,-79.2031199,1784.117,41.09,5.19,-0.17,2.689,3.882,0.30,3,11
2015-10-07T13:46:46.00Z,35.0118055,-79.2031083,1784.109,41.07,5.29,-0.17,2.676,3.857,0.28,3,11
2015-10-07T13:46:46.20Z,35.0118797,-79.2030963,1784.020,41.04,5.51,-0.18,2.662,3.835,0.28,3,11
2015-10-07T13:46:46.40Z,35.0119541,-79.2030841,1783.977,41.03,5.67,-0.21,2.647,3.813,0.27,3,11
2015-10-07T13:46:46.60Z,35.0120287,-79.2030717,1783.920,41.04,5.88,-0.23,2.631,3.789,0.27,3,11
2015-10-07T13:46:46.80Z,35.0121027,-79.2030582,1783.976,40.98,6.14,-0.31,2.627,3.770,0.32,3,11
2015-10-07T13:46:47.00Z,35.0121765,-79.2030441,1783.975,40.86,6.44,-0.36,2.624,3.752,0.33,3,11
2015-10-07T13:46:47.20Z,35.0122506,-79.2030300,1784.064,41.03,6.54,-0.40,2.624,3.735,0.36,3,11
2015-10-07T13:46:47.40Z,35.0123243,-79.2030149,1784.134,40.83,6.90,-0.44,2.632,3.722,0.44,3,11
2015-10-07T13:46:47.60Z,35.0123978,-79.2029990,1784.318,40.85,7.09,-0.45,2.643,3.711,0.46,3,11
2015-10-07T13:46:47.80Z,35.0124716,-79.2029834,1784.442,40.94,7.14,-0.51,2.657,3.701,0.46,3,11
2015-10-07T13:46:48.00Z,35.0125450,-79.2029668,1784.568,40.83,7.46,-0.55,2.677,3.689,0.47,3,11
2015-10-07T13:46:48.20Z,35.0126180,-79.2029490,1784.762,40.72,7.84,-0.58,2.698,3.677,0.47,3,11
2015-10-07T13:46:48.40Z,35.0126908,-79.2029307,1784.910,40.55,8.13,-0.60,2.730,3.667,0.56,3,11
2015-10-07T13:46:48.60Z,35.0127644,-79.2029130,1785.001,40.69,8.15,-0.52,2.763,3.657,0.58,3,11
2015-10-07T13:46:48.80Z,35.0128376,-79.2028945,1785.125,40.74,8.32,-0.49,2.790,3.646,0.56,3,11
2015-10-07T13:46:49.00Z,35.0129096,-79.2028735,1785.296,40.42,8.91,-0.53,2.818,3.637,0.55,3,11
2015-10-07T13:46:49.20Z,35.0129820,-79.2028526,1785.456,40.36,9.19,-0.58,2.844,3.627,0.54,3,11
2015-10-07T13:46:49.40Z,35.0130528,-79.2028292,1785.604,39.85,9.94,-0.66,2.837,3.617,0.43,3,11
2015-10-07T13:46:49.60Z,35.0131242,-79.2028060,1785.789,39.70,10.31,-0.67,2.837,3.606,0.41,3,11
2015-10-07T13:46:49.80Z,35.0131960,-79.2027830,1785.902,39.74,10.45,-0.66,2.837,3.595,0.40,3,11
2015-10-07T13:46:50.00Z,35.0132673,-79.2027588,1786.071,39.64,10.83,-0.64,2.836,3.587,0.39,3,11
2015-10-07T13:46:50.20Z,35.0133380,-79.2027333,1786.227,39.43,11.27,-0.64,2.833,3.579,0.38,3,11
2015-10-07T13:46:50.40Z,35.0134090,-79.2027078,1786.379,39.43,11.42,-0.61,2.827,3.571,0.31,3,11
2015-10-07T13:46:50.60Z,35.0134792,-79.2026810,1786.545,39.16,11.93,-0.67,2.820,3.564,0.30,3,11
2015-10-07T13:46:50.80Z,35.0135495,-79.2026540,1786.689,39.06,12.12,-0.71,2.811,3.558,0.29,3,11
2015-10-07T13:46:51.00Z,35.0136196,-79.2026261,1786.864,38.96,12.50,-0.72,2.800,3.550,0.27,3,11
2015-10-07T13:46:51.20Z,35.0136891,-79.2025973,1787.082,38.69,12.90,-0.83,2.790,3.543,0.26,3,11
2015-10-07T13:46:51.40Z,35.0137582,-79.2025675,1787.288,38.57,13.18,-0.84,2.780,3.537,0.26,3,11
2015-10-07T13:46:51.60Z,35.0138269,-79.2025370,1787.507,38.34,13.54,-0.90,2.773,3.535,0.27,3,11
2015-10-07T13:46:51.80Z,35.0138957,-79.2025061,1787.706,38.32,13.77,-0.96,2.766,3.532,0.27,3,11
2015-10-07T13:46:52.00Z,35.0139646,-79.2024753,1787.856,38.13,14.05,-0.99,2.761,3.529,0.27,3,11
2015-10-07T13:46:52.20Z,35.0140329,-79.2024432,1788.092,37.94,14.43,-1.07,2.755,3.526,0.30,3,11
2015-10-07T13:46:52.40Z,35.0141014,-79.2024109,1788.247,37.94,14.70,-1.00,2.749,3.523,0.30,3,11
2015-10-07T13:46:52.60Z,35.0141693,-79.2023780,1788.462,37.73,14.92,-1.05,2.743,3.520,0.31,3,11
2015-10-07T13:46:52.80Z,35.0142367,-79.2023442,1788.678,37.49,15.29,-1.08,2.735,3.517,0.31,3,11
2015-10-07T13:46:53.00Z,35.0143037,-79.2023096,1788.915,37.31,15.60,-1.11,2.729,3.514,0.31,3,11
2015-10-07T13:46:53.20Z,35.0143706,-79.2022747,1789.103,37.17,15.85,-1.11,2.723,3.512,0.31,3,11
2015-10-07T13:46:53.40Z,35.0144373,-79.2022392,1789.308,37.00,16.10,-1.09,2.717,3.509,0.32,3,11
2015-10-07T13:46:53.60Z,35.0145037,-79.2022030,1789.529,36.87,16.42,-1.12,2.714,3.508,0.31,3,11
2015-10-07T13:46:53.80Z,35.0145698,-79.2021665,1789.727,36.68,16.56,-1.08,2.710,3.505,0.30,3,11
2015-10-07T13:46:54.00Z,35.0146356,-79.2021294,1789.989,36.58,16.82,-1.13,2.706,3.503,0.28,3,11
2015-10-07T13:46:54.20Z,35.0147012,-79.2020920,1790.151,36.33,17.07,-1.07,2.703,3.501,0.28,3,11
2015-10-07T13:46:54.40Z,35.0147666,-79.2020538,1790.365,36.27,17.30,-1.09,2.701,3.499,0.28,3,11
2015-10-07T13:46:54.60Z,35.0148317,-79.2020154,1790.522,36.01,17.59,-1.06,2.693,3.497,0.28,3,11
2015-10-07T13:46:54.80Z,35.0148962,-79.2019760,1790.750,35.83,17.90,-1.10,2.686,3.495,0.28,3,11
2015-10-07T13:46:55.00Z,35.0149602,-79.2019358,1791.001,35.63,18.15,-1.14,2.680,3.492,0.33,3,11
2015-10-07T13:46:55.20Z,35.0150244,-79.2018951,1791.287,35.67,18.32,-1.17,2.675,3.487,0.29,3,11
2015-10-07T13:46:55.40Z,35.0150882,-79.2018544,1791.479,35.41,18.56,-1.12,2.658,3.478,0.28,3,11
2015-10-07T13:46:55.60Z,35.0151518,-79.2018132,1791.722,35.25,18.75,-1.10,2.642,3.461,0.29,3,11
2015-10-07T13:46:55.80Z,35.0152152,-79.2017717,1791.981,35.15,18.94,-1.14,2.626,3.446,0.28,3,11
2015-10-07T13:46:56.00Z,35.0152784,-79.2017302,1792.146,34.98,19.09,-1.12,2.610,3.431,0.28,3,11
2015-10-07T13:46:56.20Z,35.0153408,-79.2016874,1792.393,34.87,19.28,-1.12,2.597,3.419,0.32,3,11
2015-10-07T13:46:56.40Z,35.0154033,-79.2016447,1792.603,34.70,19.39,-1.09,2.582,3.404,0.32,3,11
2015-10-07T13:46:56.60Z,35.0154656,-79.2016017,1792.865,34.61,19.55,-1.09,2.573,3.393,0.32,3,11
2015-10-07T13:46:56.80Z,35.0155278,-79.2015581,1793.127,34.60,19.71,-1.04,2.566,3.385,0.32,3,11
2015-10-07T13:46:57.00Z,35.0155899,-79.2015145,1793.345,34.42,19.84,-1.03,2.556,3.378,0.25,3,11
2015-10-07T13:46:57.20Z,35.0156520,-79.2014710,1793.513,34.35,19.97,-1.00,2.546,3.371,0.25,3,11
2015-10-07T13:46:57.40Z,35.0157140,-79.2014272,1793.728,34.30,20.05,-1.00,2.535,3.365,0.25,3,11
2015-10-07T13:46:57.60Z,35.0157757,-79.2013828,1793.915,34.15,20.23,-0.98,2.525,3.359,0.25,3,11
2015-10-07T13:46:57.80Z,35.0158376,-79.2013389,1794.062,34.07,20.28,-0.99,2.510,3.351,0.24,3,11
2015-10-07T13:46:58.00Z,35.0158994,-79.2012943,1794.254,33.98,20.40,-0.98,2.496,3.344,0.24,3,11
2015-10-07T13:46:58.20Z,35.0159607,-79.2012495,1794.420,33.83,20.57,-0.92,2.483,3.337,0.24,3,11
2015-10-07T13:46:58.40Z,35.0160219,-79.2012046,1794.608,33.80,20.67,-0.98,2.470,3.330,0.24,3,11
2015-10-07T13:46:58.60Z,35.0160825,-79.2011588,1794.827,33.62,20.87,-1.01,2.465,3.325,0.24,3,11
2015-10-07T13:46:58.80Z,35.0161431,-79.2011129,1795.020,33.59,20.91,-0.98,2.457,3.314,0.24,3,11
2015-10-07T13:46:59.00Z,35.0162036,-79.2010668,1795.210,33.42,21.06,-0.98,2.452,3.309,0.24,3,11
2015-10-07T13:46:59.20Z,35.0162639,-79.2010204,1795.345,33.33,21.21,-0.93,2.448,3.306,0.25,3,11
2015-10-07T13:46:59.40Z,35.0163241,-79.2009739,1795.520,33.30,21.23,-0.91,2.445,3.302,0.27,3,11
2015-10-07T13:46:59.60Z,35.0163841,-79.2009272,1795.663,33.21,21.35,-0.85,2.441,3.297,0.26,3,11
2015-10-07T13:46:59.80Z,35.0164440,-79.2008805,1795.802,33.18,21.36,-0.80,2.438,3.293,0.26,3,11
2015-10-07T13:47:00.00Z,35.0165039,-79.2008336,1795.949,33.20,21.40,-0.74,2.436,3.288,0.32,3,11
2015-10-07T13:47:00.20Z,35.0165638,-79.2007866,1796.070,33.19,21.45,-0.68,2.438,3.285,0.33,3,11
2015-10-07T13:47:00.40Z,35.0166235,-79.2007399,1796.146,33.16,21.41,-0.64,2.437,3.279,0.26,3,11
2015-10-07T13:47:00.60Z,35.0166835,-79.2006927,1796.270,33.25,21.45,-0.66,2.437,3.276,0.26,3,11
2015-10-07T13:47:00.80Z,35.0167432,-79.2006454,1796.352,33.13,21.51,-0.62,2.438,3.272,0.25,3,11
2015-10-07T13:47:01.00Z,35.0168029,-79.2005984,1796.441,33.11,21.44,-0.63,2.438,3.269,0.25,3,11
2015-10-07T13:47:01.20Z,35.0168627,-79.2005511,1796.583,33.16,21.52,-0.68,2.439,3.267,0.23,3,11
2015-10-07T13:47:01.40Z,35.0169225,-79.2005043,1796.645,33.13,21.44,-0.58,2.437,3.264,0.23,3,11
2015-10-07T13:47:01.60Z,35.0169822,-79.2004574,1796.792,33.18,21.40,-0.60,2.433,3.260,0.23,3,11
2015-10-07T13:47:01.80Z,35.0170419,-79.2004107,1796.894,33.10,21.35,-0.55,2.428,3.260,0.27,3,11
2015-10-07T13:47:02.00Z,35.0171016,-79.2003640,1796.997,33.14,21.36,-0.59,2.425,3.260,0.27,3,11
2015-10-07T13:47:02.20Z,35.0171615,-79.2003172,1797.062,33.22,21.30,-0.52,2.422,3.263,0.28,3,11
2015-10-07T13:47:02.40Z,35.0172211,-79.2002699,1797.151,33.21,21.31,-0.49,2.413,3.265,0.28,3,11
2015-10-07T13:47:02.60Z,35.0172809,-79.2002229,1797.251,33.24,21.24,-0.52,2.403,3.266,0.28,3,11
2015-10-07T13:47:02.80Z,35.0173409,-79.2001764,1797.311,33.31,21.17,-0.45,2.398,3.265,0.24,3,11
2015-10-07T13:47:03.00Z,35.0174008,-79.2001296,1797.443,33.32,21.15,-0.49,2.393,3.265,0.24,3,11
2015-10-07T13:47:03.20Z,35.0174607,-79.2000830,1797.526,33.29,21.14,-0.44,2.388,3.264,0.23,3,11
2015-10-07T13:47:03.40Z,35.0175207,-79.2000367,1797.615,33.33,21.06,-0.44,2.385,3.263,0.26,3,11
2015-10-07T13:47:03.60Z,35.0175808,-79.1999902,1797.694,33.36,21.13,-0.41,2.383,3.263,0.26,3,11
2015-10-07T13:47:03.80Z,35.0176408,-79.1999435,1797.804,33.35,21.13,-0.34,2.380,3.262,0.26,3,11
2015-10-07T13:47:04.00Z,35.0177008,-79.1998971,1797.886,33.35,21.05,-0.31,2.377,3.261,0.25,3,11
2015-10-07T13:47:04.20Z,35.0177611,-79.1998509,1797.942,33.47,21.07,-0.22,2.375,3.260,0.25,3,11
2015-10-07T13:47:04.40Z,35.0178215,-79.1998049,1798.016,33.50,21.02,-0.22,2.372,3.259,0.25,3,11
2015-10-07T13:47:04.60Z,35.0178818,-79.1997584,1798.117,33.54,21.13,-0.27,2.369,3.259,0.25,3,11
2015-10-07T13:47:04.80Z,35.0179422,-79.1997123,1798.162,33.49,21.09,-0.25,2.367,3.258,0.26,3,11
2015-10-07T13:47:05.00Z,35.0180026,-79.1996661,1798.194,33.46,21.12,-0.15,2.365,3.258,0.26,3,11
2015-10-07T13:47:05.20Z,35.0180633,-79.1996199,1798.287,33.57,21.14,-0.21,2.359,3.258,0.26,3,11
2015-10-07T13:47:05.40Z,35.0181235,-79.1995730,1798.347,33.56,21.17,-0.22,2.349,3.257,0.25,3,11
2015-10-07T13:47:05.60Z,35.0181842,-79.1995270,1798.322,33.58,21.14,-0.17,2.342,3.255,0.26,3,11
2015-10-07T13:47:05.80Z,35.0182452,-79.1994811,1798.274,33.75,21.07,-0.10,2.336,3.255,0.26,3,11
2015-10-07T13:47:06.00Z,35.0183060,-79.1994348,1798.280,33.75,21.02,-0.02,2.331,3.254,0.24,3,11
2015-10-07T13:47:06.20Z,35.0183669,-79.1993887,1798.306,33.86,20.91,0.00,2.327,3.257,0.25,3,11
2015-10-07T13:47:06.40Z,35.0184277,-79.1993429,1798.342,33.90,20.76,-0.02,2.327,3.260,0.24,3,11
2015-10-07T13:47:06.60Z,35.0184893,-79.1992973,1798.273,34.18,20.78,0.05,2.326,3.266,0.25,3,11
2015-10-07T13:47:06.80Z,35.0185508,-79.1992514,1798.133,34.09,20.94,0.17,2.328,3.274,0.29,3,11
2015-10-07T13:47:07.00Z,35.0186123,-79.1992050,1797.964,34.16,21.05,0.33,2.338,3.283,0.29,3,11
2015-10-07T13:47:07.20Z,35.0186738,-79.1991591,1797.908,34.18,20.97,0.38,2.336,3.287,0.27,3,11
2015-10-07T13:47:07.40Z,35.0187354,-79.1991126,1797.802,34.22,21.08,0.46,2.333,3.283,0.26,3,11
2015-10-07T13:47:07.60Z,35.0187970,-79.1990662,1797.648,34.23,21.09,0.61,2.331,3.274,0.25,3,11
2015-10-07T13:47:07.80Z,35.0188588,-79.1990200,1797.511,34.25,21.03,0.68,2.336,3.287,0.27,3,11
2015-10-07T13:47:08.00Z,35.0189210,-79.1989738,1797.406,34.47,21.14,0.59,2.343,3.303,0.35,3,11
2015-10-07T13:47:08.20Z,35.0189827,-79.1989267,1797.320,34.30,21.37,0.61,2.353,3.320,0.34,3,11
2015-10-07T13:47:08.40Z,35.0190448,-79.1988793,1797.238,34.46,21.53,0.58,2.367,3.341,0.42,3,11
2015-10-07T13:47:08.60Z,35.0191074,-79.1988334,1797.247,34.61,21.17,0.39,2.372,3.364,0.34,3,11
2015-10-07T13:47:08.80Z,35.0191700,-79.1987872,1797.299,34.64,21.17,0.23,2.379,3.390,0.34,3,11
2015-10-07T13:47:09.00Z,35.0192330,-79.1987413,1797.280,34.84,21.19,0.15,2.386,3.415,0.36,3,11
2015-10-07T13:47:09.20Z,35.0192958,-79.1986955,1797.201,34.80,21.15,0.14,2.393,3.441,0.33,3,11
2015-10-07T13:47:09.40Z,35.0193583,-79.1986497,1797.200,34.58,21.07,0.09,2.408,3.467,0.36,3,11
2015-10-07T13:47:09.60Z,35.0194213,-79.1986046,1797.178,34.83,20.85,0.09,2.424,3.490,0.44,3,11
2015-10-07T13:47:09.80Z,35.0194841,-79.1985594,1797.203,34.79,20.80,0.03,2.428,3.506,0.45,3,11
2015-10-07T13:47:10.00Z,35.0195471,-79.1985135,1797.175,34.90,20.84,0.10,2.434,3.520,0.45,3,11
