time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-07T14:46:51.00Z,35.0157853,-79.2096817,1867.434,-30.77,37.74,7.08,13.635,11.694,0.88,3,10
2015-10-07T14:46:51.20Z,35.0157365,-79.2095953,1867.707,-29.44,38.40,6.57,12.502,10.963,0.82,3,10
2015-10-07T14:46:51.40Z,35.0156933,-79.2095038,1869.266,-28.26,39.74,5.05,11.564,10.100,0.55,3,10
2015-10-07T14:46:51.60Z,35.0156498,-79.2094129,1870.370,-27.50,40.45,4.23,10.799,9.422,0.55,3,10
2015-10-07T14:46:51.80Z,35.0156027,-79.2093242,1870.243,-26.73,40.82,3.52,10.220,9.066,0.54,3,10
2015-10-07T14:46:52.00Z,35.0155562,-79.2092349,1869.720,-25.87,41.21,2.89,9.706,8.740,0.52,3,10
2015-10-07T14:46:52.20Z,35.0155128,-79.2091464,1869.386,-25.06,41.65,2.05,9.237,8.426,0.48,3,10
2015-10-07T14:46:52.40Z,35.0154696,-79.2090550,1868.779,-24.28,42.06,1.69,8.830,8.193,0.49,3,10
2015-10-07T14:46:52.60Z,35.0154264,-79.2089615,1868.596,-23.59,42.39,1.37,8.458,7.996,0.48,3,10
2015-10-07T14:46:52.80Z,35.0153862,-79.2088692,1868.395,-22.88,42.77,1.17,8.123,7.818,0.47,3,10
2015-10-07T14:46:53.00Z,35.0153477,-79.2087749,1868.279,-22.19,43.05,1.12,7.831,7.626,0.43,3,10
2015-10-07T14:46:53.20Z,35.0153109,-79.2086802,1868.094,-21.30,43.40,0.99,7.596,7.449,0.44,3,10
2015-10-07T14:46:53.40Z,35.0152724,-79.2085845,1868.179,-20.74,43.70,0.88,7.391,7.294,0.44,3,10
2015-10-07T14:46:53.60Z,35.0152368,-79.2084884,1868.238,-19.85,43.84,0.82,7.217,7.159,0.65,3,10
2015-10-07T14:46:53.80Z,35.0152024,-79.2083920,1868.065,-19.29,44.18,0.77,7.058,7.038,0.68,3,10
2015-10-07T14:46:54.00Z,35.0151682,-79.2082943,1867.806,-18.84,44.53,0.77,6.934,6.957,0.76,3,10
2015-10-07T14:46:54.20Z,35.0151359,-79.2081969,1867.640,-18.04,44.71,0.64,6.821,6.880,0.81,3,10
2015-10-07T14:46:54.40Z,35.0151047,-79.2080984,1867.466,-17.47,45.02,0.61,6.711,6.805,0.82,3,10
2015-10-07T14:46:54.60Z,35.0150744,-79.2079996,1867.286,-16.87,45.11,0.61,6.597,6.730,0.79,3,10
2015-10-07T14:46:54.80Z,35.0150460,-79.2079005,1867.107,-16.11,45.32,0.58,6.476,6.662,0.73,3,10
2015-10-07T14:46:55.00Z,35.0150188,-79.2078006,1867.035,-15.32,45.47,0.47,6.356,6.589,0.62,3,10
2015-10-07T14:46:55.20Z,35.0149929,-79.2077003,1866.977,-14.44,45.42,0.37,6.230,6.514,0.54,3,10
2015-10-07T14:46:55.40Z,35.0149677,-79.2075994,1866.899,-13.63,45.50,0.23,6.111,6.441,0.48,3,10
2015-10-07T14:46:55.60Z,35.0149434,-79.2074980,1866.759,-12.99,45.82,0.16,6.001,6.363,0.54,3,10
2015-10-07T14:46:55.80Z,35.0149210,-79.2073977,1866.676,-12.33,45.75,0.13,5.902,6.288,0.55,3,10
2015-10-07T14:46:56.00Z,35.0148999,-79.2072980,1866.664,-11.69,45.92,-0.05,5.803,6.208,0.53,3,10
2015-10-07T14:46:56.20Z,35.0148796,-79.2071966,1866.804,-11.07,46.23,-0.27,5.712,6.131,0.49,3,10
2015-10-07T14:46:56.40Z,35.0148610,-79.2070958,1866.873,-10.37,46.02,-0.21,5.624,6.064,0.55,3,10
2015-10-07T14:46:56.60Z,35.0148439,-79.2069952,1866.940,-9.58,46.01,-0.23,5.535,6.002,0.47,3,10
2015-10-07T14:46:56.80Z,35.0148284,-79.2068949,1867.035,-8.87,45.91,-0.25,5.452,5.954,0.48,3,10
2015-10-07T14:46:57.00Z,35.0148145,-79.2067948,1867.172,-8.25,45.94,-0.29,5.374,5.911,0.49,3,10
2015-10-07T14:46:57.20Z,35.0148013,-79.2066943,1867.314,-7.58,45.91,-0.37,5.295,5.867,0.49,3,10
2015-10-07T14:46:57.40Z,35.0147898,-79.2065938,1867.542,-6.91,46.06,-0.49,5.220,5.825,0.48,3,10
2015-10-07T14:46:57.60Z,35.0147795,-79.2064936,1867.798,-6.31,46.04,-0.55,5.140,5.778,0.47,3,10
2015-10-07T14:46:57.80Z,35.0147698,-79.2063930,1868.015,-5.56,46.00,-0.69,5.058,5.730,0.56,3,10
2015-10-07T14:46:58.00Z,35.0147620,-79.2062934,1868.251,-4.93,45.90,-0.74,4.983,5.683,0.56,3,10
2015-10-07T14:46:58.20Z,35.0147547,-79.2061927,1868.476,-4.30,46.05,-0.80,4.947,5.658,0.67,3,10
2015-10-07T14:46:58.40Z,35.0147487,-79.2060929,1868.776,-3.73,45.81,-0.88,4.914,5.637,0.70,3,10
2015-10-07T14:46:58.60Z,35.0147447,-79.2059940,1869.046,-2.95,45.65,-0.89,4.887,5.620,0.76,3,10
2015-10-07T14:46:58.80Z,35.0147411,-79.2058944,1869.308,-2.33,45.61,-0.91,4.863,5.608,0.80,3,10
2015-10-07T14:46:59.00Z,35.0147388,-79.2057949,1869.600,-1.70,45.56,-0.93,4.849,5.599,0.90,3,10
2015-10-07T14:46:59.20Z,35.0147385,-79.2056981,1869.815,-0.95,44.96,-0.89,4.837,5.591,0.92,3,10
2015-10-07T14:46:59.40Z,35.0147388,-79.2056009,1870.058,-0.43,44.77,-0.90,4.818,5.582,0.86,3,10
2015-10-07T14:46:59.60Z,35.0147398,-79.2055026,1870.368,0.30,44.74,-0.93,4.801,5.575,0.84,3,10
2015-10-07T14:46:59.80Z,35.0147417,-79.2054039,1870.621,0.88,44.94,-0.92,4.790,5.573,1.00,3,10
2015-10-07T14:47:00.00Z,35.0147449,-79.2053052,1870.798,1.57,44.96,-0.83,4.782,5.569,1.03,3,10
2015-10-07T14:47:00.20Z,35.0147488,-79.2052048,1871.035,2.17,45.25,-0.80,4.773,5.565,1.03,3,10
2015-10-07T14:47:00.40Z,35.0147542,-79.2051066,1871.134,2.75,45.07,-0.70,4.761,5.552,1.01,3,10
2015-10-07T14:47:00.60Z,35.0147601,-79.2050076,1871.195,3.32,45.03,-0.60,4.749,5.540,1.03,3,10
2015-10-07T14:47:00.80Z,35.0147678,-79.2049106,1871.374,3.97,44.63,-0.59,4.722,5.524,1.03,3,10
2015-10-07T14:47:01.00Z,35.0147754,-79.2048118,1871.613,4.29,44.75,-0.60,4.693,5.507,0.98,3,10
2015-10-07T14:47:01.20Z,35.0147842,-79.2047140,1871.851,4.91,44.57,-0.66,4.667,5.493,0.99,3,10
2015-10-07T14:47:01.40Z,35.0147941,-79.2046165,1871.970,5.58,44.43,-0.65,4.642,5.479,0.99,3,10
2015-10-07T14:47:01.60Z,35.0148051,-79.2045183,1872.120,6.14,44.56,-0.65,4.623,5.468,1.00,3,10
2015-10-07T14:47:01.80Z,35.0148160,-79.2044197,1872.373,6.52,44.57,-0.72,4.608,5.461,1.02,3,10
2015-10-07T14:47:02.00Z,35.0148286,-79.2043235,1872.520,7.11,44.16,-0.72,4.593,5.456,1.02,3,10
2015-10-07T14:47:02.20Z,35.0148418,-79.2042270,1872.813,7.63,43.97,-0.81,4.580,5.458,1.01,3,10
2015-10-07T14:47:02.40Z,35.0148563,-79.2041312,1873.112,8.26,43.75,-0.86,4.569,5.463,1.01,3,10
2015-10-07T14:47:02.60Z,35.0148722,-79.2040379,1873.353,8.82,43.11,-0.90,4.547,5.469,0.94,3,10
2015-10-07T14:47:02.80Z,35.0148888,-79.2039441,1873.672,9.38,42.87,-0.97,4.523,5.476,0.89,3,10
2015-10-07T14:47:03.00Z,35.0149067,-79.2038512,1874.054,9.96,42.56,-1.00,4.483,5.482,0.67,3,10
2015-10-07T14:47:03.20Z,35.0149259,-79.2037582,1874.375,10.62,42.39,-1.03,4.461,5.493,0.84,3,10
2015-10-07T14:47:03.40Z,35.0149460,-79.2036662,1874.794,11.16,42.08,-1.09,4.445,5.509,0.91,3,10
2015-10-07T14:47:03.60Z,35.0149670,-79.2035746,1875.315,11.72,41.86,-1.20,4.424,5.524,0.88,3,10
2015-10-07T14:47:03.80Z,35.0149881,-79.2034834,1875.690,12.12,41.54,-1.22,4.389,5.537,0.86,3,10
2015-10-07T14:47:04.00Z,35.0150098,-79.2033920,1875.940,12.53,41.48,-1.11,4.337,5.532,0.62,3,10
2015-10-07T14:47:04.20Z,35.0150329,-79.2033014,1876.129,12.83,41.33,-1.04,4.280,5.529,0.54,3,10
2015-10-07T14:47:04.40Z,35.0150578,-79.2032123,1876.130,13.43,41.03,-0.97,4.218,5.520,0.38,3,10
2015-10-07T14:47:04.60Z,35.0150832,-79.2031228,1876.135,14.01,40.80,-0.85,4.170,5.463,0.37,3,10
2015-10-07T14:47:04.80Z,35.0151095,-79.2030340,1876.104,14.51,40.56,-0.73,4.145,5.429,0.39,3,10
2015-10-07T14:47:05.00Z,35.0151359,-79.2029446,1876.329,14.68,40.56,-0.79,4.125,5.411,0.50,3,10
2015-10-07T14:47:05.20Z,35.0151635,-79.2028560,1876.491,15.20,40.35,-0.82,4.110,5.399,0.53,3,10
2015-10-07T14:47:05.40Z,35.0151923,-79.2027687,1876.641,15.72,39.92,-0.84,4.100,5.391,0.55,3,10
2015-10-07T14:47:05.60Z,35.0152212,-79.2026809,1876.996,16.00,39.92,-0.90,4.089,5.380,0.54,3,10
2015-10-07T14:47:05.80Z,35.0152510,-79.2025948,1877.205,16.41,39.56,-0.88,4.079,5.368,0.53,3,10
2015-10-07T14:47:06.00Z,35.0152817,-79.2025095,1877.322,16.81,39.24,-0.84,4.069,5.358,0.51,3,10
2015-10-07T14:47:06.20Z,35.0153133,-79.2024246,1877.381,17.17,39.07,-0.77,4.060,5.350,0.51,3,10
2015-10-07T14:47:06.40Z,35.0153455,-79.2023400,1877.545,17.57,38.87,-0.76,4.061,5.341,0.54,3,10
2015-10-07T14:47:06.60Z,35.0153786,-79.2022565,1877.672,18.02,38.47,-0.70,4.065,5.335,0.55,3,10
2015-10-07T14:47:06.80Z,35.0154132,-79.2021743,1877.844,18.64,38.05,-0.60,4.071,5.326,0.55,3,10
2015-10-07T14:47:07.00Z,35.0154477,-79.2020911,1878.016,18.89,38.01,-0.59,4.073,5.320,0.55,3,10
2015-10-07T14:47:07.20Z,35.0154834,-79.2020091,1878.164,19.24,37.72,-0.63,4.065,5.310,0.56,3,10
2015-10-07T14:47:07.40Z,35.0155204,-79.2019291,1878.356,19.77,37.12,-0.68,4.053,5.275,0.54,3,10
2015-10-07T14:47:07.60Z,35.0155583,-79.2018497,1878.408,20.55,36.68,-0.61,3.989,5.233,0.50,3,10
2015-10-07T14:47:07.80Z,35.0155964,-79.2017704,1878.405,21.05,36.28,-0.44,3.904,5.187,0.43,3,10
2015-10-07T14:47:08.00Z,35.0156372,-79.2016923,1878.636,21.75,35.89,-0.42,3.820,5.138,0.38,3,10
2015-10-07T14:47:08.20Z,35.0156774,-79.2016143,1878.756,22.21,35.56,-0.39,3.745,5.099,0.38,3,10
2015-10-07T14:47:08.40Z,35.0157178,-79.2015363,1878.861,22.65,35.32,-0.35,3.675,5.065,0.38,3,10
2015-10-07T14:47:08.60Z,35.0157596,-79.2014606,1878.912,23.12,34.87,-0.31,3.588,5.030,0.38,3,10
2015-10-07T14:47:08.80Z,35.0158019,-79.2013850,1878.927,23.63,34.61,-0.27,3.509,5.000,0.38,3,10
2015-10-07T14:47:09.00Z,35.0158456,-79.2013107,1878.922,24.08,34.21,-0.19,3.439,4.973,0.38,3,10
2015-10-07T14:47:09.20Z,35.0158896,-79.2012367,1879.056,24.37,33.86,-0.27,3.417,4.955,0.39,3,10
2015-10-07T14:47:09.40Z,35.0159348,-79.2011629,1879.272,24.98,33.71,-0.45,3.400,4.941,0.63,3,10
2015-10-07T14:47:09.60Z,35.0159795,-79.2010904,1879.335,24.74,33.39,-0.45,3.396,4.932,0.86,3,10
2015-10-07T14:47:09.80Z,35.0160242,-79.2010193,1879.427,24.78,32.85,-0.49,3.397,4.926,0.90,3,10
2015-10-07T14:47:10.00Z,35.0160704,-79.2009478,1879.492,25.37,32.69,-0.51,3.395,4.921,0.91,3,10
2015-10-07T14:47:10.20Z,35.0161166,-79.2008766,1879.603,25.68,32.43,-0.55,3.384,4.917,0.95,3,10
2015-10-07T14:47:10.40Z,35.0161638,-79.2008058,1879.699,26.12,32.20,-0.57,3.387,4.914,0.93,3,10
2015-10-07T14:47:10.60Z,35.0162120,-79.2007363,1879.634,26.44,31.95,-0.41,3.387,4.912,0.93,3,9
2015-10-07T14:47:10.80Z,35.0162612,-79.2006674,1879.305,26.82,31.58,0.01,3.369,4.892,0.88,3,9
2015-10-07T14:47:11.00Z,35.0163111,-79.2005985,1879.100,27.31,31.28,0.25,3.370,4.878,0.85,3,9
2015-10-07T14:47:11.20Z,35.0163609,-79.2005310,1878.978,27.46,30.89,0.36,3.366,4.864,0.81,3,9
2015-10-07T14:47:11.40Z,35.0164128,-79.2004635,1878.809,28.10,30.82,0.47,3.362,4.851,0.76,3,10
2015-10-07T14:47:11.60Z,35.0164646,-79.2003965,1878.707,28.50,30.51,0.52,3.353,4.838,0.67,3,10
2015-10-07T14:47:11.80Z,35.0165175,-79.2003301,1878.530,28.94,30.26,0.66,3.333,4.819,0.39,3,10
2015-10-07T14:47:12.00Z,35.0165700,-79.2002642,1878.363,29.20,29.97,0.69,3.324,4.798,0.39,3,10
2015-10-07T14:47:12.20Z,35.0166240,-79.2002004,1878.035,29.55,29.56,0.80,3.176,4.752,0.44,3,10
2015-10-07T14:47:12.40Z,35.0166775,-79.2001356,1878.005,29.80,29.62,0.61,3.171,4.721,0.74,3,10
2015-10-07T14:47:12.60Z,35.0167316,-79.2000722,1877.771,30.10,29.01,0.59,3.169,4.691,0.78,3,10
2015-10-07T14:47:12.80Z,35.0167862,-79.2000087,1877.545,30.30,28.97,0.59,3.177,4.664,0.80,3,10
2015-10-07T14:47:13.00Z,35.0168404,-79.1999460,1877.347,30.38,28.73,0.50,3.178,4.636,0.79,3,10
2015-10-07T14:47:13.20Z,35.0168954,-79.1998836,1876.786,30.61,28.36,0.64,3.168,4.483,0.73,3,10
2015-10-07T14:47:13.40Z,35.0169522,-79.1998223,1876.604,30.93,28.22,0.64,3.145,4.422,0.67,3,10
2015-10-07T14:47:13.60Z,35.0170090,-79.1997621,1876.445,31.09,27.97,0.56,3.112,4.372,0.50,3,10
2015-10-07T14:47:13.80Z,35.0170659,-79.1997017,1876.166,31.33,27.65,0.55,3.085,4.330,0.52,3,10
2015-10-07T14:47:14.00Z,35.0171225,-79.1996416,1875.966,31.34,27.42,0.53,3.065,4.296,0.57,3,10
2015-10-07T14:47:14.20Z,35.0171810,-79.1995837,1875.576,31.58,27.30,0.60,3.023,4.261,0.58,3,10
2015-10-07T14:47:14.40Z,35.0172388,-79.1995235,1875.425,31.90,27.39,0.66,3.028,4.250,0.70,3,10
2015-10-07T14:47:14.60Z,35.0172977,-79.1994653,1875.249,32.44,26.75,0.74,3.039,4.250,0.64,3,10
2015-10-07T14:47:14.80Z,35.0173562,-79.1994063,1875.021,32.49,26.84,0.77,3.060,4.251,0.76,3,10
2015-10-07T14:47:15.00Z,35.0174146,-79.1993474,1874.865,32.44,26.86,0.77,3.092,4.255,0.86,3,10
2015-10-07T14:47:15.20Z,35.0174727,-79.1992905,1874.594,32.34,26.34,0.82,3.106,4.257,0.82,3,10
2015-10-07T14:47:15.40Z,35.0175308,-79.1992337,1874.373,32.32,26.14,0.84,3.138,4.266,0.87,3,10
2015-10-07T14:47:15.60Z,35.0175892,-79.1991764,1874.187,32.40,26.16,0.82,3.173,4.279,0.85,3,10
2015-10-07T14:47:15.80Z,35.0176495,-79.1991201,1874.077,32.89,25.99,0.78,3.209,4.294,0.83,3,10
2015-10-07T14:47:16.00Z,35.0177086,-79.1990625,1873.983,32.90,26.18,0.70,3.239,4.308,0.80,3,10
2015-10-07T14:47:16.20Z,35.0177686,-79.1990062,1873.921,33.06,25.92,0.62,3.251,4.312,0.74,3,10
2015-10-07T14:47:16.40Z,35.0178290,-79.1989502,1873.913,33.18,25.69,0.50,3.242,4.313,0.68,3,10
2015-10-07T14:47:16.60Z,35.0178888,-79.1988937,1873.955,33.14,25.63,0.39,3.228,4.312,0.49,3,10
2015-10-07T14:47:16.80Z,35.0179494,-79.1988390,1874.249,33.28,25.33,0.07,3.215,4.289,0.45,3,10
2015-10-07T14:47:17.00Z,35.0180101,-79.1987837,1874.503,33.41,25.38,-0.21,3.200,4.247,0.55,3,10
2015-10-07T14:47:17.20Z,35.0180712,-79.1987298,1874.606,33.90,24.94,-0.39,3.168,4.164,0.46,3,10
2015-10-07T14:47:17.40Z,35.0181326,-79.1986766,1874.888,33.81,24.56,-0.59,3.142,4.103,0.37,3,10
2015-10-07T14:47:17.60Z,35.0181940,-79.1986238,1875.274,33.88,24.30,-0.83,3.116,4.046,0.34,3,10
2015-10-07T14:47:17.80Z,35.0182553,-79.1985714,1875.620,33.89,24.00,-0.93,3.088,3.982,0.32,3,10
2015-10-07T14:47:18.00Z,35.0183163,-79.1985190,1875.973,34.00,23.86,-1.14,3.059,3.929,0.32,3,10
2015-10-07T14:47:18.20Z,35.0183775,-79.1984669,1876.408,34.11,23.59,-1.36,3.016,3.869,0.28,3,10
2015-10-07T14:47:18.40Z,35.0184388,-79.1984149,1876.751,34.13,23.53,-1.47,2.990,3.839,0.25,3,10
2015-10-07T14:47:18.60Z,35.0185002,-79.1983633,1877.064,34.10,23.27,-1.53,2.963,3.811,0.24,3,10
2015-10-07T14:47:18.80Z,35.0185624,-79.1983123,1877.467,34.22,23.12,-1.55,2.932,3.784,0.25,3,10
2015-10-07T14:47:19.00Z,35.0186229,-79.1982623,1877.848,33.68,22.65,-1.48,2.911,3.751,0.34,3,10
2015-10-07T14:47:19.20Z,35.0186844,-79.1982123,1877.914,34.30,22.44,-1.43,2.885,3.692,0.36,3,10
2015-10-07T14:47:19.40Z,35.0187459,-79.1981626,1878.140,34.36,22.52,-1.71,2.869,3.639,0.34,3,10
2015-10-07T14:47:19.60Z,35.0188067,-79.1981128,1878.492,33.94,22.57,-1.79,2.862,3.626,0.41,3,10
2015-10-07T14:47:19.80Z,35.0188680,-79.1980634,1878.781,34.02,22.54,-1.82,2.860,3.612,0.33,3,10
2015-10-07T14:47:20.00Z,35.0189316,-79.1980174,1878.932,34.42,21.48,-1.38,2.822,3.591,0.31,3,10
2015-10-07T14:47:20.20Z,35.0189935,-79.1979702,1879.211,34.07,21.73,-1.45,2.781,3.574,0.38,3,9
2015-10-07T14:47:20.40Z,35.0190564,-79.1979255,1879.877,34.22,21.26,-1.63,2.709,3.430,0.31,3,9
2015-10-07T14:47:20.60Z,35.0191201,-79.1978802,1881.000,34.54,21.55,-1.56,2.612,3.234,0.24,3,9
2015-10-07T14:47:20.80Z,35.0191828,-79.1978346,1881.914,34.15,21.49,-1.55,2.495,3.026,0.21,3,9
2015-10-07T14:47:21.00Z,35.0192433,-79.1977864,1882.269,34.19,21.59,-1.59,2.396,2.856,0.19,3,9
2015-10-07T14:47:21.20Z,35.0193068,-79.1977391,1883.269,34.40,21.38,-1.56,2.294,2.703,0.16,3,9
2015-10-07T14:47:21.40Z,35.0193688,-79.1976907,1884.003,34.58,21.28,-1.38,2.222,2.582,0.17,3,10
2015-10-07T14:47:21.60Z,35.0194301,-79.1976441,1883.969,34.50,21.24,-1.40,2.134,2.468,0.17,3,10
2015-10-07T14:47:21.80Z,35.0194911,-79.1975988,1884.130,34.44,20.96,-1.45,2.054,2.372,0.17,3,9
2015-10-07T14:47:22.00Z,35.0195505,-79.1975512,1884.091,34.46,20.81,-1.41,1.981,2.288,0.16,3,10
2015-10-07T14:47:22.20Z,35.0196127,-79.1975039,1884.388,34.55,20.83,-1.36,1.915,2.211,0.16,3,9
2015-10-07T14:47:22.40Z,35.0196736,-79.1974578,1884.574,34.54,20.76,-1.28,1.858,2.149,0.17,3,9
2015-10-07T14:47:22.60Z,35.0197376,-79.1974123,1884.766,34.73,20.64,-1.10,1.800,2.089,0.16,3,10
2015-10-07T14:47:22.80Z,35.0198027,-79.1973676,1885.403,34.75,20.65,-0.98,1.744,2.029,0.16,3,10
2015-10-07T14:47:23.00Z,35.0198678,-79.1973221,1886.165,34.71,20.61,-1.02,1.692,1.972,0.17,3,10
2015-10-07T14:47:23.20Z,35.0199323,-79.1972761,1886.619,34.65,20.55,-1.07,1.646,1.923,0.17,3,10
2015-10-07T14:47:23.40Z,35.0199951,-79.1972304,1886.846,34.78,20.58,-0.85,1.609,1.881,0.17,3,10
2015-10-07T14:47:23.60Z,35.0200595,-79.1971866,1887.105,34.94,20.51,-0.75,1.577,1.845,0.18,3,10
2015-10-07T14:47:23.80Z,35.0201228,-79.1971429,1887.297,34.97,20.37,-0.76,1.545,1.807,0.17,3,10
2015-10-07T14:47:24.00Z,35.0201859,-79.1970996,1887.462,34.96,20.20,-0.70,1.523,1.779,0.17,3,10
2015-10-07T14:47:24.20Z,35.0202490,-79.1970556,1887.781,35.15,20.19,-0.62,1.499,1.754,0.18,3,10
2015-10-07T14:47:24.40Z,35.0203132,-79.1970124,1887.897,35.08,19.95,-0.55,1.471,1.727,0.18,3,10
2015-10-07T14:47:24.60Z,35.0203771,-79.1969685,1887.951,35.15,19.98,-0.50,1.446,1.700,0.16,3,10
2015-10-07T14:47:24.80Z,35.0204413,-79.1969249,1888.098,35.08,19.76,-0.51,1.419,1.672,0.16,3,10
2015-10-07T14:47:25.00Z,35.0205045,-79.1968823,1888.174,35.13,19.62,-0.36,1.402,1.652,0.16,3,10
2015-10-07T14:47:25.20Z,35.0205681,-79.1968398,1888.233,35.26,19.72,-0.27,1.385,1.634,0.17,3,10
2015-10-07T14:47:25.40Z,35.0206320,-79.1967974,1888.231,35.30,19.58,-0.16,1.369,1.617,0.16,3,10
2015-10-07T14:47:25.60Z,35.0206959,-79.1967545,1888.207,35.31,19.63,-0.12,1.354,1.601,0.16,3,10
2015-10-07T14:47:25.80Z,35.0207598,-79.1967116,1888.268,35.37,19.61,-0.06,1.338,1.583,0.16,3,10
2015-10-07T14:47:26.00Z,35.0208237,-79.1966693,1888.363,35.42,19.56,-0.05,1.323,1.565,0.16,3,10
2015-10-07T14:47:26.20Z,35.0208878,-79.1966270,1888.429,35.45,19.51,0.01,1.308,1.548,0.16,3,10
2015-10-07T14:47:26.40Z,35.0209523,-79.1965849,1888.484,35.48,19.44,0.08,1.292,1.531,0.16,3,10
2015-10-07T14:47:26.60Z,35.0210174,-79.1965421,1888.568,35.68,19.59,0.13,1.275,1.509,0.15,3,10
2015-10-07T14:47:26.80Z,35.0210829,-79.1965002,1888.632,35.93,19.26,0.03,1.258,1.494,0.16,3,10
2015-10-07T14:47:27.00Z,35.0211479,-79.1964594,1888.732,35.86,18.82,-0.18,1.239,1.476,0.15,3,10
2015-10-07T14:47:27.20Z,35.0212115,-79.1964198,1888.839,35.24,18.23,-0.38,1.224,1.463,0.16,3,10
2015-10-07T14:47:27.40Z,35.0212723,-79.1963824,1888.653,33.91,16.95,0.46,1.204,1.445,0.16,3,10
2015-10-07T14:47:27.60Z,35.0213295,-79.1963460,1888.094,32.21,16.45,1.68,1.191,1.432,0.18,3,9
2015-10-07T14:47:27.80Z,35.0213839,-79.1963104,1886.971,30.64,16.26,3.82,1.179,1.417,0.19,3,10
2015-10-07T14:47:28.00Z,35.0214377,-79.1962766,1885.650,29.92,15.44,5.36,1.169,1.403,0.20,3,10
2015-10-07T14:47:28.20Z,35.0214900,-79.1962432,1883.783,29.18,14.89,7.05,1.157,1.387,0.21,3,10
2015-10-07T14:47:28.40Z,35.0215414,-79.1962100,1881.430,28.52,14.46,8.97,1.143,1.368,0.20,3,10
2015-10-07T14:47:28.60Z,35.0215921,-79.1961786,1878.668,27.84,13.84,11.12,1.129,1.348,0.21,3,10
2015-10-07T14:47:28.80Z,35.0216408,-79.1961485,1875.663,26.99,13.54,12.87,1.117,1.330,0.22,3,10
2015-10-07T14:47:29.00Z,35.0216886,-79.1961196,1872.199,26.60,12.90,14.74,1.108,1.315,0.23,3,10
2015-10-07T14:47:29.20Z,35.0217351,-79.1960915,1868.480,25.78,12.51,16.66,1.095,1.297,0.23,3,10
2015-10-07T14:47:29.40Z,35.0217797,-79.1960636,1864.415,24.90,12.19,18.26,1.084,1.280,0.24,3,10
2015-10-07T14:47:29.60Z,35.0218222,-79.1960365,1860.105,24.03,11.88,19.68,1.075,1.269,0.26,3,10
2015-10-07T14:47:29.80Z,35.0218630,-79.1960105,1855.456,23.10,11.53,21.13,1.068,1.256,0.26,3,10
2015-10-07T14:47:30.00Z,35.0219033,-79.1959861,1850.651,22.47,11.03,22.50,1.061,1.245,0.25,3,10
2015-10-07T14:47:30.20Z,35.0219421,-79.1959630,1845.745,21.87,10.57,23.68,1.059,1.241,0.25,3,10
2015-10-07T14:47:30.40Z,35.0219794,-79.1959410,1840.501,21.09,10.12,25.04,1.056,1.235,0.24,3,10
2015-10-07T14:47:30.60Z,35.0220151,-79.1959198,1834.926,20.32,9.72,26.34,1.050,1.227,0.24,3,10
