time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-07T18:26:39.20Z,35.0275928,-79.2212858,555.120,-11.81,-49.27,-4.47,3.310,5.071,0.29,3,9
2015-10-07T18:26:39.40Z,35.0275722,-79.2213940,556.210,-11.68,-49.29,-4.56,3.275,5.008,0.28,3,9
2015-10-07T18:26:39.60Z,35.0275514,-79.2215027,557.314,-11.55,-49.37,-4.66,3.241,4.949,0.23,3,9
2015-10-07T18:26:39.80Z,35.0275310,-79.2216115,558.314,-11.22,-49.46,-4.65,3.203,4.876,0.22,3,9
2015-10-07T18:26:40.00Z,35.0275116,-79.2217200,559.360,-11.03,-49.39,-4.67,3.156,4.766,0.22,3,9
2015-10-07T18:26:40.20Z,35.0274932,-79.2218285,560.377,-10.90,-49.48,-4.65,3.113,4.664,0.22,3,9
2015-10-07T18:26:40.40Z,35.0274752,-79.2219372,561.451,-10.78,-49.56,-4.64,3.077,4.612,0.22,3,9
2015-10-07T18:26:40.60Z,35.0274568,-79.2220462,562.416,-10.55,-49.61,-4.65,3.044,4.563,0.23,3,9
2015-10-07T18:26:40.80Z,35.0274385,-79.2221551,563.292,-10.46,-49.62,-4.60,3.026,4.539,0.27,3,9
2015-10-07T18:26:41.00Z,35.0274203,-79.2222640,564.226,-10.26,-49.65,-4.51,3.009,4.507,0.28,3,9
2015-10-07T18:26:41.20Z,35.0274016,-79.2223729,565.199,-10.31,-49.61,-4.41,2.980,4.455,0.27,3,9
2015-10-07T18:26:41.40Z,35.0273835,-79.2224826,566.118,-10.08,-49.87,-4.38,2.947,4.404,0.29,3,9
2015-10-07T18:26:41.60Z,35.0273656,-79.2225922,566.976,-10.01,-49.95,-4.28,2.903,4.352,0.25,3,9
2015-10-07T18:26:41.80Z,35.0273481,-79.2227021,567.827,-9.98,-49.92,-4.15,2.855,4.314,0.19,3,9
2015-10-07T18:26:42.00Z,35.0273301,-79.2228127,568.660,-9.87,-50.01,-4.26,2.813,4.278,0.20,3,9
2015-10-07T18:26:42.20Z,35.0273121,-79.2229225,569.405,-10.02,-50.03,-4.26,2.783,4.246,0.21,3,9
2015-10-07T18:26:42.40Z,35.0272940,-79.2230320,570.183,-10.17,-50.05,-4.17,2.755,4.216,0.21,3,9
2015-10-07T18:26:42.60Z,35.0272760,-79.2231408,570.982,-10.12,-50.02,-4.24,2.723,4.184,0.20,3,9
2015-10-07T18:26:42.80Z,35.0272581,-79.2232500,571.744,-10.20,-50.04,-4.35,2.690,4.153,0.20,3,9
2015-10-07T18:26:43.00Z,35.0272403,-79.2233588,572.514,-10.25,-50.03,-4.40,2.657,4.120,0.20,3,9
2015-10-07T18:26:43.20Z,35.0272221,-79.2234679,573.294,-10.46,-50.01,-4.44,2.625,4.090,0.20,3,9
2015-10-07T18:26:43.40Z,35.0272038,-79.2235772,574.114,-10.42,-50.03,-4.53,2.596,4.063,0.20,3,9
2015-10-07T18:26:43.60Z,35.0271849,-79.2236866,574.903,-10.41,-50.04,-4.68,2.564,4.033,0.20,3,9
2015-10-07T18:26:43.80Z,35.0271657,-79.2237957,575.768,-10.67,-50.06,-4.80,2.534,4.007,0.20,3,9
2015-10-07T18:26:44.00Z,35.0271463,-79.2239054,576.591,-10.91,-50.00,-4.78,2.505,3.977,0.20,3,9
2015-10-07T18:26:44.20Z,35.0271265,-79.2240153,577.512,-11.17,-50.11,-4.73,2.482,3.955,0.21,3,9
2015-10-07T18:26:44.40Z,35.0271073,-79.2241251,578.432,-10.87,-50.00,-4.69,2.461,3.933,0.21,3,9
2015-10-07T18:26:44.60Z,35.0270879,-79.2242350,579.314,-10.90,-50.04,-4.63,2.442,3.913,0.22,3,9
2015-10-07T18:26:44.80Z,35.0270679,-79.2243446,580.255,-10.88,-50.13,-4.58,2.425,3.897,0.22,3,9
2015-10-07T18:26:45.00Z,35.0270478,-79.2244545,581.043,-11.16,-50.18,-4.33,2.415,3.887,0.24,3,9
2015-10-07T18:26:45.20Z,35.0270276,-79.2245646,581.904,-11.34,-50.22,-4.22,2.405,3.876,0.25,3,9
2015-10-07T18:26:45.40Z,35.0270075,-79.2246745,582.619,-11.29,-50.18,-4.03,2.396,3.866,0.25,3,9
2015-10-07T18:26:45.60Z,35.0269870,-79.2247847,583.257,-11.46,-50.28,-3.94,2.386,3.854,0.30,3,9
2015-10-07T18:26:45.80Z,35.0269664,-79.2248951,583.903,-11.65,-50.26,-3.81,2.377,3.845,0.26,3,9
2015-10-07T18:26:46.00Z,35.0269455,-79.2250051,584.627,-11.49,-50.30,-3.84,2.362,3.830,0.23,3,9
2015-10-07T18:26:46.20Z,35.0269243,-79.2251153,585.382,-11.61,-50.33,-3.89,2.342,3.811,0.21,3,9
2015-10-07T18:26:46.40Z,35.0269024,-79.2252249,586.294,-11.81,-50.33,-4.03,2.322,3.788,0.21,3,9
2015-10-07T18:26:46.60Z,35.0268809,-79.2253348,587.143,-11.79,-50.32,-4.09,2.303,3.765,0.21,3,9
2015-10-07T18:26:46.80Z,35.0268596,-79.2254442,587.873,-11.95,-50.24,-4.16,2.285,3.740,0.22,3,9
2015-10-07T18:26:47.00Z,35.0268375,-79.2255545,588.728,-12.15,-50.26,-4.08,2.273,3.724,0.22,3,9
2015-10-07T18:26:47.20Z,35.0268150,-79.2256654,589.506,-12.21,-50.35,-3.85,2.257,3.699,0.21,3,9
2015-10-07T18:26:47.40Z,35.0267928,-79.2257759,590.138,-12.16,-50.31,-3.73,2.243,3.678,0.21,3,9
2015-10-07T18:26:47.60Z,35.0267708,-79.2258865,590.790,-12.11,-50.39,-3.63,2.231,3.658,0.21,3,9
2015-10-07T18:26:47.80Z,35.0267492,-79.2259973,591.368,-11.99,-50.53,-3.56,2.215,3.637,0.20,3,9
2015-10-07T18:26:48.00Z,35.0267277,-79.2261071,592.085,-12.14,-50.45,-3.54,2.191,3.608,0.19,3,9
2015-10-07T18:26:48.20Z,35.0267059,-79.2262176,592.699,-11.97,-50.52,-3.54,2.172,3.581,0.20,3,9
2015-10-07T18:26:48.40Z,35.0266842,-79.2263280,593.356,-12.03,-50.39,-3.52,2.172,3.578,0.34,3,9
2015-10-07T18:26:48.60Z,35.0266620,-79.2264384,594.076,-12.14,-50.72,-3.81,2.166,3.574,0.29,3,9
2015-10-07T18:26:48.80Z,35.0266405,-79.2265485,594.702,-11.85,-50.56,-3.86,2.155,3.563,0.23,3,9
2015-10-07T18:26:49.00Z,35.0266187,-79.2266589,595.466,-11.98,-50.52,-3.96,2.142,3.551,0.23,3,9
2015-10-07T18:26:49.20Z,35.0265970,-79.2267696,596.300,-12.09,-50.57,-4.04,2.133,3.543,0.23,3,9
2015-10-07T18:26:49.40Z,35.0265756,-79.2268804,597.096,-12.03,-50.56,-3.97,2.127,3.534,0.26,3,9
2015-10-07T18:26:49.60Z,35.0265533,-79.2269915,597.865,-12.29,-50.70,-3.96,2.125,3.526,0.35,3,9
2015-10-07T18:26:49.80Z,35.0265315,-79.2271023,598.653,-12.13,-50.63,-3.98,2.124,3.515,0.44,3,9
2015-10-07T18:26:50.00Z,35.0265093,-79.2272133,599.434,-12.17,-50.73,-4.06,2.121,3.503,0.46,3,9
2015-10-07T18:26:50.20Z,35.0264872,-79.2273242,600.189,-12.14,-50.78,-4.11,2.115,3.489,0.41,3,9
2015-10-07T18:26:50.40Z,35.0264658,-79.2274351,601.047,-12.06,-50.72,-4.23,2.104,3.468,0.34,3,9
2015-10-07T18:26:50.60Z,35.0264440,-79.2275458,602.022,-11.94,-50.68,-4.39,2.091,3.450,0.29,3,9
2015-10-07T18:26:50.80Z,35.0264230,-79.2276565,602.920,-11.92,-50.67,-4.40,2.079,3.432,0.31,3,9
2015-10-07T18:26:51.00Z,35.0264018,-79.2277672,603.882,-11.97,-50.63,-4.46,2.068,3.418,0.27,3,9
2015-10-07T18:26:51.20Z,35.0263804,-79.2278780,604.789,-12.09,-50.57,-4.47,2.059,3.402,0.23,3,9
2015-10-07T18:26:51.40Z,35.0263587,-79.2279890,605.809,-12.14,-50.70,-4.50,2.050,3.383,0.24,3,9
2015-10-07T18:26:51.60Z,35.0263374,-79.2280998,606.771,-12.14,-50.56,-4.49,2.041,3.363,0.26,3,9
2015-10-07T18:26:51.80Z,35.0263156,-79.2282110,607.719,-12.23,-50.61,-4.48,2.033,3.343,0.24,3,9
2015-10-07T18:26:52.00Z,35.0262938,-79.2283222,608.709,-12.22,-50.66,-4.49,2.026,3.333,0.24,3,9
2015-10-07T18:26:52.20Z,35.0262719,-79.2284333,609.677,-12.26,-50.65,-4.53,2.019,3.325,0.27,3,9
2015-10-07T18:26:52.40Z,35.0262498,-79.2285443,610.712,-12.28,-50.64,-4.63,2.013,3.318,0.27,3,9
2015-10-07T18:26:52.60Z,35.0262279,-79.2286554,611.661,-12.29,-50.62,-4.61,2.006,3.312,0.27,3,9
2015-10-07T18:26:52.80Z,35.0262057,-79.2287665,612.589,-12.36,-50.63,-4.58,2.000,3.305,0.26,3,9
2015-10-07T18:26:53.00Z,35.0261836,-79.2288779,613.463,-12.49,-50.74,-4.59,1.993,3.299,0.26,3,9
2015-10-07T18:26:53.20Z,35.0261615,-79.2289889,614.355,-12.39,-50.65,-4.65,1.988,3.291,0.27,3,9
2015-10-07T18:26:53.40Z,35.0261390,-79.2291004,615.295,-12.58,-50.81,-4.60,1.987,3.289,0.30,3,9
2015-10-07T18:26:53.60Z,35.0261164,-79.2292113,616.109,-12.57,-50.68,-4.45,1.985,3.286,0.30,3,9
2015-10-07T18:26:53.80Z,35.0260936,-79.2293227,617.001,-12.56,-50.81,-4.40,1.985,3.281,0.30,3,9
2015-10-07T18:26:54.00Z,35.0260708,-79.2294339,617.834,-12.59,-50.77,-4.23,1.984,3.272,0.30,3,9
2015-10-07T18:26:54.20Z,35.0260483,-79.2295453,618.638,-12.51,-50.84,-4.02,1.983,3.258,0.26,3,9
2015-10-07T18:26:54.40Z,35.0260258,-79.2296568,619.391,-12.38,-50.91,-3.94,1.982,3.250,0.25,3,9
2015-10-07T18:26:54.60Z,35.0260032,-79.2297682,620.223,-12.47,-50.89,-3.97,1.981,3.243,0.25,3,9
2015-10-07T18:26:54.80Z,35.0259805,-79.2298798,620.997,-12.47,-50.96,-4.02,1.981,3.236,0.26,3,9
2015-10-07T18:26:55.00Z,35.0259581,-79.2299915,621.868,-12.34,-50.96,-4.11,1.982,3.229,0.28,3,9
2015-10-07T18:26:55.20Z,35.0259356,-79.2301032,622.734,-12.38,-51.02,-4.25,1.982,3.222,0.30,3,9
2015-10-07T18:26:55.40Z,35.0259128,-79.2302152,623.686,-12.51,-51.10,-4.44,1.982,3.215,0.35,3,9
2015-10-07T18:26:55.60Z,35.0258899,-79.2303268,624.612,-12.58,-51.05,-4.60,1.981,3.206,0.29,3,9
2015-10-07T18:26:55.80Z,35.0258673,-79.2304385,625.588,-12.58,-51.03,-4.70,1.981,3.200,0.30,3,9
2015-10-07T18:26:56.00Z,35.0258450,-79.2305505,626.521,-12.49,-51.14,-4.67,1.982,3.200,0.31,3,9
2015-10-07T18:26:56.20Z,35.0258223,-79.2306624,627.464,-12.62,-51.12,-4.68,1.983,3.202,0.31,3,9
2015-10-07T18:26:56.40Z,35.0257995,-79.2307746,628.390,-12.68,-51.13,-4.63,1.989,3.207,0.36,3,9
2015-10-07T18:26:56.60Z,35.0257769,-79.2308870,629.337,-12.63,-51.23,-4.65,1.987,3.210,0.29,3,9
2015-10-07T18:26:56.80Z,35.0257539,-79.2309991,630.335,-12.80,-51.13,-4.68,1.981,3.215,0.25,3,9
2015-10-07T18:26:57.00Z,35.0257309,-79.2311111,631.357,-12.90,-51.16,-4.74,1.976,3.219,0.25,3,9
2015-10-07T18:26:57.20Z,35.0257079,-79.2312233,632.372,-12.88,-51.26,-4.78,1.970,3.222,0.24,3,9
2015-10-07T18:26:57.40Z,35.0256849,-79.2313355,633.367,-12.82,-51.20,-4.82,1.964,3.220,0.23,3,9
2015-10-07T18:26:57.60Z,35.0256616,-79.2314472,634.409,-12.90,-51.20,-4.94,1.956,3.211,0.23,3,9
2015-10-07T18:26:57.80Z,35.0256385,-79.2315592,635.564,-12.88,-51.23,-5.14,1.949,3.205,0.25,3,9
2015-10-07T18:26:58.00Z,35.0256156,-79.2316707,636.726,-12.58,-51.06,-5.31,1.943,3.199,0.26,3,9
2015-10-07T18:26:58.20Z,35.0255923,-79.2317817,638.052,-12.83,-50.87,-5.67,1.939,3.191,0.28,3,9
2015-10-07T18:26:58.40Z,35.0255698,-79.2318934,639.254,-12.38,-51.10,-5.78,1.938,3.191,0.33,3,9
2015-10-07T18:26:58.60Z,35.0255465,-79.2320051,640.505,-12.76,-51.09,-5.98,1.936,3.192,0.32,3,9
2015-10-07T18:26:58.80Z,35.0255233,-79.2321169,641.855,-12.78,-51.22,-6.26,1.932,3.191,0.26,3,9
2015-10-07T18:26:59.00Z,35.0255007,-79.2322291,643.272,-12.57,-51.15,-6.48,1.927,3.187,0.27,3,9
2015-10-07T18:26:59.20Z,35.0254772,-79.2323412,644.601,-12.86,-51.17,-6.61,1.922,3.172,0.27,3,9
2015-10-07T18:26:59.40Z,35.0254541,-79.2324532,646.026,-12.81,-51.18,-6.69,1.918,3.157,0.29,3,9
2015-10-07T18:26:59.60Z,35.0254311,-79.2325654,647.443,-12.79,-51.11,-6.77,1.913,3.134,0.31,3,9
2015-10-07T18:26:59.80Z,35.0254075,-79.2326777,648.856,-12.99,-51.21,-6.78,1.909,3.113,0.30,3,9
2015-10-07T18:27:00.00Z,35.0253845,-79.2327899,650.212,-12.84,-51.16,-6.69,1.906,3.105,0.31,3,9
2015-10-07T18:27:00.20Z,35.0253613,-79.2329024,651.596,-12.92,-51.32,-6.70,1.904,3.103,0.31,3,9
2015-10-07T18:27:00.40Z,35.0253379,-79.2330144,652.937,-13.03,-51.18,-6.66,1.903,3.100,0.31,3,9
2015-10-07T18:27:00.60Z,35.0253144,-79.2331268,654.274,-13.01,-51.28,-6.63,1.908,3.097,0.54,3,9
2015-10-07T18:27:00.80Z,35.0252910,-79.2332393,655.582,-13.00,-51.30,-6.60,1.915,3.094,0.55,3,9
2015-10-07T18:27:01.00Z,35.0252675,-79.2333517,656.847,-12.96,-51.31,-6.54,1.917,3.087,0.51,3,9
2015-10-07T18:27:01.20Z,35.0252448,-79.2334640,658.127,-12.79,-51.25,-6.56,1.913,3.079,0.37,3,9
2015-10-07T18:27:01.40Z,35.0252216,-79.2335762,659.500,-12.72,-51.24,-6.69,1.909,3.070,0.36,3,9
2015-10-07T18:27:01.60Z,35.0251986,-79.2336885,660.848,-12.72,-51.27,-6.69,1.905,3.062,0.35,3,9
2015-10-07T18:27:01.80Z,35.0251759,-79.2338007,662.238,-12.65,-51.23,-6.73,1.902,3.055,0.33,3,9
2015-10-07T18:27:02.00Z,35.0251531,-79.2339129,663.600,-12.68,-51.21,-6.73,1.897,3.050,0.28,3,9
2015-10-07T18:27:02.20Z,35.0251302,-79.2340250,664.899,-12.68,-51.19,-6.61,1.893,3.045,0.25,3,9
2015-10-07T18:27:02.40Z,35.0251073,-79.2341373,666.184,-12.64,-51.20,-6.55,1.889,3.042,0.26,3,9
2015-10-07T18:27:02.60Z,35.0250843,-79.2342491,667.543,-12.64,-51.11,-6.67,1.886,3.039,0.27,3,9
2015-10-07T18:27:02.80Z,35.0250615,-79.2343610,668.866,-12.65,-51.04,-6.68,1.884,3.038,0.29,3,9
2015-10-07T18:27:03.00Z,35.0250386,-79.2344733,670.242,-12.76,-51.06,-6.72,1.882,3.039,0.34,3,9
2015-10-07T18:27:03.20Z,35.0250152,-79.2345853,671.590,-12.95,-51.08,-6.78,1.880,3.038,0.34,3,9
2015-10-07T18:27:03.40Z,35.0249919,-79.2346969,672.986,-12.90,-50.98,-6.85,1.878,3.035,0.33,3,9
2015-10-07T18:27:03.60Z,35.0249683,-79.2348088,674.388,-12.93,-50.91,-6.79,1.872,3.027,0.31,3,9
2015-10-07T18:27:03.80Z,35.0249450,-79.2349202,675.776,-12.87,-50.84,-6.78,1.866,3.019,0.30,3,9
2015-10-07T18:27:04.00Z,35.0249219,-79.2350318,677.075,-12.90,-50.80,-6.64,1.863,3.015,0.30,3,9
2015-10-07T18:27:04.20Z,35.0248988,-79.2351426,678.461,-12.78,-50.53,-6.56,1.865,3.017,0.35,3,9
2015-10-07T18:27:04.40Z,35.0248751,-79.2352540,679.795,-13.14,-50.77,-6.49,1.866,3.018,0.33,3,9
2015-10-07T18:27:04.60Z,35.0248510,-79.2353649,681.159,-13.37,-50.65,-6.57,1.865,3.018,0.32,3,9
2015-10-07T18:27:04.80Z,35.0248264,-79.2354760,682.411,-13.62,-50.65,-6.51,1.866,3.018,0.32,3,9
2015-10-07T18:27:05.00Z,35.0248018,-79.2355868,683.652,-13.67,-50.52,-6.44,1.867,3.014,0.32,3,9
2015-10-07T18:27:05.20Z,35.0247773,-79.2356977,684.877,-13.63,-50.59,-6.36,1.868,3.012,0.32,3,9
2015-10-07T18:27:05.40Z,35.0247522,-79.2358083,686.066,-13.95,-50.43,-6.19,1.869,3.010,0.32,3,9
2015-10-07T18:27:05.60Z,35.0247271,-79.2359186,687.240,-13.93,-50.34,-6.07,1.869,3.006,0.31,3,9
2015-10-07T18:27:05.80Z,35.0247018,-79.2360289,688.435,-14.04,-50.34,-6.02,1.868,3.002,0.31,3,9
2015-10-07T18:27:06.00Z,35.0246765,-79.2361388,689.606,-14.02,-50.21,-5.95,1.868,2.998,0.31,3,9
2015-10-07T18:27:06.20Z,35.0246508,-79.2362488,690.767,-14.29,-50.25,-5.88,1.867,2.993,0.31,3,9
2015-10-07T18:27:06.40Z,35.0246254,-79.2363584,691.988,-14.19,-50.10,-5.96,1.868,2.992,0.33,3,9
2015-10-07T18:27:06.60Z,35.0245995,-79.2364681,693.200,-14.38,-50.08,-5.97,1.871,2.991,0.37,3,9
2015-10-07T18:27:06.80Z,35.0245737,-79.2365776,694.458,-14.39,-50.04,-6.01,1.872,2.989,0.35,3,9
2015-10-07T18:27:07.00Z,35.0245473,-79.2366869,695.681,-14.49,-49.93,-6.02,1.869,2.983,0.29,3,9
2015-10-07T18:27:07.20Z,35.0245207,-79.2367965,696.860,-14.63,-50.04,-5.97,1.867,2.979,0.27,3,9
2015-10-07T18:27:07.40Z,35.0244944,-79.2369060,697.985,-14.62,-49.89,-5.76,1.865,2.975,0.27,3,9
2015-10-07T18:27:07.60Z,35.0244680,-79.2370156,699.064,-14.65,-49.90,-5.56,1.863,2.973,0.23,3,9
2015-10-07T18:27:07.80Z,35.0244415,-79.2371250,700.096,-14.75,-49.91,-5.34,1.862,2.972,0.25,3,9
2015-10-07T18:27:08.00Z,35.0244153,-79.2372345,701.151,-14.62,-49.94,-5.25,1.865,2.971,0.27,3,9
2015-10-07T18:27:08.20Z,35.0243899,-79.2373446,702.230,-14.27,-50.20,-5.23,1.866,2.967,0.27,3,9
2015-10-07T18:27:08.40Z,35.0243635,-79.2374539,703.268,-14.60,-49.95,-5.23,1.867,2.963,0.27,3,9
2015-10-07T18:27:08.60Z,35.0243373,-79.2375633,704.335,-14.59,-49.93,-5.27,1.868,2.957,0.27,3,9
2015-10-07T18:27:08.80Z,35.0243109,-79.2376728,705.466,-14.58,-49.97,-5.34,1.866,2.951,0.25,3,9
2015-10-07T18:27:09.00Z,35.0242845,-79.2377821,706.617,-14.62,-49.90,-5.42,1.865,2.945,0.25,3,9
2015-10-07T18:27:09.20Z,35.0242582,-79.2378913,707.734,-14.57,-49.85,-5.42,1.864,2.938,0.25,3,9
2015-10-07T18:27:09.40Z,35.0242318,-79.2380005,708.904,-14.59,-49.83,-5.50,1.863,2.933,0.25,3,9
2015-10-07T18:27:09.60Z,35.0242053,-79.2381096,710.063,-14.63,-49.74,-5.54,1.862,2.928,0.27,3,9
2015-10-07T18:27:09.80Z,35.0241787,-79.2382187,711.169,-14.70,-49.80,-5.47,1.860,2.922,0.26,3,9
2015-10-07T18:27:10.00Z,35.0241522,-79.2383275,712.268,-14.77,-49.70,-5.47,1.859,2.918,0.26,3,9
2015-10-07T18:27:10.20Z,35.0241253,-79.2384364,713.352,-14.87,-49.72,-5.42,1.859,2.914,0.27,3,9
2015-10-07T18:27:10.40Z,35.0240983,-79.2385452,714.499,-14.93,-49.72,-5.46,1.859,2.911,0.27,3,9
2015-10-07T18:27:10.60Z,35.0240714,-79.2386540,715.615,-14.96,-49.66,-5.45,1.859,2.908,0.27,3,9
2015-10-07T18:27:10.80Z,35.0240438,-79.2387627,716.632,-15.21,-49.60,-5.35,1.858,2.905,0.27,3,9
2015-10-07T18:27:11.00Z,35.0240167,-79.2388714,717.683,-15.11,-49.58,-5.29,1.855,2.900,0.24,3,9
2015-10-07T18:27:11.20Z,35.0239897,-79.2389799,718.794,-15.23,-49.49,-5.35,1.850,2.896,0.22,3,9
2015-10-07T18:27:11.40Z,35.0239629,-79.2390885,719.911,-15.12,-49.57,-5.40,1.842,2.893,0.22,3,9
2015-10-07T18:27:11.60Z,35.0239353,-79.2391971,720.997,-15.28,-49.48,-5.55,1.834,2.890,0.21,3,9
2015-10-07T18:27:11.80Z,35.0239079,-79.2393055,722.123,-15.26,-49.39,-5.62,1.826,2.888,0.21,3,9
