time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-02-09T15:08:45.40Z,28.2192160,-82.1505549,32.780,-0.01,-0.01,0.03,1.436,2.431,0.22,3,8
2015-02-09T15:08:45.60Z,28.2192159,-82.1505548,32.764,0.01,0.01,0.04,1.426,2.416,0.24,3,8
2015-02-09T15:08:45.80Z,28.2192159,-82.1505549,32.762,0.01,-0.02,0.04,1.417,2.401,0.22,3,8
2015-02-09T15:08:46.00Z,28.2192158,-82.1505548,32.761,0.01,0.02,0.04,1.409,2.387,0.24,3,8
2015-02-09T15:08:46.20Z,28.2192158,-82.1505548,32.749,0.00,0.00,0.05,1.400,2.373,0.24,3,8
2015-02-09T15:08:46.40Z,28.2192158,-82.1505548,32.741,0.01,0.01,0.03,1.391,2.360,0.24,3,8
2015-02-09T15:08:46.60Z,28.2192157,-82.1505548,32.740,0.00,-0.02,0.03,1.383,2.346,0.22,3,8
2015-02-09T15:08:46.80Z,28.2192157,-82.1505548,32.740,0.02,0.01,0.04,1.375,2.333,0.24,3,8
2015-02-09T15:08:47.00Z,28.2192158,-82.1505547,32.728,0.01,0.00,0.05,1.367,2.320,0.24,3,8
2015-02-09T15:08:47.20Z,28.2192158,-82.1505546,32.717,0.02,0.01,0.06,1.359,2.308,0.24,3,8
2015-02-09T15:08:47.40Z,28.2192158,-82.1505545,32.706,0.01,0.00,0.07,1.352,2.295,0.24,3,8
2015-02-09T15:08:47.60Z,28.2192159,-82.1505544,32.703,0.00,0.00,0.02,1.344,2.283,0.22,3,8
2015-02-09T15:08:47.80Z,28.2192159,-82.1505544,32.693,0.00,-0.01,0.04,1.337,2.272,0.24,3,8
2015-02-09T15:08:48.00Z,28.2192159,-82.1505543,32.682,0.01,0.01,0.05,1.330,2.260,0.24,3,8
2015-02-09T15:08:48.20Z,28.2192159,-82.1505542,32.669,0.00,0.00,0.04,1.323,2.249,0.24,3,8
2015-02-09T15:08:48.40Z,28.2192159,-82.1505542,32.655,0.01,-0.01,0.01,1.316,2.238,0.22,3,8
2015-02-09T15:08:48.60Z,28.2192159,-82.1505541,32.645,0.00,0.01,0.03,1.309,2.227,0.24,3,8
2015-02-09T15:08:48.80Z,28.2192159,-82.1505541,32.644,0.01,0.01,0.06,1.303,2.216,0.24,3,8
2015-02-09T15:08:49.00Z,28.2192159,-82.1505540,32.635,0.01,0.01,0.07,1.296,2.205,0.24,3,8
2015-02-09T15:08:49.20Z,28.2192160,-82.1505540,32.633,0.00,0.00,0.04,1.290,2.195,0.23,3,8
2015-02-09T15:08:49.40Z,28.2192160,-82.1505540,32.621,0.01,0.01,0.04,1.284,2.185,0.24,3,8
2015-02-09T15:08:49.60Z,28.2192160,-82.1505540,32.625,0.00,0.00,0.02,1.278,2.175,0.23,3,8
2015-02-09T15:08:49.80Z,28.2192160,-82.1505541,32.621,-0.01,-0.02,0.01,1.272,2.166,0.19,3,8
2015-02-09T15:08:50.00Z,28.2192160,-82.1505541,32.620,0.02,0.03,0.04,1.266,2.156,0.23,3,8
2015-02-09T15:08:50.20Z,28.2192160,-82.1505541,32.623,0.03,0.01,0.09,1.260,2.147,0.24,3,8
2015-02-09T15:08:50.40Z,28.2192160,-82.1505542,32.633,0.01,0.00,0.04,1.254,2.136,0.24,3,8
2015-02-09T15:08:50.60Z,28.2192160,-82.1505543,32.640,-0.01,0.00,0.05,1.248,2.126,0.23,3,8
2015-02-09T15:08:50.80Z,28.2192160,-82.1505544,32.651,0.02,0.00,0.05,1.242,2.115,0.24,3,8
2015-02-09T15:08:51.00Z,28.2192160,-82.1505544,32.657,0.00,0.00,0.06,1.236,2.105,0.23,3,8
2015-02-09T15:08:51.20Z,28.2192160,-82.1505545,32.651,0.02,0.01,0.05,1.230,2.096,0.24,3,8
2015-02-09T15:08:51.40Z,28.2192160,-82.1505545,32.654,0.01,0.01,0.06,1.224,2.086,0.24,3,8
2015-02-09T15:08:51.60Z,28.2192160,-82.1505545,32.661,0.01,0.00,0.06,1.219,2.076,0.24,3,8
2015-02-09T15:08:51.80Z,28.2192160,-82.1505546,32.662,0.00,0.01,0.04,1.213,2.067,0.23,3,8
2015-02-09T15:08:52.00Z,28.2192160,-82.1505547,32.660,-0.01,-0.01,0.01,1.208,2.058,0.20,3,8
2015-02-09T15:08:52.20Z,28.2192160,-82.1505548,32.664,0.01,0.01,-0.01,1.202,2.049,0.17,3,8
2015-02-09T15:08:52.40Z,28.2192160,-82.1505548,32.659,-0.01,0.01,-0.02,1.197,2.040,0.22,3,8
2015-02-09T15:08:52.60Z,28.2192160,-82.1505549,32.667,0.01,0.00,-0.02,1.192,2.031,0.20,3,8
2015-02-09T15:08:52.80Z,28.2192160,-82.1505550,32.667,0.00,-0.01,0.02,1.187,2.023,0.22,3,8
2015-02-09T15:08:53.00Z,28.2192158,-82.1505550,32.681,-0.03,0.00,-0.01,1.183,2.016,0.17,3,8
2015-02-09T15:08:53.20Z,28.2192159,-82.1505551,32.672,0.02,0.01,0.04,1.178,2.008,0.23,3,8
2015-02-09T15:08:53.40Z,28.2192158,-82.1505552,32.679,0.01,-0.01,0.06,1.173,2.001,0.23,3,8
2015-02-09T15:08:53.60Z,28.2192157,-82.1505552,32.687,0.00,0.02,0.05,1.169,1.994,0.23,3,8
2015-02-09T15:08:53.80Z,28.2192157,-82.1505553,32.680,0.01,-0.01,0.04,1.164,1.987,0.23,3,8
2015-02-09T15:08:54.00Z,28.2192157,-82.1505553,32.673,-0.01,0.00,0.02,1.160,1.980,0.21,3,8
2015-02-09T15:08:54.20Z,28.2192157,-82.1505554,32.661,0.00,0.00,0.05,1.156,1.973,0.23,3,8
2015-02-09T15:08:54.40Z,28.2192157,-82.1505554,32.650,0.00,0.02,0.01,1.152,1.966,0.21,3,8
2015-02-09T15:08:54.60Z,28.2192156,-82.1505554,32.642,0.00,-0.01,0.04,1.147,1.959,0.23,3,8
2015-02-09T15:08:54.80Z,28.2192156,-82.1505555,32.630,0.01,0.00,0.03,1.143,1.952,0.23,3,8
2015-02-09T15:08:55.00Z,28.2192155,-82.1505556,32.615,0.00,-0.01,0.06,1.139,1.946,0.23,3,8
2015-02-09T15:08:55.20Z,28.2192155,-82.1505556,32.601,0.02,0.02,0.07,1.135,1.940,0.23,3,8
2015-02-09T15:08:55.40Z,28.2192155,-82.1505556,32.590,0.01,0.01,0.08,1.131,1.933,0.23,3,8
2015-02-09T15:08:55.60Z,28.2192155,-82.1505556,32.585,0.02,0.02,0.05,1.128,1.927,0.23,3,8
2015-02-09T15:08:55.80Z,28.2192155,-82.1505557,32.566,-0.01,-0.02,0.03,1.124,1.921,0.21,3,8
2015-02-09T15:08:56.00Z,28.2192154,-82.1505557,32.560,0.00,0.00,0.05,1.120,1.915,0.23,3,8
2015-02-09T15:08:56.20Z,28.2192154,-82.1505557,32.545,0.01,0.00,0.02,1.116,1.909,0.23,3,8
2015-02-09T15:08:56.40Z,28.2192155,-82.1505557,32.524,0.01,0.01,0.04,1.113,1.903,0.24,3,8
2015-02-09T15:08:56.60Z,28.2192154,-82.1505558,32.514,0.00,0.01,0.06,1.109,1.897,0.24,3,8
2015-02-09T15:08:56.80Z,28.2192154,-82.1505558,32.503,0.00,-0.01,0.07,1.106,1.892,0.23,3,8
2015-02-09T15:08:57.00Z,28.2192154,-82.1505559,32.485,0.01,0.00,0.06,1.102,1.887,0.24,3,8
2015-02-09T15:08:57.20Z,28.2192154,-82.1505559,32.476,0.00,0.01,0.01,1.099,1.882,0.22,3,8
2015-02-09T15:08:57.40Z,28.2192154,-82.1505559,32.466,-0.01,-0.01,0.00,1.096,1.877,0.18,3,8
2015-02-09T15:08:57.60Z,28.2192154,-82.1505559,32.450,0.01,0.00,0.01,1.093,1.871,0.19,3,8
2015-02-09T15:08:57.80Z,28.2192155,-82.1505559,32.431,0.01,0.01,0.04,1.090,1.866,0.23,3,8
2015-02-09T15:08:58.00Z,28.2192155,-82.1505559,32.409,0.00,0.01,0.06,1.086,1.862,0.23,3,8
2015-02-09T15:08:58.20Z,28.2192155,-82.1505559,32.395,0.01,-0.01,0.03,1.083,1.856,0.23,3,8
2015-02-09T15:08:58.40Z,28.2192155,-82.1505559,32.376,-0.01,0.00,0.04,1.080,1.851,0.22,3,8
2015-02-09T15:08:58.60Z,28.2192156,-82.1505559,32.360,0.00,-0.01,0.04,1.077,1.846,0.22,3,8
2015-02-09T15:08:58.80Z,28.2192157,-82.1505558,32.342,0.03,0.01,0.06,1.074,1.841,0.23,3,8
2015-02-09T15:08:59.00Z,28.2192157,-82.1505558,32.320,0.01,0.00,0.06,1.071,1.837,0.24,3,8
2015-02-09T15:08:59.20Z,28.2192157,-82.1505558,32.303,-0.01,0.00,0.06,1.068,1.832,0.23,3,8
2015-02-09T15:08:59.40Z,28.2192158,-82.1505558,32.289,0.01,0.00,0.07,1.065,1.827,0.24,3,8
2015-02-09T15:08:59.60Z,28.2192158,-82.1505558,32.280,0.02,0.00,0.07,1.062,1.823,0.24,3,8
2015-02-09T15:08:59.80Z,28.2192158,-82.1505558,32.269,0.00,0.00,0.06,1.060,1.819,0.23,3,8
2015-02-09T15:09:00.00Z,28.2192159,-82.1505558,32.262,0.00,0.02,0.05,1.057,1.814,0.24,3,8
2015-02-09T15:09:00.20Z,28.2192159,-82.1505558,32.249,0.02,-0.01,0.06,1.054,1.810,0.23,3,8
2015-02-09T15:09:00.40Z,28.2192160,-82.1505557,32.233,0.00,0.01,0.05,1.051,1.805,0.23,3,8
2015-02-09T15:09:00.60Z,28.2192160,-82.1505557,32.223,0.00,-0.02,0.03,1.049,1.802,0.22,3,8
2015-02-09T15:09:00.80Z,28.2192161,-82.1505557,32.217,0.00,0.00,0.02,1.046,1.798,0.23,3,8
2015-02-09T15:09:01.00Z,28.2192162,-82.1505556,32.203,0.02,0.01,0.06,1.044,1.794,0.23,3,8
2015-02-09T15:09:01.20Z,28.2192162,-82.1505556,32.193,-0.01,0.00,0.03,1.041,1.791,0.22,3,8
2015-02-09T15:09:01.40Z,28.2192163,-82.1505556,32.169,0.01,0.00,0.04,1.039,1.787,0.24,3,8
2015-02-09T15:09:01.60Z,28.2192164,-82.1505555,32.173,0.00,0.01,0.00,1.036,1.784,0.16,3,8
2015-02-09T15:09:01.80Z,28.2192164,-82.1505556,32.156,0.00,-0.02,0.03,1.034,1.780,0.21,3,8
2015-02-09T15:09:02.00Z,28.2192165,-82.1505556,32.135,0.00,-0.01,0.02,1.031,1.776,0.22,3,8
2015-02-09T15:09:02.20Z,28.2192166,-82.1505555,32.118,0.01,0.00,0.05,1.029,1.773,0.24,3,8
2015-02-09T15:09:02.40Z,28.2192167,-82.1505555,32.105,0.02,0.02,0.05,1.027,1.770,0.23,3,8
2015-02-09T15:09:02.60Z,28.2192167,-82.1505554,32.103,0.01,0.00,0.08,1.025,1.766,0.24,3,8
2015-02-09T15:09:02.80Z,28.2192168,-82.1505554,32.083,0.01,0.00,0.08,1.023,1.763,0.24,3,8
2015-02-09T15:09:03.00Z,28.2192169,-82.1505554,32.077,0.01,0.00,0.04,1.021,1.760,0.24,3,8
2015-02-09T15:09:03.20Z,28.2192170,-82.1505554,32.057,0.02,0.01,0.09,1.018,1.756,0.24,3,8
2015-02-09T15:09:03.40Z,28.2192170,-82.1505554,32.040,-0.01,-0.01,0.06,1.016,1.753,0.23,3,8
2015-02-09T15:09:03.60Z,28.2192170,-82.1505554,32.035,0.02,0.01,0.02,1.014,1.750,0.22,3,8
2015-02-09T15:09:03.80Z,28.2192171,-82.1505554,32.019,0.02,0.01,0.05,1.012,1.747,0.24,3,8
2015-02-09T15:09:04.00Z,28.2192171,-82.1505554,32.005,0.00,-0.01,0.06,1.010,1.744,0.23,3,8
2015-02-09T15:09:04.20Z,28.2192172,-82.1505554,31.985,0.03,0.02,0.08,1.008,1.741,0.24,3,8
2015-02-09T15:09:04.40Z,28.2192172,-82.1505553,31.958,-0.01,-0.01,0.04,1.006,1.738,0.22,3,8
2015-02-09T15:09:04.60Z,28.2192172,-82.1505554,31.949,0.00,-0.02,0.01,1.004,1.735,0.18,3,8
2015-02-09T15:09:04.80Z,28.2192172,-82.1505553,31.930,0.00,0.03,0.02,1.002,1.732,0.20,3,8
2015-02-09T15:09:05.00Z,28.2192172,-82.1505552,31.901,0.02,0.01,0.06,1.000,1.729,0.24,3,8
2015-02-09T15:09:05.20Z,28.2192172,-82.1505552,31.882,0.00,-0.02,0.04,0.999,1.726,0.22,3,8
2015-02-09T15:09:05.40Z,28.2192172,-82.1505551,31.875,0.00,0.00,0.02,0.997,1.723,0.21,3,8
2015-02-09T15:09:05.60Z,28.2192172,-82.1505551,31.859,0.01,0.01,0.03,0.995,1.720,0.23,3,8
2015-02-09T15:09:05.80Z,28.2192172,-82.1505551,31.852,-0.01,-0.02,0.01,0.993,1.717,0.17,3,8
2015-02-09T15:09:06.00Z,28.2192172,-82.1505551,31.841,0.01,-0.02,0.02,0.992,1.715,0.20,3,8
2015-02-09T15:09:06.20Z,28.2192172,-82.1505551,31.836,0.00,0.01,0.01,0.990,1.713,0.19,3,8
2015-02-09T15:09:06.40Z,28.2192172,-82.1505550,31.821,0.01,0.02,0.05,0.988,1.710,0.24,3,8
2015-02-09T15:09:06.60Z,28.2192172,-82.1505550,31.802,0.00,0.00,0.05,0.986,1.708,0.23,3,8
2015-02-09T15:09:06.80Z,28.2192171,-82.1505550,31.788,0.01,0.01,0.06,0.985,1.705,0.24,3,8
2015-02-09T15:09:07.00Z,28.2192171,-82.1505550,31.780,0.01,0.00,0.08,0.983,1.702,0.24,3,8
2015-02-09T15:09:07.20Z,28.2192171,-82.1505550,31.772,0.03,0.00,0.07,0.981,1.700,0.23,3,8
2015-02-09T15:09:07.40Z,28.2192170,-82.1505550,31.754,0.00,0.00,0.05,0.980,1.698,0.23,3,8
2015-02-09T15:09:07.60Z,28.2192170,-82.1505550,31.741,0.01,0.01,0.07,0.978,1.695,0.24,3,8
2015-02-09T15:09:07.80Z,28.2192170,-82.1505551,31.750,0.00,-0.01,0.04,0.977,1.693,0.23,3,8
2015-02-09T15:09:08.00Z,28.2192169,-82.1505551,31.739,0.02,0.01,0.07,0.975,1.691,0.24,3,8
2015-02-09T15:09:08.20Z,28.2192169,-82.1505550,31.733,0.01,0.01,0.04,0.974,1.689,0.24,3,8
2015-02-09T15:09:08.40Z,28.2192169,-82.1505550,31.724,-0.01,-0.01,0.02,0.972,1.686,0.21,3,8
2015-02-09T15:09:08.60Z,28.2192168,-82.1505550,31.713,0.02,-0.01,0.01,0.971,1.685,0.17,3,8
2015-02-09T15:09:08.80Z,28.2192168,-82.1505549,31.707,-0.01,0.00,0.00,0.969,1.683,0.17,3,8
2015-02-09T15:09:09.00Z,28.2192167,-82.1505549,31.695,0.00,0.00,0.01,0.968,1.681,0.23,3,8
2015-02-09T15:09:09.20Z,28.2192167,-82.1505549,31.690,0.02,0.00,0.02,0.966,1.679,0.22,3,8
2015-02-09T15:09:09.40Z,28.2192166,-82.1505548,31.683,-0.01,0.01,0.01,0.965,1.676,0.17,3,8
2015-02-09T15:09:09.60Z,28.2192166,-82.1505548,31.670,0.01,-0.02,0.03,0.963,1.675,0.23,3,8
2015-02-09T15:09:09.80Z,28.2192165,-82.1505548,31.656,-0.01,-0.01,0.02,0.962,1.673,0.22,3,8
2015-02-09T15:09:10.00Z,28.2192166,-82.1505548,31.634,0.03,0.01,0.07,0.961,1.671,0.24,3,8
2015-02-09T15:09:10.20Z,28.2192165,-82.1505548,31.623,0.00,0.01,0.06,0.960,1.670,0.23,3,8
2015-02-09T15:09:10.40Z,28.2192165,-82.1505548,31.614,0.01,0.01,0.06,0.958,1.668,0.24,3,8
2015-02-09T15:09:10.60Z,28.2192164,-82.1505549,31.593,0.02,0.00,0.10,0.957,1.667,0.24,3,8
2015-02-09T15:09:10.80Z,28.2192164,-82.1505550,31.583,0.01,0.00,0.06,0.956,1.665,0.24,3,8
2015-02-09T15:09:11.00Z,28.2192164,-82.1505550,31.560,0.02,0.02,0.07,0.955,1.664,0.24,3,8
2015-02-09T15:09:11.20Z,28.2192164,-82.1505551,31.540,0.00,0.00,0.09,0.954,1.662,0.24,3,8
2015-02-09T15:09:11.40Z,28.2192164,-82.1505552,31.530,0.01,-0.01,0.05,0.952,1.661,0.24,3,8
2015-02-09T15:09:11.60Z,28.2192164,-82.1505552,31.503,0.00,0.00,0.05,0.951,1.659,0.24,3,8
2015-02-09T15:09:11.80Z,28.2192164,-82.1505552,31.484,0.01,0.01,0.04,0.950,1.657,0.24,3,8
2015-02-09T15:09:12.00Z,28.2192164,-82.1505553,31.469,0.00,-0.01,0.05,0.949,1.656,0.23,3,8
2015-02-09T15:09:12.20Z,28.2192164,-82.1505553,31.443,0.01,0.01,0.06,0.947,1.654,0.24,3,8
2015-02-09T15:09:12.40Z,28.2192164,-82.1505553,31.435,0.00,-0.01,0.01,0.946,1.652,0.19,3,8
2015-02-09T15:09:12.60Z,28.2192165,-82.1505553,31.412,0.02,0.02,0.05,0.945,1.650,0.23,3,8
2015-02-09T15:09:12.80Z,28.2192165,-82.1505554,31.395,0.00,-0.03,0.03,0.944,1.649,0.21,3,8
2015-02-09T15:09:13.00Z,28.2192165,-82.1505554,31.378,0.01,0.01,0.03,0.943,1.647,0.23,3,8
2015-02-09T15:09:13.20Z,28.2192165,-82.1505554,31.359,0.01,-0.01,0.03,0.941,1.645,0.23,3,8
2015-02-09T15:09:13.40Z,28.2192165,-82.1505554,31.333,0.00,0.02,0.05,0.940,1.643,0.23,3,8
2015-02-09T15:09:13.60Z,28.2192165,-82.1505555,31.312,0.00,-0.02,0.04,0.939,1.641,0.22,3,8
2015-02-09T15:09:13.80Z,28.2192165,-82.1505555,31.296,0.00,0.00,0.05,0.938,1.640,0.24,3,8
2015-02-09T15:09:14.00Z,28.2192165,-82.1505555,31.268,0.01,0.01,0.03,0.936,1.638,0.23,3,8
2015-02-09T15:09:14.20Z,28.2192165,-82.1505555,31.246,-0.01,-0.01,0.03,0.935,1.636,0.22,3,8
2015-02-09T15:09:14.40Z,28.2192165,-82.1505555,31.229,0.01,0.00,0.03,0.934,1.634,0.24,3,8
2015-02-09T15:09:14.60Z,28.2192166,-82.1505554,31.200,0.02,0.01,0.06,0.933,1.633,0.24,3,8
2015-02-09T15:09:14.80Z,28.2192165,-82.1505555,31.187,0.00,-0.01,0.05,0.932,1.632,0.23,3,8
2015-02-09T15:09:15.00Z,28.2192165,-82.1505555,31.170,0.02,0.00,0.04,0.931,1.630,0.23,3,8
2015-02-09T15:09:15.20Z,28.2192165,-82.1505555,31.149,-0.01,0.00,0.05,0.930,1.629,0.23,3,8
2015-02-09T15:09:15.40Z,28.2192166,-82.1505554,31.119,0.02,0.02,0.04,0.929,1.627,0.23,3,8
2015-02-09T15:09:15.60Z,28.2192166,-82.1505554,31.100,0.00,-0.02,0.03,0.928,1.626,0.22,3,8
2015-02-09T15:09:15.80Z,28.2192166,-82.1505554,31.084,-0.01,-0.01,0.04,0.927,1.625,0.23,3,8
2015-02-09T15:09:16.00Z,28.2192166,-82.1505554,31.060,0.03,0.02,0.06,0.926,1.623,0.23,3,8
2015-02-09T15:09:16.20Z,28.2192166,-82.1505554,31.034,0.00,0.01,0.08,0.925,1.622,0.24,3,8
2015-02-09T15:09:16.40Z,28.2192166,-82.1505554,31.009,0.01,0.00,0.05,0.924,1.620,0.24,3,8
