time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-05-28T16:24:48.00Z,39.7067394,-75.0270731,47.913,2.42,0.56,0.45,10.545,13.070,0.99,3,9
2016-05-28T16:24:48.20Z,39.7067407,-75.0270732,47.454,2.52,0.11,0.50,10.199,12.701,0.86,3,9
2016-05-28T16:24:48.40Z,39.7067437,-75.0270741,47.412,2.52,-0.15,0.48,9.922,12.386,0.74,3,9
2016-05-28T16:24:48.60Z,39.7067467,-75.0270747,47.071,2.45,-0.28,0.50,9.679,12.062,0.84,3,9
2016-05-28T16:24:48.80Z,39.7067456,-75.0270739,46.297,2.69,0.03,0.55,9.237,11.748,0.94,3,9
2016-05-28T16:24:49.00Z,39.7067379,-75.0270741,45.640,2.86,-0.65,0.18,8.433,11.297,0.83,3,9
2016-05-28T16:24:49.20Z,39.7067250,-75.0270729,44.962,2.70,-0.17,0.33,7.680,10.681,0.63,3,9
2016-05-28T16:24:49.40Z,39.7067274,-75.0270725,44.745,2.81,-0.48,0.23,7.119,10.196,0.35,3,9
2016-05-28T16:24:49.60Z,39.7067236,-75.0270743,44.301,2.45,-0.65,0.42,6.731,9.845,0.31,3,9
2016-05-28T16:24:49.80Z,39.7067273,-75.0270772,44.448,2.72,-1.05,0.53,6.634,9.673,0.52,3,9
2016-05-28T16:24:50.00Z,39.7067308,-75.0270785,44.835,2.35,-1.07,0.48,6.547,9.485,0.53,3,9
2016-05-28T16:24:50.20Z,39.7067363,-75.0270802,44.862,2.62,-0.91,0.53,6.456,9.351,0.75,3,9
2016-05-28T16:24:50.40Z,39.7067404,-75.0270810,44.807,2.36,-0.74,0.41,6.276,9.196,0.84,3,9
2016-05-28T16:24:50.60Z,39.7067468,-75.0270841,44.940,2.97,-1.17,0.43,6.180,9.098,0.57,3,9
2016-05-28T16:24:50.80Z,39.7067511,-75.0270866,44.904,2.95,-1.03,0.42,6.083,8.994,0.73,3,9
2016-05-28T16:24:51.00Z,39.7067543,-75.0270895,44.850,2.58,-1.21,0.35,6.016,8.904,0.62,3,9
2016-05-28T16:24:51.20Z,39.7067575,-75.0270965,44.403,2.25,-2.17,0.63,5.947,8.805,0.64,3,9
2016-05-28T16:24:51.40Z,39.7067581,-75.0271005,44.020,2.04,-1.95,0.58,5.798,8.681,0.49,3,9
2016-05-28T16:24:51.60Z,39.7067608,-75.0271060,43.601,2.20,-2.45,0.59,5.731,8.589,0.47,3,9
2016-05-28T16:24:51.80Z,39.7067620,-75.0271114,43.161,1.69,-2.46,0.55,5.627,8.463,0.63,3,9
2016-05-28T16:24:52.00Z,39.7067644,-75.0271181,42.838,1.56,-2.71,0.56,5.547,8.316,0.61,3,9
2016-05-28T16:24:52.20Z,39.7067649,-75.0271255,42.529,0.98,-3.02,0.66,5.492,8.226,0.56,3,9
2016-05-28T16:24:52.40Z,39.7067666,-75.0271330,42.221,0.96,-3.28,0.80,5.443,8.115,0.55,3,9
2016-05-28T16:24:52.60Z,39.7067705,-75.0271403,42.431,0.84,-3.23,0.50,5.379,7.991,0.52,3,9
2016-05-28T16:24:52.80Z,39.7067725,-75.0271491,42.601,0.40,-3.68,0.30,5.333,7.888,0.46,3,9
2016-05-28T16:24:53.00Z,39.7067746,-75.0271563,43.285,0.64,-3.75,0.26,5.245,7.647,0.38,3,9
2016-05-28T16:24:53.20Z,39.7067748,-75.0271648,43.446,0.08,-3.77,0.38,5.203,7.558,0.45,3,9
2016-05-28T16:24:53.40Z,39.7067758,-75.0271743,44.051,0.02,-3.57,0.22,5.136,7.329,0.45,3,9
2016-05-28T16:24:53.60Z,39.7067761,-75.0271844,44.317,-0.12,-3.87,0.12,5.083,7.135,0.50,3,8
2016-05-28T16:24:53.80Z,39.7067742,-75.0271942,44.294,-0.47,-4.04,0.12,5.044,7.045,0.55,3,8
2016-05-28T16:24:54.00Z,39.7067722,-75.0272025,44.676,-1.01,-4.00,0.04,5.010,6.970,0.53,3,8
2016-05-28T16:24:54.20Z,39.7067704,-75.0272102,44.996,-0.71,-4.02,0.10,4.956,6.855,0.58,3,8
2016-05-28T16:24:54.40Z,39.7067683,-75.0272201,45.031,-0.78,-4.30,0.11,4.909,6.776,0.56,3,8
2016-05-28T16:24:54.60Z,39.7067654,-75.0272306,45.046,-1.04,-4.39,0.21,4.846,6.610,0.49,3,8
2016-05-28T16:24:54.80Z,39.7067629,-75.0272419,44.950,-1.06,-4.56,0.24,4.811,6.532,0.47,3,8
2016-05-28T16:24:55.00Z,39.7067612,-75.0272521,45.015,-1.02,-4.45,0.25,4.801,6.490,0.70,3,8
2016-05-28T16:24:55.20Z,39.7067600,-75.0272599,45.421,-0.98,-4.14,0.25,4.793,6.420,0.95,3,8
2016-05-28T16:24:55.40Z,39.7067584,-75.0272688,45.775,-1.10,-4.34,0.24,4.792,6.355,1.02,3,8
2016-05-28T16:24:55.60Z,39.7067557,-75.0272802,45.822,-1.30,-4.74,0.25,4.791,6.297,1.02,3,8
2016-05-28T16:24:55.80Z,39.7067537,-75.0272920,45.675,-1.21,-4.95,0.22,4.777,6.250,0.84,3,8
2016-05-28T16:24:56.00Z,39.7067517,-75.0273048,45.669,-1.27,-5.27,0.17,4.753,6.200,0.75,3,8
2016-05-28T16:24:56.20Z,39.7067495,-75.0273177,45.781,-1.37,-5.40,0.12,4.716,6.152,0.48,3,8
2016-05-28T16:24:56.40Z,39.7067469,-75.0273310,45.806,-1.38,-5.64,0.18,4.694,6.110,0.50,3,8
2016-05-28T16:24:56.60Z,39.7067439,-75.0273446,45.711,-1.44,-5.87,0.22,4.672,6.075,0.50,3,8
2016-05-28T16:24:56.80Z,39.7067393,-75.0273591,45.418,-1.47,-5.91,0.43,4.629,6.049,0.71,3,8
2016-05-28T16:24:57.00Z,39.7067353,-75.0273723,45.586,-1.75,-5.96,0.34,4.558,5.991,0.60,3,8
2016-05-28T16:24:57.20Z,39.7067319,-75.0273857,45.773,-1.65,-6.09,0.33,4.489,5.900,0.69,3,8
2016-05-28T16:24:57.40Z,39.7067299,-75.0273983,46.016,-1.65,-5.99,0.34,4.429,5.846,0.69,3,8
2016-05-28T16:24:57.60Z,39.7067271,-75.0274137,46.067,-1.26,-6.26,0.25,4.369,5.780,0.64,3,8
2016-05-28T16:24:57.80Z,39.7067249,-75.0274279,46.328,-1.42,-6.56,0.25,4.308,5.695,0.51,3,8
2016-05-28T16:24:58.00Z,39.7067210,-75.0274416,46.610,-1.58,-6.76,0.35,4.240,5.613,0.65,3,8
2016-05-28T16:24:58.20Z,39.7067182,-75.0274567,46.761,-1.51,-6.86,0.33,4.211,5.549,0.69,3,8
2016-05-28T16:24:58.40Z,39.7067152,-75.0274720,46.972,-1.62,-7.09,0.32,4.188,5.474,0.64,3,8
2016-05-28T16:24:58.60Z,39.7067111,-75.0274891,47.123,-1.98,-7.49,0.30,4.170,5.423,0.50,3,8
2016-05-28T16:24:58.80Z,39.7067079,-75.0275055,47.275,-1.90,-7.48,0.25,4.152,5.373,0.50,3,8
2016-05-28T16:24:59.00Z,39.7067048,-75.0275219,47.484,-1.71,-7.48,0.25,4.135,5.340,0.49,3,8
2016-05-28T16:24:59.20Z,39.7067015,-75.0275392,47.517,-1.82,-7.57,0.20,4.126,5.312,0.64,3,9
2016-05-28T16:24:59.40Z,39.7066972,-75.0275579,47.591,-2.21,-7.96,0.11,4.115,5.281,0.65,3,9
2016-05-28T16:24:59.60Z,39.7066923,-75.0275774,47.505,-2.42,-8.14,0.12,4.109,5.256,0.67,3,9
2016-05-28T16:24:59.80Z,39.7066874,-75.0275972,47.479,-2.52,-8.31,0.11,4.098,5.231,0.54,3,9
2016-05-28T16:25:00.00Z,39.7066834,-75.0276183,47.488,-2.43,-8.63,0.13,4.096,5.211,0.57,3,9
2016-05-28T16:25:00.20Z,39.7066799,-75.0276397,47.592,-2.41,-8.89,0.03,4.097,5.168,0.68,3,9
2016-05-28T16:25:00.40Z,39.7066766,-75.0276620,47.589,-2.53,-9.33,0.03,4.056,5.111,0.52,3,9
2016-05-28T16:25:00.60Z,39.7066724,-75.0276851,47.493,-2.49,-9.64,0.08,4.018,5.071,0.51,3,9
2016-05-28T16:25:00.80Z,39.7066665,-75.0277095,47.263,-2.62,-10.07,0.08,3.980,5.033,0.47,3,9
2016-05-28T16:25:01.00Z,39.7066604,-75.0277329,47.334,-2.66,-10.35,0.05,3.935,4.983,0.41,3,9
2016-05-28T16:25:01.20Z,39.7066550,-75.0277578,47.350,-2.79,-10.71,0.08,3.916,4.948,0.46,3,9
2016-05-28T16:25:01.40Z,39.7066490,-75.0277837,47.301,-3.27,-10.96,0.03,3.907,4.941,0.72,3,9
2016-05-28T16:25:01.60Z,39.7066437,-75.0278104,47.209,-2.86,-11.26,0.13,3.898,4.936,0.74,3,9
2016-05-28T16:25:01.80Z,39.7066373,-75.0278382,47.066,-3.21,-11.63,0.22,3.889,4.931,0.73,3,9
2016-05-28T16:25:02.00Z,39.7066318,-75.0278670,46.984,-3.03,-12.10,0.27,3.869,4.930,0.59,3,9
2016-05-28T16:25:02.20Z,39.7066255,-75.0278966,46.961,-3.46,-12.48,0.32,3.841,4.914,0.40,3,9
2016-05-28T16:25:02.40Z,39.7066194,-75.0279268,46.810,-3.39,-13.01,0.31,3.818,4.892,0.40,3,8
2016-05-28T16:25:02.60Z,39.7066131,-75.0279580,46.700,-3.37,-13.42,0.31,3.791,4.867,0.38,3,8
2016-05-28T16:25:02.80Z,39.7066063,-75.0279899,46.537,-3.50,-13.83,0.26,3.761,4.829,0.33,3,8
2016-05-28T16:25:03.00Z,39.7065994,-75.0280230,46.403,-3.76,-14.25,0.28,3.734,4.800,0.34,3,8
2016-05-28T16:25:03.20Z,39.7065920,-75.0280570,46.103,-3.83,-14.64,0.23,3.708,4.771,0.41,3,8
2016-05-28T16:25:03.40Z,39.7065842,-75.0280916,45.725,-4.03,-14.78,0.28,3.688,4.742,0.45,3,8
2016-05-28T16:25:03.60Z,39.7065745,-75.0281284,45.486,-4.16,-15.33,0.29,3.642,4.726,0.55,3,8
2016-05-28T16:25:03.80Z,39.7065646,-75.0281663,45.364,-4.31,-15.87,0.22,3.613,4.701,0.52,3,8
2016-05-28T16:25:04.00Z,39.7065558,-75.0282049,45.287,-4.48,-16.42,0.27,3.603,4.680,0.56,3,8
2016-05-28T16:25:04.20Z,39.7065479,-75.0282441,45.455,-4.43,-16.90,0.14,3.604,4.644,0.67,3,8
2016-05-28T16:25:04.40Z,39.7065411,-75.0282834,45.621,-4.01,-17.09,0.08,3.617,4.623,0.74,3,8
2016-05-28T16:25:04.60Z,39.7065345,-75.0283229,45.662,-3.85,-16.97,0.08,3.646,4.619,0.98,3,8
2016-05-28T16:25:04.80Z,39.7065292,-75.0283630,45.680,-3.35,-17.20,0.04,3.674,4.619,0.95,3,8
2016-05-28T16:25:05.00Z,39.7065210,-75.0284051,45.562,-3.78,-17.57,0.15,3.712,4.624,1.02,3,8
2016-05-28T16:25:05.20Z,39.7065116,-75.0284489,45.483,-4.23,-18.15,0.18,3.763,4.634,1.13,3,8
2016-05-28T16:25:05.40Z,39.7065014,-75.0284945,45.394,-4.71,-18.77,0.18,3.827,4.647,1.19,3,8
2016-05-28T16:25:05.60Z,39.7064908,-75.0285408,45.393,-5.13,-19.26,0.10,3.862,4.662,1.12,3,8
2016-05-28T16:25:05.80Z,39.7064787,-75.0285889,45.354,-5.65,-19.76,0.12,3.891,4.675,1.02,3,8
2016-05-28T16:25:06.00Z,39.7064666,-75.0286383,45.243,-5.91,-20.47,0.19,3.904,4.683,0.96,3,8
2016-05-28T16:25:06.20Z,39.7064547,-75.0286885,45.146,-6.12,-20.98,0.25,3.920,4.687,0.95,3,8
2016-05-28T16:25:06.40Z,39.7064435,-75.0287399,45.124,-6.10,-21.55,0.24,3.937,4.684,0.91,3,8
2016-05-28T16:25:06.60Z,39.7064321,-75.0287928,45.055,-6.13,-22.31,0.21,3.949,4.665,0.77,3,8
2016-05-28T16:25:06.80Z,39.7064201,-75.0288469,45.042,-6.25,-22.86,0.19,3.959,4.639,0.75,3,9
2016-05-28T16:25:07.00Z,39.7064088,-75.0289008,45.135,-6.25,-23.15,0.12,3.970,4.622,0.74,3,9
2016-05-28T16:25:07.20Z,39.7063971,-75.0289561,45.167,-6.37,-23.66,0.07,3.963,4.605,0.65,3,9
2016-05-28T16:25:07.40Z,39.7063848,-75.0290127,45.151,-6.54,-24.21,0.02,3.961,4.578,0.63,3,9
2016-05-28T16:25:07.60Z,39.7063719,-75.0290701,45.102,-6.78,-24.64,0.02,3.953,4.552,0.53,3,9
2016-05-28T16:25:07.80Z,39.7063588,-75.0291292,45.046,-7.02,-25.18,0.02,3.947,4.526,0.51,3,9
2016-05-28T16:25:08.00Z,39.7063453,-75.0291896,44.938,-7.22,-25.77,0.05,3.943,4.495,0.49,3,9
2016-05-28T16:25:08.20Z,39.7063321,-75.0292506,44.899,-7.10,-26.12,0.15,3.939,4.467,0.49,3,9
2016-05-28T16:25:08.40Z,39.7063186,-75.0293124,44.811,-7.19,-26.56,0.18,3.930,4.447,0.48,3,9
2016-05-28T16:25:08.60Z,39.7063067,-75.0293756,44.778,-6.81,-27.02,0.16,3.936,4.428,0.63,3,9
2016-05-28T16:25:08.80Z,39.7062944,-75.0294392,44.844,-6.85,-27.32,0.08,3.950,4.407,0.70,3,9
2016-05-28T16:25:09.00Z,39.7062823,-75.0295027,44.988,-6.79,-27.53,-0.02,3.968,4.402,0.73,3,9
2016-05-28T16:25:09.20Z,39.7062681,-75.0295678,45.031,-7.18,-27.96,0.04,3.989,4.401,0.76,3,9
2016-05-28T16:25:09.40Z,39.7062523,-75.0296348,45.044,-7.73,-28.62,0.13,4.006,4.394,0.74,3,9
2016-05-28T16:25:09.60Z,39.7062376,-75.0297014,45.063,-7.81,-29.00,0.13,4.025,4.381,0.75,3,9
2016-05-28T16:25:09.80Z,39.7062215,-75.0297699,45.094,-8.17,-29.58,0.15,4.051,4.376,0.80,3,9
2016-05-28T16:25:10.00Z,39.7062055,-75.0298395,45.112,-8.37,-29.95,0.17,4.074,4.369,0.80,3,9
2016-05-28T16:25:10.20Z,39.7061918,-75.0299105,45.119,-7.98,-30.45,0.14,4.102,4.366,0.78,3,9
2016-05-28T16:25:10.40Z,39.7061782,-75.0299833,45.060,-7.74,-30.88,0.16,4.128,4.358,0.77,3,9
2016-05-28T16:25:10.60Z,39.7061630,-75.0300571,44.989,-7.93,-31.37,0.19,4.154,4.352,0.76,3,9
2016-05-28T16:25:10.80Z,39.7061464,-75.0301323,44.873,-8.29,-31.91,0.26,4.176,4.352,0.75,3,9
2016-05-28T16:25:11.00Z,39.7061302,-75.0302085,44.646,-8.34,-32.15,0.41,4.204,4.362,0.80,3,9
2016-05-28T16:25:11.20Z,39.7061148,-75.0302843,44.782,-8.61,-32.64,0.15,4.225,4.370,0.79,3,9
2016-05-28T16:25:11.40Z,39.7060970,-75.0303615,44.731,-8.92,-33.03,0.23,4.245,4.378,0.78,3,9
2016-05-28T16:25:11.60Z,39.7060796,-75.0304401,44.733,-8.96,-33.71,0.23,4.253,4.390,0.79,3,9
2016-05-28T16:25:11.80Z,39.7060614,-75.0305197,44.591,-9.23,-33.81,0.32,4.257,4.406,0.75,3,9
2016-05-28T16:25:12.00Z,39.7060427,-75.0306003,44.455,-9.45,-34.19,0.35,4.255,4.420,0.67,3,9
2016-05-28T16:25:12.20Z,39.7060234,-75.0306808,44.395,-9.80,-34.66,0.40,4.249,4.417,0.58,3,9
2016-05-28T16:25:12.40Z,39.7060058,-75.0307627,44.284,-9.56,-35.07,0.45,4.251,4.419,0.57,3,9
2016-05-28T16:25:12.60Z,39.7059869,-75.0308469,44.108,-10.12,-35.60,0.48,4.249,4.420,0.56,3,9
2016-05-28T16:25:12.80Z,39.7059682,-75.0309303,44.002,-10.21,-35.76,0.55,4.239,4.421,0.53,3,9
2016-05-28T16:25:13.00Z,39.7059495,-75.0310149,43.959,-10.37,-36.38,0.56,4.230,4.430,0.53,3,9
2016-05-28T16:25:13.20Z,39.7059297,-75.0310995,43.928,-10.82,-36.62,0.56,4.211,4.443,0.51,3,9
2016-05-28T16:25:13.40Z,39.7059096,-75.0311855,43.844,-10.93,-37.00,0.60,4.187,4.452,0.43,3,9
2016-05-28T16:25:13.60Z,39.7058898,-75.0312729,43.848,-11.13,-37.52,0.57,4.176,4.462,0.44,3,9
2016-05-28T16:25:13.80Z,39.7058690,-75.0313598,43.853,-11.45,-37.64,0.57,4.164,4.476,0.46,3,9
2016-05-28T16:25:14.00Z,39.7058484,-75.0314473,43.741,-11.65,-37.56,0.57,4.154,4.498,0.62,3,9
2016-05-28T16:25:14.20Z,39.7058269,-75.0315347,43.760,-11.99,-37.79,0.51,4.146,4.522,0.62,3,9
2016-05-28T16:25:14.40Z,39.7058066,-75.0316248,43.675,-11.75,-38.16,0.42,4.138,4.546,0.63,3,9
2016-05-28T16:25:14.60Z,39.7057874,-75.0317155,43.643,-11.01,-38.79,0.49,4.132,4.567,0.60,3,9
2016-05-28T16:25:14.80Z,39.7057672,-75.0318063,43.789,-11.12,-39.22,0.39,4.124,4.577,0.51,3,9
2016-05-28T16:25:15.00Z,39.7057463,-75.0318968,44.272,-11.41,-39.62,0.10,4.116,4.587,0.51,3,9
2016-05-28T16:25:15.20Z,39.7057253,-75.0319883,44.574,-11.64,-39.69,-0.08,4.109,4.590,0.78,3,9
2016-05-28T16:25:15.40Z,39.7057040,-75.0320832,44.741,-11.65,-40.47,-0.18,4.107,4.603,0.68,3,9
2016-05-28T16:25:15.60Z,39.7056837,-75.0321780,44.928,-11.46,-40.71,-0.29,4.104,4.618,0.67,3,9
2016-05-28T16:25:15.80Z,39.7056627,-75.0322711,45.382,-11.55,-40.76,-0.48,4.097,4.625,0.63,3,9
2016-05-28T16:25:16.00Z,39.7056404,-75.0323648,45.652,-11.97,-40.83,-0.46,4.088,4.639,0.79,3,9
2016-05-28T16:25:16.20Z,39.7056181,-75.0324590,46.157,-12.39,-40.84,-0.77,4.078,4.645,0.81,3,9
2016-05-28T16:25:16.40Z,39.7055984,-75.0325550,46.458,-11.38,-41.24,-0.82,4.070,4.662,0.80,3,9
2016-05-28T16:25:16.60Z,39.7055767,-75.0326522,46.482,-11.81,-41.37,-0.72,4.068,4.679,0.83,3,9
2016-05-28T16:25:16.80Z,39.7055553,-75.0327507,46.783,-11.86,-41.93,-0.84,4.067,4.692,0.81,3,9
2016-05-28T16:25:17.00Z,39.7055318,-75.0328494,47.454,-12.68,-42.45,-1.26,4.064,4.697,0.67,3,9
2016-05-28T16:25:17.20Z,39.7055085,-75.0329487,47.749,-12.87,-42.61,-1.41,4.061,4.701,0.65,3,9
2016-05-28T16:25:17.40Z,39.7054872,-75.0330483,48.290,-12.44,-42.94,-1.68,4.057,4.701,0.62,3,9
2016-05-28T16:25:17.60Z,39.7054643,-75.0331477,48.702,-12.38,-42.76,-1.63,4.060,4.713,0.73,3,9
2016-05-28T16:25:17.80Z,39.7054412,-75.0332484,48.948,-12.36,-43.06,-1.46,4.064,4.728,0.75,3,9
2016-05-28T16:25:18.00Z,39.7054203,-75.0333479,49.161,-11.70,-42.88,-1.31,4.076,4.754,0.85,3,9
2016-05-28T16:25:18.20Z,39.7054010,-75.0334486,49.282,-11.05,-43.06,-1.22,4.086,4.781,0.72,3,9
2016-05-28T16:25:18.40Z,39.7053820,-75.0335484,49.465,-10.84,-42.67,-1.25,4.096,4.810,0.71,3,9
2016-05-28T16:25:18.60Z,39.7053623,-75.0336511,49.853,-10.82,-43.67,-1.37,4.106,4.840,0.69,3,9
2016-05-28T16:25:18.80Z,39.7053398,-75.0337562,50.706,-12.11,-44.36,-2.00,4.116,4.867,0.62,3,9
2016-05-28T16:25:19.00Z,39.7053167,-75.0338621,51.110,-12.55,-45.05,-2.08,4.133,4.897,0.73,3,9
2016-05-28T16:25:19.20Z,39.7052913,-75.0339692,51.302,-13.28,-45.34,-2.01,4.155,4.926,0.75,3,9
2016-05-28T16:25:19.40Z,39.7052615,-75.0340759,51.318,-14.84,-45.19,-1.92,4.168,4.952,0.76,3,9
2016-05-28T16:25:19.60Z,39.7052357,-75.0341824,51.654,-14.68,-45.39,-1.99,4.182,4.978,0.82,3,9
2016-05-28T16:25:19.80Z,39.7052108,-75.0342873,52.230,-14.46,-45.28,-2.19,4.193,5.003,0.80,3,9
2016-05-28T16:25:20.00Z,39.7051842,-75.0343936,52.646,-14.64,-45.39,-2.26,4.199,5.022,0.77,3,9
2016-05-28T16:25:20.20Z,39.7051587,-75.0345015,53.342,-14.43,-46.11,-2.41,4.215,5.047,0.79,3,9
2016-05-28T16:25:20.40Z,39.7051350,-75.0346105,53.807,-13.79,-46.42,-2.48,4.233,5.071,0.82,3,9
2016-05-28T16:25:20.60Z,39.7051088,-75.0347220,53.834,-13.88,-46.72,-2.27,4.251,5.095,0.80,3,9
2016-05-28T16:25:20.80Z,39.7050829,-75.0348287,54.575,-14.15,-46.18,-2.39,4.267,5.121,0.77,3,9
2016-05-28T16:25:21.00Z,39.7050578,-75.0349350,55.580,-14.22,-46.13,-2.61,4.291,5.156,0.77,3,9
2016-05-28T16:25:21.20Z,39.7050354,-75.0350422,56.266,-13.65,-46.33,-2.83,4.312,5.190,0.73,3,9
2016-05-28T16:25:21.40Z,39.7050102,-75.0351483,56.909,-13.90,-45.92,-2.95,4.322,5.211,0.74,3,9
2016-05-28T16:25:21.60Z,39.7049792,-75.0352579,57.152,-14.94,-46.15,-2.76,4.322,5.230,0.72,3,9
2016-05-28T16:25:21.80Z,39.7049456,-75.0353695,56.731,-15.49,-46.29,-2.19,4.311,5.250,0.71,3,9
2016-05-28T16:25:22.00Z,39.7049121,-75.0354846,55.617,-15.80,-46.71,-1.55,4.291,5.261,0.49,3,9
2016-05-28T16:25:22.20Z,39.7048816,-75.0355954,55.224,-15.75,-46.46,-1.24,4.290,5.281,0.70,3,9
2016-05-28T16:25:22.40Z,39.7048517,-75.0357038,55.142,-15.61,-46.48,-1.15,4.288,5.303,0.71,3,9
2016-05-28T16:25:22.60Z,39.7048219,-75.0358172,54.209,-15.43,-46.95,-0.83,4.278,5.313,0.68,3,9
2016-05-28T16:25:22.80Z,39.7047965,-75.0359292,53.867,-14.50,-47.04,-0.94,4.246,5.284,0.44,3,9
2016-05-28T16:25:23.00Z,39.7047709,-75.0360422,53.460,-14.09,-47.39,-0.98,4.222,5.261,0.44,3,9
2016-05-28T16:25:23.20Z,39.7047453,-75.0361550,53.150,-13.90,-47.68,-0.95,4.200,5.240,0.44,3,9
2016-05-28T16:25:23.40Z,39.7047200,-75.0362690,52.729,-13.82,-47.90,-0.92,4.182,5.222,0.44,3,9
2016-05-28T16:25:23.60Z,39.7046956,-75.0363932,50.110,-13.38,-48.35,-0.61,4.160,5.173,0.41,3,9
2016-05-28T16:25:23.80Z,39.7046709,-75.0365148,48.207,-13.45,-48.58,-0.22,4.143,5.145,0.46,3,9
2016-05-28T16:25:24.00Z,39.7046463,-75.0366366,46.563,-13.43,-48.97,0.22,4.128,5.127,0.58,3,9
2016-05-28T16:25:24.20Z,39.7046269,-75.0367797,40.289,-12.24,-49.54,3.07,4.106,5.064,0.85,3,9
2016-05-28T16:25:24.40Z,39.7046065,-75.0368932,39.882,-11.38,-49.13,2.77,4.101,5.063,1.03,3,9
2016-05-28T16:25:24.60Z,39.7045864,-75.0370040,39.813,-10.91,-48.95,2.50,4.099,5.070,1.05,3,9
2016-05-28T16:25:24.80Z,39.7045644,-75.0371153,40.036,-11.48,-49.38,2.10,4.099,5.082,1.07,3,9
2016-05-28T16:25:25.00Z,39.7045403,-75.0372281,40.075,-12.50,-49.51,1.85,4.104,5.098,1.12,3,9
2016-05-28T16:25:25.20Z,39.7045149,-75.0373439,39.736,-13.34,-49.81,1.84,4.114,5.121,1.06,3,9
2016-05-28T16:25:25.40Z,39.7044892,-75.0374615,39.283,-13.77,-50.15,1.86,4.125,5.145,1.02,3,9
2016-05-28T16:25:25.60Z,39.7044615,-75.0375799,39.349,-14.59,-50.67,1.51,4.121,5.166,0.77,3,9
2016-05-28T16:25:25.80Z,39.7044341,-75.0376984,39.059,-14.95,-50.81,1.45,4.117,5.187,0.73,3,9
2016-05-28T16:25:26.00Z,39.7044064,-75.0378162,38.884,-15.08,-50.73,1.33,4.114,5.210,0.70,3,9
2016-05-28T16:25:26.20Z,39.7043784,-75.0379353,38.522,-15.12,-50.89,1.27,4.116,5.229,0.67,3,9
2016-05-28T16:25:26.40Z,39.7043479,-75.0380545,37.987,-16.01,-50.82,1.30,4.119,5.249,0.65,3,9
2016-05-28T16:25:26.60Z,39.7043181,-75.0381744,37.652,-16.17,-51.06,1.25,4.122,5.277,0.59,3,9
2016-05-28T16:25:26.80Z,39.7042892,-75.0382964,36.989,-16.14,-51.30,1.34,4.120,5.300,0.58,3,9
2016-05-28T16:25:27.00Z,39.7042607,-75.0384136,37.323,-16.01,-51.13,0.93,4.130,5.336,0.79,3,9
2016-05-28T16:25:27.20Z,39.7042326,-75.0385387,36.561,-15.64,-52.08,0.98,4.138,5.358,0.96,3,9
