time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-05-28T15:24:47.40Z,39.7067832,-75.0277695,69.275,3.44,3.00,0.43,8.062,9.587,0.46,3,8
2016-05-28T15:24:47.60Z,39.7067806,-75.0277657,68.432,3.24,3.08,0.45,7.806,9.300,0.47,3,8
2016-05-28T15:24:47.80Z,39.7067796,-75.0277613,67.488,3.16,2.97,0.36,7.483,8.835,0.45,3,8
2016-05-28T15:24:48.00Z,39.7067794,-75.0277573,66.557,3.18,2.66,0.35,7.206,8.434,0.44,3,8
2016-05-28T15:24:48.20Z,39.7067809,-75.0277546,65.841,3.31,2.23,0.39,6.902,8.019,0.41,3,8
2016-05-28T15:24:48.40Z,39.7067801,-75.0277521,65.025,3.21,2.10,0.38,6.635,7.697,0.37,3,8
2016-05-28T15:24:48.60Z,39.7067799,-75.0277481,64.169,3.22,2.05,0.32,6.385,7.442,0.36,3,8
2016-05-28T15:24:48.80Z,39.7067794,-75.0277436,63.424,2.99,1.94,0.22,6.165,7.229,0.35,3,8
2016-05-28T15:24:49.00Z,39.7067812,-75.0277384,62.607,3.10,1.91,0.35,5.969,7.034,0.36,3,7
2016-05-28T15:24:49.20Z,39.7067821,-75.0277333,61.927,2.93,1.88,0.21,5.791,6.866,0.35,3,7
2016-05-28T15:24:49.40Z,39.7067801,-75.0277284,60.860,2.91,1.75,0.29,5.634,6.724,0.34,3,7
2016-05-28T15:24:49.60Z,39.7067782,-75.0277238,59.964,2.80,1.79,0.24,5.491,6.595,0.32,3,7
2016-05-28T15:24:49.80Z,39.7067762,-75.0277183,59.027,2.76,1.67,0.21,5.385,6.501,0.33,3,7
2016-05-28T15:24:50.00Z,39.7067729,-75.0277140,57.988,2.63,1.69,0.17,5.310,6.448,0.32,3,7
2016-05-28T15:24:50.20Z,39.7067714,-75.0277092,57.049,2.50,1.78,0.11,5.168,6.311,0.34,3,7
2016-05-28T15:24:50.40Z,39.7067692,-75.0277052,56.163,2.42,1.63,0.09,5.066,6.217,0.34,3,7
2016-05-28T15:24:50.60Z,39.7067664,-75.0277032,55.483,2.42,1.53,0.13,4.934,6.102,0.33,3,7
2016-05-28T15:24:50.80Z,39.7067649,-75.0277021,55.053,2.37,1.38,0.02,4.823,5.987,0.34,3,7
2016-05-28T15:24:51.00Z,39.7067647,-75.0276998,54.457,2.38,1.63,0.15,4.763,5.936,0.37,3,7
2016-05-28T15:24:51.20Z,39.7067666,-75.0276963,54.283,2.07,1.60,0.04,4.657,5.826,0.41,3,7
2016-05-28T15:24:51.40Z,39.7067692,-75.0276934,54.014,2.20,1.06,0.09,4.538,5.690,0.45,3,7
2016-05-28T15:24:51.60Z,39.7067729,-75.0276910,53.883,2.50,1.26,0.03,4.446,5.590,0.48,3,7
2016-05-28T15:24:51.80Z,39.7067763,-75.0276897,53.679,2.18,0.86,0.07,4.362,5.499,0.69,3,7
2016-05-28T15:24:52.00Z,39.7067747,-75.0276931,53.584,2.15,0.72,0.05,4.327,5.467,0.52,3,7
2016-05-28T15:24:52.20Z,39.7067746,-75.0276939,53.399,2.33,0.83,0.01,4.216,5.295,0.50,3,7
2016-05-28T15:24:52.40Z,39.7067733,-75.0276952,53.093,2.33,0.65,-0.06,4.125,5.182,0.49,3,7
2016-05-28T15:24:52.60Z,39.7067713,-75.0276958,52.745,2.06,0.67,-0.15,4.062,5.117,0.36,3,7
2016-05-28T15:24:52.80Z,39.7067687,-75.0276966,51.999,2.01,0.59,-0.17,4.090,5.169,0.47,3,7
2016-05-28T15:24:53.00Z,39.7067686,-75.0276957,51.272,2.33,0.41,-0.10,4.004,5.072,0.42,3,6
2016-05-28T15:24:53.20Z,39.7067687,-75.0276970,50.592,2.58,-0.07,-0.05,3.938,5.003,0.46,3,6
2016-05-28T15:24:53.40Z,39.7067684,-75.0277000,50.006,2.48,-0.46,0.02,3.875,4.941,0.49,3,5
2016-05-28T15:24:53.60Z,39.7067676,-75.0277029,49.416,2.43,-0.64,0.08,3.803,4.877,0.58,3,6
2016-05-28T15:24:53.80Z,39.7067692,-75.0277083,49.258,2.73,-1.28,0.09,3.719,4.794,0.64,3,6
2016-05-28T15:24:54.00Z,39.7067706,-75.0277115,48.994,2.46,-1.36,0.16,3.713,4.814,0.68,3,7
2016-05-28T15:24:54.20Z,39.7067717,-75.0277139,48.472,2.44,-1.75,0.18,3.696,4.822,0.46,3,7
2016-05-28T15:24:54.40Z,39.7067733,-75.0277155,48.558,2.50,-2.03,-0.01,3.690,4.840,0.39,3,7
2016-05-28T15:24:54.60Z,39.7067734,-75.0277147,48.205,2.34,-2.66,0.04,3.675,4.849,0.42,3,7
2016-05-28T15:24:54.80Z,39.7067727,-75.0277113,47.940,2.21,-2.54,0.11,3.658,4.860,0.45,3,7
2016-05-28T15:24:55.00Z,39.7067737,-75.0277151,47.892,1.92,-3.05,0.06,3.657,4.874,0.48,3,7
2016-05-28T15:24:55.20Z,39.7067760,-75.0277206,47.739,1.63,-3.12,0.06,3.669,4.895,0.72,3,7
2016-05-28T15:24:55.40Z,39.7067772,-75.0277261,47.393,1.63,-3.73,0.12,3.676,4.913,0.75,3,7
2016-05-28T15:24:55.60Z,39.7067796,-75.0277322,47.347,1.78,-3.83,0.07,3.685,4.938,0.72,3,7
2016-05-28T15:24:55.80Z,39.7067818,-75.0277408,47.106,1.31,-4.23,0.11,3.708,4.966,0.87,3,7
2016-05-28T15:24:56.00Z,39.7067808,-75.0277464,46.934,0.99,-4.76,0.21,3.705,4.986,0.67,3,8
2016-05-28T15:24:56.20Z,39.7067782,-75.0277532,46.513,0.37,-4.84,0.40,3.710,5.008,0.71,3,8
2016-05-28T15:24:56.40Z,39.7067761,-75.0277608,46.089,0.10,-5.17,0.64,3.710,5.028,0.57,3,8
2016-05-28T15:24:56.60Z,39.7067733,-75.0277716,46.019,-0.38,-5.98,0.63,3.669,5.004,0.44,3,8
2016-05-28T15:24:56.80Z,39.7067684,-75.0277796,46.104,-0.77,-6.16,0.57,3.636,5.000,0.46,3,8
2016-05-28T15:24:57.00Z,39.7067641,-75.0277871,46.057,-0.95,-6.58,0.49,3.588,4.989,0.43,3,8
2016-05-28T15:24:57.20Z,39.7067577,-75.0277923,45.995,-1.40,-7.03,0.49,3.532,5.000,0.46,3,8
2016-05-28T15:24:57.40Z,39.7067488,-75.0277949,46.054,-1.73,-7.61,0.49,3.466,5.005,0.35,3,8
2016-05-28T15:24:57.60Z,39.7067408,-75.0278016,46.041,-1.91,-7.98,0.48,3.408,5.012,0.32,3,8
2016-05-28T15:24:57.80Z,39.7067322,-75.0278111,46.081,-2.26,-8.51,0.48,3.357,5.022,0.32,3,8
2016-05-28T15:24:58.00Z,39.7067231,-75.0278239,46.125,-2.56,-8.97,0.53,3.331,5.047,0.36,3,7
2016-05-28T15:24:58.20Z,39.7067147,-75.0278389,45.810,-2.65,-9.24,0.72,3.314,5.066,0.44,3,7
2016-05-28T15:24:58.40Z,39.7067070,-75.0278562,45.735,-2.79,-9.63,0.76,3.302,5.058,0.40,3,7
2016-05-28T15:24:58.60Z,39.7066994,-75.0278752,45.653,-2.75,-10.26,0.81,3.294,5.065,0.43,3,7
2016-05-28T15:24:58.80Z,39.7066920,-75.0278959,45.564,-2.89,-10.73,0.81,3.290,5.074,0.44,3,7
2016-05-28T15:24:59.00Z,39.7066831,-75.0279183,45.587,-3.35,-11.19,0.80,3.284,5.081,0.43,3,7
2016-05-28T15:24:59.20Z,39.7066750,-75.0279433,45.535,-3.55,-12.02,0.77,3.271,5.085,0.44,3,7
2016-05-28T15:24:59.40Z,39.7066666,-75.0279700,45.520,-3.77,-12.46,0.75,3.243,5.067,0.34,3,7
2016-05-28T15:24:59.60Z,39.7066583,-75.0279990,45.658,-4.00,-12.90,0.63,3.236,5.070,0.36,3,7
2016-05-28T15:24:59.80Z,39.7066507,-75.0280291,45.447,-4.08,-13.48,0.66,3.240,5.083,0.45,3,7
2016-05-28T15:25:00.00Z,39.7066429,-75.0280614,45.447,-4.25,-14.05,0.55,3.246,5.096,0.43,3,7
2016-05-28T15:25:00.20Z,39.7066347,-75.0280947,45.434,-4.34,-14.57,0.50,3.254,5.112,0.44,3,7
2016-05-28T15:25:00.40Z,39.7066251,-75.0281276,45.592,-4.36,-15.01,0.41,3.259,5.128,0.43,3,7
2016-05-28T15:25:00.60Z,39.7066145,-75.0281613,45.562,-4.59,-15.56,0.48,3.262,5.139,0.42,3,7
2016-05-28T15:25:00.80Z,39.7066046,-75.0281976,45.615,-4.56,-16.35,0.48,3.264,5.149,0.42,3,7
2016-05-28T15:25:01.00Z,39.7065946,-75.0282348,45.502,-4.82,-16.77,0.52,3.265,5.155,0.41,3,7
2016-05-28T15:25:01.20Z,39.7065846,-75.0282744,45.539,-4.97,-17.44,0.47,3.265,5.160,0.41,3,7
2016-05-28T15:25:01.40Z,39.7065733,-75.0283158,45.610,-5.26,-18.05,0.49,3.247,5.147,0.34,3,7
2016-05-28T15:25:01.60Z,39.7065622,-75.0283580,45.544,-5.38,-18.57,0.54,3.234,5.135,0.33,3,7
2016-05-28T15:25:01.80Z,39.7065515,-75.0284010,45.457,-5.56,-19.13,0.53,3.224,5.127,0.33,3,7
2016-05-28T15:25:02.00Z,39.7065405,-75.0284458,45.425,-5.77,-19.63,0.48,3.223,5.132,0.40,3,7
2016-05-28T15:25:02.20Z,39.7065287,-75.0284910,45.296,-5.94,-19.97,0.52,3.222,5.138,0.41,3,7
2016-05-28T15:25:02.40Z,39.7065165,-75.0285377,45.128,-6.08,-20.60,0.61,3.222,5.144,0.41,3,7
2016-05-28T15:25:02.60Z,39.7065040,-75.0285856,44.966,-6.14,-21.10,0.69,3.221,5.148,0.41,3,7
2016-05-28T15:25:02.80Z,39.7064910,-75.0286355,44.971,-6.30,-21.72,0.71,3.209,5.139,0.33,3,7
2016-05-28T15:25:03.00Z,39.7064783,-75.0286874,44.987,-6.42,-22.42,0.70,3.201,5.141,0.34,3,7
2016-05-28T15:25:03.20Z,39.7064652,-75.0287410,45.199,-6.54,-22.90,0.54,3.194,5.137,0.34,3,7
2016-05-28T15:25:03.40Z,39.7064531,-75.0287948,45.151,-6.60,-23.31,0.48,3.188,5.134,0.34,3,7
2016-05-28T15:25:03.60Z,39.7064392,-75.0288508,45.274,-6.91,-24.02,0.44,3.182,5.131,0.34,3,7
2016-05-28T15:25:03.80Z,39.7064260,-75.0289069,45.247,-6.96,-24.27,0.44,3.178,5.128,0.40,3,7
2016-05-28T15:25:04.00Z,39.7064125,-75.0289641,45.164,-7.19,-24.73,0.48,3.174,5.121,0.39,3,7
2016-05-28T15:25:04.20Z,39.7063986,-75.0290231,45.259,-7.34,-25.32,0.40,3.172,5.116,0.40,3,7
2016-05-28T15:25:04.40Z,39.7063853,-75.0290820,45.044,-7.31,-25.60,0.45,3.170,5.112,0.40,3,7
2016-05-28T15:25:04.60Z,39.7063709,-75.0291434,45.106,-7.66,-26.33,0.39,3.171,5.110,0.40,3,7
2016-05-28T15:25:04.80Z,39.7063578,-75.0292058,44.975,-7.61,-26.77,0.33,3.171,5.107,0.40,3,7
2016-05-28T15:25:05.00Z,39.7063436,-75.0292687,44.902,-7.76,-27.11,0.31,3.165,5.097,0.39,3,8
2016-05-28T15:25:05.20Z,39.7063295,-75.0293325,44.769,-7.75,-27.72,0.39,3.162,5.092,0.48,3,8
2016-05-28T15:25:05.40Z,39.7063149,-75.0293979,44.677,-8.03,-28.19,0.39,3.155,5.088,0.49,3,8
2016-05-28T15:25:05.60Z,39.7063001,-75.0294647,44.639,-8.34,-28.47,0.29,3.154,5.087,0.51,3,8
2016-05-28T15:25:05.80Z,39.7062850,-75.0295330,44.630,-8.50,-29.00,0.22,3.161,5.094,0.62,3,8
2016-05-28T15:25:06.00Z,39.7062688,-75.0296020,44.576,-8.88,-29.40,0.22,3.173,5.104,0.63,3,8
2016-05-28T15:25:06.20Z,39.7062528,-75.0296717,44.508,-9.03,-29.79,0.29,3.186,5.115,0.64,3,8
2016-05-28T15:25:06.40Z,39.7062356,-75.0297419,44.469,-9.34,-30.00,0.29,3.188,5.127,0.52,3,8
2016-05-28T15:25:06.60Z,39.7062191,-75.0298139,44.423,-9.29,-30.60,0.29,3.195,5.138,0.51,3,8
2016-05-28T15:25:06.80Z,39.7062024,-75.0298866,44.346,-9.37,-31.05,0.31,3.203,5.151,0.53,3,8
2016-05-28T15:25:07.00Z,39.7061850,-75.0299595,44.196,-9.76,-31.29,0.41,3.202,5.153,0.49,3,8
2016-05-28T15:25:07.20Z,39.7061670,-75.0300339,44.129,-9.90,-31.70,0.44,3.216,5.171,0.65,3,8
2016-05-28T15:25:07.40Z,39.7061492,-75.0301084,43.969,-9.91,-31.96,0.53,3.229,5.186,0.64,3,8
2016-05-28T15:25:07.60Z,39.7061322,-75.0301842,43.730,-9.84,-32.43,0.54,3.239,5.201,0.63,3,8
2016-05-28T15:25:07.80Z,39.7061148,-75.0302621,43.597,-9.80,-33.24,0.52,3.248,5.216,0.60,3,8
2016-05-28T15:25:08.00Z,39.7060974,-75.0303409,43.514,-9.73,-33.65,0.46,3.251,5.224,0.53,3,8
2016-05-28T15:25:08.20Z,39.7060789,-75.0304199,43.451,-10.02,-33.91,0.47,3.258,5.234,0.54,3,8
2016-05-28T15:25:08.40Z,39.7060600,-75.0304998,43.369,-10.20,-34.23,0.54,3.266,5.249,0.57,3,8
2016-05-28T15:25:08.60Z,39.7060416,-75.0305807,43.149,-10.23,-34.77,0.65,3.278,5.265,0.58,3,8
2016-05-28T15:25:08.80Z,39.7060227,-75.0306627,43.060,-10.44,-35.13,0.62,3.282,5.277,0.47,3,8
2016-05-28T15:25:09.00Z,39.7060038,-75.0307461,42.974,-10.42,-35.61,0.62,3.288,5.290,0.47,3,8
2016-05-28T15:25:09.20Z,39.7059843,-75.0308302,42.826,-10.53,-36.10,0.69,3.289,5.296,0.46,3,8
2016-05-28T15:25:09.40Z,39.7059645,-75.0309151,42.719,-10.60,-36.44,0.73,3.277,5.281,0.37,3,8
2016-05-28T15:25:09.60Z,39.7059444,-75.0310002,42.605,-10.81,-36.79,0.75,3.287,5.297,0.56,3,8
2016-05-28T15:25:09.80Z,39.7059244,-75.0310859,42.530,-11.08,-36.73,0.68,3.299,5.316,0.57,3,8
2016-05-28T15:25:10.00Z,39.7059045,-75.0311730,42.519,-11.11,-37.01,0.58,3.311,5.336,0.61,3,8
2016-05-28T15:25:10.20Z,39.7058837,-75.0312606,42.756,-11.47,-37.13,0.34,3.323,5.355,0.57,3,8
2016-05-28T15:25:10.40Z,39.7058625,-75.0313479,42.846,-11.59,-37.36,0.30,3.333,5.377,0.59,3,8
2016-05-28T15:25:10.60Z,39.7058411,-75.0314371,42.905,-11.87,-38.03,0.24,3.345,5.402,0.65,3,8
2016-05-28T15:25:10.80Z,39.7058193,-75.0315257,43.087,-11.69,-37.95,0.20,3.358,5.428,0.59,3,8
2016-05-28T15:25:11.00Z,39.7057962,-75.0316163,43.374,-11.86,-38.55,0.21,3.371,5.451,0.58,3,8
2016-05-28T15:25:11.20Z,39.7057744,-75.0317075,43.318,-11.98,-39.00,0.28,3.384,5.473,0.58,3,8
2016-05-28T15:25:11.40Z,39.7057533,-75.0317983,43.245,-11.86,-39.03,0.28,3.398,5.499,0.62,3,8
2016-05-28T15:25:11.60Z,39.7057316,-75.0318894,43.289,-11.80,-39.18,0.27,3.417,5.532,0.74,3,8
2016-05-28T15:25:11.80Z,39.7057097,-75.0319815,43.517,-11.82,-39.31,0.16,3.432,5.560,0.74,3,8
2016-05-28T15:25:12.00Z,39.7056883,-75.0320760,43.966,-11.91,-39.72,-0.12,3.438,5.578,0.73,3,8
2016-05-28T15:25:12.20Z,39.7056670,-75.0321699,44.371,-12.02,-39.67,-0.39,3.439,5.595,0.76,3,8
2016-05-28T15:25:12.40Z,39.7056451,-75.0322617,44.615,-12.13,-39.39,-0.50,3.417,5.574,0.47,3,8
2016-05-28T15:25:12.60Z,39.7056181,-75.0323609,46.274,-12.49,-39.81,-0.93,3.365,5.524,0.35,3,8
2016-05-28T15:25:12.80Z,39.7055926,-75.0324579,47.557,-12.59,-39.94,-1.25,3.331,5.497,0.35,3,8
2016-05-28T15:25:13.00Z,39.7055678,-75.0325523,48.308,-12.91,-39.87,-1.38,3.304,5.466,0.35,3,8
2016-05-28T15:25:13.20Z,39.7055438,-75.0326469,48.938,-13.12,-40.18,-1.53,3.286,5.460,0.36,3,8
2016-05-28T15:25:13.40Z,39.7055193,-75.0327418,49.684,-13.24,-40.14,-1.69,3.270,5.456,0.36,3,8
2016-05-28T15:25:13.60Z,39.7054949,-75.0328371,50.591,-13.31,-40.22,-1.95,3.255,5.452,0.35,3,8
2016-05-28T15:25:13.80Z,39.7054709,-75.0329333,51.670,-13.35,-40.46,-2.29,3.239,5.449,0.33,3,8
2016-05-28T15:25:14.00Z,39.7054468,-75.0330293,52.722,-13.43,-40.53,-2.56,3.225,5.447,0.33,3,8
2016-05-28T15:25:14.20Z,39.7054218,-75.0331246,53.724,-13.76,-40.46,-2.80,3.211,5.448,0.34,3,8
2016-05-28T15:25:14.40Z,39.7053969,-75.0332196,54.634,-14.04,-40.55,-3.02,3.198,5.453,0.34,3,7
2016-05-28T15:25:14.60Z,39.7053726,-75.0333166,54.935,-14.67,-41.81,-3.11,3.189,5.466,0.34,3,7
2016-05-28T15:25:14.80Z,39.7053478,-75.0334137,55.383,-14.53,-41.85,-3.15,3.182,5.483,0.45,3,7
2016-05-28T15:25:15.00Z,39.7053218,-75.0335100,55.920,-14.50,-41.48,-3.12,3.181,5.501,0.51,3,7
2016-05-28T15:25:15.20Z,39.7052951,-75.0336066,56.550,-14.78,-41.65,-3.13,3.182,5.522,0.52,3,7
2016-05-28T15:25:15.40Z,39.7052680,-75.0337025,56.901,-14.90,-41.67,-2.99,3.184,5.512,0.44,3,7
2016-05-28T15:25:15.60Z,39.7052397,-75.0337979,57.186,-15.19,-41.57,-2.82,3.182,5.499,0.42,3,7
2016-05-28T15:25:15.80Z,39.7052103,-75.0338924,57.207,-15.56,-41.48,-2.51,3.180,5.488,0.41,3,7
2016-05-28T15:25:16.00Z,39.7051795,-75.0339849,57.006,-15.80,-40.91,-2.08,3.169,5.471,0.33,3,7
2016-05-28T15:25:16.20Z,39.7051478,-75.0340773,56.694,-16.38,-40.85,-1.63,3.160,5.458,0.33,3,7
2016-05-28T15:25:16.40Z,39.7051177,-75.0341722,56.788,-16.58,-41.04,-1.51,3.155,5.450,0.38,3,7
2016-05-28T15:25:16.60Z,39.7050872,-75.0342673,56.909,-16.99,-40.97,-1.43,3.155,5.450,0.39,3,7
2016-05-28T15:25:16.80Z,39.7050564,-75.0343628,57.118,-17.17,-41.03,-1.41,3.153,5.453,0.39,3,7
2016-05-28T15:25:17.00Z,39.7050269,-75.0344600,57.523,-16.83,-41.43,-1.49,3.150,5.453,0.40,3,7
2016-05-28T15:25:17.20Z,39.7049967,-75.0345573,57.792,-16.74,-41.84,-1.46,3.150,5.454,0.39,3,7
2016-05-28T15:25:17.40Z,39.7049670,-75.0346550,57.958,-16.43,-42.14,-1.36,3.154,5.458,0.41,3,7
2016-05-28T15:25:17.60Z,39.7049368,-75.0347531,58.079,-16.41,-42.34,-1.24,3.160,5.459,0.39,3,7
2016-05-28T15:25:17.80Z,39.7049064,-75.0348515,58.115,-16.35,-42.57,-1.07,3.168,5.465,0.50,3,7
2016-05-28T15:25:18.00Z,39.7048757,-75.0349530,58.520,-16.54,-43.27,-1.11,3.178,5.472,0.52,3,7
2016-05-28T15:25:18.20Z,39.7048455,-75.0350555,59.056,-16.54,-43.56,-1.26,3.189,5.479,0.53,3,7
2016-05-28T15:25:18.40Z,39.7048153,-75.0351590,59.707,-16.66,-43.82,-1.44,3.200,5.488,0.54,3,7
2016-05-28T15:25:18.60Z,39.7047869,-75.0352634,60.346,-16.30,-44.11,-1.60,3.220,5.501,0.59,3,7
2016-05-28T15:25:18.80Z,39.7047600,-75.0353689,60.991,-15.84,-44.53,-1.78,3.239,5.518,0.62,3,7
2016-05-28T15:25:19.00Z,39.7047330,-75.0354738,61.537,-15.51,-44.62,-1.88,3.257,5.535,0.63,3,7
2016-05-28T15:25:19.20Z,39.7047067,-75.0355788,62.077,-15.20,-44.71,-1.98,3.273,5.548,0.62,3,8
2016-05-28T15:25:19.40Z,39.7046810,-75.0356846,62.645,-14.93,-44.98,-2.10,3.292,5.561,0.61,3,8
2016-05-28T15:25:19.60Z,39.7046546,-75.0357911,63.369,-14.90,-45.10,-2.23,3.288,5.543,0.44,3,8
2016-05-28T15:25:19.80Z,39.7046273,-75.0358977,64.186,-14.94,-45.21,-2.36,3.294,5.537,0.44,3,8
2016-05-28T15:25:20.00Z,39.7045995,-75.0360027,64.636,-15.14,-45.22,-2.29,3.305,5.536,0.44,3,8
2016-05-28T15:25:20.20Z,39.7045713,-75.0361075,65.043,-15.43,-45.24,-2.25,3.309,5.531,0.43,3,8
2016-05-28T15:25:20.40Z,39.7045431,-75.0362128,65.390,-15.53,-45.38,-2.17,3.311,5.524,0.43,3,8
