time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-19T00:16:55.40Z,39.6868558,-75.0604316,597.415,-46.24,27.09,-7.71,3.292,4.317,0.51,3,8
2016-06-19T00:16:55.60Z,39.6867727,-75.0603651,598.874,-46.29,27.74,-7.61,3.286,4.315,0.57,3,8
2016-06-19T00:16:55.80Z,39.6866901,-75.0602973,600.518,-45.94,28.29,-7.58,3.277,4.300,0.48,3,8
2016-06-19T00:16:56.00Z,39.6866073,-75.0602296,602.019,-45.83,28.87,-7.53,3.269,4.254,0.42,3,7
2016-06-19T00:16:56.20Z,39.6865258,-75.0601601,603.756,-45.54,29.37,-7.62,3.266,4.237,0.44,3,7
2016-06-19T00:16:56.40Z,39.6864441,-75.0600900,605.338,-45.59,29.56,-7.59,3.276,4.247,0.61,3,7
2016-06-19T00:16:56.60Z,39.6863633,-75.0600173,606.932,-45.06,30.51,-7.56,3.294,4.272,0.70,3,7
2016-06-19T00:16:56.80Z,39.6862833,-75.0599441,608.560,-44.63,31.14,-7.61,3.322,4.311,0.88,3,7
2016-06-19T00:16:57.00Z,39.6862037,-75.0598700,610.080,-44.34,31.71,-7.61,3.347,4.348,0.87,3,7
2016-06-19T00:16:57.20Z,39.6861248,-75.0597942,611.724,-44.09,32.30,-7.67,3.357,4.372,0.51,3,7
2016-06-19T00:16:57.40Z,39.6860459,-75.0597179,613.239,-43.93,32.73,-7.68,3.374,4.395,0.50,3,7
2016-06-19T00:16:57.60Z,39.6859681,-75.0596409,614.726,-43.49,33.19,-7.70,3.390,4.417,0.50,3,7
2016-06-19T00:16:57.80Z,39.6858905,-75.0595614,616.324,-43.22,33.95,-7.75,3.407,4.444,0.50,3,7
2016-06-19T00:16:58.00Z,39.6858136,-75.0594811,617.847,-42.86,34.46,-7.75,3.422,4.468,0.51,3,7
2016-06-19T00:16:58.20Z,39.6857369,-75.0593978,619.424,-42.58,35.13,-7.70,3.435,4.480,0.54,3,7
2016-06-19T00:16:58.40Z,39.6856606,-75.0593121,620.984,-42.39,35.78,-7.65,3.460,4.520,0.81,3,7
2016-06-19T00:16:58.60Z,39.6855853,-75.0592256,622.503,-41.95,36.28,-7.58,3.490,4.560,0.83,3,7
2016-06-19T00:16:58.80Z,39.6855104,-75.0591387,624.014,-41.63,36.82,-7.55,3.526,4.611,0.84,3,7
2016-06-19T00:16:59.00Z,39.6854367,-75.0590509,625.585,-41.12,37.42,-7.56,3.550,4.651,0.78,3,7
2016-06-19T00:16:59.20Z,39.6853636,-75.0589616,627.366,-40.73,37.87,-7.65,3.576,4.689,0.75,3,7
2016-06-19T00:16:59.40Z,39.6852918,-75.0588738,628.959,-40.36,38.40,-7.78,3.605,4.719,0.74,3,7
2016-06-19T00:16:59.60Z,39.6852201,-75.0587830,630.659,-40.00,38.82,-7.84,3.638,4.743,0.76,3,7
2016-06-19T00:16:59.80Z,39.6851496,-75.0586915,632.337,-39.58,39.35,-7.93,3.659,4.744,0.72,3,7
2016-06-19T00:17:00.00Z,39.6850797,-75.0585998,633.885,-39.04,39.79,-7.95,3.675,4.732,0.69,3,7
2016-06-19T00:17:00.20Z,39.6850099,-75.0585061,635.456,-38.74,40.26,-7.94,3.667,4.641,0.50,3,7
2016-06-19T00:17:00.40Z,39.6849408,-75.0584108,637.022,-38.42,40.79,-7.91,3.678,4.617,0.53,3,7
2016-06-19T00:17:00.60Z,39.6848724,-75.0583145,638.509,-37.92,41.22,-7.84,3.689,4.604,0.53,3,7
2016-06-19T00:17:00.80Z,39.6848046,-75.0582153,640.197,-37.64,41.93,-7.82,3.704,4.597,0.55,3,6
2016-06-19T00:17:01.00Z,39.6847381,-75.0581156,641.858,-37.10,42.44,-7.84,3.727,4.598,0.63,3,6
2016-06-19T00:17:01.20Z,39.6846722,-75.0580147,643.454,-36.68,43.09,-7.83,3.745,4.597,0.73,3,6
2016-06-19T00:17:01.40Z,39.6846075,-75.0579140,645.144,-36.26,43.39,-7.92,3.740,4.570,0.52,3,6
2016-06-19T00:17:01.60Z,39.6845433,-75.0578113,646.964,-35.81,43.84,-8.03,3.733,4.544,0.51,3,7
2016-06-19T00:17:01.80Z,39.6844796,-75.0577060,648.700,-35.40,44.48,-7.99,3.735,4.528,0.60,3,7
2016-06-19T00:17:02.00Z,39.6844170,-75.0575978,650.793,-34.89,44.78,-8.04,3.727,4.501,0.51,3,7
2016-06-19T00:17:02.20Z,39.6843552,-75.0574888,652.834,-34.48,45.19,-8.07,3.718,4.476,0.50,3,7
2016-06-19T00:17:02.40Z,39.6842942,-75.0573788,654.783,-34.00,45.62,-8.09,3.706,4.452,0.50,3,8
2016-06-19T00:17:02.60Z,39.6842343,-75.0572681,656.785,-33.48,46.00,-8.13,3.696,4.429,0.50,3,8
2016-06-19T00:17:02.80Z,39.6841750,-75.0571573,658.672,-33.07,46.53,-8.16,3.687,4.408,0.50,3,8
2016-06-19T00:17:03.00Z,39.6841165,-75.0570432,660.673,-32.66,47.11,-8.18,3.687,4.398,0.60,3,8
2016-06-19T00:17:03.20Z,39.6840582,-75.0569308,662.565,-32.26,47.49,-8.20,3.693,4.390,0.62,3,8
2016-06-19T00:17:03.40Z,39.6840010,-75.0568188,664.335,-31.69,47.89,-8.23,3.689,4.377,0.57,3,8
2016-06-19T00:17:03.60Z,39.6839443,-75.0567059,666.057,-31.36,48.19,-8.16,3.683,4.363,0.50,3,8
2016-06-19T00:17:03.80Z,39.6838887,-75.0565929,667.845,-30.80,48.51,-8.20,3.680,4.350,0.50,3,8
2016-06-19T00:17:04.00Z,39.6838349,-75.0564765,669.754,-30.18,48.84,-8.26,3.667,4.329,0.46,3,8
2016-06-19T00:17:04.20Z,39.6837816,-75.0563598,671.570,-29.71,49.21,-8.24,3.655,4.308,0.47,3,8
2016-06-19T00:17:04.40Z,39.6837294,-75.0562410,673.535,-29.16,49.54,-8.28,3.644,4.288,0.48,3,8
2016-06-19T00:17:04.60Z,39.6836776,-75.0561247,675.343,-28.72,49.86,-8.33,3.631,4.269,0.48,3,9
2016-06-19T00:17:04.80Z,39.6836268,-75.0560076,677.103,-28.22,50.18,-8.37,3.618,4.248,0.48,3,9
2016-06-19T00:17:05.00Z,39.6835772,-75.0558901,678.761,-27.68,50.50,-8.37,3.608,4.228,0.47,3,9
2016-06-19T00:17:05.20Z,39.6835289,-75.0557703,680.518,-27.10,50.82,-8.37,3.597,4.203,0.47,3,9
2016-06-19T00:17:05.40Z,39.6834814,-75.0556489,682.302,-26.63,51.22,-8.37,3.587,4.179,0.46,3,9
2016-06-19T00:17:05.60Z,39.6834346,-75.0555276,683.968,-26.13,51.62,-8.38,3.577,4.155,0.46,3,9
2016-06-19T00:17:05.80Z,39.6833894,-75.0554043,685.824,-25.51,51.98,-8.42,3.568,4.131,0.46,3,9
2016-06-19T00:17:06.00Z,39.6833449,-75.0552811,687.680,-24.99,52.23,-8.42,3.560,4.109,0.48,3,9
2016-06-19T00:17:06.20Z,39.6833010,-75.0551584,689.392,-24.51,52.50,-8.42,3.557,4.089,0.49,3,9
2016-06-19T00:17:06.40Z,39.6832579,-75.0550348,691.073,-23.99,52.76,-8.41,3.554,4.070,0.50,3,9
2016-06-19T00:17:06.60Z,39.6832155,-75.0549108,692.766,-23.56,53.01,-8.39,3.554,4.052,0.52,3,9
2016-06-19T00:17:06.80Z,39.6831742,-75.0547864,694.483,-23.01,53.26,-8.37,3.555,4.037,0.52,3,9
2016-06-19T00:17:07.00Z,39.6831337,-75.0546628,696.142,-22.46,53.38,-8.33,3.558,4.023,0.53,3,9
2016-06-19T00:17:07.20Z,39.6830944,-75.0545365,697.852,-21.90,53.80,-8.28,3.562,4.010,0.54,3,9
2016-06-19T00:17:07.40Z,39.6830554,-75.0544089,699.477,-21.63,54.26,-8.17,3.567,3.999,0.64,3,9
2016-06-19T00:17:07.60Z,39.6830176,-75.0542805,701.095,-21.07,54.56,-8.07,3.573,3.990,0.67,3,9
2016-06-19T00:17:07.80Z,39.6829807,-75.0541524,702.705,-20.53,54.82,-8.01,3.584,3.982,0.66,3,8
2016-06-19T00:17:08.00Z,39.6829450,-75.0540236,704.349,-19.97,55.12,-7.94,3.597,3.968,0.71,3,8
2016-06-19T00:17:08.20Z,39.6829104,-75.0538942,705.975,-19.39,55.31,-7.89,3.611,3.962,0.71,3,8
2016-06-19T00:17:08.40Z,39.6828769,-75.0537646,707.587,-18.73,55.52,-7.84,3.625,3.958,0.71,3,8
2016-06-19T00:17:08.60Z,39.6828441,-75.0536342,709.183,-18.26,55.74,-7.78,3.640,3.954,0.70,3,8
2016-06-19T00:17:08.80Z,39.6828127,-75.0535026,710.793,-17.67,56.04,-7.73,3.656,3.949,0.71,3,8
2016-06-19T00:17:09.00Z,39.6827818,-75.0533694,712.394,-17.31,56.41,-7.62,3.673,3.955,0.70,3,8
2016-06-19T00:17:09.20Z,39.6827513,-75.0532366,713.870,-16.83,56.78,-7.51,3.690,3.962,0.70,3,8
2016-06-19T00:17:09.40Z,39.6827217,-75.0531030,715.392,-16.40,57.11,-7.48,3.708,3.968,0.70,3,8
2016-06-19T00:17:09.60Z,39.6826944,-75.0529693,716.940,-15.55,57.15,-7.44,3.725,3.976,0.71,3,8
2016-06-19T00:17:09.80Z,39.6826683,-75.0528348,718.469,-14.87,57.23,-7.35,3.743,3.985,0.71,3,8
2016-06-19T00:17:10.00Z,39.6826429,-75.0526999,720.115,-14.42,57.48,-7.47,3.762,3.995,0.71,3,8
2016-06-19T00:17:10.20Z,39.6826187,-75.0525636,721.669,-13.86,57.76,-7.39,3.777,4.005,0.70,3,8
2016-06-19T00:17:10.40Z,39.6825956,-75.0524270,723.198,-13.21,57.96,-7.32,3.793,4.016,0.70,3,8
2016-06-19T00:17:10.60Z,39.6825726,-75.0522899,724.721,-12.87,58.36,-7.32,3.810,4.028,0.71,3,8
2016-06-19T00:17:10.80Z,39.6825511,-75.0521535,726.221,-12.23,58.38,-7.31,3.828,4.039,0.71,3,8
2016-06-19T00:17:11.00Z,39.6825302,-75.0520144,727.799,-11.87,58.99,-7.35,3.848,4.051,0.72,3,8
2016-06-19T00:17:11.20Z,39.6825105,-75.0518759,729.330,-11.25,59.17,-7.41,3.864,4.051,0.62,3,8
2016-06-19T00:17:11.40Z,39.6824910,-75.0517389,730.801,-10.81,58.83,-7.47,3.864,4.054,0.63,3,8
2016-06-19T00:17:11.60Z,39.6824733,-75.0515992,732.350,-10.21,59.04,-7.44,3.864,4.057,0.63,3,8
2016-06-19T00:17:11.80Z,39.6824564,-75.0514602,733.856,-9.64,59.03,-7.42,3.854,4.057,0.60,3,8
2016-06-19T00:17:12.00Z,39.6824407,-75.0513209,735.383,-9.02,59.12,-7.45,3.840,4.057,0.58,3,8
2016-06-19T00:17:12.20Z,39.6824253,-75.0511813,736.858,-8.58,59.27,-7.46,3.802,4.049,0.47,3,8
2016-06-19T00:17:12.40Z,39.6824109,-75.0510405,738.384,-8.28,59.52,-7.39,3.780,4.048,0.46,3,8
2016-06-19T00:17:12.60Z,39.6823969,-75.0509006,739.863,-7.81,59.60,-7.36,3.765,4.048,0.47,3,8
2016-06-19T00:17:12.80Z,39.6823841,-75.0507596,741.397,-7.43,59.79,-7.33,3.744,4.043,0.44,3,8
2016-06-19T00:17:13.00Z,39.6823723,-75.0506189,742.967,-6.86,59.81,-7.38,3.726,4.039,0.43,3,8
2016-06-19T00:17:13.20Z,39.6823615,-75.0504785,744.530,-6.28,59.86,-7.39,3.713,4.038,0.47,3,8
2016-06-19T00:17:13.40Z,39.6823515,-75.0503373,746.116,-5.82,59.94,-7.38,3.701,4.036,0.46,3,8
2016-06-19T00:17:13.60Z,39.6823441,-75.0501962,747.793,-5.11,59.89,-7.37,3.675,4.032,0.40,3,8
2016-06-19T00:17:13.80Z,39.6823356,-75.0500545,749.349,-4.95,60.14,-7.39,3.663,4.034,0.46,3,8
2016-06-19T00:17:14.00Z,39.6823285,-75.0499125,750.876,-4.39,60.21,-7.37,3.652,4.037,0.45,3,8
2016-06-19T00:17:14.20Z,39.6823222,-75.0497704,752.406,-3.90,60.32,-7.38,3.644,4.040,0.45,3,8
2016-06-19T00:17:14.40Z,39.6823169,-75.0496282,753.983,-3.46,60.31,-7.41,3.635,4.044,0.44,3,8
2016-06-19T00:17:14.60Z,39.6823119,-75.0494861,755.509,-2.98,60.45,-7.45,3.627,4.048,0.44,3,8
2016-06-19T00:17:14.80Z,39.6823076,-75.0493445,756.923,-2.47,60.44,-7.38,3.614,4.048,0.33,3,8
2016-06-19T00:17:15.00Z,39.6823050,-75.0492017,758.553,-1.96,60.54,-7.46,3.601,4.048,0.38,3,8
2016-06-19T00:17:15.20Z,39.6823025,-75.0490598,760.102,-1.56,60.54,-7.48,3.591,4.048,0.40,3,8
2016-06-19T00:17:15.40Z,39.6823008,-75.0489176,761.637,-1.10,60.70,-7.50,3.579,4.048,0.39,3,8
2016-06-19T00:17:15.60Z,39.6822999,-75.0487760,763.126,-0.55,60.62,-7.51,3.565,4.048,0.39,3,8
2016-06-19T00:17:15.80Z,39.6823004,-75.0486338,764.703,0.01,60.65,-7.55,3.553,4.047,0.32,3,8
2016-06-19T00:17:16.00Z,39.6823011,-75.0484911,766.261,0.38,60.66,-7.59,3.542,4.048,0.32,3,8
2016-06-19T00:17:16.20Z,39.6823027,-75.0483483,767.861,0.83,60.71,-7.65,3.520,4.046,0.29,3,8
2016-06-19T00:17:16.40Z,39.6823051,-75.0482057,769.447,1.12,60.72,-7.63,3.494,4.043,0.28,3,8
2016-06-19T00:17:16.60Z,39.6823084,-75.0480626,771.034,1.53,60.76,-7.58,3.467,4.037,0.27,3,8
2016-06-19T00:17:16.80Z,39.6823126,-75.0479199,772.619,2.02,60.73,-7.56,3.443,4.031,0.27,3,8
2016-06-19T00:17:17.00Z,39.6823175,-75.0477768,774.207,2.31,60.84,-7.54,3.419,4.024,0.27,3,8
2016-06-19T00:17:17.20Z,39.6823231,-75.0476344,775.772,2.77,60.83,-7.54,3.402,4.018,0.28,3,8
2016-06-19T00:17:17.40Z,39.6823289,-75.0474917,777.341,2.96,60.88,-7.56,3.388,4.015,0.28,3,8
2016-06-19T00:17:17.60Z,39.6823357,-75.0473490,778.912,3.45,60.92,-7.57,3.376,4.012,0.28,3,8
2016-06-19T00:17:17.80Z,39.6823430,-75.0472060,780.536,3.82,60.86,-7.62,3.367,4.012,0.32,3,8
2016-06-19T00:17:18.00Z,39.6823508,-75.0470615,782.190,4.10,60.80,-7.58,3.347,4.012,0.32,3,8
2016-06-19T00:17:18.20Z,39.6823591,-75.0469176,783.833,4.35,60.77,-7.60,3.330,4.012,0.33,3,8
2016-06-19T00:17:18.40Z,39.6823675,-75.0467741,785.448,4.66,60.82,-7.66,3.305,4.011,0.33,3,8
2016-06-19T00:17:18.60Z,39.6823777,-75.0466264,787.284,5.06,60.77,-7.66,3.233,3.996,0.32,3,9
2016-06-19T00:17:18.80Z,39.6823878,-75.0464835,788.899,5.18,60.83,-7.65,3.216,3.988,0.35,3,9
2016-06-19T00:17:19.00Z,39.6823989,-75.0463396,790.521,5.63,60.83,-7.64,3.166,3.965,0.29,3,9
2016-06-19T00:17:19.20Z,39.6824099,-75.0461976,792.049,5.77,60.81,-7.65,3.130,3.946,0.33,3,9
2016-06-19T00:17:19.40Z,39.6824204,-75.0460557,793.515,5.83,60.83,-7.60,3.102,3.933,0.34,3,9
2016-06-19T00:17:19.60Z,39.6824322,-75.0459119,795.082,6.21,60.85,-7.59,3.077,3.922,0.30,3,9
2016-06-19T00:17:19.80Z,39.6824439,-75.0457694,796.548,6.32,60.94,-7.51,3.073,3.916,0.31,3,9
2016-06-19T00:17:20.00Z,39.6824552,-75.0456266,797.963,6.36,61.24,-7.47,3.082,3.919,0.41,3,9
2016-06-19T00:17:20.20Z,39.6824661,-75.0454840,799.402,6.28,61.15,-7.46,3.101,3.927,0.63,3,9
2016-06-19T00:17:20.40Z,39.6824782,-75.0453412,800.800,6.57,61.26,-7.36,3.130,3.937,0.70,3,9
2016-06-19T00:17:20.60Z,39.6824919,-75.0451983,802.177,7.08,61.34,-7.21,3.162,3.947,0.72,3,9
2016-06-19T00:17:20.80Z,39.6825059,-75.0450559,803.639,7.39,61.27,-7.23,3.201,3.958,0.75,3,9
2016-06-19T00:17:21.00Z,39.6825203,-75.0449146,805.154,7.79,61.06,-7.37,3.233,3.963,0.71,3,9
2016-06-19T00:17:21.20Z,39.6825339,-75.0447723,806.636,7.74,61.09,-7.43,3.260,3.966,0.69,3,9
2016-06-19T00:17:21.40Z,39.6825483,-75.0446295,808.203,7.85,61.25,-7.52,3.284,3.969,0.67,3,9
2016-06-19T00:17:21.60Z,39.6825628,-75.0444868,809.867,7.82,61.21,-7.65,3.309,3.970,0.67,3,9
2016-06-19T00:17:21.80Z,39.6825774,-75.0443442,811.493,7.91,61.22,-7.75,3.329,3.971,0.64,3,9
2016-06-19T00:17:22.00Z,39.6825925,-75.0442020,813.167,7.97,61.02,-7.82,3.345,3.979,0.57,3,9
2016-06-19T00:17:22.20Z,39.6826063,-75.0440602,814.723,7.86,60.91,-7.85,3.358,3.985,0.51,3,9
2016-06-19T00:17:22.40Z,39.6826205,-75.0439176,816.338,7.78,60.96,-7.88,3.360,3.996,0.34,3,9
2016-06-19T00:17:22.60Z,39.6826338,-75.0437749,817.915,7.50,61.01,-7.95,3.370,4.008,0.35,3,9
2016-06-19T00:17:22.80Z,39.6826475,-75.0436320,819.585,7.25,61.10,-8.03,3.380,4.010,0.36,3,9
2016-06-19T00:17:23.00Z,39.6826607,-75.0434887,821.188,6.93,61.23,-7.98,3.388,4.000,0.33,3,9
2016-06-19T00:17:23.20Z,39.6826721,-75.0433461,822.741,6.57,61.14,-7.98,3.397,3.997,0.37,3,9
2016-06-19T00:17:23.40Z,39.6826841,-75.0432033,824.488,6.41,61.10,-8.08,3.406,3.995,0.37,3,9
2016-06-19T00:17:23.60Z,39.6826958,-75.0430602,826.193,6.14,61.17,-8.10,3.411,3.991,0.37,3,9
2016-06-19T00:17:23.80Z,39.6827062,-75.0429175,827.846,5.74,61.13,-8.07,3.416,3.987,0.37,3,9
2016-06-19T00:17:24.00Z,39.6827164,-75.0427742,829.527,5.44,61.26,-8.04,3.419,3.977,0.34,3,9
2016-06-19T00:17:24.20Z,39.6827262,-75.0426305,831.221,5.06,61.28,-8.04,3.419,3.963,0.31,3,9
2016-06-19T00:17:24.40Z,39.6827360,-75.0424873,832.950,4.90,61.19,-8.02,3.421,3.952,0.31,3,9
2016-06-19T00:17:24.60Z,39.6827461,-75.0423436,834.894,4.54,61.35,-8.10,3.422,3.942,0.31,3,9
2016-06-19T00:17:24.80Z,39.6827544,-75.0422000,836.736,4.13,61.40,-8.15,3.427,3.933,0.31,3,9
2016-06-19T00:17:25.00Z,39.6827603,-75.0420566,838.387,3.70,61.41,-8.16,3.427,3.927,0.39,3,9
2016-06-19T00:17:25.20Z,39.6827669,-75.0419143,840.085,3.72,61.08,-8.23,3.425,3.884,0.44,3,9
2016-06-19T00:17:25.40Z,39.6827719,-75.0417706,841.699,3.01,61.38,-8.16,3.422,3.844,0.44,3,9
2016-06-19T00:17:25.60Z,39.6827764,-75.0416268,843.343,2.47,61.42,-8.12,3.420,3.806,0.43,3,9
2016-06-19T00:17:25.80Z,39.6827811,-75.0414832,845.083,2.10,61.37,-8.11,3.415,3.766,0.40,3,9
2016-06-19T00:17:26.00Z,39.6827843,-75.0413393,846.885,1.38,61.37,-8.10,3.411,3.728,0.39,3,9
2016-06-19T00:17:26.20Z,39.6827869,-75.0411952,848.525,0.95,61.58,-8.04,3.409,3.689,0.32,3,9
2016-06-19T00:17:26.40Z,39.6827879,-75.0410526,849.969,0.87,61.28,-7.93,3.411,3.684,0.33,3,8
2016-06-19T00:17:26.60Z,39.6827882,-75.0409096,851.490,0.44,61.33,-7.90,3.415,3.686,0.35,3,8
2016-06-19T00:17:26.80Z,39.6827879,-75.0407660,853.082,-0.17,61.52,-7.87,3.415,3.689,0.32,3,8
2016-06-19T00:17:27.00Z,39.6827861,-75.0406231,854.582,-0.67,61.41,-7.77,3.416,3.691,0.33,3,8
2016-06-19T00:17:27.20Z,39.6827845,-75.0404795,856.212,-1.12,61.52,-7.80,3.420,3.696,0.34,3,8
2016-06-19T00:17:27.40Z,39.6827813,-75.0403365,857.676,-1.55,61.38,-7.73,3.429,3.702,0.38,3,8
2016-06-19T00:17:27.60Z,39.6827786,-75.0401928,859.262,-1.76,61.58,-7.72,3.443,3.709,0.41,3,8
2016-06-19T00:17:27.80Z,39.6827740,-75.0400495,860.772,-2.25,61.50,-7.72,3.451,3.714,0.36,3,8
2016-06-19T00:17:28.00Z,39.6827685,-75.0399060,862.270,-2.80,61.59,-7.71,3.461,3.720,0.42,3,8
2016-06-19T00:17:28.20Z,39.6827609,-75.0397629,863.733,-3.24,61.53,-7.80,3.469,3.720,0.39,3,8
2016-06-19T00:17:28.40Z,39.6827541,-75.0396198,865.206,-3.60,61.48,-7.71,3.477,3.720,0.38,3,8
2016-06-19T00:17:28.60Z,39.6827471,-75.0394764,866.731,-3.98,61.47,-7.66,3.484,3.720,0.39,3,9
2016-06-19T00:17:28.80Z,39.6827405,-75.0393329,868.322,-4.22,61.47,-7.68,3.491,3.720,0.39,3,9
2016-06-19T00:17:29.00Z,39.6827331,-75.0391892,869.785,-4.27,61.62,-7.58,3.499,3.723,0.40,3,9
2016-06-19T00:17:29.20Z,39.6827243,-75.0390460,871.433,-4.95,61.40,-7.65,3.508,3.714,0.38,3,9
2016-06-19T00:17:29.40Z,39.6827160,-75.0389018,873.387,-5.25,61.40,-7.65,3.510,3.663,0.36,3,9
2016-06-19T00:17:29.60Z,39.6827062,-75.0387582,875.048,-5.65,61.36,-7.62,3.506,3.546,0.34,3,9
2016-06-19T00:17:29.80Z,39.6826948,-75.0386150,876.522,-6.06,61.37,-7.58,3.504,3.437,0.34,3,9
2016-06-19T00:17:30.00Z,39.6826825,-75.0384718,878.034,-6.44,61.31,-7.55,3.492,3.336,0.30,3,9
2016-06-19T00:17:30.20Z,39.6826708,-75.0383285,879.521,-6.70,61.30,-7.57,3.484,3.248,0.30,3,9
2016-06-19T00:17:30.40Z,39.6826585,-75.0381859,881.034,-7.07,61.25,-7.53,3.478,3.170,0.30,3,9
2016-06-19T00:17:30.60Z,39.6826457,-75.0380433,882.575,-7.29,61.20,-7.53,3.481,3.147,0.31,3,9
2016-06-19T00:17:30.80Z,39.6826322,-75.0379002,884.093,-7.56,61.30,-7.45,3.490,3.150,0.35,3,9
2016-06-19T00:17:31.00Z,39.6826184,-75.0377573,885.657,-7.87,61.18,-7.47,3.501,3.158,0.36,3,9
2016-06-19T00:17:31.20Z,39.6826038,-75.0376145,887.335,-8.25,61.20,-7.55,3.508,3.164,0.35,3,9
2016-06-19T00:17:31.40Z,39.6825880,-75.0374721,888.919,-8.65,61.06,-7.56,3.510,3.160,0.35,3,9
2016-06-19T00:17:31.60Z,39.6825719,-75.0373297,890.540,-8.87,61.05,-7.56,3.513,3.156,0.50,3,9
2016-06-19T00:17:31.80Z,39.6825548,-75.0371876,892.135,-9.25,61.04,-7.55,3.515,3.147,0.52,3,9
2016-06-19T00:17:32.00Z,39.6825379,-75.0370450,893.820,-9.56,61.10,-7.57,3.514,3.137,0.52,3,9
2016-06-19T00:17:32.20Z,39.6825208,-75.0369026,895.388,-9.82,61.02,-7.62,3.516,3.134,0.56,3,9
2016-06-19T00:17:32.40Z,39.6825027,-75.0367603,896.970,-10.09,60.98,-7.69,3.519,3.132,0.57,3,9
2016-06-19T00:17:32.60Z,39.6824843,-75.0366180,898.616,-10.43,60.94,-7.78,3.522,3.130,0.59,3,9
2016-06-19T00:17:32.80Z,39.6824656,-75.0364759,900.339,-10.67,60.88,-7.86,3.523,3.122,0.59,3,9
2016-06-19T00:17:33.00Z,39.6824463,-75.0363338,902.064,-10.92,60.88,-7.96,3.524,3.082,0.59,3,9
2016-06-19T00:17:33.20Z,39.6824270,-75.0361914,903.986,-11.24,60.75,-8.03,3.523,3.026,0.59,3,9
2016-06-19T00:17:33.40Z,39.6824063,-75.0360505,905.512,-11.39,60.52,-8.08,3.519,2.975,0.58,3,9
2016-06-19T00:17:33.60Z,39.6823859,-75.0359094,907.199,-11.63,60.47,-8.15,3.508,2.927,0.48,3,9
2016-06-19T00:17:33.80Z,39.6823638,-75.0357693,908.729,-11.84,60.34,-8.21,3.501,2.886,0.47,3,9
2016-06-19T00:17:34.00Z,39.6823426,-75.0356282,910.738,-12.11,60.24,-8.27,3.496,2.850,0.48,3,9
2016-06-19T00:17:34.20Z,39.6823205,-75.0354877,912.595,-12.46,60.16,-8.33,3.483,2.816,0.43,3,9
2016-06-19T00:17:34.40Z,39.6822979,-75.0353474,914.341,-12.70,60.13,-8.39,3.474,2.798,0.43,3,9
2016-06-19T00:17:34.60Z,39.6822745,-75.0352078,916.072,-13.01,59.98,-8.43,3.468,2.795,0.43,3,9
2016-06-19T00:17:34.80Z,39.6822510,-75.0350680,917.806,-13.16,59.94,-8.47,3.461,2.792,0.44,3,9
2016-06-19T00:17:35.00Z,39.6822273,-75.0349285,919.614,-13.35,59.79,-8.54,3.456,2.790,0.44,3,9
2016-06-19T00:17:35.20Z,39.6822031,-75.0347889,921.395,-13.65,59.78,-8.58,3.451,2.787,0.45,3,9
2016-06-19T00:17:35.40Z,39.6821787,-75.0346494,923.314,-13.97,59.65,-8.65,3.445,2.774,0.45,3,9
2016-06-19T00:17:35.60Z,39.6821544,-75.0345104,925.188,-13.95,59.54,-8.70,3.443,2.763,0.52,3,9
2016-06-19T00:17:35.80Z,39.6821296,-75.0343711,927.177,-14.28,59.49,-8.75,3.443,2.752,0.54,3,9
2016-06-19T00:17:36.00Z,39.6821047,-75.0342317,929.158,-14.44,59.42,-8.78,3.442,2.735,0.54,3,9
2016-06-19T00:17:36.20Z,39.6820791,-75.0340925,931.112,-14.68,59.43,-8.86,3.444,2.720,0.55,3,9
2016-06-19T00:17:36.40Z,39.6820532,-75.0339539,933.062,-14.84,59.26,-8.92,3.445,2.715,0.55,3,9
2016-06-19T00:17:36.60Z,39.6820273,-75.0338153,934.918,-14.75,59.22,-8.93,3.450,2.727,0.56,3,9
2016-06-19T00:17:36.80Z,39.6819998,-75.0336767,936.794,-15.23,59.24,-8.98,3.456,2.737,0.59,3,9
2016-06-19T00:17:37.00Z,39.6819719,-75.0335400,938.601,-15.35,59.10,-9.10,3.462,2.749,0.59,3,9
2016-06-19T00:17:37.20Z,39.6819443,-75.0334033,940.494,-15.36,58.84,-9.18,3.467,2.764,0.58,3,9
2016-06-19T00:17:37.40Z,39.6819171,-75.0332652,942.506,-15.54,58.95,-9.31,3.469,2.776,0.57,3,9
2016-06-19T00:17:37.60Z,39.6818895,-75.0331282,944.443,-15.54,58.74,-9.36,3.468,2.786,0.56,3,9
2016-06-19T00:17:37.80Z,39.6818620,-75.0329909,946.462,-15.59,58.71,-9.46,3.467,2.795,0.55,3,9
2016-06-19T00:17:38.00Z,39.6818346,-75.0328538,948.524,-15.61,58.68,-9.60,3.463,2.800,0.51,3,9
2016-06-19T00:17:38.20Z,39.6818073,-75.0327172,950.589,-15.65,58.62,-9.71,3.457,2.803,0.50,3,9
2016-06-19T00:17:38.40Z,39.6817796,-75.0325815,952.662,-15.70,58.47,-9.87,3.451,2.807,0.50,3,9
2016-06-19T00:17:38.60Z,39.6817519,-75.0324459,954.786,-15.79,58.32,-10.03,3.445,2.812,0.50,3,9
2016-06-19T00:17:38.80Z,39.6817235,-75.0323115,956.836,-15.80,58.11,-10.16,3.439,2.817,0.49,3,9
