time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-02-07T21:23:25.20Z,28.2965942,-82.1585156,858.965,43.61,-8.63,-5.87,2.669,4.341,0.26,3,9
2015-02-07T21:23:25.40Z,28.2966728,-82.1585331,860.169,43.52,-8.68,-5.90,2.661,4.330,0.41,3,9
2015-02-07T21:23:25.60Z,28.2967519,-82.1585509,861.293,43.77,-8.78,-5.83,2.649,4.321,0.37,3,9
2015-02-07T21:23:25.80Z,28.2968306,-82.1585687,862.408,43.68,-8.82,-5.68,2.635,4.311,0.37,3,9
2015-02-07T21:23:26.00Z,28.2969094,-82.1585870,863.571,43.57,-8.94,-5.68,2.616,4.287,0.26,3,9
2015-02-07T21:23:26.20Z,28.2969879,-82.1586057,864.713,43.40,-9.14,-5.66,2.597,4.262,0.25,3,9
2015-02-07T21:23:26.40Z,28.2970666,-82.1586245,865.917,43.39,-9.25,-5.77,2.578,4.239,0.25,3,9
2015-02-07T21:23:26.60Z,28.2971453,-82.1586435,867.169,43.39,-9.43,-5.86,2.560,4.217,0.23,3,9
2015-02-07T21:23:26.80Z,28.2972240,-82.1586631,868.400,43.40,-9.59,-5.94,2.541,4.193,0.23,3,9
2015-02-07T21:23:27.00Z,28.2973024,-82.1586830,869.625,43.31,-9.83,-5.99,2.522,4.166,0.23,3,9
2015-02-07T21:23:27.20Z,28.2973809,-82.1587033,870.811,43.38,-9.97,-5.97,2.503,4.143,0.23,3,9
2015-02-07T21:23:27.40Z,28.2974594,-82.1587239,871.993,43.35,-10.12,-5.88,2.486,4.120,0.25,3,9
2015-02-07T21:23:27.60Z,28.2975377,-82.1587450,873.074,43.29,-10.37,-5.70,2.466,4.098,0.24,3,9
2015-02-07T21:23:27.80Z,28.2976159,-82.1587667,874.140,43.29,-10.64,-5.63,2.448,4.080,0.25,3,9
2015-02-07T21:23:28.00Z,28.2976939,-82.1587893,875.258,43.22,-10.92,-5.60,2.430,4.061,0.25,3,9
2015-02-07T21:23:28.20Z,28.2977719,-82.1588122,876.396,43.20,-11.26,-5.68,2.413,4.045,0.25,3,9
2015-02-07T21:23:28.40Z,28.2978497,-82.1588356,877.522,43.13,-11.48,-5.63,2.396,4.030,0.25,3,9
2015-02-07T21:23:28.60Z,28.2979277,-82.1588594,878.716,43.14,-11.78,-5.67,2.380,4.015,0.25,3,9
2015-02-07T21:23:28.80Z,28.2980055,-82.1588841,879.803,43.05,-12.13,-5.62,2.364,4.001,0.25,3,9
2015-02-07T21:23:29.00Z,28.2980833,-82.1589094,880.910,43.03,-12.44,-5.56,2.349,3.987,0.25,3,9
2015-02-07T21:23:29.20Z,28.2981612,-82.1589352,881.932,42.97,-12.67,-5.46,2.334,3.975,0.27,3,9
2015-02-07T21:23:29.40Z,28.2982389,-82.1589620,882.972,42.92,-13.12,-5.41,2.321,3.964,0.28,3,9
2015-02-07T21:23:29.60Z,28.2983160,-82.1589894,884.049,42.75,-13.43,-5.43,2.308,3.953,0.28,3,9
2015-02-07T21:23:29.80Z,28.2983932,-82.1590171,885.119,42.72,-13.73,-5.47,2.296,3.940,0.28,3,9
2015-02-07T21:23:30.00Z,28.2984706,-82.1590455,886.122,42.65,-14.07,-5.49,2.284,3.928,0.28,3,9
2015-02-07T21:23:30.20Z,28.2985476,-82.1590744,887.075,42.57,-14.34,-5.35,2.272,3.916,0.28,3,9
2015-02-07T21:23:30.40Z,28.2986246,-82.1591041,888.107,42.58,-14.68,-5.27,2.263,3.906,0.30,3,9
2015-02-07T21:23:30.60Z,28.2987009,-82.1591347,889.142,42.34,-15.13,-5.13,2.259,3.901,0.34,3,9
2015-02-07T21:23:30.80Z,28.2987780,-82.1591656,890.139,42.64,-15.19,-5.08,2.250,3.893,0.31,3,9
2015-02-07T21:23:31.00Z,28.2988545,-82.1591975,891.037,42.34,-15.64,-4.98,2.241,3.885,0.30,3,9
2015-02-07T21:23:31.20Z,28.2989309,-82.1592296,891.954,42.22,-15.86,-4.92,2.231,3.876,0.30,3,9
2015-02-07T21:23:31.40Z,28.2990072,-82.1592624,892.905,42.21,-16.19,-4.88,2.221,3.871,0.31,3,9
2015-02-07T21:23:31.60Z,28.2990832,-82.1592959,893.822,42.10,-16.48,-4.80,2.211,3.867,0.27,3,9
2015-02-07T21:23:31.80Z,28.2991592,-82.1593299,894.721,42.00,-16.83,-4.76,2.200,3.861,0.27,3,9
2015-02-07T21:23:32.00Z,28.2992349,-82.1593650,895.625,41.88,-17.19,-4.67,2.189,3.856,0.27,3,9
2015-02-07T21:23:32.20Z,28.2993102,-82.1594008,896.527,41.76,-17.50,-4.61,2.178,3.851,0.26,3,9
2015-02-07T21:23:32.40Z,28.2993855,-82.1594375,897.572,41.66,-17.93,-4.71,2.167,3.837,0.25,3,9
2015-02-07T21:23:32.60Z,28.2994606,-82.1594748,898.535,41.52,-18.25,-4.72,2.158,3.824,0.27,3,9
2015-02-07T21:23:32.80Z,28.2995354,-82.1595129,899.596,41.43,-18.63,-4.84,2.149,3.811,0.27,3,9
2015-02-07T21:23:33.00Z,28.2996101,-82.1595518,900.616,41.35,-19.00,-4.88,2.140,3.797,0.27,3,9
2015-02-07T21:23:33.20Z,28.2996846,-82.1595910,901.571,41.23,-19.25,-4.90,2.132,3.784,0.26,3,9
2015-02-07T21:23:33.40Z,28.2997590,-82.1596310,902.491,41.21,-19.56,-4.83,2.124,3.772,0.26,3,9
2015-02-07T21:23:33.60Z,28.2998333,-82.1596714,903.414,41.13,-19.81,-4.76,2.116,3.760,0.26,3,9
2015-02-07T21:23:33.80Z,28.2999074,-82.1597125,904.345,40.99,-20.15,-4.75,2.109,3.748,0.26,3,9
2015-02-07T21:23:34.00Z,28.2999812,-82.1597544,905.379,40.94,-20.50,-4.90,2.102,3.737,0.27,3,9
2015-02-07T21:23:34.20Z,28.3000550,-82.1597968,906.444,40.81,-20.86,-5.08,2.095,3.725,0.26,3,9
2015-02-07T21:23:34.40Z,28.3001284,-82.1598399,907.555,40.72,-21.11,-5.19,2.088,3.714,0.27,3,9
2015-02-07T21:23:34.60Z,28.3002014,-82.1598834,908.685,40.59,-21.34,-5.24,2.081,3.703,0.27,3,9
2015-02-07T21:23:34.80Z,28.3002745,-82.1599277,909.786,40.50,-21.72,-5.21,2.075,3.689,0.27,3,9
2015-02-07T21:23:35.00Z,28.3003472,-82.1599724,910.818,40.41,-21.86,-5.27,2.069,3.675,0.27,3,9
2015-02-07T21:23:35.20Z,28.3004200,-82.1600178,911.938,40.32,-22.24,-5.34,2.062,3.662,0.27,3,9
2015-02-07T21:23:35.40Z,28.3004928,-82.1600637,913.088,40.25,-22.50,-5.39,2.056,3.648,0.27,3,9
2015-02-07T21:23:35.60Z,28.3005651,-82.1601101,914.175,40.09,-22.73,-5.42,2.050,3.635,0.26,3,9
2015-02-07T21:23:35.80Z,28.3006375,-82.1601570,915.312,40.04,-22.98,-5.53,2.043,3.621,0.26,3,9
2015-02-07T21:23:36.00Z,28.3007095,-82.1602045,916.493,39.92,-23.32,-5.65,2.037,3.608,0.26,3,9
2015-02-07T21:23:36.20Z,28.3007814,-82.1602525,917.608,39.83,-23.55,-5.68,2.031,3.601,0.27,3,9
2015-02-07T21:23:36.40Z,28.3008530,-82.1603013,918.721,39.66,-23.93,-5.66,2.026,3.597,0.29,3,9
2015-02-07T21:23:36.60Z,28.3009244,-82.1603505,919.848,39.59,-24.17,-5.66,2.022,3.592,0.29,3,9
2015-02-07T21:23:36.80Z,28.3009956,-82.1604003,920.917,39.44,-24.43,-5.60,2.017,3.589,0.29,3,9
2015-02-07T21:23:37.00Z,28.3010666,-82.1604509,922.021,39.32,-24.82,-5.62,2.012,3.585,0.28,3,9
2015-02-07T21:23:37.20Z,28.3011373,-82.1605021,923.085,39.14,-25.15,-5.59,2.009,3.584,0.30,3,9
2015-02-07T21:23:37.40Z,28.3012076,-82.1605541,924.186,38.95,-25.47,-5.61,2.006,3.583,0.31,3,9
2015-02-07T21:23:37.60Z,28.3012776,-82.1606071,925.310,38.76,-25.93,-5.68,2.003,3.581,0.31,3,9
2015-02-07T21:23:37.80Z,28.3013472,-82.1606610,926.497,38.56,-26.35,-5.83,1.999,3.576,0.28,3,9
2015-02-07T21:23:38.00Z,28.3014165,-82.1607154,927.625,38.34,-26.69,-5.80,1.994,3.572,0.28,3,9
2015-02-07T21:23:38.20Z,28.3014853,-82.1607705,928.802,38.14,-27.03,-5.85,1.990,3.569,0.28,3,9
2015-02-07T21:23:38.40Z,28.3015539,-82.1608266,929.956,37.99,-27.53,-5.86,1.988,3.567,0.34,3,9
2015-02-07T21:23:38.60Z,28.3016219,-82.1608834,931.048,37.67,-27.83,-5.81,1.986,3.558,0.35,3,9
2015-02-07T21:23:38.80Z,28.3016894,-82.1609409,932.188,37.40,-28.20,-5.81,1.987,3.553,0.42,3,9
2015-02-07T21:23:39.00Z,28.3017566,-82.1609993,933.308,37.18,-28.66,-5.82,1.988,3.549,0.39,3,9
2015-02-07T21:23:39.20Z,28.3018234,-82.1610584,934.386,36.95,-29.02,-5.77,1.988,3.547,0.39,3,9
2015-02-07T21:23:39.40Z,28.3018896,-82.1611182,935.509,36.68,-29.36,-5.73,1.989,3.551,0.41,3,9
2015-02-07T21:23:39.60Z,28.3019554,-82.1611785,936.645,36.46,-29.68,-5.67,1.988,3.560,0.40,3,9
2015-02-07T21:23:39.80Z,28.3020206,-82.1612397,937.686,36.12,-30.01,-5.56,1.983,3.569,0.30,3,9
2015-02-07T21:23:40.00Z,28.3020853,-82.1613019,938.729,35.81,-30.47,-5.50,1.979,3.577,0.30,3,9
2015-02-07T21:23:40.20Z,28.3021494,-82.1613648,939.696,35.51,-30.79,-5.42,1.976,3.585,0.30,3,9
2015-02-07T21:23:40.40Z,28.3022129,-82.1614284,940.687,35.14,-31.16,-5.34,1.972,3.578,0.31,3,9
2015-02-07T21:23:40.60Z,28.3022757,-82.1614927,941.560,34.78,-31.51,-5.21,1.970,3.571,0.34,3,9
2015-02-07T21:23:40.80Z,28.3023378,-82.1615577,942.505,34.46,-31.90,-5.13,1.968,3.561,0.34,3,9
2015-02-07T21:23:41.00Z,28.3023996,-82.1616234,943.205,34.20,-32.25,-4.83,1.965,3.543,0.33,3,9
2015-02-07T21:23:41.20Z,28.3024609,-82.1616893,944.005,33.93,-32.54,-4.66,1.963,3.521,0.33,3,9
2015-02-07T21:23:41.40Z,28.3025213,-82.1617560,944.745,33.49,-32.88,-4.45,1.963,3.500,0.38,3,9
2015-02-07T21:23:41.60Z,28.3025811,-82.1618234,945.431,33.16,-33.23,-4.20,1.964,3.483,0.38,3,9
2015-02-07T21:23:41.80Z,28.3026400,-82.1618918,946.191,32.72,-33.65,-4.12,1.965,3.468,0.39,3,9
2015-02-07T21:23:42.00Z,28.3026982,-82.1619612,946.832,32.29,-34.03,-3.94,1.965,3.450,0.38,3,9
2015-02-07T21:23:42.20Z,28.3027559,-82.1620311,947.472,32.00,-34.37,-3.82,1.965,3.435,0.39,3,9
2015-02-07T21:23:42.40Z,28.3028130,-82.1621019,948.093,31.63,-34.75,-3.65,1.965,3.420,0.38,3,9
2015-02-07T21:23:42.60Z,28.3028691,-82.1621731,948.770,31.19,-35.04,-3.53,1.966,3.402,0.47,3,9
2015-02-07T21:23:42.80Z,28.3029247,-82.1622450,949.534,30.88,-35.42,-3.47,1.968,3.385,0.49,3,9
2015-02-07T21:23:43.00Z,28.3029796,-82.1623176,950.159,30.47,-35.67,-3.34,1.970,3.368,0.49,3,9
2015-02-07T21:23:43.20Z,28.3030339,-82.1623909,950.805,30.15,-35.98,-3.25,1.971,3.350,0.48,3,9
2015-02-07T21:23:43.40Z,28.3030880,-82.1624650,951.379,29.92,-36.35,-3.12,1.973,3.334,0.46,3,9
2015-02-07T21:23:43.60Z,28.3031412,-82.1625397,951.920,29.58,-36.62,-3.05,1.970,3.316,0.41,3,9
2015-02-07T21:23:43.80Z,28.3031938,-82.1626147,952.509,29.26,-36.89,-2.99,1.967,3.299,0.34,3,9
2015-02-07T21:23:44.00Z,28.3032460,-82.1626904,953.033,28.96,-37.20,-2.91,1.961,3.284,0.26,3,9
2015-02-07T21:23:44.20Z,28.3032975,-82.1627668,953.526,28.56,-37.50,-2.87,1.956,3.269,0.26,3,9
2015-02-07T21:23:44.40Z,28.3033483,-82.1628438,954.057,28.21,-37.76,-2.84,1.951,3.256,0.26,3,9
2015-02-07T21:23:44.60Z,28.3033985,-82.1629211,954.646,27.91,-38.04,-2.78,1.946,3.242,0.26,3,9
2015-02-07T21:23:44.80Z,28.3034480,-82.1629993,955.183,27.53,-38.33,-2.75,1.942,3.229,0.26,3,9
2015-02-07T21:23:45.00Z,28.3034970,-82.1630780,955.718,27.17,-38.60,-2.69,1.937,3.216,0.26,3,9
2015-02-07T21:23:45.20Z,28.3035454,-82.1631574,956.188,26.83,-38.90,-2.66,1.932,3.202,0.26,3,9
2015-02-07T21:23:45.40Z,28.3035933,-82.1632374,956.598,26.54,-39.15,-2.53,1.927,3.188,0.25,3,9
2015-02-07T21:23:45.60Z,28.3036406,-82.1633177,957.019,26.16,-39.38,-2.42,1.923,3.177,0.25,3,9
2015-02-07T21:23:45.80Z,28.3036872,-82.1633985,957.452,25.87,-39.62,-2.31,1.921,3.167,0.28,3,9
2015-02-07T21:23:46.00Z,28.3037332,-82.1634799,957.858,25.51,-39.87,-2.24,1.919,3.159,0.28,3,9
2015-02-07T21:23:46.20Z,28.3037787,-82.1635619,958.255,25.19,-40.24,-2.18,1.916,3.149,0.28,3,9
2015-02-07T21:23:46.40Z,28.3038233,-82.1636441,958.634,24.76,-40.38,-2.11,1.913,3.139,0.28,3,9
2015-02-07T21:23:46.60Z,28.3038675,-82.1637270,959.038,24.45,-40.72,-2.08,1.911,3.131,0.28,3,9
2015-02-07T21:23:46.80Z,28.3039110,-82.1638105,959.435,24.02,-40.93,-2.02,1.909,3.122,0.28,3,9
