time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-10T23:02:59.60Z,39.7037001,-75.0251750,1594.246,38.34,-32.91,-7.23,8.067,11.682,1.00,3,7
2016-06-10T23:02:59.80Z,39.7037692,-75.0252529,1595.376,38.65,-32.60,-7.04,7.980,11.582,0.98,3,7
2016-06-10T23:03:00.00Z,39.7038374,-75.0253308,1596.574,38.61,-32.53,-6.91,7.915,11.498,1.14,3,7
2016-06-10T23:03:00.20Z,39.7039066,-75.0254087,1597.747,38.79,-32.67,-6.79,7.855,11.419,1.20,3,7
2016-06-10T23:03:00.40Z,39.7039753,-75.0254875,1598.889,38.74,-33.07,-6.69,7.807,11.348,1.29,3,7
2016-06-10T23:03:00.60Z,39.7040441,-75.0255666,1600.002,38.77,-33.21,-6.57,7.756,11.275,1.33,3,7
2016-06-10T23:03:00.80Z,39.7041132,-75.0256436,1601.030,38.77,-33.04,-6.50,7.704,11.206,1.33,3,7
2016-06-10T23:03:01.00Z,39.7041809,-75.0257206,1602.025,38.55,-32.96,-6.40,7.659,11.148,1.33,3,7
2016-06-10T23:03:01.20Z,39.7042493,-75.0257977,1602.896,38.50,-33.06,-6.28,7.614,11.092,1.31,3,7
2016-06-10T23:03:01.40Z,39.7043158,-75.0258733,1603.819,38.11,-32.76,-6.18,7.573,11.049,1.31,3,7
2016-06-10T23:03:01.60Z,39.7043821,-75.0259502,1604.873,37.84,-32.70,-6.11,7.555,11.017,1.38,3,7
2016-06-10T23:03:01.80Z,39.7044468,-75.0260277,1605.968,37.24,-33.15,-6.12,7.545,10.991,1.44,3,7
2016-06-10T23:03:02.00Z,39.7045091,-75.0261044,1606.834,36.44,-33.18,-6.03,7.537,10.965,1.39,3,7
2016-06-10T23:03:02.20Z,39.7045739,-75.0261815,1607.744,36.49,-32.77,-5.85,7.524,10.940,1.33,3,7
2016-06-10T23:03:02.40Z,39.7046374,-75.0262591,1608.447,36.26,-32.86,-5.60,7.518,10.918,1.37,3,7
2016-06-10T23:03:02.60Z,39.7047018,-75.0263363,1609.217,36.28,-32.79,-5.40,7.506,10.897,1.31,3,7
2016-06-10T23:03:02.80Z,39.7047678,-75.0264124,1610.094,36.67,-32.40,-5.26,7.488,10.877,1.32,3,7
2016-06-10T23:03:03.00Z,39.7048337,-75.0264875,1610.807,36.97,-31.95,-5.06,7.449,10.855,1.18,3,7
2016-06-10T23:03:03.20Z,39.7048984,-75.0265625,1611.592,36.95,-31.69,-4.92,7.410,10.831,1.12,3,7
2016-06-10T23:03:03.40Z,39.7049624,-75.0266374,1612.328,36.74,-31.61,-4.75,7.387,10.811,1.20,3,7
2016-06-10T23:03:03.60Z,39.7050255,-75.0267112,1612.730,36.32,-31.58,-4.48,7.363,10.775,1.33,3,7
2016-06-10T23:03:03.80Z,39.7050884,-75.0267836,1612.785,35.99,-31.51,-4.16,7.346,10.739,1.43,3,7
2016-06-10T23:03:04.00Z,39.7051526,-75.0268585,1613.175,36.10,-31.69,-3.94,7.334,10.702,1.51,3,7
2016-06-10T23:03:04.20Z,39.7052167,-75.0269314,1613.224,36.08,-31.60,-3.68,7.314,10.669,1.48,3,7
2016-06-10T23:03:04.40Z,39.7052794,-75.0270032,1613.314,35.82,-31.30,-3.45,7.318,10.645,1.52,3,7
2016-06-10T23:03:04.60Z,39.7053422,-75.0270769,1613.719,35.68,-31.34,-3.31,7.323,10.624,1.53,3,7
2016-06-10T23:03:04.80Z,39.7054052,-75.0271504,1614.086,35.61,-31.36,-3.17,7.307,10.601,1.39,3,7
2016-06-10T23:03:05.00Z,39.7054678,-75.0272220,1614.399,35.66,-30.91,-3.03,7.276,10.574,1.31,3,7
2016-06-10T23:03:05.20Z,39.7055280,-75.0272945,1614.945,35.19,-31.08,-3.01,7.245,10.548,1.27,3,7
2016-06-10T23:03:05.40Z,39.7055873,-75.0273678,1615.075,34.71,-31.12,-2.73,7.202,10.516,1.09,3,7
2016-06-10T23:03:05.60Z,39.7056475,-75.0274401,1615.202,34.54,-30.99,-2.53,7.167,10.483,1.02,3,7
2016-06-10T23:03:05.80Z,39.7057091,-75.0275138,1615.309,34.76,-31.03,-2.26,7.138,10.458,0.77,3,7
2016-06-10T23:03:06.00Z,39.7057692,-75.0275853,1615.519,34.54,-30.70,-2.09,7.096,10.427,0.65,3,7
2016-06-10T23:03:06.20Z,39.7058299,-75.0276557,1615.479,34.51,-30.47,-1.88,7.044,10.397,0.61,3,7
2016-06-10T23:03:06.40Z,39.7058909,-75.0277271,1615.686,34.41,-30.55,-1.84,7.004,10.370,0.62,3,7
2016-06-10T23:03:06.60Z,39.7059523,-75.0277978,1615.777,34.40,-30.28,-1.71,6.966,10.349,0.61,3,7
2016-06-10T23:03:06.80Z,39.7060133,-75.0278683,1615.798,34.44,-30.17,-1.53,6.927,10.331,0.61,3,7
2016-06-10T23:03:07.00Z,39.7060730,-75.0279383,1615.771,33.97,-29.80,-1.33,6.887,10.315,0.53,3,7
2016-06-10T23:03:07.20Z,39.7061319,-75.0280096,1616.062,33.80,-29.93,-1.26,6.854,10.303,0.81,3,7
2016-06-10T23:03:07.40Z,39.7061926,-75.0280791,1616.266,33.88,-29.79,-1.28,6.823,10.281,0.86,3,7
2016-06-10T23:03:07.60Z,39.7062525,-75.0281482,1616.259,33.84,-29.77,-1.22,6.766,10.257,0.49,3,7
2016-06-10T23:03:07.80Z,39.7063139,-75.0282167,1616.190,33.75,-29.92,-1.24,6.730,10.238,0.52,3,7
2016-06-10T23:03:08.00Z,39.7063748,-75.0282849,1616.065,33.84,-29.59,-1.15,6.700,10.220,0.59,3,7
2016-06-10T23:03:08.20Z,39.7064355,-75.0283539,1616.091,33.83,-29.57,-1.10,6.670,10.203,0.60,3,7
2016-06-10T23:03:08.40Z,39.7064952,-75.0284229,1615.739,33.54,-29.71,-0.91,6.641,10.187,0.60,3,7
2016-06-10T23:03:08.60Z,39.7065554,-75.0284916,1615.584,33.52,-29.69,-0.83,6.607,10.173,0.59,3,7
2016-06-10T23:03:08.80Z,39.7066142,-75.0285603,1615.338,33.35,-29.72,-0.71,6.549,10.159,0.57,3,7
2016-06-10T23:03:09.00Z,39.7066730,-75.0286315,1615.031,33.15,-30.07,-0.52,6.538,10.155,0.98,3,7
2016-06-10T23:03:09.20Z,39.7067311,-75.0287015,1614.789,33.03,-30.05,-0.38,6.522,10.149,1.14,3,7
2016-06-10T23:03:09.40Z,39.7067889,-75.0287713,1614.913,32.85,-29.75,-0.32,6.500,10.146,1.16,3,7
2016-06-10T23:03:09.60Z,39.7068474,-75.0288427,1614.711,32.76,-30.02,-0.13,6.450,10.135,0.96,3,7
2016-06-10T23:03:09.80Z,39.7069028,-75.0289115,1614.552,32.71,-29.96,-0.03,6.395,10.120,0.80,3,7
2016-06-10T23:03:10.00Z,39.7069599,-75.0289820,1614.316,32.68,-30.21,0.08,6.377,10.113,0.57,3,7
2016-06-10T23:03:10.20Z,39.7070171,-75.0290530,1614.070,32.52,-30.20,0.23,6.374,10.104,0.95,3,7
2016-06-10T23:03:10.40Z,39.7070752,-75.0291239,1614.008,32.58,-30.28,0.25,6.376,10.095,1.10,3,7
2016-06-10T23:03:10.60Z,39.7071324,-75.0291938,1613.835,32.29,-30.02,0.30,6.363,10.082,0.67,3,7
2016-06-10T23:03:10.80Z,39.7071901,-75.0292642,1613.720,32.38,-30.05,0.33,6.346,10.074,0.62,3,7
2016-06-10T23:03:11.00Z,39.7072479,-75.0293355,1613.653,32.26,-30.20,0.32,6.329,10.067,0.61,3,7
2016-06-10T23:03:11.20Z,39.7073052,-75.0294065,1613.198,32.11,-30.18,0.52,6.312,10.056,0.65,3,7
2016-06-10T23:03:11.40Z,39.7073625,-75.0294766,1613.081,32.09,-29.96,0.54,6.295,10.044,0.65,3,7
2016-06-10T23:03:11.60Z,39.7074202,-75.0295465,1613.002,32.10,-29.86,0.52,6.287,10.036,0.67,3,7
2016-06-10T23:03:11.80Z,39.7074781,-75.0296167,1612.847,32.27,-29.93,0.54,6.285,10.031,0.72,3,7
2016-06-10T23:03:12.00Z,39.7075350,-75.0296877,1612.710,32.14,-30.03,0.60,6.307,10.049,1.08,3,7
2016-06-10T23:03:12.20Z,39.7075917,-75.0297585,1612.557,32.07,-30.06,0.68,6.340,10.071,1.29,3,7
2016-06-10T23:03:12.40Z,39.7076485,-75.0298291,1612.364,32.02,-30.05,0.75,6.380,10.092,1.40,3,7
2016-06-10T23:03:12.60Z,39.7077062,-75.0299011,1612.314,32.16,-30.32,0.73,6.418,10.113,1.39,3,7
2016-06-10T23:03:12.80Z,39.7077636,-75.0299734,1612.328,32.20,-30.51,0.69,6.464,10.138,1.39,3,7
2016-06-10T23:03:13.00Z,39.7078168,-75.0300481,1612.648,31.46,-30.93,0.53,6.507,10.158,1.39,3,7
2016-06-10T23:03:13.20Z,39.7078725,-75.0301175,1612.522,31.30,-30.40,0.52,6.528,10.162,1.38,3,7
2016-06-10T23:03:13.40Z,39.7079299,-75.0301887,1612.343,31.62,-30.35,0.64,6.543,10.160,1.31,3,7
2016-06-10T23:03:13.60Z,39.7079863,-75.0302604,1612.324,31.60,-30.49,0.59,6.570,10.169,1.29,3,7
2016-06-10T23:03:13.80Z,39.7080404,-75.0303322,1612.380,31.30,-30.51,0.58,6.579,10.172,1.16,3,7
2016-06-10T23:03:14.00Z,39.7080982,-75.0304013,1612.032,31.59,-30.09,0.68,6.600,10.178,1.23,3,7
2016-06-10T23:03:14.20Z,39.7081558,-75.0304712,1611.917,31.78,-29.99,0.67,6.629,10.188,1.28,3,7
2016-06-10T23:03:14.40Z,39.7082117,-75.0305418,1612.084,31.66,-30.00,0.58,6.649,10.199,1.32,3,7
2016-06-10T23:03:14.60Z,39.7082680,-75.0306128,1612.405,31.80,-29.93,0.49,6.658,10.208,1.32,3,7
2016-06-10T23:03:14.80Z,39.7083240,-75.0306843,1612.525,31.79,-30.18,0.45,6.657,10.221,1.25,3,7
2016-06-10T23:03:15.00Z,39.7083801,-75.0307559,1612.309,31.66,-30.43,0.51,6.635,10.221,0.97,3,7
2016-06-10T23:03:15.20Z,39.7084374,-75.0308271,1612.148,31.78,-30.49,0.53,6.625,10.231,0.93,3,7
2016-06-10T23:03:15.40Z,39.7084948,-75.0308987,1612.265,31.91,-30.58,0.41,6.609,10.231,0.64,3,7
2016-06-10T23:03:15.60Z,39.7085526,-75.0309709,1612.424,32.48,-30.67,0.38,6.604,10.226,0.67,3,7
2016-06-10T23:03:15.80Z,39.7086098,-75.0310381,1612.124,32.17,-29.59,0.51,6.580,10.222,0.55,3,7
2016-06-10T23:03:16.00Z,39.7086664,-75.0311099,1611.981,31.86,-30.13,0.50,6.554,10.218,0.53,3,7
2016-06-10T23:03:16.20Z,39.7087244,-75.0311797,1611.716,32.08,-30.13,0.54,6.532,10.217,0.53,3,7
2016-06-10T23:03:16.40Z,39.7087826,-75.0312493,1611.194,31.91,-30.06,0.61,6.510,10.218,0.53,3,7
2016-06-10T23:03:16.60Z,39.7088400,-75.0313198,1610.869,31.83,-30.03,0.65,6.495,10.226,0.53,3,7
2016-06-10T23:03:16.80Z,39.7088970,-75.0313899,1610.656,31.75,-30.04,0.66,6.491,10.237,0.55,3,7
2016-06-10T23:03:17.00Z,39.7089548,-75.0314600,1610.554,31.86,-30.13,0.61,6.495,10.253,0.65,3,7
2016-06-10T23:03:17.20Z,39.7090120,-75.0315304,1610.321,31.73,-30.17,0.63,6.496,10.266,0.67,3,7
2016-06-10T23:03:17.40Z,39.7090693,-75.0316005,1610.267,31.90,-30.06,0.61,6.499,10.280,0.67,3,7
2016-06-10T23:03:17.60Z,39.7091262,-75.0316710,1610.409,31.83,-30.19,0.47,6.504,10.275,0.66,3,7
2016-06-10T23:03:17.80Z,39.7091837,-75.0317402,1610.531,31.97,-29.95,0.38,6.519,10.274,0.68,3,7
2016-06-10T23:03:18.00Z,39.7092413,-75.0318098,1610.437,31.78,-29.98,0.31,6.534,10.261,0.65,3,7
2016-06-10T23:03:18.20Z,39.7092999,-75.0318781,1610.293,32.01,-29.93,0.26,6.572,10.269,0.61,3,6
2016-06-10T23:03:18.40Z,39.7093569,-75.0319490,1610.254,32.12,-30.15,0.28,6.589,10.258,0.61,3,7
2016-06-10T23:03:18.60Z,39.7094135,-75.0320199,1610.004,31.88,-30.20,0.38,6.637,10.260,0.96,3,6
2016-06-10T23:03:18.80Z,39.7094680,-75.0320927,1610.050,31.47,-30.50,0.39,6.692,10.261,1.11,3,5
2016-06-10T23:03:19.00Z,39.7095241,-75.0321631,1609.987,31.51,-30.27,0.43,6.717,10.202,0.95,3,5
2016-06-10T23:03:19.20Z,39.7095802,-75.0322344,1610.161,31.57,-30.39,0.38,6.733,10.133,0.93,3,5
2016-06-10T23:03:19.40Z,39.7096313,-75.0323095,1611.040,30.98,-30.66,0.20,6.722,10.030,0.81,3,5
2016-06-10T23:03:19.60Z,39.7096876,-75.0323803,1611.108,31.26,-30.54,0.21,6.747,10.008,0.77,3,6
2016-06-10T23:03:19.80Z,39.7097429,-75.0324513,1610.746,31.07,-30.47,0.39,6.770,9.983,0.43,3,6
2016-06-10T23:03:20.00Z,39.7097981,-75.0325240,1610.489,31.36,-30.63,0.58,6.816,9.999,0.62,3,6
2016-06-10T23:03:20.20Z,39.7098532,-75.0325959,1610.316,31.06,-30.56,0.67,6.876,10.024,0.69,3,6
2016-06-10T23:03:20.40Z,39.7099078,-75.0326690,1610.301,31.17,-30.62,0.76,6.935,10.048,0.70,3,6
2016-06-10T23:03:20.60Z,39.7099626,-75.0327416,1610.225,30.96,-30.75,0.78,6.987,10.071,0.70,3,6
2016-06-10T23:03:20.80Z,39.7100160,-75.0328169,1610.143,30.64,-31.29,0.83,7.023,10.087,0.63,3,6
2016-06-10T23:03:21.00Z,39.7100700,-75.0328899,1609.965,30.41,-31.28,0.86,7.056,10.096,0.58,3,6
2016-06-10T23:03:21.20Z,39.7101252,-75.0329627,1609.739,30.72,-31.52,0.87,7.079,10.098,0.56,3,6
2016-06-10T23:03:21.40Z,39.7101779,-75.0330358,1609.919,30.60,-31.10,0.81,7.086,10.062,0.42,3,6
2016-06-10T23:03:21.60Z,39.7102330,-75.0331078,1609.737,30.74,-31.05,0.82,7.111,10.067,0.64,3,6
2016-06-10T23:03:21.80Z,39.7102874,-75.0331816,1609.568,30.79,-31.22,0.86,7.132,10.085,0.93,3,6
2016-06-10T23:03:22.00Z,39.7103402,-75.0332571,1609.144,30.58,-31.59,1.02,7.166,10.111,1.11,3,6
2016-06-10T23:03:22.20Z,39.7103940,-75.0333300,1608.792,30.31,-31.44,1.08,7.204,10.127,1.20,3,5
2016-06-10T23:03:22.40Z,39.7104490,-75.0334029,1608.780,30.40,-31.43,0.97,7.241,10.136,1.22,3,5
2016-06-10T23:03:22.60Z,39.7105066,-75.0334740,1608.498,30.74,-31.42,0.90,7.261,10.134,1.26,3,5
2016-06-10T23:03:22.80Z,39.7105628,-75.0335433,1608.141,30.49,-31.30,0.83,7.281,10.128,1.28,3,5
2016-06-10T23:03:23.00Z,39.7106173,-75.0336146,1608.179,30.24,-31.34,0.66,7.304,10.126,1.24,3,5
2016-06-10T23:03:23.20Z,39.7106726,-75.0336890,1608.087,30.53,-31.47,0.67,7.329,10.123,1.23,3,5
2016-06-10T23:03:23.40Z,39.7107258,-75.0337637,1607.957,30.36,-31.56,0.71,7.350,10.120,1.15,3,5
2016-06-10T23:03:23.60Z,39.7107806,-75.0338368,1607.594,30.36,-31.53,0.77,7.372,10.116,1.06,3,5
2016-06-10T23:03:23.80Z,39.7108348,-75.0339107,1607.364,30.26,-31.67,0.77,7.385,10.083,1.16,3,5
2016-06-10T23:03:24.00Z,39.7108896,-75.0339879,1607.373,30.70,-31.89,0.80,7.393,10.052,1.14,3,5
2016-06-10T23:03:24.20Z,39.7109427,-75.0340625,1607.404,30.48,-31.76,0.72,7.377,9.982,1.06,3,5
2016-06-10T23:03:24.40Z,39.7109949,-75.0341366,1607.500,30.05,-31.80,0.55,7.321,9.885,0.81,3,5
2016-06-10T23:03:24.60Z,39.7110485,-75.0342111,1607.256,29.86,-31.81,0.58,7.327,9.860,0.86,3,5
2016-06-10T23:03:24.80Z,39.7111018,-75.0342853,1607.034,29.61,-31.77,0.59,7.325,9.827,0.49,3,5
2016-06-10T23:03:25.00Z,39.7111587,-75.0343563,1606.278,30.00,-31.54,0.74,7.258,9.708,0.43,3,5
2016-06-10T23:03:25.20Z,39.7112130,-75.0344282,1605.977,30.00,-31.31,0.77,7.207,9.614,0.44,3,5
2016-06-10T23:03:25.40Z,39.7112685,-75.0344992,1605.540,30.35,-31.28,0.84,7.166,9.536,0.49,3,5
2016-06-10T23:03:25.60Z,39.7113242,-75.0345696,1605.091,30.51,-31.13,0.91,7.143,9.488,0.75,3,5
2016-06-10T23:03:25.80Z,39.7113808,-75.0346395,1604.839,30.76,-31.10,0.83,7.126,9.454,0.81,3,5
2016-06-10T23:03:26.00Z,39.7114361,-75.0347107,1604.477,30.74,-31.03,0.90,7.110,9.420,0.80,3,5
2016-06-10T23:03:26.20Z,39.7114927,-75.0347819,1604.062,30.94,-30.98,0.95,7.090,9.374,0.69,3,5
2016-06-10T23:03:26.40Z,39.7115487,-75.0348539,1603.663,31.06,-31.14,1.04,7.080,9.328,0.51,3,5
2016-06-10T23:03:26.60Z,39.7116043,-75.0349255,1603.370,30.88,-31.06,1.04,7.086,9.302,0.77,3,5
2016-06-10T23:03:26.80Z,39.7116584,-75.0349984,1602.920,30.39,-31.43,1.11,7.097,9.283,0.84,3,5
2016-06-10T23:03:27.00Z,39.7117112,-75.0350718,1602.400,29.90,-31.62,1.23,7.138,9.283,1.12,3,5
2016-06-10T23:03:27.20Z,39.7117635,-75.0351455,1601.949,29.45,-31.73,1.29,7.179,9.292,1.24,3,5
2016-06-10T23:03:27.40Z,39.7118146,-75.0352198,1601.652,29.17,-31.70,1.33,7.191,9.281,1.33,3,6
2016-06-10T23:03:27.60Z,39.7118687,-75.0352923,1601.326,29.50,-31.53,1.33,7.226,9.271,1.47,3,5
2016-06-10T23:03:27.80Z,39.7119237,-75.0353640,1601.071,29.92,-31.21,1.33,7.258,9.263,1.47,3,5
2016-06-10T23:03:28.00Z,39.7119764,-75.0354396,1600.618,29.83,-31.58,1.47,7.295,9.262,1.37,3,5
2016-06-10T23:03:28.20Z,39.7120278,-75.0355157,1600.249,29.69,-31.60,1.63,7.310,9.261,1.35,3,5
2016-06-10T23:03:28.40Z,39.7120801,-75.0355903,1599.836,29.60,-31.51,1.73,7.313,9.263,1.23,3,5
2016-06-10T23:03:28.60Z,39.7121335,-75.0356639,1599.470,29.70,-31.41,1.77,7.331,9.274,1.25,3,5
2016-06-10T23:03:28.80Z,39.7121868,-75.0357374,1599.096,29.70,-31.44,1.78,7.347,9.285,1.28,3,5
2016-06-10T23:03:29.00Z,39.7122390,-75.0358107,1598.657,29.41,-31.44,1.81,7.355,9.291,1.28,3,5
2016-06-10T23:03:29.20Z,39.7122942,-75.0358846,1598.513,29.84,-31.54,1.72,7.360,9.296,1.22,3,5
2016-06-10T23:03:29.40Z,39.7123497,-75.0359590,1598.185,30.09,-31.78,1.68,7.365,9.304,1.19,3,5
2016-06-10T23:03:29.60Z,39.7124042,-75.0360340,1597.910,30.01,-32.05,1.59,7.370,9.314,1.19,3,5
2016-06-10T23:03:29.80Z,39.7124584,-75.0361081,1597.638,29.93,-31.93,1.55,7.375,9.326,1.14,3,5
