time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-10T21:46:40.20Z,39.7060280,-75.0327217,49.243,-0.08,0.04,0.11,1.892,3.045,0.32,3,6
2016-06-10T21:46:40.40Z,39.7060282,-75.0327210,49.307,-0.01,0.14,0.13,1.875,3.021,0.20,3,6
2016-06-10T21:46:40.60Z,39.7060286,-75.0327202,49.315,-0.03,0.08,0.04,1.858,2.997,0.15,3,6
2016-06-10T21:46:40.80Z,39.7060288,-75.0327194,49.309,-0.02,0.15,0.01,1.842,2.973,0.11,3,6
2016-06-10T21:46:41.00Z,39.7060289,-75.0327185,49.270,0.16,0.28,0.07,1.825,2.948,0.18,3,6
2016-06-10T21:46:41.20Z,39.7060282,-75.0327185,49.262,-0.18,0.03,0.13,1.813,2.930,0.30,3,6
2016-06-10T21:46:41.40Z,39.7060273,-75.0327192,49.193,-0.29,-0.22,0.13,1.802,2.912,0.31,3,6
2016-06-10T21:46:41.60Z,39.7060261,-75.0327200,49.127,-0.51,-0.26,0.07,1.785,2.885,0.25,3,6
2016-06-10T21:46:41.80Z,39.7060252,-75.0327208,49.080,-0.26,-0.20,0.12,1.769,2.860,0.27,3,6
2016-06-10T21:46:42.00Z,39.7060246,-75.0327223,49.019,-0.12,-0.53,0.02,1.756,2.838,0.22,3,6
2016-06-10T21:46:42.20Z,39.7060247,-75.0327226,49.067,0.05,-0.27,-0.03,1.741,2.815,0.17,3,6
2016-06-10T21:46:42.40Z,39.7060260,-75.0327233,48.992,0.67,-0.31,0.05,1.728,2.794,0.22,3,6
2016-06-10T21:46:42.60Z,39.7060264,-75.0327243,48.830,0.33,-0.33,0.13,1.715,2.776,0.21,3,6
2016-06-10T21:46:42.80Z,39.7060264,-75.0327249,48.852,-0.10,-0.34,0.09,1.703,2.758,0.22,3,6
2016-06-10T21:46:43.00Z,39.7060257,-75.0327265,48.718,-0.40,-0.67,0.26,1.698,2.751,0.28,3,6
2016-06-10T21:46:43.20Z,39.7060250,-75.0327282,48.677,-0.43,-0.73,0.11,1.690,2.739,0.25,3,6
2016-06-10T21:46:43.40Z,39.7060244,-75.0327308,48.584,-0.33,-1.06,0.03,1.682,2.727,0.24,3,6
2016-06-10T21:46:43.60Z,39.7060243,-75.0327338,48.428,0.22,-1.12,0.19,1.670,2.710,0.17,3,6
2016-06-10T21:46:43.80Z,39.7060249,-75.0327364,48.420,0.51,-1.01,0.14,1.662,2.699,0.19,3,6
2016-06-10T21:46:44.00Z,39.7060253,-75.0327392,48.349,0.28,-1.09,0.22,1.656,2.690,0.24,3,6
2016-06-10T21:46:44.20Z,39.7060247,-75.0327418,48.318,-0.35,-1.31,0.37,1.645,2.671,0.24,3,6
2016-06-10T21:46:44.40Z,39.7060253,-75.0327439,48.497,0.18,-1.11,-0.02,1.634,2.650,0.16,3,6
2016-06-10T21:46:44.60Z,39.7060258,-75.0327467,48.396,0.41,-1.14,0.28,1.624,2.633,0.22,3,6
2016-06-10T21:46:44.80Z,39.7060262,-75.0327490,48.380,0.43,-0.94,0.16,1.615,2.619,0.20,3,6
2016-06-10T21:46:45.00Z,39.7060263,-75.0327514,48.463,0.18,-1.07,0.00,1.604,2.600,0.16,3,6
2016-06-10T21:46:45.20Z,39.7060254,-75.0327546,48.360,-0.31,-1.27,0.26,1.595,2.585,0.21,3,6
2016-06-10T21:46:45.40Z,39.7060256,-75.0327576,48.394,0.25,-1.17,-0.12,1.586,2.571,0.11,3,6
2016-06-10T21:46:45.60Z,39.7060253,-75.0327606,48.319,0.02,-1.33,0.26,1.577,2.555,0.17,3,6
2016-06-10T21:46:45.80Z,39.7060251,-75.0327646,48.179,0.16,-1.29,0.08,1.568,2.541,0.15,3,6
2016-06-10T21:46:46.00Z,39.7060254,-75.0327665,48.292,-0.07,-1.05,0.02,1.559,2.526,0.14,3,6
2016-06-10T21:46:46.20Z,39.7060240,-75.0327693,48.226,-0.68,-1.15,0.23,1.549,2.510,0.21,3,6
2016-06-10T21:46:46.40Z,39.7060232,-75.0327720,48.258,-0.40,-1.04,-0.09,1.541,2.497,0.17,3,6
2016-06-10T21:46:46.60Z,39.7060229,-75.0327747,48.220,-0.09,-1.06,0.14,1.533,2.483,0.17,3,6
2016-06-10T21:46:46.80Z,39.7060229,-75.0327771,48.247,0.00,-0.98,0.02,1.524,2.471,0.16,3,6
2016-06-10T21:46:47.00Z,39.7060224,-75.0327795,48.278,-0.39,-1.15,0.07,1.516,2.457,0.17,3,6
2016-06-10T21:46:47.20Z,39.7060212,-75.0327823,48.188,-0.62,-0.99,0.16,1.508,2.444,0.21,3,6
2016-06-10T21:46:47.40Z,39.7060205,-75.0327849,48.243,-0.51,-1.18,-0.07,1.499,2.429,0.15,3,6
2016-06-10T21:46:47.60Z,39.7060203,-75.0327872,48.257,-0.14,-1.04,0.12,1.491,2.415,0.17,3,6
2016-06-10T21:46:47.80Z,39.7060202,-75.0327898,48.258,0.00,-1.08,0.01,1.484,2.402,0.15,3,6
2016-06-10T21:46:48.00Z,39.7060194,-75.0327922,48.227,-0.36,-0.93,0.10,1.476,2.389,0.18,3,6
2016-06-10T21:46:48.20Z,39.7060178,-75.0327940,48.202,-0.82,-0.70,0.17,1.469,2.377,0.24,3,6
2016-06-10T21:46:48.40Z,39.7060165,-75.0327963,48.204,-0.72,-0.98,-0.12,1.462,2.365,0.17,3,6
2016-06-10T21:46:48.60Z,39.7060155,-75.0327989,48.150,-0.53,-1.09,0.06,1.455,2.353,0.19,3,6
2016-06-10T21:46:48.80Z,39.7060153,-75.0328014,48.185,-0.21,-1.20,0.03,1.447,2.339,0.15,3,6
2016-06-10T21:46:49.00Z,39.7060144,-75.0328039,48.138,-0.47,-1.06,0.08,1.438,2.325,0.18,3,6
2016-06-10T21:46:49.20Z,39.7060160,-75.0328029,48.589,-0.63,-0.90,0.21,1.393,2.257,0.15,3,7
2016-06-10T21:46:49.40Z,39.7060167,-75.0328025,48.965,-0.77,-0.88,-0.06,1.353,2.197,0.12,3,7
2016-06-10T21:46:49.60Z,39.7060178,-75.0328024,49.205,-0.43,-0.91,0.06,1.318,2.143,0.12,3,7
2016-06-10T21:46:49.80Z,39.7060195,-75.0328026,49.463,0.02,-0.99,0.17,1.285,2.094,0.13,3,7
2016-06-10T21:46:50.00Z,39.7060203,-75.0328034,49.648,-0.10,-1.02,-0.04,1.256,2.050,0.12,3,7
2016-06-10T21:46:50.20Z,39.7060205,-75.0328041,49.751,-0.27,-0.83,0.05,1.229,2.008,0.12,3,7
2016-06-10T21:46:50.40Z,39.7060202,-75.0328047,49.883,-0.60,-0.87,0.10,1.204,1.970,0.12,3,7
2016-06-10T21:46:50.60Z,39.7060206,-75.0328054,50.045,-0.27,-0.87,-0.08,1.181,1.934,0.11,3,7
2016-06-10T21:46:50.80Z,39.7060209,-75.0328067,50.052,-0.12,-0.96,0.09,1.159,1.901,0.12,3,7
2016-06-10T21:46:51.00Z,39.7060217,-75.0328076,50.115,0.30,-0.75,-0.05,1.139,1.871,0.13,3,7
2016-06-10T21:46:51.20Z,39.7060222,-75.0328079,50.203,0.04,-0.54,-0.07,1.120,1.842,0.12,3,7
2016-06-10T21:46:51.40Z,39.7060223,-75.0328081,50.243,-0.22,-0.47,0.07,1.103,1.815,0.14,3,7
2016-06-10T21:46:51.60Z,39.7060217,-75.0328087,50.257,-0.49,-0.54,-0.01,1.087,1.790,0.14,3,7
2016-06-10T21:46:51.80Z,39.7060217,-75.0328097,50.262,-0.12,-0.68,-0.02,1.072,1.766,0.11,3,7
2016-06-10T21:46:52.00Z,39.7060224,-75.0328104,50.270,0.21,-0.57,0.03,1.057,1.744,0.12,3,7
2016-06-10T21:46:52.20Z,39.7060231,-75.0328108,50.217,0.30,-0.40,0.09,1.043,1.722,0.15,3,7
2016-06-10T21:46:52.40Z,39.7060233,-75.0328112,50.165,0.09,-0.37,0.08,1.030,1.702,0.15,3,7
2016-06-10T21:46:52.60Z,39.7060233,-75.0328111,50.139,-0.07,-0.19,0.02,1.017,1.683,0.13,3,7
2016-06-10T21:46:52.80Z,39.7060228,-75.0328110,50.091,-0.27,-0.13,0.01,1.005,1.665,0.14,3,7
2016-06-10T21:46:53.00Z,39.7060226,-75.0328110,50.010,-0.15,-0.13,0.03,0.994,1.648,0.14,3,7
2016-06-10T21:46:53.20Z,39.7060222,-75.0328107,49.955,-0.20,-0.04,-0.03,0.983,1.632,0.15,3,7
2016-06-10T21:46:53.40Z,39.7060217,-75.0328105,49.879,-0.23,-0.05,0.02,0.973,1.616,0.15,3,7
2016-06-10T21:46:53.60Z,39.7060214,-75.0328104,49.835,-0.17,-0.15,0.04,0.963,1.600,0.12,3,7
2016-06-10T21:46:53.80Z,39.7060213,-75.0328106,49.777,-0.05,-0.24,0.07,0.953,1.585,0.14,3,7
2016-06-10T21:46:54.00Z,39.7060215,-75.0328109,49.726,0.14,-0.33,0.10,0.944,1.571,0.18,3,7
2016-06-10T21:46:54.20Z,39.7060221,-75.0328111,49.704,0.28,-0.29,0.06,0.935,1.558,0.16,3,7
2016-06-10T21:46:54.40Z,39.7060228,-75.0328116,49.699,0.37,-0.43,0.08,0.926,1.544,0.15,3,7
2016-06-10T21:46:54.60Z,39.7060230,-75.0328122,49.664,0.14,-0.43,0.11,0.918,1.532,0.15,3,7
2016-06-10T21:46:54.80Z,39.7060229,-75.0328124,49.641,-0.08,-0.27,0.08,0.910,1.519,0.14,3,7
2016-06-10T21:46:55.00Z,39.7060221,-75.0328127,49.614,-0.41,-0.30,0.08,0.902,1.507,0.15,3,7
2016-06-10T21:46:55.20Z,39.7060214,-75.0328130,49.582,-0.34,-0.26,-0.05,0.894,1.495,0.13,3,7
2016-06-10T21:46:55.40Z,39.7060208,-75.0328134,49.550,-0.26,-0.28,-0.02,0.887,1.484,0.12,3,7
2016-06-10T21:46:55.60Z,39.7060207,-75.0328136,49.488,0.00,-0.18,0.06,0.880,1.473,0.14,3,7
2016-06-10T21:46:55.80Z,39.7060208,-75.0328136,49.465,0.03,-0.13,0.02,0.873,1.464,0.13,3,7
2016-06-10T21:46:56.00Z,39.7060208,-75.0328139,49.419,0.01,-0.18,0.09,0.867,1.455,0.15,3,7
2016-06-10T21:46:56.20Z,39.7060206,-75.0328137,49.376,-0.09,-0.03,0.09,0.860,1.446,0.18,3,7
2016-06-10T21:46:56.40Z,39.7060204,-75.0328135,49.339,-0.11,-0.03,0.06,0.854,1.437,0.15,3,7
2016-06-10T21:46:56.60Z,39.7060203,-75.0328133,49.308,0.00,0.03,0.01,0.848,1.428,0.11,3,7
2016-06-10T21:46:56.80Z,39.7060203,-75.0328131,49.254,0.06,0.02,0.03,0.842,1.420,0.14,3,7
2016-06-10T21:46:57.00Z,39.7060201,-75.0328131,49.197,-0.02,-0.06,0.02,0.836,1.411,0.13,3,7
2016-06-10T21:46:57.20Z,39.7060197,-75.0328130,49.164,-0.16,-0.01,-0.01,0.830,1.403,0.15,3,7
2016-06-10T21:46:57.40Z,39.7060194,-75.0328131,49.114,-0.08,-0.13,0.04,0.825,1.395,0.13,3,7
2016-06-10T21:46:57.60Z,39.7060197,-75.0328140,49.060,0.14,-0.43,0.15,0.820,1.388,0.15,3,7
2016-06-10T21:46:57.80Z,39.7060202,-75.0328146,49.034,0.36,-0.36,0.11,0.815,1.381,0.17,3,7
2016-06-10T21:46:58.00Z,39.7060206,-75.0328154,49.068,0.32,-0.41,-0.05,0.810,1.375,0.14,3,7
2016-06-10T21:46:58.20Z,39.7060208,-75.0328160,49.032,0.12,-0.35,0.10,0.806,1.369,0.15,3,7
2016-06-10T21:46:58.40Z,39.7060204,-75.0328164,49.074,-0.23,-0.29,0.04,0.801,1.363,0.14,3,7
2016-06-10T21:46:58.60Z,39.7060197,-75.0328168,49.053,-0.39,-0.26,0.03,0.797,1.355,0.15,3,7
2016-06-10T21:46:58.80Z,39.7060190,-75.0328175,49.081,-0.33,-0.42,-0.12,0.793,1.348,0.11,3,7
2016-06-10T21:46:59.00Z,39.7060187,-75.0328186,49.067,-0.17,-0.55,-0.05,0.789,1.342,0.11,3,7
2016-06-10T21:46:59.20Z,39.7060189,-75.0328201,48.966,0.17,-0.71,0.18,0.785,1.336,0.14,3,7
2016-06-10T21:46:59.40Z,39.7060195,-75.0328216,48.956,0.36,-0.72,-0.02,0.782,1.330,0.14,3,7
2016-06-10T21:46:59.60Z,39.7060196,-75.0328228,48.866,0.12,-0.59,0.12,0.779,1.325,0.14,3,7
2016-06-10T21:46:59.80Z,39.7060194,-75.0328234,48.843,-0.11,-0.32,0.05,0.776,1.320,0.14,3,7
2016-06-10T21:47:00.00Z,39.7060189,-75.0328233,48.798,-0.19,-0.06,0.06,0.773,1.314,0.19,3,7
2016-06-10T21:47:00.20Z,39.7060181,-75.0328232,48.778,-0.38,0.01,0.01,0.770,1.309,0.18,3,7
2016-06-10T21:47:00.40Z,39.7060173,-75.0328232,48.759,-0.47,-0.08,0.00,0.767,1.304,0.19,3,7
2016-06-10T21:47:00.60Z,39.7060168,-75.0328235,48.723,-0.19,-0.16,-0.01,0.765,1.298,0.15,3,7
2016-06-10T21:47:00.80Z,39.7060168,-75.0328238,48.708,0.01,-0.20,-0.01,0.762,1.293,0.11,3,7
2016-06-10T21:47:01.00Z,39.7060167,-75.0328239,48.681,0.00,-0.11,0.06,0.758,1.288,0.17,3,7
2016-06-10T21:47:01.20Z,39.7060168,-75.0328241,48.640,0.07,-0.14,0.14,0.756,1.283,0.21,3,7
2016-06-10T21:47:01.40Z,39.7060169,-75.0328240,48.625,0.11,0.02,0.07,0.753,1.279,0.19,3,7
2016-06-10T21:47:01.60Z,39.7060171,-75.0328237,48.593,0.11,0.07,0.04,0.751,1.275,0.15,3,7
2016-06-10T21:47:01.80Z,39.7060171,-75.0328236,48.565,0.10,0.03,0.04,0.750,1.271,0.19,3,7
2016-06-10T21:47:02.00Z,39.7060171,-75.0328235,48.558,0.02,0.02,0.03,0.748,1.268,0.16,3,7
2016-06-10T21:47:02.20Z,39.7060170,-75.0328235,48.527,-0.07,-0.01,0.07,0.748,1.266,0.22,3,7
2016-06-10T21:47:02.40Z,39.7060164,-75.0328235,48.516,-0.25,-0.05,0.00,0.747,1.263,0.20,3,7
2016-06-10T21:47:02.60Z,39.7060154,-75.0328239,48.530,-0.54,-0.22,-0.02,0.745,1.259,0.17,3,7
2016-06-10T21:47:02.80Z,39.7060149,-75.0328248,48.535,-0.26,-0.41,0.02,0.742,1.255,0.13,3,7
2016-06-10T21:47:03.00Z,39.7060148,-75.0328261,48.471,-0.06,-0.56,0.19,0.740,1.251,0.15,3,7
2016-06-10T21:47:03.20Z,39.7060152,-75.0328274,48.502,0.20,-0.62,-0.02,0.737,1.247,0.12,3,7
2016-06-10T21:47:03.40Z,39.7060152,-75.0328290,48.480,0.00,-0.75,0.13,0.734,1.242,0.12,3,7
2016-06-10T21:47:03.60Z,39.7060149,-75.0328301,48.435,-0.20,-0.52,0.18,0.731,1.237,0.14,3,7
2016-06-10T21:47:03.80Z,39.7060141,-75.0328309,48.376,-0.46,-0.35,0.18,0.728,1.233,0.15,3,7
2016-06-10T21:47:04.00Z,39.7060132,-75.0328315,48.411,-0.50,-0.33,-0.04,0.726,1.229,0.14,3,7
2016-06-10T21:47:04.20Z,39.7060123,-75.0328325,48.357,-0.52,-0.47,0.12,0.723,1.225,0.13,3,7
2016-06-10T21:47:04.40Z,39.7060119,-75.0328337,48.329,-0.26,-0.55,0.13,0.720,1.221,0.13,3,7
2016-06-10T21:47:04.60Z,39.7060119,-75.0328350,48.295,0.01,-0.60,0.21,0.718,1.218,0.14,3,7
2016-06-10T21:47:04.80Z,39.7060121,-75.0328362,48.306,0.09,-0.59,0.07,0.715,1.215,0.13,3,7
2016-06-10T21:47:05.00Z,39.7060123,-75.0328375,48.303,0.15,-0.60,0.05,0.713,1.211,0.15,3,7
2016-06-10T21:47:05.20Z,39.7060121,-75.0328385,48.321,-0.10,-0.49,0.02,0.710,1.208,0.12,3,7
2016-06-10T21:47:05.40Z,39.7060113,-75.0328394,48.265,-0.41,-0.43,0.10,0.708,1.204,0.13,3,7
2016-06-10T21:47:05.60Z,39.7060105,-75.0328400,48.294,-0.38,-0.34,-0.15,0.706,1.200,0.11,3,7
2016-06-10T21:47:05.80Z,39.7060102,-75.0328407,48.291,-0.16,-0.35,-0.06,0.704,1.196,0.10,3,7
2016-06-10T21:47:06.00Z,39.7060104,-75.0328413,48.271,0.10,-0.30,0.01,0.702,1.193,0.13,3,7
2016-06-10T21:47:06.20Z,39.7060109,-75.0328421,48.270,0.34,-0.38,-0.06,0.700,1.190,0.15,3,7
2016-06-10T21:47:06.40Z,39.7060111,-75.0328430,48.222,0.10,-0.42,0.07,0.698,1.187,0.13,3,7
2016-06-10T21:47:06.60Z,39.7060106,-75.0328437,48.201,-0.23,-0.36,0.04,0.697,1.184,0.14,3,7
2016-06-10T21:47:06.80Z,39.7060099,-75.0328443,48.170,-0.35,-0.30,0.10,0.696,1.182,0.17,3,7
2016-06-10T21:47:07.00Z,39.7060096,-75.0328451,48.150,-0.19,-0.36,0.02,0.695,1.181,0.13,3,7
2016-06-10T21:47:07.20Z,39.7060097,-75.0328459,48.131,0.09,-0.41,0.02,0.696,1.181,0.13,3,7
2016-06-10T21:47:07.40Z,39.7060102,-75.0328469,48.101,0.32,-0.47,0.09,0.696,1.181,0.15,3,7
2016-06-10T21:47:07.60Z,39.7060104,-75.0328479,48.096,0.13,-0.48,0.05,0.697,1.182,0.13,3,7
2016-06-10T21:47:07.80Z,39.7060103,-75.0328483,48.125,-0.10,-0.27,-0.02,0.698,1.182,0.11,3,7
2016-06-10T21:47:08.00Z,39.7060097,-75.0328488,48.074,-0.27,-0.26,0.14,0.700,1.184,0.20,3,7
2016-06-10T21:47:08.20Z,39.7060085,-75.0328491,48.040,-0.57,-0.13,0.10,0.702,1.185,0.20,3,7
2016-06-10T21:47:08.40Z,39.7060073,-75.0328495,48.164,-0.67,-0.26,-0.35,0.704,1.186,0.15,3,7
2016-06-10T21:47:08.60Z,39.7060065,-75.0328497,48.222,-0.42,-0.08,-0.36,0.706,1.188,0.15,3,7
2016-06-10T21:47:08.80Z,39.7060067,-75.0328503,48.329,0.06,-0.30,-0.41,0.707,1.189,0.18,3,7
2016-06-10T21:47:09.00Z,39.7060067,-75.0328509,48.340,-0.01,-0.36,-0.03,0.709,1.190,0.12,3,7
2016-06-10T21:47:09.20Z,39.7060073,-75.0328525,48.291,0.33,-0.68,0.13,0.713,1.195,0.20,3,7
2016-06-10T21:47:09.40Z,39.7060073,-75.0328543,48.341,-0.01,-0.86,-0.13,0.719,1.199,0.15,3,7
2016-06-10T21:47:09.60Z,39.7060077,-75.0328557,48.378,0.16,-0.68,-0.12,0.725,1.206,0.17,3,7
2016-06-10T21:47:09.80Z,39.7060076,-75.0328561,48.448,-0.10,-0.27,-0.19,0.733,1.215,0.15,3,7
2016-06-10T21:47:10.00Z,39.7060076,-75.0328564,48.482,-0.08,-0.17,-0.11,0.742,1.225,0.15,3,7
2016-06-10T21:47:10.20Z,39.7060075,-75.0328563,48.504,-0.13,-0.03,-0.05,0.752,1.236,0.22,3,7
2016-06-10T21:47:10.40Z,39.7060075,-75.0328562,48.488,-0.09,-0.02,0.04,0.755,1.240,0.28,3,7
2016-06-10T21:47:10.60Z,39.7060076,-75.0328558,48.543,-0.10,0.00,0.00,0.761,1.247,0.28,3,7
2016-06-10T21:47:10.80Z,39.7060073,-75.0328559,48.520,-0.28,-0.06,0.11,0.768,1.256,0.31,3,7
2016-06-10T21:47:11.00Z,39.7060067,-75.0328554,48.552,-0.47,0.12,-0.01,0.778,1.270,0.32,3,7
2016-06-10T21:47:11.20Z,39.7060053,-75.0328549,48.625,-0.84,0.15,-0.12,0.787,1.281,0.27,3,7
2016-06-10T21:47:11.40Z,39.7060049,-75.0328547,48.699,-0.40,-0.01,-0.14,0.799,1.300,0.25,3,7
2016-06-10T21:47:11.60Z,39.7060041,-75.0328544,48.667,-0.44,0.10,-0.01,0.813,1.323,0.24,3,7
2016-06-10T21:47:11.80Z,39.7060041,-75.0328544,48.676,-0.15,-0.04,0.03,0.827,1.346,0.31,3,7
2016-06-10T21:47:12.00Z,39.7060038,-75.0328539,48.666,-0.25,0.15,0.04,0.843,1.370,0.38,3,7
2016-06-10T21:47:12.20Z,39.7060037,-75.0328532,48.682,-0.09,0.30,-0.04,0.860,1.400,0.35,3,7
2016-06-10T21:47:12.40Z,39.7060027,-75.0328511,48.814,-0.75,0.62,-0.01,0.888,1.440,0.64,3,7
2016-06-10T21:47:12.60Z,39.7060032,-75.0328489,48.931,-0.12,0.77,-0.02,0.943,1.480,0.75,3,7
2016-06-10T21:47:12.80Z,39.7060036,-75.0328483,49.049,-0.09,0.32,-0.10,0.971,1.511,0.57,3,7
2016-06-10T21:47:13.00Z,39.7060033,-75.0328473,49.101,-0.14,0.49,-0.17,1.014,1.558,0.57,3,7
2016-06-10T21:47:13.20Z,39.7060035,-75.0328470,49.147,-0.04,0.19,-0.18,1.071,1.609,0.57,3,7
2016-06-10T21:47:13.40Z,39.7060040,-75.0328467,49.206,0.24,0.14,-0.14,1.145,1.664,0.65,3,7
2016-06-10T21:47:13.60Z,39.7060049,-75.0328457,49.268,0.44,0.37,-0.19,1.221,1.724,0.53,3,7
2016-06-10T21:47:13.80Z,39.7060053,-75.0328444,49.268,0.37,0.54,-0.19,1.288,1.787,0.42,3,7
2016-06-10T21:47:14.00Z,39.7060056,-75.0328439,49.264,0.26,0.39,-0.19,1.332,1.846,0.42,3,7
2016-06-10T21:47:14.20Z,39.7060064,-75.0328446,49.285,0.20,-0.16,-0.12,1.329,1.869,0.63,3,7
2016-06-10T21:47:14.40Z,39.7060064,-75.0328451,49.187,0.06,-0.15,0.03,1.369,1.932,0.52,3,7
2016-06-10T21:47:14.60Z,39.7060056,-75.0328450,49.226,-0.36,0.02,0.00,1.393,1.977,0.73,3,7
2016-06-10T21:47:14.80Z,39.7060048,-75.0328450,49.334,-0.58,-0.15,-0.01,1.432,2.038,0.69,3,7
2016-06-10T21:47:15.00Z,39.7060063,-75.0328465,49.319,0.11,-0.35,0.04,1.469,2.102,0.55,3,7
