time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-10T13:58:29.60Z,39.7065037,-75.0328476,24.467,0.02,-0.02,-0.05,21.016,62.551,1.05,3,4
2016-06-10T13:58:29.80Z,39.7065048,-75.0328489,23.888,0.12,-0.04,-0.03,20.528,61.146,0.58,3,4
2016-06-10T13:58:30.00Z,39.7065040,-75.0328499,23.903,0.18,-0.04,-0.01,20.074,59.834,0.61,3,4
2016-06-10T13:58:30.20Z,39.7065050,-75.0328509,23.371,0.18,0.07,0.03,19.650,58.605,0.82,3,4
2016-06-10T13:58:30.40Z,39.7065066,-75.0328515,22.876,0.19,0.02,0.06,19.253,57.453,0.80,3,4
2016-06-10T13:58:30.60Z,39.7065070,-75.0328523,22.746,0.12,-0.02,0.04,18.899,56.427,0.77,3,4
2016-06-10T13:58:30.80Z,39.7065055,-75.0328512,23.487,0.26,0.13,0.09,18.573,55.471,0.87,3,4
2016-06-10T13:58:31.00Z,39.7065005,-75.0328507,25.153,0.10,-0.08,0.07,18.298,54.666,0.96,3,4
2016-06-10T13:58:31.20Z,39.7064989,-75.0328501,25.732,0.13,0.05,0.08,18.083,54.033,0.93,3,4
2016-06-10T13:58:31.40Z,39.7064967,-75.0328501,26.370,0.06,-0.08,0.07,17.874,53.418,1.08,3,4
2016-06-10T13:58:31.60Z,39.7064961,-75.0328494,26.807,0.04,0.03,-0.02,17.675,52.829,1.07,3,4
2016-06-10T13:58:31.80Z,39.7064963,-75.0328500,26.720,0.10,-0.04,-0.03,17.493,52.296,0.62,3,4
2016-06-10T13:58:32.00Z,39.7064960,-75.0328506,26.566,-0.08,0.05,-0.03,17.317,51.781,0.77,3,4
2016-06-10T13:58:32.20Z,39.7064959,-75.0328521,26.103,-0.12,-0.04,0.00,17.147,51.280,0.88,3,4
2016-06-10T13:58:32.40Z,39.7064955,-75.0328528,25.928,0.02,-0.01,0.01,16.996,50.829,0.88,3,4
2016-06-10T13:58:32.60Z,39.7064942,-75.0328535,26.020,-0.18,-0.01,-0.02,16.848,50.388,0.83,3,4
2016-06-10T13:58:32.80Z,39.7064925,-75.0328541,26.177,-0.05,0.02,0.02,16.695,49.938,0.82,3,4
2016-06-10T13:58:33.00Z,39.7064913,-75.0328548,26.250,-0.03,-0.05,0.06,16.537,49.471,1.35,3,4
2016-06-10T13:58:33.20Z,39.7064865,-75.0328551,27.043,-0.28,0.01,0.15,16.372,48.980,1.01,3,4
2016-06-10T13:58:33.40Z,39.7064844,-75.0328553,27.423,0.01,-0.04,0.16,16.210,48.501,1.42,3,4
2016-06-10T13:58:33.60Z,39.7064824,-75.0328556,27.652,-0.27,-0.05,0.13,16.061,48.053,1.10,3,4
2016-06-10T13:58:33.80Z,39.7064819,-75.0328553,27.307,-0.01,0.15,0.15,15.900,47.571,0.92,3,4
2016-06-10T13:58:34.00Z,39.7064820,-75.0328545,26.745,-0.13,0.36,0.11,15.745,47.105,0.67,3,4
2016-06-10T13:58:34.20Z,39.7064861,-75.0328560,25.148,-0.11,0.07,0.07,15.580,46.618,0.79,3,4
2016-06-10T13:58:34.40Z,39.7064900,-75.0328569,23.834,-0.12,-0.02,0.01,15.439,46.198,0.90,3,4
2016-06-10T13:58:34.60Z,39.7064926,-75.0328582,22.651,-0.12,-0.09,0.03,15.306,45.799,1.13,3,4
2016-06-10T13:58:34.80Z,39.7064947,-75.0328599,21.622,-0.15,-0.09,0.09,15.188,45.433,1.27,3,4
2016-06-10T13:58:35.00Z,39.7064985,-75.0328607,20.863,0.11,-0.19,-0.03,15.075,45.078,0.75,3,4
2016-06-10T13:58:35.20Z,39.7065014,-75.0328619,19.624,-0.10,-0.06,-0.06,14.966,44.735,0.96,3,4
2016-06-10T13:58:35.40Z,39.7065035,-75.0328639,17.996,0.06,0.03,0.06,14.858,44.397,1.03,3,4
2016-06-10T13:58:35.60Z,39.7065058,-75.0328637,17.899,0.23,-0.12,-0.12,14.748,44.058,0.83,3,4
2016-06-10T13:58:35.80Z,39.7065072,-75.0328645,16.972,0.05,0.03,-0.10,14.627,43.689,1.49,3,4
2016-06-10T13:58:36.00Z,39.7065089,-75.0328667,15.702,0.08,-0.12,-0.04,14.509,43.328,0.69,3,4
2016-06-10T13:58:36.20Z,39.7065078,-75.0328675,15.309,-0.17,-0.04,-0.01,14.409,43.018,0.91,3,4
2016-06-10T13:58:36.40Z,39.7065094,-75.0328676,14.756,-0.02,0.10,-0.07,14.300,42.682,1.33,3,4
2016-06-10T13:58:36.60Z,39.7065122,-75.0328696,13.432,-0.10,0.01,-0.06,14.194,42.354,0.99,3,4
2016-06-10T13:58:36.80Z,39.7065144,-75.0328734,11.992,-0.10,-0.34,0.00,14.097,42.048,1.08,3,4
2016-06-10T13:58:37.00Z,39.7065165,-75.0328744,11.273,0.02,-0.10,-0.03,13.996,41.728,0.79,3,4
2016-06-10T13:58:37.20Z,39.7065164,-75.0328754,10.510,-0.11,0.08,0.01,13.896,41.415,0.68,3,4
2016-06-10T13:58:37.40Z,39.7065164,-75.0328767,10.219,-0.08,-0.07,-0.01,13.800,41.113,1.04,3,4
2016-06-10T13:58:37.60Z,39.7065169,-75.0328795,9.210,-0.18,-0.08,0.06,13.713,40.832,1.14,3,4
2016-06-10T13:58:37.80Z,39.7065184,-75.0328814,8.414,-0.09,-0.13,0.04,13.628,40.559,1.25,3,4
2016-06-10T13:58:38.00Z,39.7065195,-75.0328830,7.798,-0.07,-0.14,0.02,13.546,40.295,1.17,3,4
2016-06-10T13:58:38.20Z,39.7065211,-75.0328854,6.514,-0.02,-0.08,0.13,13.467,40.037,1.59,3,4
2016-06-10T13:58:38.40Z,39.7065211,-75.0328863,6.000,0.03,-0.12,0.13,13.385,39.778,1.47,3,4
2016-06-10T13:58:38.60Z,39.7065217,-75.0328871,5.385,0.02,-0.05,0.14,13.308,39.528,1.56,3,4
2016-06-10T13:58:38.80Z,39.7065220,-75.0328880,4.804,-0.01,-0.02,0.16,13.223,39.266,1.55,3,4
2016-06-10T13:58:39.00Z,39.7065224,-75.0328890,4.460,0.05,-0.11,0.14,13.141,39.019,1.42,3,4
2016-06-10T13:58:39.20Z,39.7065223,-75.0328893,4.416,0.05,0.03,0.12,13.062,38.778,1.27,3,4
2016-06-10T13:58:39.40Z,39.7065214,-75.0328905,4.137,-0.01,-0.05,0.16,12.977,38.513,1.57,3,4
2016-06-10T13:58:39.60Z,39.7065209,-75.0328903,4.390,0.11,-0.06,0.10,12.899,38.269,1.14,3,4
2016-06-10T13:58:39.80Z,39.7065211,-75.0328902,4.374,0.06,-0.02,0.05,12.823,38.032,1.05,3,4
2016-06-10T13:58:40.00Z,39.7065211,-75.0328902,4.430,0.10,-0.03,0.00,12.749,37.800,0.74,3,4
2016-06-10T13:58:40.20Z,39.7065218,-75.0328910,3.928,0.14,-0.01,0.01,12.675,37.570,0.80,3,4
2016-06-10T13:58:40.40Z,39.7065213,-75.0328919,3.459,0.01,-0.03,0.05,12.602,37.344,1.46,3,4
2016-06-10T13:58:40.60Z,39.7065214,-75.0328915,3.382,0.01,0.00,0.02,12.527,37.115,1.32,3,4
2016-06-10T13:58:40.80Z,39.7065206,-75.0328934,2.595,-0.10,-0.08,0.15,12.444,36.874,1.41,3,4
2016-06-10T13:58:41.00Z,39.7065214,-75.0328936,2.183,-0.14,0.00,0.14,12.360,36.627,1.24,3,4
2016-06-10T13:58:41.20Z,39.7065203,-75.0328928,2.651,-0.21,-0.14,0.06,12.282,36.398,1.02,3,4
2016-06-10T13:58:41.40Z,39.7065204,-75.0328921,2.726,-0.14,-0.01,0.00,12.208,36.178,0.82,3,4
2016-06-10T13:58:41.60Z,39.7065215,-75.0328919,2.460,-0.05,0.00,-0.05,12.140,35.972,1.05,3,4
2016-06-10T13:58:41.80Z,39.7065218,-75.0328931,1.959,-0.14,-0.11,-0.03,12.073,35.769,0.85,3,4
2016-06-10T13:58:42.00Z,39.7065212,-75.0328941,1.527,-0.16,-0.06,0.01,12.012,35.586,0.93,3,4
2016-06-10T13:58:42.20Z,39.7065202,-75.0328941,1.618,-0.10,-0.01,-0.01,11.951,35.406,0.83,3,4
2016-06-10T13:58:42.40Z,39.7065196,-75.0328943,1.578,-0.11,-0.05,0.00,11.893,35.232,0.91,3,4
2016-06-10T13:58:42.60Z,39.7065185,-75.0328940,1.778,-0.13,-0.05,0.00,11.834,35.053,0.89,3,4
2016-06-10T13:58:42.80Z,39.7065185,-75.0328931,2.073,0.06,-0.03,-0.07,11.776,34.873,1.08,3,4
2016-06-10T13:58:43.00Z,39.7065188,-75.0328928,1.954,0.03,0.07,-0.09,11.720,34.703,1.34,3,4
2016-06-10T13:58:43.20Z,39.7065194,-75.0328928,1.669,0.11,0.05,-0.07,11.665,34.536,1.18,3,4
2016-06-10T13:58:43.40Z,39.7065189,-75.0328919,1.865,0.09,0.03,-0.12,11.608,34.362,1.35,3,4
2016-06-10T13:58:43.60Z,39.7065202,-75.0328916,1.616,0.09,0.01,-0.14,11.551,34.188,1.33,3,4
2016-06-10T13:58:43.80Z,39.7065217,-75.0328899,1.856,0.28,0.08,-0.26,11.495,34.017,1.25,3,4
2016-06-10T13:58:44.00Z,39.7065222,-75.0328876,2.341,0.28,0.24,-0.38,11.440,33.849,1.32,3,4
2016-06-10T13:58:44.20Z,39.7065218,-75.0328881,1.995,0.22,0.05,-0.31,11.386,33.684,1.31,3,4
2016-06-10T13:58:44.40Z,39.7065208,-75.0328869,2.386,0.18,0.09,-0.36,11.334,33.523,1.36,3,4
2016-06-10T13:58:44.60Z,39.7065210,-75.0328855,2.477,0.37,0.24,-0.35,11.283,33.367,1.25,3,4
2016-06-10T13:58:44.80Z,39.7065204,-75.0328865,1.944,0.14,0.06,-0.26,11.232,33.210,1.35,3,4
2016-06-10T13:58:45.00Z,39.7065206,-75.0328857,1.751,0.04,0.10,-0.30,11.177,33.040,1.37,3,4
2016-06-10T13:58:45.20Z,39.7065209,-75.0328860,1.280,0.06,0.05,-0.28,11.127,32.883,1.37,3,4
2016-06-10T13:58:45.40Z,39.7065209,-75.0328853,1.147,0.07,0.06,-0.31,11.083,32.741,1.37,3,4
2016-06-10T13:58:45.60Z,39.7065217,-75.0328845,0.833,0.09,0.08,-0.31,11.050,32.625,1.39,3,4
2016-06-10T13:58:45.80Z,39.7065200,-75.0328856,0.280,-0.09,0.01,-0.19,11.017,32.509,1.18,3,4
2016-06-10T13:58:46.00Z,39.7065199,-75.0328848,0.185,-0.10,0.03,-0.22,10.989,32.406,1.21,3,4
2016-06-10T13:58:46.20Z,39.7065202,-75.0328833,0.388,0.10,0.04,-0.29,10.954,32.287,1.43,3,4
2016-06-10T13:58:46.40Z,39.7065188,-75.0328833,0.344,-0.06,0.08,-0.25,10.926,32.184,1.33,3,4
2016-06-10T13:58:46.60Z,39.7065178,-75.0328840,-0.164,-0.08,0.01,-0.18,10.900,32.089,1.21,3,4
2016-06-10T13:58:46.80Z,39.7065161,-75.0328848,-0.406,-0.16,-0.04,-0.14,10.871,31.989,0.96,3,4
2016-06-10T13:58:47.00Z,39.7065149,-75.0328846,-0.487,-0.02,0.03,-0.11,10.840,31.884,1.36,3,4
2016-06-10T13:58:47.20Z,39.7065134,-75.0328843,-0.327,-0.11,-0.01,-0.12,10.808,31.775,1.03,3,4
2016-06-10T13:58:47.40Z,39.7065126,-75.0328835,0.038,-0.02,-0.04,-0.16,10.791,31.697,1.24,3,4
2016-06-10T13:58:47.60Z,39.7065123,-75.0328822,0.563,0.06,-0.02,-0.23,10.778,31.629,1.38,3,4
2016-06-10T13:58:47.80Z,39.7065126,-75.0328809,0.926,0.21,0.04,-0.29,10.765,31.562,1.44,3,4
2016-06-10T13:58:48.00Z,39.7065127,-75.0328806,0.619,0.10,0.06,-0.27,10.743,31.479,1.51,3,4
2016-06-10T13:58:48.20Z,39.7065113,-75.0328817,-0.208,0.06,0.07,-0.12,10.718,31.389,1.51,3,4
2016-06-10T13:58:48.40Z,39.7065114,-75.0328822,-0.850,-0.01,-0.02,-0.08,10.697,31.306,1.31,3,4
2016-06-10T13:58:48.60Z,39.7065125,-75.0328816,-1.219,0.01,0.02,-0.11,10.678,31.228,1.49,3,4
2016-06-10T13:58:48.80Z,39.7065112,-75.0328831,-2.116,-0.08,0.01,0.02,10.654,31.145,0.96,3,4
2016-06-10T13:58:49.00Z,39.7065112,-75.0328836,-2.579,-0.15,0.02,0.04,10.631,31.065,0.92,3,4
2016-06-10T13:58:49.20Z,39.7065098,-75.0328844,-2.773,-0.15,-0.03,0.08,10.605,30.977,1.20,3,4
2016-06-10T13:58:49.40Z,39.7065087,-75.0328849,-3.230,-0.20,0.06,0.16,10.580,30.890,1.07,3,4
2016-06-10T13:58:49.60Z,39.7065084,-75.0328847,-3.325,-0.27,-0.06,0.11,10.561,30.820,1.12,3,4
2016-06-10T13:58:49.80Z,39.7065090,-75.0328848,-3.861,-0.35,-0.03,0.08,10.542,30.752,1.00,3,4
2016-06-10T13:58:50.00Z,39.7065095,-75.0328846,-4.257,-0.21,-0.02,0.07,10.525,30.685,1.05,3,4
2016-06-10T13:58:50.20Z,39.7065086,-75.0328848,-4.685,-0.24,-0.04,0.08,10.506,30.619,1.08,3,4
2016-06-10T13:58:50.40Z,39.7065097,-75.0328843,-5.255,-0.24,-0.05,0.04,10.486,30.551,1.00,3,4
2016-06-10T13:58:50.60Z,39.7065099,-75.0328846,-5.768,-0.20,-0.04,0.03,10.469,30.488,1.00,3,4
2016-06-10T13:58:50.80Z,39.7065104,-75.0328844,-5.979,-0.20,-0.12,-0.03,10.451,30.426,1.00,3,4
2016-06-10T13:58:51.00Z,39.7065107,-75.0328837,-5.955,-0.07,-0.01,-0.08,10.436,30.364,1.10,3,4
2016-06-10T13:58:51.20Z,39.7065101,-75.0328841,-6.519,-0.07,-0.02,-0.02,10.417,30.297,0.89,3,4
2016-06-10T13:58:51.40Z,39.7065091,-75.0328845,-6.991,-0.13,-0.01,0.03,10.400,30.229,0.96,3,4
2016-06-10T13:58:51.60Z,39.7065084,-75.0328838,-6.912,0.02,-0.03,0.01,10.379,30.155,0.97,3,4
2016-06-10T13:58:51.80Z,39.7065073,-75.0328835,-6.895,0.06,-0.08,0.01,10.357,30.080,0.80,3,4
2016-06-10T13:58:52.00Z,39.7065062,-75.0328835,-7.076,0.07,-0.02,0.06,10.335,30.007,1.05,3,4
2016-06-10T13:58:52.20Z,39.7065059,-75.0328830,-7.055,0.03,-0.09,0.02,10.316,29.940,0.99,3,4
2016-06-10T13:58:52.40Z,39.7065069,-75.0328822,-7.339,0.11,0.08,0.02,10.297,29.874,1.00,3,4
2016-06-10T13:58:52.60Z,39.7065069,-75.0328817,-7.291,0.09,-0.15,-0.04,10.271,29.789,0.67,3,4
2016-06-10T13:58:52.80Z,39.7065077,-75.0328799,-6.936,0.19,-0.03,-0.13,10.246,29.706,1.07,3,4
2016-06-10T13:58:53.00Z,39.7065079,-75.0328793,-7.109,0.20,0.08,-0.13,10.222,29.627,1.25,3,4
2016-06-10T13:58:53.20Z,39.7065082,-75.0328796,-7.700,0.21,0.11,-0.08,10.198,29.548,1.16,3,4
2016-06-10T13:58:53.40Z,39.7065069,-75.0328793,-7.589,0.10,-0.08,-0.10,10.170,29.462,0.95,3,4
2016-06-10T13:58:53.60Z,39.7065059,-75.0328787,-7.553,0.07,0.06,-0.09,10.139,29.363,1.41,3,4
2016-06-10T13:58:53.80Z,39.7065059,-75.0328782,-7.561,0.03,-0.09,-0.14,10.106,29.261,1.10,3,4
2016-06-10T13:58:54.00Z,39.7065057,-75.0328778,-7.795,-0.02,0.07,-0.14,10.079,29.178,1.46,3,4
2016-06-10T13:58:54.20Z,39.7065056,-75.0328777,-7.995,0.07,-0.02,-0.15,10.053,29.095,1.31,3,4
2016-06-10T13:58:54.40Z,39.7065054,-75.0328771,-7.976,0.02,-0.04,-0.20,10.029,29.015,1.34,3,4
2016-06-10T13:58:54.60Z,39.7065061,-75.0328752,-7.761,0.12,0.16,-0.27,10.006,28.941,1.49,3,4
2016-06-10T13:58:54.80Z,39.7065040,-75.0328754,-7.861,-0.04,0.01,-0.22,9.978,28.855,1.40,3,4
2016-06-10T13:58:55.00Z,39.7065021,-75.0328752,-7.861,-0.01,0.05,-0.16,9.949,28.768,1.47,3,4
2016-06-10T13:58:55.20Z,39.7065058,-75.0328546,-2.156,0.01,0.09,-0.34,9.179,26.479,1.07,3,5
2016-06-10T13:58:55.40Z,39.7065076,-75.0328434,0.798,-0.13,-0.03,-0.27,8.955,25.765,1.07,3,5
2016-06-10T13:58:55.60Z,39.7065092,-75.0328329,3.618,-0.05,0.02,-0.33,8.789,25.228,1.05,3,5
2016-06-10T13:58:55.80Z,39.7065102,-75.0328244,5.908,-0.12,0.00,-0.34,8.647,24.769,1.04,3,5
2016-06-10T13:58:56.00Z,39.7065115,-75.0328160,8.374,-0.04,-0.11,-0.39,8.506,24.333,1.00,3,5
2016-06-10T13:58:56.20Z,39.7065131,-75.0328083,10.664,0.07,-0.21,-0.42,8.384,23.962,0.94,3,5
2016-06-10T13:58:56.40Z,39.7065143,-75.0328003,12.893,0.04,-0.16,-0.42,8.274,23.636,0.98,3,5
2016-06-10T13:58:56.60Z,39.7065154,-75.0327927,15.044,-0.04,-0.16,-0.43,8.177,23.348,1.03,3,5
2016-06-10T13:58:56.80Z,39.7065164,-75.0327857,16.812,-0.02,-0.10,-0.40,8.089,23.091,1.05,3,5
2016-06-10T13:58:57.00Z,39.7065172,-75.0327792,18.421,-0.05,-0.05,-0.38,8.008,22.856,1.07,3,5
2016-06-10T13:58:57.20Z,39.7065181,-75.0327736,19.862,-0.08,-0.10,-0.35,7.941,22.637,1.02,3,5
2016-06-10T13:58:57.40Z,39.7065181,-75.0327690,21.003,-0.07,0.03,-0.36,7.877,22.436,1.01,3,5
2016-06-10T13:58:57.60Z,39.7065186,-75.0327667,21.327,-0.09,0.01,-0.29,7.809,22.242,1.00,3,5
2016-06-10T13:58:57.80Z,39.7065187,-75.0327639,21.972,-0.11,0.00,-0.32,7.747,22.055,0.97,3,5
2016-06-10T13:58:58.00Z,39.7065189,-75.0327616,22.450,-0.15,0.02,-0.36,7.682,21.860,0.95,3,5
2016-06-10T13:58:58.20Z,39.7065192,-75.0327600,22.553,-0.13,0.05,-0.31,7.616,21.667,0.92,3,5
2016-06-10T13:58:58.40Z,39.7065194,-75.0327581,22.900,-0.16,0.03,-0.33,7.558,21.497,0.91,3,5
2016-06-10T13:58:58.60Z,39.7065193,-75.0327556,23.464,-0.14,0.03,-0.36,7.503,21.336,0.90,3,5
2016-06-10T13:58:58.80Z,39.7065199,-75.0327535,23.643,-0.09,0.04,-0.27,7.450,21.177,0.88,3,5
2016-06-10T13:58:59.00Z,39.7065197,-75.0327515,24.133,-0.08,0.00,-0.28,7.402,21.038,0.87,3,5
2016-06-10T13:58:59.20Z,39.7065196,-75.0327490,24.796,-0.10,0.05,-0.31,7.352,20.892,0.86,3,5
2016-06-10T13:58:59.40Z,39.7065192,-75.0327482,25.002,-0.15,-0.04,-0.28,7.308,20.760,0.84,3,5
2016-06-10T13:58:59.60Z,39.7065189,-75.0327478,24.954,-0.04,0.05,-0.25,7.260,20.617,0.82,3,5
2016-06-10T13:58:59.80Z,39.7065187,-75.0327468,25.118,-0.16,-0.03,-0.32,7.214,20.480,0.82,3,5
2016-06-10T13:59:00.00Z,39.7065189,-75.0327446,25.426,-0.04,0.02,-0.26,7.169,20.348,0.82,3,5
2016-06-10T13:59:00.20Z,39.7065194,-75.0327424,25.748,-0.08,-0.02,-0.24,7.126,20.222,0.81,3,5
2016-06-10T13:59:00.40Z,39.7065190,-75.0327404,26.197,-0.06,0.06,-0.22,7.083,20.089,0.79,3,5
2016-06-10T13:59:00.60Z,39.7065186,-75.0327395,26.448,-0.07,-0.05,-0.23,7.044,19.971,0.79,3,5
2016-06-10T13:59:00.80Z,39.7065193,-75.0327380,26.370,-0.07,0.05,-0.13,7.005,19.857,0.75,3,5
2016-06-10T13:59:01.00Z,39.7065201,-75.0327357,26.708,0.00,0.03,-0.13,6.966,19.745,0.75,3,5
2016-06-10T13:59:01.20Z,39.7065201,-75.0327339,27.116,0.04,-0.02,-0.13,6.928,19.637,0.69,3,5
2016-06-10T13:59:01.40Z,39.7065209,-75.0327323,27.186,-0.07,-0.03,-0.11,6.887,19.524,0.75,3,5
2016-06-10T13:59:01.60Z,39.7065214,-75.0327317,27.011,-0.04,0.01,-0.12,6.849,19.422,0.77,3,5
2016-06-10T13:59:01.80Z,39.7065219,-75.0327299,27.202,-0.06,0.02,-0.12,6.811,19.323,0.76,3,5
2016-06-10T13:59:02.00Z,39.7065228,-75.0327279,27.397,0.01,0.01,-0.07,6.775,19.227,0.72,3,5
2016-06-10T13:59:02.20Z,39.7065233,-75.0327267,27.647,0.06,-0.04,-0.11,6.741,19.135,0.60,3,5
2016-06-10T13:59:02.40Z,39.7065235,-75.0327251,27.918,-0.07,0.03,-0.11,6.712,19.053,0.73,3,5
2016-06-10T13:59:02.60Z,39.7065239,-75.0327242,27.976,-0.07,-0.02,-0.12,6.680,18.971,0.74,3,5
2016-06-10T13:59:02.80Z,39.7065240,-75.0327230,28.123,-0.07,0.00,-0.14,6.653,18.899,0.75,3,5
2016-06-10T13:59:03.00Z,39.7065244,-75.0327218,28.159,-0.08,0.03,-0.14,6.626,18.829,0.74,3,5
2016-06-10T13:59:03.20Z,39.7065244,-75.0327209,28.194,0.00,0.09,-0.12,6.603,18.762,0.65,3,5
2016-06-10T13:59:03.40Z,39.7065240,-75.0327200,28.370,0.00,0.03,-0.10,6.583,18.703,0.72,3,5
2016-06-10T13:59:03.60Z,39.7065236,-75.0327190,28.628,-0.13,0.06,-0.12,6.562,18.641,0.66,3,5
2016-06-10T13:59:03.80Z,39.7065235,-75.0327185,28.657,-0.03,0.06,-0.12,6.542,18.580,0.70,3,5
2016-06-10T13:59:04.00Z,39.7065234,-75.0327178,28.769,-0.05,0.00,-0.13,6.524,18.521,0.77,3,5
2016-06-10T13:59:04.20Z,39.7065230,-75.0327163,29.036,-0.02,0.15,-0.15,6.508,18.463,0.64,3,5
2016-06-10T13:59:04.40Z,39.7065227,-75.0327159,29.136,-0.10,-0.04,-0.13,6.491,18.400,0.74,3,5
2016-06-10T13:59:04.60Z,39.7065226,-75.0327151,29.319,-0.06,0.01,-0.11,6.474,18.339,0.75,3,5
2016-06-10T13:59:04.80Z,39.7065220,-75.0327146,29.540,-0.02,-0.03,-0.15,6.458,18.279,0.76,3,5
2016-06-10T13:59:05.00Z,39.7065221,-75.0327138,29.529,-0.01,-0.06,-0.11,6.443,18.220,0.74,3,5
2016-06-10T13:59:05.20Z,39.7065221,-75.0327131,29.664,-0.03,-0.08,-0.07,6.429,18.163,0.69,3,5
2016-06-10T13:59:05.40Z,39.7065225,-75.0327123,29.591,0.01,-0.07,-0.03,6.415,18.107,0.60,3,5
2016-06-10T13:59:05.60Z,39.7065228,-75.0327122,29.665,0.05,-0.16,-0.07,6.402,18.057,0.59,3,5
2016-06-10T13:59:05.80Z,39.7065225,-75.0327107,29.754,-0.01,-0.05,-0.01,6.388,18.007,0.59,3,5
2016-06-10T13:59:06.00Z,39.7065224,-75.0327104,29.791,0.03,-0.11,-0.01,6.376,17.959,0.56,3,5
2016-06-10T13:59:06.20Z,39.7065225,-75.0327096,29.940,0.02,0.00,-0.03,6.365,17.912,0.58,3,5
2016-06-10T13:59:06.40Z,39.7065224,-75.0327088,30.015,-0.02,-0.02,-0.03,6.353,17.863,0.75,3,5
2016-06-10T13:59:06.60Z,39.7065226,-75.0327084,30.105,0.03,-0.11,-0.05,6.339,17.809,0.60,3,5
2016-06-10T13:59:06.80Z,39.7065228,-75.0327079,30.214,-0.05,-0.12,-0.05,6.325,17.760,0.63,3,5
2016-06-10T13:59:07.00Z,39.7065234,-75.0327079,30.193,0.02,-0.09,-0.06,6.308,17.705,0.62,3,5
2016-06-10T13:59:07.20Z,39.7065237,-75.0327080,30.221,-0.03,-0.10,-0.07,6.291,17.650,0.66,3,5
2016-06-10T13:59:07.40Z,39.7065239,-75.0327086,30.341,0.04,-0.31,-0.12,6.275,17.597,0.60,3,5
2016-06-10T13:59:07.60Z,39.7065242,-75.0327077,30.294,0.08,-0.04,-0.01,6.259,17.544,0.45,3,5
2016-06-10T13:59:07.80Z,39.7065237,-75.0327070,30.482,0.05,-0.09,-0.02,6.243,17.492,0.53,3,5
2016-06-10T13:59:08.00Z,39.7065237,-75.0327063,30.481,-0.06,-0.03,0.05,6.233,17.454,0.48,3,5
2016-06-10T13:59:08.20Z,39.7065237,-75.0327055,30.653,-0.01,0.03,0.04,6.227,17.426,0.75,3,5
2016-06-10T13:59:08.40Z,39.7065231,-75.0327042,31.001,0.00,0.04,0.07,6.221,17.398,0.83,3,5
2016-06-10T13:59:08.60Z,39.7065231,-75.0327036,31.165,-0.04,0.12,0.03,6.218,17.380,0.71,3,5
2016-06-10T13:59:08.80Z,39.7065231,-75.0327033,31.200,0.03,0.05,0.05,6.218,17.366,0.83,3,5
