time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-10T23:57:56.60Z,39.7059920,-75.0294205,46.105,3.63,13.45,0.02,5.804,7.350,0.34,3,8
2016-06-10T23:57:56.80Z,39.7060020,-75.0293876,46.558,3.66,13.44,0.05,5.745,7.269,0.39,3,8
2016-06-10T23:57:57.00Z,39.7060113,-75.0293547,46.879,3.81,13.45,0.06,5.684,7.192,0.37,3,8
2016-06-10T23:57:57.20Z,39.7060188,-75.0293229,47.005,3.80,13.40,0.05,5.626,7.117,0.37,3,8
2016-06-10T23:57:57.40Z,39.7060238,-75.0292916,46.884,3.48,13.36,0.13,5.607,7.085,0.41,3,8
2016-06-10T23:57:57.60Z,39.7060303,-75.0292607,46.765,3.68,13.41,0.10,5.570,7.045,0.39,3,8
2016-06-10T23:57:57.80Z,39.7060373,-75.0292292,46.753,3.71,13.46,0.01,5.538,7.006,0.38,3,8
2016-06-10T23:57:58.00Z,39.7060427,-75.0291981,46.696,3.61,13.45,0.05,5.512,6.972,0.37,3,8
2016-06-10T23:57:58.20Z,39.7060481,-75.0291670,46.706,3.68,13.40,0.02,5.486,6.942,0.30,3,8
2016-06-10T23:57:58.40Z,39.7060542,-75.0291358,46.748,3.72,13.38,0.00,5.464,6.916,0.34,3,8
2016-06-10T23:57:58.60Z,39.7060608,-75.0291047,46.752,3.69,13.33,0.02,5.448,6.895,0.36,3,8
2016-06-10T23:57:58.80Z,39.7060668,-75.0290741,46.693,3.60,13.24,0.04,5.434,6.873,0.37,3,8
2016-06-10T23:57:59.00Z,39.7060732,-75.0290435,46.651,3.61,13.16,0.08,5.419,6.854,0.37,3,8
2016-06-10T23:57:59.20Z,39.7060795,-75.0290130,46.599,3.60,13.12,0.08,5.406,6.835,0.42,3,8
2016-06-10T23:57:59.40Z,39.7060861,-75.0289826,46.473,3.62,13.16,0.14,5.397,6.818,0.58,3,8
2016-06-10T23:57:59.60Z,39.7060919,-75.0289525,46.365,3.43,12.97,0.21,5.367,6.777,0.48,3,8
2016-06-10T23:57:59.80Z,39.7060990,-75.0289215,46.405,3.47,13.07,0.23,5.340,6.739,0.42,3,8
2016-06-10T23:58:00.00Z,39.7061063,-75.0288899,46.588,3.13,13.15,0.28,5.314,6.703,0.43,3,8
2016-06-10T23:58:00.20Z,39.7061135,-75.0288588,46.908,3.14,12.92,0.05,5.290,6.659,0.47,3,8
2016-06-10T23:58:00.40Z,39.7061190,-75.0288290,46.897,3.09,12.81,0.02,5.267,6.631,0.47,3,8
2016-06-10T23:58:00.60Z,39.7061268,-75.0287984,47.034,3.42,12.81,0.05,5.229,6.603,0.45,3,8
2016-06-10T23:58:00.80Z,39.7061334,-75.0287678,47.035,3.33,12.81,0.10,5.189,6.561,0.45,3,8
2016-06-10T23:58:01.00Z,39.7061401,-75.0287394,46.986,3.60,12.36,0.07,5.148,6.513,0.45,3,8
2016-06-10T23:58:01.20Z,39.7061466,-75.0287111,46.935,3.58,12.30,0.05,5.114,6.459,0.47,3,8
2016-06-10T23:58:01.40Z,39.7061531,-75.0286821,46.990,3.40,12.33,0.06,5.089,6.396,0.44,3,8
2016-06-10T23:58:01.60Z,39.7061612,-75.0286533,47.099,3.63,12.03,0.06,5.057,6.346,0.44,3,8
2016-06-10T23:58:01.80Z,39.7061664,-75.0286252,47.039,3.38,12.06,0.09,5.027,6.299,0.45,3,8
2016-06-10T23:58:02.00Z,39.7061723,-75.0285971,47.001,3.41,11.99,0.09,5.008,6.269,0.44,3,8
2016-06-10T23:58:02.20Z,39.7061798,-75.0285674,47.282,3.31,12.19,0.05,4.965,6.216,0.37,3,8
2016-06-10T23:58:02.40Z,39.7061868,-75.0285388,47.453,3.34,11.95,0.07,4.942,6.198,0.38,3,8
2016-06-10T23:58:02.60Z,39.7061929,-75.0285103,47.487,3.39,11.97,0.11,4.921,6.182,0.36,3,8
2016-06-10T23:58:02.80Z,39.7061975,-75.0284830,47.389,3.31,11.81,0.04,4.904,6.173,0.37,3,8
2016-06-10T23:58:03.00Z,39.7062022,-75.0284560,47.323,3.07,11.70,0.04,4.895,6.174,0.37,3,8
2016-06-10T23:58:03.20Z,39.7062085,-75.0284281,47.354,3.40,11.75,0.04,4.886,6.177,0.38,3,8
2016-06-10T23:58:03.40Z,39.7062149,-75.0284005,47.417,3.33,11.65,0.07,4.887,6.184,0.55,3,8
2016-06-10T23:58:03.60Z,39.7062204,-75.0283737,47.446,3.24,11.49,0.01,4.890,6.198,0.57,3,8
2016-06-10T23:58:03.80Z,39.7062266,-75.0283468,47.484,3.18,11.38,0.11,4.894,6.212,0.55,3,8
2016-06-10T23:58:04.00Z,39.7062321,-75.0283203,47.446,3.06,11.40,0.15,4.897,6.225,0.54,3,8
2016-06-10T23:58:04.20Z,39.7062375,-75.0282941,47.402,3.15,11.25,0.13,4.912,6.243,0.63,3,8
2016-06-10T23:58:04.40Z,39.7062426,-75.0282680,47.329,3.04,11.27,0.20,4.912,6.263,0.43,3,8
2016-06-10T23:58:04.60Z,39.7062473,-75.0282427,47.231,3.04,11.02,0.21,4.907,6.281,0.42,3,8
2016-06-10T23:58:04.80Z,39.7062516,-75.0282175,47.111,2.98,10.94,0.23,4.901,6.298,0.42,3,8
2016-06-10T23:58:05.00Z,39.7062559,-75.0281926,46.950,3.08,10.95,0.24,4.887,6.308,0.40,3,8
2016-06-10T23:58:05.20Z,39.7062592,-75.0281678,46.823,2.89,10.83,0.26,4.858,6.316,0.34,3,8
2016-06-10T23:58:05.40Z,39.7062641,-75.0281422,46.868,2.84,10.68,0.22,4.807,6.296,0.29,3,8
2016-06-10T23:58:05.60Z,39.7062677,-75.0281180,46.761,2.82,10.55,0.24,4.769,6.279,0.29,3,8
2016-06-10T23:58:05.80Z,39.7062727,-75.0280938,46.730,2.92,10.34,0.24,4.735,6.272,0.30,3,8
2016-06-10T23:58:06.00Z,39.7062769,-75.0280708,46.622,3.06,10.34,0.24,4.705,6.267,0.30,3,8
2016-06-10T23:58:06.20Z,39.7062816,-75.0280483,46.575,2.95,10.26,0.14,4.674,6.258,0.30,3,8
2016-06-10T23:58:06.40Z,39.7062873,-75.0280244,46.637,3.10,10.18,0.07,4.645,6.250,0.31,3,8
2016-06-10T23:58:06.60Z,39.7062925,-75.0280040,46.377,3.07,10.16,0.05,4.616,6.249,0.33,3,8
2016-06-10T23:58:06.80Z,39.7062971,-75.0279832,46.088,2.95,9.90,0.09,4.601,6.247,0.34,3,8
2016-06-10T23:58:07.00Z,39.7063032,-75.0279591,46.181,3.11,9.94,0.07,4.586,6.244,0.34,3,8
2016-06-10T23:58:07.20Z,39.7063091,-75.0279354,46.274,3.20,9.89,0.03,4.571,6.239,0.34,3,8
2016-06-10T23:58:07.40Z,39.7063146,-75.0279113,46.301,3.19,9.69,0.09,4.544,6.229,0.34,3,8
2016-06-10T23:58:07.60Z,39.7063205,-75.0278882,46.339,3.20,9.70,0.05,4.520,6.221,0.39,3,8
2016-06-10T23:58:07.80Z,39.7063255,-75.0278663,46.171,3.10,9.59,0.09,4.506,6.224,0.39,3,8
2016-06-10T23:58:08.00Z,39.7063314,-75.0278439,46.221,3.15,9.55,0.06,4.496,6.240,0.41,3,8
2016-06-10T23:58:08.20Z,39.7063371,-75.0278222,46.210,3.23,9.48,0.08,4.487,6.255,0.41,3,8
2016-06-10T23:58:08.40Z,39.7063421,-75.0278017,46.016,3.15,9.28,0.14,4.481,6.268,0.41,3,8
2016-06-10T23:58:08.60Z,39.7063477,-75.0277814,45.908,3.27,9.19,0.13,4.479,6.277,0.49,3,8
2016-06-10T23:58:08.80Z,39.7063534,-75.0277616,45.718,3.26,9.07,0.20,4.476,6.258,0.61,3,8
2016-06-10T23:58:09.00Z,39.7063595,-75.0277404,45.736,3.28,9.04,0.18,4.475,6.245,0.59,3,8
2016-06-10T23:58:09.20Z,39.7063639,-75.0277198,45.709,2.84,8.94,0.18,4.460,6.233,0.47,3,8
2016-06-10T23:58:09.40Z,39.7063694,-75.0277001,45.453,3.19,8.73,0.24,4.454,6.229,0.42,3,8
2016-06-10T23:58:09.60Z,39.7063755,-75.0276795,45.523,3.09,8.65,0.22,4.451,6.236,0.41,3,8
2016-06-10T23:58:09.80Z,39.7063814,-75.0276591,45.532,3.10,8.66,0.20,4.448,6.241,0.41,3,8
2016-06-10T23:58:10.00Z,39.7063878,-75.0276390,45.571,3.13,8.47,0.20,4.425,6.233,0.40,3,8
2016-06-10T23:58:10.20Z,39.7063943,-75.0276189,45.662,3.17,8.46,0.15,4.381,6.173,0.37,3,8
2016-06-10T23:58:10.40Z,39.7064002,-75.0275994,45.700,3.11,8.28,0.09,4.358,6.162,0.33,3,8
2016-06-10T23:58:10.60Z,39.7064054,-75.0275802,45.795,2.79,8.13,0.04,4.355,6.162,0.39,3,8
2016-06-10T23:58:10.80Z,39.7064112,-75.0275613,45.831,3.05,8.11,0.01,4.356,6.166,0.46,3,8
2016-06-10T23:58:11.00Z,39.7064167,-75.0275427,45.818,3.05,8.00,-0.01,4.364,6.176,0.48,3,8
2016-06-10T23:58:11.20Z,39.7064228,-75.0275231,45.893,3.20,8.27,-0.05,4.387,6.187,0.54,3,8
2016-06-10T23:58:11.40Z,39.7064283,-75.0275033,45.836,3.05,8.35,0.08,4.421,6.202,0.79,3,8
2016-06-10T23:58:11.60Z,39.7064342,-75.0274853,45.731,3.18,8.02,0.11,4.462,6.218,0.83,3,8
2016-06-10T23:58:11.80Z,39.7064419,-75.0274683,45.785,3.58,7.57,0.04,4.496,6.230,0.77,3,8
2016-06-10T23:58:12.00Z,39.7064471,-75.0274507,45.949,3.15,7.38,-0.03,4.516,6.240,0.54,3,8
2016-06-10T23:58:12.20Z,39.7064518,-75.0274336,46.046,2.95,7.40,-0.15,4.537,6.217,0.54,3,8
2016-06-10T23:58:12.40Z,39.7064571,-75.0274174,45.828,2.91,7.13,0.01,4.559,6.207,0.54,3,8
2016-06-10T23:58:12.60Z,39.7064639,-75.0274000,46.081,3.04,7.08,-0.06,4.557,6.188,0.54,3,8
2016-06-10T23:58:12.80Z,39.7064688,-75.0273836,46.072,2.82,6.90,-0.01,4.578,6.182,0.54,3,8
2016-06-10T23:58:13.00Z,39.7064746,-75.0273668,46.175,2.88,7.00,-0.03,4.582,6.181,0.54,3,8
2016-06-10T23:58:13.20Z,39.7064794,-75.0273496,46.286,2.45,6.88,0.04,4.588,6.178,0.52,3,8
2016-06-10T23:58:13.40Z,39.7064854,-75.0273340,46.307,2.80,6.70,0.08,4.588,6.165,0.54,3,8
2016-06-10T23:58:13.60Z,39.7064905,-75.0273180,46.422,2.62,6.71,0.02,4.590,6.154,0.53,3,8
2016-06-10T23:58:13.80Z,39.7064958,-75.0273023,46.340,2.84,6.55,0.16,4.594,6.150,0.54,3,8
2016-06-10T23:58:14.00Z,39.7065006,-75.0272879,46.253,2.77,6.43,0.14,4.593,6.144,0.53,3,8
2016-06-10T23:58:14.20Z,39.7065049,-75.0272740,46.155,2.69,6.26,0.12,4.596,6.139,0.53,3,8
2016-06-10T23:58:14.40Z,39.7065089,-75.0272606,46.117,2.50,6.02,0.02,4.598,6.134,0.53,3,8
2016-06-10T23:58:14.60Z,39.7065140,-75.0272470,46.157,2.63,5.88,0.00,4.616,6.140,0.76,3,8
2016-06-10T23:58:14.80Z,39.7065188,-75.0272336,46.063,2.73,5.91,0.04,4.628,6.145,0.72,3,8
2016-06-10T23:58:15.00Z,39.7065232,-75.0272213,46.019,2.73,5.41,0.02,4.647,6.151,0.77,3,8
2016-06-10T23:58:15.20Z,39.7065278,-75.0272088,46.191,2.46,5.16,-0.02,4.663,6.162,0.73,3,8
2016-06-10T23:58:15.40Z,39.7065322,-75.0271969,46.234,2.45,5.16,-0.14,4.676,6.175,0.70,3,8
2016-06-10T23:58:15.60Z,39.7065334,-75.0271864,46.158,1.82,4.83,-0.21,4.663,6.185,0.46,3,8
2016-06-10T23:58:15.80Z,39.7065370,-75.0271745,46.115,1.97,5.03,-0.18,4.659,6.186,0.54,3,8
2016-06-10T23:58:16.00Z,39.7065415,-75.0271632,46.216,2.17,4.74,-0.22,4.648,6.191,0.52,3,8
2016-06-10T23:58:16.20Z,39.7065466,-75.0271523,46.413,2.35,4.50,-0.25,4.649,6.204,0.61,3,8
2016-06-10T23:58:16.40Z,39.7065521,-75.0271424,46.543,2.62,4.26,-0.22,4.649,6.219,0.71,3,8
2016-06-10T23:58:16.60Z,39.7065575,-75.0271332,46.672,2.75,3.92,-0.20,4.651,6.235,0.58,3,8
2016-06-10T23:58:16.80Z,39.7065621,-75.0271250,46.735,2.53,3.59,-0.09,4.643,6.248,0.51,3,8
2016-06-10T23:58:17.00Z,39.7065684,-75.0271166,46.721,2.90,3.47,0.10,4.643,6.249,0.57,3,8
2016-06-10T23:58:17.20Z,39.7065726,-75.0271097,46.755,2.65,2.95,0.00,4.645,6.252,0.59,3,8
2016-06-10T23:58:17.40Z,39.7065777,-75.0271032,46.778,2.73,2.80,-0.04,4.647,6.255,0.60,3,8
2016-06-10T23:58:17.60Z,39.7065825,-75.0270973,46.718,2.64,2.64,0.08,4.647,6.246,0.81,3,8
2016-06-10T23:58:17.80Z,39.7065874,-75.0270913,46.817,2.50,2.52,0.04,4.648,6.235,0.87,3,8
2016-06-10T23:58:18.00Z,39.7065928,-75.0270862,46.875,2.74,2.26,-0.01,4.647,6.222,0.92,3,8
2016-06-10T23:58:18.20Z,39.7065973,-75.0270819,46.810,2.67,2.00,0.00,4.633,6.200,0.85,3,8
2016-06-10T23:58:18.40Z,39.7066022,-75.0270757,47.321,2.47,1.80,-0.21,4.620,6.163,0.65,3,8
2016-06-10T23:58:18.60Z,39.7066067,-75.0270714,47.461,2.41,1.75,-0.23,4.625,6.171,0.71,3,8
2016-06-10T23:58:18.80Z,39.7066119,-75.0270677,47.452,2.75,1.75,-0.19,4.615,6.176,0.67,3,8
2016-06-10T23:58:19.00Z,39.7066174,-75.0270628,47.913,2.58,1.63,-0.39,4.608,6.184,0.75,3,8
2016-06-10T23:58:19.20Z,39.7066227,-75.0270586,48.341,2.45,1.46,-0.48,4.585,6.195,0.70,3,8
2016-06-10T23:58:19.40Z,39.7066284,-75.0270553,48.508,2.74,1.16,-0.60,4.577,6.208,0.85,3,8
2016-06-10T23:58:19.60Z,39.7066314,-75.0270526,48.420,2.56,1.42,-0.65,4.601,6.221,0.92,3,8
2016-06-10T23:58:19.80Z,39.7066331,-75.0270501,48.385,1.88,1.15,-0.66,4.627,6.229,0.91,3,8
2016-06-10T23:58:20.00Z,39.7066384,-75.0270481,48.587,2.31,0.92,-0.75,4.651,6.237,0.99,3,8
2016-06-10T23:58:20.20Z,39.7066411,-75.0270461,48.594,1.95,0.97,-0.71,4.664,6.242,0.86,3,8
2016-06-10T23:58:20.40Z,39.7066450,-75.0270439,48.769,1.80,0.95,-0.68,4.652,6.195,0.75,3,8
2016-06-10T23:58:20.60Z,39.7066504,-75.0270432,48.858,2.43,0.55,-0.71,4.654,6.200,0.84,3,8
2016-06-10T23:58:20.80Z,39.7066557,-75.0270434,48.825,2.61,0.20,-0.63,4.645,6.201,0.74,3,8
2016-06-10T23:58:21.00Z,39.7066607,-75.0270428,48.828,3.03,0.39,-0.72,4.657,6.206,0.95,3,8
2016-06-10T23:58:21.20Z,39.7066681,-75.0270435,48.852,3.64,-0.10,-0.69,4.661,6.207,0.87,3,8
2016-06-10T23:58:21.40Z,39.7066723,-75.0270446,48.875,3.02,-0.31,-0.69,4.665,6.201,0.87,3,8
2016-06-10T23:58:21.60Z,39.7066766,-75.0270459,48.771,2.88,-0.33,-0.58,4.665,6.191,0.85,3,8
2016-06-10T23:58:21.80Z,39.7066827,-75.0270462,48.696,3.40,-0.10,-0.45,4.674,6.196,0.91,3,8
2016-06-10T23:58:22.00Z,39.7066892,-75.0270457,48.833,3.34,0.02,-0.45,4.687,6.192,1.03,3,8
2016-06-10T23:58:22.20Z,39.7066941,-75.0270474,48.785,3.14,-0.47,-0.38,4.701,6.198,1.04,3,8
2016-06-10T23:58:22.40Z,39.7066997,-75.0270483,49.059,3.02,-0.45,-0.56,4.727,6.202,1.11,3,8
2016-06-10T23:58:22.60Z,39.7067060,-75.0270504,49.054,3.37,-0.86,-0.52,4.757,6.221,1.10,3,8
2016-06-10T23:58:22.80Z,39.7067096,-75.0270530,49.058,2.85,-0.83,-0.52,4.780,6.242,1.03,3,8
2016-06-10T23:58:23.00Z,39.7067147,-75.0270552,48.993,2.99,-0.80,-0.47,4.809,6.262,1.06,3,8
2016-06-10T23:58:23.20Z,39.7067208,-75.0270581,48.984,3.30,-1.11,-0.42,4.838,6.284,1.06,3,8
2016-06-10T23:58:23.40Z,39.7067266,-75.0270608,49.033,3.25,-1.20,-0.36,4.882,6.306,1.18,3,8
2016-06-10T23:58:23.60Z,39.7067303,-75.0270669,49.092,2.93,-1.98,-0.45,4.928,6.324,1.05,3,8
2016-06-10T23:58:23.80Z,39.7067340,-75.0270727,48.843,2.91,-1.84,-0.44,4.972,6.328,1.07,3,8
2016-06-10T23:58:24.00Z,39.7067376,-75.0270781,49.079,2.54,-2.08,-0.58,4.997,6.330,0.89,3,8
2016-06-10T23:58:24.20Z,39.7067405,-75.0270847,49.197,2.26,-2.30,-0.68,5.005,6.339,0.78,3,8
2016-06-10T23:58:24.40Z,39.7067432,-75.0270911,49.163,2.03,-2.51,-0.63,4.973,6.345,0.58,3,8
2016-06-10T23:58:24.60Z,39.7067464,-75.0270983,49.205,1.90,-2.89,-0.63,4.963,6.357,0.52,3,8
2016-06-10T23:58:24.80Z,39.7067496,-75.0271057,48.928,1.97,-3.09,-0.39,4.944,6.333,0.37,3,8
2016-06-10T23:58:25.00Z,39.7067535,-75.0271123,49.135,1.65,-3.27,-0.39,4.938,6.328,0.38,3,8
2016-06-10T23:58:25.20Z,39.7067568,-75.0271207,49.313,1.59,-3.70,-0.41,4.938,6.342,0.40,3,8
2016-06-10T23:58:25.40Z,39.7067572,-75.0271296,49.411,0.88,-3.76,-0.47,4.946,6.360,0.37,3,8
2016-06-10T23:58:25.60Z,39.7067563,-75.0271393,49.365,0.44,-3.83,-0.52,4.950,6.374,0.34,3,8
2016-06-10T23:58:25.80Z,39.7067559,-75.0271496,49.415,0.18,-4.32,-0.53,4.957,6.390,0.34,3,8
2016-06-10T23:58:26.00Z,39.7067548,-75.0271616,49.070,0.02,-4.57,-0.30,4.957,6.343,0.40,3,8
