time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-10T14:19:47.00Z,39.7061979,-75.0285132,41.619,3.22,10.77,0.50,4.206,4.705,0.40,3,9
2016-06-10T14:19:47.20Z,39.7062039,-75.0284891,41.857,3.40,10.58,0.26,4.177,4.682,0.53,3,9
2016-06-10T14:19:47.40Z,39.7062090,-75.0284653,42.139,3.29,10.51,0.15,4.160,4.682,0.83,3,9
2016-06-10T14:19:47.60Z,39.7062140,-75.0284420,42.323,3.13,10.32,0.17,4.149,4.685,0.92,3,9
2016-06-10T14:19:47.80Z,39.7062191,-75.0284195,42.481,3.16,10.03,0.15,4.140,4.690,0.96,3,9
2016-06-10T14:19:48.00Z,39.7062240,-75.0283972,43.108,3.24,10.11,-0.01,4.125,4.662,0.91,3,9
2016-06-10T14:19:48.20Z,39.7062303,-75.0283752,43.278,3.45,9.86,-0.04,4.119,4.661,0.91,3,9
2016-06-10T14:19:48.40Z,39.7062362,-75.0283531,43.440,3.32,9.85,-0.05,4.110,4.660,0.86,3,9
2016-06-10T14:19:48.60Z,39.7062417,-75.0283307,43.449,3.01,9.93,0.01,4.098,4.638,0.82,3,9
2016-06-10T14:19:48.80Z,39.7062454,-75.0283094,43.437,2.55,9.70,0.11,4.078,4.577,0.78,3,9
2016-06-10T14:19:49.00Z,39.7062488,-75.0282891,43.501,2.24,9.39,0.13,4.044,4.518,0.51,3,9
2016-06-10T14:19:49.20Z,39.7062533,-75.0282685,43.719,2.37,9.48,0.15,4.024,4.481,0.51,3,9
2016-06-10T14:19:49.40Z,39.7062588,-75.0282470,43.834,2.70,9.47,0.08,4.004,4.469,0.70,3,9
2016-06-10T14:19:49.60Z,39.7062641,-75.0282260,43.811,2.49,9.45,0.12,3.980,4.450,0.72,3,9
2016-06-10T14:19:49.80Z,39.7062687,-75.0282058,43.747,2.42,9.15,0.17,3.956,4.436,0.71,3,9
2016-06-10T14:19:50.00Z,39.7062726,-75.0281872,43.696,2.32,8.86,0.21,3.931,4.420,0.69,3,9
2016-06-10T14:19:50.20Z,39.7062763,-75.0281678,43.784,2.24,8.86,0.08,3.910,4.407,0.57,3,9
2016-06-10T14:19:50.40Z,39.7062797,-75.0281491,43.823,2.10,8.59,0.07,3.891,4.395,0.46,3,9
2016-06-10T14:19:50.60Z,39.7062837,-75.0281302,43.832,2.30,8.50,-0.04,3.871,4.383,0.46,3,9
2016-06-10T14:19:50.80Z,39.7062873,-75.0281121,43.811,2.21,8.39,0.04,3.852,4.372,0.46,3,9
2016-06-10T14:19:51.00Z,39.7062908,-75.0280948,43.999,2.19,8.18,-0.04,3.834,4.360,0.46,3,9
2016-06-10T14:19:51.20Z,39.7062940,-75.0280778,44.139,1.97,8.07,-0.11,3.816,4.350,0.44,3,9
2016-06-10T14:19:51.40Z,39.7062984,-75.0280609,44.138,2.27,7.89,-0.05,3.798,4.335,0.47,3,9
2016-06-10T14:19:51.60Z,39.7063025,-75.0280435,44.268,2.07,7.87,-0.10,3.772,4.285,0.46,3,9
2016-06-10T14:19:51.80Z,39.7063065,-75.0280263,44.375,2.11,7.68,-0.02,3.738,4.198,0.46,3,9
2016-06-10T14:19:52.00Z,39.7063087,-75.0280100,44.774,2.00,7.43,-0.03,3.715,4.153,0.50,3,9
2016-06-10T14:19:52.20Z,39.7063122,-75.0279934,44.767,1.94,7.39,0.01,3.701,4.146,0.49,3,9
2016-06-10T14:19:52.40Z,39.7063155,-75.0279771,44.797,1.76,7.24,-0.03,3.690,4.142,0.50,3,9
2016-06-10T14:19:52.60Z,39.7063194,-75.0279610,44.751,1.87,7.02,0.03,3.677,4.128,0.50,3,9
2016-06-10T14:19:52.80Z,39.7063231,-75.0279453,44.715,1.82,7.00,0.12,3.662,4.106,0.46,3,9
2016-06-10T14:19:53.00Z,39.7063252,-75.0279297,44.631,1.41,6.83,0.04,3.650,4.092,0.48,3,9
2016-06-10T14:19:53.20Z,39.7063278,-75.0279145,44.561,1.53,6.68,0.08,3.642,4.081,0.51,3,9
2016-06-10T14:19:53.40Z,39.7063305,-75.0278997,44.541,1.42,6.57,0.16,3.634,4.083,0.51,3,9
2016-06-10T14:19:53.60Z,39.7063328,-75.0278850,44.647,1.40,6.48,0.04,3.627,4.087,0.51,3,9
2016-06-10T14:19:53.80Z,39.7063356,-75.0278700,44.938,1.40,6.79,0.02,3.620,4.069,0.50,3,9
2016-06-10T14:19:54.00Z,39.7063404,-75.0278542,44.963,1.87,6.68,0.02,3.607,4.058,0.52,3,9
2016-06-10T14:19:54.20Z,39.7063443,-75.0278396,45.076,1.93,6.50,0.12,3.594,4.026,0.51,3,9
2016-06-10T14:19:54.40Z,39.7063485,-75.0278243,45.186,2.15,6.73,0.11,3.582,3.993,0.71,3,9
2016-06-10T14:19:54.60Z,39.7063522,-75.0278085,45.341,2.12,6.87,0.07,3.577,3.963,0.78,3,9
2016-06-10T14:19:54.80Z,39.7063563,-75.0277927,45.365,2.08,6.78,0.08,3.574,3.956,0.82,3,9
2016-06-10T14:19:55.00Z,39.7063604,-75.0277764,45.464,2.09,6.83,0.01,3.569,3.957,0.78,3,9
2016-06-10T14:19:55.20Z,39.7063649,-75.0277600,45.551,2.28,6.91,-0.03,3.569,3.958,0.78,3,9
2016-06-10T14:19:55.40Z,39.7063691,-75.0277449,45.658,2.15,6.88,0.01,3.569,3.960,0.77,3,9
2016-06-10T14:19:55.60Z,39.7063736,-75.0277282,45.728,2.30,7.15,-0.01,3.568,3.970,0.77,3,9
2016-06-10T14:19:55.80Z,39.7063775,-75.0277133,45.840,2.13,6.82,-0.04,3.569,3.984,0.84,3,9
2016-06-10T14:19:56.00Z,39.7063818,-75.0276990,45.875,2.31,6.64,0.05,3.571,3.989,0.82,3,9
2016-06-10T14:19:56.20Z,39.7063859,-75.0276854,45.956,2.29,6.51,0.13,3.573,3.991,0.78,3,9
2016-06-10T14:19:56.40Z,39.7063902,-75.0276724,46.015,2.35,6.40,0.22,3.553,3.995,0.60,3,9
2016-06-10T14:19:56.60Z,39.7063951,-75.0276584,45.928,2.52,6.25,0.32,3.542,4.013,0.46,3,9
2016-06-10T14:19:56.80Z,39.7063994,-75.0276440,45.946,2.37,6.13,0.30,3.541,4.033,0.71,3,9
2016-06-10T14:19:57.00Z,39.7064039,-75.0276290,45.844,2.30,6.23,0.33,3.537,4.042,0.75,3,9
2016-06-10T14:19:57.20Z,39.7064088,-75.0276143,45.805,2.45,6.05,0.24,3.525,4.041,0.72,3,9
2016-06-10T14:19:57.40Z,39.7064130,-75.0276012,45.924,2.27,5.69,0.17,3.516,4.025,0.69,3,9
2016-06-10T14:19:57.60Z,39.7064172,-75.0275864,46.013,2.31,5.95,0.04,3.505,4.022,0.48,3,9
2016-06-10T14:19:57.80Z,39.7064211,-75.0275711,46.101,2.13,6.27,-0.01,3.492,4.024,0.37,3,9
2016-06-10T14:19:58.00Z,39.7064256,-75.0275557,45.875,2.22,6.00,-0.04,3.490,4.019,0.67,3,9
2016-06-10T14:19:58.20Z,39.7064298,-75.0275408,45.472,2.06,5.74,-0.03,3.501,4.017,0.86,3,9
2016-06-10T14:19:58.40Z,39.7064336,-75.0275263,45.379,1.99,5.75,-0.08,3.516,4.025,0.86,3,9
2016-06-10T14:19:58.60Z,39.7064386,-75.0275127,45.211,2.22,5.67,0.07,3.499,3.992,0.68,3,9
2016-06-10T14:19:58.80Z,39.7064439,-75.0275001,45.125,2.47,5.57,0.26,3.490,3.977,0.64,3,9
2016-06-10T14:19:59.00Z,39.7064475,-75.0274861,45.293,2.36,5.78,0.19,3.469,3.921,0.60,3,9
2016-06-10T14:19:59.20Z,39.7064515,-75.0274732,45.602,2.50,5.57,0.11,3.454,3.891,0.59,3,9
2016-06-10T14:19:59.40Z,39.7064542,-75.0274616,45.984,1.92,5.39,-0.04,3.451,3.884,0.69,3,9
2016-06-10T14:19:59.60Z,39.7064573,-75.0274503,46.277,1.91,5.13,-0.05,3.436,3.831,0.72,3,9
2016-06-10T14:19:59.80Z,39.7064610,-75.0274381,46.292,1.90,5.22,0.01,3.444,3.843,0.80,3,9
2016-06-10T14:20:00.00Z,39.7064624,-75.0274268,46.554,1.36,5.04,-0.19,3.453,3.848,0.87,3,9
2016-06-10T14:20:00.20Z,39.7064664,-75.0274140,46.599,1.85,5.24,-0.17,3.468,3.861,0.90,3,9
2016-06-10T14:20:00.40Z,39.7064692,-75.0274032,46.652,1.69,4.87,-0.16,3.486,3.883,0.91,3,9
2016-06-10T14:20:00.60Z,39.7064721,-75.0273926,46.720,1.67,4.72,-0.09,3.486,3.881,0.83,3,9
2016-06-10T14:20:00.80Z,39.7064752,-75.0273823,46.815,1.79,4.58,-0.03,3.471,3.817,0.82,3,9
2016-06-10T14:20:01.00Z,39.7064777,-75.0273735,47.054,1.71,4.33,0.05,3.450,3.798,0.59,3,9
2016-06-10T14:20:01.20Z,39.7064807,-75.0273636,47.048,1.65,4.19,0.11,3.442,3.797,0.59,3,9
2016-06-10T14:20:01.40Z,39.7064844,-75.0273538,47.075,1.93,4.07,0.04,3.441,3.815,0.63,3,9
2016-06-10T14:20:01.60Z,39.7064872,-75.0273448,47.047,1.68,3.81,0.06,3.440,3.835,0.62,3,9
2016-06-10T14:20:01.80Z,39.7064902,-75.0273357,47.081,1.65,3.86,0.04,3.437,3.855,0.62,3,9
2016-06-10T14:20:02.00Z,39.7064937,-75.0273265,47.078,1.75,3.79,0.01,3.422,3.874,0.53,3,9
2016-06-10T14:20:02.20Z,39.7064971,-75.0273173,47.029,1.73,3.73,0.03,3.411,3.883,0.52,3,9
2016-06-10T14:20:02.40Z,39.7065005,-75.0273084,46.948,1.85,3.68,0.04,3.401,3.902,0.52,3,9
2016-06-10T14:20:02.60Z,39.7065028,-75.0273000,46.940,1.38,3.52,0.04,3.397,3.926,0.55,3,8
2016-06-10T14:20:02.80Z,39.7065058,-75.0272917,46.902,1.53,3.45,0.05,3.395,3.953,0.59,3,8
2016-06-10T14:20:03.00Z,39.7065090,-75.0272830,46.907,1.62,3.51,0.03,3.395,3.981,0.61,3,8
2016-06-10T14:20:03.20Z,39.7065128,-75.0272753,46.944,1.87,3.29,-0.03,3.397,4.015,0.64,3,8
2016-06-10T14:20:03.40Z,39.7065161,-75.0272674,46.899,1.61,3.37,0.09,3.399,4.050,0.61,3,8
2016-06-10T14:20:03.60Z,39.7065198,-75.0272591,46.963,1.64,3.56,0.10,3.401,4.084,0.62,3,8
2016-06-10T14:20:03.80Z,39.7065238,-75.0272513,47.125,1.82,3.51,0.07,3.391,4.107,0.58,3,8
2016-06-10T14:20:04.00Z,39.7065279,-75.0272430,47.291,1.88,3.52,0.09,3.378,4.128,0.58,3,8
2016-06-10T14:20:04.20Z,39.7065306,-75.0272358,47.375,1.40,3.24,0.11,3.371,4.150,0.57,3,8
2016-06-10T14:20:04.40Z,39.7065332,-75.0272289,47.424,1.17,3.07,0.13,3.357,4.143,0.55,3,8
2016-06-10T14:20:04.60Z,39.7065364,-75.0272213,47.612,1.28,3.06,0.19,3.338,4.133,0.55,3,8
2016-06-10T14:20:04.80Z,39.7065396,-75.0272145,47.881,1.18,2.86,0.24,3.323,4.135,0.55,3,8
2016-06-10T14:20:05.00Z,39.7065429,-75.0272079,48.075,1.12,2.88,0.30,3.308,4.136,0.54,3,8
2016-06-10T14:20:05.20Z,39.7065466,-75.0272016,48.150,1.30,2.63,0.33,3.307,4.141,0.62,3,8
2016-06-10T14:20:05.40Z,39.7065500,-75.0271949,48.216,1.28,2.77,0.33,3.320,4.164,0.94,3,8
2016-06-10T14:20:05.60Z,39.7065536,-75.0271893,47.926,1.30,2.54,0.53,3.332,4.159,1.02,3,8
2016-06-10T14:20:05.80Z,39.7065574,-75.0271838,47.975,1.22,2.43,0.35,3.326,4.080,0.98,3,8
2016-06-10T14:20:06.00Z,39.7065614,-75.0271776,47.903,1.40,2.38,0.40,3.317,3.977,0.92,3,8
2016-06-10T14:20:06.20Z,39.7065647,-75.0271715,47.664,1.24,2.08,0.30,3.321,3.936,0.88,3,8
2016-06-10T14:20:06.40Z,39.7065676,-75.0271658,47.467,1.08,1.98,0.35,3.299,3.889,0.55,3,8
2016-06-10T14:20:06.60Z,39.7065713,-75.0271603,47.604,1.10,1.94,0.29,3.283,3.869,0.54,3,8
2016-06-10T14:20:06.80Z,39.7065756,-75.0271555,47.884,1.13,1.84,0.25,3.263,3.861,0.54,3,8
2016-06-10T14:20:07.00Z,39.7065794,-75.0271506,47.733,1.29,1.81,0.27,3.229,3.832,0.52,3,8
2016-06-10T14:20:07.20Z,39.7065840,-75.0271457,47.963,1.44,1.92,0.21,3.187,3.799,0.34,3,9
2016-06-10T14:20:07.40Z,39.7065889,-75.0271405,47.944,1.55,1.71,0.21,3.161,3.769,0.37,3,9
2016-06-10T14:20:07.60Z,39.7065938,-75.0271354,48.084,1.61,1.71,0.10,3.134,3.723,0.36,3,9
2016-06-10T14:20:07.80Z,39.7065984,-75.0271313,48.061,1.78,1.69,0.15,3.106,3.682,0.36,3,9
2016-06-10T14:20:08.00Z,39.7066032,-75.0271269,48.144,1.88,1.65,0.11,3.074,3.642,0.29,3,9
2016-06-10T14:20:08.20Z,39.7066078,-75.0271229,48.468,1.79,1.66,0.09,3.045,3.622,0.29,3,9
2016-06-10T14:20:08.40Z,39.7066124,-75.0271190,48.566,1.91,1.57,0.12,3.021,3.604,0.31,3,9
2016-06-10T14:20:08.60Z,39.7066167,-75.0271153,48.691,1.88,1.57,0.10,2.979,3.583,0.31,3,9
2016-06-10T14:20:08.80Z,39.7066216,-75.0271111,48.771,1.91,1.49,0.10,2.941,3.563,0.31,3,9
2016-06-10T14:20:09.00Z,39.7066259,-75.0271069,48.750,1.85,1.55,0.10,2.921,3.548,0.32,3,9
2016-06-10T14:20:09.20Z,39.7066304,-75.0271032,48.798,1.97,1.47,0.15,2.889,3.530,0.32,3,9
2016-06-10T14:20:09.40Z,39.7066346,-75.0271002,48.848,2.09,1.43,0.16,2.872,3.519,0.34,3,9
2016-06-10T14:20:09.60Z,39.7066378,-75.0270972,48.854,2.02,1.53,0.13,2.851,3.504,0.34,3,9
2016-06-10T14:20:09.80Z,39.7066401,-75.0270961,48.776,2.09,1.34,0.17,2.808,3.488,0.31,3,9
2016-06-10T14:20:10.00Z,39.7066444,-75.0270941,48.894,2.18,1.13,0.24,2.770,3.477,0.36,3,9
2016-06-10T14:20:10.20Z,39.7066485,-75.0270915,48.869,2.30,1.23,0.27,2.758,3.475,0.38,3,9
2016-06-10T14:20:10.40Z,39.7066525,-75.0270891,48.864,2.18,1.07,0.29,2.749,3.474,0.41,3,9
2016-06-10T14:20:10.60Z,39.7066568,-75.0270866,48.848,2.28,1.08,0.24,2.740,3.470,0.47,3,9
2016-06-10T14:20:10.80Z,39.7066613,-75.0270848,48.840,2.37,0.80,0.26,2.745,3.468,0.70,3,9
2016-06-10T14:20:11.00Z,39.7066646,-75.0270829,48.837,1.96,0.73,0.26,2.752,3.470,0.77,3,9
2016-06-10T14:20:11.20Z,39.7066673,-75.0270816,48.775,2.01,0.85,0.21,2.726,3.460,0.59,3,9
2016-06-10T14:20:11.40Z,39.7066712,-75.0270787,48.728,2.04,0.96,0.30,2.692,3.444,0.51,3,9
2016-06-10T14:20:11.60Z,39.7066736,-75.0270779,48.809,1.96,0.69,0.18,2.656,3.429,0.34,3,9
2016-06-10T14:20:11.80Z,39.7066757,-75.0270776,48.843,1.98,0.75,0.06,2.631,3.420,0.34,3,9
2016-06-10T14:20:12.00Z,39.7066784,-75.0270774,48.831,2.01,0.61,0.05,2.617,3.417,0.38,3,9
2016-06-10T14:20:12.20Z,39.7066810,-75.0270768,48.851,1.88,0.75,-0.01,2.598,3.415,0.38,3,9
2016-06-10T14:20:12.40Z,39.7066845,-75.0270752,48.802,1.84,0.77,0.07,2.584,3.415,0.36,3,9
2016-06-10T14:20:12.60Z,39.7066884,-75.0270745,48.733,2.14,0.42,0.03,2.582,3.420,0.44,3,9
2016-06-10T14:20:12.80Z,39.7066911,-75.0270732,48.784,2.04,0.58,-0.04,2.582,3.419,0.42,3,9
2016-06-10T14:20:13.00Z,39.7066941,-75.0270726,48.713,1.95,0.45,-0.03,2.565,3.408,0.37,3,9
2016-06-10T14:20:13.20Z,39.7066965,-75.0270728,48.545,2.06,0.45,0.06,2.544,3.394,0.30,3,9
2016-06-10T14:20:13.40Z,39.7066995,-75.0270732,48.460,1.96,0.34,0.18,2.536,3.399,0.40,3,9
2016-06-10T14:20:13.60Z,39.7067034,-75.0270737,48.452,2.18,0.07,0.20,2.536,3.412,0.44,3,9
2016-06-10T14:20:13.80Z,39.7067072,-75.0270739,48.338,2.13,0.08,0.25,2.533,3.421,0.38,3,9
2016-06-10T14:20:14.00Z,39.7067109,-75.0270745,48.278,2.06,-0.12,0.25,2.524,3.430,0.38,3,9
2016-06-10T14:20:14.20Z,39.7067147,-75.0270751,48.360,2.10,-0.11,0.17,2.518,3.440,0.38,3,9
2016-06-10T14:20:14.40Z,39.7067181,-75.0270753,48.278,2.11,-0.23,0.28,2.514,3.452,0.38,3,9
2016-06-10T14:20:14.60Z,39.7067215,-75.0270760,48.282,2.00,-0.42,0.37,2.496,3.458,0.31,3,9
2016-06-10T14:20:14.80Z,39.7067252,-75.0270774,48.211,1.96,-0.42,0.37,2.497,3.479,0.42,3,9
2016-06-10T14:20:15.00Z,39.7067285,-75.0270784,48.183,1.86,-0.56,0.34,2.483,3.497,0.34,3,9
