time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-07-10T12:43:59.00Z,39.7064059,-75.0275549,47.463,2.58,8.17,0.47,4.619,5.549,0.67,3,7
2016-07-10T12:43:59.20Z,39.7064111,-75.0275365,47.839,2.66,8.16,0.32,4.607,5.502,0.80,3,7
2016-07-10T12:43:59.40Z,39.7064157,-75.0275182,48.000,2.37,8.05,0.20,4.607,5.489,0.85,3,7
2016-07-10T12:43:59.60Z,39.7064207,-75.0275005,48.059,2.46,7.86,0.23,4.610,5.485,0.86,3,7
2016-07-10T12:43:59.80Z,39.7064257,-75.0274831,48.145,2.53,7.75,0.25,4.612,5.475,0.85,3,7
2016-07-10T12:44:00.00Z,39.7064301,-75.0274660,48.136,2.38,7.61,0.24,4.614,5.467,0.83,3,7
2016-07-10T12:44:00.20Z,39.7064348,-75.0274490,48.100,2.44,7.45,0.27,4.615,5.466,0.84,3,7
2016-07-10T12:44:00.40Z,39.7064380,-75.0274343,48.057,2.17,6.99,0.39,4.615,5.458,0.83,3,7
2016-07-10T12:44:00.60Z,39.7064401,-75.0274213,47.968,1.73,6.40,0.53,4.624,5.456,0.89,3,7
2016-07-10T12:44:00.80Z,39.7064434,-75.0274058,47.759,1.88,6.53,0.56,4.635,5.460,0.93,3,7
2016-07-10T12:44:01.00Z,39.7064473,-75.0273904,47.665,2.08,6.44,0.52,4.639,5.462,0.88,3,7
2016-07-10T12:44:01.20Z,39.7064529,-75.0273742,47.733,2.35,6.56,0.40,4.620,5.447,0.81,3,7
2016-07-10T12:44:01.40Z,39.7064574,-75.0273590,47.640,2.33,6.45,0.39,4.595,5.430,0.63,3,7
2016-07-10T12:44:01.60Z,39.7064647,-75.0273432,47.801,2.68,6.50,0.27,4.546,5.387,0.46,3,7
2016-07-10T12:44:01.80Z,39.7064698,-75.0273282,47.583,2.54,6.27,0.33,4.506,5.343,0.44,3,7
2016-07-10T12:44:02.00Z,39.7064758,-75.0273138,47.593,2.68,6.10,0.27,4.480,5.318,0.54,3,7
2016-07-10T12:44:02.20Z,39.7064819,-75.0272999,47.618,2.67,5.94,0.20,4.454,5.285,0.55,3,7
2016-07-10T12:44:02.40Z,39.7064875,-75.0272865,47.665,2.77,5.78,0.23,4.435,5.264,0.75,3,7
2016-07-10T12:44:02.60Z,39.7064930,-75.0272735,47.556,2.93,5.64,0.22,4.417,5.242,0.80,3,7
2016-07-10T12:44:02.80Z,39.7064999,-75.0272613,47.670,3.24,5.29,0.18,4.390,5.191,0.78,3,7
2016-07-10T12:44:03.00Z,39.7065053,-75.0272495,47.822,3.17,5.16,0.12,4.357,5.126,0.61,3,7
2016-07-10T12:44:03.20Z,39.7065105,-75.0272383,47.782,3.03,4.97,0.12,4.299,5.038,0.61,3,7
2016-07-10T12:44:03.40Z,39.7065159,-75.0272262,47.652,2.98,4.89,0.10,4.237,4.952,0.48,3,7
2016-07-10T12:44:03.60Z,39.7065216,-75.0272148,47.603,2.94,4.58,0.04,4.183,4.893,0.48,3,7
2016-07-10T12:44:03.80Z,39.7065272,-75.0272036,47.528,2.90,4.37,0.02,4.125,4.834,0.35,3,7
2016-07-10T12:44:04.00Z,39.7065328,-75.0271931,47.543,2.72,4.10,-0.01,4.073,4.782,0.35,3,7
2016-07-10T12:44:04.20Z,39.7065381,-75.0271836,47.500,2.72,3.85,-0.01,4.023,4.722,0.35,3,7
2016-07-10T12:44:04.40Z,39.7065437,-75.0271741,47.497,2.71,3.70,-0.03,3.945,4.630,0.35,3,7
2016-07-10T12:44:04.60Z,39.7065493,-75.0271651,47.500,2.80,3.51,-0.07,3.906,4.584,0.40,3,7
2016-07-10T12:44:04.80Z,39.7065546,-75.0271574,47.455,2.72,3.08,-0.06,3.868,4.541,0.41,3,7
2016-07-10T12:44:05.00Z,39.7065601,-75.0271491,47.517,2.74,3.11,-0.11,3.824,4.491,0.40,3,7
2016-07-10T12:44:05.20Z,39.7065651,-75.0271422,47.640,2.52,2.99,-0.10,3.792,4.458,0.41,3,7
2016-07-10T12:44:05.40Z,39.7065700,-75.0271351,47.685,2.59,2.82,-0.10,3.761,4.427,0.41,3,7
2016-07-10T12:44:05.60Z,39.7065747,-75.0271286,47.731,2.45,2.55,-0.10,3.729,4.395,0.45,3,7
2016-07-10T12:44:05.80Z,39.7065793,-75.0271224,47.623,2.60,2.24,-0.08,3.696,4.361,0.51,3,7
2016-07-10T12:44:06.00Z,39.7065840,-75.0271154,47.439,2.64,2.00,-0.05,3.636,4.304,0.53,3,7
2016-07-10T12:44:06.20Z,39.7065889,-75.0271111,47.212,2.96,1.82,0.07,3.611,4.283,0.58,3,7
2016-07-10T12:44:06.40Z,39.7065931,-75.0271077,47.170,2.77,1.61,0.06,3.589,4.263,0.57,3,7
2016-07-10T12:44:06.60Z,39.7065963,-75.0271040,47.140,2.35,1.68,0.05,3.561,4.250,0.48,3,7
2016-07-10T12:44:06.80Z,39.7065997,-75.0271009,47.039,2.31,1.35,0.12,3.536,4.229,0.50,3,7
2016-07-10T12:44:07.00Z,39.7066021,-75.0270981,46.926,2.18,1.38,0.13,3.488,4.198,0.43,3,7
2016-07-10T12:44:07.20Z,39.7066055,-75.0270956,46.834,2.19,1.13,0.15,3.470,4.197,0.52,3,7
2016-07-10T12:44:07.40Z,39.7066092,-75.0270939,46.781,2.25,0.81,0.10,3.415,4.161,0.48,3,7
2016-07-10T12:44:07.60Z,39.7066136,-75.0270921,46.707,2.46,0.88,0.16,3.402,4.165,0.61,3,7
2016-07-10T12:44:07.80Z,39.7066179,-75.0270910,46.578,2.28,0.47,0.21,3.375,4.159,0.62,3,7
2016-07-10T12:44:08.00Z,39.7066224,-75.0270894,46.399,2.37,0.70,0.32,3.370,4.182,0.54,3,7
2016-07-10T12:44:08.20Z,39.7066263,-75.0270869,46.464,2.32,0.81,0.21,3.370,4.206,0.77,3,7
2016-07-10T12:44:08.40Z,39.7066297,-75.0270870,46.257,2.18,0.22,0.25,3.359,4.217,0.78,3,7
2016-07-10T12:44:08.60Z,39.7066368,-75.0270861,46.277,2.82,0.13,0.29,3.256,4.136,0.78,3,7
2016-07-10T12:44:08.80Z,39.7066429,-75.0270859,46.380,2.78,-0.15,0.26,3.246,4.142,0.71,3,7
2016-07-10T12:44:09.00Z,39.7066482,-75.0270845,46.544,2.44,0.10,0.25,3.242,4.156,0.72,3,7
2016-07-10T12:44:09.20Z,39.7066545,-75.0270859,46.290,2.67,-0.40,0.37,3.257,4.186,0.82,3,7
2016-07-10T12:44:09.40Z,39.7066607,-75.0270880,46.080,2.92,-0.83,0.39,3.275,4.217,0.92,3,7
2016-07-10T12:44:09.60Z,39.7066657,-75.0270880,45.932,2.80,-0.41,0.40,3.311,4.259,1.07,3,7
2016-07-10T12:44:09.80Z,39.7066698,-75.0270885,45.808,2.48,-0.27,0.44,3.340,4.300,1.01,3,7
2016-07-10T12:44:10.00Z,39.7066746,-75.0270902,45.737,2.55,-0.68,0.38,3.343,4.335,0.72,3,7
2016-07-10T12:44:10.20Z,39.7066799,-75.0270912,45.711,2.74,-0.52,0.38,3.366,4.391,0.97,3,7
2016-07-10T12:44:10.40Z,39.7066864,-75.0270926,45.822,2.87,-0.71,0.39,3.355,4.415,0.96,3,7
2016-07-10T12:44:10.60Z,39.7066926,-75.0270931,45.935,2.54,-0.77,0.42,3.316,4.410,0.90,3,7
2016-07-10T12:44:10.80Z,39.7066967,-75.0270952,45.906,2.30,-0.92,0.45,3.327,4.452,0.87,3,7
2016-07-10T12:44:11.00Z,39.7067017,-75.0271001,45.869,2.31,-1.74,0.42,3.318,4.484,0.41,3,7
2016-07-10T12:44:11.20Z,39.7067066,-75.0271040,45.891,2.36,-1.51,0.50,3.322,4.528,0.41,3,7
2016-07-10T12:44:11.40Z,39.7067117,-75.0271073,45.766,2.48,-1.56,0.52,3.336,4.570,0.44,3,7
2016-07-10T12:44:11.60Z,39.7067157,-75.0271106,45.795,2.27,-1.49,0.52,3.338,4.602,0.51,3,7
2016-07-10T12:44:11.80Z,39.7067188,-75.0271161,46.126,2.17,-1.91,0.34,3.338,4.603,0.47,3,7
2016-07-10T12:44:12.00Z,39.7067209,-75.0271222,46.226,1.97,-2.36,0.35,3.331,4.622,0.46,3,7
2016-07-10T12:44:12.20Z,39.7067229,-75.0271270,46.471,1.87,-1.98,0.28,3.325,4.645,0.55,3,7
2016-07-10T12:44:12.40Z,39.7067249,-75.0271310,46.562,2.16,-2.09,0.29,3.296,4.639,0.56,3,7
2016-07-10T12:44:12.60Z,39.7067282,-75.0271358,46.623,2.10,-2.24,0.20,3.280,4.647,0.56,3,7
2016-07-10T12:44:12.80Z,39.7067309,-75.0271415,46.780,1.68,-2.44,0.12,3.201,4.609,0.55,3,7
2016-07-10T12:44:13.00Z,39.7067339,-75.0271473,46.720,1.61,-2.63,0.12,3.158,4.645,0.69,3,7
2016-07-10T12:44:13.20Z,39.7067370,-75.0271529,46.803,1.37,-2.45,0.04,3.172,4.687,0.79,3,7
2016-07-10T12:44:13.40Z,39.7067397,-75.0271582,46.817,1.38,-2.47,0.03,3.199,4.728,0.82,3,7
2016-07-10T12:44:13.60Z,39.7067409,-75.0271654,46.785,1.12,-2.80,0.08,3.239,4.774,1.02,3,7
2016-07-10T12:44:13.80Z,39.7067437,-75.0271734,46.964,1.49,-3.08,0.04,3.278,4.823,1.07,3,7
2016-07-10T12:44:14.00Z,39.7067454,-75.0271821,47.025,1.22,-3.44,0.01,3.332,4.880,1.10,3,7
2016-07-10T12:44:14.20Z,39.7067461,-75.0271911,46.993,0.82,-3.69,0.02,3.380,4.935,1.08,3,7
2016-07-10T12:44:14.40Z,39.7067472,-75.0271986,46.845,0.66,-3.53,0.07,3.419,4.991,1.05,3,7
2016-07-10T12:44:14.60Z,39.7067481,-75.0272052,46.687,0.35,-3.47,0.20,3.425,5.016,0.83,3,7
2016-07-10T12:44:14.80Z,39.7067497,-75.0272145,46.706,0.27,-3.83,0.13,3.428,5.037,0.52,3,7
2016-07-10T12:44:15.00Z,39.7067500,-75.0272237,47.090,0.35,-3.63,-0.01,3.447,5.077,0.78,3,7
2016-07-10T12:44:15.20Z,39.7067508,-75.0272337,47.225,0.47,-4.06,-0.04,3.480,5.124,0.99,3,7
2016-07-10T12:44:15.40Z,39.7067515,-75.0272430,46.943,0.62,-4.13,0.16,3.521,5.176,1.04,3,7
2016-07-10T12:44:15.60Z,39.7067494,-75.0272523,46.627,-0.10,-4.15,0.35,3.564,5.230,1.00,3,7
2016-07-10T12:44:15.80Z,39.7067470,-75.0272639,46.609,-0.58,-4.50,0.34,3.603,5.278,0.85,3,7
2016-07-10T12:44:16.00Z,39.7067451,-75.0272758,46.466,-0.79,-4.82,0.37,3.640,5.329,0.81,3,7
2016-07-10T12:44:16.20Z,39.7067430,-75.0272890,46.405,-0.90,-5.24,0.35,3.675,5.378,0.81,3,7
2016-07-10T12:44:16.40Z,39.7067398,-75.0273022,46.329,-1.42,-5.51,0.27,3.714,5.431,0.66,3,7
2016-07-10T12:44:16.60Z,39.7067374,-75.0273150,46.101,-1.58,-5.63,0.25,3.756,5.486,0.67,3,7
2016-07-10T12:44:16.80Z,39.7067348,-75.0273303,45.865,-1.72,-6.29,0.30,3.806,5.548,0.72,3,7
2016-07-10T12:44:17.00Z,39.7067322,-75.0273469,45.850,-1.63,-6.73,0.28,3.836,5.600,0.70,3,7
2016-07-10T12:44:17.20Z,39.7067287,-75.0273649,45.763,-1.90,-7.32,0.31,3.856,5.651,0.68,3,7
2016-07-10T12:44:17.40Z,39.7067255,-75.0273845,45.708,-1.85,-7.88,0.38,3.861,5.691,0.60,3,7
2016-07-10T12:44:17.60Z,39.7067219,-75.0274044,45.393,-2.10,-8.47,0.48,3.882,5.741,0.60,3,7
2016-07-10T12:44:17.80Z,39.7067171,-75.0274246,45.073,-2.35,-8.77,0.64,3.908,5.796,0.60,3,7
2016-07-10T12:44:18.00Z,39.7067115,-75.0274480,45.184,-2.52,-9.52,0.63,3.914,5.821,0.58,3,7
2016-07-10T12:44:18.20Z,39.7067068,-75.0274719,45.107,-2.77,-9.83,0.62,3.920,5.847,0.58,3,7
2016-07-10T12:44:18.40Z,39.7067015,-75.0274969,45.263,-2.80,-10.28,0.54,3.933,5.881,0.85,3,7
2016-07-10T12:44:18.60Z,39.7066970,-75.0275199,44.819,-2.82,-10.31,0.64,3.945,5.913,0.90,3,7
2016-07-10T12:44:18.80Z,39.7066925,-75.0275441,44.509,-2.90,-10.56,0.67,3.970,5.959,0.95,3,7
2016-07-10T12:44:19.00Z,39.7066874,-75.0275702,44.466,-2.97,-10.90,0.61,4.007,6.016,1.12,3,7
2016-07-10T12:44:19.20Z,39.7066807,-75.0275992,44.421,-3.02,-11.68,0.67,4.032,6.069,1.14,3,7
2016-07-10T12:44:19.40Z,39.7066729,-75.0276300,44.296,-3.39,-12.41,0.76,4.058,6.121,1.14,3,7
2016-07-10T12:44:19.60Z,39.7066656,-75.0276614,44.161,-3.51,-12.91,0.82,4.084,6.174,1.13,3,7
2016-07-10T12:44:19.80Z,39.7066590,-75.0276943,43.936,-3.61,-13.54,0.83,4.110,6.229,1.15,3,7
2016-07-10T12:44:20.00Z,39.7066524,-75.0277281,43.829,-3.60,-14.00,0.80,4.151,6.294,1.22,3,7
2016-07-10T12:44:20.20Z,39.7066433,-75.0277654,44.086,-3.85,-14.69,0.75,4.186,6.357,1.22,3,7
2016-07-10T12:44:20.40Z,39.7066345,-75.0278027,44.122,-4.13,-15.17,0.74,4.204,6.407,1.16,3,7
2016-07-10T12:44:20.60Z,39.7066265,-75.0278404,43.927,-4.39,-15.59,0.73,4.231,6.464,1.18,3,7
2016-07-10T12:44:20.80Z,39.7066186,-75.0278817,43.878,-4.53,-16.40,0.63,4.237,6.505,1.12,3,7
2016-07-10T12:44:21.00Z,39.7066088,-75.0279240,44.030,-4.84,-16.98,0.57,4.238,6.545,1.08,3,7
2016-07-10T12:44:21.20Z,39.7065983,-75.0279685,44.350,-5.16,-17.60,0.49,4.210,6.567,0.98,3,7
2016-07-10T12:44:21.40Z,39.7065887,-75.0280148,44.417,-5.39,-18.36,0.47,4.152,6.576,0.95,3,7
2016-07-10T12:44:21.60Z,39.7065787,-75.0280610,44.272,-5.62,-19.24,0.45,4.115,6.566,0.86,3,7
2016-07-10T12:44:21.80Z,39.7065673,-75.0281097,44.429,-5.95,-20.10,0.37,4.084,6.552,0.57,3,7
2016-07-10T12:44:22.00Z,39.7065558,-75.0281587,44.588,-6.18,-20.80,0.30,4.060,6.528,0.55,3,7
2016-07-10T12:44:22.20Z,39.7065421,-75.0282080,44.884,-6.39,-21.18,0.31,4.032,6.436,0.49,3,7
2016-07-10T12:44:22.40Z,39.7065311,-75.0282592,44.765,-6.26,-21.81,0.31,4.002,6.423,0.50,3,7
2016-07-10T12:44:22.60Z,39.7065200,-75.0283122,44.905,-6.08,-22.39,0.29,3.933,6.358,0.47,3,7
2016-07-10T12:44:22.80Z,39.7065078,-75.0283654,45.024,-6.39,-22.93,0.31,3.902,6.331,0.51,3,7
2016-07-10T12:44:23.00Z,39.7064973,-75.0284194,44.883,-5.74,-23.63,0.45,3.872,6.286,0.48,3,7
2016-07-10T12:44:23.20Z,39.7064869,-75.0284725,44.487,-5.89,-23.94,0.59,3.804,6.198,0.42,3,7
2016-07-10T12:44:23.40Z,39.7064756,-75.0285294,44.577,-6.19,-24.52,0.51,3.775,6.189,0.50,3,7
2016-07-10T12:44:23.60Z,39.7064647,-75.0285866,44.564,-6.44,-24.44,0.42,3.752,6.200,0.84,3,7
2016-07-10T12:44:23.80Z,39.7064522,-75.0286451,44.642,-6.76,-24.83,0.31,3.751,6.225,0.90,3,7
2016-07-10T12:44:24.00Z,39.7064403,-75.0287060,44.686,-6.75,-25.67,0.21,3.758,6.247,0.81,3,7
2016-07-10T12:44:24.20Z,39.7064277,-75.0287669,44.960,-6.92,-26.08,0.10,3.753,6.259,0.55,3,7
2016-07-10T12:44:24.40Z,39.7064134,-75.0288295,45.110,-7.61,-26.67,0.02,3.751,6.285,0.56,3,7
2016-07-10T12:44:24.60Z,39.7063994,-75.0288934,44.600,-7.79,-27.28,0.17,3.748,6.294,0.54,3,7
2016-07-10T12:44:24.80Z,39.7063848,-75.0289575,44.598,-8.11,-27.68,0.12,3.739,6.293,0.52,3,7
2016-07-10T12:44:25.00Z,39.7063699,-75.0290228,44.340,-8.28,-28.20,0.19,3.708,6.241,0.48,3,7
2016-07-10T12:44:25.20Z,39.7063546,-75.0290890,44.505,-8.51,-28.60,0.11,3.686,6.215,0.49,3,7
2016-07-10T12:44:25.40Z,39.7063389,-75.0291565,44.596,-8.45,-28.98,0.17,3.667,6.195,0.49,3,7
2016-07-10T12:44:25.60Z,39.7063231,-75.0292253,44.859,-8.70,-29.50,0.04,3.651,6.179,0.49,3,7
2016-07-10T12:44:25.80Z,39.7063071,-75.0292937,45.142,-8.96,-29.85,-0.10,3.637,6.164,0.49,3,7
2016-07-10T12:44:26.00Z,39.7062908,-75.0293641,44.884,-9.20,-30.43,0.01,3.627,6.163,0.51,3,7
2016-07-10T12:44:26.20Z,39.7062740,-75.0294370,44.554,-9.49,-30.97,0.09,3.627,6.173,0.57,3,7
2016-07-10T12:44:26.40Z,39.7062569,-75.0295133,43.917,-9.69,-31.56,0.18,3.636,6.190,0.61,3,7
2016-07-10T12:44:26.60Z,39.7062406,-75.0295876,43.808,-9.37,-31.75,0.23,3.642,6.217,0.59,3,7
2016-07-10T12:44:26.80Z,39.7062244,-75.0296618,43.925,-9.17,-31.95,0.21,3.658,6.251,0.88,3,7
2016-07-10T12:44:27.00Z,39.7062083,-75.0297363,44.246,-8.97,-32.19,0.10,3.676,6.277,0.90,3,7
2016-07-10T12:44:27.20Z,39.7061910,-75.0298136,44.459,-9.19,-32.93,0.10,3.689,6.302,0.79,3,7
2016-07-10T12:44:27.40Z,39.7061712,-75.0298927,44.533,-10.13,-33.64,0.16,3.685,6.317,0.54,3,7
2016-07-10T12:44:27.60Z,39.7061526,-75.0299723,44.370,-10.23,-34.02,0.26,3.689,6.335,0.54,3,7
2016-07-10T12:44:27.80Z,39.7061342,-75.0300522,44.273,-10.36,-34.27,0.27,3.696,6.359,0.57,3,7
2016-07-10T12:44:28.00Z,39.7061154,-75.0301333,44.137,-10.51,-34.85,0.32,3.705,6.385,0.58,3,7
2016-07-10T12:44:28.20Z,39.7060975,-75.0302163,44.118,-10.51,-35.30,0.22,3.715,6.416,0.57,3,7
2016-07-10T12:44:28.40Z,39.7060794,-75.0303000,44.175,-10.45,-35.81,0.12,3.721,6.437,0.56,3,7
2016-07-10T12:44:28.60Z,39.7060616,-75.0303858,43.936,-10.28,-36.38,0.16,3.727,6.457,0.55,3,7
2016-07-10T12:44:28.80Z,39.7060425,-75.0304711,44.003,-10.60,-36.71,0.10,3.734,6.480,0.56,3,7
2016-07-10T12:44:29.00Z,39.7060250,-75.0305586,43.805,-10.00,-37.30,0.20,3.737,6.485,0.54,3,7
2016-07-10T12:44:29.20Z,39.7060063,-75.0306472,43.876,-10.26,-37.88,0.19,3.738,6.482,0.53,3,7
2016-07-10T12:44:29.40Z,39.7059880,-75.0307368,43.853,-10.22,-38.26,0.20,3.744,6.486,0.54,3,7
2016-07-10T12:44:29.60Z,39.7059697,-75.0308274,43.768,-10.42,-38.67,0.19,3.735,6.462,0.52,3,7
2016-07-10T12:44:29.80Z,39.7059518,-75.0309202,43.508,-10.41,-39.34,0.24,3.737,6.484,0.62,3,7
