time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-07-10T11:43:26.00Z,39.7067335,-75.0277420,29.626,-3.49,-12.78,0.20,11.678,22.926,0.39,3,8
2016-07-10T11:43:26.20Z,39.7067217,-75.0277759,30.179,-3.73,-13.30,0.30,11.106,21.768,0.39,3,8
2016-07-10T11:43:26.40Z,39.7067100,-75.0278116,31.780,-3.62,-13.81,0.44,10.612,20.582,0.38,3,8
2016-07-10T11:43:26.60Z,39.7066998,-75.0278471,33.424,-3.87,-14.24,0.37,10.207,19.669,0.38,3,8
2016-07-10T11:43:26.80Z,39.7066880,-75.0278795,33.324,-3.97,-14.87,0.39,9.871,18.922,0.38,3,8
2016-07-10T11:43:27.00Z,39.7066767,-75.0279130,33.094,-4.01,-15.07,0.37,9.564,18.254,0.49,3,8
2016-07-10T11:43:27.20Z,39.7066651,-75.0279489,33.406,-4.01,-15.62,0.33,9.260,17.585,0.64,3,8
2016-07-10T11:43:27.40Z,39.7066523,-75.0279873,34.244,-4.14,-16.23,0.41,8.983,17.024,0.65,3,8
2016-07-10T11:43:27.60Z,39.7066390,-75.0280271,34.784,-4.51,-16.89,0.27,8.729,16.496,0.45,3,8
2016-07-10T11:43:27.80Z,39.7066255,-75.0280685,35.666,-4.62,-17.40,0.24,8.493,15.939,0.45,3,9
2016-07-10T11:43:28.00Z,39.7066126,-75.0281106,36.362,-5.00,-17.98,0.36,8.291,15.470,0.38,3,9
2016-07-10T11:43:28.20Z,39.7065999,-75.0281521,37.578,-5.14,-18.03,0.42,8.062,14.901,0.39,3,9
2016-07-10T11:43:28.40Z,39.7065879,-75.0281950,38.154,-5.38,-18.23,0.48,7.778,14.170,0.60,3,9
2016-07-10T11:43:28.60Z,39.7065730,-75.0282380,39.112,-5.72,-18.82,0.35,7.533,13.544,0.65,3,9
2016-07-10T11:43:28.80Z,39.7065615,-75.0282842,38.988,-5.96,-19.48,0.43,7.382,13.180,0.58,3,9
2016-07-10T11:43:29.00Z,39.7065492,-75.0283312,39.552,-6.23,-20.13,0.42,7.244,12.854,0.57,3,9
2016-07-10T11:43:29.20Z,39.7065369,-75.0283800,40.015,-6.49,-20.93,0.35,7.128,12.612,0.54,3,9
2016-07-10T11:43:29.40Z,39.7065244,-75.0284300,40.188,-6.59,-21.57,0.35,7.018,12.383,0.53,3,9
2016-07-10T11:43:29.60Z,39.7065127,-75.0284806,40.900,-6.36,-21.93,0.25,6.912,12.158,0.71,3,9
2016-07-10T11:43:29.80Z,39.7064992,-75.0285310,42.020,-6.22,-22.24,0.09,6.774,11.809,0.70,3,9
2016-07-10T11:43:30.00Z,39.7064854,-75.0285831,42.866,-6.11,-22.78,-0.01,6.609,11.442,0.62,3,9
2016-07-10T11:43:30.20Z,39.7064724,-75.0286379,43.601,-6.40,-23.53,-0.02,6.406,11.096,0.37,3,9
2016-07-10T11:43:30.40Z,39.7064601,-75.0286927,44.119,-6.50,-24.00,-0.02,6.236,10.828,0.38,3,9
2016-07-10T11:43:30.60Z,39.7064467,-75.0287497,44.373,-6.57,-24.49,0.14,6.120,10.569,0.40,3,9
2016-07-10T11:43:30.80Z,39.7064328,-75.0288076,44.599,-6.85,-25.07,0.20,6.013,10.330,0.43,3,9
2016-07-10T11:43:31.00Z,39.7064195,-75.0288673,45.043,-6.84,-25.53,0.21,5.926,10.100,0.50,3,9
2016-07-10T11:43:31.20Z,39.7064069,-75.0289284,45.071,-6.99,-26.27,0.28,5.856,9.962,0.51,3,9
2016-07-10T11:43:31.40Z,39.7063943,-75.0289906,44.813,-7.05,-26.54,0.35,5.792,9.802,0.49,3,9
2016-07-10T11:43:31.60Z,39.7063808,-75.0290536,44.628,-7.20,-27.12,0.45,5.744,9.667,0.42,3,9
2016-07-10T11:43:31.80Z,39.7063663,-75.0291172,44.613,-7.37,-27.34,0.52,5.681,9.525,0.56,3,9
2016-07-10T11:43:32.00Z,39.7063515,-75.0291818,44.622,-7.64,-27.64,0.54,5.640,9.437,0.67,3,9
2016-07-10T11:43:32.20Z,39.7063362,-75.0292481,44.725,-7.92,-28.25,0.48,5.607,9.359,0.70,3,9
2016-07-10T11:43:32.40Z,39.7063212,-75.0293150,44.760,-7.92,-28.64,0.51,5.575,9.269,0.69,3,9
2016-07-10T11:43:32.60Z,39.7063062,-75.0293820,44.574,-8.11,-28.96,0.66,5.556,9.194,0.68,3,9
2016-07-10T11:43:32.80Z,39.7062915,-75.0294508,44.338,-8.11,-29.20,0.68,5.528,9.112,0.67,3,9
2016-07-10T11:43:33.00Z,39.7062747,-75.0295212,44.422,-8.48,-29.67,0.49,5.497,9.027,0.66,3,9
2016-07-10T11:43:33.20Z,39.7062580,-75.0295930,44.237,-8.80,-30.44,0.55,5.457,8.925,0.63,3,9
2016-07-10T11:43:33.40Z,39.7062418,-75.0296652,44.021,-8.93,-30.61,0.59,5.424,8.848,0.65,3,9
2016-07-10T11:43:33.60Z,39.7062252,-75.0297389,43.823,-9.18,-31.20,0.65,5.394,8.782,0.66,3,9
2016-07-10T11:43:33.80Z,39.7062084,-75.0298149,43.648,-9.34,-31.58,0.58,5.354,8.720,0.78,3,9
2016-07-10T11:43:34.00Z,39.7061907,-75.0298916,43.504,-9.71,-32.05,0.51,5.318,8.668,0.80,3,9
2016-07-10T11:43:34.20Z,39.7061726,-75.0299685,43.369,-9.58,-32.71,0.59,5.263,8.610,0.80,3,9
2016-07-10T11:43:34.40Z,39.7061529,-75.0300467,43.375,-10.01,-33.19,0.62,5.208,8.545,0.51,3,9
2016-07-10T11:43:34.60Z,39.7061352,-75.0301269,43.150,-9.62,-33.83,0.67,5.156,8.495,0.48,3,9
2016-07-10T11:43:34.80Z,39.7061175,-75.0302084,42.866,-9.58,-34.28,0.66,5.112,8.461,0.47,3,9
2016-07-10T11:43:35.00Z,39.7061003,-75.0302917,42.624,-9.39,-34.98,0.70,5.051,8.409,0.38,3,9
2016-07-10T11:43:35.20Z,39.7060827,-75.0303750,42.680,-9.34,-35.57,0.63,4.998,8.360,0.38,3,9
2016-07-10T11:43:35.40Z,39.7060654,-75.0304587,42.648,-9.16,-35.93,0.75,4.940,8.288,0.37,3,9
2016-07-10T11:43:35.60Z,39.7060481,-75.0305438,42.462,-9.42,-36.40,0.78,4.895,8.237,0.40,3,9
2016-07-10T11:43:35.80Z,39.7060316,-75.0306300,42.186,-9.38,-36.58,0.72,4.853,8.161,0.67,3,9
2016-07-10T11:43:36.00Z,39.7060147,-75.0307169,41.931,-9.56,-36.80,0.69,4.816,8.096,0.72,3,9
2016-07-10T11:43:36.20Z,39.7059977,-75.0308049,41.633,-9.67,-37.22,0.70,4.792,8.062,0.75,3,9
2016-07-10T11:43:36.40Z,39.7059803,-75.0308923,41.519,-9.64,-37.27,0.69,4.769,8.018,0.83,3,9
2016-07-10T11:43:36.60Z,39.7059613,-75.0309805,41.580,-10.10,-37.45,0.59,4.755,7.997,0.89,3,9
2016-07-10T11:43:36.80Z,39.7059409,-75.0310708,41.591,-10.47,-38.10,0.62,4.734,7.956,0.85,3,9
2016-07-10T11:43:37.00Z,39.7059204,-75.0311624,41.421,-11.04,-38.68,0.64,4.717,7.930,0.83,3,9
2016-07-10T11:43:37.20Z,39.7059015,-75.0312544,41.070,-10.99,-39.04,0.69,4.698,7.894,0.78,3,9
2016-07-10T11:43:37.40Z,39.7058803,-75.0313475,41.053,-11.34,-39.48,0.66,4.684,7.865,0.79,3,9
2016-07-10T11:43:37.60Z,39.7058578,-75.0314430,40.863,-11.93,-40.34,0.78,4.668,7.839,0.56,3,9
2016-07-10T11:43:37.80Z,39.7058352,-75.0315380,40.757,-12.32,-40.50,0.78,4.655,7.814,0.55,3,9
2016-07-10T11:43:38.00Z,39.7058132,-75.0316323,40.995,-11.99,-40.69,0.51,4.637,7.771,0.54,3,9
2016-07-10T11:43:38.20Z,39.7057896,-75.0317266,41.549,-12.06,-40.70,0.24,4.619,7.737,0.54,3,9
2016-07-10T11:43:38.40Z,39.7057672,-75.0318190,42.378,-11.42,-40.21,-0.17,4.599,7.696,0.54,3,9
2016-07-10T11:43:38.60Z,39.7057454,-75.0319130,43.040,-11.07,-40.49,-0.50,4.587,7.653,0.56,3,9
2016-07-10T11:43:38.80Z,39.7057232,-75.0320083,43.518,-11.27,-40.92,-0.77,4.574,7.608,0.57,3,9
2016-07-10T11:43:39.00Z,39.7057023,-75.0321045,44.026,-11.14,-41.27,-1.00,4.556,7.559,0.57,3,9
2016-07-10T11:43:39.20Z,39.7056815,-75.0322009,44.296,-11.37,-41.52,-0.94,4.537,7.513,0.56,3,9
2016-07-10T11:43:39.40Z,39.7056614,-75.0322997,44.226,-11.80,-41.95,-0.87,4.515,7.472,0.40,3,9
2016-07-10T11:43:39.60Z,39.7056396,-75.0323979,44.624,-11.70,-42.19,-0.98,4.500,7.439,0.53,3,9
2016-07-10T11:43:39.80Z,39.7056171,-75.0324957,45.063,-12.01,-42.21,-1.04,4.483,7.406,0.53,3,9
2016-07-10T11:43:40.00Z,39.7055954,-75.0325950,45.241,-12.04,-42.46,-1.06,4.463,7.363,0.54,3,9
2016-07-10T11:43:40.20Z,39.7055772,-75.0326951,44.627,-11.50,-42.74,-0.53,4.412,7.253,0.50,3,9
2016-07-10T11:43:40.40Z,39.7055592,-75.0327970,44.124,-11.37,-43.19,-0.27,4.369,7.149,0.53,3,9
2016-07-10T11:43:40.60Z,39.7055413,-75.0329002,43.626,-11.23,-43.52,-0.17,4.341,7.089,0.60,3,9
2016-07-10T11:43:40.80Z,39.7055194,-75.0330027,43.991,-11.72,-43.63,-0.43,4.332,7.067,0.60,3,9
2016-07-10T11:43:41.00Z,39.7054975,-75.0331049,44.286,-11.88,-43.75,-0.53,4.324,7.048,0.60,3,9
2016-07-10T11:43:41.20Z,39.7054753,-75.0332081,44.594,-11.93,-44.18,-0.60,4.316,7.031,0.56,3,9
2016-07-10T11:43:41.40Z,39.7054541,-75.0333131,44.501,-11.96,-44.66,-0.48,4.306,7.014,0.48,3,9
2016-07-10T11:43:41.60Z,39.7054329,-75.0334189,44.257,-12.11,-45.01,-0.31,4.296,6.995,0.69,3,9
2016-07-10T11:43:41.80Z,39.7054125,-75.0335263,43.665,-12.09,-45.38,-0.06,4.264,6.933,0.79,3,9
2016-07-10T11:43:42.00Z,39.7053947,-75.0336371,42.192,-12.30,-45.98,0.40,4.247,6.870,0.90,3,8
2016-07-10T11:43:42.20Z,39.7053776,-75.0337486,40.133,-12.22,-46.56,1.56,4.256,6.856,0.95,3,8
2016-07-10T11:43:42.40Z,39.7053578,-75.0338609,38.575,-12.49,-47.11,2.23,4.273,6.840,1.02,3,8
2016-07-10T11:43:42.60Z,39.7053357,-75.0339710,37.918,-12.68,-47.03,2.25,4.302,6.843,1.06,3,8
2016-07-10T11:43:42.80Z,39.7053144,-75.0340798,37.955,-12.28,-47.03,1.82,4.338,6.846,1.13,3,8
2016-07-10T11:43:43.00Z,39.7052977,-75.0341852,37.693,-11.14,-46.29,1.62,4.362,6.848,1.09,3,8
2016-07-10T11:43:43.20Z,39.7052783,-75.0342913,37.359,-10.75,-45.95,1.64,4.391,6.846,1.21,3,8
2016-07-10T11:43:43.40Z,39.7052565,-75.0343954,37.497,-10.65,-45.36,1.52,4.423,6.854,1.31,3,8
2016-07-10T11:43:43.60Z,39.7052399,-75.0344974,37.295,-9.92,-44.72,1.51,4.454,6.862,1.24,3,8
2016-07-10T11:43:43.80Z,39.7052246,-75.0346000,36.995,-9.54,-44.44,1.47,4.487,6.874,1.26,3,8
2016-07-10T11:43:44.00Z,39.7052034,-75.0347092,36.778,-10.43,-45.48,1.45,4.506,6.881,1.34,3,8
2016-07-10T11:43:44.20Z,39.7051829,-75.0348235,36.362,-11.06,-47.16,1.44,4.505,6.881,1.43,3,8
2016-07-10T11:43:44.40Z,39.7051587,-75.0349408,35.903,-12.15,-48.49,1.51,4.525,6.887,1.53,3,8
2016-07-10T11:43:44.60Z,39.7051425,-75.0350586,33.910,-11.67,-49.23,2.42,4.539,6.879,1.69,3,8
2016-07-10T11:43:44.80Z,39.7051294,-75.0351772,30.985,-11.45,-49.62,3.63,4.556,6.870,1.93,3,8
2016-07-10T11:43:45.00Z,39.7051095,-75.0352888,30.547,-11.59,-48.77,3.39,4.586,6.885,2.02,3,8
2016-07-10T11:43:45.20Z,39.7050858,-75.0354011,30.950,-11.61,-48.74,2.87,4.622,6.906,2.05,3,8
2016-07-10T11:43:45.40Z,39.7050634,-75.0355137,31.058,-11.41,-48.68,2.59,4.648,6.930,1.87,3,8
2016-07-10T11:43:45.60Z,39.7050433,-75.0356201,31.672,-10.75,-47.60,2.08,4.662,6.950,1.62,3,8
2016-07-10T11:43:45.80Z,39.7050216,-75.0357275,32.378,-10.66,-47.10,1.57,4.677,6.973,1.47,3,8
2016-07-10T11:43:46.00Z,39.7049985,-75.0358355,33.215,-10.85,-46.83,1.06,4.696,6.998,1.44,3,8
2016-07-10T11:43:46.20Z,39.7049757,-75.0359447,33.891,-10.94,-47.01,0.70,4.720,7.028,1.37,3,8
2016-07-10T11:43:46.40Z,39.7049478,-75.0360599,34.305,-12.38,-47.89,0.56,4.735,7.055,1.19,3,8
2016-07-10T11:43:46.60Z,39.7049207,-75.0361735,34.689,-13.00,-48.19,0.43,4.755,7.084,1.13,3,8
2016-07-10T11:43:46.80Z,39.7048932,-75.0362845,35.397,-13.43,-47.81,0.16,4.767,7.113,0.75,3,8
2016-07-10T11:43:47.00Z,39.7048632,-75.0363963,36.206,-13.93,-47.88,-0.10,4.784,7.135,0.70,3,8
2016-07-10T11:43:47.20Z,39.7048354,-75.0365063,37.240,-13.64,-47.62,-0.52,4.802,7.161,0.69,3,8
2016-07-10T11:43:47.40Z,39.7048064,-75.0366172,38.544,-13.73,-47.71,-0.94,4.821,7.187,0.70,3,8
2016-07-10T11:43:47.60Z,39.7047795,-75.0367283,39.513,-13.49,-47.74,-1.17,4.839,7.214,0.70,3,8
2016-07-10T11:43:47.80Z,39.7047495,-75.0368398,40.562,-14.06,-47.86,-1.38,4.867,7.241,1.15,3,8
2016-07-10T11:43:48.00Z,39.7047159,-75.0369538,41.437,-15.06,-48.42,-1.48,4.906,7.275,1.25,3,8
2016-07-10T11:43:48.20Z,39.7046886,-75.0370650,42.379,-14.65,-48.22,-1.72,4.954,7.315,1.24,3,8
2016-07-10T11:43:48.40Z,39.7046624,-75.0371753,43.592,-14.32,-47.97,-2.04,5.017,7.351,1.31,3,8
2016-07-10T11:43:48.60Z,39.7046355,-75.0372832,45.165,-13.98,-47.47,-2.43,5.079,7.387,1.29,3,8
2016-07-10T11:43:48.80Z,39.7046086,-75.0373921,46.705,-13.67,-47.42,-2.77,5.150,7.424,1.24,3,8
2016-07-10T11:43:49.00Z,39.7045817,-75.0374993,48.336,-13.51,-47.00,-3.11,5.203,7.461,1.14,3,8
2016-07-10T11:43:49.20Z,39.7045559,-75.0376066,49.842,-13.21,-46.83,-3.37,5.236,7.498,1.04,3,8
2016-07-10T11:43:49.40Z,39.7045300,-75.0377133,51.534,-13.02,-46.66,-3.68,5.260,7.529,1.01,3,8
2016-07-10T11:43:49.60Z,39.7045035,-75.0378193,53.347,-13.05,-46.45,-4.05,5.286,7.556,0.98,3,8
2016-07-10T11:43:49.80Z,39.7044752,-75.0379276,54.836,-13.48,-46.67,-4.24,5.304,7.579,0.96,3,8
2016-07-10T11:43:50.00Z,39.7044470,-75.0380366,56.385,-13.74,-46.98,-4.44,5.312,7.595,0.95,3,8
2016-07-10T11:43:50.20Z,39.7044179,-75.0381436,58.514,-13.91,-46.80,-4.83,5.320,7.604,0.96,3,8
2016-07-10T11:43:50.40Z,39.7043873,-75.0382492,60.980,-14.01,-46.52,-5.28,5.286,7.585,0.94,3,8
2016-07-10T11:43:50.60Z,39.7043596,-75.0383553,62.915,-13.96,-46.30,-5.43,5.285,7.593,1.00,3,8
2016-07-10T11:43:50.80Z,39.7043315,-75.0384621,64.801,-14.19,-46.27,-5.54,5.286,7.599,1.02,3,8
2016-07-10T11:43:51.00Z,39.7043032,-75.0385692,66.735,-14.45,-46.38,-5.67,5.280,7.603,0.94,3,8
2016-07-10T11:43:51.20Z,39.7042741,-75.0386760,68.742,-14.83,-46.39,-5.80,5.272,7.607,0.89,3,8
2016-07-10T11:43:51.40Z,39.7042443,-75.0387834,70.787,-15.23,-46.59,-5.93,5.264,7.607,0.87,3,8
2016-07-10T11:43:51.60Z,39.7042148,-75.0388924,72.695,-15.51,-47.06,-5.99,5.249,7.606,0.64,3,8
2016-07-10T11:43:51.80Z,39.7041865,-75.0390008,74.393,-15.72,-47.29,-5.94,5.234,7.612,0.63,3,8
2016-07-10T11:43:52.00Z,39.7041571,-75.0391093,76.351,-15.86,-47.41,-6.03,5.218,7.588,0.63,3,8
2016-07-10T11:43:52.20Z,39.7041282,-75.0392185,78.064,-15.95,-47.59,-6.01,5.203,7.562,0.63,3,8
2016-07-10T11:43:52.40Z,39.7040991,-75.0393276,79.694,-16.09,-47.67,-5.99,5.173,7.505,0.57,3,8
2016-07-10T11:43:52.60Z,39.7040669,-75.0394379,81.610,-16.23,-47.71,-5.95,5.121,7.431,0.56,3,9
2016-07-10T11:43:52.80Z,39.7040356,-75.0395494,83.308,-16.38,-48.04,-5.83,5.072,7.386,0.51,3,9
2016-07-10T11:43:53.00Z,39.7040039,-75.0396610,85.060,-16.47,-48.12,-5.75,5.019,7.334,0.37,3,9
2016-07-10T11:43:53.20Z,39.7039742,-75.0397735,86.385,-16.49,-48.34,-5.52,4.974,7.293,0.37,3,9
2016-07-10T11:43:53.40Z,39.7039440,-75.0398857,87.831,-16.32,-48.42,-5.41,4.933,7.262,0.44,3,9
2016-07-10T11:43:53.60Z,39.7039140,-75.0399988,89.142,-16.17,-48.64,-5.24,4.892,7.225,0.45,3,9
2016-07-10T11:43:53.80Z,39.7038833,-75.0401128,90.598,-16.32,-48.94,-5.14,4.852,7.182,0.43,3,9
2016-07-10T11:43:54.00Z,39.7038531,-75.0402272,91.898,-16.29,-49.02,-4.98,4.816,7.142,0.52,3,9
2016-07-10T11:43:54.20Z,39.7038226,-75.0403413,93.156,-16.13,-48.96,-4.85,4.786,7.115,0.53,3,9
2016-07-10T11:43:54.40Z,39.7037894,-75.0404567,94.789,-16.44,-49.43,-4.84,4.754,7.092,0.53,3,9
2016-07-10T11:43:54.60Z,39.7037568,-75.0405729,96.196,-16.51,-49.69,-4.62,4.715,7.060,0.61,3,9
2016-07-10T11:43:54.80Z,39.7037233,-75.0406891,97.843,-16.64,-49.94,-4.64,4.675,7.041,0.43,3,8
2016-07-10T11:43:55.00Z,39.7036907,-75.0408060,99.354,-16.66,-50.18,-4.66,4.645,7.026,0.48,3,8
2016-07-10T11:43:55.20Z,39.7036583,-75.0409224,100.817,-16.71,-50.00,-4.74,4.621,7.019,0.74,3,8
2016-07-10T11:43:55.40Z,39.7036264,-75.0410398,102.089,-16.73,-50.15,-4.76,4.602,7.007,0.81,3,8
2016-07-10T11:43:55.60Z,39.7035941,-75.0411580,103.397,-16.76,-50.41,-4.76,4.586,6.997,0.85,3,8
2016-07-10T11:43:55.80Z,39.7035614,-75.0412764,104.848,-16.88,-50.57,-4.84,4.569,6.986,0.84,3,8
2016-07-10T11:43:56.00Z,39.7035291,-75.0413947,106.168,-17.01,-50.58,-4.85,4.552,6.976,0.82,3,8
2016-07-10T11:43:56.20Z,39.7034972,-75.0415126,107.527,-16.87,-50.65,-4.88,4.534,6.962,0.81,3,8
2016-07-10T11:43:56.40Z,39.7034637,-75.0416317,109.040,-17.22,-50.95,-5.00,4.518,6.952,0.82,3,8
2016-07-10T11:43:56.60Z,39.7034311,-75.0417508,110.471,-17.19,-51.06,-5.11,4.502,6.938,0.81,3,8
2016-07-10T11:43:56.80Z,39.7033987,-75.0418684,112.213,-17.09,-50.95,-5.33,4.487,6.910,0.84,3,9
2016-07-10T11:43:57.00Z,39.7033668,-75.0419859,113.883,-16.94,-50.92,-5.51,4.469,6.879,0.79,3,9
2016-07-10T11:43:57.20Z,39.7033329,-75.0421036,115.924,-17.20,-51.11,-5.76,4.446,6.835,0.78,3,9
2016-07-10T11:43:57.40Z,39.7032991,-75.0422213,117.967,-17.25,-51.14,-5.89,4.423,6.797,0.75,3,9
2016-07-10T11:43:57.60Z,39.7032666,-75.0423387,119.839,-17.11,-51.00,-5.99,4.405,6.766,0.78,3,9
2016-07-10T11:43:57.80Z,39.7032333,-75.0424560,121.784,-17.27,-50.91,-6.11,4.394,6.739,0.80,3,9
2016-07-10T11:43:58.00Z,39.7031990,-75.0425725,124.015,-17.44,-50.87,-6.27,4.383,6.710,0.80,3,9
2016-07-10T11:43:58.20Z,39.7031621,-75.0426878,126.823,-17.71,-50.99,-6.40,4.365,6.651,0.95,3,9
2016-07-10T11:43:58.40Z,39.7031228,-75.0428033,129.969,-18.32,-51.22,-6.58,4.349,6.602,1.00,3,9
2016-07-10T11:43:58.60Z,39.7030847,-75.0429173,132.860,-18.50,-50.78,-6.70,4.342,6.560,1.08,3,9
2016-07-10T11:43:58.80Z,39.7030488,-75.0430340,134.777,-18.81,-50.52,-6.73,4.339,6.544,1.02,3,9
2016-07-10T11:43:59.00Z,39.7030109,-75.0431515,136.803,-19.44,-50.60,-6.77,4.329,6.527,0.94,3,9
2016-07-10T11:43:59.20Z,39.7029724,-75.0432697,138.751,-20.07,-50.70,-6.88,4.322,6.522,0.94,3,9
2016-07-10T11:43:59.40Z,39.7029347,-75.0433861,140.699,-20.26,-50.35,-7.02,4.316,6.523,0.89,3,9
2016-07-10T11:43:59.60Z,39.7028949,-75.0435018,142.752,-20.80,-50.06,-7.10,4.305,6.519,0.85,3,9
2016-07-10T11:43:59.80Z,39.7028548,-75.0436165,145.163,-21.09,-49.81,-7.39,4.294,6.501,0.85,3,9
2016-07-10T11:44:00.00Z,39.7028122,-75.0437298,147.659,-21.69,-49.37,-7.61,4.271,6.483,0.79,3,9
2016-07-10T11:44:00.20Z,39.7027699,-75.0438440,149.938,-22.17,-49.29,-7.74,4.249,6.466,0.74,3,9
2016-07-10T11:44:00.40Z,39.7027273,-75.0439582,152.028,-22.79,-49.09,-7.83,4.219,6.447,0.49,3,9
2016-07-10T11:44:00.60Z,39.7026832,-75.0440731,154.194,-23.58,-49.31,-7.95,4.193,6.436,0.40,3,9
2016-07-10T11:44:00.80Z,39.7026397,-75.0441871,156.055,-23.99,-49.03,-8.01,4.169,6.427,0.39,3,9
2016-07-10T11:44:01.00Z,39.7025955,-75.0443004,157.923,-24.41,-48.80,-8.10,4.150,6.426,0.52,3,9
2016-07-10T11:44:01.20Z,39.7025501,-75.0444140,159.681,-24.97,-48.76,-8.09,4.133,6.426,0.52,3,9
2016-07-10T11:44:01.40Z,39.7025038,-75.0445273,161.515,-25.46,-48.71,-8.09,4.115,6.422,0.52,3,9
2016-07-10T11:44:01.60Z,39.7024558,-75.0446406,163.219,-26.25,-48.68,-7.98,4.100,6.417,0.58,3,9
2016-07-10T11:44:01.80Z,39.7024064,-75.0447516,165.052,-26.86,-48.03,-8.01,4.088,6.415,0.84,3,9
2016-07-10T11:44:02.00Z,39.7023558,-75.0448631,166.966,-27.64,-47.86,-8.12,4.085,6.421,0.94,3,9
2016-07-10T11:44:02.20Z,39.7023036,-75.0449737,168.914,-28.52,-47.55,-8.22,4.080,6.431,0.89,3,9
2016-07-10T11:44:02.40Z,39.7022510,-75.0450829,170.906,-29.03,-47.11,-8.35,4.081,6.441,0.94,3,9
2016-07-10T11:44:02.60Z,39.7021980,-75.0451907,172.942,-29.45,-46.49,-8.50,4.087,6.452,1.03,3,9
2016-07-10T11:44:02.80Z,39.7021445,-75.0452975,174.864,-29.85,-45.95,-8.58,4.095,6.442,1.06,3,9
2016-07-10T11:44:03.00Z,39.7020887,-75.0454045,176.906,-30.58,-45.79,-8.68,4.099,6.426,1.00,3,9
2016-07-10T11:44:03.20Z,39.7020328,-75.0455096,179.147,-30.96,-45.39,-8.89,4.103,6.411,1.00,3,9
2016-07-10T11:44:03.40Z,39.7019755,-75.0456153,181.332,-31.60,-45.28,-9.07,4.105,6.397,0.97,3,9
2016-07-10T11:44:03.60Z,39.7019168,-75.0457202,183.537,-32.34,-44.99,-9.21,4.107,6.379,0.96,3,9
2016-07-10T11:44:03.80Z,39.7018571,-75.0458234,185.815,-32.84,-44.58,-9.34,4.110,6.364,0.96,3,9
