time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-16T12:45:40.20Z,34.9948925,-79.2488867,1425.239,-48.22,-28.37,-8.73,2.590,3.576,0.32,3,11
2015-09-16T12:45:40.40Z,34.9948057,-79.2489489,1427.101,-48.16,-28.38,-8.84,2.587,3.573,0.32,3,11
2015-09-16T12:45:40.60Z,34.9947188,-79.2490111,1428.874,-48.13,-28.43,-8.85,2.584,3.569,0.32,3,11
2015-09-16T12:45:40.80Z,34.9946318,-79.2490729,1430.657,-48.21,-28.28,-8.90,2.581,3.567,0.32,3,11
2015-09-16T12:45:41.00Z,34.9945453,-79.2491355,1432.492,-47.94,-28.39,-9.01,2.573,3.564,0.32,3,11
2015-09-16T12:45:41.20Z,34.9944587,-79.2491980,1434.298,-47.94,-28.42,-9.09,2.567,3.563,0.34,3,11
2015-09-16T12:45:41.40Z,34.9943721,-79.2492602,1436.142,-47.90,-28.30,-9.18,2.560,3.560,0.33,3,11
2015-09-16T12:45:41.60Z,34.9942858,-79.2493222,1437.985,-47.86,-28.34,-9.25,2.554,3.553,0.34,3,11
2015-09-16T12:45:41.80Z,34.9941997,-79.2493846,1439.865,-47.75,-28.38,-9.36,2.547,3.546,0.34,3,11
2015-09-16T12:45:42.00Z,34.9941138,-79.2494466,1441.835,-47.64,-28.28,-9.52,2.542,3.540,0.34,3,11
2015-09-16T12:45:42.20Z,34.9940280,-79.2495088,1443.798,-47.57,-28.38,-9.65,2.536,3.531,0.34,3,11
2015-09-16T12:45:42.40Z,34.9939420,-79.2495709,1445.693,-47.63,-28.42,-9.66,2.532,3.524,0.43,3,11
2015-09-16T12:45:42.60Z,34.9938562,-79.2496330,1447.658,-47.55,-28.43,-9.72,2.527,3.521,0.43,3,11
2015-09-16T12:45:42.80Z,34.9937709,-79.2496951,1449.641,-47.32,-28.39,-9.86,2.523,3.517,0.44,3,11
2015-09-16T12:45:43.00Z,34.9936857,-79.2497571,1451.720,-47.20,-28.39,-10.05,2.517,3.512,0.43,3,11
2015-09-16T12:45:43.20Z,34.9936009,-79.2498201,1453.769,-47.20,-28.64,-10.02,2.512,3.506,0.43,3,11
2015-09-16T12:45:43.40Z,34.9935162,-79.2498818,1455.819,-47.02,-28.30,-10.05,2.507,3.501,0.40,3,11
2015-09-16T12:45:43.60Z,34.9934319,-79.2499440,1457.841,-46.86,-28.33,-10.06,2.503,3.499,0.40,3,11
2015-09-16T12:45:43.80Z,34.9933480,-79.2500061,1459.925,-46.66,-28.43,-10.11,2.504,3.500,0.42,3,11
2015-09-16T12:45:44.00Z,34.9932640,-79.2500678,1461.973,-46.69,-28.18,-10.18,2.502,3.503,0.44,3,11
2015-09-16T12:45:44.20Z,34.9931799,-79.2501296,1464.048,-46.79,-28.30,-10.12,2.500,3.506,0.43,3,11
2015-09-16T12:45:44.40Z,34.9930963,-79.2501912,1466.180,-46.72,-28.00,-10.20,2.497,3.511,0.43,3,11
2015-09-16T12:45:44.60Z,34.9930131,-79.2502524,1468.320,-46.57,-27.83,-10.23,2.499,3.519,0.69,3,11
2015-09-16T12:45:44.80Z,34.9929293,-79.2503130,1470.406,-46.73,-27.64,-10.26,2.506,3.529,0.75,3,11
2015-09-16T12:45:45.00Z,34.9928452,-79.2503728,1472.396,-46.76,-27.40,-10.19,2.515,3.537,0.78,3,11
2015-09-16T12:45:45.20Z,34.9927611,-79.2504323,1474.461,-46.73,-27.29,-10.22,2.525,3.547,0.80,3,11
2015-09-16T12:45:45.40Z,34.9926768,-79.2504915,1476.470,-46.84,-27.08,-10.18,2.521,3.555,0.53,3,11
2015-09-16T12:45:45.60Z,34.9925924,-79.2505493,1478.520,-46.95,-26.60,-10.22,2.520,3.556,0.50,3,11
2015-09-16T12:45:45.80Z,34.9925082,-79.2506061,1480.600,-46.80,-26.11,-10.23,2.517,3.557,0.49,3,11
2015-09-16T12:45:46.00Z,34.9924232,-79.2506629,1482.705,-47.11,-25.94,-10.25,2.508,3.548,0.41,3,11
2015-09-16T12:45:46.20Z,34.9923388,-79.2507185,1484.817,-46.96,-25.43,-10.28,2.503,3.548,0.41,3,11
2015-09-16T12:45:46.40Z,34.9922539,-79.2507735,1486.893,-47.13,-25.13,-10.33,2.498,3.547,0.41,3,11
2015-09-16T12:45:46.60Z,34.9921688,-79.2508271,1489.031,-47.22,-24.61,-10.41,2.493,3.546,0.42,3,11
2015-09-16T12:45:46.80Z,34.9920832,-79.2508800,1491.031,-47.38,-24.33,-10.31,2.486,3.543,0.42,3,11
2015-09-16T12:45:47.00Z,34.9919979,-79.2509316,1493.242,-47.35,-23.71,-10.51,2.484,3.537,0.47,3,11
2015-09-16T12:45:47.20Z,34.9919125,-79.2509824,1495.472,-47.47,-23.42,-10.59,2.488,3.532,0.74,3,11
2015-09-16T12:45:47.40Z,34.9918264,-79.2510325,1497.632,-47.72,-23.01,-10.59,2.498,3.530,0.81,3,11
2015-09-16T12:45:47.60Z,34.9917406,-79.2510818,1499.906,-47.80,-22.61,-10.62,2.509,3.533,0.85,3,11
2015-09-16T12:45:47.80Z,34.9916551,-79.2511293,1502.064,-47.75,-22.01,-10.64,2.520,3.538,0.87,3,11
2015-09-16T12:45:48.00Z,34.9915700,-79.2511756,1504.198,-47.59,-21.41,-10.68,2.525,3.541,0.77,3,11
2015-09-16T12:45:48.20Z,34.9914849,-79.2512205,1506.302,-47.53,-20.75,-10.72,2.521,3.534,0.53,3,11
2015-09-16T12:45:48.40Z,34.9913993,-79.2512648,1508.371,-47.64,-20.27,-10.71,2.518,3.524,0.53,3,11
2015-09-16T12:45:48.60Z,34.9913136,-79.2513083,1510.464,-47.72,-19.90,-10.74,2.514,3.512,0.51,3,11
2015-09-16T12:45:48.80Z,34.9912278,-79.2513502,1512.591,-47.77,-19.31,-10.79,2.506,3.489,0.47,3,11
2015-09-16T12:45:49.00Z,34.9911419,-79.2513914,1514.670,-47.78,-18.89,-10.78,2.496,3.464,0.36,3,11
2015-09-16T12:45:49.20Z,34.9910561,-79.2514313,1516.827,-47.77,-18.37,-10.72,2.486,3.445,0.34,3,11
2015-09-16T12:45:49.40Z,34.9909697,-79.2514707,1518.931,-47.92,-18.02,-10.73,2.481,3.438,0.41,3,11
2015-09-16T12:45:49.60Z,34.9908838,-79.2515092,1521.053,-47.71,-17.62,-10.76,2.480,3.438,0.43,3,11
2015-09-16T12:45:49.80Z,34.9907973,-79.2515455,1523.213,-47.96,-16.82,-10.70,2.485,3.433,0.66,3,11
2015-09-16T12:45:50.00Z,34.9907102,-79.2515818,1525.496,-48.30,-16.57,-10.77,2.492,3.431,0.72,3,11
2015-09-16T12:45:50.20Z,34.9906226,-79.2516161,1527.704,-48.45,-15.96,-10.69,2.498,3.416,0.73,3,11
2015-09-16T12:45:50.40Z,34.9905361,-79.2516500,1529.825,-48.25,-15.59,-10.64,2.506,3.410,0.71,3,11
2015-09-16T12:45:50.60Z,34.9904508,-79.2516820,1531.987,-47.67,-14.99,-10.65,2.503,3.407,0.49,3,11
2015-09-16T12:45:50.80Z,34.9903646,-79.2517132,1534.150,-47.82,-14.43,-10.64,2.508,3.404,0.64,3,11
2015-09-16T12:45:51.00Z,34.9902779,-79.2517425,1536.267,-48.02,-13.59,-10.63,2.520,3.406,0.78,3,11
2015-09-16T12:45:51.20Z,34.9901908,-79.2517707,1538.375,-48.25,-13.05,-10.62,2.529,3.404,0.72,3,11
2015-09-16T12:45:51.40Z,34.9901042,-79.2517980,1540.442,-48.20,-12.60,-10.58,2.539,3.403,0.72,3,11
2015-09-16T12:45:51.60Z,34.9900176,-79.2518233,1542.584,-48.26,-11.85,-10.67,2.547,3.401,0.70,3,11
2015-09-16T12:45:51.80Z,34.9899307,-79.2518482,1544.818,-48.43,-11.40,-10.72,2.555,3.402,0.68,3,11
2015-09-16T12:45:52.00Z,34.9898446,-79.2518715,1546.932,-48.02,-10.92,-10.66,2.547,3.397,0.44,3,11
2015-09-16T12:45:52.20Z,34.9897577,-79.2518927,1549.052,-48.27,-9.94,-10.65,2.552,3.396,0.61,3,11
2015-09-16T12:45:52.40Z,34.9896715,-79.2519130,1551.233,-48.09,-9.49,-10.71,2.550,3.395,0.56,3,11
2015-09-16T12:45:52.60Z,34.9895853,-79.2519316,1553.391,-48.08,-8.82,-10.74,2.541,3.387,0.32,3,11
2015-09-16T12:45:52.80Z,34.9894983,-79.2519489,1555.491,-48.28,-8.16,-10.63,2.535,3.382,0.36,3,11
2015-09-16T12:45:53.00Z,34.9894130,-79.2519640,1557.728,-47.91,-7.29,-10.61,2.505,3.356,0.26,3,11
2015-09-16T12:45:53.20Z,34.9893267,-79.2519789,1559.776,-47.76,-6.87,-10.51,2.499,3.358,0.33,3,11
2015-09-16T12:45:53.40Z,34.9892403,-79.2519930,1561.911,-47.84,-6.38,-10.55,2.502,3.366,0.56,3,11
2015-09-16T12:45:53.60Z,34.9891540,-79.2520057,1564.051,-47.89,-5.88,-10.51,2.510,3.373,0.63,3,11
2015-09-16T12:45:53.80Z,34.9890675,-79.2520178,1566.179,-48.01,-5.59,-10.43,2.524,3.378,0.73,3,11
2015-09-16T12:45:54.00Z,34.9889821,-79.2520282,1568.274,-47.66,-5.04,-10.52,2.535,3.376,0.71,3,11
2015-09-16T12:45:54.20Z,34.9888968,-79.2520370,1570.449,-47.70,-4.32,-10.51,2.535,3.379,0.50,3,11
2015-09-16T12:45:54.40Z,34.9888116,-79.2520444,1572.454,-47.58,-3.78,-10.37,2.532,3.377,0.43,3,11
2015-09-16T12:45:54.60Z,34.9887259,-79.2520502,1574.280,-47.49,-3.12,-10.13,2.525,3.373,0.32,3,11
2015-09-16T12:45:54.80Z,34.9886404,-79.2520544,1576.152,-47.53,-2.42,-9.95,2.519,3.364,0.35,3,11
2015-09-16T12:45:55.00Z,34.9885548,-79.2520584,1578.054,-47.50,-2.04,-9.88,2.519,3.369,0.38,3,11
2015-09-16T12:45:55.20Z,34.9884699,-79.2520616,1580.008,-47.11,-1.64,-9.87,2.520,3.383,0.47,3,11
2015-09-16T12:45:55.40Z,34.9883846,-79.2520641,1582.000,-47.21,-1.29,-9.87,2.524,3.398,0.48,3,11
2015-09-16T12:45:55.60Z,34.9882995,-79.2520655,1583.969,-47.08,-0.84,-9.81,2.530,3.414,0.48,3,11
2015-09-16T12:45:55.80Z,34.9882146,-79.2520651,1585.905,-46.97,-0.26,-9.74,2.531,3.430,0.46,3,11
2015-09-16T12:45:56.00Z,34.9881295,-79.2520626,1587.762,-47.07,0.32,-9.60,2.520,3.433,0.39,3,11
2015-09-16T12:45:56.20Z,34.9880449,-79.2520570,1589.429,-47.10,1.14,-9.17,2.493,3.414,0.35,3,11
2015-09-16T12:45:56.40Z,34.9879606,-79.2520513,1591.296,-47.11,1.69,-9.01,2.470,3.395,0.34,3,11
2015-09-16T12:45:56.60Z,34.9878763,-79.2520455,1593.034,-47.12,2.16,-8.87,2.433,3.352,0.27,3,11
2015-09-16T12:45:56.80Z,34.9877923,-79.2520388,1594.692,-46.97,2.73,-8.66,2.399,3.314,0.27,3,11
2015-09-16T12:45:57.00Z,34.9877075,-79.2520321,1596.289,-47.00,3.14,-8.52,2.390,3.302,0.29,3,11
2015-09-16T12:45:57.20Z,34.9876228,-79.2520239,1597.879,-46.96,3.65,-8.41,2.385,3.292,0.30,3,11
2015-09-16T12:45:57.40Z,34.9875383,-79.2520141,1599.402,-46.96,4.24,-8.23,2.380,3.281,0.31,3,11
2015-09-16T12:45:57.60Z,34.9874541,-79.2520038,1601.005,-46.72,4.61,-8.17,2.376,3.273,0.31,3,11
2015-09-16T12:45:57.80Z,34.9873693,-79.2519925,1602.620,-46.89,5.07,-8.10,2.375,3.266,0.34,3,11
2015-09-16T12:45:58.00Z,34.9872852,-79.2519803,1604.189,-46.63,5.52,-7.95,2.375,3.261,0.34,3,11
2015-09-16T12:45:58.20Z,34.9872006,-79.2519670,1605.723,-46.81,5.96,-7.86,2.373,3.251,0.34,3,11
2015-09-16T12:45:58.40Z,34.9871166,-79.2519523,1607.237,-46.58,6.55,-7.77,2.372,3.243,0.34,3,11
2015-09-16T12:45:58.60Z,34.9870326,-79.2519369,1608.780,-46.55,7.00,-7.76,2.372,3.240,0.40,3,11
2015-09-16T12:45:58.80Z,34.9869490,-79.2519203,1610.288,-46.42,7.49,-7.69,2.374,3.236,0.41,3,11
2015-09-16T12:45:59.00Z,34.9868656,-79.2519027,1611.759,-46.35,7.92,-7.56,2.377,3.232,0.49,3,11
2015-09-16T12:45:59.20Z,34.9867823,-79.2518841,1613.274,-46.21,8.41,-7.56,2.380,3.229,0.51,3,11
2015-09-16T12:45:59.40Z,34.9866995,-79.2518640,1614.791,-46.00,8.99,-7.52,2.384,3.228,0.61,3,11
2015-09-16T12:45:59.60Z,34.9866164,-79.2518433,1616.254,-46.07,9.37,-7.51,2.392,3.232,0.64,3,11
2015-09-16T12:45:59.80Z,34.9865341,-79.2518200,1617.649,-45.86,10.29,-7.39,2.403,3.237,0.66,3,11
2015-09-16T12:46:00.00Z,34.9864517,-79.2517968,1619.105,-45.75,10.46,-7.38,2.406,3.241,0.60,3,11
2015-09-16T12:46:00.20Z,34.9863690,-79.2517726,1620.580,-45.75,10.90,-7.35,2.403,3.240,0.44,3,11
2015-09-16T12:46:00.40Z,34.9862865,-79.2517479,1622.150,-45.63,11.32,-7.40,2.401,3.237,0.38,3,11
2015-09-16T12:46:00.60Z,34.9862041,-79.2517221,1623.681,-45.60,11.82,-7.38,2.399,3.232,0.37,3,11
2015-09-16T12:46:00.80Z,34.9861220,-79.2516960,1625.245,-45.47,12.02,-7.40,2.400,3.234,0.38,3,11
2015-09-16T12:46:01.00Z,34.9860392,-79.2516690,1626.799,-45.75,12.44,-7.37,2.406,3.237,0.53,3,11
2015-09-16T12:46:01.20Z,34.9859577,-79.2516405,1628.322,-45.34,13.01,-7.39,2.406,3.237,0.54,3,11
2015-09-16T12:46:01.40Z,34.9858766,-79.2516110,1629.842,-45.08,13.49,-7.39,2.403,3.232,0.48,3,11
2015-09-16T12:46:01.60Z,34.9857957,-79.2515805,1631.343,-44.94,14.02,-7.35,2.396,3.227,0.39,3,11
2015-09-16T12:46:01.80Z,34.9857148,-79.2515492,1632.885,-44.88,14.30,-7.33,2.394,3.225,0.39,3,11
2015-09-16T12:46:02.00Z,34.9856345,-79.2515161,1634.312,-44.59,14.89,-7.32,2.389,3.220,0.39,3,11
2015-09-16T12:46:02.20Z,34.9855542,-79.2514823,1635.783,-44.51,15.28,-7.31,2.386,3.217,0.38,3,11
2015-09-16T12:46:02.40Z,34.9854741,-79.2514480,1637.273,-44.35,15.67,-7.37,2.387,3.220,0.49,3,11
2015-09-16T12:46:02.60Z,34.9853949,-79.2514125,1638.746,-44.04,16.12,-7.34,2.389,3.225,0.50,3,11
2015-09-16T12:46:02.80Z,34.9853154,-79.2513766,1640.370,-44.01,16.48,-7.44,2.385,3.222,0.47,3,11
2015-09-16T12:46:03.00Z,34.9852364,-79.2513395,1641.948,-43.87,16.91,-7.49,2.382,3.219,0.45,3,11
2015-09-16T12:46:03.20Z,34.9851578,-79.2513010,1643.518,-43.67,17.48,-7.49,2.381,3.211,0.38,3,11
2015-09-16T12:46:03.40Z,34.9850791,-79.2512618,1644.836,-43.54,17.73,-7.41,2.373,3.190,0.31,3,11
2015-09-16T12:46:03.60Z,34.9850008,-79.2512221,1646.378,-43.43,18.13,-7.45,2.364,3.176,0.28,3,11
2015-09-16T12:46:03.80Z,34.9849229,-79.2511814,1647.846,-43.16,18.57,-7.42,2.355,3.166,0.26,3,11
2015-09-16T12:46:04.00Z,34.9848448,-79.2511400,1649.317,-43.18,18.94,-7.37,2.347,3.155,0.27,3,11
2015-09-16T12:46:04.20Z,34.9847671,-79.2510978,1650.805,-42.91,19.35,-7.33,2.339,3.146,0.29,3,11
2015-09-16T12:46:04.40Z,34.9846900,-79.2510548,1652.269,-42.81,19.58,-7.29,2.331,3.135,0.29,3,11
2015-09-16T12:46:04.60Z,34.9846136,-79.2510108,1653.810,-42.50,20.03,-7.33,2.323,3.125,0.30,3,11
2015-09-16T12:46:04.80Z,34.9845372,-79.2509658,1655.263,-42.47,20.44,-7.29,2.318,3.118,0.32,3,11
2015-09-16T12:46:05.00Z,34.9844613,-79.2509202,1656.737,-42.13,20.81,-7.26,2.314,3.114,0.38,3,11
2015-09-16T12:46:05.20Z,34.9843853,-79.2508741,1658.216,-42.15,21.15,-7.25,2.313,3.110,0.42,3,11
2015-09-16T12:46:05.40Z,34.9843099,-79.2508270,1659.698,-41.90,21.49,-7.20,2.311,3.107,0.44,3,11
2015-09-16T12:46:05.60Z,34.9842346,-79.2507792,1661.200,-41.89,21.87,-7.21,2.313,3.108,0.45,3,11
2015-09-16T12:46:05.80Z,34.9841595,-79.2507309,1662.618,-41.75,22.08,-7.13,2.322,3.111,0.52,3,11
2015-09-16T12:46:06.00Z,34.9840847,-79.2506820,1664.050,-41.57,22.33,-7.09,2.336,3.116,0.62,3,11
2015-09-16T12:46:06.20Z,34.9840105,-79.2506315,1665.477,-41.39,22.89,-7.06,2.349,3.123,0.57,3,11
2015-09-16T12:46:06.40Z,34.9839359,-79.2505805,1666.874,-41.38,23.26,-7.01,2.363,3.135,0.56,3,11
2015-09-16T12:46:06.60Z,34.9838612,-79.2505291,1668.229,-41.39,23.52,-6.99,2.376,3.148,0.55,3,11
2015-09-16T12:46:06.80Z,34.9837878,-79.2504766,1669.629,-41.03,24.00,-6.95,2.385,3.164,0.53,3,11
2015-09-16T12:46:07.00Z,34.9837156,-79.2504232,1670.975,-40.43,24.44,-6.90,2.383,3.175,0.42,3,11
2015-09-16T12:46:07.20Z,34.9836425,-79.2503694,1672.280,-40.50,24.80,-6.86,2.387,3.188,0.46,3,11
2015-09-16T12:46:07.40Z,34.9835698,-79.2503154,1673.649,-40.32,25.13,-6.82,2.379,3.197,0.35,3,11
2015-09-16T12:46:07.60Z,34.9834975,-79.2502593,1674.965,-40.07,25.54,-6.80,2.375,3.208,0.34,3,11
2015-09-16T12:46:07.80Z,34.9834255,-79.2502024,1676.281,-39.93,25.93,-6.74,2.371,3.217,0.33,3,11
2015-09-16T12:46:08.00Z,34.9833538,-79.2501447,1677.554,-39.79,26.23,-6.67,2.366,3.223,0.32,3,11
2015-09-16T12:46:08.20Z,34.9832821,-79.2500861,1678.938,-39.76,26.64,-6.62,2.361,3.229,0.32,3,11
2015-09-16T12:46:08.40Z,34.9832107,-79.2500261,1680.236,-39.65,27.31,-6.68,2.361,3.240,0.47,3,11
2015-09-16T12:46:08.60Z,34.9831398,-79.2499668,1681.511,-39.23,27.17,-6.65,2.361,3.245,0.52,3,11
2015-09-16T12:46:08.80Z,34.9830692,-79.2499056,1682.756,-39.13,27.79,-6.61,2.361,3.250,0.51,3,11
2015-09-16T12:46:09.00Z,34.9829994,-79.2498439,1684.003,-38.70,28.05,-6.57,2.360,3.253,0.50,3,11
2015-09-16T12:46:09.20Z,34.9829301,-79.2497809,1685.210,-38.47,28.50,-6.50,2.358,3.253,0.43,3,11
2015-09-16T12:46:09.40Z,34.9828614,-79.2497172,1686.496,-38.29,28.83,-6.48,2.354,3.258,0.44,3,11
2015-09-16T12:46:09.60Z,34.9827930,-79.2496525,1687.722,-38.16,29.23,-6.41,2.351,3.265,0.44,3,11
2015-09-16T12:46:09.80Z,34.9827248,-79.2495872,1688.977,-37.97,29.56,-6.41,2.351,3.269,0.47,3,11
2015-09-16T12:46:10.00Z,34.9826569,-79.2495212,1690.313,-37.72,29.94,-6.50,2.350,3.273,0.47,3,11
2015-09-16T12:46:10.20Z,34.9825896,-79.2494551,1691.605,-37.45,30.03,-6.49,2.355,3.277,0.51,3,11
2015-09-16T12:46:10.40Z,34.9825227,-79.2493881,1692.955,-37.30,30.45,-6.50,2.357,3.279,0.44,3,11
2015-09-16T12:46:10.60Z,34.9824564,-79.2493203,1694.259,-36.98,30.83,-6.55,2.359,3.278,0.44,3,11
2015-09-16T12:46:10.80Z,34.9823903,-79.2492518,1695.641,-36.76,31.16,-6.61,2.358,3.267,0.40,3,11
2015-09-16T12:46:11.00Z,34.9823242,-79.2491827,1696.907,-36.67,31.41,-6.62,2.356,3.249,0.31,3,11
2015-09-16T12:46:11.20Z,34.9822590,-79.2491132,1698.370,-36.32,31.75,-6.73,2.355,3.239,0.36,3,11
2015-09-16T12:46:11.40Z,34.9821942,-79.2490430,1699.772,-36.06,32.05,-6.76,2.353,3.236,0.40,3,11
2015-09-16T12:46:11.60Z,34.9821298,-79.2489722,1701.196,-35.82,32.32,-6.85,2.352,3.235,0.40,3,11
2015-09-16T12:46:11.80Z,34.9820661,-79.2489007,1702.686,-35.55,32.65,-6.96,2.346,3.225,0.38,3,11
2015-09-16T12:46:12.00Z,34.9820029,-79.2488290,1704.232,-35.22,32.84,-7.05,2.340,3.206,0.38,3,11
2015-09-16T12:46:12.20Z,34.9819398,-79.2487565,1705.692,-35.02,33.19,-7.12,2.337,3.198,0.42,3,11
2015-09-16T12:46:12.40Z,34.9818774,-79.2486833,1707.214,-34.71,33.54,-7.23,2.334,3.189,0.41,3,11
2015-09-16T12:46:12.60Z,34.9818153,-79.2486098,1708.759,-34.49,33.68,-7.32,2.335,3.183,0.42,3,11
2015-09-16T12:46:12.80Z,34.9817534,-79.2485356,1710.286,-34.34,33.91,-7.37,2.338,3.179,0.34,3,11
2015-09-16T12:46:13.00Z,34.9816921,-79.2484606,1711.847,-33.98,34.23,-7.44,2.338,3.176,0.34,3,11
2015-09-16T12:46:13.20Z,34.9816315,-79.2483854,1713.446,-33.71,34.39,-7.50,2.337,3.172,0.34,3,11
2015-09-16T12:46:13.40Z,34.9815711,-79.2483096,1714.999,-33.54,34.64,-7.55,2.338,3.169,0.33,3,11
2015-09-16T12:46:13.60Z,34.9815114,-79.2482335,1716.615,-33.15,34.90,-7.58,2.335,3.164,0.35,3,11
2015-09-16T12:46:13.80Z,34.9814518,-79.2481568,1718.208,-33.03,35.12,-7.60,2.334,3.162,0.45,3,11
2015-09-16T12:46:14.00Z,34.9813930,-79.2480798,1719.793,-32.66,35.25,-7.64,2.334,3.161,0.46,3,11
2015-09-16T12:46:14.20Z,34.9813343,-79.2480021,1721.386,-32.52,35.51,-7.70,2.334,3.161,0.46,3,11
2015-09-16T12:46:14.40Z,34.9812764,-79.2479238,1722.970,-32.21,35.77,-7.69,2.333,3.161,0.48,3,11
2015-09-16T12:46:14.60Z,34.9812189,-79.2478448,1724.580,-31.97,36.02,-7.75,2.334,3.161,0.48,3,11
2015-09-16T12:46:14.80Z,34.9811620,-79.2477654,1726.130,-31.67,36.18,-7.70,2.333,3.160,0.47,3,11
2015-09-16T12:46:15.00Z,34.9811056,-79.2476857,1727.645,-31.36,36.27,-7.72,2.334,3.158,0.48,3,11
2015-09-16T12:46:15.20Z,34.9810493,-79.2476050,1729.214,-31.26,36.76,-7.72,2.336,3.156,0.48,3,11
2015-09-16T12:46:15.40Z,34.9809938,-79.2475244,1730.771,-30.92,36.79,-7.71,2.338,3.154,0.47,3,11
2015-09-16T12:46:15.60Z,34.9809386,-79.2474434,1732.343,-30.67,37.02,-7.65,2.340,3.153,0.48,3,11
2015-09-16T12:46:15.80Z,34.9808836,-79.2473619,1733.909,-30.45,37.19,-7.68,2.343,3.152,0.49,3,11
2015-09-16T12:46:16.00Z,34.9808291,-79.2472797,1735.483,-30.18,37.57,-7.71,2.344,3.148,0.48,3,11
2015-09-16T12:46:16.20Z,34.9807750,-79.2471970,1737.016,-29.94,37.75,-7.69,2.345,3.144,0.48,3,11
2015-09-16T12:46:16.40Z,34.9807215,-79.2471144,1738.599,-29.59,37.81,-7.74,2.343,3.138,0.40,3,11
2015-09-16T12:46:16.60Z,34.9806687,-79.2470308,1740.112,-29.30,38.08,-7.72,2.340,3.131,0.40,3,11
2015-09-16T12:46:16.80Z,34.9806163,-79.2469470,1741.696,-29.04,38.29,-7.73,2.336,3.118,0.39,3,11
2015-09-16T12:46:17.00Z,34.9805646,-79.2468627,1743.246,-28.71,38.44,-7.72,2.332,3.108,0.39,3,11
2015-09-16T12:46:17.20Z,34.9805135,-79.2467780,1744.842,-28.41,38.67,-7.76,2.331,3.106,0.39,3,11
2015-09-16T12:46:17.40Z,34.9804627,-79.2466927,1746.419,-28.22,38.85,-7.76,2.333,3.106,0.40,3,11
2015-09-16T12:46:17.60Z,34.9804124,-79.2466070,1748.018,-28.00,39.06,-7.79,2.336,3.109,0.40,3,11
2015-09-16T12:46:17.80Z,34.9803629,-79.2465209,1749.607,-27.60,39.22,-7.78,2.340,3.112,0.41,3,11
2015-09-16T12:46:18.00Z,34.9803134,-79.2464344,1751.148,-27.55,39.40,-7.77,2.347,3.113,0.41,3,11
2015-09-16T12:46:18.20Z,34.9802653,-79.2463471,1752.643,-27.01,39.57,-7.75,2.352,3.109,0.40,3,11
2015-09-16T12:46:18.40Z,34.9802176,-79.2462598,1754.195,-26.68,39.77,-7.78,2.355,3.105,0.40,3,11
2015-09-16T12:46:18.60Z,34.9801708,-79.2461721,1755.864,-26.26,40.05,-7.84,2.355,3.106,0.47,3,11
2015-09-16T12:46:18.80Z,34.9801240,-79.2460839,1757.531,-25.99,40.25,-7.87,2.356,3.108,0.47,3,11
2015-09-16T12:46:19.00Z,34.9800771,-79.2459955,1759.131,-25.90,40.35,-7.88,2.364,3.116,0.48,3,11
2015-09-16T12:46:19.20Z,34.9800306,-79.2459072,1760.670,-25.66,40.35,-7.84,2.368,3.124,0.48,3,11
2015-09-16T12:46:19.40Z,34.9799855,-79.2458181,1762.182,-25.09,40.69,-7.86,2.373,3.132,0.49,3,11
2015-09-16T12:46:19.60Z,34.9799406,-79.2457290,1763.745,-24.90,40.79,-7.91,2.383,3.141,0.50,3,11
2015-09-16T12:46:19.80Z,34.9798960,-79.2456392,1765.320,-24.73,40.91,-7.87,2.393,3.149,0.52,3,11
2015-09-16T12:46:20.00Z,34.9798517,-79.2455493,1766.835,-24.57,41.05,-7.86,2.402,3.156,0.52,3,11
2015-09-16T12:46:20.20Z,34.9798090,-79.2454589,1768.384,-23.88,41.23,-7.86,2.404,3.157,0.50,3,11
2015-09-16T12:46:20.40Z,34.9797660,-79.2453687,1770.001,-23.60,41.40,-7.88,2.400,3.136,0.51,3,11
2015-09-16T12:46:20.60Z,34.9797230,-79.2452780,1771.615,-23.47,41.64,-7.90,2.394,3.123,0.50,3,11
2015-09-16T12:46:20.80Z,34.9796806,-79.2451866,1773.248,-23.13,41.84,-7.86,2.389,3.112,0.52,3,11
2015-09-16T12:46:21.00Z,34.9796389,-79.2450948,1774.866,-22.94,42.06,-7.90,2.386,3.113,0.57,3,11
2015-09-16T12:46:21.20Z,34.9795983,-79.2450026,1776.551,-22.59,42.03,-7.99,2.388,3.115,0.56,3,11
2015-09-16T12:46:21.40Z,34.9795581,-79.2449101,1778.204,-22.29,42.23,-8.03,2.391,3.117,0.57,3,11
2015-09-16T12:46:21.60Z,34.9795184,-79.2448174,1779.808,-22.06,42.32,-8.00,2.397,3.122,0.57,3,11
2015-09-16T12:46:21.80Z,34.9794795,-79.2447239,1781.468,-21.69,42.67,-8.05,2.405,3.130,0.56,3,11
2015-09-16T12:46:22.00Z,34.9794409,-79.2446304,1783.096,-21.51,42.72,-8.05,2.412,3.139,0.56,3,11
2015-09-16T12:46:22.20Z,34.9794027,-79.2445366,1784.725,-21.27,42.82,-8.07,2.418,3.148,0.55,3,11
2015-09-16T12:46:22.40Z,34.9793648,-79.2444434,1786.351,-20.95,42.79,-8.09,2.424,3.160,0.57,3,11
2015-09-16T12:46:22.60Z,34.9793273,-79.2443491,1787.929,-20.77,43.09,-8.06,2.432,3.173,0.57,3,11
