time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-16T11:52:09.80Z,35.0175056,-79.1943661,77.735,0.14,0.60,-0.39,2.435,3.383,0.31,3,12
2015-09-16T11:52:10.00Z,35.0175044,-79.1943640,77.515,-0.67,0.87,0.19,2.404,3.357,0.21,3,12
2015-09-16T11:52:10.20Z,35.0175034,-79.1943613,77.439,-0.31,1.12,0.25,2.383,3.340,0.31,3,12
2015-09-16T11:52:10.40Z,35.0175034,-79.1943612,77.488,-0.15,0.46,0.21,2.334,3.283,0.38,3,12
2015-09-16T11:52:10.60Z,35.0175036,-79.1943603,77.531,-0.55,0.67,0.22,2.278,3.245,0.30,3,12
2015-09-16T11:52:10.80Z,35.0175029,-79.1943601,77.952,-0.26,0.87,0.02,2.172,3.113,0.40,3,12
2015-09-16T11:52:11.00Z,35.0175033,-79.1943594,77.817,0.08,0.16,0.20,2.146,3.104,0.40,3,12
2015-09-16T11:52:11.20Z,35.0175031,-79.1943594,77.541,0.21,-0.23,0.45,2.135,3.101,0.42,3,12
2015-09-16T11:52:11.40Z,35.0175022,-79.1943562,77.684,-0.29,0.92,0.27,2.125,3.099,0.42,3,12
2015-09-16T11:52:11.60Z,35.0174996,-79.1943533,77.811,-1.07,0.90,0.30,2.111,3.096,0.48,3,12
2015-09-16T11:52:11.80Z,35.0174982,-79.1943487,77.737,-0.88,1.71,0.40,2.082,3.080,0.35,3,12
2015-09-16T11:52:12.00Z,35.0174969,-79.1943460,77.806,-0.54,1.15,0.31,2.055,3.054,0.33,3,12
2015-09-16T11:52:12.20Z,35.0174976,-79.1943429,78.027,0.12,0.99,0.13,2.033,3.042,0.35,3,12
2015-09-16T11:52:12.40Z,35.0174963,-79.1943380,78.076,-0.60,1.41,0.23,1.997,3.004,0.23,3,12
2015-09-16T11:52:12.60Z,35.0174953,-79.1943332,78.241,0.07,1.92,0.21,1.940,2.944,0.18,3,12
2015-09-16T11:52:12.80Z,35.0174934,-79.1943272,78.288,-0.54,1.88,0.03,1.899,2.923,0.29,3,12
2015-09-16T11:52:13.00Z,35.0174913,-79.1943236,78.174,-0.28,0.89,0.06,1.857,2.903,0.22,3,12
2015-09-16T11:52:13.20Z,35.0174890,-79.1943198,78.268,-0.27,0.43,0.02,1.833,2.903,0.18,3,12
2015-09-16T11:52:13.40Z,35.0174850,-79.1943155,78.664,-0.12,1.09,0.01,1.809,2.896,0.28,3,12
2015-09-16T11:52:13.60Z,35.0174809,-79.1943103,78.784,-0.73,1.76,0.04,1.781,2.873,0.23,3,12
2015-09-16T11:52:13.80Z,35.0174777,-79.1943068,79.017,-0.69,1.70,0.00,1.740,2.841,0.28,3,12
2015-09-16T11:52:14.00Z,35.0174748,-79.1943041,79.006,-0.44,1.19,-0.05,1.683,2.799,0.28,3,12
2015-09-16T11:52:14.20Z,35.0174736,-79.1943023,79.056,-0.45,0.71,0.11,1.652,2.755,0.30,3,12
2015-09-16T11:52:14.40Z,35.0174725,-79.1943005,79.232,-0.01,0.53,0.13,1.621,2.705,0.23,3,12
2015-09-16T11:52:14.60Z,35.0174701,-79.1942973,79.792,-0.23,1.09,-0.05,1.601,2.677,0.27,3,12
2015-09-16T11:52:14.80Z,35.0174709,-79.1942933,80.161,0.32,1.71,-0.54,1.577,2.655,0.53,3,12
2015-09-16T11:52:15.00Z,35.0174717,-79.1942884,80.420,0.10,1.78,-0.61,1.558,2.642,0.52,3,12
2015-09-16T11:52:15.20Z,35.0174708,-79.1942857,80.691,-0.27,1.18,-0.26,1.519,2.596,0.48,3,12
2015-09-16T11:52:15.40Z,35.0174707,-79.1942843,80.748,-0.06,0.61,0.23,1.481,2.548,0.31,3,12
2015-09-16T11:52:15.60Z,35.0174702,-79.1942813,81.181,0.11,1.24,0.17,1.460,2.497,0.30,3,12
2015-09-16T11:52:15.80Z,35.0174708,-79.1942768,81.571,0.17,1.83,-0.10,1.416,2.457,0.29,3,12
2015-09-16T11:52:16.00Z,35.0174713,-79.1942734,82.074,-0.09,1.47,-0.01,1.379,2.406,0.31,3,12
2015-09-16T11:52:16.20Z,35.0174711,-79.1942713,82.251,-0.12,0.71,0.15,1.359,2.361,0.30,3,12
2015-09-16T11:52:16.40Z,35.0174707,-79.1942694,82.236,-0.16,0.53,0.48,1.333,2.318,0.24,3,12
2015-09-16T11:52:16.60Z,35.0174696,-79.1942661,82.472,-0.23,1.08,0.38,1.319,2.279,0.21,3,12
2015-09-16T11:52:16.80Z,35.0174683,-79.1942618,82.693,-0.27,1.77,0.09,1.282,2.241,0.17,3,11
2015-09-16T11:52:17.00Z,35.0174675,-79.1942586,83.048,-0.38,1.68,0.02,1.244,2.144,0.17,3,11
2015-09-16T11:52:17.20Z,35.0174672,-79.1942573,83.895,-0.17,0.77,0.03,1.212,2.054,0.17,3,12
2015-09-16T11:52:17.40Z,35.0174659,-79.1942566,84.343,0.00,0.42,0.32,1.188,1.987,0.20,3,12
2015-09-16T11:52:17.60Z,35.0174661,-79.1942533,84.465,0.25,1.05,0.12,1.178,1.972,0.21,3,12
2015-09-16T11:52:17.80Z,35.0174655,-79.1942491,84.906,0.04,2.02,-0.08,1.151,1.935,0.18,3,12
2015-09-16T11:52:18.00Z,35.0174663,-79.1942456,85.306,0.30,1.67,-0.42,1.136,1.891,0.29,3,12
2015-09-16T11:52:18.20Z,35.0174677,-79.1942452,85.782,0.96,0.51,-0.53,1.127,1.840,0.28,3,12
2015-09-16T11:52:18.40Z,35.0174672,-79.1942466,86.156,0.53,0.06,-0.45,1.112,1.785,0.23,3,12
2015-09-16T11:52:18.60Z,35.0174670,-79.1942464,86.225,-0.10,0.23,-0.22,1.105,1.770,0.32,3,12
2015-09-16T11:52:18.80Z,35.0174667,-79.1942453,86.378,-0.02,0.37,0.12,1.095,1.742,0.18,3,12
2015-09-16T11:52:19.00Z,35.0174664,-79.1942453,86.563,-0.37,0.36,0.49,1.085,1.701,0.19,3,12
2015-09-16T11:52:19.20Z,35.0174650,-79.1942451,86.621,-0.72,-0.17,0.53,1.077,1.670,0.16,3,12
2015-09-16T11:52:19.40Z,35.0174649,-79.1942450,86.638,-0.13,-0.13,0.18,1.069,1.652,0.22,3,12
2015-09-16T11:52:19.60Z,35.0174656,-79.1942450,86.625,0.51,-0.08,0.08,1.065,1.645,0.20,3,12
2015-09-16T11:52:19.80Z,35.0174662,-79.1942463,86.744,0.85,-0.35,0.04,1.057,1.629,0.18,3,11
2015-09-16T11:52:20.00Z,35.0174652,-79.1942479,86.801,0.19,-0.66,-0.09,1.050,1.619,0.18,3,11
2015-09-16T11:52:20.20Z,35.0174639,-79.1942486,86.808,-0.06,-0.63,-0.15,1.040,1.605,0.21,3,12
2015-09-16T11:52:20.40Z,35.0174631,-79.1942495,86.710,-0.18,-0.56,0.04,1.034,1.581,0.24,3,12
2015-09-16T11:52:20.60Z,35.0174638,-79.1942514,86.836,0.55,-0.85,0.10,1.033,1.569,0.30,3,12
2015-09-16T11:52:20.80Z,35.0174643,-79.1942532,86.973,0.67,-1.03,-0.16,1.032,1.564,0.25,3,12
2015-09-16T11:52:21.00Z,35.0174639,-79.1942545,87.057,-0.17,-0.77,-0.23,1.037,1.565,0.30,3,12
2015-09-16T11:52:21.20Z,35.0174645,-79.1942559,87.147,0.17,-0.69,-0.22,1.039,1.566,0.38,3,11
2015-09-16T11:52:21.40Z,35.0174638,-79.1942554,87.084,-0.43,0.03,0.05,1.042,1.566,0.24,3,12
2015-09-16T11:52:21.60Z,35.0174632,-79.1942551,87.192,-0.15,-0.04,0.03,1.045,1.552,0.21,3,11
2015-09-16T11:52:21.80Z,35.0174635,-79.1942572,87.490,0.39,-0.83,-0.08,1.048,1.534,0.36,3,11
2015-09-16T11:52:22.00Z,35.0174642,-79.1942596,87.522,0.90,-1.32,0.00,1.047,1.533,0.26,3,10
2015-09-16T11:52:22.20Z,35.0174653,-79.1942627,87.557,0.88,-1.39,0.00,1.042,1.541,0.34,3,11
2015-09-16T11:52:22.40Z,35.0174650,-79.1942640,87.726,-0.02,-0.69,-0.09,1.037,1.543,0.29,3,12
2015-09-16T11:52:22.60Z,35.0174634,-79.1942627,88.003,-0.63,0.36,-0.38,1.037,1.545,0.31,3,11
2015-09-16T11:52:22.80Z,35.0174630,-79.1942632,88.451,-0.32,-0.22,-0.77,1.031,1.539,0.35,3,11
2015-09-16T11:52:23.00Z,35.0174630,-79.1942639,88.341,-0.06,-0.58,-0.26,1.025,1.528,0.27,3,12
2015-09-16T11:52:23.20Z,35.0174644,-79.1942658,88.367,0.64,-1.21,0.07,1.021,1.512,0.27,3,12
2015-09-16T11:52:23.40Z,35.0174653,-79.1942680,88.619,0.45,-1.44,-0.12,1.023,1.514,0.34,3,12
2015-09-16T11:52:23.60Z,35.0174654,-79.1942701,88.774,0.05,-1.16,-0.42,1.026,1.517,0.36,3,12
2015-09-16T11:52:23.80Z,35.0174646,-79.1942698,88.792,-0.58,-0.31,-0.28,1.028,1.525,0.37,3,12
2015-09-16T11:52:24.00Z,35.0174627,-79.1942703,88.952,-0.68,-0.05,-0.41,1.029,1.521,0.35,3,12
2015-09-16T11:52:24.20Z,35.0174609,-79.1942707,89.091,-0.76,-0.14,-0.25,1.027,1.501,0.23,3,12
2015-09-16T11:52:24.40Z,35.0174604,-79.1942728,89.350,0.02,-0.92,-0.10,1.023,1.478,0.28,3,12
2015-09-16T11:52:24.60Z,35.0174611,-79.1942756,89.319,0.47,-1.45,0.04,1.027,1.481,0.30,3,12
2015-09-16T11:52:24.80Z,35.0174617,-79.1942782,89.478,0.34,-1.52,-0.31,1.025,1.487,0.34,3,12
2015-09-16T11:52:25.00Z,35.0174609,-79.1942787,89.463,-0.46,-0.41,-0.27,1.028,1.489,0.29,3,12
2015-09-16T11:52:25.20Z,35.0174587,-79.1942758,89.548,-1.03,1.14,-0.25,1.028,1.498,0.34,3,12
2015-09-16T11:52:25.40Z,35.0174564,-79.1942742,89.832,-1.16,0.73,-0.63,1.030,1.491,0.34,3,12
2015-09-16T11:52:25.60Z,35.0174554,-79.1942742,89.833,-0.53,0.07,-0.40,1.026,1.478,0.29,3,12
2015-09-16T11:52:25.80Z,35.0174560,-79.1942777,89.427,0.16,-1.07,0.46,1.022,1.467,0.38,3,12
2015-09-16T11:52:26.00Z,35.0174564,-79.1942801,89.438,0.32,-0.85,0.35,1.026,1.473,0.40,3,12
2015-09-16T11:52:26.20Z,35.0174555,-79.1942819,89.569,-0.35,-0.73,-0.01,1.033,1.478,0.34,3,12
2015-09-16T11:52:26.40Z,35.0174544,-79.1942828,89.648,-0.64,-0.41,-0.14,1.051,1.487,0.53,3,12
2015-09-16T11:52:26.60Z,35.0174531,-79.1942833,89.714,-0.65,-0.29,-0.14,1.070,1.500,0.69,3,12
2015-09-16T11:52:26.80Z,35.0174531,-79.1942838,89.706,-0.23,-0.24,-0.09,1.082,1.516,0.54,3,12
2015-09-16T11:52:27.00Z,35.0174533,-79.1942833,89.760,0.04,0.12,-0.17,1.088,1.524,0.39,3,12
2015-09-16T11:52:27.20Z,35.0174527,-79.1942835,89.705,-0.34,-0.12,-0.06,1.091,1.525,0.33,3,12
2015-09-16T11:52:27.40Z,35.0174535,-79.1942839,89.654,0.26,-0.26,0.05,1.094,1.531,0.31,3,12
2015-09-16T11:52:27.60Z,35.0174531,-79.1942829,89.807,-0.31,0.28,-0.06,1.103,1.537,0.46,3,12
2015-09-16T11:52:27.80Z,35.0174531,-79.1942824,89.920,-0.07,0.18,-0.21,1.116,1.550,0.43,3,12
2015-09-16T11:52:28.00Z,35.0174537,-79.1942808,89.901,0.23,0.53,-0.10,1.130,1.556,0.58,3,11
2015-09-16T11:52:28.20Z,35.0174544,-79.1942801,89.910,0.29,0.29,-0.04,1.131,1.559,0.33,3,11
2015-09-16T11:52:28.40Z,35.0174564,-79.1942781,89.782,0.79,0.68,0.17,1.130,1.556,0.27,3,11
2015-09-16T11:52:28.60Z,35.0174584,-79.1942749,89.622,0.99,1.22,0.34,1.132,1.562,0.33,3,11
2015-09-16T11:52:28.80Z,35.0174604,-79.1942715,89.601,1.04,1.45,0.32,1.143,1.573,0.48,3,11
2015-09-16T11:52:29.00Z,35.0174618,-79.1942696,89.577,0.75,1.00,0.30,1.150,1.582,0.42,3,10
2015-09-16T11:52:29.20Z,35.0174612,-79.1942681,89.762,0.01,0.63,-0.04,1.147,1.587,0.32,3,11
2015-09-16T11:52:29.40Z,35.0174622,-79.1942668,89.611,0.37,0.44,0.26,1.149,1.596,0.30,3,11
2015-09-16T11:52:29.60Z,35.0174629,-79.1942637,89.525,0.34,1.16,0.20,1.151,1.603,0.32,3,11
2015-09-16T11:52:29.80Z,35.0174626,-79.1942599,89.536,0.05,1.45,0.10,1.149,1.612,0.32,3,11
2015-09-16T11:52:30.00Z,35.0174625,-79.1942542,89.544,0.21,2.09,0.25,1.144,1.613,0.32,3,12
2015-09-16T11:52:30.20Z,35.0174626,-79.1942528,89.618,0.16,0.62,0.14,1.148,1.621,0.40,3,11
2015-09-16T11:52:30.40Z,35.0174617,-79.1942517,89.692,-0.42,0.46,0.05,1.145,1.627,0.24,3,12
2015-09-16T11:52:30.60Z,35.0174614,-79.1942500,89.778,-0.04,0.80,-0.15,1.136,1.621,0.29,3,12
2015-09-16T11:52:30.80Z,35.0174619,-79.1942459,89.699,0.19,1.71,-0.03,1.137,1.627,0.31,3,12
2015-09-16T11:52:31.00Z,35.0174615,-79.1942395,89.614,-0.11,2.64,-0.02,1.131,1.616,0.32,3,12
2015-09-16T11:52:31.20Z,35.0174607,-79.1942364,89.533,-0.23,1.40,0.04,1.128,1.611,0.36,3,12
2015-09-16T11:52:31.40Z,35.0174611,-79.1942368,89.419,0.19,-0.08,0.34,1.133,1.608,0.39,3,11
2015-09-16T11:52:31.60Z,35.0174600,-79.1942374,89.539,-0.29,0.15,0.04,1.137,1.616,0.34,3,12
2015-09-16T11:52:31.80Z,35.0174601,-79.1942350,89.565,0.07,1.16,-0.12,1.134,1.622,0.37,3,12
2015-09-16T11:52:32.00Z,35.0174596,-79.1942310,89.528,-0.33,1.65,-0.12,1.144,1.637,0.37,3,11
2015-09-16T11:52:32.20Z,35.0174600,-79.1942283,89.553,0.15,1.17,-0.14,1.155,1.651,0.52,3,11
2015-09-16T11:52:32.40Z,35.0174593,-79.1942282,89.551,-0.17,0.26,0.00,1.166,1.659,0.48,3,12
2015-09-16T11:52:32.60Z,35.0174586,-79.1942302,89.672,-0.22,-0.61,-0.18,1.165,1.655,0.36,3,11
2015-09-16T11:52:32.80Z,35.0174580,-79.1942296,89.852,-0.11,0.19,-0.40,1.160,1.630,0.36,3,12
2015-09-16T11:52:33.00Z,35.0174587,-79.1942271,89.709,0.44,0.98,-0.08,1.152,1.625,0.24,3,12
2015-09-16T11:52:33.20Z,35.0174587,-79.1942239,89.607,-0.05,1.50,0.11,1.159,1.634,0.38,3,12
2015-09-16T11:52:33.40Z,35.0174589,-79.1942247,89.415,-0.07,-0.04,0.25,1.164,1.637,0.36,3,12
2015-09-16T11:52:33.60Z,35.0174578,-79.1942256,89.482,-0.47,-0.30,0.16,1.161,1.639,0.27,3,12
2015-09-16T11:52:33.80Z,35.0174578,-79.1942268,89.401,-0.12,-0.46,0.20,1.167,1.646,0.40,3,12
2015-09-16T11:52:34.00Z,35.0174576,-79.1942271,89.468,-0.09,-0.16,0.08,1.170,1.651,0.37,3,12
2015-09-16T11:52:34.20Z,35.0174575,-79.1942270,89.514,-0.04,0.01,0.05,1.172,1.651,0.31,3,12
2015-09-16T11:52:34.40Z,35.0174576,-79.1942268,89.503,-0.04,0.07,0.19,1.173,1.649,0.29,3,12
2015-09-16T11:52:34.60Z,35.0174578,-79.1942268,89.555,0.05,0.00,0.10,1.173,1.647,0.33,3,12
2015-09-16T11:52:34.80Z,35.0174578,-79.1942270,89.597,0.04,-0.05,0.02,1.173,1.645,0.30,3,12
2015-09-16T11:52:35.00Z,35.0174578,-79.1942272,89.671,-0.01,-0.11,-0.06,1.174,1.645,0.25,3,12
2015-09-16T11:52:35.20Z,35.0174579,-79.1942273,89.757,0.08,-0.20,-0.15,1.175,1.644,0.27,3,12
2015-09-16T11:52:35.40Z,35.0174586,-79.1942287,89.640,0.26,-0.70,-0.10,1.175,1.633,0.35,3,12
2015-09-16T11:52:35.60Z,35.0174589,-79.1942298,89.686,0.15,-0.55,-0.15,1.177,1.633,0.31,3,12
2015-09-16T11:52:35.80Z,35.0174582,-79.1942299,89.703,-0.27,-0.07,-0.13,1.184,1.641,0.35,3,12
2015-09-16T11:52:36.00Z,35.0174584,-79.1942295,89.790,0.07,0.18,-0.23,1.184,1.647,0.40,3,12
2015-09-16T11:52:36.20Z,35.0174587,-79.1942302,89.764,0.05,-0.18,-0.18,1.181,1.648,0.35,3,12
2015-09-16T11:52:36.40Z,35.0174586,-79.1942302,89.599,-0.23,0.07,0.18,1.174,1.645,0.23,3,12
2015-09-16T11:52:36.60Z,35.0174581,-79.1942302,89.750,-0.31,0.11,-0.05,1.170,1.643,0.22,3,12
2015-09-16T11:52:36.80Z,35.0174587,-79.1942309,89.736,0.15,-0.32,-0.01,1.164,1.645,0.20,3,12
2015-09-16T11:52:37.00Z,35.0174613,-79.1942307,89.794,0.79,-0.17,0.12,1.160,1.642,0.22,3,12
2015-09-16T11:52:37.20Z,35.0174629,-79.1942324,89.988,0.89,-0.55,-0.18,1.156,1.641,0.22,3,12
2015-09-16T11:52:37.40Z,35.0174629,-79.1942335,90.083,-0.11,-0.17,-0.15,1.151,1.638,0.33,3,12
2015-09-16T11:52:37.60Z,35.0174630,-79.1942334,90.069,-0.13,0.16,-0.07,1.153,1.642,0.23,3,12
2015-09-16T11:52:37.80Z,35.0174634,-79.1942340,89.957,0.22,-0.26,0.20,1.154,1.649,0.29,3,12
2015-09-16T11:52:38.00Z,35.0174632,-79.1942341,90.064,0.16,0.08,-0.06,1.156,1.652,0.33,3,12
2015-09-16T11:52:38.20Z,35.0174635,-79.1942374,89.837,0.03,-1.24,0.20,1.161,1.657,0.39,3,12
2015-09-16T11:52:38.40Z,35.0174642,-79.1942420,89.754,0.18,-1.84,0.14,1.164,1.667,0.37,3,12
2015-09-16T11:52:38.60Z,35.0174636,-79.1942445,89.914,-0.44,-1.02,-0.29,1.169,1.679,0.45,3,12
2015-09-16T11:52:38.80Z,35.0174636,-79.1942464,89.878,0.00,-0.96,-0.11,1.181,1.696,0.50,3,12
2015-09-16T11:52:39.00Z,35.0174630,-79.1942470,89.955,0.10,-0.28,-0.07,1.177,1.702,0.41,3,12
2015-09-16T11:52:39.20Z,35.0174631,-79.1942484,89.992,0.03,-0.48,-0.17,1.175,1.711,0.34,3,12
2015-09-16T11:52:39.40Z,35.0174634,-79.1942511,89.916,0.10,-1.10,-0.09,1.179,1.722,0.36,3,12
2015-09-16T11:52:39.60Z,35.0174640,-79.1942533,90.057,0.38,-0.70,-0.35,1.181,1.728,0.34,3,12
2015-09-16T11:52:39.80Z,35.0174636,-79.1942553,90.101,0.14,-0.86,-0.25,1.171,1.724,0.25,3,12
2015-09-16T11:52:40.00Z,35.0174631,-79.1942563,90.149,-0.05,-0.37,-0.26,1.162,1.722,0.34,3,12
2015-09-16T11:52:40.20Z,35.0174617,-79.1942592,90.158,-0.49,-0.94,-0.28,1.146,1.709,0.23,3,12
2015-09-16T11:52:40.40Z,35.0174598,-79.1942630,90.051,-0.98,-1.58,-0.17,1.144,1.708,0.27,3,12
2015-09-16T11:52:40.60Z,35.0174588,-79.1942643,90.129,-0.52,-0.64,-0.19,1.148,1.715,0.32,3,12
2015-09-16T11:52:40.80Z,35.0174594,-79.1942649,90.266,0.19,-0.25,-0.32,1.156,1.708,0.36,3,12
2015-09-16T11:52:41.00Z,35.0174592,-79.1942656,90.270,-0.09,-0.20,-0.42,1.157,1.704,0.32,3,11
2015-09-16T11:52:41.20Z,35.0174590,-79.1942663,89.996,-0.44,-0.59,-0.17,1.151,1.690,0.31,3,12
2015-09-16T11:52:41.40Z,35.0174593,-79.1942664,89.857,-0.12,-0.22,-0.09,1.148,1.658,0.30,3,12
2015-09-16T11:52:41.60Z,35.0174600,-79.1942665,89.750,0.19,-0.11,-0.16,1.147,1.633,0.23,3,12
2015-09-16T11:52:41.80Z,35.0174610,-79.1942668,89.605,0.24,-0.19,-0.15,1.140,1.616,0.23,3,12
2015-09-16T11:52:42.00Z,35.0174617,-79.1942666,89.596,0.25,0.04,-0.13,1.126,1.604,0.20,3,12
2015-09-16T11:52:42.20Z,35.0174627,-79.1942666,89.466,0.09,-0.07,-0.02,1.112,1.591,0.18,3,12
2015-09-16T11:52:42.40Z,35.0174636,-79.1942664,89.323,0.00,0.05,0.02,1.099,1.576,0.22,3,12
2015-09-16T11:52:42.60Z,35.0174642,-79.1942659,89.192,0.00,0.09,0.02,1.088,1.567,0.22,3,12
2015-09-16T11:52:42.80Z,35.0174640,-79.1942665,89.141,0.05,0.03,0.13,1.079,1.556,0.27,3,12
2015-09-16T11:52:43.00Z,35.0174642,-79.1942668,89.140,0.06,0.02,0.07,1.073,1.547,0.26,3,12
2015-09-16T11:52:43.20Z,35.0174643,-79.1942669,89.093,-0.02,-0.03,0.15,1.068,1.542,0.26,3,12
2015-09-16T11:52:43.40Z,35.0174644,-79.1942679,89.062,-0.07,-0.04,0.14,1.059,1.535,0.24,3,12
2015-09-16T11:52:43.60Z,35.0174645,-79.1942686,89.042,-0.01,0.08,0.03,1.051,1.529,0.22,3,12
2015-09-16T11:52:43.80Z,35.0174646,-79.1942694,89.002,-0.01,0.00,0.03,1.041,1.521,0.28,3,12
2015-09-16T11:52:44.00Z,35.0174647,-79.1942700,88.921,0.02,-0.05,0.05,1.031,1.513,0.23,3,12
2015-09-16T11:52:44.20Z,35.0174644,-79.1942706,88.840,0.03,-0.04,0.05,1.022,1.502,0.23,3,12
2015-09-16T11:52:44.40Z,35.0174639,-79.1942711,88.769,-0.04,0.02,0.05,1.012,1.491,0.23,3,12
