time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-16T14:43:53.40Z,35.0162785,-79.1938982,73.337,0.53,-0.01,0.14,7.809,8.553,0.97,3,12
2015-09-16T14:43:53.60Z,35.0162794,-79.1938977,73.677,0.63,-0.02,0.16,7.636,8.346,0.95,3,12
2015-09-16T14:43:53.80Z,35.0162796,-79.1938974,73.657,0.62,-0.02,0.21,7.469,8.127,0.94,3,12
2015-09-16T14:43:54.00Z,35.0162795,-79.1938984,73.873,0.30,-0.02,0.16,7.308,7.906,0.83,3,12
2015-09-16T14:43:54.20Z,35.0162801,-79.1938995,74.192,0.12,0.00,0.16,7.167,7.758,0.55,3,12
2015-09-16T14:43:54.40Z,35.0162802,-79.1938999,74.526,0.08,-0.06,0.16,7.040,7.638,0.52,3,12
2015-09-16T14:43:54.60Z,35.0162796,-79.1939006,74.782,-0.08,-0.07,0.11,6.920,7.530,0.51,3,12
2015-09-16T14:43:54.80Z,35.0162793,-79.1939015,74.819,0.00,-0.04,0.20,6.802,7.425,0.46,3,12
2015-09-16T14:43:55.00Z,35.0162780,-79.1939015,74.905,-0.12,0.01,0.19,6.686,7.313,0.51,3,12
2015-09-16T14:43:55.20Z,35.0162775,-79.1939020,75.094,0.00,-0.03,0.16,6.569,7.155,0.42,3,12
2015-09-16T14:43:55.40Z,35.0162769,-79.1939019,75.377,0.01,0.02,0.06,6.459,7.007,0.43,3,12
2015-09-16T14:43:55.60Z,35.0162754,-79.1939020,75.444,-0.03,0.03,0.01,6.356,6.876,0.46,3,12
2015-09-16T14:43:55.80Z,35.0162743,-79.1939024,75.370,0.12,-0.01,-0.04,6.257,6.755,0.56,3,12
2015-09-16T14:43:56.00Z,35.0162728,-79.1939023,75.498,-0.26,0.03,-0.09,6.169,6.666,0.62,3,12
2015-09-16T14:43:56.20Z,35.0162717,-79.1939021,75.501,-0.09,0.06,-0.15,6.090,6.579,0.60,3,12
2015-09-16T14:43:56.40Z,35.0162698,-79.1939018,75.474,-0.24,0.16,-0.15,6.033,6.531,0.83,3,12
2015-09-16T14:43:56.60Z,35.0162687,-79.1939017,75.440,-0.25,0.19,-0.09,5.983,6.486,0.89,3,12
2015-09-16T14:43:56.80Z,35.0162678,-79.1939017,75.387,-0.26,0.29,0.00,5.937,6.438,0.86,3,12
2015-09-16T14:43:57.00Z,35.0162679,-79.1939014,75.402,0.09,0.33,0.03,5.887,6.375,0.62,3,12
2015-09-16T14:43:57.20Z,35.0162686,-79.1938995,75.563,0.36,0.61,0.13,5.837,6.308,0.67,3,12
2015-09-16T14:43:57.40Z,35.0162697,-79.1938971,75.722,0.45,0.97,0.20,5.785,6.240,0.56,3,12
2015-09-16T14:43:57.60Z,35.0162727,-79.1938941,75.929,1.02,1.37,0.18,5.727,6.148,0.63,3,12
2015-09-16T14:43:57.80Z,35.0162767,-79.1938910,75.884,1.67,1.67,0.26,5.674,6.106,0.58,3,12
2015-09-16T14:43:58.00Z,35.0162813,-79.1938885,75.864,2.14,1.42,0.38,5.572,6.076,0.66,3,12
2015-09-16T14:43:58.20Z,35.0162855,-79.1938848,75.974,2.72,1.53,0.37,5.467,6.045,0.67,3,12
2015-09-16T14:43:58.40Z,35.0162912,-79.1938804,76.099,3.38,1.80,0.37,5.364,6.004,0.73,3,12
2015-09-16T14:43:58.60Z,35.0162971,-79.1938753,76.289,3.80,2.00,0.31,5.271,5.958,0.75,3,12
2015-09-16T14:43:58.80Z,35.0163052,-79.1938695,76.365,4.31,2.46,0.34,5.129,5.908,0.65,3,12
2015-09-16T14:43:59.00Z,35.0163134,-79.1938633,76.305,4.79,2.76,0.29,5.000,5.862,0.44,3,12
2015-09-16T14:43:59.20Z,35.0163221,-79.1938566,76.167,5.26,2.98,0.29,4.927,5.818,0.40,3,12
2015-09-16T14:43:59.40Z,35.0163317,-79.1938490,76.292,5.74,3.23,0.25,4.864,5.776,0.40,3,12
2015-09-16T14:43:59.60Z,35.0163429,-79.1938415,76.413,6.27,3.37,0.23,4.803,5.725,0.40,3,12
2015-09-16T14:43:59.80Z,35.0163541,-79.1938333,76.637,6.44,3.73,0.19,4.749,5.665,0.41,3,12
2015-09-16T14:44:00.00Z,35.0163656,-79.1938251,76.899,6.76,3.92,0.14,4.697,5.612,0.42,3,12
2015-09-16T14:44:00.20Z,35.0163790,-79.1938155,77.121,7.64,4.38,0.06,4.645,5.561,0.44,3,12
2015-09-16T14:44:00.40Z,35.0163931,-79.1938056,77.157,7.85,4.60,0.12,4.594,5.516,0.44,3,12
2015-09-16T14:44:00.60Z,35.0164085,-79.1937962,77.270,8.25,4.80,0.03,4.542,5.451,0.44,3,12
2015-09-16T14:44:00.80Z,35.0164241,-79.1937852,77.384,8.38,5.31,-0.05,4.502,5.413,0.69,3,12
2015-09-16T14:44:01.00Z,35.0164394,-79.1937738,77.729,8.41,5.59,-0.10,4.470,5.362,0.76,3,12
2015-09-16T14:44:01.20Z,35.0164559,-79.1937608,77.852,8.78,6.04,0.00,4.436,5.290,0.75,3,12
2015-09-16T14:44:01.40Z,35.0164731,-79.1937469,77.864,9.17,6.36,0.10,4.408,5.243,0.76,3,12
2015-09-16T14:44:01.60Z,35.0164917,-79.1937321,77.813,9.78,6.71,0.11,4.380,5.197,0.72,3,12
2015-09-16T14:44:01.80Z,35.0165105,-79.1937166,77.872,10.13,7.02,0.14,4.355,5.159,0.72,3,12
2015-09-16T14:44:02.00Z,35.0165301,-79.1937007,77.995,10.53,7.29,0.08,4.326,5.110,0.73,3,12
2015-09-16T14:44:02.20Z,35.0165508,-79.1936846,78.105,10.96,7.46,0.07,4.302,5.083,0.74,3,12
2015-09-16T14:44:02.40Z,35.0165723,-79.1936682,78.294,11.50,7.54,-0.06,4.279,5.056,0.74,3,12
2015-09-16T14:44:02.60Z,35.0165943,-79.1936513,78.451,11.86,7.70,-0.11,4.256,5.013,0.75,3,12
2015-09-16T14:44:02.80Z,35.0166173,-79.1936333,78.638,12.30,7.93,-0.12,4.241,4.973,0.84,3,12
2015-09-16T14:44:03.00Z,35.0166406,-79.1936147,78.798,12.58,8.23,-0.14,4.228,4.934,0.85,3,12
2015-09-16T14:44:03.20Z,35.0166651,-79.1935958,78.905,13.10,8.31,-0.21,4.218,4.910,0.85,3,12
2015-09-16T14:44:03.40Z,35.0166898,-79.1935764,79.044,13.40,8.66,-0.26,4.205,4.873,0.81,3,12
2015-09-16T14:44:03.60Z,35.0167157,-79.1935562,79.110,13.86,9.05,-0.27,4.191,4.818,0.71,3,12
2015-09-16T14:44:03.80Z,35.0167445,-79.1935368,79.250,14.64,9.23,-0.17,4.170,4.769,0.67,3,12
2015-09-16T14:44:04.00Z,35.0167730,-79.1935164,79.331,14.95,9.60,-0.13,4.151,4.741,0.74,3,12
2015-09-16T14:44:04.20Z,35.0168016,-79.1934955,79.409,15.23,9.73,-0.07,4.112,4.734,0.69,3,12
2015-09-16T14:44:04.40Z,35.0168310,-79.1934737,79.561,15.67,9.95,-0.06,4.078,4.726,0.67,3,12
2015-09-16T14:44:04.60Z,35.0168598,-79.1934507,79.661,15.78,10.36,-0.07,4.047,4.715,0.66,3,12
2015-09-16T14:44:04.80Z,35.0168901,-79.1934268,79.724,16.37,10.70,-0.05,4.017,4.709,0.64,3,12
2015-09-16T14:44:05.00Z,35.0169219,-79.1934028,79.823,17.01,10.88,0.00,3.977,4.686,0.43,3,12
2015-09-16T14:44:05.20Z,35.0169536,-79.1933780,79.861,17.47,11.18,0.07,3.938,4.661,0.36,3,12
2015-09-16T14:44:05.40Z,35.0169855,-79.1933526,79.989,17.70,11.53,0.05,3.900,4.635,0.35,3,12
2015-09-16T14:44:05.60Z,35.0170181,-79.1933264,80.052,18.12,11.84,0.06,3.866,4.609,0.35,3,12
2015-09-16T14:44:05.80Z,35.0170516,-79.1932997,80.230,18.49,12.08,0.03,3.832,4.579,0.32,3,12
2015-09-16T14:44:06.00Z,35.0170859,-79.1932728,80.399,18.88,12.28,0.01,3.800,4.550,0.32,3,12
2015-09-16T14:44:06.20Z,35.0171208,-79.1932453,80.526,19.20,12.64,0.06,3.764,4.522,0.31,3,12
2015-09-16T14:44:06.40Z,35.0171562,-79.1932171,80.668,19.51,12.89,0.00,3.733,4.496,0.32,3,12
2015-09-16T14:44:06.60Z,35.0171921,-79.1931882,80.837,19.90,13.28,0.01,3.703,4.469,0.31,3,12
2015-09-16T14:44:06.80Z,35.0172285,-79.1931586,80.965,20.13,13.52,-0.01,3.672,4.442,0.31,3,12
2015-09-16T14:44:07.00Z,35.0172655,-79.1931283,81.033,20.51,13.80,0.00,3.642,4.416,0.31,3,12
2015-09-16T14:44:07.20Z,35.0173029,-79.1930975,81.150,20.89,14.01,-0.06,3.610,4.388,0.30,3,12
2015-09-16T14:44:07.40Z,35.0173410,-79.1930659,81.238,21.18,14.34,-0.04,3.579,4.361,0.30,3,12
2015-09-16T14:44:07.60Z,35.0173799,-79.1930340,81.362,21.52,14.56,-0.06,3.552,4.334,0.42,3,12
2015-09-16T14:44:07.80Z,35.0174196,-79.1930013,81.368,21.80,14.86,-0.09,3.526,4.308,0.44,3,12
2015-09-16T14:44:08.00Z,35.0174594,-79.1929683,81.408,22.07,15.02,-0.16,3.503,4.285,0.45,3,12
2015-09-16T14:44:08.20Z,35.0175005,-79.1929344,81.427,22.56,15.30,-0.09,3.475,4.262,0.31,3,12
2015-09-16T14:44:08.40Z,35.0175421,-79.1929002,81.464,23.02,15.41,-0.05,3.460,4.240,0.37,3,12
2015-09-16T14:44:08.60Z,35.0175838,-79.1928653,81.528,23.16,15.75,-0.05,3.445,4.219,0.37,3,12
2015-09-16T14:44:08.80Z,35.0176262,-79.1928300,81.665,23.53,15.96,-0.03,3.431,4.196,0.39,3,12
2015-09-16T14:44:09.00Z,35.0176688,-79.1927941,81.854,23.67,16.23,-0.05,3.419,4.175,0.54,3,12
2015-09-16T14:44:09.20Z,35.0177127,-79.1927579,82.091,24.18,16.36,-0.07,3.402,4.152,0.38,3,12
2015-09-16T14:44:09.40Z,35.0177574,-79.1927212,82.228,24.55,16.71,-0.01,3.377,4.128,0.30,3,12
2015-09-16T14:44:09.60Z,35.0178022,-79.1926841,82.411,24.87,16.81,-0.09,3.350,4.106,0.30,3,12
2015-09-16T14:44:09.80Z,35.0178475,-79.1926464,82.546,25.25,17.08,-0.04,3.324,4.084,0.30,3,12
2015-09-16T14:44:10.00Z,35.0178936,-79.1926082,82.621,25.64,17.33,0.00,3.302,4.065,0.31,3,12
2015-09-16T14:44:10.20Z,35.0179413,-79.1925706,82.582,26.26,17.23,0.06,3.294,4.051,0.54,3,12
2015-09-16T14:44:10.40Z,35.0179891,-79.1925319,82.516,26.38,17.59,0.10,3.289,4.032,0.66,3,12
2015-09-16T14:44:10.60Z,35.0180364,-79.1924931,82.520,26.29,17.71,0.10,3.291,4.020,0.74,3,12
2015-09-16T14:44:10.80Z,35.0180847,-79.1924538,82.551,26.62,17.96,0.08,3.295,4.011,0.77,3,12
2015-09-16T14:44:11.00Z,35.0181324,-79.1924137,82.685,26.53,18.23,0.02,3.296,3.998,0.74,3,12
2015-09-16T14:44:11.20Z,35.0181827,-79.1923737,82.700,27.30,18.37,0.04,3.292,3.989,0.65,3,12
2015-09-16T14:44:11.40Z,35.0182332,-79.1923326,82.691,27.78,18.67,0.05,3.279,3.983,0.54,3,12
2015-09-16T14:44:11.60Z,35.0182833,-79.1922910,82.646,27.91,18.84,0.10,3.268,3.978,0.47,3,12
2015-09-16T14:44:11.80Z,35.0183339,-79.1922489,82.615,28.27,19.08,0.12,3.257,3.972,0.44,3,12
2015-09-16T14:44:12.00Z,35.0183849,-79.1922061,82.590,28.44,19.34,0.08,3.246,3.970,0.44,3,12
2015-09-16T14:44:12.20Z,35.0184368,-79.1921630,82.596,28.73,19.47,0.08,3.238,3.970,0.45,3,12
2015-09-16T14:44:12.40Z,35.0184891,-79.1921196,82.614,28.99,19.67,0.02,3.237,3.970,0.56,3,12
2015-09-16T14:44:12.60Z,35.0185419,-79.1920759,82.629,29.15,19.75,0.03,3.235,3.970,0.56,3,12
2015-09-16T14:44:12.80Z,35.0185956,-79.1920319,82.702,29.61,20.00,-0.04,3.235,3.969,0.56,3,12
2015-09-16T14:44:13.00Z,35.0186495,-79.1919874,82.775,29.96,20.12,-0.13,3.234,3.952,0.58,3,12
2015-09-16T14:44:13.20Z,35.0187038,-79.1919431,82.932,30.17,20.09,-0.20,3.233,3.929,0.59,3,12
2015-09-16T14:44:13.40Z,35.0187611,-79.1918985,83.348,30.99,20.09,-0.44,3.234,3.920,0.60,3,12
2015-09-16T14:44:13.60Z,35.0188183,-79.1918543,83.448,31.37,20.18,-0.42,3.233,3.910,0.60,3,12
2015-09-16T14:44:13.80Z,35.0188747,-79.1918090,83.498,31.20,20.60,-0.31,3.229,3.884,0.59,3,12
2015-09-16T14:44:14.00Z,35.0189318,-79.1917631,83.510,31.49,20.79,-0.32,3.224,3.862,0.57,3,12
2015-09-16T14:44:14.20Z,35.0189898,-79.1917166,83.304,31.95,20.91,-0.26,3.219,3.823,0.63,3,12
2015-09-16T14:44:14.40Z,35.0190480,-79.1916703,83.416,32.05,21.05,-0.29,3.224,3.824,0.75,3,12
2015-09-16T14:44:14.60Z,35.0191068,-79.1916225,83.349,32.29,21.69,-0.14,3.230,3.825,0.78,3,12
2015-09-16T14:44:14.80Z,35.0191654,-79.1915752,83.354,32.24,21.56,-0.09,3.232,3.828,0.75,3,12
2015-09-16T14:44:15.00Z,35.0192256,-79.1915276,83.330,32.82,21.67,-0.05,3.242,3.835,0.78,3,12
2015-09-16T14:44:15.20Z,35.0192856,-79.1914800,83.409,33.06,21.68,-0.14,3.260,3.839,0.86,3,12
2015-09-16T14:44:15.40Z,35.0193446,-79.1914318,83.565,32.88,21.75,-0.26,3.271,3.843,0.85,3,12
2015-09-16T14:44:15.60Z,35.0194041,-79.1913831,83.594,32.92,22.10,-0.23,3.290,3.857,0.86,3,12
2015-09-16T14:44:15.80Z,35.0194648,-79.1913336,83.513,33.23,22.50,-0.06,3.289,3.844,0.72,3,12
2015-09-16T14:44:16.00Z,35.0195265,-79.1912843,83.613,33.67,22.56,-0.09,3.292,3.840,0.76,3,12
2015-09-16T14:44:16.20Z,35.0195874,-79.1912347,83.703,33.74,22.66,-0.12,3.293,3.844,0.71,3,12
2015-09-16T14:44:16.40Z,35.0196489,-79.1911847,83.757,33.90,22.85,-0.10,3.283,3.851,0.69,3,12
2015-09-16T14:44:16.60Z,35.0197111,-79.1911340,83.893,34.25,23.06,-0.22,3.283,3.856,0.66,3,12
2015-09-16T14:44:16.80Z,35.0197736,-79.1910833,83.952,34.49,23.13,-0.31,3.289,3.862,0.71,3,12
2015-09-16T14:44:17.00Z,35.0198355,-79.1910323,83.768,34.28,23.12,-0.10,3.289,3.861,0.68,3,12
2015-09-16T14:44:17.20Z,35.0198978,-79.1909816,84.019,34.38,22.93,-0.28,3.288,3.842,0.74,3,12
2015-09-16T14:44:17.40Z,35.0199617,-79.1909309,84.007,34.97,23.17,-0.23,3.294,3.847,0.82,3,12
2015-09-16T14:44:17.60Z,35.0200256,-79.1908805,84.038,35.19,23.03,-0.22,3.296,3.851,0.79,3,12
2015-09-16T14:44:17.80Z,35.0200915,-79.1908296,83.722,35.79,23.20,0.11,3.278,3.844,0.68,3,12
2015-09-16T14:44:18.00Z,35.0201553,-79.1907785,83.364,35.44,23.17,0.45,3.274,3.835,0.73,3,12
2015-09-16T14:44:18.20Z,35.0202200,-79.1907265,82.418,35.41,23.52,1.24,3.272,3.819,0.75,3,12
2015-09-16T14:44:18.40Z,35.0202843,-79.1906737,81.612,35.42,23.82,1.69,3.266,3.806,0.63,3,12
2015-09-16T14:44:18.60Z,35.0203493,-79.1906205,80.715,35.63,23.90,2.12,3.266,3.785,0.73,3,12
2015-09-16T14:44:18.80Z,35.0204137,-79.1905662,80.051,35.73,24.29,2.28,3.261,3.755,0.70,3,12
2015-09-16T14:44:19.00Z,35.0204790,-79.1905113,79.494,36.00,24.61,2.40,3.254,3.725,0.66,3,12
2015-09-16T14:44:19.20Z,35.0205424,-79.1904558,79.159,35.59,24.86,2.35,3.248,3.709,0.66,3,12
2015-09-16T14:44:19.40Z,35.0206069,-79.1904003,78.838,35.75,25.11,2.28,3.242,3.700,0.65,3,12
2015-09-16T14:44:19.60Z,35.0206726,-79.1903450,78.278,36.00,25.20,2.47,3.238,3.696,0.65,3,12
2015-09-16T14:44:19.80Z,35.0207387,-79.1902897,77.859,36.36,25.15,2.44,3.233,3.692,0.65,3,12
2015-09-16T14:44:20.00Z,35.0208045,-79.1902347,77.557,36.50,24.99,2.26,3.230,3.696,0.66,3,12
2015-09-16T14:44:20.20Z,35.0208707,-79.1901806,77.477,36.72,24.80,1.91,3.226,3.702,0.65,3,12
2015-09-16T14:44:20.40Z,35.0209368,-79.1901269,77.452,36.68,24.68,1.61,3.225,3.711,0.65,3,12
2015-09-16T14:44:20.60Z,35.0210055,-79.1900731,77.172,37.41,24.69,1.67,3.225,3.722,0.68,3,12
2015-09-16T14:44:20.80Z,35.0210718,-79.1900182,76.813,36.89,24.97,1.75,3.230,3.734,0.72,3,12
2015-09-16T14:44:21.00Z,35.0211378,-79.1899641,76.576,36.69,24.74,1.67,3.236,3.745,0.74,3,12
2015-09-16T14:44:21.20Z,35.0212019,-79.1899074,75.802,35.95,25.45,2.10,3.241,3.733,0.74,3,12
2015-09-16T14:44:21.40Z,35.0212685,-79.1898525,75.730,36.63,25.15,1.81,3.243,3.741,0.73,3,12
2015-09-16T14:44:21.60Z,35.0213349,-79.1897980,75.858,37.00,24.96,1.37,3.244,3.748,0.74,3,12
2015-09-16T14:44:21.80Z,35.0214012,-79.1897431,75.900,37.00,25.14,1.10,3.242,3.754,0.71,3,12
2015-09-16T14:44:22.00Z,35.0214676,-79.1896876,75.886,36.97,25.35,0.98,3.230,3.758,0.66,3,12
2015-09-16T14:44:22.20Z,35.0215373,-79.1896330,75.803,38.05,25.04,0.95,3.223,3.768,0.61,3,12
2015-09-16T14:44:22.40Z,35.0216035,-79.1895752,75.429,37.04,26.08,1.34,3.219,3.779,0.65,3,12
2015-09-16T14:44:22.60Z,35.0216680,-79.1895170,75.324,36.18,26.49,1.38,3.216,3.796,0.71,3,12
2015-09-16T14:44:22.80Z,35.0217316,-79.1894587,75.355,35.66,26.51,1.16,3.215,3.810,0.85,3,12
2015-09-16T14:44:23.00Z,35.0217973,-79.1893998,75.454,36.31,26.56,0.83,3.217,3.826,0.84,3,12
2015-09-16T14:44:23.20Z,35.0218636,-79.1893409,75.250,36.58,26.79,0.90,3.220,3.847,0.82,3,12
2015-09-16T14:44:23.40Z,35.0219288,-79.1892796,74.769,36.28,27.61,1.24,3.228,3.872,0.94,3,12
2015-09-16T14:44:23.60Z,35.0219948,-79.1892213,74.564,36.50,26.75,1.20,3.237,3.902,0.97,3,12
2015-09-16T14:44:23.80Z,35.0220634,-79.1891630,74.548,37.36,26.44,1.04,3.247,3.932,1.00,3,12
2015-09-16T14:44:24.00Z,35.0221344,-79.1891053,74.726,38.53,26.15,0.69,3.259,3.961,1.00,3,11
2015-09-16T14:44:24.20Z,35.0222062,-79.1890470,74.834,39.26,26.33,0.36,3.274,3.989,0.98,3,11
2015-09-16T14:44:24.40Z,35.0222734,-79.1889893,74.741,38.10,26.19,0.34,3.291,4.023,1.02,3,12
2015-09-16T14:44:24.60Z,35.0223405,-79.1889316,74.808,37.60,26.18,0.25,3.297,4.048,0.99,3,12
2015-09-16T14:44:24.80Z,35.0224073,-79.1888753,75.273,37.36,25.73,-0.09,3.301,4.068,0.98,3,12
2015-09-16T14:44:25.00Z,35.0224782,-79.1888188,75.648,38.35,25.76,-0.31,3.299,4.080,0.90,3,12
2015-09-16T14:44:25.20Z,35.0225492,-79.1887601,76.034,38.69,26.17,-0.54,3.295,4.081,0.77,3,11
2015-09-16T14:44:25.40Z,35.0226198,-79.1887012,75.752,38.53,26.39,-0.33,3.289,4.077,0.71,3,11
2015-09-16T14:44:25.60Z,35.0226902,-79.1886414,75.086,38.24,26.68,0.21,3.282,4.077,0.80,3,11
2015-09-16T14:44:25.80Z,35.0227605,-79.1885814,75.630,38.40,26.85,-0.12,3.276,4.083,0.78,3,11
2015-09-16T14:44:26.00Z,35.0228318,-79.1885206,76.900,38.95,27.23,-0.90,3.269,4.072,0.70,3,11
2015-09-16T14:44:26.20Z,35.0229013,-79.1884610,77.993,38.55,27.14,-1.34,3.261,4.060,0.59,3,11
2015-09-16T14:44:26.40Z,35.0229709,-79.1884025,79.336,38.59,26.95,-1.81,3.257,4.061,0.66,3,12
2015-09-16T14:44:26.60Z,35.0230401,-79.1883433,80.314,38.48,27.25,-2.03,3.259,4.068,0.65,3,12
2015-09-16T14:44:26.80Z,35.0231092,-79.1882853,80.817,38.21,26.59,-1.87,3.263,4.087,0.75,3,12
2015-09-16T14:44:27.00Z,35.0231769,-79.1882264,81.056,37.83,26.68,-1.62,3.267,4.108,0.74,3,12
2015-09-16T14:44:27.20Z,35.0232427,-79.1881692,81.603,37.21,26.27,-1.63,3.274,4.134,0.77,3,12
2015-09-16T14:44:27.40Z,35.0233089,-79.1881123,82.380,37.16,26.22,-1.80,3.283,4.163,0.76,3,12
2015-09-16T14:44:27.60Z,35.0233754,-79.1880547,83.010,37.25,26.34,-1.85,3.295,4.193,0.82,3,12
2015-09-16T14:44:27.80Z,35.0234464,-79.1879999,83.894,38.58,25.83,-2.04,3.313,4.225,0.92,3,12
2015-09-16T14:44:28.00Z,35.0235162,-79.1879442,84.752,38.84,25.76,-2.25,3.334,4.252,0.96,3,12
2015-09-16T14:44:28.20Z,35.0235881,-79.1878885,85.361,39.42,25.65,-2.28,3.347,4.278,0.90,3,12
2015-09-16T14:44:28.40Z,35.0236626,-79.1878329,85.831,40.29,25.62,-2.18,3.351,4.297,0.80,3,12
2015-09-16T14:44:28.60Z,35.0237370,-79.1877772,86.245,40.66,25.63,-2.08,3.349,4.302,0.73,3,12
2015-09-16T14:44:28.80Z,35.0238118,-79.1877213,86.391,41.02,25.65,-1.82,3.346,4.329,0.55,3,12
2015-09-16T14:44:29.00Z,35.0238879,-79.1876647,86.384,41.65,25.85,-1.54,3.352,4.350,0.76,3,12
2015-09-16T14:44:29.20Z,35.0239639,-79.1876081,86.876,41.81,26.00,-1.56,3.363,4.373,0.80,3,12
2015-09-16T14:44:29.40Z,35.0240404,-79.1875536,87.805,42.03,25.41,-1.82,3.380,4.397,0.84,3,12
2015-09-16T14:44:29.60Z,35.0241160,-79.1875008,88.747,41.93,24.64,-2.11,3.401,4.425,0.91,3,12
2015-09-16T14:44:29.80Z,35.0241903,-79.1874488,89.666,41.60,24.15,-2.37,3.425,4.459,0.95,3,12
2015-09-16T14:44:30.00Z,35.0242666,-79.1873964,90.469,41.92,24.14,-2.53,3.475,4.501,1.07,3,12
2015-09-16T14:44:30.20Z,35.0243434,-79.1873447,91.083,42.08,23.87,-2.51,3.533,4.542,1.17,3,12
2015-09-16T14:44:30.40Z,35.0244210,-79.1872949,91.935,42.41,23.37,-2.67,3.604,4.585,1.22,3,12
2015-09-16T14:44:30.60Z,35.0244953,-79.1872437,92.972,42.04,23.47,-2.91,3.624,4.623,1.08,3,12
2015-09-16T14:44:30.80Z,35.0245683,-79.1871916,94.053,41.39,23.60,-3.08,3.650,4.665,1.01,3,12
2015-09-16T14:44:31.00Z,35.0246422,-79.1871396,94.592,41.12,23.70,-2.98,3.678,4.702,0.99,3,12
2015-09-16T14:44:31.20Z,35.0247172,-79.1870924,95.454,41.31,22.62,-3.09,3.687,4.735,0.95,3,12
2015-09-16T14:44:31.40Z,35.0247924,-79.1870446,96.735,41.58,22.35,-3.38,3.697,4.765,0.93,3,12
2015-09-16T14:44:31.60Z,35.0248668,-79.1869972,98.696,41.63,22.10,-3.96,3.708,4.793,0.90,3,12
2015-09-16T14:44:31.80Z,35.0249407,-79.1869484,100.137,41.34,22.27,-4.20,3.734,4.828,0.95,3,12
2015-09-16T14:44:32.00Z,35.0250188,-79.1869009,100.874,41.96,21.87,-3.98,3.757,4.867,0.98,3,12
2015-09-16T14:44:32.20Z,35.0250944,-79.1868547,102.102,41.84,21.47,-4.10,3.789,4.916,1.06,3,12
2015-09-16T14:44:32.40Z,35.0251704,-79.1868091,103.438,41.96,21.27,-4.33,3.813,4.966,1.04,3,12
