time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-16T18:18:01.00Z,35.0351668,-79.2115803,470.684,-43.53,-42.86,-7.40,14.151,20.355,0.56,3,8
2015-09-16T18:18:01.20Z,35.0350770,-79.2116679,474.428,-43.81,-42.49,-8.17,13.164,18.574,0.50,3,8
2015-09-16T18:18:01.40Z,35.0349928,-79.2117600,476.336,-44.18,-42.13,-8.44,12.395,17.271,0.50,3,8
2015-09-16T18:18:01.60Z,35.0349080,-79.2118493,479.137,-44.08,-41.89,-8.64,11.807,16.253,0.69,3,8
2015-09-16T18:18:01.80Z,35.0348224,-79.2119380,482.136,-44.16,-41.60,-8.81,11.343,15.463,0.77,3,8
2015-09-16T18:18:02.00Z,35.0347372,-79.2120273,484.675,-44.60,-41.63,-8.84,10.960,14.823,0.92,3,8
2015-09-16T18:18:02.20Z,35.0346530,-79.2121157,487.109,-44.59,-41.06,-8.89,10.581,14.292,0.94,3,9
2015-09-16T18:18:02.40Z,35.0345676,-79.2122036,489.655,-44.80,-40.66,-8.93,10.249,13.834,0.91,3,9
2015-09-16T18:18:02.60Z,35.0344825,-79.2122909,492.176,-45.05,-40.31,-9.06,9.962,13.444,0.61,3,9
2015-09-16T18:18:02.80Z,35.0343983,-79.2123785,494.322,-45.19,-40.01,-9.06,9.728,13.143,0.61,3,9
2015-09-16T18:18:03.00Z,35.0343147,-79.2124650,496.169,-45.45,-39.53,-8.90,9.501,12.851,0.59,3,9
2015-09-16T18:18:03.20Z,35.0342323,-79.2125524,498.108,-45.35,-39.53,-9.03,9.285,12.569,0.59,3,9
2015-09-16T18:18:03.40Z,35.0341488,-79.2126391,500.009,-45.49,-39.21,-9.06,9.020,12.138,0.57,3,9
2015-09-16T18:18:03.60Z,35.0340640,-79.2127239,502.037,-45.84,-38.93,-9.06,8.772,11.739,0.57,3,9
2015-09-16T18:18:03.80Z,35.0339768,-79.2128063,504.488,-46.29,-38.55,-9.17,8.540,11.358,0.75,3,9
2015-09-16T18:18:04.00Z,35.0338901,-79.2128872,507.092,-46.27,-38.10,-9.31,8.306,10.981,0.72,3,9
2015-09-16T18:18:04.20Z,35.0338026,-79.2129670,509.692,-46.56,-37.80,-9.43,8.083,10.632,0.51,3,9
2015-09-16T18:18:04.40Z,35.0337151,-79.2130477,512.100,-46.66,-37.54,-9.48,7.891,10.352,0.50,3,9
2015-09-16T18:18:04.60Z,35.0336275,-79.2131274,514.502,-46.68,-37.16,-9.51,7.707,10.085,0.50,3,9
2015-09-16T18:18:04.80Z,35.0335398,-79.2132077,516.809,-46.88,-37.00,-9.52,7.538,9.842,0.52,3,9
2015-09-16T18:18:05.00Z,35.0334518,-79.2132878,519.113,-47.06,-36.88,-9.51,7.412,9.694,0.79,3,9
2015-09-16T18:18:05.20Z,35.0333640,-79.2133676,521.325,-47.19,-36.74,-9.45,7.296,9.566,0.83,3,9
2015-09-16T18:18:05.40Z,35.0332760,-79.2134463,523.481,-47.19,-36.49,-9.37,7.189,9.449,0.82,3,9
2015-09-16T18:18:05.60Z,35.0331876,-79.2135243,525.512,-47.32,-36.00,-9.28,7.079,9.344,0.53,3,9
2015-09-16T18:18:05.80Z,35.0330997,-79.2136016,527.343,-47.60,-35.57,-9.18,6.981,9.259,0.54,3,9
2015-09-16T18:18:06.00Z,35.0330119,-79.2136784,529.347,-47.66,-35.15,-9.18,6.881,9.176,0.54,3,9
2015-09-16T18:18:06.20Z,35.0329234,-79.2137544,531.349,-47.93,-34.73,-9.17,6.778,9.069,0.72,3,9
2015-09-16T18:18:06.40Z,35.0328350,-79.2138298,533.392,-48.09,-34.30,-9.20,6.691,8.970,0.86,3,9
2015-09-16T18:18:06.60Z,35.0327462,-79.2139044,535.330,-48.34,-33.95,-9.15,6.624,8.909,0.93,3,9
2015-09-16T18:18:06.80Z,35.0326577,-79.2139775,537.240,-48.50,-33.38,-9.12,6.559,8.843,0.95,3,9
2015-09-16T18:18:07.00Z,35.0325692,-79.2140503,539.091,-48.56,-33.18,-9.05,6.501,8.773,0.95,3,9
2015-09-16T18:18:07.20Z,35.0324802,-79.2141218,540.842,-48.80,-32.69,-8.93,6.451,8.695,0.93,3,9
2015-09-16T18:18:07.40Z,35.0323911,-79.2141922,542.566,-48.91,-32.16,-8.81,6.407,8.620,0.97,3,9
2015-09-16T18:18:07.60Z,35.0323017,-79.2142618,544.614,-48.77,-31.82,-8.90,6.340,8.525,0.93,3,9
2015-09-16T18:18:07.80Z,35.0322112,-79.2143309,546.654,-49.04,-31.50,-8.96,6.267,8.433,0.93,3,9
2015-09-16T18:18:08.00Z,35.0321211,-79.2143985,548.614,-49.12,-30.79,-8.94,6.180,8.343,0.86,3,9
2015-09-16T18:18:08.20Z,35.0320306,-79.2144654,550.569,-49.30,-30.52,-8.95,6.088,8.255,0.72,3,9
2015-09-16T18:18:08.40Z,35.0319405,-79.2145319,552.372,-49.50,-30.15,-8.88,5.995,8.156,0.50,3,9
2015-09-16T18:18:08.60Z,35.0318502,-79.2145973,554.099,-49.83,-29.71,-8.90,5.934,8.082,0.56,3,9
2015-09-16T18:18:08.80Z,35.0317609,-79.2146612,555.901,-49.16,-29.27,-8.90,5.883,8.016,0.75,3,9
2015-09-16T18:18:09.00Z,35.0316704,-79.2147241,557.690,-49.60,-28.90,-8.79,5.836,7.947,0.80,3,9
2015-09-16T18:18:09.20Z,35.0315790,-79.2147865,559.484,-49.97,-28.53,-8.75,5.777,7.881,0.77,3,9
2015-09-16T18:18:09.40Z,35.0314872,-79.2148469,561.367,-50.18,-27.80,-8.81,5.711,7.805,0.62,3,9
2015-09-16T18:18:09.60Z,35.0313951,-79.2149077,563.292,-50.40,-27.58,-8.86,5.644,7.709,0.62,3,9
2015-09-16T18:18:09.80Z,35.0313034,-79.2149683,565.130,-50.46,-27.51,-8.90,5.601,7.648,0.76,3,9
2015-09-16T18:18:10.00Z,35.0312116,-79.2150272,566.705,-50.84,-26.85,-8.62,5.542,7.556,0.74,3,9
2015-09-16T18:18:10.20Z,35.0311206,-79.2150855,568.467,-50.54,-26.62,-8.58,5.461,7.448,0.75,3,9
2015-09-16T18:18:10.40Z,35.0310299,-79.2151442,570.397,-50.07,-26.64,-8.63,5.376,7.345,0.60,3,9
2015-09-16T18:18:10.60Z,35.0309383,-79.2152021,572.257,-50.16,-26.40,-8.67,5.299,7.252,0.54,3,9
2015-09-16T18:18:10.80Z,35.0308464,-79.2152593,574.097,-50.36,-26.14,-8.71,5.255,7.201,0.43,3,9
2015-09-16T18:18:11.00Z,35.0307553,-79.2153161,575.876,-50.36,-25.90,-8.71,5.227,7.169,0.54,3,9
2015-09-16T18:18:11.20Z,35.0306642,-79.2153733,577.755,-50.36,-26.00,-8.74,5.197,7.134,0.83,3,9
2015-09-16T18:18:11.40Z,35.0305729,-79.2154304,579.507,-50.53,-25.95,-8.68,5.163,7.096,0.84,3,9
2015-09-16T18:18:11.60Z,35.0304797,-79.2154856,581.385,-51.04,-25.50,-8.71,5.140,7.079,0.72,3,9
2015-09-16T18:18:11.80Z,35.0303882,-79.2155406,583.150,-50.81,-25.15,-8.68,5.118,7.069,0.94,3,9
2015-09-16T18:18:12.00Z,35.0302969,-79.2155964,584.930,-50.72,-25.34,-8.67,5.094,7.059,0.92,3,9
2015-09-16T18:18:12.20Z,35.0302054,-79.2156501,586.742,-50.57,-24.84,-8.67,5.084,7.051,0.93,3,9
2015-09-16T18:18:12.40Z,35.0301140,-79.2157025,588.434,-50.48,-24.30,-8.63,5.078,7.042,1.00,3,9
2015-09-16T18:18:12.60Z,35.0300228,-79.2157559,590.232,-50.42,-24.41,-8.69,5.067,7.026,1.07,3,9
2015-09-16T18:18:12.80Z,35.0299325,-79.2158087,591.918,-50.20,-24.30,-8.65,5.053,7.009,1.05,3,9
2015-09-16T18:18:13.00Z,35.0298412,-79.2158613,593.669,-50.36,-24.16,-8.65,5.044,7.004,1.04,3,9
2015-09-16T18:18:13.20Z,35.0297514,-79.2159124,595.383,-50.15,-23.66,-8.64,5.028,6.994,1.03,3,9
2015-09-16T18:18:13.40Z,35.0296611,-79.2159632,597.132,-50.30,-23.42,-8.68,5.003,6.982,0.95,3,9
2015-09-16T18:18:13.60Z,35.0295700,-79.2160133,598.911,-50.41,-23.14,-8.69,4.976,6.971,0.85,3,9
2015-09-16T18:18:13.80Z,35.0294788,-79.2160633,600.686,-50.47,-22.76,-8.75,4.938,6.957,0.50,3,9
2015-09-16T18:18:14.00Z,35.0293874,-79.2161126,602.493,-50.73,-22.34,-8.87,4.904,6.947,0.49,3,9
2015-09-16T18:18:14.20Z,35.0292962,-79.2161621,604.528,-50.67,-22.47,-9.07,4.874,6.936,0.50,3,9
2015-09-16T18:18:14.40Z,35.0292055,-79.2162107,606.458,-50.45,-22.21,-9.16,4.855,6.932,0.72,3,9
2015-09-16T18:18:14.60Z,35.0291152,-79.2162600,608.229,-50.27,-22.27,-9.16,4.832,6.931,0.74,3,9
2015-09-16T18:18:14.80Z,35.0290242,-79.2163081,610.205,-50.42,-22.06,-9.22,4.811,6.925,0.82,3,9
2015-09-16T18:18:15.00Z,35.0289324,-79.2163557,612.146,-50.51,-21.77,-9.18,4.780,6.917,0.60,3,9
2015-09-16T18:18:15.20Z,35.0288405,-79.2164029,614.151,-50.46,-21.63,-9.17,4.755,6.910,0.64,3,8
2015-09-16T18:18:15.40Z,35.0287481,-79.2164504,616.132,-50.80,-21.65,-9.11,4.735,6.910,0.68,3,8
2015-09-16T18:18:15.60Z,35.0286563,-79.2164967,618.101,-50.83,-21.31,-9.15,4.706,6.888,0.65,3,8
2015-09-16T18:18:15.80Z,35.0285653,-79.2165434,620.156,-50.52,-21.49,-9.26,4.676,6.862,0.65,3,8
2015-09-16T18:18:16.00Z,35.0284740,-79.2165898,621.863,-50.77,-21.26,-9.16,4.638,6.806,0.63,3,8
2015-09-16T18:18:16.20Z,35.0283834,-79.2166361,623.579,-50.56,-21.19,-9.07,4.613,6.772,0.63,3,8
2015-09-16T18:18:16.40Z,35.0282919,-79.2166823,625.402,-50.62,-21.22,-9.06,4.587,6.755,0.59,3,8
2015-09-16T18:18:16.60Z,35.0281996,-79.2167276,627.300,-51.07,-20.93,-8.99,4.564,6.740,0.58,3,8
2015-09-16T18:18:16.80Z,35.0281090,-79.2167727,629.119,-50.57,-20.80,-8.89,4.538,6.716,0.44,3,8
2015-09-16T18:18:17.00Z,35.0280175,-79.2168172,631.051,-50.75,-20.68,-8.88,4.514,6.691,0.43,3,8
2015-09-16T18:18:17.20Z,35.0279263,-79.2168617,632.937,-50.74,-20.58,-8.85,4.490,6.669,0.43,3,8
2015-09-16T18:18:17.40Z,35.0278351,-79.2169058,634.852,-50.67,-20.38,-8.88,4.462,6.604,0.42,3,8
2015-09-16T18:18:17.60Z,35.0277440,-79.2169510,636.531,-50.64,-20.48,-8.85,4.435,6.556,0.42,3,8
2015-09-16T18:18:17.80Z,35.0276525,-79.2169954,638.488,-50.55,-20.42,-8.93,4.408,6.513,0.41,3,8
2015-09-16T18:18:18.00Z,35.0275608,-79.2170401,640.267,-50.74,-20.52,-8.79,4.387,6.486,0.53,3,8
2015-09-16T18:18:18.20Z,35.0274691,-79.2170846,642.008,-50.77,-20.39,-8.72,4.364,6.459,0.52,3,8
2015-09-16T18:18:18.40Z,35.0273780,-79.2171288,643.668,-50.81,-20.17,-8.62,4.342,6.432,0.52,3,8
2015-09-16T18:18:18.60Z,35.0272865,-79.2171737,645.152,-51.14,-20.32,-8.39,4.322,6.407,0.53,3,8
2015-09-16T18:18:18.80Z,35.0271956,-79.2172183,646.772,-50.86,-20.24,-8.27,4.303,6.382,0.54,3,8
2015-09-16T18:18:19.00Z,35.0271048,-79.2172625,648.423,-50.53,-20.19,-8.15,4.291,6.359,0.84,3,8
2015-09-16T18:18:19.20Z,35.0270141,-79.2173065,650.097,-50.30,-20.10,-8.07,4.284,6.336,0.92,3,8
2015-09-16T18:18:19.40Z,35.0269231,-79.2173509,651.701,-50.40,-20.11,-8.00,4.271,6.312,0.88,3,8
2015-09-16T18:18:19.60Z,35.0268313,-79.2173953,653.336,-50.52,-20.15,-7.94,4.246,6.289,0.64,3,8
2015-09-16T18:18:19.80Z,35.0267405,-79.2174395,654.835,-50.47,-20.12,-7.85,4.231,6.272,0.71,3,8
2015-09-16T18:18:20.00Z,35.0266502,-79.2174838,656.309,-50.31,-20.16,-7.73,4.220,6.254,0.75,3,8
2015-09-16T18:18:20.20Z,35.0265590,-79.2175278,657.865,-50.47,-20.07,-7.69,4.210,6.238,0.76,3,8
2015-09-16T18:18:20.40Z,35.0264678,-79.2175722,659.506,-50.46,-20.20,-7.71,4.204,6.229,0.77,3,8
2015-09-16T18:18:20.60Z,35.0263765,-79.2176163,661.120,-50.44,-20.03,-7.69,4.199,6.221,0.77,3,8
2015-09-16T18:18:20.80Z,35.0262856,-79.2176606,662.620,-50.50,-20.09,-7.57,4.194,6.212,0.76,3,8
2015-09-16T18:18:21.00Z,35.0261930,-79.2177041,664.122,-50.90,-19.81,-7.51,4.188,6.199,0.76,3,8
2015-09-16T18:18:21.20Z,35.0261009,-79.2177467,665.819,-50.91,-19.53,-7.58,4.179,6.170,0.87,3,8
2015-09-16T18:18:21.40Z,35.0260095,-79.2177892,667.390,-50.82,-19.41,-7.52,4.163,6.139,0.84,3,8
2015-09-16T18:18:21.60Z,35.0259182,-79.2178319,668.604,-50.77,-19.35,-7.22,4.147,6.080,0.81,3,8
2015-09-16T18:18:21.80Z,35.0258278,-79.2178748,669.997,-50.46,-19.33,-7.08,4.124,6.042,0.59,3,8
2015-09-16T18:18:22.00Z,35.0257364,-79.2179171,671.515,-50.66,-19.19,-7.05,4.106,6.010,0.57,3,8
2015-09-16T18:18:22.20Z,35.0256448,-79.2179589,673.171,-50.67,-19.12,-7.12,4.092,5.976,0.57,3,9
2015-09-16T18:18:22.40Z,35.0255524,-79.2180008,674.868,-50.83,-19.06,-7.17,4.077,5.943,0.56,3,9
2015-09-16T18:18:22.60Z,35.0254608,-79.2180423,676.271,-50.75,-18.90,-7.22,4.056,5.906,0.53,3,9
2015-09-16T18:18:22.80Z,35.0253687,-79.2180836,677.907,-50.80,-18.84,-7.26,4.036,5.872,0.53,3,9
2015-09-16T18:18:23.00Z,35.0252774,-79.2181251,679.459,-50.87,-18.79,-7.26,4.016,5.837,0.52,3,9
2015-09-16T18:18:23.20Z,35.0251864,-79.2181660,680.919,-50.90,-18.61,-7.31,3.997,5.807,0.52,3,9
2015-09-16T18:18:23.40Z,35.0250946,-79.2182068,682.408,-51.04,-18.53,-7.26,3.968,5.764,0.40,3,9
2015-09-16T18:18:23.60Z,35.0250027,-79.2182482,683.872,-51.08,-18.55,-7.27,3.942,5.724,0.38,3,9
2015-09-16T18:18:23.80Z,35.0249113,-79.2182888,685.293,-51.12,-18.39,-7.24,3.919,5.687,0.39,3,9
2015-09-16T18:18:24.00Z,35.0248197,-79.2183298,686.646,-50.97,-18.40,-7.18,3.900,5.652,0.42,3,9
2015-09-16T18:18:24.20Z,35.0247274,-79.2183706,688.121,-51.13,-18.39,-7.23,3.887,5.622,0.61,3,9
2015-09-16T18:18:24.40Z,35.0246358,-79.2184113,689.566,-50.94,-18.38,-7.28,3.877,5.597,0.65,3,9
2015-09-16T18:18:24.60Z,35.0245442,-79.2184521,691.059,-50.88,-18.40,-7.34,3.867,5.572,0.65,3,9
2015-09-16T18:18:24.80Z,35.0244524,-79.2184928,692.577,-50.84,-18.40,-7.38,3.857,5.549,0.64,3,9
2015-09-16T18:18:25.00Z,35.0243604,-79.2185330,694.146,-50.89,-18.27,-7.41,3.843,5.529,0.63,3,9
2015-09-16T18:18:25.20Z,35.0242692,-79.2185735,695.696,-50.85,-18.24,-7.44,3.815,5.508,0.38,3,9
2015-09-16T18:18:25.40Z,35.0241776,-79.2186142,697.273,-50.83,-18.28,-7.54,3.791,5.493,0.37,3,9
2015-09-16T18:18:25.60Z,35.0240862,-79.2186547,698.830,-50.82,-18.33,-7.59,3.768,5.470,0.37,3,9
2015-09-16T18:18:25.80Z,35.0239946,-79.2186954,700.415,-50.83,-18.30,-7.62,3.747,5.449,0.38,3,9
2015-09-16T18:18:26.00Z,35.0239032,-79.2187362,701.979,-50.70,-18.33,-7.65,3.728,5.436,0.38,3,9
2015-09-16T18:18:26.20Z,35.0238115,-79.2187769,703.466,-50.72,-18.43,-7.57,3.712,5.427,0.34,3,9
2015-09-16T18:18:26.40Z,35.0237200,-79.2188171,704.977,-50.63,-18.27,-7.51,3.698,5.419,0.34,3,9
2015-09-16T18:18:26.60Z,35.0236280,-79.2188575,706.435,-50.79,-18.31,-7.41,3.679,5.413,0.32,3,9
2015-09-16T18:18:26.80Z,35.0235362,-79.2188975,707.986,-50.88,-18.27,-7.44,3.649,5.400,0.29,3,9
2015-09-16T18:18:27.00Z,35.0234451,-79.2189380,709.356,-50.83,-18.44,-7.37,3.622,5.389,0.32,3,9
2015-09-16T18:18:27.20Z,35.0233538,-79.2189782,710.924,-50.90,-18.38,-7.44,3.599,5.382,0.34,3,9
2015-09-16T18:18:27.40Z,35.0232618,-79.2190185,712.455,-50.95,-18.43,-7.47,3.593,5.382,0.56,3,9
2015-09-16T18:18:27.60Z,35.0231697,-79.2190591,713.912,-50.90,-18.58,-7.40,3.585,5.379,0.56,3,9
2015-09-16T18:18:27.80Z,35.0230770,-79.2190999,715.307,-50.96,-18.64,-7.29,3.568,5.365,0.48,3,9
2015-09-16T18:18:28.00Z,35.0229842,-79.2191416,716.655,-50.93,-19.05,-7.10,3.543,5.341,0.40,3,9
2015-09-16T18:18:28.20Z,35.0228916,-79.2191837,717.884,-50.87,-19.35,-6.86,3.518,5.316,0.39,3,9
2015-09-16T18:18:28.40Z,35.0227996,-79.2192260,718.424,-50.90,-19.49,-6.11,3.499,5.279,0.37,3,9
2015-09-16T18:18:28.60Z,35.0227072,-79.2192686,719.280,-51.10,-19.58,-5.72,3.487,5.267,0.49,3,9
2015-09-16T18:18:28.80Z,35.0226145,-79.2193113,720.268,-51.28,-19.51,-5.53,3.472,5.258,0.52,3,9
2015-09-16T18:18:29.00Z,35.0225218,-79.2193532,721.302,-51.33,-19.25,-5.45,3.463,5.257,0.56,3,9
2015-09-16T18:18:29.20Z,35.0224292,-79.2193950,722.316,-51.36,-19.18,-5.36,3.451,5.253,0.39,3,9
2015-09-16T18:18:29.40Z,35.0223364,-79.2194367,723.320,-51.38,-19.11,-5.28,3.438,5.250,0.32,3,9
2015-09-16T18:18:29.60Z,35.0222435,-79.2194789,724.308,-51.60,-19.20,-5.28,3.424,5.245,0.31,3,9
2015-09-16T18:18:29.80Z,35.0221499,-79.2195204,725.163,-52.00,-18.80,-5.16,3.408,5.231,0.31,3,9
2015-09-16T18:18:30.00Z,35.0220568,-79.2195620,726.025,-51.93,-18.93,-5.09,3.394,5.213,0.40,3,9
2015-09-16T18:18:30.20Z,35.0219635,-79.2196038,726.858,-51.92,-18.97,-4.98,3.386,5.198,0.42,3,9
2015-09-16T18:18:30.40Z,35.0218699,-79.2196460,727.641,-51.93,-19.09,-4.84,3.373,5.162,0.42,3,9
2015-09-16T18:18:30.60Z,35.0217763,-79.2196880,728.395,-52.01,-19.16,-4.71,3.366,5.133,0.43,3,9
2015-09-16T18:18:30.80Z,35.0216831,-79.2197304,729.226,-51.81,-19.33,-4.66,3.362,5.109,0.44,3,9
2015-09-16T18:18:31.00Z,35.0215901,-79.2197734,730.030,-51.72,-19.50,-4.62,3.362,5.085,0.65,3,9
2015-09-16T18:18:31.20Z,35.0214972,-79.2198169,730.896,-51.57,-19.65,-4.61,3.368,5.065,0.67,3,9
2015-09-16T18:18:31.40Z,35.0214045,-79.2198605,731.772,-51.55,-19.73,-4.63,3.377,5.049,0.68,3,9
2015-09-16T18:18:31.60Z,35.0213113,-79.2199039,732.600,-51.65,-19.74,-4.61,3.384,5.030,0.67,3,9
2015-09-16T18:18:31.80Z,35.0212172,-79.2199470,733.406,-51.90,-19.63,-4.55,3.390,5.009,0.64,3,9
2015-09-16T18:18:32.00Z,35.0211229,-79.2199898,734.309,-52.08,-19.58,-4.55,3.390,4.985,0.57,3,9
2015-09-16T18:18:32.20Z,35.0210291,-79.2200322,735.222,-52.11,-19.41,-4.58,3.377,4.959,0.41,3,9
2015-09-16T18:18:32.40Z,35.0209351,-79.2200741,736.211,-52.21,-19.33,-4.63,3.368,4.944,0.40,3,9
2015-09-16T18:18:32.60Z,35.0208409,-79.2201165,737.240,-52.19,-19.31,-4.70,3.356,4.929,0.38,3,9
2015-09-16T18:18:32.80Z,35.0207466,-79.2201588,738.248,-52.31,-19.21,-4.77,3.346,4.914,0.39,3,9
2015-09-16T18:18:33.00Z,35.0206528,-79.2202015,739.194,-52.29,-19.20,-4.84,3.335,4.900,0.38,3,9
2015-09-16T18:18:33.20Z,35.0205589,-79.2202434,740.371,-52.42,-18.93,-5.09,3.328,4.886,0.42,3,9
2015-09-16T18:18:33.40Z,35.0204650,-79.2202859,741.336,-52.30,-18.93,-5.15,3.326,4.884,0.45,3,9
2015-09-16T18:18:33.60Z,35.0203708,-79.2203280,742.422,-52.20,-19.04,-5.22,3.322,4.878,0.44,3,9
2015-09-16T18:18:33.80Z,35.0202763,-79.2203702,743.534,-52.39,-19.18,-5.32,3.317,4.877,0.44,3,9
2015-09-16T18:18:34.00Z,35.0201830,-79.2204121,744.792,-52.06,-19.00,-5.53,3.317,4.880,0.75,3,9
2015-09-16T18:18:34.20Z,35.0200906,-79.2204544,745.974,-51.59,-19.17,-5.59,3.316,4.883,0.63,3,9
2015-09-16T18:18:34.40Z,35.0199953,-79.2204966,747.086,-52.75,-18.99,-5.65,3.311,4.888,0.52,3,9
2015-09-16T18:18:34.60Z,35.0199021,-79.2205386,748.626,-52.13,-19.03,-6.01,3.311,4.879,0.71,3,9
2015-09-16T18:18:34.80Z,35.0198086,-79.2205804,749.845,-51.93,-19.21,-5.97,3.316,4.889,0.76,3,9
2015-09-16T18:18:35.00Z,35.0197156,-79.2206230,751.016,-51.70,-19.55,-5.91,3.319,4.893,0.71,3,9
2015-09-16T18:18:35.20Z,35.0196219,-79.2206658,752.181,-51.80,-19.78,-5.84,3.331,4.903,0.76,3,9
2015-09-16T18:18:35.40Z,35.0195285,-79.2207069,753.230,-51.75,-19.24,-5.72,3.333,4.910,0.70,3,9
2015-09-16T18:18:35.60Z,35.0194355,-79.2207490,754.320,-51.67,-19.23,-5.70,3.339,4.921,0.66,3,9
2015-09-16T18:18:35.80Z,35.0193422,-79.2207911,755.474,-51.81,-19.13,-5.76,3.350,4.935,0.85,3,9
2015-09-16T18:18:36.00Z,35.0192480,-79.2208326,756.563,-52.01,-19.13,-5.69,3.360,4.942,0.84,3,9
2015-09-16T18:18:36.20Z,35.0191547,-79.2208743,757.965,-51.63,-19.27,-5.80,3.354,4.945,0.44,3,9
2015-09-16T18:18:36.40Z,35.0190611,-79.2209156,759.326,-51.69,-19.10,-5.90,3.347,4.946,0.41,3,9
2015-09-16T18:18:36.60Z,35.0189678,-79.2209571,760.688,-51.64,-19.03,-6.04,3.339,4.941,0.41,3,9
2015-09-16T18:18:36.80Z,35.0188743,-79.2209973,762.136,-51.74,-18.68,-6.21,3.328,4.933,0.34,3,9
2015-09-16T18:18:37.00Z,35.0187808,-79.2210374,763.544,-51.69,-18.59,-6.32,3.316,4.898,0.34,3,9
2015-09-16T18:18:37.20Z,35.0186870,-79.2210773,765.108,-51.71,-18.48,-6.51,3.296,4.864,0.33,3,9
2015-09-16T18:18:37.40Z,35.0185932,-79.2211175,766.549,-51.65,-18.44,-6.59,3.276,4.836,0.30,3,9
