time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-04-30T18:03:16.00Z,39.7151574,-74.9775057,864.319,60.01,7.78,-7.28,22.548,13.995,2.06,3,7
2016-04-30T18:03:16.20Z,39.7152542,-74.9774946,865.552,59.56,7.21,-7.31,21.987,13.876,2.01,3,7
2016-04-30T18:03:16.40Z,39.7153545,-74.9774849,866.614,59.51,6.48,-7.24,21.458,13.757,1.97,3,7
2016-04-30T18:03:16.60Z,39.7154577,-74.9774758,867.699,59.52,5.83,-7.15,20.962,13.635,1.93,3,7
2016-04-30T18:03:16.80Z,39.7155610,-74.9774677,868.742,59.45,5.34,-7.02,20.514,13.516,1.94,3,7
2016-04-30T18:03:17.00Z,39.7156753,-74.9774571,869.763,59.45,4.62,-6.92,19.596,13.408,1.80,3,8
2016-04-30T18:03:17.20Z,39.7157960,-74.9774486,871.268,60.13,3.63,-6.87,18.753,13.298,1.64,3,8
2016-04-30T18:03:17.40Z,39.7159125,-74.9774408,872.741,60.41,3.18,-6.86,18.029,13.212,1.57,3,8
2016-04-30T18:03:17.60Z,39.7160294,-74.9774352,874.602,60.59,2.50,-6.96,17.422,13.132,1.57,3,8
2016-04-30T18:03:17.80Z,39.7161436,-74.9774310,876.463,60.46,1.96,-7.08,16.874,13.057,1.56,3,8
2016-04-30T18:03:18.00Z,39.7162550,-74.9774320,878.644,60.53,0.73,-7.32,16.402,12.975,1.51,3,8
2016-04-30T18:03:18.20Z,39.7163587,-74.9774389,881.118,60.43,-0.10,-7.53,15.856,12.872,1.41,3,8
2016-04-30T18:03:18.40Z,39.7164653,-74.9774462,883.119,60.55,-0.59,-7.50,15.353,12.766,1.41,3,8
2016-04-30T18:03:18.60Z,39.7165718,-74.9774555,885.079,60.52,-1.50,-7.51,14.894,12.670,1.41,3,8
2016-04-30T18:03:18.80Z,39.7166826,-74.9774664,887.603,60.99,-2.87,-7.66,14.470,12.576,1.37,3,8
2016-04-30T18:03:19.00Z,39.7167933,-74.9774763,889.801,61.21,-3.29,-7.76,14.057,12.488,1.34,3,8
2016-04-30T18:03:19.20Z,39.7169022,-74.9774877,892.030,61.22,-3.74,-7.85,13.556,12.375,1.26,3,8
2016-04-30T18:03:19.40Z,39.7170092,-74.9775010,894.122,61.14,-4.38,-7.87,13.116,12.268,1.20,3,9
2016-04-30T18:03:19.60Z,39.7171147,-74.9775187,895.385,60.63,-5.41,-7.79,12.738,12.128,1.13,3,8
2016-04-30T18:03:19.80Z,39.7172229,-74.9775385,896.606,60.60,-6.52,-7.75,12.417,11.993,1.15,3,8
2016-04-30T18:03:20.00Z,39.7173317,-74.9775597,897.949,60.66,-7.38,-7.78,12.122,11.868,1.16,3,8
2016-04-30T18:03:20.20Z,39.7174396,-74.9775841,899.498,60.65,-8.68,-7.90,11.862,11.743,1.09,3,8
2016-04-30T18:03:20.40Z,39.7175448,-74.9776093,901.001,60.04,-9.53,-7.97,11.629,11.627,1.12,3,8
2016-04-30T18:03:20.60Z,39.7176486,-74.9776368,902.337,59.52,-10.40,-7.93,11.414,11.522,1.13,3,8
2016-04-30T18:03:20.80Z,39.7177518,-74.9776661,903.351,59.01,-11.29,-7.77,11.212,11.422,1.14,3,8
2016-04-30T18:03:21.00Z,39.7178574,-74.9776963,904.549,58.98,-12.15,-7.65,11.034,11.327,1.18,3,8
2016-04-30T18:03:21.20Z,39.7179635,-74.9777279,905.952,58.84,-13.04,-7.60,10.853,11.236,1.16,3,8
2016-04-30T18:03:21.40Z,39.7180703,-74.9777619,907.763,58.96,-13.95,-7.68,10.672,11.147,1.14,3,8
2016-04-30T18:03:21.60Z,39.7181764,-74.9777981,909.574,58.88,-14.64,-7.72,10.501,11.061,1.13,3,8
2016-04-30T18:03:21.80Z,39.7182827,-74.9778373,911.154,59.17,-15.62,-7.67,10.332,10.974,1.12,3,8
2016-04-30T18:03:22.00Z,39.7183882,-74.9778788,912.670,59.14,-16.48,-7.59,10.171,10.889,1.12,3,8
2016-04-30T18:03:22.20Z,39.7184933,-74.9779220,914.168,58.97,-17.33,-7.51,10.014,10.809,1.08,3,8
2016-04-30T18:03:22.40Z,39.7185975,-74.9779671,915.774,58.60,-18.16,-7.47,9.869,10.738,1.16,3,8
2016-04-30T18:03:22.60Z,39.7187020,-74.9780132,917.076,58.37,-18.87,-7.34,9.742,10.674,1.18,3,8
2016-04-30T18:03:22.80Z,39.7188049,-74.9780611,918.717,57.85,-19.84,-7.37,9.622,10.611,1.19,3,8
2016-04-30T18:03:23.00Z,39.7189070,-74.9781115,920.364,57.24,-20.89,-7.38,9.511,10.561,1.24,3,8
2016-04-30T18:03:23.20Z,39.7190105,-74.9781621,921.860,57.43,-21.13,-7.31,9.410,10.516,1.28,3,8
2016-04-30T18:03:23.40Z,39.7191136,-74.9782117,923.240,57.65,-20.83,-7.26,9.309,10.467,1.27,3,8
2016-04-30T18:03:23.60Z,39.7192170,-74.9782633,924.631,57.70,-21.39,-7.23,9.215,10.424,1.29,3,8
2016-04-30T18:03:23.80Z,39.7193196,-74.9783197,925.702,57.71,-22.57,-7.14,9.127,10.380,1.26,3,8
2016-04-30T18:03:24.00Z,39.7194239,-74.9783760,927.002,57.83,-23.26,-7.08,9.059,10.341,1.29,3,8
2016-04-30T18:03:24.20Z,39.7195253,-74.9784381,928.367,57.24,-24.81,-7.07,8.987,10.300,1.25,3,8
2016-04-30T18:03:24.40Z,39.7196272,-74.9785026,929.845,56.97,-25.97,-7.02,8.918,10.254,1.18,3,8
2016-04-30T18:03:24.60Z,39.7197295,-74.9785671,931.185,56.99,-26.57,-6.93,8.847,10.210,1.17,3,8
2016-04-30T18:03:24.80Z,39.7198327,-74.9786341,932.807,57.03,-27.52,-6.97,8.774,10.181,1.19,3,8
2016-04-30T18:03:25.00Z,39.7199304,-74.9787048,934.600,55.83,-28.72,-7.11,8.702,10.157,1.19,3,8
2016-04-30T18:03:25.20Z,39.7200290,-74.9787762,936.618,55.21,-29.56,-7.32,8.628,10.132,1.19,3,8
2016-04-30T18:03:25.40Z,39.7201273,-74.9788496,938.667,54.69,-30.52,-7.50,8.562,10.109,1.22,3,8
2016-04-30T18:03:25.60Z,39.7202247,-74.9789248,940.779,54.12,-31.48,-7.73,8.486,10.077,1.19,3,8
2016-04-30T18:03:25.80Z,39.7203203,-74.9790025,942.377,53.68,-32.29,-7.73,8.413,10.041,1.11,3,8
2016-04-30T18:03:26.00Z,39.7204133,-74.9790820,943.894,52.86,-33.05,-7.70,8.357,10.008,1.13,3,8
2016-04-30T18:03:26.20Z,39.7205018,-74.9791655,945.573,51.13,-34.57,-7.69,8.286,9.982,1.14,3,8
2016-04-30T18:03:26.40Z,39.7205943,-74.9792473,947.196,51.06,-34.73,-7.64,8.218,9.949,1.19,3,8
2016-04-30T18:03:26.60Z,39.7206863,-74.9793324,948.836,50.90,-35.63,-7.62,8.155,9.921,1.20,3,8
2016-04-30T18:03:26.80Z,39.7207763,-74.9794207,950.181,50.64,-36.57,-7.54,8.100,9.896,1.16,3,8
2016-04-30T18:03:27.00Z,39.7208665,-74.9795101,951.466,50.47,-37.31,-7.40,8.049,9.877,1.17,3,8
2016-04-30T18:03:27.20Z,39.7209555,-74.9796009,952.594,50.13,-37.95,-7.21,8.005,9.865,1.20,3,8
2016-04-30T18:03:27.40Z,39.7210433,-74.9796938,953.736,49.69,-38.75,-7.05,7.956,9.849,1.20,3,8
2016-04-30T18:03:27.60Z,39.7211289,-74.9797890,955.180,48.62,-39.90,-7.03,7.908,9.835,1.18,3,8
2016-04-30T18:03:27.80Z,39.7212154,-74.9798844,956.307,48.28,-40.45,-6.87,7.872,9.826,1.25,3,8
2016-04-30T18:03:28.00Z,39.7213029,-74.9799814,957.557,48.13,-41.21,-6.75,7.839,9.813,1.24,3,8
2016-04-30T18:03:28.20Z,39.7213884,-74.9800795,958.899,47.61,-41.83,-6.71,7.808,9.808,1.23,3,8
2016-04-30T18:03:28.40Z,39.7214719,-74.9801788,960.308,46.83,-42.43,-6.74,7.762,9.800,1.14,3,8
2016-04-30T18:03:28.60Z,39.7215547,-74.9802802,961.876,46.21,-43.14,-6.84,7.664,9.788,1.09,3,8
2016-04-30T18:03:28.80Z,39.7216366,-74.9803838,963.180,45.81,-43.67,-6.91,7.558,9.775,1.01,3,8
2016-04-30T18:03:29.00Z,39.7217169,-74.9804875,964.536,45.21,-43.89,-7.00,7.454,9.762,0.94,3,8
2016-04-30T18:03:29.20Z,39.7217936,-74.9805928,966.023,43.67,-44.55,-7.12,7.346,9.747,0.80,3,8
2016-04-30T18:03:29.40Z,39.7218722,-74.9806989,967.623,43.15,-45.12,-7.19,7.266,9.745,0.82,3,7
2016-04-30T18:03:29.60Z,39.7219489,-74.9808061,968.966,42.39,-45.56,-7.12,7.189,9.740,0.82,3,7
2016-04-30T18:03:29.80Z,39.7220245,-74.9809161,970.216,42.07,-46.32,-7.02,7.131,9.729,0.89,3,7
2016-04-30T18:03:30.00Z,39.7220993,-74.9810274,971.511,41.66,-47.04,-6.92,7.084,9.721,0.95,3,7
2016-04-30T18:03:30.20Z,39.7221734,-74.9811397,973.052,41.09,-47.68,-6.93,7.041,9.714,0.93,3,7
2016-04-30T18:03:30.40Z,39.7222468,-74.9812531,974.693,40.65,-48.25,-6.99,6.998,9.712,0.96,3,7
2016-04-30T18:03:30.60Z,39.7223177,-74.9813675,976.276,39.82,-48.66,-7.05,6.947,9.710,0.90,3,7
2016-04-30T18:03:30.80Z,39.7223879,-74.9814834,977.998,39.13,-49.27,-7.15,6.902,9.715,0.89,3,7
2016-04-30T18:03:31.00Z,39.7224584,-74.9815996,980.019,38.75,-49.72,-7.35,6.884,9.726,0.98,3,7
2016-04-30T18:03:31.20Z,39.7225286,-74.9817164,982.155,38.45,-50.06,-7.58,6.874,9.731,1.00,3,7
2016-04-30T18:03:31.40Z,39.7225986,-74.9818345,984.341,38.26,-50.58,-7.79,6.854,9.736,0.97,3,7
2016-04-30T18:03:31.60Z,39.7226680,-74.9819534,986.766,37.95,-51.08,-8.04,6.839,9.741,0.97,3,7
2016-04-30T18:03:31.80Z,39.7227362,-74.9820720,989.076,37.56,-51.09,-8.28,6.841,9.748,1.01,3,7
2016-04-30T18:03:32.00Z,39.7227992,-74.9821921,991.262,36.46,-51.27,-8.56,6.828,9.751,0.96,3,7
2016-04-30T18:03:32.20Z,39.7228648,-74.9823125,993.498,36.25,-51.56,-8.75,6.817,9.751,0.94,3,7
2016-04-30T18:03:32.40Z,39.7229314,-74.9824325,995.977,36.27,-51.71,-8.99,6.816,9.757,0.99,3,7
2016-04-30T18:03:32.60Z,39.7229952,-74.9825533,998.328,35.76,-51.79,-9.17,6.821,9.766,1.01,3,7
2016-04-30T18:03:32.80Z,39.7230522,-74.9826796,1000.505,34.16,-52.81,-9.27,6.812,9.782,1.03,3,7
2016-04-30T18:03:33.00Z,39.7231100,-74.9828054,1002.641,33.27,-53.28,-9.36,6.817,9.801,1.05,3,7
2016-04-30T18:03:33.20Z,39.7231637,-74.9829353,1004.662,31.93,-54.25,-9.38,6.822,9.841,1.06,3,6
2016-04-30T18:03:33.40Z,39.7232174,-74.9830628,1006.534,31.11,-54.28,-9.41,6.829,9.891,1.07,3,6
2016-04-30T18:03:33.60Z,39.7232697,-74.9831908,1008.366,30.31,-54.41,-9.43,6.843,9.942,1.11,3,6
2016-04-30T18:03:33.80Z,39.7233226,-74.9833199,1010.539,29.79,-54.85,-9.49,6.856,9.961,1.11,3,7
2016-04-30T18:03:34.00Z,39.7233752,-74.9834496,1012.474,29.51,-55.12,-9.45,6.864,9.980,1.13,3,7
2016-04-30T18:03:34.20Z,39.7234264,-74.9835804,1014.621,28.98,-55.52,-9.44,6.870,10.000,1.17,3,7
2016-04-30T18:03:34.40Z,39.7234757,-74.9837102,1016.982,28.16,-55.61,-9.56,6.876,10.016,1.20,3,7
2016-04-30T18:03:34.60Z,39.7235222,-74.9838410,1019.101,27.17,-55.75,-9.63,6.883,10.025,1.18,3,7
2016-04-30T18:03:34.80Z,39.7235669,-74.9839727,1021.177,26.20,-56.00,-9.62,6.889,10.035,1.16,3,7
2016-04-30T18:03:35.00Z,39.7236120,-74.9841046,1023.304,25.68,-56.21,-9.64,6.893,10.042,1.14,3,7
2016-04-30T18:03:35.20Z,39.7236566,-74.9842373,1025.403,25.26,-56.45,-9.66,6.907,10.046,1.14,3,7
2016-04-30T18:03:35.40Z,39.7236974,-74.9843712,1027.639,24.22,-56.87,-9.74,6.911,10.056,1.13,3,7
2016-04-30T18:03:35.60Z,39.7237361,-74.9845068,1029.778,23.23,-57.37,-9.82,6.920,10.104,1.11,3,6
2016-04-30T18:03:35.80Z,39.7237740,-74.9846456,1031.617,22.51,-58.15,-9.81,6.925,10.151,1.09,3,6
2016-04-30T18:03:36.00Z,39.7238114,-74.9847834,1033.469,21.93,-58.37,-9.82,6.937,10.197,1.10,3,6
2016-04-30T18:03:36.20Z,39.7238477,-74.9849200,1035.265,21.34,-58.20,-9.82,6.945,10.241,1.02,3,6
2016-04-30T18:03:36.40Z,39.7238812,-74.9850581,1037.324,20.36,-58.50,-9.90,6.954,10.295,1.00,3,6
2016-04-30T18:03:36.60Z,39.7239134,-74.9851975,1039.041,19.54,-58.72,-9.80,6.965,10.353,0.97,3,6
2016-04-30T18:03:36.80Z,39.7239454,-74.9853359,1040.695,18.98,-58.64,-9.71,6.979,10.415,0.94,3,6
2016-04-30T18:03:37.00Z,39.7239752,-74.9854755,1042.284,18.20,-58.81,-9.65,7.001,10.484,1.09,3,6
2016-04-30T18:03:37.20Z,39.7240038,-74.9856152,1043.827,17.49,-58.92,-9.57,7.016,10.556,1.17,3,6
2016-04-30T18:03:37.40Z,39.7240292,-74.9857572,1044.970,16.54,-59.28,-9.48,7.019,10.616,1.16,3,6
2016-04-30T18:03:37.60Z,39.7240541,-74.9858937,1046.980,15.50,-58.78,-9.53,7.011,10.666,1.10,3,6
2016-04-30T18:03:37.80Z,39.7240784,-74.9860321,1048.869,14.73,-58.81,-9.51,7.003,10.708,1.08,3,6
2016-04-30T18:03:38.00Z,39.7241014,-74.9861700,1050.975,13.91,-58.83,-9.54,6.998,10.751,1.09,3,6
2016-04-30T18:03:38.20Z,39.7241230,-74.9863091,1052.965,13.13,-59.03,-9.55,6.992,10.794,1.08,3,6
2016-04-30T18:03:38.40Z,39.7241433,-74.9864482,1054.998,12.34,-59.15,-9.59,6.990,10.845,1.10,3,6
2016-04-30T18:03:38.60Z,39.7241628,-74.9865856,1056.891,11.76,-58.79,-9.58,6.994,10.907,1.18,3,6
2016-04-30T18:03:38.80Z,39.7241806,-74.9867233,1058.680,11.05,-58.63,-9.55,6.999,10.972,1.24,3,6
2016-04-30T18:03:39.00Z,39.7241967,-74.9868625,1060.305,10.35,-58.71,-9.42,7.017,11.030,1.24,3,6
2016-04-30T18:03:39.20Z,39.7242123,-74.9870023,1062.242,9.80,-59.04,-9.41,7.045,11.094,1.29,3,6
2016-04-30T18:03:39.40Z,39.7242281,-74.9871424,1064.449,9.41,-59.43,-9.52,7.074,11.153,1.30,3,6
2016-04-30T18:03:39.60Z,39.7242422,-74.9872819,1066.566,8.76,-59.46,-9.61,7.104,11.209,1.31,3,6
2016-04-30T18:03:39.80Z,39.7242559,-74.9874193,1068.911,8.26,-59.22,-9.71,7.138,11.266,1.31,3,6
2016-04-30T18:03:40.00Z,39.7242694,-74.9875547,1071.487,7.86,-58.79,-9.83,7.173,11.322,1.30,3,6
2016-04-30T18:03:40.20Z,39.7242821,-74.9876911,1074.011,7.48,-58.65,-9.94,7.207,11.376,1.29,3,6
2016-04-30T18:03:40.40Z,39.7242928,-74.9878301,1076.437,6.92,-58.95,-10.01,7.254,11.438,1.37,3,5
2016-04-30T18:03:40.60Z,39.7243009,-74.9879670,1078.819,6.04,-58.66,-10.04,7.301,11.503,1.40,3,5
2016-04-30T18:03:40.80Z,39.7243086,-74.9881047,1080.876,5.51,-58.53,-9.98,7.344,11.556,1.37,3,5
2016-04-30T18:03:41.00Z,39.7243151,-74.9882429,1083.031,4.90,-58.57,-9.98,7.384,11.604,1.35,3,5
2016-04-30T18:03:41.20Z,39.7243199,-74.9883815,1085.489,4.15,-58.76,-10.06,7.415,11.658,1.33,3,5
2016-04-30T18:03:41.40Z,39.7243235,-74.9885186,1087.830,3.40,-58.60,-10.11,7.442,11.712,1.33,3,5
2016-04-30T18:03:41.60Z,39.7243250,-74.9886568,1089.752,2.59,-58.48,-10.06,7.464,11.766,1.28,3,6
2016-04-30T18:03:41.80Z,39.7243256,-74.9887965,1091.426,1.98,-58.56,-9.95,7.491,11.827,1.28,3,6
2016-04-30T18:03:42.00Z,39.7243250,-74.9889374,1092.763,1.42,-58.74,-9.78,7.527,11.895,1.31,3,6
2016-04-30T18:03:42.20Z,39.7243234,-74.9890773,1094.640,0.68,-59.06,-9.81,7.559,11.960,1.33,3,6
2016-04-30T18:03:42.40Z,39.7243214,-74.9892153,1097.294,-0.04,-59.06,-9.95,7.584,12.014,1.27,3,6
2016-04-30T18:03:42.60Z,39.7243191,-74.9893527,1099.700,-0.56,-58.93,-10.05,7.611,12.066,1.24,3,6
2016-04-30T18:03:42.80Z,39.7243155,-74.9894919,1101.783,-1.03,-58.88,-10.02,7.632,12.101,1.22,3,6
2016-04-30T18:03:43.00Z,39.7243128,-74.9896277,1104.126,-1.31,-58.39,-10.07,7.646,12.147,1.17,3,6
2016-04-30T18:03:43.20Z,39.7243088,-74.9897660,1106.493,-1.66,-58.43,-10.08,7.674,12.192,1.16,3,6
2016-04-30T18:03:43.40Z,39.7243025,-74.9899034,1108.680,-2.27,-58.37,-10.10,7.720,12.239,1.21,3,6
2016-04-30T18:03:43.60Z,39.7242953,-74.9900407,1111.017,-2.85,-58.41,-10.17,7.768,12.287,1.22,3,6
2016-04-30T18:03:43.80Z,39.7242840,-74.9901799,1113.250,-3.87,-58.70,-10.24,7.794,12.334,1.22,3,6
2016-04-30T18:03:44.00Z,39.7242737,-74.9903194,1115.352,-4.39,-58.83,-10.23,7.812,12.382,1.20,3,6
2016-04-30T18:03:44.20Z,39.7242620,-74.9904571,1117.904,-5.14,-58.82,-10.37,7.824,12.412,1.17,3,6
2016-04-30T18:03:44.40Z,39.7242495,-74.9905943,1120.181,-5.76,-58.61,-10.44,7.830,12.451,1.05,3,6
2016-04-30T18:03:44.60Z,39.7242357,-74.9907315,1122.046,-6.29,-58.24,-10.33,7.834,12.411,0.96,3,7
2016-04-30T18:03:44.80Z,39.7242211,-74.9908688,1123.926,-6.79,-58.11,-10.27,7.855,12.380,0.98,3,7
2016-04-30T18:03:45.00Z,39.7242075,-74.9910050,1125.853,-6.96,-57.93,-10.20,7.879,12.366,1.00,3,7
2016-04-30T18:03:45.20Z,39.7241949,-74.9911404,1127.926,-6.93,-57.86,-10.15,7.879,12.358,0.99,3,7
2016-04-30T18:03:45.40Z,39.7241810,-74.9912767,1129.429,-7.02,-57.67,-10.01,7.879,12.332,0.76,3,7
2016-04-30T18:03:45.60Z,39.7241647,-74.9914127,1131.283,-7.57,-57.64,-9.94,7.881,12.303,0.76,3,7
2016-04-30T18:03:45.80Z,39.7241469,-74.9915506,1132.619,-8.07,-57.82,-9.79,7.876,12.264,0.94,3,7
2016-04-30T18:03:46.00Z,39.7241295,-74.9916879,1133.811,-8.26,-57.83,-9.57,7.884,12.239,1.10,3,7
2016-04-30T18:03:46.20Z,39.7241125,-74.9918211,1136.008,-8.70,-57.43,-9.53,7.900,12.229,1.17,3,7
2016-04-30T18:03:46.40Z,39.7240973,-74.9919528,1138.588,-8.81,-57.17,-9.60,7.917,12.217,1.19,3,7
2016-04-30T18:03:46.60Z,39.7240795,-74.9920871,1140.503,-9.21,-57.12,-9.60,7.928,12.208,1.26,3,7
2016-04-30T18:03:46.80Z,39.7240604,-74.9922215,1142.203,-9.63,-57.01,-9.56,7.936,12.196,1.28,3,7
2016-04-30T18:03:47.00Z,39.7240420,-74.9923554,1144.009,-9.76,-57.01,-9.48,7.957,12.177,1.22,3,7
2016-04-30T18:03:47.20Z,39.7240235,-74.9924901,1145.870,-9.85,-57.20,-9.43,7.987,12.162,1.22,3,7
2016-04-30T18:03:47.40Z,39.7240069,-74.9926248,1147.872,-9.67,-57.40,-9.46,8.021,12.132,1.19,3,7
2016-04-30T18:03:47.60Z,39.7239869,-74.9927602,1149.381,-9.96,-57.38,-9.35,8.060,12.109,1.22,3,7
2016-04-30T18:03:47.80Z,39.7239660,-74.9928945,1151.186,-10.41,-57.23,-9.31,8.097,12.084,1.23,3,7
2016-04-30T18:03:48.00Z,39.7239452,-74.9930295,1152.854,-10.62,-57.27,-9.24,8.139,12.070,1.27,3,7
2016-04-30T18:03:48.20Z,39.7239222,-74.9931640,1155.015,-11.32,-57.32,-9.31,8.183,12.061,1.29,3,7
2016-04-30T18:03:48.40Z,39.7238976,-74.9932984,1157.337,-12.17,-57.36,-9.48,8.195,12.042,1.27,3,7
