time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-04-30T17:33:43.80Z,39.7104254,-75.0228994,1676.565,-31.81,-55.72,0.43,11.820,15.468,0.96,3,6
2016-04-30T17:33:44.00Z,39.7103688,-75.0230323,1676.184,-31.94,-55.82,0.67,11.683,15.384,0.82,3,6
2016-04-30T17:33:44.20Z,39.7103115,-75.0231632,1675.810,-32.04,-55.69,0.90,11.568,15.317,1.05,3,6
2016-04-30T17:33:44.40Z,39.7102550,-75.0232904,1675.401,-31.70,-54.98,1.14,11.462,15.257,1.12,3,6
2016-04-30T17:33:44.60Z,39.7101962,-75.0234208,1674.804,-32.15,-55.39,1.37,11.347,15.153,1.13,3,6
2016-04-30T17:33:44.80Z,39.7101371,-75.0235494,1673.644,-32.78,-54.97,1.79,11.217,15.027,1.06,3,7
2016-04-30T17:33:45.00Z,39.7100804,-75.0236779,1672.667,-32.58,-54.61,2.12,11.088,14.897,0.95,3,7
2016-04-30T17:33:45.20Z,39.7100220,-75.0238074,1671.667,-33.11,-54.60,2.27,10.903,14.624,0.73,3,7
2016-04-30T17:33:45.40Z,39.7099648,-75.0239360,1669.853,-33.40,-54.07,2.65,10.745,14.407,0.64,3,7
2016-04-30T17:33:45.60Z,39.7099052,-75.0240655,1668.842,-33.84,-53.95,2.82,10.633,14.296,0.84,3,7
2016-04-30T17:33:45.80Z,39.7098437,-75.0241930,1668.107,-34.23,-53.99,2.91,10.532,14.191,0.79,3,7
2016-04-30T17:33:46.00Z,39.7097801,-75.0243205,1667.104,-34.81,-53.77,3.15,10.416,14.050,0.80,3,7
2016-04-30T17:33:46.20Z,39.7097159,-75.0244446,1666.075,-35.12,-53.46,3.36,10.287,13.882,0.77,3,7
2016-04-30T17:33:46.40Z,39.7096566,-75.0245740,1664.874,-34.76,-53.74,3.50,10.084,13.708,0.74,3,8
2016-04-30T17:33:46.60Z,39.7095966,-75.0247024,1663.317,-34.70,-53.79,3.68,9.900,13.570,0.68,3,8
2016-04-30T17:33:46.80Z,39.7095357,-75.0248293,1661.726,-34.63,-53.85,4.01,9.737,13.441,0.62,3,8
2016-04-30T17:33:47.00Z,39.7094720,-75.0249542,1660.688,-34.96,-53.48,4.02,9.587,13.326,0.46,3,8
2016-04-30T17:33:47.20Z,39.7094086,-75.0250783,1659.906,-35.03,-53.17,3.99,9.465,13.239,0.71,3,8
2016-04-30T17:33:47.40Z,39.7093446,-75.0252025,1659.164,-35.31,-53.15,3.96,9.362,13.170,1.07,3,8
2016-04-30T17:33:47.60Z,39.7092806,-75.0253272,1658.297,-35.49,-53.18,3.95,9.276,13.111,1.22,3,8
2016-04-30T17:33:47.80Z,39.7092179,-75.0254536,1657.212,-35.25,-53.41,3.99,9.179,13.018,1.30,3,8
2016-04-30T17:33:48.00Z,39.7091569,-75.0255805,1656.378,-34.89,-53.64,3.94,9.089,12.927,1.27,3,8
2016-04-30T17:33:48.20Z,39.7090965,-75.0257059,1655.486,-34.52,-53.43,3.91,8.994,12.830,1.22,3,8
2016-04-30T17:33:48.40Z,39.7090359,-75.0258289,1654.649,-34.30,-53.04,3.89,8.900,12.732,1.13,3,8
2016-04-30T17:33:48.60Z,39.7089766,-75.0259541,1653.406,-33.97,-53.06,3.98,8.803,12.633,1.15,3,8
2016-04-30T17:33:48.80Z,39.7089189,-75.0260820,1652.463,-33.70,-53.37,3.85,8.708,12.537,1.15,3,8
2016-04-30T17:33:49.00Z,39.7088612,-75.0262100,1651.094,-33.73,-53.60,3.91,8.628,12.456,1.14,3,8
2016-04-30T17:33:49.20Z,39.7088039,-75.0263376,1649.711,-33.60,-53.70,3.96,8.547,12.375,1.11,3,8
2016-04-30T17:33:49.40Z,39.7087474,-75.0264643,1648.503,-33.40,-53.54,3.91,8.456,12.287,0.71,3,8
2016-04-30T17:33:49.60Z,39.7086911,-75.0265910,1647.651,-32.80,-53.63,3.82,8.376,12.210,0.69,3,8
2016-04-30T17:33:49.80Z,39.7086344,-75.0267173,1647.006,-32.44,-53.68,3.71,8.301,12.127,0.68,3,8
2016-04-30T17:33:50.00Z,39.7085780,-75.0268442,1646.179,-32.35,-53.72,3.67,8.228,12.045,0.92,3,8
2016-04-30T17:33:50.20Z,39.7085212,-75.0269713,1645.647,-32.23,-53.97,3.55,8.215,12.016,1.02,3,7
2016-04-30T17:33:50.40Z,39.7084654,-75.0270990,1644.946,-32.14,-54.11,3.44,8.221,11.998,1.06,3,6
2016-04-30T17:33:50.60Z,39.7084105,-75.0272252,1644.490,-31.54,-54.01,3.32,8.232,11.985,1.10,3,6
2016-04-30T17:33:50.80Z,39.7083564,-75.0273510,1644.113,-31.04,-53.83,3.18,8.243,11.973,0.90,3,6
2016-04-30T17:33:51.00Z,39.7083026,-75.0274777,1643.788,-30.64,-54.05,3.07,8.260,11.966,0.90,3,6
2016-04-30T17:33:51.20Z,39.7082492,-75.0276032,1643.353,-30.42,-53.60,2.98,8.272,11.954,0.86,3,6
2016-04-30T17:33:51.40Z,39.7081958,-75.0277307,1643.042,-30.32,-54.05,2.84,8.286,11.945,0.86,3,6
2016-04-30T17:33:51.60Z,39.7081424,-75.0278581,1642.871,-30.25,-54.18,2.67,8.303,11.939,1.04,3,6
2016-04-30T17:33:51.80Z,39.7080909,-75.0279849,1642.685,-29.84,-53.98,2.51,8.320,11.936,1.09,3,6
2016-04-30T17:33:52.00Z,39.7080383,-75.0281114,1642.518,-29.76,-53.93,2.36,8.340,11.938,1.11,3,6
2016-04-30T17:33:52.20Z,39.7079875,-75.0282386,1642.219,-29.39,-54.03,2.28,8.363,11.943,1.12,3,6
2016-04-30T17:33:52.40Z,39.7079376,-75.0283663,1641.736,-28.96,-54.23,2.28,8.384,11.948,1.12,3,6
2016-04-30T17:33:52.60Z,39.7078870,-75.0284923,1640.943,-28.64,-54.17,2.40,8.415,11.978,1.13,3,5
2016-04-30T17:33:52.80Z,39.7078355,-75.0286177,1640.259,-28.67,-54.02,2.45,8.452,12.013,1.15,3,5
2016-04-30T17:33:53.00Z,39.7077847,-75.0287431,1639.630,-28.66,-53.80,2.44,8.492,12.052,1.16,3,5
2016-04-30T17:33:53.20Z,39.7077332,-75.0288677,1639.171,-28.81,-53.55,2.38,8.530,12.094,1.13,3,5
2016-04-30T17:33:53.40Z,39.7076836,-75.0289917,1638.607,-28.41,-53.32,2.38,8.571,12.145,1.12,3,5
2016-04-30T17:33:53.60Z,39.7076352,-75.0291165,1637.954,-28.11,-53.17,2.36,8.604,12.185,1.11,3,5
2016-04-30T17:33:53.80Z,39.7075856,-75.0292405,1637.737,-27.92,-53.07,2.26,8.648,12.221,1.24,3,4
2016-04-30T17:33:54.00Z,39.7075364,-75.0293636,1637.524,-27.76,-52.85,2.15,8.692,12.236,1.36,3,4
2016-04-30T17:33:54.20Z,39.7074881,-75.0294846,1637.196,-27.43,-52.36,2.08,8.743,12.242,1.44,3,4
2016-04-30T17:33:54.40Z,39.7074407,-75.0296066,1636.936,-27.12,-52.21,1.98,8.789,12.242,1.39,3,4
2016-04-30T17:33:54.60Z,39.7073942,-75.0297280,1636.294,-26.71,-52.05,2.01,8.849,12.247,1.40,3,4
2016-04-30T17:33:54.80Z,39.7073465,-75.0298511,1636.250,-26.74,-52.18,1.86,8.902,12.245,1.25,3,4
2016-04-30T17:33:55.00Z,39.7072994,-75.0299733,1635.905,-26.64,-52.15,1.80,8.959,12.266,1.14,3,4
2016-04-30T17:33:55.20Z,39.7072527,-75.0300952,1635.605,-26.39,-52.10,1.75,9.021,12.304,1.14,3,4
2016-04-30T17:33:55.40Z,39.7072057,-75.0302166,1635.294,-26.34,-51.99,1.72,9.088,12.348,1.17,3,4
2016-04-30T17:33:55.60Z,39.7071578,-75.0303379,1634.748,-26.37,-52.04,1.77,9.158,12.391,1.18,3,4
2016-04-30T17:33:55.80Z,39.7071107,-75.0304588,1634.497,-26.20,-51.91,1.75,9.225,12.438,1.19,3,4
2016-04-30T17:33:56.00Z,39.7070655,-75.0305809,1634.326,-25.89,-51.79,1.67,9.286,12.480,1.19,3,4
2016-04-30T17:33:56.20Z,39.7070215,-75.0307015,1634.201,-25.29,-51.60,1.61,9.350,12.530,1.19,3,4
2016-04-30T17:33:56.40Z,39.7069789,-75.0308221,1634.167,-24.63,-51.47,1.53,9.411,12.583,1.20,3,4
2016-04-30T17:33:56.60Z,39.7069384,-75.0309431,1634.023,-23.94,-51.34,1.46,9.471,12.635,1.18,3,4
2016-04-30T17:33:56.80Z,39.7068957,-75.0310627,1634.066,-23.81,-51.14,1.36,9.513,12.690,0.89,3,4
2016-04-30T17:33:57.00Z,39.7068513,-75.0311799,1633.948,-23.89,-50.83,1.33,9.561,12.751,0.88,3,4
2016-04-30T17:33:57.20Z,39.7068087,-75.0312987,1633.880,-23.72,-50.82,1.27,9.619,12.808,1.10,3,4
2016-04-30T17:33:57.40Z,39.7067662,-75.0314180,1633.660,-23.66,-50.87,1.25,9.687,12.870,1.29,3,4
2016-04-30T17:33:57.60Z,39.7067238,-75.0315376,1633.604,-23.58,-50.99,1.19,9.761,12.930,1.38,3,4
2016-04-30T17:33:57.80Z,39.7066820,-75.0316565,1633.595,-23.50,-50.81,1.09,9.856,12.991,1.45,3,4
2016-04-30T17:33:58.00Z,39.7066411,-75.0317766,1633.508,-23.48,-50.70,1.00,9.948,13.045,1.45,3,4
2016-04-30T17:33:58.20Z,39.7066021,-75.0318946,1633.234,-23.06,-50.37,0.96,10.029,13.057,1.48,3,4
2016-04-30T17:33:58.40Z,39.7065639,-75.0320099,1632.986,-22.64,-49.81,0.90,10.106,13.060,1.47,3,4
2016-04-30T17:33:58.60Z,39.7065260,-75.0321241,1632.729,-22.38,-49.28,0.82,10.165,13.026,1.37,3,4
2016-04-30T17:33:58.80Z,39.7064885,-75.0322393,1632.525,-22.20,-49.06,0.73,10.232,13.017,1.29,3,4
2016-04-30T17:33:59.00Z,39.7064508,-75.0323544,1632.140,-22.04,-48.89,0.73,10.303,13.009,1.26,3,4
2016-04-30T17:33:59.20Z,39.7064126,-75.0324673,1631.997,-21.88,-48.63,0.67,10.389,13.034,1.38,3,4
2016-04-30T17:33:59.40Z,39.7063717,-75.0325779,1631.619,-21.87,-48.51,0.74,10.486,13.063,1.53,3,4
2016-04-30T17:33:59.60Z,39.7063301,-75.0326843,1631.179,-21.89,-47.90,0.85,10.581,13.078,1.54,3,4
2016-04-30T17:33:59.80Z,39.7062890,-75.0327903,1630.896,-21.70,-47.50,0.91,10.676,13.083,1.53,3,4
2016-04-30T17:34:00.00Z,39.7062482,-75.0328945,1630.946,-21.37,-47.13,0.91,10.812,13.171,1.50,3,4
2016-04-30T17:34:00.20Z,39.7062092,-75.0330006,1630.688,-20.70,-47.16,1.01,10.955,13.269,1.51,3,4
2016-04-30T17:34:00.40Z,39.7061703,-75.0331054,1630.003,-20.42,-46.94,1.19,11.101,13.375,1.53,3,4
2016-04-30T17:34:01.60Z,39.7059704,-75.0337526,1627.740,-18.26,-45.71,1.25,12.421,13.914,2.08,3,4
2016-04-30T17:34:02.00Z,39.7059163,-75.0339607,1628.395,-17.02,-44.97,0.97,12.715,14.015,1.89,3,4
2016-04-30T17:34:02.20Z,39.7058936,-75.0340642,1628.893,-16.37,-44.47,0.81,12.772,14.026,1.74,3,4
2016-04-30T17:34:02.40Z,39.7058699,-75.0341721,1629.274,-15.94,-44.43,0.72,12.821,14.025,1.66,3,4
2016-04-30T17:34:02.60Z,39.7058444,-75.0342771,1629.608,-15.51,-44.43,0.68,12.886,14.029,1.63,3,4
2016-04-30T17:34:02.80Z,39.7058163,-75.0343772,1629.908,-15.39,-44.18,0.66,12.954,14.043,1.61,3,4
2016-04-30T17:34:03.00Z,39.7057888,-75.0344791,1629.668,-15.26,-44.12,0.74,13.027,14.070,1.63,3,4
2016-04-30T17:34:03.20Z,39.7057633,-75.0345784,1629.851,-14.94,-43.69,0.71,13.135,14.101,1.63,3,4
2016-04-30T17:34:03.40Z,39.7057462,-75.0346888,1631.142,-14.55,-43.71,0.32,13.186,14.139,1.64,3,4
2016-04-30T17:34:03.60Z,39.7057259,-75.0347942,1631.871,-14.11,-43.67,0.14,13.226,14.198,1.59,3,4
2016-04-30T17:34:03.80Z,39.7057075,-75.0348983,1632.053,-13.44,-43.47,0.10,13.255,14.243,1.62,3,4
2016-04-30T17:34:04.00Z,39.7056860,-75.0349999,1631.855,-13.35,-43.20,0.15,13.274,14.286,1.61,3,4
2016-04-30T17:34:04.20Z,39.7056630,-75.0350995,1631.704,-13.21,-43.01,0.23,13.303,14.335,1.64,3,4
2016-04-30T17:34:04.40Z,39.7056409,-75.0351968,1631.587,-12.95,-42.68,0.29,13.332,14.371,1.58,3,4
2016-04-30T17:34:04.60Z,39.7056164,-75.0352933,1631.731,-13.12,-42.50,0.29,13.301,14.212,1.50,3,4
2016-04-30T17:34:04.80Z,39.7055985,-75.0353963,1632.121,-13.21,-42.34,0.15,12.481,13.577,1.09,3,5
2016-04-30T17:34:05.00Z,39.7055844,-75.0355073,1631.534,-12.87,-42.47,0.23,12.083,13.254,0.88,3,5
2016-04-30T17:34:05.20Z,39.7055661,-75.0356105,1632.556,-12.70,-42.40,-0.06,11.616,12.692,0.47,3,5
2016-04-30T17:34:05.40Z,39.7055535,-75.0357222,1632.883,-12.45,-42.38,-0.22,10.977,12.321,0.43,3,5
2016-04-30T17:34:05.60Z,39.7055450,-75.0358375,1632.420,-11.94,-42.66,-0.33,10.329,12.002,0.38,3,5
2016-04-30T17:34:05.80Z,39.7055323,-75.0359442,1632.426,-11.95,-42.61,-0.34,9.899,11.753,0.38,3,6
2016-04-30T17:34:06.00Z,39.7055154,-75.0360495,1633.091,-11.98,-42.82,-0.44,9.539,11.523,0.37,3,6
2016-04-30T17:34:06.20Z,39.7054949,-75.0361495,1634.108,-11.78,-42.75,-0.56,9.221,11.276,0.40,3,6
2016-04-30T17:34:06.40Z,39.7054763,-75.0362506,1634.335,-11.50,-42.69,-0.51,8.937,11.057,0.40,3,6
2016-04-30T17:34:06.60Z,39.7054576,-75.0363519,1634.550,-11.47,-42.49,-0.47,8.702,10.911,0.37,3,6
2016-04-30T17:34:06.80Z,39.7054397,-75.0364529,1634.805,-11.47,-42.46,-0.37,8.516,10.788,0.42,3,6
2016-04-30T17:34:07.00Z,39.7054206,-75.0365536,1634.876,-11.47,-42.40,-0.36,8.346,10.674,0.42,3,6
2016-04-30T17:34:07.20Z,39.7054006,-75.0366524,1635.128,-11.48,-42.32,-0.41,8.225,10.615,0.42,3,6
2016-04-30T17:34:07.40Z,39.7053795,-75.0367493,1635.157,-11.51,-42.27,-0.38,8.119,10.568,0.42,3,6
2016-04-30T17:34:07.60Z,39.7053585,-75.0368466,1635.053,-11.51,-42.15,-0.40,8.026,10.530,0.42,3,6
2016-04-30T17:34:07.80Z,39.7053368,-75.0369433,1634.864,-11.52,-42.20,-0.37,7.932,10.492,0.44,3,6
2016-04-30T17:34:08.00Z,39.7053154,-75.0370417,1634.823,-11.60,-42.22,-0.35,7.837,10.450,0.40,3,6
2016-04-30T17:34:08.20Z,39.7052931,-75.0371389,1634.771,-11.67,-42.07,-0.24,7.675,10.352,0.40,3,7
2016-04-30T17:34:08.40Z,39.7052732,-75.0372387,1634.384,-11.79,-41.98,-0.16,7.558,10.252,0.40,3,6
2016-04-30T17:34:08.60Z,39.7052526,-75.0373373,1634.046,-11.66,-41.93,-0.10,7.389,10.126,0.39,3,8
2016-04-30T17:34:08.80Z,39.7052313,-75.0374350,1633.657,-11.80,-41.94,-0.09,7.232,10.003,0.40,3,8
2016-04-30T17:34:09.00Z,39.7052102,-75.0375334,1633.463,-11.73,-42.03,-0.03,7.070,9.883,0.40,3,8
2016-04-30T17:34:09.20Z,39.7051888,-75.0376307,1633.388,-11.65,-41.96,0.04,6.897,9.743,0.39,3,8
2016-04-30T17:34:09.40Z,39.7051678,-75.0377291,1633.076,-11.74,-41.98,0.18,6.732,9.604,0.38,3,8
2016-04-30T17:34:09.60Z,39.7051459,-75.0378268,1633.007,-11.72,-42.05,0.27,6.572,9.466,0.36,3,8
2016-04-30T17:34:09.80Z,39.7051241,-75.0379260,1632.858,-11.69,-41.99,0.31,6.411,9.334,0.36,3,8
2016-04-30T17:34:10.00Z,39.7051035,-75.0380248,1632.427,-11.64,-42.24,0.38,6.268,9.212,0.39,3,8
2016-04-30T17:34:10.20Z,39.7050827,-75.0381241,1631.947,-11.88,-42.22,0.57,6.176,9.115,0.40,3,8
2016-04-30T17:34:10.40Z,39.7050623,-75.0382236,1631.460,-11.80,-42.16,0.58,5.967,8.960,0.37,3,8
2016-04-30T17:34:10.60Z,39.7050439,-75.0383209,1631.557,-11.94,-41.63,0.24,5.769,8.838,0.32,3,8
2016-04-30T17:34:10.80Z,39.7050229,-75.0384140,1631.075,-12.17,-39.99,0.89,5.613,8.661,0.33,3,8
2016-04-30T17:34:11.00Z,39.7050011,-75.0385046,1630.468,-12.16,-38.91,2.05,5.465,8.512,0.32,3,8
2016-04-30T17:34:11.20Z,39.7049823,-75.0385940,1628.989,-11.82,-37.59,3.74,5.355,8.366,0.42,3,8
2016-04-30T17:34:11.40Z,39.7049637,-75.0386816,1627.053,-11.66,-36.61,5.08,5.269,8.231,0.51,3,8
2016-04-30T17:34:11.60Z,39.7049443,-75.0387663,1625.100,-11.70,-35.66,6.14,5.178,8.115,0.49,3,8
2016-04-30T17:34:11.80Z,39.7049249,-75.0388496,1622.643,-12.13,-35.05,7.24,5.101,8.013,0.31,3,8
2016-04-30T17:34:12.00Z,39.7049059,-75.0389333,1619.663,-12.41,-34.59,8.60,5.023,7.916,0.33,3,8
2016-04-30T17:34:12.20Z,39.7048875,-75.0390153,1616.548,-12.28,-34.46,9.87,4.949,7.818,0.39,3,8
2016-04-30T17:34:12.40Z,39.7048695,-75.0390950,1613.032,-12.07,-33.73,11.33,4.874,7.718,0.43,3,8
2016-04-30T17:34:12.60Z,39.7048522,-75.0391737,1609.104,-11.67,-33.32,13.01,4.793,7.584,0.44,3,8
2016-04-30T17:34:12.80Z,39.7048354,-75.0392497,1604.227,-11.64,-32.21,15.38,4.724,7.465,0.47,3,8
2016-04-30T17:34:13.00Z,39.7048177,-75.0393217,1599.647,-11.06,-31.06,17.19,4.635,7.354,0.65,3,8
2016-04-30T17:34:13.20Z,39.7048015,-75.0393920,1594.789,-10.51,-30.20,18.96,4.547,7.244,0.67,3,8
2016-04-30T17:34:13.40Z,39.7047855,-75.0394587,1589.737,-10.24,-29.33,20.63,4.457,7.128,0.68,3,8
2016-04-30T17:34:13.60Z,39.7047687,-75.0395232,1584.566,-10.14,-28.40,22.24,4.362,7.010,0.67,3,8
2016-04-30T17:34:13.80Z,39.7047515,-75.0395860,1579.209,-10.12,-27.68,23.71,4.283,6.907,0.67,3,8
2016-04-30T17:34:14.00Z,39.7047341,-75.0396490,1573.445,-10.17,-27.13,25.09,4.214,6.817,0.67,3,8
2016-04-30T17:34:14.20Z,39.7047164,-75.0397108,1567.457,-10.12,-26.59,26.29,4.151,6.735,0.66,3,8
2016-04-30T17:34:14.40Z,39.7047006,-75.0397696,1561.610,-9.22,-25.63,27.33,4.081,6.643,0.63,3,8
2016-04-30T17:34:14.60Z,39.7046838,-75.0398275,1555.459,-9.61,-25.19,28.57,4.012,6.553,0.52,3,8
2016-04-30T17:34:14.80Z,39.7046675,-75.0398831,1549.006,-9.25,-24.18,29.74,3.950,6.469,0.50,3,8
2016-04-30T17:34:15.00Z,39.7046523,-75.0399363,1542.356,-8.77,-23.42,31.00,3.891,6.386,0.50,3,8
2016-04-30T17:34:15.20Z,39.7046379,-75.0399866,1535.650,-8.25,-22.26,32.01,3.831,6.302,0.53,3,8
