time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-20T19:14:13.20Z,35.0298502,-79.1798906,275.805,21.04,50.19,-8.31,3.894,5.013,0.66,3,8
2015-09-20T19:14:13.40Z,35.0298860,-79.1797804,277.711,20.49,50.40,-8.35,3.913,5.019,0.89,3,8
2015-09-20T19:14:13.60Z,35.0299207,-79.1796693,279.687,19.87,50.76,-8.40,3.933,5.023,0.92,3,8
2015-09-20T19:14:13.80Z,35.0299544,-79.1795567,281.576,19.25,51.24,-8.42,3.954,5.028,0.94,3,8
2015-09-20T19:14:14.00Z,35.0299856,-79.1794438,283.557,18.33,51.60,-8.53,3.956,5.018,0.76,3,8
2015-09-20T19:14:14.20Z,35.0300165,-79.1793308,285.409,17.62,51.86,-8.55,3.959,5.011,0.72,3,8
2015-09-20T19:14:14.40Z,35.0300451,-79.1792195,287.350,16.70,51.48,-8.59,3.959,5.006,0.58,3,8
2015-09-20T19:14:14.60Z,35.0300738,-79.1791058,289.107,16.19,51.88,-8.55,3.963,5.012,0.56,3,8
2015-09-20T19:14:14.80Z,35.0301020,-79.1789925,290.907,15.75,51.90,-8.49,3.968,5.022,0.56,3,8
2015-09-20T19:14:15.00Z,35.0301281,-79.1788792,292.759,15.05,51.83,-8.52,3.969,5.031,0.48,3,8
2015-09-20T19:14:15.20Z,35.0301535,-79.1787648,294.531,14.38,52.31,-8.44,3.967,5.037,0.47,3,8
2015-09-20T19:14:15.40Z,35.0301776,-79.1786505,296.185,13.62,52.14,-8.37,3.964,5.040,0.47,3,8
2015-09-20T19:14:15.60Z,35.0302012,-79.1785355,297.857,13.03,52.59,-8.24,3.952,5.020,0.46,3,8
2015-09-20T19:14:15.80Z,35.0302241,-79.1784202,299.474,12.50,52.77,-8.12,3.948,5.006,0.48,3,8
2015-09-20T19:14:16.00Z,35.0302472,-79.1783048,300.998,12.22,52.76,-7.93,3.953,5.002,0.48,3,7
2015-09-20T19:14:16.20Z,35.0302680,-79.1781890,302.585,11.58,52.88,-7.85,3.964,5.002,0.50,3,6
2015-09-20T19:14:16.40Z,35.0302878,-79.1780728,304.149,10.98,53.08,-7.77,3.981,5.006,0.51,3,6
2015-09-20T19:14:16.60Z,35.0303058,-79.1779568,305.715,10.35,52.98,-7.73,3.994,5.010,0.50,3,6
2015-09-20T19:14:16.80Z,35.0303229,-79.1778403,307.101,9.76,53.11,-7.63,4.008,5.016,0.48,3,6
2015-09-20T19:14:17.00Z,35.0303390,-79.1777242,308.552,9.19,53.11,-7.55,4.023,5.022,0.47,3,6
2015-09-20T19:14:17.20Z,35.0303543,-79.1776080,309.991,8.66,53.12,-7.46,4.017,5.029,0.40,3,6
2015-09-20T19:14:17.40Z,35.0303671,-79.1774917,311.382,7.85,53.16,-7.44,4.019,5.036,0.40,3,6
2015-09-20T19:14:17.60Z,35.0303799,-79.1773748,312.697,7.38,53.31,-7.30,4.023,5.043,0.40,3,6
2015-09-20T19:14:17.80Z,35.0303916,-79.1772581,314.085,6.85,53.32,-7.27,4.027,5.050,0.41,3,6
2015-09-20T19:14:18.00Z,35.0304030,-79.1771410,315.390,6.45,53.42,-7.17,4.040,5.057,0.47,3,6
2015-09-20T19:14:18.20Z,35.0304132,-79.1770239,316.690,5.96,53.52,-7.08,4.053,5.064,0.48,3,6
2015-09-20T19:14:18.40Z,35.0304219,-79.1769066,317.833,5.26,53.57,-6.88,4.068,5.071,0.48,3,6
2015-09-20T19:14:18.60Z,35.0304302,-79.1767891,319.001,4.76,53.64,-6.74,4.084,5.080,0.47,3,6
2015-09-20T19:14:18.80Z,35.0304375,-79.1766715,320.189,4.26,53.68,-6.61,4.099,5.088,0.47,3,6
2015-09-20T19:14:19.00Z,35.0304442,-79.1765538,321.273,3.76,53.69,-6.40,4.111,5.097,0.48,3,6
2015-09-20T19:14:19.20Z,35.0304505,-79.1764355,322.332,3.44,53.96,-6.24,4.124,5.106,0.47,3,6
2015-09-20T19:14:19.40Z,35.0304561,-79.1763172,323.328,2.97,53.94,-6.00,4.101,5.115,0.45,3,6
2015-09-20T19:14:19.60Z,35.0304617,-79.1761991,324.390,2.67,54.01,-5.77,4.097,5.126,0.46,3,6
2015-09-20T19:14:19.80Z,35.0304654,-79.1760802,325.427,2.17,54.26,-5.63,4.095,5.136,0.46,3,6
2015-09-20T19:14:20.00Z,35.0304677,-79.1759611,326.331,1.64,54.30,-5.43,4.093,5.147,0.47,3,6
2015-09-20T19:14:20.20Z,35.0304699,-79.1758418,327.245,1.22,54.48,-5.16,4.092,5.158,0.47,3,6
2015-09-20T19:14:20.40Z,35.0304705,-79.1757222,327.991,0.82,54.49,-4.94,4.090,5.168,0.47,3,6
2015-09-20T19:14:20.60Z,35.0304701,-79.1756028,328.824,0.08,54.53,-4.74,4.089,5.172,0.48,3,7
2015-09-20T19:14:20.80Z,35.0304688,-79.1754825,329.497,-0.27,54.72,-4.58,4.096,5.177,0.48,3,7
2015-09-20T19:14:21.00Z,35.0304672,-79.1753626,330.278,-0.63,54.74,-4.48,4.106,5.184,0.49,3,7
2015-09-20T19:14:21.20Z,35.0304648,-79.1752423,331.133,-1.03,54.93,-4.46,4.118,5.198,0.62,3,7
2015-09-20T19:14:21.40Z,35.0304612,-79.1751215,331.908,-1.47,55.06,-4.43,4.128,5.214,0.63,3,7
2015-09-20T19:14:21.60Z,35.0304565,-79.1750001,332.667,-2.10,55.33,-4.37,4.135,5.220,0.57,3,7
2015-09-20T19:14:21.80Z,35.0304525,-79.1748788,333.395,-2.39,55.38,-4.24,4.152,5.220,0.60,3,7
2015-09-20T19:14:22.00Z,35.0304469,-79.1747576,333.995,-3.00,55.46,-4.07,4.175,5.227,0.65,3,7
2015-09-20T19:14:22.20Z,35.0304401,-79.1746368,334.603,-3.61,55.44,-3.95,4.194,5.232,0.62,3,7
2015-09-20T19:14:22.40Z,35.0304340,-79.1745152,335.221,-3.66,55.56,-3.85,4.209,5.237,0.62,3,7
2015-09-20T19:14:22.60Z,35.0304269,-79.1743938,335.862,-4.00,55.57,-3.73,4.226,5.243,0.61,3,7
2015-09-20T19:14:22.80Z,35.0304160,-79.1742738,336.655,-4.69,55.32,-3.89,4.216,5.248,0.53,3,7
2015-09-20T19:14:23.00Z,35.0304049,-79.1741529,337.329,-5.16,55.37,-4.02,4.216,5.262,0.54,3,6
2015-09-20T19:14:23.20Z,35.0303951,-79.1740305,337.975,-5.19,55.71,-4.02,4.230,5.284,0.60,3,6
2015-09-20T19:14:23.40Z,35.0303858,-79.1739083,338.672,-5.24,55.84,-3.97,4.250,5.312,0.60,3,6
2015-09-20T19:14:23.60Z,35.0303715,-79.1737870,339.502,-6.29,55.61,-4.18,4.249,5.336,0.42,3,6
2015-09-20T19:14:23.80Z,35.0303572,-79.1736653,340.424,-6.76,55.59,-4.43,4.255,5.368,0.42,3,6
2015-09-20T19:14:24.00Z,35.0303394,-79.1735435,341.523,-7.70,55.48,-4.85,4.258,5.404,0.42,3,6
2015-09-20T19:14:24.20Z,35.0303240,-79.1734218,342.437,-8.20,55.53,-4.94,4.265,5.425,0.36,3,6
2015-09-20T19:14:24.40Z,35.0303083,-79.1733004,343.102,-8.83,55.73,-4.97,4.266,5.443,0.34,3,6
2015-09-20T19:14:24.60Z,35.0302914,-79.1731788,343.971,-9.22,55.60,-5.05,4.270,5.469,0.35,3,6
2015-09-20T19:14:24.80Z,35.0302735,-79.1730567,344.984,-9.59,55.57,-5.17,4.275,5.497,0.35,3,6
2015-09-20T19:14:25.00Z,35.0302536,-79.1729349,345.958,-10.07,55.53,-5.26,4.283,5.535,0.38,3,6
2015-09-20T19:14:25.20Z,35.0302323,-79.1728132,347.011,-10.76,55.52,-5.41,4.287,5.572,0.37,3,6
2015-09-20T19:14:25.40Z,35.0302098,-79.1726918,348.356,-11.39,55.49,-5.64,4.283,5.603,0.37,3,6
2015-09-20T19:14:25.60Z,35.0301866,-79.1725704,349.648,-11.92,55.43,-5.81,4.280,5.634,0.40,3,6
2015-09-20T19:14:25.80Z,35.0301624,-79.1724497,351.380,-12.39,55.25,-6.14,4.277,5.650,0.42,3,7
2015-09-20T19:14:26.00Z,35.0301328,-79.1723295,353.863,-13.94,55.16,-6.99,4.256,5.652,0.49,3,7
2015-09-20T19:14:26.20Z,35.0301058,-79.1722093,355.775,-14.38,54.98,-7.33,4.236,5.669,0.44,3,6
2015-09-20T19:14:26.40Z,35.0300798,-79.1720902,357.472,-14.51,54.52,-7.41,4.227,5.705,0.83,3,6
2015-09-20T19:14:26.60Z,35.0300529,-79.1719737,359.145,-14.68,53.64,-7.57,4.223,5.740,0.99,3,6
2015-09-20T19:14:26.80Z,35.0300254,-79.1718583,360.774,-15.02,52.98,-7.72,4.229,5.779,1.11,3,6
2015-09-20T19:14:27.00Z,35.0299936,-79.1717388,362.221,-16.01,53.61,-7.52,4.230,5.810,1.04,3,7
2015-09-20T19:14:27.20Z,35.0299565,-79.1716162,363.055,-17.63,54.38,-6.97,4.207,5.826,0.81,3,7
2015-09-20T19:14:27.40Z,35.0299228,-79.1714967,364.401,-18.09,54.41,-6.74,4.197,5.840,0.76,3,7
2015-09-20T19:14:27.60Z,35.0298890,-79.1713781,365.779,-18.38,54.21,-6.59,4.192,5.856,0.79,3,7
2015-09-20T19:14:27.80Z,35.0298540,-79.1712595,367.295,-18.62,54.23,-6.62,4.184,5.885,0.87,3,7
2015-09-20T19:14:28.00Z,35.0298182,-79.1711410,368.854,-18.98,54.13,-6.69,4.179,5.918,0.87,3,7
2015-09-20T19:14:28.20Z,35.0297825,-79.1710229,370.231,-19.44,53.91,-6.63,4.187,5.955,0.88,3,7
2015-09-20T19:14:28.40Z,35.0297464,-79.1709048,371.772,-19.82,53.86,-6.67,4.195,5.990,0.87,3,7
2015-09-20T19:14:28.60Z,35.0297095,-79.1707876,373.232,-20.26,53.55,-6.67,4.205,6.016,0.87,3,7
2015-09-20T19:14:28.80Z,35.0296701,-79.1706689,374.842,-21.19,53.72,-6.77,4.207,6.023,0.54,3,7
2015-09-20T19:14:29.00Z,35.0296291,-79.1705520,375.906,-21.94,53.62,-6.63,4.214,5.958,0.52,3,7
2015-09-20T19:14:29.20Z,35.0295874,-79.1704347,377.026,-22.55,53.51,-6.54,4.219,5.926,0.52,3,7
2015-09-20T19:14:29.40Z,35.0295450,-79.1703178,377.949,-23.02,53.37,-6.38,4.238,5.912,0.85,3,7
2015-09-20T19:14:29.60Z,35.0295017,-79.1702007,378.853,-23.32,53.45,-6.22,4.273,5.935,1.10,3,7
2015-09-20T19:14:29.80Z,35.0294575,-79.1700839,378.921,-23.58,53.40,-5.68,4.301,5.959,1.08,3,7
2015-09-20T19:14:30.00Z,35.0294122,-79.1699663,378.948,-23.94,53.49,-5.21,4.331,5.976,1.10,3,7
2015-09-20T19:14:30.20Z,35.0293657,-79.1698496,379.385,-24.52,53.20,-5.02,4.325,5.964,0.98,3,8
2015-09-20T19:14:30.40Z,35.0293199,-79.1697337,380.516,-25.14,52.80,-5.02,4.332,5.965,0.96,3,8
2015-09-20T19:14:30.60Z,35.0292730,-79.1696187,381.620,-25.52,52.41,-5.08,4.340,5.959,0.94,3,8
2015-09-20T19:14:30.80Z,35.0292244,-79.1695044,382.911,-26.16,52.04,-5.19,4.349,5.936,0.92,3,8
2015-09-20T19:14:31.00Z,35.0291766,-79.1693918,383.899,-26.32,51.62,-5.15,4.372,5.927,0.93,3,8
2015-09-20T19:14:31.20Z,35.0291257,-79.1692799,385.012,-26.78,51.28,-5.26,4.386,5.917,0.93,3,8
2015-09-20T19:14:31.40Z,35.0290754,-79.1691677,386.476,-27.25,51.02,-5.39,4.403,5.915,0.93,3,8
2015-09-20T19:14:31.60Z,35.0290250,-79.1690558,387.899,-27.83,50.86,-5.41,4.420,5.922,0.93,3,8
2015-09-20T19:14:31.80Z,35.0289721,-79.1689439,389.309,-28.62,50.69,-5.48,4.435,5.929,0.93,3,8
2015-09-20T19:14:32.00Z,35.0289175,-79.1688333,390.410,-29.19,50.56,-5.50,4.442,5.937,1.02,3,8
2015-09-20T19:14:32.20Z,35.0288620,-79.1687233,391.429,-29.67,50.60,-5.48,4.453,5.935,1.07,3,8
2015-09-20T19:14:32.40Z,35.0288045,-79.1686120,393.215,-30.22,50.21,-5.88,4.464,5.892,1.04,3,7
2015-09-20T19:14:32.60Z,35.0287476,-79.1685031,394.805,-30.61,50.17,-5.96,4.461,5.823,0.85,3,7
2015-09-20T19:14:32.80Z,35.0286916,-79.1683939,396.507,-30.82,50.04,-6.03,4.465,5.761,0.83,3,7
2015-09-20T19:14:33.00Z,35.0286337,-79.1682853,397.773,-31.35,49.78,-6.03,4.463,5.703,0.80,3,7
2015-09-20T19:14:33.20Z,35.0285738,-79.1681763,399.101,-31.93,49.62,-6.14,4.458,5.643,0.81,3,7
2015-09-20T19:14:33.40Z,35.0285122,-79.1680674,400.419,-32.47,49.43,-6.32,4.454,5.595,0.81,3,7
2015-09-20T19:14:33.60Z,35.0284512,-79.1679592,401.780,-32.99,49.05,-6.39,4.448,5.549,0.82,3,7
2015-09-20T19:14:33.80Z,35.0283886,-79.1678517,402.973,-33.95,48.89,-6.30,4.446,5.542,0.84,3,7
2015-09-20T19:14:34.00Z,35.0283255,-79.1677449,404.234,-34.73,48.65,-6.17,4.444,5.521,0.87,3,7
2015-09-20T19:14:34.20Z,35.0282613,-79.1676385,405.393,-35.43,48.49,-6.03,4.444,5.493,0.87,3,7
2015-09-20T19:14:34.40Z,35.0281962,-79.1675323,406.622,-35.93,48.22,-5.96,4.450,5.474,0.91,3,6
2015-09-20T19:14:34.60Z,35.0281290,-79.1674255,408.033,-36.73,48.18,-5.96,4.461,5.469,0.93,3,6
2015-09-20T19:14:34.80Z,35.0280605,-79.1673204,409.207,-37.54,47.87,-5.85,4.479,5.485,0.99,3,6
2015-09-20T19:14:35.00Z,35.0279916,-79.1672172,410.272,-38.09,47.45,-5.67,4.483,5.485,0.96,3,7
2015-09-20T19:14:35.20Z,35.0279223,-79.1671143,411.345,-38.22,47.19,-5.54,4.469,5.489,0.91,3,7
2015-09-20T19:14:35.40Z,35.0278505,-79.1670115,412.545,-38.58,46.89,-5.56,4.452,5.499,1.04,3,7
2015-09-20T19:14:35.60Z,35.0277781,-79.1669088,413.842,-39.22,46.54,-5.71,4.464,5.518,1.11,3,7
2015-09-20T19:14:35.80Z,35.0277063,-79.1668083,414.854,-39.52,46.01,-5.67,4.488,5.539,1.23,3,7
2015-09-20T19:14:36.00Z,35.0276360,-79.1667099,416.156,-39.13,45.37,-5.94,4.514,5.539,1.27,3,7
2015-09-20T19:14:36.20Z,35.0275622,-79.1666099,417.215,-39.95,45.41,-5.98,4.531,5.540,1.22,3,7
2015-09-20T19:14:36.40Z,35.0274884,-79.1665119,418.257,-40.48,44.94,-5.95,4.547,5.551,1.25,3,7
2015-09-20T19:14:36.60Z,35.0274140,-79.1664145,419.455,-40.89,44.50,-5.97,4.568,5.569,1.31,3,7
2015-09-20T19:14:36.80Z,35.0273394,-79.1663182,420.498,-41.24,44.21,-5.95,4.602,5.595,1.37,3,7
2015-09-20T19:14:37.00Z,35.0272635,-79.1662225,421.556,-41.75,43.87,-5.95,4.641,5.625,1.40,3,7
2015-09-20T19:14:37.20Z,35.0271869,-79.1661261,422.717,-42.09,43.72,-5.90,4.680,5.653,1.40,3,7
2015-09-20T19:14:37.40Z,35.0271095,-79.1660298,423.862,-42.43,43.55,-5.88,4.719,5.675,1.39,3,7
2015-09-20T19:14:37.60Z,35.0270316,-79.1659342,425.054,-42.74,43.30,-5.84,4.759,5.675,1.36,3,7
2015-09-20T19:14:37.80Z,35.0269527,-79.1658394,426.043,-43.20,43.15,-5.74,4.799,5.685,1.37,3,7
2015-09-20T19:14:38.00Z,35.0268727,-79.1657456,427.109,-43.56,42.94,-5.78,4.833,5.690,1.34,3,7
2015-09-20T19:14:38.20Z,35.0267932,-79.1656521,428.169,-43.78,42.69,-5.71,4.872,5.696,1.35,3,7
2015-09-20T19:14:38.40Z,35.0267115,-79.1655568,429.538,-44.13,42.73,-5.77,4.908,5.702,1.35,3,7
2015-09-20T19:14:38.60Z,35.0266301,-79.1654622,430.857,-44.36,42.64,-5.82,4.938,5.702,1.32,3,7
2015-09-20T19:14:38.80Z,35.0265491,-79.1653692,432.020,-44.61,42.39,-5.81,4.976,5.703,1.34,3,7
2015-09-20T19:14:39.00Z,35.0264674,-79.1652780,432.991,-44.86,42.19,-5.80,5.014,5.716,1.36,3,7
2015-09-20T19:14:39.20Z,35.0263866,-79.1651894,433.939,-44.86,41.63,-5.90,4.996,5.696,1.23,3,8
2015-09-20T19:14:39.40Z,35.0263034,-79.1650997,435.098,-45.19,41.36,-6.01,4.984,5.685,1.19,3,8
2015-09-20T19:14:39.60Z,35.0262212,-79.1650110,435.955,-45.47,41.36,-5.97,4.975,5.680,1.16,3,8
2015-09-20T19:14:39.80Z,35.0261381,-79.1649227,436.870,-46.05,40.88,-5.86,4.969,5.676,1.16,3,8
2015-09-20T19:14:40.00Z,35.0260523,-79.1648334,438.044,-46.62,40.91,-6.09,4.947,5.663,1.06,3,8
2015-09-20T19:14:40.20Z,35.0259671,-79.1647445,439.331,-46.85,40.62,-6.32,4.927,5.647,1.00,3,8
2015-09-20T19:14:40.40Z,35.0258821,-79.1646570,440.489,-47.11,40.29,-6.39,4.911,5.633,1.03,3,8
2015-09-20T19:14:40.60Z,35.0257970,-79.1645702,441.521,-47.28,40.05,-6.32,4.876,5.613,0.87,3,8
2015-09-20T19:14:40.80Z,35.0257118,-79.1644842,442.599,-47.37,39.70,-6.22,4.853,5.597,0.87,3,8
2015-09-20T19:14:41.00Z,35.0256255,-79.1643984,443.602,-47.69,39.61,-6.09,4.824,5.581,0.82,3,8
2015-09-20T19:14:41.20Z,35.0255400,-79.1643144,444.512,-47.60,39.27,-6.01,4.796,5.566,0.80,3,8
2015-09-20T19:14:41.40Z,35.0254521,-79.1642285,445.836,-48.03,39.19,-6.20,4.768,5.552,0.78,3,8
2015-09-20T19:14:41.60Z,35.0253648,-79.1641442,447.066,-48.10,38.91,-6.37,4.742,5.538,0.79,3,8
2015-09-20T19:14:41.80Z,35.0252777,-79.1640601,448.386,-48.01,38.50,-6.60,4.720,5.523,0.80,3,8
2015-09-20T19:14:42.00Z,35.0251898,-79.1639756,449.742,-48.29,38.49,-6.73,4.704,5.510,0.90,3,8
2015-09-20T19:14:42.20Z,35.0251027,-79.1638921,451.144,-48.28,38.17,-6.86,4.692,5.497,0.95,3,8
2015-09-20T19:14:42.40Z,35.0250160,-79.1638095,452.560,-48.18,37.84,-6.95,4.681,5.479,0.99,3,8
2015-09-20T19:14:42.60Z,35.0249296,-79.1637269,454.132,-48.07,37.63,-7.09,4.670,5.462,0.99,3,8
2015-09-20T19:14:42.80Z,35.0248433,-79.1636457,455.505,-48.14,37.38,-7.17,4.653,5.443,0.91,3,8
2015-09-20T19:14:43.00Z,35.0247571,-79.1635654,456.913,-48.17,37.12,-7.34,4.638,5.427,0.90,3,8
2015-09-20T19:14:43.20Z,35.0246706,-79.1634857,458.255,-48.25,36.82,-7.35,4.628,5.417,0.98,3,8
2015-09-20T19:14:43.40Z,35.0245843,-79.1634068,459.541,-48.21,36.56,-7.37,4.617,5.405,0.99,3,8
2015-09-20T19:14:43.60Z,35.0244982,-79.1633283,460.927,-48.07,36.31,-7.49,4.591,5.391,0.67,3,8
2015-09-20T19:14:43.80Z,35.0244116,-79.1632506,462.287,-48.10,35.90,-7.57,4.573,5.379,0.66,3,8
2015-09-20T19:14:44.00Z,35.0243246,-79.1631726,463.814,-48.26,35.78,-7.65,4.556,5.364,0.67,3,8
2015-09-20T19:14:44.20Z,35.0242368,-79.1630954,465.188,-48.53,35.58,-7.73,4.534,5.344,0.61,3,8
2015-09-20T19:14:44.40Z,35.0241499,-79.1630189,466.600,-48.40,35.29,-7.77,4.515,5.326,0.60,3,8
2015-09-20T19:14:44.60Z,35.0240623,-79.1629423,468.070,-48.68,35.21,-7.77,4.496,5.310,0.60,3,8
2015-09-20T19:14:44.80Z,35.0239744,-79.1628659,469.519,-48.81,35.14,-7.74,4.477,5.293,0.59,3,8
2015-09-20T19:14:45.00Z,35.0238870,-79.1627908,471.023,-48.67,34.77,-7.75,4.455,5.267,0.58,3,8
2015-09-20T19:14:45.20Z,35.0237992,-79.1627156,472.398,-48.74,34.64,-7.76,4.433,5.241,0.58,3,8
2015-09-20T19:14:45.40Z,35.0237116,-79.1626409,473.873,-48.66,34.46,-7.86,4.416,5.215,0.59,3,8
2015-09-20T19:14:45.60Z,35.0236242,-79.1625666,475.381,-48.59,34.25,-7.91,4.399,5.181,0.60,3,8
2015-09-20T19:14:45.80Z,35.0235362,-79.1624923,477.004,-48.74,34.10,-8.07,4.387,5.152,0.83,3,8
2015-09-20T19:14:46.00Z,35.0234479,-79.1624181,478.523,-48.84,34.04,-8.17,4.372,5.121,0.86,3,8
2015-09-20T19:14:46.20Z,35.0233601,-79.1623449,480.197,-48.67,33.72,-8.32,4.353,5.085,0.72,3,8
2015-09-20T19:14:46.40Z,35.0232725,-79.1622722,481.815,-48.54,33.48,-8.47,4.336,5.055,0.70,3,8
2015-09-20T19:14:46.60Z,35.0231850,-79.1621999,483.503,-48.48,33.35,-8.58,4.319,5.025,0.69,3,8
2015-09-20T19:14:46.80Z,35.0230976,-79.1621278,485.149,-48.45,33.10,-8.75,4.301,4.997,0.69,3,8
2015-09-20T19:14:47.00Z,35.0230106,-79.1620564,486.867,-48.29,32.91,-8.94,4.284,4.970,0.69,3,8
2015-09-20T19:14:47.20Z,35.0229238,-79.1619857,488.652,-48.27,32.66,-9.05,4.267,4.943,0.69,3,8
2015-09-20T19:14:47.40Z,35.0228369,-79.1619150,490.481,-48.21,32.54,-9.19,4.252,4.918,0.69,3,8
2015-09-20T19:14:47.60Z,35.0227506,-79.1618446,492.263,-48.02,32.32,-9.30,4.236,4.894,0.68,3,8
2015-09-20T19:14:47.80Z,35.0226638,-79.1617742,494.203,-48.02,32.25,-9.44,4.223,4.875,0.70,3,8
2015-09-20T19:14:48.00Z,35.0225780,-79.1617042,496.196,-47.76,32.05,-9.51,4.209,4.855,0.68,3,8
2015-09-20T19:14:48.20Z,35.0224924,-79.1616348,498.117,-47.77,31.91,-9.56,4.204,4.843,0.80,3,8
2015-09-20T19:14:48.40Z,35.0224072,-79.1615652,500.040,-47.58,31.98,-9.55,4.202,4.835,0.85,3,8
2015-09-20T19:14:48.60Z,35.0223218,-79.1614960,501.956,-47.62,31.77,-9.53,4.202,4.827,0.88,3,8
2015-09-20T19:14:48.80Z,35.0222360,-79.1614266,503.867,-47.67,31.84,-9.53,4.205,4.820,0.90,3,8
2015-09-20T19:14:49.00Z,35.0221497,-79.1613570,505.835,-47.77,31.85,-9.57,4.211,4.815,0.99,3,8
2015-09-20T19:14:49.20Z,35.0220636,-79.1612876,507.758,-47.75,31.81,-9.59,4.219,4.811,1.01,3,8
2015-09-20T19:14:49.40Z,35.0219779,-79.1612184,509.688,-47.67,31.84,-9.62,4.227,4.809,1.02,3,8
2015-09-20T19:14:49.60Z,35.0218929,-79.1611501,511.516,-47.46,31.64,-9.61,4.232,4.806,0.99,3,8
2015-09-20T19:14:49.80Z,35.0218080,-79.1610817,513.406,-47.35,31.62,-9.59,4.233,4.803,0.95,3,8
2015-09-20T19:14:50.00Z,35.0217235,-79.1610128,515.347,-46.88,31.67,-9.69,4.229,4.802,0.91,3,8
2015-09-20T19:14:50.20Z,35.0216400,-79.1609449,517.067,-46.95,31.50,-9.52,4.208,4.802,0.59,3,8
2015-09-20T19:14:50.40Z,35.0215569,-79.1608756,518.862,-46.38,31.89,-9.51,4.198,4.809,0.57,3,8
2015-09-20T19:14:50.60Z,35.0214734,-79.1608073,520.700,-46.44,31.47,-9.48,4.188,4.813,0.57,3,8
2015-09-20T19:14:50.80Z,35.0213899,-79.1607376,522.513,-46.38,31.94,-9.49,4.180,4.824,0.61,3,8
2015-09-20T19:14:51.00Z,35.0213069,-79.1606690,524.347,-46.18,31.59,-9.42,4.173,4.836,0.63,3,8
2015-09-20T19:14:51.20Z,35.0212237,-79.1606004,526.158,-46.25,31.57,-9.34,4.165,4.846,0.62,3,8
2015-09-20T19:14:51.40Z,35.0211402,-79.1605314,527.896,-46.34,31.66,-9.19,4.149,4.849,0.56,3,8
2015-09-20T19:14:51.60Z,35.0210574,-79.1604631,529.718,-46.07,31.46,-9.15,4.138,4.854,0.56,3,8
2015-09-20T19:14:51.80Z,35.0209748,-79.1603949,531.443,-46.12,31.48,-9.21,4.125,4.862,0.57,3,8
2015-09-20T19:14:52.00Z,35.0208928,-79.1603266,533.198,-45.79,31.49,-9.16,4.112,4.874,0.57,3,8
2015-09-20T19:14:52.20Z,35.0208112,-79.1602583,534.900,-45.65,31.40,-9.16,4.109,4.892,0.89,3,8
2015-09-20T19:14:52.40Z,35.0207299,-79.1601898,536.671,-45.37,31.43,-9.19,4.110,4.912,0.97,3,8
2015-09-20T19:14:52.60Z,35.0206481,-79.1601210,538.465,-45.46,31.47,-9.20,4.110,4.928,0.97,3,8
2015-09-20T19:14:52.80Z,35.0205659,-79.1600510,540.602,-45.33,31.69,-9.47,4.118,4.930,1.10,3,8
2015-09-20T19:14:53.00Z,35.0204842,-79.1599835,542.525,-45.45,31.05,-9.46,4.128,4.930,1.14,3,8
2015-09-20T19:14:53.20Z,35.0204050,-79.1599170,544.275,-44.74,30.96,-9.46,4.140,4.932,1.16,3,8
2015-09-20T19:14:53.40Z,35.0203262,-79.1598509,545.734,-44.56,30.72,-9.20,4.139,4.929,1.08,3,8
2015-09-20T19:14:53.60Z,35.0202459,-79.1597835,547.245,-44.69,30.91,-9.03,4.144,4.927,1.07,3,8
2015-09-20T19:14:53.80Z,35.0201649,-79.1597155,548.918,-44.85,31.03,-8.97,4.151,4.929,1.10,3,8
2015-09-20T19:14:54.00Z,35.0200842,-79.1596477,550.373,-44.90,31.18,-8.80,4.154,4.916,1.10,3,8
2015-09-20T19:14:54.20Z,35.0200030,-79.1595803,551.975,-45.04,31.05,-8.72,4.161,4.894,1.11,3,8
2015-09-20T19:14:54.40Z,35.0199213,-79.1595121,553.600,-45.12,31.15,-8.56,4.165,4.875,1.06,3,8
2015-09-20T19:14:54.60Z,35.0198388,-79.1594434,555.136,-45.44,31.35,-8.36,4.169,4.860,1.04,3,8
2015-09-20T19:14:54.80Z,35.0197563,-79.1593747,556.684,-45.66,31.49,-8.19,4.167,4.846,0.95,3,8
2015-09-20T19:14:55.00Z,35.0196750,-79.1593071,558.156,-45.60,31.22,-8.14,4.164,4.833,0.93,3,8
2015-09-20T19:14:55.20Z,35.0195937,-79.1592399,559.669,-45.47,31.02,-8.12,4.164,4.824,0.94,3,8
2015-09-20T19:14:55.40Z,35.0195118,-79.1591726,561.245,-45.51,30.95,-8.16,4.163,4.814,0.93,3,8
2015-09-20T19:14:55.60Z,35.0194313,-79.1591063,562.578,-45.29,30.93,-7.98,4.142,4.788,0.81,3,8
2015-09-20T19:14:55.80Z,35.0193496,-79.1590389,564.004,-45.39,31.03,-7.80,4.128,4.769,0.79,3,8
2015-09-20T19:14:56.00Z,35.0192687,-79.1589725,565.258,-45.25,30.87,-7.45,4.116,4.754,0.79,3,8
2015-09-20T19:14:56.20Z,35.0191878,-79.1589059,566.428,-45.16,30.97,-7.01,4.108,4.740,0.81,3,8
2015-09-20T19:14:56.40Z,35.0191067,-79.1588389,567.569,-45.18,31.01,-6.66,4.100,4.727,0.81,3,8
2015-09-20T19:14:56.60Z,35.0190251,-79.1587716,568.668,-45.31,31.02,-6.33,4.094,4.717,0.83,3,8
