time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-20T12:51:16.00Z,35.0170518,-79.1943352,89.391,-1.12,0.09,0.08,0.713,0.975,0.19,3,11
2015-09-20T12:51:16.20Z,35.0170499,-79.1943358,89.415,-0.99,-0.26,-0.15,0.711,0.971,0.18,3,11
2015-09-20T12:51:16.40Z,35.0170482,-79.1943365,89.363,-0.89,-0.29,0.12,0.709,0.968,0.19,3,11
2015-09-20T12:51:16.60Z,35.0170464,-79.1943377,89.334,-1.02,-0.51,0.10,0.707,0.964,0.18,3,11
2015-09-20T12:51:16.80Z,35.0170446,-79.1943388,89.360,-1.00,-0.42,-0.14,0.705,0.960,0.17,3,11
2015-09-20T12:51:17.00Z,35.0170427,-79.1943390,89.346,-1.06,-0.15,0.04,0.704,0.957,0.19,3,11
2015-09-20T12:51:17.20Z,35.0170405,-79.1943394,89.326,-1.20,-0.09,0.03,0.702,0.952,0.18,3,11
2015-09-20T12:51:17.40Z,35.0170386,-79.1943398,89.378,-0.99,-0.16,-0.21,0.700,0.950,0.18,3,11
2015-09-20T12:51:17.60Z,35.0170370,-79.1943404,89.348,-0.87,-0.29,0.08,0.698,0.948,0.19,3,11
2015-09-20T12:51:17.80Z,35.0170352,-79.1943415,89.346,-1.02,-0.48,0.04,0.697,0.945,0.18,3,11
2015-09-20T12:51:18.00Z,35.0170332,-79.1943421,89.378,-1.12,-0.33,-0.14,0.695,0.942,0.18,3,11
2015-09-20T12:51:18.20Z,35.0170313,-79.1943422,89.348,-1.07,-0.09,0.07,0.693,0.941,0.20,3,11
2015-09-20T12:51:18.40Z,35.0170292,-79.1943423,89.355,-1.17,-0.02,-0.01,0.692,0.938,0.19,3,11
2015-09-20T12:51:18.60Z,35.0170274,-79.1943425,89.394,-1.07,-0.10,-0.18,0.690,0.936,0.18,3,11
2015-09-20T12:51:18.80Z,35.0170255,-79.1943431,89.347,-0.99,-0.25,0.08,0.689,0.935,0.21,3,11
2015-09-20T12:51:19.00Z,35.0170236,-79.1943442,89.334,-1.05,-0.49,0.04,0.689,0.934,0.20,3,11
2015-09-20T12:51:19.20Z,35.0170215,-79.1943446,89.382,-1.16,-0.23,-0.17,0.688,0.931,0.19,3,11
2015-09-20T12:51:19.40Z,35.0170196,-79.1943450,89.339,-1.00,-0.11,0.04,0.686,0.927,0.19,3,11
2015-09-20T12:51:19.60Z,35.0170175,-79.1943449,89.386,-1.19,-0.01,-0.06,0.684,0.925,0.18,3,11
2015-09-20T12:51:19.80Z,35.0170157,-79.1943453,89.414,-1.02,-0.14,-0.10,0.682,0.921,0.19,3,11
2015-09-20T12:51:20.00Z,35.0170140,-79.1943463,89.359,-0.85,-0.43,0.09,0.680,0.918,0.19,3,11
2015-09-20T12:51:20.20Z,35.0170120,-79.1943472,89.372,-1.04,-0.55,0.01,0.679,0.916,0.18,3,11
2015-09-20T12:51:20.40Z,35.0170100,-79.1943479,89.387,-1.03,-0.34,-0.13,0.677,0.912,0.18,3,11
2015-09-20T12:51:20.60Z,35.0170081,-79.1943482,89.344,-0.90,-0.21,0.08,0.675,0.909,0.19,3,11
2015-09-20T12:51:20.80Z,35.0170060,-79.1943480,89.350,-1.12,-0.03,0.05,0.675,0.907,0.21,3,11
2015-09-20T12:51:21.00Z,35.0170041,-79.1943485,89.354,-1.01,-0.23,-0.05,0.675,0.905,0.20,3,11
2015-09-20T12:51:21.20Z,35.0170023,-79.1943490,89.327,-0.96,-0.34,0.10,0.675,0.905,0.22,3,10
2015-09-20T12:51:21.40Z,35.0170005,-79.1943501,89.328,-1.01,-0.52,0.00,0.676,0.904,0.20,3,11
2015-09-20T12:51:21.60Z,35.0169985,-79.1943508,89.349,-1.08,-0.36,-0.10,0.675,0.901,0.19,3,11
2015-09-20T12:51:21.80Z,35.0169965,-79.1943513,89.304,-1.03,-0.21,0.09,0.674,0.899,0.21,3,11
2015-09-20T12:51:22.00Z,35.0169942,-79.1943514,89.333,-1.30,-0.07,-0.03,0.674,0.896,0.20,3,11
2015-09-20T12:51:22.20Z,35.0169921,-79.1943516,89.359,-1.13,-0.14,-0.09,0.673,0.893,0.20,3,11
2015-09-20T12:51:22.40Z,35.0169902,-79.1943522,89.305,-1.05,-0.27,0.16,0.672,0.890,0.21,3,11
2015-09-20T12:51:22.60Z,35.0169882,-79.1943530,89.332,-1.14,-0.38,-0.02,0.672,0.887,0.19,3,11
2015-09-20T12:51:22.80Z,35.0169861,-79.1943533,89.356,-1.15,-0.15,-0.09,0.670,0.884,0.19,3,11
2015-09-20T12:51:23.00Z,35.0169842,-79.1943531,89.306,-1.06,0.07,0.20,0.669,0.882,0.20,3,11
2015-09-20T12:51:23.20Z,35.0169818,-79.1943527,89.387,-1.35,0.16,-0.23,0.668,0.879,0.18,3,11
2015-09-20T12:51:23.40Z,35.0169800,-79.1943531,89.369,-1.01,-0.15,0.02,0.668,0.877,0.19,3,11
2015-09-20T12:51:23.60Z,35.0169784,-79.1943539,89.318,-0.94,-0.31,0.24,0.666,0.874,0.20,3,11
2015-09-20T12:51:23.80Z,35.0169763,-79.1943547,89.369,-1.22,-0.38,-0.13,0.666,0.872,0.18,3,11
2015-09-20T12:51:24.00Z,35.0169743,-79.1943550,89.370,-1.08,-0.13,-0.02,0.665,0.869,0.18,3,11
2015-09-20T12:51:24.20Z,35.0169723,-79.1943551,89.304,-1.11,0.05,0.21,0.663,0.866,0.19,3,11
2015-09-20T12:51:24.40Z,35.0169701,-79.1943551,89.353,-1.26,0.07,-0.17,0.662,0.864,0.17,3,11
2015-09-20T12:51:24.60Z,35.0169682,-79.1943555,89.340,-1.15,-0.17,0.05,0.661,0.861,0.19,3,11
2015-09-20T12:51:24.80Z,35.0169663,-79.1943565,89.313,-1.12,-0.40,0.15,0.659,0.859,0.18,3,11
2015-09-20T12:51:25.00Z,35.0169642,-79.1943571,89.363,-1.19,-0.24,-0.17,0.658,0.856,0.18,3,11
2015-09-20T12:51:25.20Z,35.0169620,-79.1943571,89.304,-1.08,0.03,0.02,0.654,0.850,0.15,3,12
2015-09-20T12:51:25.40Z,35.0169597,-79.1943568,89.263,-1.15,0.19,0.02,0.650,0.843,0.14,3,12
2015-09-20T12:51:25.60Z,35.0169577,-79.1943565,89.272,-1.08,0.15,-0.14,0.647,0.838,0.14,3,12
2015-09-20T12:51:25.80Z,35.0169555,-79.1943568,89.225,-1.12,-0.12,0.05,0.644,0.834,0.15,3,12
2015-09-20T12:51:26.00Z,35.0169534,-79.1943575,89.234,-1.16,-0.32,-0.06,0.640,0.828,0.14,3,12
2015-09-20T12:51:26.20Z,35.0169513,-79.1943577,89.241,-1.06,-0.13,-0.13,0.637,0.823,0.14,3,12
2015-09-20T12:51:26.40Z,35.0169494,-79.1943575,89.229,-1.04,0.12,0.04,0.635,0.820,0.15,3,12
2015-09-20T12:51:26.60Z,35.0169475,-79.1943566,89.261,-1.12,0.40,0.01,0.633,0.816,0.14,3,12
2015-09-20T12:51:26.80Z,35.0169453,-79.1943560,89.305,-1.20,0.25,-0.17,0.631,0.814,0.15,3,12
2015-09-20T12:51:27.00Z,35.0169434,-79.1943559,89.297,-1.05,0.06,0.00,0.629,0.811,0.16,3,12
2015-09-20T12:51:27.20Z,35.0169413,-79.1943563,89.301,-1.19,-0.14,-0.02,0.628,0.808,0.16,3,12
2015-09-20T12:51:27.40Z,35.0169392,-79.1943560,89.320,-1.14,0.11,-0.14,0.626,0.805,0.14,3,12
2015-09-20T12:51:27.60Z,35.0169372,-79.1943554,89.271,-1.01,0.27,0.06,0.624,0.802,0.15,3,12
2015-09-20T12:51:27.80Z,35.0169352,-79.1943544,89.280,-1.12,0.48,-0.04,0.622,0.799,0.14,3,12
2015-09-20T12:51:28.00Z,35.0169332,-79.1943538,89.302,-1.12,0.36,-0.12,0.620,0.797,0.14,3,12
2015-09-20T12:51:28.20Z,35.0169313,-79.1943536,89.240,-1.03,0.14,0.15,0.619,0.796,0.15,3,12
2015-09-20T12:51:28.40Z,35.0169291,-79.1943536,89.273,-1.22,0.09,-0.10,0.618,0.794,0.15,3,12
2015-09-20T12:51:28.60Z,35.0169273,-79.1943531,89.295,-1.01,0.25,-0.10,0.615,0.790,0.14,3,12
2015-09-20T12:51:28.80Z,35.0169256,-79.1943523,89.257,-0.89,0.38,0.11,0.614,0.789,0.15,3,12
2015-09-20T12:51:29.00Z,35.0169234,-79.1943511,89.288,-1.18,0.60,-0.07,0.613,0.787,0.14,3,12
2015-09-20T12:51:29.20Z,35.0169216,-79.1943505,89.283,-0.99,0.37,-0.08,0.612,0.785,0.14,3,12
2015-09-20T12:51:29.40Z,35.0169196,-79.1943500,89.210,-1.03,0.20,0.19,0.611,0.783,0.16,3,12
2015-09-20T12:51:29.60Z,35.0169173,-79.1943501,89.281,-1.26,0.09,-0.22,0.609,0.781,0.14,3,12
2015-09-20T12:51:29.80Z,35.0169155,-79.1943493,89.286,-0.92,0.36,-0.08,0.606,0.778,0.14,3,12
2015-09-20T12:51:30.00Z,35.0169141,-79.1943481,89.259,-0.69,0.51,0.10,0.604,0.775,0.13,3,12
2015-09-20T12:51:30.20Z,35.0169126,-79.1943464,89.334,-0.83,0.74,-0.15,0.601,0.772,0.12,3,12
2015-09-20T12:51:30.40Z,35.0169108,-79.1943448,89.346,-0.97,0.69,-0.07,0.598,0.769,0.14,3,12
2015-09-20T12:51:30.60Z,35.0169092,-79.1943437,89.332,-0.87,0.48,0.10,0.595,0.766,0.14,3,12
2015-09-20T12:51:30.80Z,35.0169074,-79.1943424,89.402,-1.03,0.59,-0.11,0.592,0.763,0.12,3,12
2015-09-20T12:51:31.00Z,35.0169059,-79.1943412,89.407,-0.75,0.52,-0.02,0.589,0.759,0.12,3,12
2015-09-20T12:51:31.20Z,35.0169049,-79.1943398,89.383,-0.56,0.63,0.16,0.586,0.756,0.13,3,12
2015-09-20T12:51:31.40Z,35.0169040,-79.1943380,89.431,-0.53,0.85,-0.06,0.583,0.754,0.12,3,12
2015-09-20T12:51:31.60Z,35.0169032,-79.1943365,89.493,-0.58,0.67,-0.05,0.581,0.751,0.13,3,12
2015-09-20T12:51:31.80Z,35.0169020,-79.1943348,89.512,-0.73,0.68,0.01,0.578,0.748,0.13,3,12
2015-09-20T12:51:32.00Z,35.0169004,-79.1943335,89.552,-0.90,0.61,-0.04,0.575,0.745,0.12,3,12
2015-09-20T12:51:32.20Z,35.0168992,-79.1943320,89.606,-0.65,0.67,-0.05,0.573,0.742,0.12,3,12
2015-09-20T12:51:32.40Z,35.0168983,-79.1943301,89.598,-0.52,0.80,0.10,0.570,0.739,0.12,3,12
2015-09-20T12:51:32.60Z,35.0168972,-79.1943278,89.617,-0.55,1.02,0.05,0.568,0.737,0.12,3,12
2015-09-20T12:51:32.80Z,35.0168962,-79.1943257,89.648,-0.55,0.95,-0.01,0.566,0.735,0.13,3,12
2015-09-20T12:51:33.00Z,35.0168950,-79.1943240,89.674,-0.69,0.74,0.06,0.564,0.733,0.14,3,12
2015-09-20T12:51:33.20Z,35.0168934,-79.1943225,89.691,-0.85,0.74,0.02,0.562,0.731,0.14,3,12
2015-09-20T12:51:33.40Z,35.0168922,-79.1943206,89.751,-0.70,0.82,-0.10,0.561,0.730,0.13,3,12
2015-09-20T12:51:33.60Z,35.0168912,-79.1943185,89.744,-0.57,0.88,0.10,0.559,0.728,0.14,3,12
2015-09-20T12:51:33.80Z,35.0168903,-79.1943161,89.786,-0.50,1.11,0.04,0.557,0.726,0.14,3,12
2015-09-20T12:51:34.00Z,35.0168892,-79.1943140,89.830,-0.62,0.94,-0.06,0.556,0.725,0.14,3,12
2015-09-20T12:51:34.20Z,35.0168877,-79.1943124,89.791,-0.72,0.75,0.16,0.555,0.725,0.15,3,12
2015-09-20T12:51:34.40Z,35.0168859,-79.1943106,89.838,-0.93,0.87,-0.06,0.554,0.724,0.14,3,12
2015-09-20T12:51:34.60Z,35.0168846,-79.1943087,89.868,-0.76,0.84,-0.04,0.553,0.724,0.15,3,12
2015-09-20T12:51:34.80Z,35.0168835,-79.1943069,89.841,-0.63,0.80,0.16,0.552,0.723,0.15,3,12
2015-09-20T12:51:35.00Z,35.0168824,-79.1943046,89.928,-0.59,1.07,-0.16,0.551,0.722,0.14,3,12
2015-09-20T12:51:35.20Z,35.0168811,-79.1943028,89.951,-0.72,0.80,-0.02,0.550,0.721,0.14,3,12
2015-09-20T12:51:35.40Z,35.0168798,-79.1943011,89.927,-0.75,0.76,0.22,0.549,0.721,0.15,3,12
2015-09-20T12:51:35.60Z,35.0168782,-79.1942995,89.996,-0.86,0.72,-0.08,0.548,0.721,0.15,3,12
2015-09-20T12:51:35.80Z,35.0168769,-79.1942976,90.041,-0.72,0.88,-0.08,0.547,0.722,0.15,3,11
2015-09-20T12:51:36.00Z,35.0168759,-79.1942955,90.008,-0.59,0.89,0.21,0.547,0.722,0.15,3,11
2015-09-20T12:51:36.20Z,35.0168747,-79.1942931,90.073,-0.64,1.05,-0.16,0.546,0.722,0.14,3,11
2015-09-20T12:51:36.40Z,35.0168734,-79.1942914,90.080,-0.76,0.74,0.01,0.545,0.722,0.14,3,11
2015-09-20T12:51:36.60Z,35.0168719,-79.1942898,90.055,-0.83,0.66,0.19,0.544,0.722,0.15,3,12
2015-09-20T12:51:36.80Z,35.0168705,-79.1942884,90.129,-0.78,0.62,-0.14,0.544,0.723,0.16,3,12
2015-09-20T12:51:37.00Z,35.0168692,-79.1942865,90.151,-0.73,0.81,-0.03,0.543,0.724,0.15,3,12
2015-09-20T12:51:37.20Z,35.0168683,-79.1942843,90.123,-0.51,0.95,0.19,0.543,0.724,0.16,3,12
2015-09-20T12:51:37.40Z,35.0168673,-79.1942822,90.183,-0.57,0.95,-0.13,0.543,0.725,0.15,3,12
2015-09-20T12:51:37.60Z,35.0168659,-79.1942804,90.170,-0.80,0.79,0.07,0.542,0.725,0.15,3,12
2015-09-20T12:51:37.80Z,35.0168641,-79.1942788,90.179,-0.95,0.71,0.07,0.542,0.725,0.15,3,12
2015-09-20T12:51:38.00Z,35.0168627,-79.1942770,90.233,-0.75,0.79,-0.15,0.541,0.725,0.15,3,12
2015-09-20T12:51:38.20Z,35.0168614,-79.1942752,90.229,-0.73,0.83,0.03,0.541,0.724,0.15,3,12
2015-09-20T12:51:38.40Z,35.0168603,-79.1942729,90.233,-0.56,1.02,0.07,0.539,0.723,0.14,3,12
2015-09-20T12:51:38.60Z,35.0168592,-79.1942710,90.266,-0.63,0.85,-0.07,0.538,0.722,0.14,3,12
2015-09-20T12:51:38.80Z,35.0168577,-79.1942691,90.227,-0.82,0.84,0.10,0.538,0.722,0.14,3,12
2015-09-20T12:51:39.00Z,35.0168560,-79.1942674,90.271,-0.93,0.78,-0.06,0.537,0.721,0.13,3,12
2015-09-20T12:51:39.20Z,35.0168548,-79.1942656,90.287,-0.65,0.81,-0.07,0.536,0.721,0.14,3,12
2015-09-20T12:51:39.40Z,35.0168538,-79.1942638,90.267,-0.56,0.86,0.13,0.536,0.721,0.15,3,12
2015-09-20T12:51:39.60Z,35.0168528,-79.1942614,90.324,-0.53,1.15,-0.10,0.535,0.721,0.14,3,12
2015-09-20T12:51:39.80Z,35.0168517,-79.1942595,90.329,-0.64,0.87,-0.01,0.535,0.721,0.14,3,12
2015-09-20T12:51:40.00Z,35.0168504,-79.1942581,90.307,-0.71,0.67,0.13,0.535,0.722,0.14,3,12
2015-09-20T12:51:40.20Z,35.0168487,-79.1942563,90.349,-0.94,0.82,-0.11,0.534,0.720,0.13,3,12
2015-09-20T12:51:40.40Z,35.0168476,-79.1942545,90.349,-0.62,0.82,-0.03,0.533,0.720,0.14,3,12
2015-09-20T12:51:40.60Z,35.0168466,-79.1942526,90.321,-0.55,0.89,0.11,0.532,0.719,0.15,3,12
2015-09-20T12:51:40.80Z,35.0168456,-79.1942504,90.367,-0.52,0.99,-0.13,0.532,0.718,0.14,3,12
2015-09-20T12:51:41.00Z,35.0168444,-79.1942488,90.368,-0.66,0.70,-0.03,0.532,0.718,0.15,3,12
2015-09-20T12:51:41.20Z,35.0168428,-79.1942474,90.341,-0.81,0.68,0.16,0.531,0.718,0.14,3,12
2015-09-20T12:51:41.40Z,35.0168412,-79.1942458,90.376,-0.86,0.73,-0.12,0.531,0.718,0.15,3,12
2015-09-20T12:51:41.60Z,35.0168399,-79.1942439,90.380,-0.67,0.87,-0.03,0.531,0.718,0.15,3,12
2015-09-20T12:51:41.80Z,35.0168390,-79.1942420,90.367,-0.48,0.93,0.15,0.531,0.718,0.16,3,12
2015-09-20T12:51:42.00Z,35.0168381,-79.1942399,90.405,-0.47,0.98,-0.12,0.531,0.718,0.15,3,12
2015-09-20T12:51:42.20Z,35.0168369,-79.1942380,90.429,-0.68,0.90,-0.06,0.531,0.718,0.15,3,12
2015-09-20T12:51:42.40Z,35.0168354,-79.1942364,90.390,-0.76,0.73,0.15,0.531,0.717,0.14,3,12
2015-09-20T12:51:42.60Z,35.0168341,-79.1942348,90.454,-0.68,0.74,-0.19,0.531,0.718,0.15,3,12
2015-09-20T12:51:42.80Z,35.0168330,-79.1942329,90.465,-0.63,0.87,-0.07,0.531,0.719,0.15,3,12
2015-09-20T12:51:43.00Z,35.0168321,-79.1942307,90.442,-0.47,0.99,0.14,0.531,0.719,0.15,3,12
2015-09-20T12:51:43.20Z,35.0168311,-79.1942288,90.495,-0.52,0.93,-0.12,0.531,0.719,0.14,3,12
2015-09-20T12:51:43.40Z,35.0168297,-79.1942269,90.508,-0.71,0.85,-0.02,0.531,0.719,0.15,3,12
2015-09-20T12:51:43.60Z,35.0168281,-79.1942252,90.495,-0.85,0.79,0.10,0.531,0.720,0.15,3,12
2015-09-20T12:51:43.80Z,35.0168267,-79.1942238,90.537,-0.69,0.67,-0.13,0.531,0.720,0.15,3,12
2015-09-20T12:51:44.00Z,35.0168255,-79.1942218,90.552,-0.63,0.93,-0.05,0.531,0.719,0.15,3,12
2015-09-20T12:51:44.20Z,35.0168246,-79.1942195,90.569,-0.49,1.06,0.05,0.530,0.719,0.14,3,12
2015-09-20T12:51:44.40Z,35.0168238,-79.1942177,90.615,-0.41,0.86,-0.11,0.530,0.719,0.15,3,12
2015-09-20T12:51:44.60Z,35.0168227,-79.1942159,90.613,-0.63,0.82,0.02,0.530,0.719,0.15,3,12
2015-09-20T12:51:44.80Z,35.0168211,-79.1942145,90.620,-0.84,0.72,0.06,0.530,0.719,0.15,3,12
