time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-20T14:37:31.00Z,35.0162734,-79.1941285,85.169,0.07,0.09,0.04,2.305,3.397,0.14,3,11
2015-09-20T14:37:31.20Z,35.0162734,-79.1941282,85.167,0.06,0.15,0.03,2.250,3.313,0.14,3,11
2015-09-20T14:37:31.40Z,35.0162731,-79.1941280,85.184,-0.06,0.13,0.04,2.201,3.236,0.20,3,11
2015-09-20T14:37:31.60Z,35.0162726,-79.1941285,85.169,-0.29,-0.17,0.05,2.155,3.165,0.12,3,11
2015-09-20T14:37:31.80Z,35.0162718,-79.1941299,85.110,-0.51,-0.47,0.06,2.107,3.088,0.12,3,11
2015-09-20T14:37:32.00Z,35.0162708,-79.1941317,85.061,-0.62,-0.70,0.04,2.061,3.017,0.12,3,11
2015-09-20T14:37:32.20Z,35.0162698,-79.1941329,85.015,-0.63,-0.49,0.05,2.017,2.943,0.11,3,11
2015-09-20T14:37:32.40Z,35.0162687,-79.1941331,84.963,-0.68,-0.08,0.10,1.978,2.882,0.15,3,11
2015-09-20T14:37:32.60Z,35.0162678,-79.1941324,84.951,-0.58,0.25,0.08,1.941,2.823,0.20,3,11
2015-09-20T14:37:32.80Z,35.0162669,-79.1941322,84.997,-0.59,0.04,-0.07,1.905,2.762,0.19,3,11
2015-09-20T14:37:33.00Z,35.0162661,-79.1941328,84.987,-0.66,-0.35,0.04,1.869,2.704,0.11,3,11
2015-09-20T14:37:33.20Z,35.0162650,-79.1941342,84.926,-0.75,-0.70,0.19,1.837,2.657,0.12,3,11
2015-09-20T14:37:33.40Z,35.0162639,-79.1941350,84.950,-0.74,-0.57,0.02,1.809,2.611,0.12,3,11
2015-09-20T14:37:33.60Z,35.0162626,-79.1941352,84.999,-0.75,-0.32,0.02,1.782,2.565,0.14,3,11
2015-09-20T14:37:33.80Z,35.0162613,-79.1941345,85.024,-0.67,0.13,0.15,1.759,2.532,0.17,3,11
2015-09-20T14:37:34.00Z,35.0162598,-79.1941334,85.086,-0.78,0.35,-0.02,1.733,2.498,0.19,3,11
2015-09-20T14:37:34.20Z,35.0162583,-79.1941327,85.124,-0.72,0.19,0.00,1.712,2.464,0.20,3,11
2015-09-20T14:37:34.40Z,35.0162567,-79.1941332,85.130,-0.78,-0.39,0.10,1.689,2.432,0.14,3,11
2015-09-20T14:37:34.60Z,35.0162550,-79.1941331,85.199,-0.79,-0.20,0.03,1.669,2.403,0.16,3,11
2015-09-20T14:37:34.80Z,35.0162534,-79.1941325,85.233,-0.70,0.11,0.08,1.652,2.376,0.21,3,11
2015-09-20T14:37:35.00Z,35.0162519,-79.1941308,85.264,-0.69,0.61,0.18,1.633,2.345,0.21,3,11
2015-09-20T14:37:35.20Z,35.0162501,-79.1941284,85.427,-0.70,0.78,-0.11,1.614,2.315,0.24,3,11
2015-09-20T14:37:35.40Z,35.0162482,-79.1941265,85.502,-0.92,0.66,0.02,1.597,2.287,0.21,3,11
2015-09-20T14:37:35.60Z,35.0162460,-79.1941254,85.518,-1.07,0.29,0.21,1.578,2.260,0.16,3,11
2015-09-20T14:37:35.80Z,35.0162439,-79.1941236,85.705,-0.96,0.41,-0.11,1.559,2.235,0.20,3,11
2015-09-20T14:37:36.00Z,35.0162421,-79.1941213,85.737,-0.89,0.87,0.12,1.540,2.209,0.18,3,11
2015-09-20T14:37:36.20Z,35.0162407,-79.1941182,85.882,-0.60,1.07,0.02,1.520,2.180,0.18,3,11
2015-09-20T14:37:36.40Z,35.0162387,-79.1941154,86.063,-0.87,0.86,-0.12,1.501,2.153,0.19,3,11
2015-09-20T14:37:36.60Z,35.0162364,-79.1941131,86.144,-1.10,0.70,0.19,1.482,2.126,0.16,3,11
2015-09-20T14:37:36.80Z,35.0162341,-79.1941108,86.368,-1.03,0.56,-0.12,1.465,2.101,0.19,3,11
2015-09-20T14:37:37.00Z,35.0162322,-79.1941075,86.500,-0.85,1.12,0.04,1.450,2.078,0.17,3,11
2015-09-20T14:37:37.20Z,35.0162310,-79.1941042,86.672,-0.49,1.12,-0.09,1.435,2.055,0.18,3,11
2015-09-20T14:37:37.40Z,35.0162297,-79.1941021,86.793,-0.62,0.66,-0.12,1.423,2.040,0.21,3,11
2015-09-20T14:37:37.60Z,35.0162278,-79.1940998,86.802,-0.95,0.76,0.18,1.412,2.030,0.18,3,11
2015-09-20T14:37:37.80Z,35.0162259,-79.1940972,86.988,-0.80,0.79,-0.08,1.401,2.016,0.22,3,11
2015-09-20T14:37:38.00Z,35.0162242,-79.1940941,87.034,-0.77,1.03,0.19,1.390,2.002,0.20,3,11
2015-09-20T14:37:38.20Z,35.0162226,-79.1940909,87.182,-0.55,1.09,-0.04,1.381,1.993,0.21,3,11
2015-09-20T14:37:38.40Z,35.0162208,-79.1940883,87.276,-0.83,0.96,-0.04,1.371,1.981,0.22,3,11
2015-09-20T14:37:38.60Z,35.0162187,-79.1940859,87.284,-1.00,0.86,0.14,1.361,1.970,0.20,3,11
2015-09-20T14:37:38.80Z,35.0162166,-79.1940833,87.447,-0.84,0.87,-0.13,1.352,1.959,0.24,3,11
2015-09-20T14:37:39.00Z,35.0162152,-79.1940800,87.407,-0.76,1.28,0.19,1.342,1.946,0.19,3,11
2015-09-20T14:37:39.20Z,35.0162141,-79.1940765,87.514,-0.41,1.29,-0.05,1.332,1.931,0.19,3,11
2015-09-20T14:37:39.40Z,35.0162122,-79.1940735,87.562,-0.94,1.15,0.07,1.323,1.917,0.20,3,11
2015-09-20T14:37:39.60Z,35.0162101,-79.1940713,87.593,-1.08,0.88,0.16,1.313,1.905,0.18,3,11
2015-09-20T14:37:39.80Z,35.0162087,-79.1940688,87.692,-0.68,0.95,-0.07,1.304,1.892,0.20,3,11
2015-09-20T14:37:40.00Z,35.0162074,-79.1940655,87.635,-0.66,1.29,0.28,1.293,1.878,0.16,3,11
2015-09-20T14:37:40.20Z,35.0162067,-79.1940620,87.707,-0.27,1.34,0.07,1.282,1.864,0.15,3,11
2015-09-20T14:37:40.40Z,35.0162055,-79.1940592,87.766,-0.58,1.02,-0.01,1.272,1.850,0.18,3,11
2015-09-20T14:37:40.60Z,35.0162040,-79.1940569,87.761,-0.79,0.83,0.17,1.263,1.838,0.18,3,11
2015-09-20T14:37:40.80Z,35.0162029,-79.1940544,87.919,-0.47,0.80,-0.13,1.254,1.827,0.22,3,11
2015-09-20T14:37:41.00Z,35.0162015,-79.1940519,87.959,-0.57,0.93,0.18,1.246,1.816,0.19,3,11
2015-09-20T14:37:41.20Z,35.0162009,-79.1940485,88.043,-0.20,1.29,0.03,1.238,1.808,0.18,3,11
2015-09-20T14:37:41.40Z,35.0161995,-79.1940459,88.097,-0.64,1.02,0.08,1.232,1.798,0.22,3,11
2015-09-20T14:37:41.60Z,35.0161979,-79.1940436,88.144,-0.78,0.91,0.16,1.227,1.789,0.25,3,11
2015-09-20T14:37:41.80Z,35.0161968,-79.1940412,88.281,-0.46,0.91,-0.07,1.221,1.780,0.24,3,11
2015-09-20T14:37:42.00Z,35.0161959,-79.1940388,88.316,-0.45,0.99,0.09,1.216,1.772,0.21,3,11
2015-09-20T14:37:42.20Z,35.0161960,-79.1940359,88.362,0.04,1.23,0.09,1.212,1.767,0.19,3,11
2015-09-20T14:37:42.40Z,35.0161956,-79.1940334,88.390,-0.19,1.04,0.06,1.209,1.763,0.22,3,11
2015-09-20T14:37:42.60Z,35.0161947,-79.1940310,88.425,-0.43,0.96,0.11,1.204,1.754,0.21,3,11
2015-09-20T14:37:42.80Z,35.0161942,-79.1940283,88.513,-0.25,1.03,-0.03,1.200,1.746,0.20,3,11
2015-09-20T14:37:43.00Z,35.0161941,-79.1940259,88.519,-0.01,0.99,0.03,1.197,1.743,0.19,3,11
2015-09-20T14:37:43.20Z,35.0161945,-79.1940235,88.600,0.33,0.98,-0.04,1.195,1.742,0.17,3,11
2015-09-20T14:37:43.40Z,35.0161942,-79.1940217,88.620,-0.11,0.75,0.02,1.192,1.738,0.22,3,11
2015-09-20T14:37:43.60Z,35.0161936,-79.1940205,88.577,-0.34,0.50,0.15,1.190,1.735,0.24,3,10
2015-09-20T14:37:43.80Z,35.0161923,-79.1940198,88.669,-0.60,0.20,0.01,1.188,1.735,0.27,3,10
2015-09-20T14:37:44.00Z,35.0161918,-79.1940191,88.612,-0.30,0.29,0.14,1.187,1.736,0.20,3,10
2015-09-20T14:37:44.20Z,35.0161912,-79.1940179,88.553,-0.34,0.58,0.31,1.187,1.740,0.26,3,9
2015-09-20T14:37:44.40Z,35.0161903,-79.1940167,88.652,-0.37,0.44,-0.03,1.191,1.748,0.34,3,9
2015-09-20T14:37:44.60Z,35.0161905,-79.1940157,88.617,0.02,0.42,0.02,1.195,1.758,0.25,3,9
2015-09-20T14:37:44.80Z,35.0161901,-79.1940149,88.699,-0.12,0.34,-0.11,1.196,1.767,0.27,3,9
2015-09-20T14:37:45.00Z,35.0161898,-79.1940146,88.727,-0.13,0.11,-0.08,1.202,1.788,0.40,3,9
2015-09-20T14:37:45.20Z,35.0161897,-79.1940151,88.678,-0.07,-0.17,0.13,1.209,1.812,0.35,3,10
2015-09-20T14:37:45.40Z,35.0161898,-79.1940154,88.698,0.05,-0.17,0.05,1.216,1.838,0.35,3,11
2015-09-20T14:37:45.60Z,35.0161898,-79.1940155,88.663,0.00,-0.07,0.09,1.234,1.868,0.49,3,10
2015-09-20T14:37:45.80Z,35.0161891,-79.1940164,88.594,-0.29,-0.31,0.20,1.249,1.902,0.49,3,10
2015-09-20T14:37:46.00Z,35.0161886,-79.1940159,88.739,-0.12,0.05,0.11,1.257,1.911,0.38,3,11
2015-09-20T14:37:46.20Z,35.0161891,-79.1940152,88.565,-0.08,0.39,0.45,1.274,1.937,0.32,3,11
2015-09-20T14:37:46.40Z,35.0161892,-79.1940147,88.488,0.06,0.24,0.43,1.297,1.977,0.50,3,11
2015-09-20T14:37:46.60Z,35.0161887,-79.1940142,88.508,-0.08,0.16,0.31,1.316,2.006,0.37,3,10
2015-09-20T14:37:46.80Z,35.0161876,-79.1940139,88.553,-0.37,0.11,0.21,1.338,2.044,0.52,3,11
2015-09-20T14:37:47.00Z,35.0161883,-79.1940142,88.265,-0.03,0.03,0.42,1.357,2.074,0.48,3,11
2015-09-20T14:37:47.20Z,35.0161883,-79.1940150,88.159,0.03,-0.22,0.34,1.392,2.110,0.61,3,10
2015-09-20T14:37:47.40Z,35.0161872,-79.1940139,88.179,-0.41,0.18,0.41,1.419,2.148,0.53,3,10
2015-09-20T14:37:47.60Z,35.0161858,-79.1940133,88.175,-0.56,0.00,0.40,1.442,2.187,0.57,3,11
2015-09-20T14:37:47.80Z,35.0161857,-79.1940125,88.169,-0.16,0.17,0.40,1.464,2.237,0.48,3,11
2015-09-20T14:37:48.00Z,35.0161853,-79.1940118,88.215,-0.05,-0.24,0.49,1.474,2.286,0.56,3,11
2015-09-20T14:37:48.20Z,35.0161851,-79.1940112,88.362,0.14,0.01,0.31,1.495,2.319,0.61,3,11
2015-09-20T14:37:48.40Z,35.0161844,-79.1940099,88.155,-0.46,0.53,0.56,1.509,2.347,0.38,3,11
2015-09-20T14:37:48.60Z,35.0161840,-79.1940100,88.054,-0.29,0.17,0.41,1.517,2.385,0.45,3,11
2015-09-20T14:37:48.80Z,35.0161839,-79.1940094,88.093,-0.01,0.06,0.36,1.542,2.434,0.57,3,11
2015-09-20T14:37:49.00Z,35.0161848,-79.1940102,87.773,0.20,-0.05,0.51,1.559,2.472,0.62,3,11
2015-09-20T14:37:49.20Z,35.0161857,-79.1940109,87.721,0.42,-0.27,0.46,1.577,2.518,0.61,3,11
2015-09-20T14:37:49.40Z,35.0161856,-79.1940099,87.685,0.17,0.07,0.51,1.593,2.566,0.63,3,11
2015-09-20T14:37:49.60Z,35.0161860,-79.1940101,87.617,0.22,-0.23,0.58,1.603,2.613,0.63,3,11
2015-09-20T14:37:49.80Z,35.0161864,-79.1940122,87.536,0.24,-0.95,0.61,1.632,2.648,0.72,3,11
2015-09-20T14:37:50.00Z,35.0161869,-79.1940137,87.398,0.25,-0.79,0.65,1.668,2.704,0.73,3,11
2015-09-20T14:37:50.20Z,35.0161857,-79.1940127,87.315,-0.20,0.08,0.66,1.708,2.769,0.60,3,11
2015-09-20T14:37:50.40Z,35.0161853,-79.1940135,87.211,-0.18,-0.26,0.58,1.734,2.837,0.62,3,11
2015-09-20T14:37:50.60Z,35.0161856,-79.1940130,87.130,0.05,-0.01,0.60,1.760,2.907,0.69,3,11
2015-09-20T14:37:50.80Z,35.0161863,-79.1940127,87.051,0.17,-0.06,0.72,1.771,2.971,0.71,3,11
2015-09-20T14:37:51.00Z,35.0161866,-79.1940124,87.034,0.23,0.02,0.66,1.789,3.029,0.72,3,11
2015-09-20T14:37:51.20Z,35.0161862,-79.1940115,87.100,-0.03,-0.06,0.66,1.788,3.059,0.66,3,11
2015-09-20T14:37:51.40Z,35.0161862,-79.1940105,87.132,0.14,0.19,0.58,1.805,3.111,0.63,3,11
2015-09-20T14:37:51.60Z,35.0161863,-79.1940099,87.086,0.11,0.18,0.51,1.821,3.167,0.64,3,11
2015-09-20T14:37:51.80Z,35.0161857,-79.1940089,87.046,-0.11,0.10,0.51,1.835,3.217,0.61,3,11
2015-09-20T14:37:52.00Z,35.0161852,-79.1940079,86.905,-0.07,0.10,0.56,1.832,3.194,0.54,3,11
2015-09-20T14:37:52.20Z,35.0161851,-79.1940070,86.888,0.05,0.22,0.56,1.832,3.200,0.50,3,11
2015-09-20T14:37:52.40Z,35.0161853,-79.1940069,86.759,0.10,0.07,0.63,1.846,3.253,0.58,3,11
2015-09-20T14:37:52.60Z,35.0161858,-79.1940075,86.598,0.21,-0.19,0.62,1.860,3.303,0.65,3,11
2015-09-20T14:37:52.80Z,35.0161861,-79.1940071,86.535,0.23,0.00,0.64,1.876,3.356,0.66,3,11
2015-09-20T14:37:53.00Z,35.0161860,-79.1940067,86.513,0.08,-0.06,0.67,1.887,3.378,0.63,3,11
2015-09-20T14:37:53.20Z,35.0161858,-79.1940065,86.594,0.07,-0.17,0.60,1.895,3.389,0.62,3,11
2015-09-20T14:37:53.40Z,35.0161863,-79.1940060,86.693,0.35,-0.08,0.58,1.905,3.419,0.67,3,11
2015-09-20T14:37:53.60Z,35.0161863,-79.1940052,86.750,0.33,-0.18,0.58,1.906,3.421,0.62,3,11
2015-09-20T14:37:53.80Z,35.0161864,-79.1940041,87.226,0.66,-0.19,0.32,1.905,3.407,0.58,3,11
2015-09-20T14:37:54.00Z,35.0161865,-79.1940042,87.274,0.26,-0.15,0.29,1.908,3.435,0.59,3,11
2015-09-20T14:37:54.20Z,35.0161869,-79.1940039,87.369,0.34,-0.08,0.21,1.906,3.438,0.54,3,11
2015-09-20T14:37:54.40Z,35.0161866,-79.1940039,87.360,0.01,-0.03,0.15,1.906,3.444,0.55,3,11
2015-09-20T14:37:54.60Z,35.0161865,-79.1940040,87.284,-0.10,0.03,0.17,1.906,3.451,0.43,3,11
2015-09-20T14:37:54.80Z,35.0161864,-79.1940036,87.358,0.00,0.07,0.14,1.910,3.457,0.40,3,11
2015-09-20T14:37:55.00Z,35.0161862,-79.1940029,87.512,-0.04,0.15,0.10,1.914,3.463,0.28,3,11
2015-09-20T14:37:55.20Z,35.0161863,-79.1940028,87.566,0.05,-0.04,0.08,1.915,3.465,0.52,3,11
2015-09-20T14:37:55.40Z,35.0161862,-79.1940023,87.630,-0.01,-0.02,0.04,1.915,3.468,0.46,3,11
2015-09-20T14:37:55.60Z,35.0161864,-79.1940022,87.546,0.08,-0.01,0.14,1.917,3.473,0.53,3,11
2015-09-20T14:37:55.80Z,35.0161863,-79.1940022,87.639,0.01,-0.13,0.08,1.922,3.482,0.42,3,11
2015-09-20T14:37:56.00Z,35.0161862,-79.1940022,87.638,-0.05,-0.07,0.13,1.929,3.490,0.45,3,11
2015-09-20T14:37:56.20Z,35.0161865,-79.1940022,87.665,0.06,-0.12,0.17,1.936,3.499,0.51,3,11
2015-09-20T14:37:56.40Z,35.0161862,-79.1940018,87.809,0.01,-0.03,0.10,1.942,3.504,0.50,3,11
2015-09-20T14:37:56.60Z,35.0161860,-79.1940011,87.883,0.05,0.01,0.13,1.941,3.506,0.50,3,11
2015-09-20T14:37:56.80Z,35.0161856,-79.1940005,87.898,-0.07,0.05,0.07,1.938,3.503,0.31,3,11
2015-09-20T14:37:57.00Z,35.0161854,-79.1940003,87.903,-0.05,0.03,0.08,1.943,3.506,0.35,3,11
2015-09-20T14:37:57.20Z,35.0161854,-79.1940005,87.854,-0.01,-0.04,0.16,1.949,3.516,0.46,3,11
2015-09-20T14:37:57.40Z,35.0161854,-79.1940002,87.958,0.04,-0.03,0.10,1.955,3.521,0.53,3,11
2015-09-20T14:37:57.60Z,35.0161855,-79.1940003,87.997,0.05,-0.14,0.09,1.960,3.527,0.45,3,11
2015-09-20T14:37:57.80Z,35.0161853,-79.1939996,88.069,0.07,-0.01,0.08,1.962,3.534,0.54,3,11
2015-09-20T14:37:58.00Z,35.0161850,-79.1939987,88.175,0.06,0.03,0.01,1.967,3.544,0.52,3,11
2015-09-20T14:37:58.20Z,35.0161851,-79.1939985,88.159,0.08,-0.06,0.02,1.972,3.555,0.53,3,11
2015-09-20T14:37:58.40Z,35.0161858,-79.1939980,88.157,0.36,-0.06,0.11,1.982,3.566,0.69,3,11
2015-09-20T14:37:58.60Z,35.0161853,-79.1939972,88.227,0.04,0.02,0.08,1.991,3.578,0.52,3,11
2015-09-20T14:37:58.80Z,35.0161852,-79.1939966,88.278,0.06,-0.10,0.09,1.999,3.592,0.57,3,11
2015-09-20T14:37:59.00Z,35.0161850,-79.1939964,88.221,0.01,-0.10,0.12,1.998,3.605,0.46,3,11
2015-09-20T14:37:59.20Z,35.0161848,-79.1939959,88.264,0.08,-0.08,0.06,1.999,3.617,0.47,3,11
2015-09-20T14:37:59.40Z,35.0161846,-79.1939952,88.360,0.04,-0.06,0.04,1.999,3.631,0.40,3,11
2015-09-20T14:37:59.60Z,35.0161848,-79.1939948,88.358,0.04,-0.05,0.04,1.996,3.637,0.43,3,10
2015-09-20T14:37:59.80Z,35.0161845,-79.1939947,88.381,-0.09,-0.10,-0.03,2.000,3.646,0.43,3,10
2015-09-20T14:38:00.00Z,35.0161836,-79.1939936,88.490,-0.30,0.11,0.06,2.000,3.661,0.38,3,9
2015-09-20T14:38:00.20Z,35.0161830,-79.1939927,88.608,-0.21,0.12,0.04,2.004,3.680,0.40,3,9
2015-09-20T14:38:00.40Z,35.0161826,-79.1939925,88.736,-0.14,-0.07,-0.01,2.016,3.704,0.49,3,9
2015-09-20T14:38:00.60Z,35.0161819,-79.1939916,88.883,-0.30,0.17,-0.05,2.030,3.731,0.51,3,9
2015-09-20T14:38:00.80Z,35.0161799,-79.1939898,89.081,-0.92,0.49,-0.31,2.042,3.750,0.56,3,9
2015-09-20T14:38:01.00Z,35.0161791,-79.1939887,89.225,-0.46,0.37,-0.40,2.065,3.782,0.73,3,9
2015-09-20T14:38:01.20Z,35.0161791,-79.1939879,89.317,-0.11,0.30,-0.38,2.083,3.817,0.69,3,9
2015-09-20T14:38:01.40Z,35.0161793,-79.1939879,89.347,0.10,0.17,-0.30,2.091,3.851,0.66,3,9
2015-09-20T14:38:01.60Z,35.0161790,-79.1939885,89.271,0.00,0.00,-0.15,2.082,3.861,0.55,3,10
2015-09-20T14:38:01.80Z,35.0161788,-79.1939883,89.197,-0.04,0.07,-0.07,2.073,3.866,0.51,3,10
2015-09-20T14:38:02.00Z,35.0161791,-79.1939886,89.144,-0.03,-0.02,-0.10,2.067,3.871,0.49,3,10
2015-09-20T14:38:02.20Z,35.0161792,-79.1939885,89.148,0.01,0.06,-0.09,2.062,3.877,0.51,3,10
2015-09-20T14:38:02.40Z,35.0161796,-79.1939883,89.186,-0.02,0.11,-0.10,2.057,3.884,0.47,3,10
2015-09-20T14:38:02.60Z,35.0161802,-79.1939885,89.075,0.07,0.11,-0.03,2.053,3.893,0.30,3,10
2015-09-20T14:38:02.80Z,35.0161806,-79.1939890,89.065,0.03,-0.09,-0.02,2.052,3.905,0.26,3,10
2015-09-20T14:38:03.00Z,35.0161802,-79.1939882,89.185,0.04,0.00,-0.06,2.052,3.921,0.43,3,10
2015-09-20T14:38:03.20Z,35.0161802,-79.1939882,89.294,0.04,0.08,-0.15,2.052,3.934,0.50,3,11
2015-09-20T14:38:03.40Z,35.0161800,-79.1939881,89.329,-0.03,0.03,-0.16,2.052,3.948,0.52,3,11
2015-09-20T14:38:03.60Z,35.0161796,-79.1939878,89.384,-0.04,0.06,-0.12,2.050,3.954,0.51,3,11
2015-09-20T14:38:03.80Z,35.0161792,-79.1939873,89.496,0.01,0.08,-0.08,2.050,3.961,0.46,3,11
2015-09-20T14:38:04.00Z,35.0161789,-79.1939875,89.400,0.00,-0.02,0.01,2.050,3.967,0.40,3,11
2015-09-20T14:38:04.20Z,35.0161786,-79.1939872,89.403,0.00,0.02,-0.03,2.049,3.971,0.48,3,11
2015-09-20T14:38:04.40Z,35.0161782,-79.1939868,89.453,-0.03,0.06,0.01,2.048,3.978,0.29,3,11
2015-09-20T14:38:04.60Z,35.0161778,-79.1939864,89.489,0.02,-0.03,0.00,2.045,3.983,0.32,3,11
2015-09-20T14:38:04.80Z,35.0161779,-79.1939861,89.525,0.05,0.00,0.01,2.042,3.990,0.31,3,11
2015-09-20T14:38:05.00Z,35.0161775,-79.1939856,89.625,0.01,-0.03,-0.05,2.039,3.996,0.37,3,11
2015-09-20T14:38:05.20Z,35.0161775,-79.1939855,89.587,0.04,-0.05,-0.02,2.039,4.004,0.27,3,11
2015-09-20T14:38:05.40Z,35.0161775,-79.1939856,89.507,0.10,-0.11,0.08,2.039,4.014,0.43,3,11
2015-09-20T14:38:05.60Z,35.0161773,-79.1939855,89.470,-0.01,-0.06,0.11,2.042,4.031,0.50,3,11
2015-09-20T14:38:05.80Z,35.0161771,-79.1939851,89.507,0.00,-0.01,0.08,2.045,4.047,0.52,3,11
2015-09-20T14:38:06.00Z,35.0161767,-79.1939845,89.556,-0.06,0.07,0.07,2.047,4.050,0.28,3,11
2015-09-20T14:38:06.20Z,35.0161764,-79.1939843,89.469,0.08,-0.01,0.14,2.045,4.050,0.48,3,11
2015-09-20T14:38:06.40Z,35.0161761,-79.1939842,89.529,0.00,-0.11,0.09,2.043,4.053,0.42,3,11
2015-09-20T14:38:06.60Z,35.0161762,-79.1939842,89.480,0.06,0.03,0.07,2.046,4.060,0.41,3,11
2015-09-20T14:38:06.80Z,35.0161759,-79.1939843,89.554,0.00,-0.18,0.07,2.049,4.065,0.37,3,11
2015-09-20T14:38:07.00Z,35.0161755,-79.1939844,89.613,-0.05,-0.19,0.03,2.054,4.078,0.36,3,11
2015-09-20T14:38:07.20Z,35.0161750,-79.1939844,89.623,-0.17,-0.09,0.02,2.060,4.096,0.40,3,11
2015-09-20T14:38:07.40Z,35.0161754,-79.1939848,89.625,0.21,-0.19,-0.03,2.064,4.116,0.31,3,11
2015-09-20T14:38:07.60Z,35.0161756,-79.1939852,89.584,0.17,-0.19,0.07,2.075,4.135,0.48,3,11
2015-09-20T14:38:07.80Z,35.0161753,-79.1939854,89.580,0.02,-0.15,0.11,2.085,4.148,0.47,3,11
2015-09-20T14:38:08.00Z,35.0161754,-79.1939855,89.577,0.13,-0.12,0.12,2.092,4.151,0.54,3,11
2015-09-20T14:38:08.20Z,35.0161753,-79.1939852,89.652,0.15,-0.05,0.13,2.096,4.151,0.53,3,11
2015-09-20T14:38:08.40Z,35.0161749,-79.1939847,89.765,0.05,0.08,0.08,2.099,4.154,0.40,3,11
2015-09-20T14:38:08.60Z,35.0161750,-79.1939852,89.704,0.11,-0.19,0.17,2.105,4.171,0.47,3,11
2015-09-20T14:38:08.80Z,35.0161747,-79.1939846,89.761,0.04,0.11,0.20,2.109,4.189,0.42,3,11
2015-09-20T14:38:09.00Z,35.0161748,-79.1939850,89.720,0.00,-0.02,0.13,2.114,4.213,0.52,3,11
2015-09-20T14:38:09.20Z,35.0161747,-79.1939854,89.659,-0.05,-0.15,0.14,2.121,4.240,0.46,3,11
2015-09-20T14:38:09.40Z,35.0161748,-79.1939851,89.723,0.07,0.07,0.03,2.129,4.268,0.45,3,11
2015-09-20T14:38:09.60Z,35.0161750,-79.1939848,89.684,0.05,0.16,0.05,2.142,4.296,0.51,3,11
2015-09-20T14:38:09.80Z,35.0161751,-79.1939848,89.687,0.09,0.00,0.09,2.148,4.307,0.57,3,11
2015-09-20T14:38:10.00Z,35.0161750,-79.1939847,89.733,0.08,0.02,0.11,2.155,4.322,0.56,3,11
