time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-20T18:25:02.40Z,34.9550284,-79.1445455,1584.002,46.77,42.90,-7.87,8.520,8.608,0.37,3,8
2015-09-20T18:25:02.60Z,34.9551136,-79.1444520,1585.322,47.03,42.52,-7.92,8.056,8.233,0.34,3,8
2015-09-20T18:25:02.80Z,34.9551982,-79.1443610,1586.718,47.08,42.07,-7.85,7.728,7.985,0.39,3,8
2015-09-20T18:25:03.00Z,34.9552816,-79.1442696,1588.047,47.52,41.82,-7.91,7.460,7.796,0.39,3,8
2015-09-20T18:25:03.20Z,34.9553670,-79.1441787,1589.487,47.69,41.31,-7.97,7.223,7.623,0.40,3,8
2015-09-20T18:25:03.40Z,34.9554536,-79.1440894,1590.967,48.10,40.87,-8.01,7.010,7.465,0.40,3,8
2015-09-20T18:25:03.60Z,34.9555414,-79.1439994,1592.564,48.20,40.41,-8.18,6.818,7.320,0.40,3,8
2015-09-20T18:25:03.80Z,34.9556306,-79.1439123,1594.273,48.46,39.78,-8.60,6.638,7.183,0.40,3,8
2015-09-20T18:25:04.00Z,34.9557199,-79.1438260,1595.847,48.73,39.48,-8.68,6.473,7.054,0.39,3,8
2015-09-20T18:25:04.20Z,34.9558090,-79.1437412,1597.538,48.81,39.14,-8.67,6.294,6.931,0.38,3,8
2015-09-20T18:25:04.40Z,34.9558989,-79.1436554,1599.228,49.01,38.97,-8.53,6.152,6.821,0.40,3,8
2015-09-20T18:25:04.60Z,34.9559903,-79.1435689,1600.894,49.21,38.86,-8.38,6.039,6.722,0.45,3,8
2015-09-20T18:25:04.80Z,34.9560815,-79.1434842,1602.508,49.53,38.57,-8.33,5.944,6.653,0.48,3,8
2015-09-20T18:25:05.00Z,34.9561716,-79.1434005,1604.113,49.59,38.00,-8.27,5.841,6.600,0.47,3,8
2015-09-20T18:25:05.20Z,34.9562627,-79.1433179,1605.631,49.79,37.53,-8.12,5.745,6.554,0.47,3,8
2015-09-20T18:25:05.40Z,34.9563550,-79.1432350,1607.358,50.14,37.06,-8.18,5.640,6.507,0.46,3,8
2015-09-20T18:25:05.60Z,34.9564470,-79.1431537,1609.006,50.13,36.59,-8.18,5.548,6.463,0.46,3,8
2015-09-20T18:25:05.80Z,34.9565390,-79.1430738,1610.658,50.37,36.07,-8.22,5.473,6.421,0.43,3,8
2015-09-20T18:25:06.00Z,34.9566314,-79.1429955,1612.387,50.48,35.60,-8.29,5.403,6.385,0.44,3,8
2015-09-20T18:25:06.20Z,34.9567245,-79.1429183,1614.228,50.66,35.02,-8.39,5.333,6.353,0.44,3,8
2015-09-20T18:25:06.40Z,34.9568185,-79.1428422,1615.977,51.09,34.61,-8.43,5.267,6.325,0.44,3,8
2015-09-20T18:25:06.60Z,34.9569123,-79.1427674,1617.782,51.33,34.06,-8.53,5.192,6.292,0.43,3,8
2015-09-20T18:25:06.80Z,34.9570057,-79.1426932,1619.321,51.31,33.84,-8.53,5.114,6.236,0.45,3,8
2015-09-20T18:25:07.00Z,34.9570995,-79.1426199,1621.018,51.55,33.25,-8.66,5.044,6.170,0.46,3,8
2015-09-20T18:25:07.20Z,34.9571939,-79.1425470,1622.666,52.15,33.14,-8.76,5.003,6.125,0.70,3,8
2015-09-20T18:25:07.40Z,34.9572881,-79.1424755,1624.470,52.34,32.65,-8.89,4.969,6.101,0.90,3,8
2015-09-20T18:25:07.60Z,34.9573809,-79.1424066,1626.198,52.02,31.85,-8.92,4.934,6.051,0.93,3,8
2015-09-20T18:25:07.80Z,34.9574750,-79.1423378,1627.919,52.35,31.38,-8.90,4.895,6.000,0.95,3,8
2015-09-20T18:25:08.00Z,34.9575690,-79.1422701,1629.628,52.36,30.76,-9.00,4.852,5.960,0.92,3,8
2015-09-20T18:25:08.20Z,34.9576628,-79.1422030,1631.546,52.41,30.15,-9.15,4.827,5.937,0.95,3,8
2015-09-20T18:25:08.40Z,34.9577572,-79.1421379,1633.481,52.59,29.47,-9.26,4.804,5.922,0.92,3,8
2015-09-20T18:25:08.60Z,34.9578528,-79.1420748,1635.470,52.94,28.84,-9.31,4.778,5.909,0.83,3,8
2015-09-20T18:25:08.80Z,34.9579498,-79.1420127,1637.597,53.35,28.21,-9.33,4.741,5.892,0.51,3,8
2015-09-20T18:25:09.00Z,34.9580453,-79.1419510,1639.565,53.18,28.06,-9.40,4.705,5.858,0.48,3,8
2015-09-20T18:25:09.20Z,34.9581411,-79.1418898,1641.512,53.19,27.75,-9.47,4.675,5.829,0.50,3,8
2015-09-20T18:25:09.40Z,34.9582376,-79.1418293,1643.644,53.25,27.48,-9.54,4.634,5.791,0.44,3,8
2015-09-20T18:25:09.60Z,34.9583352,-79.1417709,1645.800,53.65,27.00,-9.54,4.592,5.734,0.44,3,8
2015-09-20T18:25:09.80Z,34.9584316,-79.1417131,1647.679,53.42,26.56,-9.63,4.561,5.694,0.44,3,8
2015-09-20T18:25:10.00Z,34.9585293,-79.1416556,1649.738,53.69,26.05,-9.66,4.526,5.636,0.39,3,8
2015-09-20T18:25:10.20Z,34.9586263,-79.1415997,1651.641,53.62,25.43,-9.78,4.493,5.588,0.39,3,8
2015-09-20T18:25:10.40Z,34.9587236,-79.1415446,1653.760,53.80,24.98,-9.87,4.456,5.543,0.38,3,8
2015-09-20T18:25:10.60Z,34.9588212,-79.1414913,1655.700,53.88,24.41,-9.88,4.416,5.500,0.37,3,8
2015-09-20T18:25:10.80Z,34.9589181,-79.1414388,1657.734,53.98,23.89,-9.95,4.379,5.461,0.36,3,8
2015-09-20T18:25:11.00Z,34.9590156,-79.1413881,1659.374,54.25,23.39,-9.95,4.337,5.423,0.38,3,8
2015-09-20T18:25:11.20Z,34.9591133,-79.1413383,1661.318,54.34,22.86,-10.00,4.293,5.387,0.38,3,8
2015-09-20T18:25:11.40Z,34.9592114,-79.1412886,1663.272,54.44,22.28,-10.03,4.239,5.346,0.37,3,8
2015-09-20T18:25:11.60Z,34.9593096,-79.1412402,1665.305,54.56,21.72,-10.10,4.193,5.307,0.35,3,8
2015-09-20T18:25:11.80Z,34.9594082,-79.1411942,1667.221,54.73,21.22,-10.02,4.149,5.269,0.35,3,8
2015-09-20T18:25:12.00Z,34.9595066,-79.1411493,1669.318,54.79,20.66,-10.07,4.105,5.229,0.35,3,8
2015-09-20T18:25:12.20Z,34.9596059,-79.1411052,1671.386,54.94,20.14,-10.02,4.068,5.192,0.36,3,8
2015-09-20T18:25:12.40Z,34.9597047,-79.1410624,1673.299,54.96,19.63,-9.97,4.039,5.157,0.36,3,7
2015-09-20T18:25:12.60Z,34.9598039,-79.1410205,1675.179,55.09,19.20,-9.89,4.022,5.132,0.46,3,7
2015-09-20T18:25:12.80Z,34.9599031,-79.1409800,1677.079,55.18,18.49,-9.88,4.006,5.113,0.47,3,7
2015-09-20T18:25:13.00Z,34.9600024,-79.1409408,1678.992,55.14,17.89,-9.87,3.993,5.090,0.61,3,7
2015-09-20T18:25:13.20Z,34.9601017,-79.1409024,1680.977,55.06,17.40,-9.85,3.982,5.069,0.65,3,7
2015-09-20T18:25:13.40Z,34.9602020,-79.1408648,1682.969,55.38,16.92,-9.81,3.973,5.053,0.66,3,7
2015-09-20T18:25:13.60Z,34.9603021,-79.1408285,1684.871,55.40,16.32,-9.71,3.964,5.037,0.66,3,7
2015-09-20T18:25:13.80Z,34.9604028,-79.1407934,1686.864,55.46,15.75,-9.68,3.954,5.021,0.71,3,7
2015-09-20T18:25:14.00Z,34.9605034,-79.1407599,1688.759,55.52,15.11,-9.61,3.937,4.998,0.70,3,7
2015-09-20T18:25:14.20Z,34.9606044,-79.1407274,1690.712,55.53,14.44,-9.54,3.919,4.975,0.63,3,7
2015-09-20T18:25:14.40Z,34.9607051,-79.1406964,1692.676,55.45,13.96,-9.51,3.916,4.965,0.78,3,7
2015-09-20T18:25:14.60Z,34.9608056,-79.1406668,1694.484,55.49,13.49,-9.38,3.921,4.956,0.86,3,7
2015-09-20T18:25:14.80Z,34.9609072,-79.1406401,1696.075,55.81,12.52,-9.08,3.920,4.943,0.75,3,7
2015-09-20T18:25:15.00Z,34.9610107,-79.1406131,1697.730,56.38,12.42,-8.81,3.923,4.938,0.82,3,7
2015-09-20T18:25:15.20Z,34.9611137,-79.1405875,1699.408,56.70,11.86,-8.67,3.929,4.935,0.83,3,7
2015-09-20T18:25:15.40Z,34.9612164,-79.1405613,1701.041,56.66,11.92,-8.55,3.952,4.938,1.13,3,7
2015-09-20T18:25:15.60Z,34.9613186,-79.1405370,1702.697,56.75,11.34,-8.53,3.990,4.945,1.27,3,7
2015-09-20T18:25:15.80Z,34.9614203,-79.1405141,1704.258,56.59,10.79,-8.37,4.029,4.954,1.30,3,8
2015-09-20T18:25:16.00Z,34.9615221,-79.1404931,1705.877,56.61,10.04,-8.33,4.072,4.966,1.30,3,7
2015-09-20T18:25:16.20Z,34.9616243,-79.1404755,1707.359,56.56,8.90,-8.10,4.105,4.978,1.25,3,8
2015-09-20T18:25:16.40Z,34.9617271,-79.1404590,1708.786,56.66,8.16,-7.90,4.133,4.990,1.20,3,8
2015-09-20T18:25:16.60Z,34.9618294,-79.1404443,1710.176,56.79,7.25,-7.77,4.162,5.003,1.19,3,8
2015-09-20T18:25:16.80Z,34.9619343,-79.1404313,1711.578,57.22,6.43,-7.59,4.174,5.015,1.11,3,8
2015-09-20T18:25:17.00Z,34.9620398,-79.1404188,1712.995,57.49,6.06,-7.43,4.183,5.016,1.05,3,8
2015-09-20T18:25:17.20Z,34.9621447,-79.1404088,1714.433,57.42,5.16,-7.22,4.179,5.011,0.96,3,8
2015-09-20T18:25:17.40Z,34.9622532,-79.1404020,1715.688,57.97,3.97,-6.83,4.153,5.006,0.74,3,8
2015-09-20T18:25:17.60Z,34.9623571,-79.1403968,1716.751,57.65,2.90,-6.58,4.138,4.993,0.69,3,8
2015-09-20T18:25:17.80Z,34.9624626,-79.1403925,1717.848,58.28,2.25,-6.39,4.123,4.983,0.67,3,8
2015-09-20T18:25:18.00Z,34.9625680,-79.1403904,1718.835,58.58,1.33,-6.10,4.085,4.956,0.57,3,8
2015-09-20T18:25:18.20Z,34.9626722,-79.1403902,1719.773,58.47,0.54,-5.99,4.039,4.924,0.53,3,8
2015-09-20T18:25:18.40Z,34.9627763,-79.1403915,1720.861,58.23,-0.40,-5.92,3.988,4.886,0.42,3,8
2015-09-20T18:25:18.60Z,34.9628808,-79.1403945,1721.949,58.23,-1.22,-5.84,3.956,4.865,0.41,3,8
2015-09-20T18:25:18.80Z,34.9629853,-79.1403987,1723.186,58.26,-2.05,-5.87,3.946,4.860,0.52,3,8
2015-09-20T18:25:19.00Z,34.9630892,-79.1404053,1724.332,58.13,-2.88,-5.91,3.929,4.846,0.43,3,8
2015-09-20T18:25:19.20Z,34.9631935,-79.1404136,1725.522,58.22,-3.58,-5.91,3.909,4.832,0.41,3,8
2015-09-20T18:25:19.40Z,34.9632973,-79.1404227,1726.722,57.97,-4.20,-5.91,3.879,4.813,0.38,3,8
2015-09-20T18:25:19.60Z,34.9634012,-79.1404335,1727.828,58.07,-4.83,-5.78,3.848,4.799,0.38,3,8
2015-09-20T18:25:19.80Z,34.9635049,-79.1404453,1728.926,58.01,-5.41,-5.57,3.821,4.787,0.39,3,8
2015-09-20T18:25:20.00Z,34.9636089,-79.1404587,1729.871,57.87,-6.05,-5.26,3.811,4.784,0.58,3,8
2015-09-20T18:25:20.20Z,34.9637135,-79.1404732,1730.801,57.87,-6.61,-5.07,3.804,4.783,0.61,3,8
2015-09-20T18:25:20.40Z,34.9638189,-79.1404889,1731.797,58.13,-7.17,-4.98,3.800,4.785,0.62,3,8
2015-09-20T18:25:20.60Z,34.9639244,-79.1405066,1732.783,58.25,-7.97,-4.91,3.799,4.792,0.65,3,8
2015-09-20T18:25:20.80Z,34.9640298,-79.1405260,1733.718,58.35,-8.70,-4.86,3.799,4.799,0.66,3,8
2015-09-20T18:25:21.00Z,34.9641355,-79.1405464,1734.645,58.25,-9.49,-4.95,3.796,4.804,0.63,3,8
2015-09-20T18:25:21.20Z,34.9642404,-79.1405686,1735.447,58.08,-10.11,-4.87,3.792,4.809,0.62,3,8
2015-09-20T18:25:21.40Z,34.9643457,-79.1405922,1736.396,58.15,-10.73,-4.85,3.788,4.813,0.60,3,8
2015-09-20T18:25:21.60Z,34.9644500,-79.1406177,1737.274,57.92,-11.43,-4.76,3.783,4.817,0.59,3,8
2015-09-20T18:25:21.80Z,34.9645539,-79.1406444,1738.113,57.86,-12.06,-4.74,3.770,4.818,0.60,3,8
2015-09-20T18:25:22.00Z,34.9646575,-79.1406728,1738.856,57.96,-12.80,-4.75,3.752,4.806,0.57,3,8
2015-09-20T18:25:22.20Z,34.9647602,-79.1407033,1739.486,57.82,-13.51,-4.70,3.733,4.789,0.54,3,8
2015-09-20T18:25:22.40Z,34.9648624,-79.1407350,1740.098,57.57,-14.00,-4.63,3.709,4.759,0.42,3,8
2015-09-20T18:25:22.60Z,34.9649665,-79.1407669,1740.976,57.61,-14.52,-4.55,3.688,4.734,0.41,3,8
2015-09-20T18:25:22.80Z,34.9650696,-79.1408010,1741.549,57.44,-15.14,-4.31,3.635,4.701,0.34,3,8
2015-09-20T18:25:23.00Z,34.9651737,-79.1408353,1742.163,57.38,-15.49,-4.14,3.594,4.675,0.35,3,8
2015-09-20T18:25:23.20Z,34.9652772,-79.1408712,1742.822,57.37,-16.12,-3.95,3.553,4.649,0.35,3,8
2015-09-20T18:25:23.40Z,34.9653811,-79.1409083,1743.392,57.35,-16.61,-3.81,3.514,4.620,0.37,3,8
2015-09-20T18:25:23.60Z,34.9654846,-79.1409463,1744.020,57.23,-17.15,-3.75,3.470,4.590,0.37,3,8
2015-09-20T18:25:23.80Z,34.9655884,-79.1409846,1744.788,57.12,-17.53,-3.77,3.436,4.566,0.40,3,8
2015-09-20T18:25:24.00Z,34.9656914,-79.1410244,1745.490,57.07,-18.08,-3.70,3.406,4.546,0.40,3,8
2015-09-20T18:25:24.20Z,34.9657942,-79.1410648,1746.232,56.97,-18.52,-3.74,3.377,4.527,0.39,3,8
2015-09-20T18:25:24.40Z,34.9658975,-79.1411051,1747.110,56.97,-18.68,-3.89,3.344,4.507,0.38,3,8
2015-09-20T18:25:24.60Z,34.9660007,-79.1411461,1747.960,56.99,-18.90,-3.94,3.312,4.486,0.37,3,8
2015-09-20T18:25:24.80Z,34.9661043,-79.1411879,1748.707,57.09,-19.10,-3.83,3.274,4.456,0.36,3,8
2015-09-20T18:25:25.00Z,34.9662076,-79.1412298,1749.365,57.08,-19.09,-3.57,3.245,4.423,0.37,3,8
2015-09-20T18:25:25.20Z,34.9663106,-79.1412716,1749.932,57.05,-19.05,-3.40,3.229,4.395,0.37,3,8
2015-09-20T18:25:25.40Z,34.9664137,-79.1413138,1750.544,57.14,-19.18,-3.35,3.213,4.368,0.40,3,8
2015-09-20T18:25:25.60Z,34.9665162,-79.1413562,1751.048,57.32,-19.18,-3.31,3.181,4.337,0.36,3,8
2015-09-20T18:25:25.80Z,34.9666188,-79.1413992,1751.369,57.33,-19.20,-3.15,3.132,4.303,0.34,3,7
2015-09-20T18:25:26.00Z,34.9667219,-79.1414420,1751.955,57.40,-19.36,-2.92,3.086,4.272,0.34,3,7
2015-09-20T18:25:26.20Z,34.9668259,-79.1414843,1752.464,57.49,-19.29,-2.76,3.045,4.244,0.34,3,7
2015-09-20T18:25:26.40Z,34.9669302,-79.1415273,1752.853,57.62,-19.48,-2.60,3.006,4.217,0.33,3,7
2015-09-20T18:25:26.60Z,34.9670342,-79.1415699,1753.247,57.72,-19.34,-2.57,2.970,4.192,0.34,3,7
2015-09-20T18:25:26.80Z,34.9671388,-79.1416126,1753.644,57.84,-19.42,-2.54,2.938,4.170,0.36,3,7
2015-09-20T18:25:27.00Z,34.9672431,-79.1416554,1754.081,57.77,-19.39,-2.45,2.908,4.150,0.37,3,7
2015-09-20T18:25:27.20Z,34.9673479,-79.1416980,1754.443,57.80,-19.34,-2.35,2.881,4.134,0.37,3,7
2015-09-20T18:25:27.40Z,34.9674527,-79.1417404,1754.758,57.88,-19.21,-2.19,2.867,4.127,0.36,3,7
2015-09-20T18:25:27.60Z,34.9675571,-79.1417824,1755.137,57.70,-19.11,-2.03,2.861,4.130,0.38,3,7
2015-09-20T18:25:27.80Z,34.9676616,-79.1418243,1755.428,57.88,-18.94,-1.90,2.868,4.137,0.74,3,7
2015-09-20T18:25:28.00Z,34.9677661,-79.1418651,1755.799,57.88,-18.66,-1.85,2.890,4.148,0.90,3,7
2015-09-20T18:25:28.20Z,34.9678703,-79.1419058,1756.096,57.71,-18.47,-1.73,2.923,4.161,0.98,3,7
2015-09-20T18:25:28.40Z,34.9679747,-79.1419472,1756.267,57.60,-18.44,-1.50,2.957,4.171,1.00,3,7
2015-09-20T18:25:28.60Z,34.9680788,-79.1419883,1756.367,57.47,-18.37,-1.28,2.989,4.179,0.99,3,7
2015-09-20T18:25:28.80Z,34.9681834,-79.1420283,1756.262,57.34,-17.80,-0.92,3.026,4.184,1.01,3,7
2015-09-20T18:25:29.00Z,34.9682884,-79.1420682,1756.234,57.17,-17.71,-0.52,3.050,4.189,1.01,3,7
2015-09-20T18:25:29.20Z,34.9683949,-79.1421068,1756.200,57.48,-17.45,-0.18,3.064,4.194,0.93,3,7
2015-09-20T18:25:29.40Z,34.9685005,-79.1421442,1756.228,57.80,-17.10,-0.06,3.067,4.201,0.81,3,7
2015-09-20T18:25:29.60Z,34.9686070,-79.1421813,1756.236,58.19,-16.95,0.14,3.070,4.205,0.73,3,7
2015-09-20T18:25:29.80Z,34.9687134,-79.1422175,1756.233,58.45,-16.60,0.34,3.078,4.202,0.73,3,7
2015-09-20T18:25:30.00Z,34.9688200,-79.1422535,1756.129,58.65,-16.39,0.52,3.086,4.200,0.74,3,7
2015-09-20T18:25:30.20Z,34.9689268,-79.1422887,1755.988,58.91,-16.16,0.63,3.095,4.200,0.74,3,7
2015-09-20T18:25:30.40Z,34.9690339,-79.1423232,1755.829,59.05,-15.84,0.72,3.108,4.205,0.78,3,6
2015-09-20T18:25:30.60Z,34.9691406,-79.1423570,1755.722,58.96,-15.49,0.84,3.124,4.209,0.79,3,6
2015-09-20T18:25:30.80Z,34.9692482,-79.1423905,1755.672,59.20,-15.39,0.97,3.140,4.215,0.80,3,6
2015-09-20T18:25:31.00Z,34.9693554,-79.1424234,1755.555,59.22,-15.16,1.08,3.151,4.218,0.74,3,6
2015-09-20T18:25:31.20Z,34.9694622,-79.1424555,1755.480,59.15,-14.93,1.10,3.177,4.234,0.92,3,6
2015-09-20T18:25:31.40Z,34.9695681,-79.1424869,1755.334,59.05,-14.76,1.01,3.223,4.256,1.10,3,6
2015-09-20T18:25:31.60Z,34.9696770,-79.1425170,1755.244,59.60,-14.12,1.06,3.267,4.278,1.10,3,6
2015-09-20T18:25:31.80Z,34.9697849,-79.1425457,1755.135,59.62,-13.55,1.03,3.305,4.304,1.09,3,6
2015-09-20T18:25:32.00Z,34.9698923,-79.1425720,1755.069,59.52,-12.66,0.96,3.326,4.337,1.00,3,6
2015-09-20T18:25:32.20Z,34.9700025,-79.1425991,1754.838,60.10,-12.41,1.03,3.342,4.374,1.04,3,6
2015-09-20T18:25:32.40Z,34.9701129,-79.1426265,1754.467,60.48,-12.15,1.22,3.338,4.405,0.76,3,6
2015-09-20T18:25:32.60Z,34.9702213,-79.1426517,1753.978,60.43,-11.50,1.39,3.302,4.395,0.51,3,6
2015-09-20T18:25:32.80Z,34.9703292,-79.1426768,1753.249,60.61,-11.02,1.46,3.280,4.383,0.44,3,6
2015-09-20T18:25:33.00Z,34.9704377,-79.1426999,1752.819,60.54,-10.68,1.45,3.272,4.398,0.53,3,6
2015-09-20T18:25:33.20Z,34.9705464,-79.1427230,1752.298,60.55,-10.37,1.53,3.265,4.400,0.57,3,7
2015-09-20T18:25:33.40Z,34.9706556,-79.1427464,1751.584,60.67,-10.27,1.82,3.259,4.407,0.59,3,7
2015-09-20T18:25:33.60Z,34.9707651,-79.1427667,1751.183,60.84,-9.65,1.93,3.257,4.419,0.58,3,7
2015-09-20T18:25:33.80Z,34.9708740,-79.1427864,1750.457,60.44,-9.10,2.18,3.254,4.424,0.51,3,7
2015-09-20T18:25:34.00Z,34.9709836,-79.1428055,1749.802,60.77,-8.75,2.11,3.250,4.431,0.49,3,7
2015-09-20T18:25:34.20Z,34.9710927,-79.1428235,1749.235,60.59,-8.40,2.00,3.245,4.433,0.48,3,7
2015-09-20T18:25:34.40Z,34.9712028,-79.1428397,1748.662,61.00,-7.63,1.81,3.236,4.426,0.48,3,8
2015-09-20T18:25:34.60Z,34.9713126,-79.1428556,1748.148,60.85,-7.17,1.87,3.223,4.414,0.46,3,8
2015-09-20T18:25:34.80Z,34.9714225,-79.1428698,1747.809,60.78,-6.62,1.91,3.209,4.398,0.45,3,8
2015-09-20T18:25:35.00Z,34.9715327,-79.1428832,1747.431,60.84,-6.12,1.96,3.190,4.389,0.41,3,8
2015-09-20T18:25:35.20Z,34.9716428,-79.1428961,1746.892,60.88,-5.68,2.04,3.173,4.381,0.40,3,8
2015-09-20T18:25:35.40Z,34.9717524,-79.1429075,1746.593,60.80,-5.12,1.89,3.165,4.381,0.45,3,8
2015-09-20T18:25:35.60Z,34.9718624,-79.1429170,1746.252,60.87,-4.61,1.88,3.156,4.377,0.45,3,8
2015-09-20T18:25:35.80Z,34.9719727,-79.1429250,1745.937,60.92,-4.00,1.84,3.139,4.372,0.40,3,8
2015-09-20T18:25:36.00Z,34.9720825,-79.1429318,1745.640,60.63,-3.43,1.83,3.127,4.343,0.59,3,8
2015-09-20T18:25:36.20Z,34.9721922,-79.1429380,1745.146,60.66,-2.92,1.89,3.111,4.313,0.60,3,8
2015-09-20T18:25:36.40Z,34.9723005,-79.1429423,1745.201,60.39,-2.46,1.65,3.095,4.265,0.54,3,8
2015-09-20T18:25:36.60Z,34.9724091,-79.1429463,1745.026,60.42,-1.88,1.55,3.081,4.262,0.41,3,8
2015-09-20T18:25:36.80Z,34.9725174,-79.1429489,1745.026,60.34,-1.43,1.41,3.074,4.260,0.46,3,8
2015-09-20T18:25:37.00Z,34.9726257,-79.1429492,1744.798,60.28,-0.40,1.38,3.067,4.250,0.61,3,8
2015-09-20T18:25:37.20Z,34.9727345,-79.1429477,1744.381,60.45,0.56,1.50,3.054,4.236,0.52,3,8
2015-09-20T18:25:37.40Z,34.9728440,-79.1429442,1743.712,60.55,1.36,1.77,3.048,4.224,0.56,3,7
2015-09-20T18:25:37.60Z,34.9729531,-79.1429395,1743.707,60.35,1.79,1.59,3.033,4.204,0.49,3,7
2015-09-20T18:25:37.80Z,34.9730637,-79.1429341,1743.035,60.49,2.55,1.84,3.003,4.177,0.40,3,7
2015-09-20T18:25:38.00Z,34.9731725,-79.1429289,1742.301,59.93,2.60,2.17,2.989,4.145,0.48,3,7
2015-09-20T18:25:38.20Z,34.9732817,-79.1429227,1741.870,60.04,2.74,2.29,2.968,4.120,0.43,3,7
2015-09-20T18:25:38.40Z,34.9733905,-79.1429152,1741.350,59.97,3.32,2.46,2.953,4.112,0.44,3,7
2015-09-20T18:25:38.60Z,34.9734990,-79.1429067,1740.760,60.15,3.81,2.54,2.952,4.114,0.41,3,7
2015-09-20T18:25:38.80Z,34.9736074,-79.1428982,1739.821,60.35,4.36,2.68,2.933,4.076,0.38,3,7
2015-09-20T18:25:39.00Z,34.9737151,-79.1428871,1739.067,59.91,5.09,2.69,2.915,4.038,0.38,3,7
2015-09-20T18:25:39.20Z,34.9738231,-79.1428727,1738.218,59.82,5.91,2.87,2.891,3.990,0.37,3,7
2015-09-20T18:25:39.40Z,34.9739313,-79.1428572,1737.607,59.77,6.76,2.88,2.863,3.940,0.36,3,8
2015-09-20T18:25:39.60Z,34.9740395,-79.1428405,1736.715,59.72,7.51,3.02,2.834,3.885,0.35,3,8
2015-09-20T18:25:39.80Z,34.9741471,-79.1428226,1736.009,59.59,8.13,3.07,2.821,3.859,0.53,3,7
2015-09-20T18:25:40.00Z,34.9742546,-79.1428030,1735.373,59.59,8.84,3.05,2.811,3.830,0.55,3,8
2015-09-20T18:25:40.20Z,34.9743616,-79.1427823,1734.713,59.44,9.52,3.10,2.799,3.792,0.53,3,8
2015-09-20T18:25:40.40Z,34.9744683,-79.1427604,1734.066,59.19,10.04,3.14,2.794,3.765,0.56,3,8
2015-09-20T18:25:40.60Z,34.9745753,-79.1427359,1733.452,59.18,10.96,3.22,2.788,3.739,0.54,3,8
2015-09-20T18:25:40.80Z,34.9746821,-79.1427103,1732.724,59.15,11.56,3.39,2.790,3.731,0.63,3,8
2015-09-20T18:25:41.00Z,34.9747888,-79.1426831,1731.819,58.71,12.40,3.40,2.781,3.692,0.57,3,8
2015-09-20T18:25:41.20Z,34.9748952,-79.1426542,1731.028,58.66,13.14,3.49,2.775,3.649,0.57,3,8
2015-09-20T18:25:41.40Z,34.9750013,-79.1426227,1730.347,58.64,14.19,3.29,2.766,3.607,0.55,3,8
2015-09-20T18:25:41.60Z,34.9751065,-79.1425909,1729.689,58.19,14.63,3.24,2.749,3.560,0.50,3,8
