time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-20T13:00:43.40Z,35.0217584,-79.2069216,471.092,-42.09,-33.91,-7.65,2.013,2.997,0.47,3,10
2015-09-20T13:00:43.60Z,35.0216828,-79.2069960,472.589,-41.96,-33.92,-7.62,2.017,3.010,0.47,3,10
2015-09-20T13:00:43.80Z,35.0216064,-79.2070699,474.120,-42.28,-33.70,-7.59,2.021,3.021,0.46,3,10
2015-09-20T13:00:44.00Z,35.0215302,-79.2071435,475.670,-42.30,-33.45,-7.54,2.025,3.032,0.45,3,10
2015-09-20T13:00:44.20Z,35.0214537,-79.2072169,477.165,-42.41,-33.44,-7.54,2.030,3.044,0.48,3,10
2015-09-20T13:00:44.40Z,35.0213773,-79.2072899,478.650,-42.39,-33.32,-7.51,2.036,3.056,0.49,3,10
2015-09-20T13:00:44.60Z,35.0213010,-79.2073629,480.172,-42.32,-33.29,-7.54,2.050,3.072,0.69,3,10
2015-09-20T13:00:44.80Z,35.0212237,-79.2074355,481.682,-42.74,-33.10,-7.51,2.065,3.082,0.71,3,10
2015-09-20T13:00:45.00Z,35.0211468,-79.2075083,483.204,-42.64,-33.13,-7.53,2.082,3.092,0.71,3,10
2015-09-20T13:00:45.20Z,35.0210694,-79.2075803,484.637,-42.75,-32.96,-7.53,2.098,3.103,0.71,3,10
2015-09-20T13:00:45.40Z,35.0209920,-79.2076525,486.169,-42.83,-32.89,-7.58,2.115,3.112,0.70,3,10
2015-09-20T13:00:45.60Z,35.0209139,-79.2077245,487.639,-43.15,-32.81,-7.58,2.127,3.112,0.67,3,10
2015-09-20T13:00:45.80Z,35.0208358,-79.2077959,489.073,-43.24,-32.79,-7.52,2.138,3.111,0.65,3,10
2015-09-20T13:00:46.00Z,35.0207578,-79.2078671,490.549,-43.36,-32.62,-7.48,2.147,3.111,0.62,3,10
2015-09-20T13:00:46.20Z,35.0206802,-79.2079380,491.987,-43.26,-32.49,-7.39,2.151,3.115,0.59,3,10
2015-09-20T13:00:46.40Z,35.0206020,-79.2080089,493.424,-43.31,-32.42,-7.43,2.145,3.117,0.42,3,10
2015-09-20T13:00:46.60Z,35.0205238,-79.2080796,494.872,-43.41,-32.38,-7.42,2.140,3.119,0.40,3,10
2015-09-20T13:00:46.80Z,35.0204455,-79.2081499,496.276,-43.38,-32.21,-7.38,2.136,3.115,0.37,3,10
2015-09-20T13:00:47.00Z,35.0203666,-79.2082200,497.648,-43.57,-32.18,-7.38,2.128,3.104,0.36,3,10
2015-09-20T13:00:47.20Z,35.0202872,-79.2082903,498.983,-43.79,-32.13,-7.31,2.121,3.098,0.37,3,10
2015-09-20T13:00:47.40Z,35.0202082,-79.2083605,500.512,-43.85,-31.92,-7.30,2.116,3.099,0.38,3,10
2015-09-20T13:00:47.60Z,35.0201288,-79.2084305,501.923,-43.84,-31.90,-7.23,2.112,3.105,0.37,3,10
2015-09-20T13:00:47.80Z,35.0200488,-79.2084999,503.319,-44.29,-31.71,-7.19,2.113,3.115,0.42,3,10
2015-09-20T13:00:48.00Z,35.0199703,-79.2085704,504.997,-44.18,-31.62,-7.15,2.103,3.109,0.42,3,10
2015-09-20T13:00:48.20Z,35.0198917,-79.2086404,506.694,-44.21,-31.38,-7.19,2.094,3.100,0.41,3,10
2015-09-20T13:00:48.40Z,35.0198123,-79.2087097,508.176,-44.27,-31.39,-7.07,2.086,3.098,0.41,3,10
2015-09-20T13:00:48.60Z,35.0197323,-79.2087788,509.633,-44.29,-31.36,-7.04,2.085,3.111,0.44,3,10
2015-09-20T13:00:48.80Z,35.0196514,-79.2088474,511.043,-44.64,-31.21,-7.06,2.084,3.121,0.43,3,10
2015-09-20T13:00:49.00Z,35.0195705,-79.2089153,512.374,-44.73,-31.07,-7.04,2.081,3.132,0.42,3,10
2015-09-20T13:00:49.20Z,35.0194894,-79.2089828,513.664,-44.85,-30.85,-6.97,2.078,3.132,0.42,3,10
2015-09-20T13:00:49.40Z,35.0194086,-79.2090501,514.832,-44.89,-30.72,-7.01,2.075,3.114,0.43,3,10
2015-09-20T13:00:49.60Z,35.0193267,-79.2091172,516.005,-45.32,-30.66,-7.05,2.073,3.098,0.43,3,10
2015-09-20T13:00:49.80Z,35.0192444,-79.2091845,517.346,-45.43,-30.51,-6.98,2.076,3.108,0.43,3,10
2015-09-20T13:00:50.00Z,35.0191617,-79.2092509,518.704,-45.65,-30.24,-6.94,2.080,3.121,0.43,3,10
2015-09-20T13:00:50.20Z,35.0190789,-79.2093170,520.036,-45.72,-30.08,-6.90,2.084,3.133,0.43,3,10
2015-09-20T13:00:50.40Z,35.0189961,-79.2093818,521.262,-45.74,-29.80,-6.85,2.087,3.136,0.42,3,10
2015-09-20T13:00:50.60Z,35.0189132,-79.2094468,522.479,-45.88,-29.62,-6.77,2.085,3.127,0.45,3,10
2015-09-20T13:00:50.80Z,35.0188298,-79.2095105,523.740,-46.05,-29.24,-6.92,2.076,3.099,0.42,3,10
2015-09-20T13:00:51.00Z,35.0187461,-79.2095739,525.050,-46.30,-29.05,-6.96,2.084,3.102,0.78,3,10
2015-09-20T13:00:51.20Z,35.0186613,-79.2096390,526.624,-46.84,-29.27,-7.00,2.092,3.108,0.66,3,10
2015-09-20T13:00:51.40Z,35.0185763,-79.2097021,528.056,-47.06,-28.88,-7.09,2.096,3.107,0.55,3,10
2015-09-20T13:00:51.60Z,35.0184912,-79.2097635,529.229,-46.97,-28.50,-7.00,2.092,3.103,0.55,3,10
2015-09-20T13:00:51.80Z,35.0184052,-79.2098247,530.367,-47.10,-28.41,-6.94,2.075,3.086,0.54,3,10
2015-09-20T13:00:52.00Z,35.0183194,-79.2098861,531.652,-47.23,-28.28,-6.87,2.053,3.065,0.48,3,10
2015-09-20T13:00:52.20Z,35.0182339,-79.2099474,532.863,-47.27,-28.13,-6.82,2.043,3.052,0.44,3,10
2015-09-20T13:00:52.40Z,35.0181487,-79.2100100,534.430,-47.55,-27.88,-6.79,2.028,3.032,0.35,3,10
2015-09-20T13:00:52.60Z,35.0180623,-79.2100711,535.695,-47.89,-27.87,-6.62,2.022,3.021,0.40,3,10
2015-09-20T13:00:52.80Z,35.0179767,-79.2101321,537.184,-47.64,-27.62,-6.64,2.021,3.019,0.40,3,10
2015-09-20T13:00:53.00Z,35.0178905,-79.2101929,538.636,-47.80,-27.56,-6.65,2.021,3.021,0.40,3,10
2015-09-20T13:00:53.20Z,35.0178044,-79.2102530,539.986,-47.74,-27.43,-6.69,2.022,3.025,0.39,3,10
2015-09-20T13:00:53.40Z,35.0177183,-79.2103131,541.390,-47.88,-27.35,-6.73,2.023,3.028,0.43,3,10
2015-09-20T13:00:53.60Z,35.0176321,-79.2103732,542.883,-47.95,-27.22,-6.89,2.025,3.032,0.43,3,10
2015-09-20T13:00:53.80Z,35.0175451,-79.2104323,544.118,-48.27,-27.13,-6.82,2.028,3.035,0.44,3,10
2015-09-20T13:00:54.00Z,35.0174592,-79.2104916,545.630,-47.89,-26.97,-6.87,2.034,3.043,0.48,3,10
2015-09-20T13:00:54.20Z,35.0173732,-79.2105504,547.017,-47.74,-26.87,-6.91,2.038,3.050,0.61,3,10
2015-09-20T13:00:54.40Z,35.0172863,-79.2106100,548.748,-48.09,-26.95,-7.07,2.042,3.036,0.63,3,10
2015-09-20T13:00:54.60Z,35.0171989,-79.2106686,550.178,-48.50,-26.81,-7.14,2.039,3.018,0.59,3,10
2015-09-20T13:00:54.80Z,35.0171115,-79.2107270,551.662,-48.39,-26.72,-7.07,2.032,3.001,0.37,3,10
2015-09-20T13:00:55.00Z,35.0170244,-79.2107867,553.193,-48.42,-27.06,-7.25,2.034,2.990,0.44,3,10
2015-09-20T13:00:55.20Z,35.0169373,-79.2108457,554.650,-48.37,-26.88,-7.35,2.039,2.988,0.58,3,10
2015-09-20T13:00:55.40Z,35.0168504,-79.2109044,556.117,-48.25,-26.81,-7.32,2.039,2.998,0.46,3,10
2015-09-20T13:00:55.60Z,35.0167632,-79.2109630,557.577,-48.29,-26.77,-7.38,2.037,3.007,0.36,3,10
2015-09-20T13:00:55.80Z,35.0166762,-79.2110214,559.102,-48.27,-26.62,-7.44,2.034,3.016,0.36,3,10
2015-09-20T13:00:56.00Z,35.0165889,-79.2110798,560.610,-48.39,-26.63,-7.49,2.034,3.023,0.37,3,10
2015-09-20T13:00:56.20Z,35.0165017,-79.2111383,562.128,-48.35,-26.68,-7.53,2.033,3.021,0.38,3,10
2015-09-20T13:00:56.40Z,35.0164147,-79.2111968,563.710,-48.40,-26.58,-7.55,2.032,3.015,0.39,3,10
2015-09-20T13:00:56.60Z,35.0163277,-79.2112547,565.227,-48.26,-26.44,-7.58,2.031,3.008,0.39,3,10
2015-09-20T13:00:56.80Z,35.0162403,-79.2113131,566.762,-48.46,-26.58,-7.59,2.029,3.002,0.38,3,10
2015-09-20T13:00:57.00Z,35.0161531,-79.2113708,568.260,-48.29,-26.40,-7.58,2.024,2.986,0.38,3,10
2015-09-20T13:00:57.20Z,35.0160658,-79.2114287,569.782,-48.37,-26.45,-7.59,2.021,2.975,0.38,3,10
2015-09-20T13:00:57.40Z,35.0159787,-79.2114861,571.296,-48.41,-26.32,-7.56,2.017,2.974,0.35,3,10
2015-09-20T13:00:57.60Z,35.0158914,-79.2115440,572.798,-48.40,-26.45,-7.50,2.012,2.976,0.33,3,10
2015-09-20T13:00:57.80Z,35.0158038,-79.2116018,574.257,-48.50,-26.39,-7.39,2.008,2.979,0.34,3,10
2015-09-20T13:00:58.00Z,35.0157164,-79.2116597,575.760,-48.50,-26.39,-7.35,2.004,2.979,0.34,3,10
2015-09-20T13:00:58.20Z,35.0156286,-79.2117174,577.134,-48.61,-26.38,-7.25,1.998,2.971,0.33,3,10
2015-09-20T13:00:58.40Z,35.0155408,-79.2117748,578.544,-48.63,-26.26,-7.23,1.992,2.961,0.34,3,10
2015-09-20T13:00:58.60Z,35.0154528,-79.2118325,579.930,-48.67,-26.27,-7.19,1.986,2.952,0.34,3,10
2015-09-20T13:00:58.80Z,35.0153650,-79.2118900,581.314,-48.63,-26.28,-7.18,1.982,2.945,0.35,3,10
2015-09-20T13:00:59.00Z,35.0152771,-79.2119474,582.694,-48.67,-26.28,-7.19,1.979,2.945,0.35,3,10
2015-09-20T13:00:59.20Z,35.0151894,-79.2120047,584.078,-48.66,-26.23,-7.21,1.976,2.945,0.36,3,10
2015-09-20T13:00:59.40Z,35.0151015,-79.2120621,585.476,-48.67,-26.19,-7.19,1.973,2.944,0.35,3,10
2015-09-20T13:00:59.60Z,35.0150136,-79.2121195,586.869,-48.70,-26.20,-7.17,1.971,2.944,0.35,3,10
2015-09-20T13:00:59.80Z,35.0149254,-79.2121768,588.283,-48.84,-26.16,-7.13,1.967,2.945,0.36,3,10
2015-09-20T13:01:00.00Z,35.0148374,-79.2122344,589.708,-48.69,-26.24,-7.21,1.964,2.947,0.37,3,10
2015-09-20T13:01:00.20Z,35.0147493,-79.2122924,591.148,-48.77,-26.28,-7.18,1.960,2.949,0.37,3,10
2015-09-20T13:01:00.40Z,35.0146613,-79.2123501,592.536,-48.73,-26.36,-7.16,1.956,2.951,0.37,3,10
2015-09-20T13:01:00.60Z,35.0145732,-79.2124078,593.877,-48.73,-26.36,-7.07,1.952,2.954,0.37,3,10
2015-09-20T13:01:00.80Z,35.0144850,-79.2124659,595.225,-48.72,-26.41,-7.04,1.948,2.956,0.36,3,10
2015-09-20T13:01:01.00Z,35.0143968,-79.2125237,596.567,-48.78,-26.47,-7.02,1.946,2.959,0.36,3,10
2015-09-20T13:01:01.20Z,35.0143088,-79.2125820,597.925,-48.67,-26.55,-7.00,1.942,2.958,0.36,3,10
2015-09-20T13:01:01.40Z,35.0142209,-79.2126404,599.291,-48.60,-26.55,-7.00,1.938,2.957,0.35,3,10
2015-09-20T13:01:01.60Z,35.0141330,-79.2126988,600.658,-48.66,-26.64,-6.93,1.935,2.959,0.38,3,10
2015-09-20T13:01:01.80Z,35.0140451,-79.2127573,602.049,-48.70,-26.75,-6.94,1.935,2.963,0.40,3,10
2015-09-20T13:01:02.00Z,35.0139574,-79.2128156,603.370,-48.60,-26.67,-6.87,1.936,2.968,0.38,3,10
2015-09-20T13:01:02.20Z,35.0138698,-79.2128749,604.807,-48.64,-26.96,-6.89,1.938,2.974,0.39,3,10
2015-09-20T13:01:02.40Z,35.0137825,-79.2129342,606.281,-48.44,-27.04,-6.97,1.942,2.983,0.45,3,10
2015-09-20T13:01:02.60Z,35.0136950,-79.2129935,607.754,-48.44,-27.14,-7.17,1.947,2.992,0.45,3,10
2015-09-20T13:01:02.80Z,35.0136074,-79.2130530,609.200,-48.50,-27.20,-7.17,1.952,3.000,0.45,3,10
2015-09-20T13:01:03.00Z,35.0135198,-79.2131123,610.586,-48.59,-27.00,-7.08,1.956,3.013,0.46,3,10
2015-09-20T13:01:03.20Z,35.0134326,-79.2131717,611.985,-48.30,-27.22,-7.14,1.962,3.027,0.50,3,10
2015-09-20T13:01:03.40Z,35.0133457,-79.2132312,613.463,-48.10,-27.29,-7.18,1.966,3.029,0.49,3,10
2015-09-20T13:01:03.60Z,35.0132582,-79.2132912,615.019,-48.25,-27.43,-7.23,1.972,3.016,0.66,3,10
2015-09-20T13:01:03.80Z,35.0131709,-79.2133509,616.298,-48.42,-27.49,-7.06,1.976,3.009,0.52,3,10
2015-09-20T13:01:04.00Z,35.0130840,-79.2134111,617.705,-48.27,-27.54,-7.01,1.979,3.006,0.47,3,10
2015-09-20T13:01:04.20Z,35.0129974,-79.2134718,619.162,-48.18,-27.64,-6.98,1.977,3.007,0.35,3,10
2015-09-20T13:01:04.40Z,35.0129102,-79.2135323,620.484,-48.20,-27.62,-6.89,1.974,3.013,0.34,3,10
2015-09-20T13:01:04.60Z,35.0128233,-79.2135934,621.850,-48.09,-27.83,-6.90,1.973,3.017,0.34,3,10
2015-09-20T13:01:04.80Z,35.0127366,-79.2136546,623.238,-48.06,-27.93,-6.88,1.972,3.022,0.34,3,10
2015-09-20T13:01:05.00Z,35.0126500,-79.2137162,624.629,-47.96,-28.06,-6.89,1.971,3.026,0.34,3,10
2015-09-20T13:01:05.20Z,35.0125639,-79.2137781,626.058,-47.86,-28.25,-6.97,1.968,3.031,0.33,3,10
2015-09-20T13:01:05.40Z,35.0124763,-79.2138396,627.297,-48.16,-28.22,-6.89,1.962,3.032,0.33,3,10
2015-09-20T13:01:05.60Z,35.0123891,-79.2139013,628.506,-47.88,-28.30,-6.86,1.932,3.022,0.33,3,10
2015-09-20T13:01:05.80Z,35.0123037,-79.2139624,629.915,-47.89,-28.41,-6.86,1.900,3.008,0.30,3,10
2015-09-20T13:01:06.00Z,35.0122173,-79.2140244,631.309,-47.83,-28.54,-6.84,1.884,3.008,0.33,3,10
2015-09-20T13:01:06.20Z,35.0121316,-79.2140872,632.742,-47.73,-28.58,-6.80,1.867,3.007,0.33,3,10
2015-09-20T13:01:06.40Z,35.0120453,-79.2141494,634.137,-47.75,-28.69,-6.80,1.853,3.003,0.34,3,10
2015-09-20T13:01:06.60Z,35.0119589,-79.2142124,635.613,-47.67,-28.81,-6.85,1.838,2.982,0.35,3,10
2015-09-20T13:01:06.80Z,35.0118731,-79.2142758,637.050,-47.61,-28.85,-6.85,1.824,2.962,0.34,3,10
2015-09-20T13:01:07.00Z,35.0117876,-79.2143391,638.377,-47.56,-28.97,-6.84,1.807,2.940,0.31,3,10
2015-09-20T13:01:07.20Z,35.0117023,-79.2144029,639.810,-47.53,-29.01,-6.83,1.796,2.921,0.32,3,10
2015-09-20T13:01:07.40Z,35.0116169,-79.2144670,641.314,-47.46,-29.13,-6.85,1.792,2.905,0.37,3,10
2015-09-20T13:01:07.60Z,35.0115314,-79.2145313,642.782,-47.52,-29.18,-6.76,1.788,2.889,0.37,3,10
2015-09-20T13:01:07.80Z,35.0114461,-79.2145961,644.314,-47.46,-29.29,-6.75,1.785,2.873,0.40,3,10
2015-09-20T13:01:08.00Z,35.0113609,-79.2146605,645.733,-47.43,-29.34,-6.72,1.782,2.858,0.40,3,10
2015-09-20T13:01:08.20Z,35.0112756,-79.2147255,647.271,-47.43,-29.36,-6.68,1.780,2.843,0.40,3,10
2015-09-20T13:01:08.40Z,35.0111901,-79.2147901,648.547,-47.38,-29.48,-6.60,1.779,2.835,0.41,3,10
2015-09-20T13:01:08.60Z,35.0111047,-79.2148550,649.866,-47.31,-29.55,-6.58,1.780,2.829,0.43,3,10
2015-09-20T13:01:08.80Z,35.0110191,-79.2149203,651.264,-47.45,-29.65,-6.53,1.779,2.818,0.42,3,10
2015-09-20T13:01:09.00Z,35.0109338,-79.2149855,652.618,-47.36,-29.71,-6.53,1.779,2.807,0.41,3,10
2015-09-20T13:01:09.20Z,35.0108481,-79.2150509,654.015,-47.37,-29.74,-6.48,1.777,2.793,0.41,3,10
2015-09-20T13:01:09.40Z,35.0107625,-79.2151163,655.444,-47.34,-29.78,-6.52,1.776,2.779,0.41,3,10
2015-09-20T13:01:09.60Z,35.0106769,-79.2151815,656.740,-47.36,-29.80,-6.47,1.776,2.773,0.40,3,10
2015-09-20T13:01:09.80Z,35.0105915,-79.2152469,658.085,-47.37,-29.86,-6.49,1.776,2.769,0.40,3,10
2015-09-20T13:01:10.00Z,35.0105061,-79.2153127,659.414,-47.40,-29.96,-6.44,1.777,2.772,0.39,3,10
2015-09-20T13:01:10.20Z,35.0104207,-79.2153787,660.738,-47.36,-30.04,-6.40,1.779,2.780,0.39,3,10
2015-09-20T13:01:10.40Z,35.0103351,-79.2154445,662.021,-47.46,-30.06,-6.42,1.782,2.791,0.39,3,10
2015-09-20T13:01:10.60Z,35.0102494,-79.2155106,663.254,-47.48,-30.23,-6.40,1.784,2.801,0.39,3,10
2015-09-20T13:01:10.80Z,35.0101637,-79.2155766,664.479,-47.52,-30.20,-6.33,1.782,2.810,0.36,3,10
2015-09-20T13:01:11.00Z,35.0100779,-79.2156430,665.739,-47.54,-30.27,-6.34,1.780,2.820,0.36,3,10
2015-09-20T13:01:11.20Z,35.0099922,-79.2157094,666.988,-47.53,-30.26,-6.33,1.777,2.829,0.36,3,10
2015-09-20T13:01:11.40Z,35.0099064,-79.2157757,668.220,-47.52,-30.28,-6.31,1.774,2.835,0.34,3,10
2015-09-20T13:01:11.60Z,35.0098206,-79.2158416,669.387,-47.56,-30.33,-6.31,1.772,2.841,0.35,3,10
2015-09-20T13:01:11.80Z,35.0097347,-79.2159080,670.607,-47.62,-30.38,-6.29,1.771,2.848,0.35,3,10
2015-09-20T13:01:12.00Z,35.0096488,-79.2159744,671.809,-47.64,-30.38,-6.26,1.771,2.855,0.35,3,10
2015-09-20T13:01:12.20Z,35.0095630,-79.2160409,673.059,-47.61,-30.41,-6.31,1.770,2.862,0.35,3,10
2015-09-20T13:01:12.40Z,35.0094770,-79.2161074,674.290,-47.65,-30.44,-6.34,1.769,2.868,0.35,3,10
2015-09-20T13:01:12.60Z,35.0093910,-79.2161741,675.530,-47.67,-30.47,-6.35,1.768,2.874,0.35,3,10
2015-09-20T13:01:12.80Z,35.0093049,-79.2162405,676.763,-47.73,-30.44,-6.32,1.767,2.880,0.35,3,10
2015-09-20T13:01:13.00Z,35.0092189,-79.2163072,678.048,-47.74,-30.44,-6.37,1.766,2.886,0.35,3,10
2015-09-20T13:01:13.20Z,35.0091328,-79.2163738,679.285,-47.81,-30.48,-6.38,1.765,2.891,0.36,3,10
2015-09-20T13:01:13.40Z,35.0090465,-79.2164405,680.533,-47.84,-30.47,-6.38,1.764,2.891,0.36,3,10
2015-09-20T13:01:13.60Z,35.0089602,-79.2165072,681.785,-47.89,-30.48,-6.43,1.763,2.890,0.36,3,10
2015-09-20T13:01:13.80Z,35.0088737,-79.2165741,683.079,-47.94,-30.48,-6.46,1.762,2.891,0.36,3,10
2015-09-20T13:01:14.00Z,35.0087872,-79.2166408,684.332,-47.96,-30.43,-6.42,1.761,2.891,0.36,3,10
2015-09-20T13:01:14.20Z,35.0087007,-79.2167078,685.630,-47.97,-30.48,-6.52,1.759,2.891,0.35,3,10
2015-09-20T13:01:14.40Z,35.0086139,-79.2167745,686.899,-48.09,-30.51,-6.56,1.757,2.892,0.36,3,10
2015-09-20T13:01:14.60Z,35.0085272,-79.2168409,688.152,-48.07,-30.41,-6.56,1.755,2.893,0.36,3,10
2015-09-20T13:01:14.80Z,35.0084405,-79.2169079,689.486,-48.06,-30.50,-6.61,1.754,2.894,0.36,3,10
2015-09-20T13:01:15.00Z,35.0083537,-79.2169747,690.806,-48.15,-30.44,-6.61,1.753,2.895,0.36,3,10
2015-09-20T13:01:15.20Z,35.0082668,-79.2170414,692.129,-48.16,-30.43,-6.62,1.752,2.896,0.36,3,10
2015-09-20T13:01:15.40Z,35.0081800,-79.2171082,693.469,-48.16,-30.40,-6.67,1.750,2.897,0.36,3,10
2015-09-20T13:01:15.60Z,35.0080931,-79.2171749,694.785,-48.20,-30.42,-6.66,1.749,2.898,0.36,3,10
2015-09-20T13:01:15.80Z,35.0080061,-79.2172414,696.070,-48.22,-30.37,-6.66,1.748,2.899,0.36,3,10
2015-09-20T13:01:16.00Z,35.0079191,-79.2173080,697.406,-48.31,-30.37,-6.71,1.747,2.900,0.36,3,10
2015-09-20T13:01:16.20Z,35.0078319,-79.2173745,698.732,-48.35,-30.32,-6.71,1.746,2.902,0.36,3,10
2015-09-20T13:01:16.40Z,35.0077449,-79.2174410,700.106,-48.32,-30.33,-6.83,1.746,2.903,0.36,3,10
2015-09-20T13:01:16.60Z,35.0076577,-79.2175074,701.441,-48.36,-30.32,-6.83,1.747,2.905,0.37,3,10
2015-09-20T13:01:16.80Z,35.0075705,-79.2175736,702.784,-48.40,-30.26,-6.82,1.748,2.908,0.37,3,10
2015-09-20T13:01:17.00Z,35.0074832,-79.2176399,704.136,-48.45,-30.28,-6.88,1.748,2.909,0.37,3,10
2015-09-20T13:01:17.20Z,35.0073959,-79.2177061,705.484,-48.46,-30.27,-6.85,1.750,2.911,0.38,3,10
2015-09-20T13:01:17.40Z,35.0073086,-79.2177726,706.913,-48.44,-30.24,-6.90,1.751,2.909,0.38,3,10
2015-09-20T13:01:17.60Z,35.0072211,-79.2178389,708.350,-48.55,-30.20,-6.92,1.752,2.905,0.38,3,10
2015-09-20T13:01:17.80Z,35.0071336,-79.2179053,709.760,-48.54,-30.22,-6.93,1.752,2.902,0.40,3,10
2015-09-20T13:01:18.00Z,35.0070460,-79.2179712,711.136,-48.56,-30.11,-6.93,1.753,2.894,0.40,3,10
2015-09-20T13:01:18.20Z,35.0069584,-79.2180373,712.559,-48.60,-30.11,-6.97,1.753,2.886,0.40,3,10
2015-09-20T13:01:18.40Z,35.0068705,-79.2181030,713.922,-48.70,-30.05,-6.99,1.754,2.878,0.40,3,10
2015-09-20T13:01:18.60Z,35.0067827,-79.2181687,715.351,-48.65,-30.01,-7.07,1.754,2.871,0.40,3,10
2015-09-20T13:01:18.80Z,35.0066949,-79.2182344,716.795,-48.71,-29.96,-7.07,1.754,2.864,0.40,3,10
2015-09-20T13:01:19.00Z,35.0066071,-79.2183002,718.273,-48.76,-29.91,-7.07,1.755,2.856,0.40,3,9
2015-09-20T13:01:19.20Z,35.0065191,-79.2183658,719.741,-48.81,-29.88,-7.11,1.755,2.849,0.40,3,9
2015-09-20T13:01:19.40Z,35.0064311,-79.2184313,721.224,-48.82,-29.81,-7.15,1.756,2.843,0.40,3,9
2015-09-20T13:01:19.60Z,35.0063431,-79.2184966,722.666,-48.84,-29.76,-7.14,1.757,2.836,0.40,3,9
2015-09-20T13:01:19.80Z,35.0062550,-79.2185618,724.119,-48.86,-29.74,-7.15,1.757,2.829,0.40,3,9
2015-09-20T13:01:20.00Z,35.0061669,-79.2186270,725.595,-48.86,-29.73,-7.19,1.758,2.823,0.41,3,9
2015-09-20T13:01:20.20Z,35.0060788,-79.2186921,727.077,-48.91,-29.66,-7.19,1.759,2.817,0.41,3,9
2015-09-20T13:01:20.40Z,35.0059904,-79.2187571,728.562,-49.03,-29.64,-7.24,1.760,2.811,0.41,3,9
2015-09-20T13:01:20.60Z,35.0059020,-79.2188220,730.065,-49.06,-29.59,-7.31,1.761,2.805,0.41,3,9
2015-09-20T13:01:20.80Z,35.0058138,-79.2188868,731.562,-49.02,-29.54,-7.30,1.762,2.799,0.41,3,9
2015-09-20T13:01:21.00Z,35.0057253,-79.2189516,733.046,-49.13,-29.50,-7.29,1.763,2.797,0.41,3,9
2015-09-20T13:01:21.20Z,35.0056369,-79.2190161,734.546,-49.07,-29.40,-7.31,1.765,2.796,0.41,3,9
2015-09-20T13:01:21.40Z,35.0055485,-79.2190806,736.036,-49.11,-29.41,-7.34,1.766,2.794,0.41,3,9
2015-09-20T13:01:21.60Z,35.0054599,-79.2191450,737.518,-49.15,-29.40,-7.34,1.767,2.793,0.41,3,9
2015-09-20T13:01:21.80Z,35.0053713,-79.2192091,739.013,-49.16,-29.31,-7.43,1.768,2.791,0.41,3,9
2015-09-20T13:01:22.00Z,35.0052828,-79.2192732,740.524,-49.14,-29.29,-7.49,1.769,2.789,0.41,3,9
2015-09-20T13:01:22.20Z,35.0051942,-79.2193372,742.023,-49.21,-29.23,-7.49,1.770,2.787,0.41,3,9
2015-09-20T13:01:22.40Z,35.0051056,-79.2194012,743.544,-49.19,-29.18,-7.49,1.771,2.785,0.41,3,9
2015-09-20T13:01:22.60Z,35.0050170,-79.2194651,745.056,-49.22,-29.16,-7.52,1.772,2.783,0.41,3,9
2015-09-20T13:01:22.80Z,35.0049285,-79.2195290,746.591,-49.21,-29.15,-7.55,1.773,2.782,0.40,3,9
2015-09-20T13:01:23.00Z,35.0048398,-79.2195926,748.093,-49.24,-29.10,-7.52,1.772,2.779,0.40,3,9
2015-09-20T13:01:23.20Z,35.0047511,-79.2196560,749.575,-49.24,-29.01,-7.52,1.771,2.777,0.39,3,9
2015-09-20T13:01:23.40Z,35.0046625,-79.2197195,751.084,-49.23,-29.05,-7.59,1.770,2.773,0.40,3,9
2015-09-20T13:01:23.60Z,35.0045736,-79.2197831,752.594,-49.29,-29.06,-7.59,1.770,2.771,0.41,3,10
2015-09-20T13:01:23.80Z,35.0044848,-79.2198467,754.086,-49.26,-29.02,-7.54,1.771,2.768,0.40,3,10
2015-09-20T13:01:24.00Z,35.0043959,-79.2199103,755.593,-49.32,-29.02,-7.53,1.772,2.766,0.39,3,10
2015-09-20T13:01:24.20Z,35.0043070,-79.2199737,757.078,-49.28,-28.93,-7.48,1.772,2.764,0.39,3,10
2015-09-20T13:01:24.40Z,35.0042181,-79.2200374,758.576,-49.28,-29.05,-7.45,1.773,2.762,0.38,3,10
2015-09-20T13:01:24.60Z,35.0041292,-79.2201008,760.057,-49.30,-28.96,-7.40,1.773,2.759,0.38,3,10
2015-09-20T13:01:24.80Z,35.0040405,-79.2201644,761.526,-49.23,-29.00,-7.33,1.773,2.757,0.38,3,10
2015-09-20T13:01:25.00Z,35.0039516,-79.2202282,763.007,-49.33,-29.05,-7.27,1.774,2.756,0.38,3,10
2015-09-20T13:01:25.20Z,35.0038628,-79.2202917,764.464,-49.29,-29.03,-7.24,1.773,2.755,0.36,3,10
2015-09-20T13:01:25.40Z,35.0037739,-79.2203552,765.899,-49.31,-29.02,-7.16,1.771,2.753,0.36,3,10
2015-09-20T13:01:25.60Z,35.0036850,-79.2204188,767.337,-49.35,-29.08,-7.11,1.768,2.750,0.33,3,10
2015-09-20T13:01:25.80Z,35.0035961,-79.2204824,768.742,-49.33,-29.08,-7.06,1.765,2.748,0.33,3,10
2015-09-20T13:01:26.00Z,35.0035071,-79.2205462,770.158,-49.34,-29.14,-7.03,1.763,2.745,0.33,3,10
