time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-01-31T17:31:32.20Z,28.2834629,-82.1636416,1268.461,-26.18,13.00,-2.80,1.555,2.769,0.24,3,11
2016-01-31T17:31:32.40Z,28.2834155,-82.1636147,1268.931,-26.13,13.04,-2.74,1.551,2.765,0.24,3,10
2016-01-31T17:31:32.60Z,28.2833680,-82.1635873,1269.436,-26.19,13.07,-2.84,1.544,2.757,0.21,3,11
2016-01-31T17:31:32.80Z,28.2833206,-82.1635600,1269.974,-26.18,13.13,-2.86,1.539,2.752,0.25,3,10
2016-01-31T17:31:33.00Z,28.2832732,-82.1635325,1270.496,-26.22,13.26,-2.85,1.534,2.748,0.24,3,10
2016-01-31T17:31:33.20Z,28.2832256,-82.1635052,1270.977,-26.22,13.22,-2.82,1.527,2.738,0.23,3,11
2016-01-31T17:31:33.40Z,28.2831779,-82.1634778,1271.458,-26.30,13.29,-2.79,1.520,2.729,0.22,3,11
2016-01-31T17:31:33.60Z,28.2831303,-82.1634503,1272.017,-26.29,13.30,-2.88,1.514,2.721,0.23,3,11
2016-01-31T17:31:33.80Z,28.2830825,-82.1634228,1272.563,-26.32,13.27,-2.86,1.508,2.713,0.23,3,11
2016-01-31T17:31:34.00Z,28.2830347,-82.1633952,1273.061,-26.33,13.35,-2.83,1.502,2.704,0.23,3,11
2016-01-31T17:31:34.20Z,28.2829869,-82.1633676,1273.596,-26.42,13.30,-2.86,1.498,2.697,0.23,3,11
2016-01-31T17:31:34.40Z,28.2829391,-82.1633400,1274.120,-26.38,13.37,-2.90,1.494,2.691,0.23,3,11
2016-01-31T17:31:34.60Z,28.2828912,-82.1633123,1274.682,-26.40,13.36,-2.97,1.489,2.683,0.21,3,11
2016-01-31T17:31:34.80Z,28.2828434,-82.1632845,1275.232,-26.39,13.40,-2.96,1.484,2.676,0.22,3,11
2016-01-31T17:31:35.00Z,28.2827955,-82.1632569,1275.841,-26.42,13.38,-3.00,1.480,2.669,0.22,3,11
2016-01-31T17:31:35.20Z,28.2827477,-82.1632292,1276.447,-26.47,13.37,-3.05,1.478,2.664,0.22,3,11
2016-01-31T17:31:35.40Z,28.2826997,-82.1632014,1277.073,-26.52,13.37,-3.03,1.473,2.655,0.22,3,11
2016-01-31T17:31:35.60Z,28.2826518,-82.1631736,1277.679,-26.48,13.34,-3.08,1.470,2.646,0.22,3,11
2016-01-31T17:31:35.80Z,28.2826036,-82.1631460,1278.242,-26.60,13.30,-3.05,1.467,2.640,0.22,3,11
2016-01-31T17:31:36.00Z,28.2825556,-82.1631185,1278.780,-26.54,13.31,-3.02,1.465,2.636,0.23,3,11
2016-01-31T17:31:36.20Z,28.2825074,-82.1630908,1279.265,-26.64,13.30,-2.91,1.464,2.636,0.24,3,11
2016-01-31T17:31:36.40Z,28.2824593,-82.1630632,1279.826,-26.61,13.30,-2.97,1.463,2.636,0.24,3,11
2016-01-31T17:31:36.60Z,28.2824112,-82.1630355,1280.402,-26.61,13.39,-2.96,1.463,2.636,0.24,3,10
2016-01-31T17:31:36.80Z,28.2823630,-82.1630078,1280.922,-26.69,13.29,-2.91,1.461,2.635,0.24,3,11
2016-01-31T17:31:37.00Z,28.2823147,-82.1629800,1281.489,-26.74,13.32,-2.92,1.460,2.634,0.24,3,10
2016-01-31T17:31:37.20Z,28.2822664,-82.1629523,1282.049,-26.73,13.31,-2.96,1.458,2.631,0.23,3,11
2016-01-31T17:31:37.40Z,28.2822180,-82.1629248,1282.555,-26.80,13.27,-2.89,1.455,2.627,0.22,3,11
2016-01-31T17:31:37.60Z,28.2821694,-82.1628974,1283.113,-26.81,13.25,-2.98,1.452,2.623,0.21,3,10
2016-01-31T17:31:37.80Z,28.2821206,-82.1628699,1283.564,-26.88,13.28,-2.94,1.449,2.618,0.20,3,10
2016-01-31T17:31:38.00Z,28.2820719,-82.1628423,1284.089,-26.90,13.31,-2.94,1.446,2.613,0.21,3,10
2016-01-31T17:31:38.20Z,28.2820231,-82.1628151,1284.587,-26.94,13.22,-2.89,1.444,2.611,0.22,3,10
2016-01-31T17:31:38.40Z,28.2819743,-82.1627874,1285.109,-26.99,13.24,-2.95,1.440,2.604,0.20,3,11
2016-01-31T17:31:38.60Z,28.2819256,-82.1627599,1285.565,-27.02,13.17,-2.92,1.436,2.598,0.20,3,11
2016-01-31T17:31:38.80Z,28.2818767,-82.1627325,1286.079,-27.07,13.15,-2.97,1.432,2.593,0.20,3,11
2016-01-31T17:31:39.00Z,28.2818279,-82.1627048,1286.546,-27.13,13.13,-2.96,1.428,2.586,0.20,3,11
2016-01-31T17:31:39.20Z,28.2817790,-82.1626769,1287.038,-27.09,13.17,-2.98,1.425,2.583,0.21,3,11
2016-01-31T17:31:39.40Z,28.2817301,-82.1626494,1287.544,-27.12,13.11,-2.96,1.423,2.582,0.23,3,11
2016-01-31T17:31:39.60Z,28.2816812,-82.1626216,1288.051,-27.09,13.16,-2.98,1.421,2.581,0.23,3,11
2016-01-31T17:31:39.80Z,28.2816323,-82.1625937,1288.554,-27.14,13.16,-3.00,1.419,2.581,0.23,3,11
2016-01-31T17:31:40.00Z,28.2815833,-82.1625658,1289.034,-27.18,13.20,-2.97,1.417,2.580,0.23,3,11
2016-01-31T17:31:40.20Z,28.2815343,-82.1625381,1289.522,-27.20,13.16,-2.93,1.414,2.578,0.23,3,11
2016-01-31T17:31:40.40Z,28.2814854,-82.1625103,1290.058,-27.11,13.22,-2.98,1.412,2.577,0.23,3,11
2016-01-31T17:31:40.60Z,28.2814361,-82.1624827,1290.579,-27.27,13.13,-2.89,1.409,2.570,0.22,3,11
2016-01-31T17:31:40.80Z,28.2813868,-82.1624547,1291.164,-27.25,13.23,-2.84,1.405,2.563,0.22,3,11
2016-01-31T17:31:41.00Z,28.2813375,-82.1624267,1291.719,-27.21,13.23,-2.81,1.402,2.558,0.22,3,11
2016-01-31T17:31:41.20Z,28.2812882,-82.1623986,1292.237,-27.23,13.36,-2.81,1.398,2.552,0.22,3,11
2016-01-31T17:31:41.40Z,28.2812390,-82.1623705,1292.752,-27.26,13.37,-2.80,1.395,2.548,0.22,3,11
2016-01-31T17:31:41.60Z,28.2811896,-82.1623426,1293.247,-27.27,13.45,-2.78,1.392,2.544,0.22,3,11
2016-01-31T17:31:41.80Z,28.2811402,-82.1623147,1293.740,-27.32,13.43,-2.87,1.386,2.536,0.20,3,11
2016-01-31T17:31:42.00Z,28.2810910,-82.1622862,1294.275,-27.39,13.48,-2.91,1.378,2.526,0.20,3,11
2016-01-31T17:31:42.20Z,28.2810417,-82.1622580,1294.792,-27.44,13.49,-2.93,1.371,2.517,0.20,3,11
2016-01-31T17:31:42.40Z,28.2809923,-82.1622297,1295.246,-27.49,13.51,-2.88,1.364,2.508,0.20,3,11
2016-01-31T17:31:42.60Z,28.2809428,-82.1622015,1295.766,-27.50,13.53,-2.93,1.355,2.496,0.18,3,11
2016-01-31T17:31:42.80Z,28.2808931,-82.1621733,1296.283,-27.59,13.61,-2.90,1.349,2.489,0.19,3,11
2016-01-31T17:31:43.00Z,28.2808432,-82.1621453,1296.832,-27.66,13.53,-2.91,1.345,2.482,0.19,3,11
2016-01-31T17:31:43.20Z,28.2807934,-82.1621172,1297.392,-27.58,13.57,-2.91,1.341,2.476,0.19,3,11
2016-01-31T17:31:43.40Z,28.2807433,-82.1620890,1297.987,-27.68,13.58,-2.93,1.338,2.470,0.20,3,11
2016-01-31T17:31:43.60Z,28.2806934,-82.1620610,1298.558,-27.66,13.60,-2.92,1.333,2.463,0.20,3,11
2016-01-31T17:31:43.80Z,28.2806435,-82.1620330,1299.098,-27.73,13.59,-2.92,1.330,2.455,0.20,3,11
2016-01-31T17:31:44.00Z,28.2805934,-82.1620050,1299.649,-27.76,13.61,-2.91,1.326,2.447,0.20,3,11
2016-01-31T17:31:44.20Z,28.2805433,-82.1619769,1300.172,-27.76,13.65,-2.93,1.323,2.442,0.21,3,11
2016-01-31T17:31:44.40Z,28.2804931,-82.1619489,1300.755,-27.80,13.67,-2.96,1.320,2.438,0.22,3,11
2016-01-31T17:31:44.60Z,28.2804427,-82.1619210,1301.340,-27.84,13.58,-2.93,1.317,2.432,0.22,3,11
2016-01-31T17:31:44.80Z,28.2803926,-82.1618928,1301.957,-27.80,13.66,-2.93,1.315,2.426,0.22,3,11
2016-01-31T17:31:45.00Z,28.2803424,-82.1618645,1302.620,-27.86,13.66,-2.98,1.312,2.421,0.22,3,11
2016-01-31T17:31:45.20Z,28.2802921,-82.1618364,1303.237,-27.87,13.67,-2.99,1.309,2.416,0.22,3,11
2016-01-31T17:31:45.40Z,28.2802418,-82.1618080,1303.846,-27.88,13.77,-3.01,1.306,2.411,0.22,3,11
2016-01-31T17:31:45.60Z,28.2801913,-82.1617800,1304.425,-27.92,13.72,-3.02,1.303,2.405,0.22,3,11
2016-01-31T17:31:45.80Z,28.2801409,-82.1617517,1305.003,-27.89,13.77,-3.06,1.301,2.402,0.23,3,11
2016-01-31T17:31:46.00Z,28.2800906,-82.1617231,1305.624,-27.92,13.79,-3.07,1.299,2.398,0.23,3,11
2016-01-31T17:31:46.20Z,28.2800401,-82.1616947,1306.207,-27.96,13.78,-3.06,1.298,2.397,0.24,3,11
2016-01-31T17:31:46.40Z,28.2799896,-82.1616660,1306.806,-28.00,13.86,-3.09,1.296,2.396,0.23,3,11
2016-01-31T17:31:46.60Z,28.2799390,-82.1616376,1307.415,-28.00,13.86,-3.07,1.293,2.393,0.23,3,11
2016-01-31T17:31:46.80Z,28.2798885,-82.1616092,1307.986,-27.97,13.91,-3.11,1.291,2.391,0.23,3,11
2016-01-31T17:31:47.00Z,28.2798377,-82.1615806,1308.535,-28.03,13.88,-3.09,1.289,2.388,0.23,3,11
2016-01-31T17:31:47.20Z,28.2797871,-82.1615518,1309.108,-28.04,14.00,-3.11,1.288,2.386,0.23,3,11
2016-01-31T17:31:47.40Z,28.2797363,-82.1615233,1309.690,-28.04,13.93,-3.14,1.286,2.383,0.22,3,11
2016-01-31T17:31:47.60Z,28.2796856,-82.1614945,1310.280,-28.08,14.01,-3.14,1.283,2.380,0.22,3,11
2016-01-31T17:31:47.80Z,28.2796349,-82.1614657,1310.858,-28.05,14.08,-3.16,1.281,2.377,0.22,3,11
2016-01-31T17:31:48.00Z,28.2795842,-82.1614368,1311.459,-28.07,14.04,-3.18,1.279,2.374,0.21,3,11
2016-01-31T17:31:48.20Z,28.2795335,-82.1614077,1312.072,-28.12,14.14,-3.22,1.277,2.371,0.22,3,11
2016-01-31T17:31:48.40Z,28.2794827,-82.1613787,1312.681,-28.13,14.13,-3.20,1.275,2.369,0.22,3,11
2016-01-31T17:31:48.60Z,28.2794320,-82.1613494,1313.337,-28.08,14.16,-3.25,1.272,2.361,0.21,3,11
2016-01-31T17:31:48.80Z,28.2793813,-82.1613199,1313.951,-28.09,14.23,-3.19,1.270,2.354,0.21,3,11
2016-01-31T17:31:49.00Z,28.2793305,-82.1612905,1314.566,-28.14,14.22,-3.18,1.267,2.349,0.20,3,11
2016-01-31T17:31:49.20Z,28.2792798,-82.1612611,1315.166,-28.11,14.29,-3.24,1.266,2.349,0.21,3,11
2016-01-31T17:31:49.40Z,28.2792291,-82.1612319,1315.726,-28.09,14.17,-3.20,1.265,2.348,0.21,3,11
2016-01-31T17:31:49.60Z,28.2791781,-82.1612024,1316.299,-28.26,14.31,-3.28,1.265,2.349,0.22,3,11
2016-01-31T17:31:49.80Z,28.2791273,-82.1611729,1316.870,-28.19,14.30,-3.24,1.265,2.352,0.23,3,11
2016-01-31T17:31:50.00Z,28.2790765,-82.1611431,1317.471,-28.16,14.45,-3.20,1.265,2.355,0.23,3,11
2016-01-31T17:31:50.20Z,28.2790256,-82.1611133,1318.086,-28.18,14.42,-3.22,1.267,2.359,0.24,3,11
2016-01-31T17:31:50.40Z,28.2789748,-82.1610832,1318.733,-28.14,14.57,-3.29,1.269,2.363,0.23,3,11
2016-01-31T17:31:50.60Z,28.2789240,-82.1610533,1319.350,-28.13,14.50,-3.22,1.269,2.366,0.23,3,11
2016-01-31T17:31:50.80Z,28.2788731,-82.1610230,1320.080,-28.12,14.57,-3.33,1.268,2.366,0.21,3,11
2016-01-31T17:31:51.00Z,28.2788223,-82.1609927,1320.760,-28.08,14.67,-3.36,1.265,2.362,0.20,3,11
2016-01-31T17:31:51.20Z,28.2787715,-82.1609624,1321.483,-28.17,14.68,-3.53,1.262,2.355,0.20,3,11
2016-01-31T17:31:51.40Z,28.2787207,-82.1609322,1322.146,-28.19,14.64,-3.46,1.259,2.349,0.21,3,11
2016-01-31T17:31:51.60Z,28.2786700,-82.1609016,1322.868,-28.14,14.80,-3.51,1.258,2.345,0.24,3,11
2016-01-31T17:31:51.80Z,28.2786192,-82.1608714,1323.563,-28.14,14.66,-3.46,1.258,2.344,0.23,3,11
2016-01-31T17:31:52.00Z,28.2785682,-82.1608414,1324.244,-28.24,14.62,-3.48,1.257,2.344,0.23,3,11
2016-01-31T17:31:52.20Z,28.2785174,-82.1608112,1324.957,-28.11,14.72,-3.58,1.258,2.344,0.25,3,11
2016-01-31T17:31:52.40Z,28.2784667,-82.1607810,1325.625,-28.05,14.77,-3.57,1.258,2.343,0.24,3,11
2016-01-31T17:31:52.60Z,28.2784161,-82.1607507,1326.382,-28.03,14.76,-3.72,1.257,2.343,0.24,3,11
2016-01-31T17:31:52.80Z,28.2783655,-82.1607203,1327.112,-27.94,14.84,-3.78,1.257,2.337,0.23,3,11
2016-01-31T17:31:53.00Z,28.2783149,-82.1606900,1327.872,-27.96,14.78,-3.86,1.257,2.332,0.24,3,11
2016-01-31T17:31:53.20Z,28.2782645,-82.1606596,1328.633,-27.94,14.79,-3.86,1.257,2.326,0.24,3,11
2016-01-31T17:31:53.40Z,28.2782140,-82.1606292,1329.511,-27.94,14.81,-3.98,1.258,2.321,0.26,3,11
2016-01-31T17:31:53.60Z,28.2781636,-82.1605987,1330.363,-27.87,14.82,-4.05,1.260,2.320,0.27,3,11
2016-01-31T17:31:53.80Z,28.2781133,-82.1605682,1331.238,-27.85,14.90,-4.11,1.264,2.322,0.29,3,11
2016-01-31T17:31:54.00Z,28.2780629,-82.1605379,1332.135,-27.86,14.76,-4.16,1.268,2.323,0.29,3,11
2016-01-31T17:31:54.20Z,28.2780127,-82.1605074,1332.976,-27.76,14.84,-4.13,1.273,2.328,0.33,3,11
2016-01-31T17:31:54.40Z,28.2779626,-82.1604770,1333.913,-27.72,14.85,-4.32,1.278,2.332,0.36,3,11
2016-01-31T17:31:54.60Z,28.2779125,-82.1604466,1334.791,-27.75,14.90,-4.33,1.291,2.341,0.54,3,11
2016-01-31T17:31:54.80Z,28.2778625,-82.1604163,1335.663,-27.73,14.86,-4.38,1.303,2.350,0.51,3,11
2016-01-31T17:31:55.00Z,28.2778126,-82.1603860,1336.542,-27.68,14.82,-4.42,1.315,2.359,0.48,3,11
2016-01-31T17:31:55.20Z,28.2777634,-82.1603557,1337.488,-27.26,14.89,-4.56,1.323,2.368,0.39,3,11
2016-01-31T17:31:55.40Z,28.2777137,-82.1603252,1338.449,-27.40,14.86,-4.61,1.331,2.378,0.37,3,11
2016-01-31T17:31:55.60Z,28.2776645,-82.1602948,1339.370,-27.24,14.86,-4.63,1.333,2.382,0.30,3,11
2016-01-31T17:31:55.80Z,28.2776148,-82.1602642,1340.342,-27.40,14.90,-4.67,1.339,2.394,0.33,3,11
2016-01-31T17:31:56.00Z,28.2775656,-82.1602339,1341.230,-27.24,14.83,-4.62,1.346,2.407,0.35,3,11
