time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-01-31T15:38:21.20Z,28.3023085,-82.1449838,760.664,47.60,-1.00,-3.51,2.911,3.347,0.25,3,9
2016-01-31T15:38:21.40Z,28.3023946,-82.1449860,761.384,47.61,-1.00,-3.56,2.862,3.282,0.25,3,9
2016-01-31T15:38:21.60Z,28.3024805,-82.1449875,762.120,47.58,-0.87,-3.56,2.815,3.222,0.25,3,9
2016-01-31T15:38:21.80Z,28.3025665,-82.1449892,762.858,47.64,-0.91,-3.57,2.772,3.165,0.25,3,9
2016-01-31T15:38:22.00Z,28.3026523,-82.1449904,763.613,47.60,-0.80,-3.58,2.731,3.111,0.25,3,9
2016-01-31T15:38:22.20Z,28.3027382,-82.1449915,764.313,47.55,-0.66,-3.58,2.693,3.056,0.23,3,9
2016-01-31T15:38:22.40Z,28.3028243,-82.1449931,765.069,47.61,-0.67,-3.63,2.655,3.001,0.23,3,9
2016-01-31T15:38:22.60Z,28.3029101,-82.1449942,765.825,47.55,-0.53,-3.64,2.617,2.951,0.23,3,9
2016-01-31T15:38:22.80Z,28.3029959,-82.1449952,766.605,47.52,-0.43,-3.70,2.581,2.904,0.23,3,9
2016-01-31T15:38:23.00Z,28.3030817,-82.1449960,767.371,47.53,-0.36,-3.74,2.545,2.859,0.21,3,9
2016-01-31T15:38:23.20Z,28.3031678,-82.1449964,768.115,47.50,-0.23,-3.80,2.506,2.810,0.21,3,9
2016-01-31T15:38:23.40Z,28.3032538,-82.1449971,768.895,47.46,-0.14,-3.86,2.468,2.763,0.21,3,9
2016-01-31T15:38:23.60Z,28.3033395,-82.1449973,769.707,47.41,-0.03,-3.90,2.431,2.719,0.21,3,9
2016-01-31T15:38:23.80Z,28.3034250,-82.1449973,770.540,47.40,0.09,-3.96,2.394,2.678,0.21,3,9
2016-01-31T15:38:24.00Z,28.3035107,-82.1449970,771.391,47.35,0.22,-4.05,2.358,2.633,0.20,3,9
2016-01-31T15:38:24.20Z,28.3035963,-82.1449965,772.219,47.30,0.31,-4.11,2.319,2.590,0.19,3,9
2016-01-31T15:38:24.40Z,28.3036820,-82.1449955,773.002,47.25,0.44,-4.14,2.280,2.543,0.19,3,9
2016-01-31T15:38:24.60Z,28.3037674,-82.1449941,773.832,47.20,0.57,-4.22,2.240,2.499,0.19,3,9
2016-01-31T15:38:24.80Z,28.3038525,-82.1449923,774.693,47.19,0.65,-4.25,2.202,2.457,0.19,3,9
2016-01-31T15:38:25.00Z,28.3039373,-82.1449899,775.555,47.08,0.80,-4.28,2.166,2.419,0.19,3,9
2016-01-31T15:38:25.20Z,28.3040219,-82.1449870,776.414,47.02,0.94,-4.30,2.128,2.382,0.19,3,9
2016-01-31T15:38:25.40Z,28.3041066,-82.1449842,777.298,46.97,1.08,-4.38,2.091,2.347,0.19,3,9
2016-01-31T15:38:25.60Z,28.3041912,-82.1449810,778.167,46.90,1.24,-4.42,2.058,2.314,0.19,3,9
2016-01-31T15:38:25.80Z,28.3042759,-82.1449782,779.044,46.85,1.35,-4.43,2.028,2.283,0.19,3,9
2016-01-31T15:38:26.00Z,28.3043604,-82.1449748,779.917,46.78,1.52,-4.43,1.999,2.254,0.19,3,9
2016-01-31T15:38:26.20Z,28.3044450,-82.1449713,780.809,46.71,1.65,-4.48,1.974,2.226,0.19,3,9
2016-01-31T15:38:26.40Z,28.3045294,-82.1449673,781.672,46.66,1.82,-4.42,1.952,2.200,0.19,3,9
2016-01-31T15:38:26.60Z,28.3046137,-82.1449632,782.552,46.59,1.98,-4.42,1.930,2.174,0.19,3,9
2016-01-31T15:38:26.80Z,28.3046979,-82.1449587,783.447,46.53,2.15,-4.43,1.914,2.150,0.21,3,9
2016-01-31T15:38:27.00Z,28.3047820,-82.1449537,784.364,46.47,2.29,-4.44,1.897,2.127,0.22,3,9
2016-01-31T15:38:27.20Z,28.3048659,-82.1449485,785.291,46.42,2.52,-4.45,1.881,2.105,0.21,3,9
2016-01-31T15:38:27.40Z,28.3049497,-82.1449430,786.234,46.32,2.69,-4.43,1.864,2.083,0.21,3,9
2016-01-31T15:38:27.60Z,28.3050332,-82.1449369,787.178,46.26,2.88,-4.45,1.847,2.062,0.21,3,9
2016-01-31T15:38:27.80Z,28.3051166,-82.1449305,788.123,46.15,3.11,-4.45,1.831,2.043,0.21,3,9
2016-01-31T15:38:28.00Z,28.3051999,-82.1449237,789.072,46.11,3.27,-4.44,1.816,2.024,0.21,3,9
2016-01-31T15:38:28.20Z,28.3052830,-82.1449165,790.016,46.02,3.49,-4.43,1.801,2.006,0.21,3,9
2016-01-31T15:38:28.40Z,28.3053660,-82.1449088,790.964,45.96,3.70,-4.46,1.787,1.989,0.21,3,9
2016-01-31T15:38:28.60Z,28.3054487,-82.1449007,791.907,45.88,3.87,-4.45,1.772,1.972,0.21,3,9
2016-01-31T15:38:28.80Z,28.3055312,-82.1448921,792.849,45.77,4.13,-4.45,1.758,1.956,0.21,3,9
2016-01-31T15:38:29.00Z,28.3056136,-82.1448831,793.793,45.72,4.28,-4.43,1.744,1.941,0.21,3,9
2016-01-31T15:38:29.20Z,28.3056957,-82.1448735,794.723,45.60,4.55,-4.43,1.731,1.926,0.21,3,9
2016-01-31T15:38:29.40Z,28.3057778,-82.1448637,795.648,45.53,4.74,-4.44,1.718,1.913,0.21,3,9
2016-01-31T15:38:29.60Z,28.3058596,-82.1448533,796.566,45.40,4.98,-4.43,1.706,1.901,0.21,3,9
2016-01-31T15:38:29.80Z,28.3059414,-82.1448427,797.509,45.36,5.19,-4.43,1.697,1.893,0.21,3,9
2016-01-31T15:38:30.00Z,28.3060229,-82.1448314,798.432,45.21,5.45,-4.43,1.687,1.886,0.22,3,9
2016-01-31T15:38:30.20Z,28.3061042,-82.1448198,799.372,45.15,5.62,-4.44,1.679,1.879,0.22,3,9
2016-01-31T15:38:30.40Z,28.3061854,-82.1448076,800.284,45.03,5.87,-4.39,1.670,1.872,0.22,3,9
2016-01-31T15:38:30.60Z,28.3062664,-82.1447952,801.204,44.96,6.04,-4.41,1.662,1.866,0.21,3,9
2016-01-31T15:38:30.80Z,28.3063472,-82.1447821,802.113,44.89,6.30,-4.34,1.654,1.861,0.21,3,9
2016-01-31T15:38:31.00Z,28.3064279,-82.1447687,803.026,44.77,6.49,-4.36,1.646,1.855,0.21,3,9
2016-01-31T15:38:31.20Z,28.3065083,-82.1447548,803.925,44.68,6.71,-4.34,1.641,1.853,0.24,3,9
2016-01-31T15:38:31.40Z,28.3065886,-82.1447407,804.831,44.62,6.87,-4.35,1.636,1.851,0.24,3,9
2016-01-31T15:38:31.60Z,28.3066687,-82.1447261,805.731,44.53,7.06,-4.31,1.631,1.849,0.24,3,9
2016-01-31T15:38:31.80Z,28.3067486,-82.1447112,806.630,44.44,7.26,-4.27,1.626,1.847,0.24,3,9
2016-01-31T15:38:32.00Z,28.3068285,-82.1446959,807.517,44.35,7.48,-4.25,1.620,1.845,0.24,3,9
2016-01-31T15:38:32.20Z,28.3069083,-82.1446803,808.400,44.26,7.67,-4.21,1.614,1.846,0.25,3,9
2016-01-31T15:38:32.40Z,28.3069878,-82.1446642,809.272,44.19,7.88,-4.20,1.607,1.847,0.25,3,9
2016-01-31T15:38:32.60Z,28.3070671,-82.1446475,810.130,44.10,8.07,-4.18,1.599,1.848,0.25,3,9
2016-01-31T15:38:32.80Z,28.3071462,-82.1446305,810.987,43.95,8.29,-4.15,1.588,1.848,0.22,3,9
2016-01-31T15:38:33.00Z,28.3072248,-82.1446127,811.831,43.88,8.44,-4.12,1.570,1.848,0.22,3,9
2016-01-31T15:38:33.20Z,28.3073034,-82.1445949,812.701,43.78,8.63,-4.16,1.552,1.849,0.21,3,9
2016-01-31T15:38:33.40Z,28.3073818,-82.1445767,813.540,43.70,8.81,-4.12,1.535,1.849,0.19,3,9
2016-01-31T15:38:33.60Z,28.3074600,-82.1445577,814.392,43.64,8.99,-4.09,1.512,1.849,0.20,3,9
2016-01-31T15:38:33.80Z,28.3075381,-82.1445387,815.248,43.57,9.16,-4.06,1.491,1.851,0.20,3,8
2016-01-31T15:38:34.00Z,28.3076160,-82.1445192,816.095,43.43,9.37,-4.03,1.470,1.851,0.20,3,8
2016-01-31T15:38:34.20Z,28.3076940,-82.1444997,816.932,43.37,9.51,-4.01,1.449,1.847,0.18,3,9
2016-01-31T15:38:34.40Z,28.3077723,-82.1444801,817.677,43.31,9.62,-3.89,1.440,1.841,0.22,3,9
2016-01-31T15:38:34.60Z,28.3078502,-82.1444601,818.485,43.27,9.75,-3.84,1.434,1.835,0.22,3,9
2016-01-31T15:38:34.80Z,28.3079278,-82.1444397,819.301,43.10,10.07,-3.75,1.415,1.829,0.21,3,9
2016-01-31T15:38:35.00Z,28.3080055,-82.1444189,820.113,43.07,10.29,-3.70,1.399,1.826,0.22,3,9
2016-01-31T15:38:35.20Z,28.3080825,-82.1443969,820.872,42.95,10.46,-3.68,1.379,1.826,0.24,3,9
2016-01-31T15:38:35.40Z,28.3081599,-82.1443752,821.642,42.89,10.71,-3.66,1.360,1.826,0.24,3,9
2016-01-31T15:38:35.60Z,28.3082376,-82.1443535,822.405,42.80,10.94,-3.67,1.343,1.827,0.25,3,9
2016-01-31T15:38:35.80Z,28.3083151,-82.1443311,823.173,42.70,11.11,-3.70,1.326,1.828,0.24,3,9
2016-01-31T15:38:36.00Z,28.3083917,-82.1443070,823.908,42.62,11.33,-3.68,1.311,1.830,0.24,3,9
2016-01-31T15:38:36.20Z,28.3084676,-82.1442820,824.636,42.51,11.56,-3.70,1.297,1.832,0.24,3,9
2016-01-31T15:38:36.40Z,28.3085443,-82.1442578,825.364,42.45,11.76,-3.70,1.286,1.834,0.26,3,9
2016-01-31T15:38:36.60Z,28.3086201,-82.1442326,826.103,42.29,11.99,-3.73,1.274,1.837,0.25,3,9
2016-01-31T15:38:36.80Z,28.3086959,-82.1442073,826.813,42.18,12.18,-3.71,1.263,1.839,0.25,3,9
2016-01-31T15:38:37.00Z,28.3087719,-82.1441818,827.546,42.09,12.44,-3.70,1.253,1.841,0.24,3,9
2016-01-31T15:38:37.20Z,28.3088476,-82.1441559,828.282,41.96,12.65,-3.67,1.242,1.841,0.23,3,9
2016-01-31T15:38:37.40Z,28.3089227,-82.1441290,828.993,41.85,12.89,-3.62,1.233,1.842,0.24,3,9
2016-01-31T15:38:37.60Z,28.3089979,-82.1441020,829.723,41.74,13.11,-3.66,1.223,1.841,0.23,3,9
2016-01-31T15:38:37.80Z,28.3090731,-82.1440750,830.438,41.60,13.33,-3.63,1.215,1.842,0.22,3,9
2016-01-31T15:38:38.00Z,28.3091480,-82.1440470,831.155,41.48,13.59,-3.61,1.207,1.843,0.23,3,9
2016-01-31T15:38:38.20Z,28.3092226,-82.1440188,831.852,41.38,13.77,-3.58,1.210,1.844,0.28,3,9
2016-01-31T15:38:38.40Z,28.3092971,-82.1439899,832.533,41.25,14.03,-3.54,1.216,1.845,0.33,3,9
2016-01-31T15:38:38.60Z,28.3093713,-82.1439603,833.228,41.15,14.32,-3.49,1.219,1.847,0.29,3,9
2016-01-31T15:38:38.80Z,28.3094453,-82.1439304,833.952,40.99,14.52,-3.49,1.222,1.848,0.30,3,9
2016-01-31T15:38:39.00Z,28.3095191,-82.1439000,834.644,40.88,14.81,-3.48,1.226,1.850,0.30,3,9
2016-01-31T15:38:39.20Z,28.3095926,-82.1438691,835.329,40.73,15.04,-3.47,1.229,1.851,0.30,3,9
2016-01-31T15:38:39.40Z,28.3096658,-82.1438375,836.014,40.55,15.32,-3.42,1.232,1.852,0.26,3,9
2016-01-31T15:38:39.60Z,28.3097388,-82.1438055,836.702,40.46,15.58,-3.40,1.234,1.852,0.26,3,9
2016-01-31T15:38:39.80Z,28.3098114,-82.1437728,837.368,40.28,15.87,-3.36,1.237,1.857,0.29,3,9
2016-01-31T15:38:40.00Z,28.3098838,-82.1437395,838.038,40.10,16.16,-3.37,1.241,1.863,0.30,3,9
2016-01-31T15:38:40.20Z,28.3099560,-82.1437057,838.694,40.02,16.39,-3.32,1.244,1.870,0.30,3,9
2016-01-31T15:38:40.40Z,28.3100278,-82.1436713,839.348,39.85,16.67,-3.24,1.248,1.876,0.29,3,9
2016-01-31T15:38:40.60Z,28.3100992,-82.1436363,840.008,39.63,16.98,-3.25,1.250,1.882,0.28,3,9
2016-01-31T15:38:40.80Z,28.3101705,-82.1436008,840.660,39.53,17.21,-3.24,1.253,1.888,0.29,3,9
2016-01-31T15:38:41.00Z,28.3102414,-82.1435647,841.318,39.31,17.51,-3.23,1.255,1.894,0.29,3,9
2016-01-31T15:38:41.20Z,28.3103121,-82.1435279,841.941,39.18,17.82,-3.18,1.257,1.899,0.30,3,9
2016-01-31T15:38:41.40Z,28.3103826,-82.1434905,842.581,39.07,18.05,-3.15,1.257,1.903,0.29,3,9
2016-01-31T15:38:41.60Z,28.3104526,-82.1434524,843.200,38.81,18.40,-3.08,1.256,1.907,0.29,3,9
2016-01-31T15:38:41.80Z,28.3105226,-82.1434139,843.799,38.68,18.68,-3.05,1.254,1.910,0.29,3,9
2016-01-31T15:38:42.00Z,28.3105920,-82.1433748,844.401,38.44,18.97,-3.04,1.249,1.912,0.28,3,9
2016-01-31T15:38:42.20Z,28.3106612,-82.1433352,844.990,38.25,19.28,-3.02,1.241,1.911,0.26,3,9
2016-01-31T15:38:42.40Z,28.3107302,-82.1432952,845.561,38.04,19.56,-2.98,1.232,1.910,0.24,3,9
2016-01-31T15:38:42.60Z,28.3107988,-82.1432547,846.144,37.85,19.82,-2.97,1.223,1.909,0.24,3,9
2016-01-31T15:38:42.80Z,28.3108670,-82.1432136,846.706,37.61,20.14,-2.96,1.215,1.906,0.23,3,9
2016-01-31T15:38:43.00Z,28.3109350,-82.1431719,847.240,37.41,20.40,-2.93,1.207,1.904,0.23,3,9
2016-01-31T15:38:43.20Z,28.3110025,-82.1431298,847.789,37.23,20.67,-2.94,1.200,1.901,0.24,3,9
2016-01-31T15:38:43.40Z,28.3110695,-82.1430869,848.311,36.97,20.98,-2.90,1.193,1.895,0.24,3,9
2016-01-31T15:38:43.60Z,28.3111363,-82.1430434,848.812,36.79,21.25,-2.85,1.186,1.886,0.23,3,9
2016-01-31T15:38:43.80Z,28.3112027,-82.1429994,849.314,36.60,21.52,-2.82,1.179,1.876,0.21,3,9
2016-01-31T15:38:44.00Z,28.3112686,-82.1429547,849.813,36.34,21.82,-2.82,1.170,1.863,0.18,3,9
2016-01-31T15:38:44.20Z,28.3113342,-82.1429095,850.318,36.15,22.10,-2.83,1.161,1.850,0.17,3,9
2016-01-31T15:38:44.40Z,28.3113994,-82.1428639,850.840,35.92,22.35,-2.82,1.153,1.838,0.17,3,9
2016-01-31T15:38:44.60Z,28.3114642,-82.1428177,851.352,35.72,22.63,-2.80,1.144,1.825,0.17,3,9
2016-01-31T15:38:44.80Z,28.3115286,-82.1427709,851.898,35.48,22.92,-2.81,1.135,1.816,0.17,3,9
2016-01-31T15:38:45.00Z,28.3115927,-82.1427237,852.460,35.27,23.18,-2.81,1.127,1.807,0.17,3,9
2016-01-31T15:38:45.20Z,28.3116564,-82.1426760,853.031,35.06,23.45,-2.82,1.119,1.800,0.18,3,9
2016-01-31T15:38:45.40Z,28.3117198,-82.1426278,853.613,34.83,23.71,-2.77,1.112,1.794,0.18,3,9
2016-01-31T15:38:45.60Z,28.3117827,-82.1425791,854.188,34.60,23.97,-2.79,1.105,1.789,0.18,3,9
2016-01-31T15:38:45.80Z,28.3118454,-82.1425299,854.798,34.38,24.21,-2.84,1.097,1.782,0.17,3,9
2016-01-31T15:38:46.00Z,28.3119076,-82.1424802,855.381,34.16,24.43,-2.82,1.090,1.773,0.16,3,9
2016-01-31T15:38:46.20Z,28.3119690,-82.1424299,855.947,33.91,24.68,-2.82,1.083,1.765,0.17,3,9
2016-01-31T15:38:46.40Z,28.3120301,-82.1423790,856.507,33.70,24.92,-2.85,1.075,1.756,0.16,3,9
2016-01-31T15:38:46.60Z,28.3120910,-82.1423277,857.112,33.45,25.14,-2.89,1.069,1.747,0.16,3,9
2016-01-31T15:38:46.80Z,28.3121512,-82.1422759,857.687,33.21,25.35,-2.89,1.063,1.739,0.17,3,9
2016-01-31T15:38:47.00Z,28.3122110,-82.1422237,858.279,32.98,25.61,-2.90,1.056,1.730,0.17,3,9
2016-01-31T15:38:47.20Z,28.3122705,-82.1421709,858.880,32.77,25.83,-2.95,1.051,1.722,0.17,3,9
2016-01-31T15:38:47.40Z,28.3123295,-82.1421179,859.471,32.52,25.99,-2.96,1.046,1.713,0.17,3,9
2016-01-31T15:38:47.60Z,28.3123882,-82.1420643,860.097,32.29,26.23,-2.99,1.041,1.706,0.17,3,9
2016-01-31T15:38:47.80Z,28.3124463,-82.1420104,860.699,32.05,26.46,-2.96,1.036,1.697,0.18,3,9
2016-01-31T15:38:48.00Z,28.3125041,-82.1419560,861.298,31.82,26.62,-2.96,1.031,1.687,0.17,3,9
2016-01-31T15:38:48.20Z,28.3125612,-82.1419012,861.882,31.58,26.86,-2.97,1.026,1.678,0.17,3,9
2016-01-31T15:38:48.40Z,28.3126179,-82.1418459,862.441,31.35,27.05,-2.98,1.021,1.669,0.17,3,9
2016-01-31T15:38:48.60Z,28.3126742,-82.1417904,862.997,31.10,27.23,-2.99,1.016,1.661,0.17,3,9
2016-01-31T15:38:48.80Z,28.3127301,-82.1417344,863.581,30.89,27.45,-3.01,1.012,1.653,0.17,3,9
2016-01-31T15:38:49.00Z,28.3127856,-82.1416781,864.158,30.61,27.63,-3.03,1.007,1.645,0.17,3,9
2016-01-31T15:38:49.20Z,28.3128405,-82.1416212,864.733,30.38,27.83,-3.01,1.003,1.638,0.17,3,9
2016-01-31T15:38:49.40Z,28.3128951,-82.1415641,865.319,30.12,28.02,-3.01,0.999,1.630,0.17,3,9
2016-01-31T15:38:49.60Z,28.3129491,-82.1415066,865.890,29.87,28.20,-3.01,0.995,1.623,0.18,3,9
2016-01-31T15:38:49.80Z,28.3130028,-82.1414487,866.478,29.62,28.37,-3.01,0.991,1.615,0.17,3,9
2016-01-31T15:38:50.00Z,28.3130560,-82.1413903,867.075,29.35,28.58,-3.01,0.987,1.608,0.17,3,9
2016-01-31T15:38:50.20Z,28.3131089,-82.1413317,867.693,29.14,28.75,-3.00,0.984,1.602,0.17,3,9
2016-01-31T15:38:50.40Z,28.3131612,-82.1412725,868.295,28.83,28.92,-2.96,0.980,1.596,0.17,3,9
2016-01-31T15:38:50.60Z,28.3132132,-82.1412131,868.896,28.63,29.07,-2.99,0.977,1.590,0.16,3,9
2016-01-31T15:38:50.80Z,28.3132646,-82.1411534,869.498,28.37,29.28,-2.98,0.974,1.583,0.16,3,9
2016-01-31T15:38:51.00Z,28.3133156,-82.1410934,870.081,28.11,29.42,-2.97,0.971,1.575,0.16,3,9
2016-01-31T15:38:51.20Z,28.3133660,-82.1410330,870.671,27.84,29.61,-2.97,0.968,1.568,0.17,3,9
2016-01-31T15:38:51.40Z,28.3134160,-82.1409721,871.255,27.60,29.79,-2.95,0.966,1.561,0.16,3,9
2016-01-31T15:38:51.60Z,28.3134655,-82.1409110,871.835,27.30,29.95,-2.97,0.964,1.554,0.16,3,9
2016-01-31T15:38:51.80Z,28.3135146,-82.1408496,872.406,27.08,30.10,-2.96,0.961,1.547,0.16,3,9
2016-01-31T15:38:52.00Z,28.3135631,-82.1407879,872.972,26.79,30.29,-2.93,0.959,1.540,0.16,3,9
2016-01-31T15:38:52.20Z,28.3136111,-82.1407258,873.552,26.50,30.46,-2.94,0.957,1.533,0.16,3,9
2016-01-31T15:38:52.40Z,28.3136587,-82.1406632,874.130,26.28,30.59,-2.97,0.955,1.526,0.16,3,9
2016-01-31T15:38:52.60Z,28.3137057,-82.1406004,874.709,25.99,30.77,-2.98,0.954,1.519,0.16,3,9
2016-01-31T15:38:52.80Z,28.3137521,-82.1405373,875.284,25.67,30.92,-2.95,0.952,1.512,0.16,3,9
2016-01-31T15:38:53.00Z,28.3137982,-82.1404738,875.880,25.41,31.08,-2.97,0.950,1.506,0.16,3,9
2016-01-31T15:38:53.20Z,28.3138437,-82.1404101,876.492,25.14,31.23,-3.01,0.949,1.500,0.16,3,9
2016-01-31T15:38:53.40Z,28.3138886,-82.1403461,877.109,24.84,31.37,-3.07,0.948,1.494,0.16,3,9
2016-01-31T15:38:53.60Z,28.3139330,-82.1402818,877.711,24.55,31.50,-3.10,0.947,1.488,0.16,3,9
2016-01-31T15:38:53.80Z,28.3139770,-82.1402173,878.329,24.34,31.64,-3.11,0.946,1.482,0.16,3,9
2016-01-31T15:38:54.00Z,28.3140203,-82.1401524,878.952,23.95,31.81,-3.11,0.946,1.477,0.16,3,9
2016-01-31T15:38:54.20Z,28.3140631,-82.1400873,879.549,23.69,31.93,-3.08,0.946,1.472,0.16,3,9
2016-01-31T15:38:54.40Z,28.3141054,-82.1400219,880.150,23.41,32.06,-3.07,0.946,1.467,0.16,3,9
2016-01-31T15:38:54.60Z,28.3141471,-82.1399562,880.765,23.06,32.20,-3.08,0.947,1.462,0.17,3,9
2016-01-31T15:38:54.80Z,28.3141882,-82.1398903,881.357,22.79,32.27,-3.07,0.948,1.459,0.17,3,9
2016-01-31T15:38:55.00Z,28.3142289,-82.1398241,881.950,22.49,32.42,-3.06,0.949,1.455,0.17,3,9
2016-01-31T15:38:55.20Z,28.3142689,-82.1397577,882.555,22.16,32.55,-3.07,0.950,1.450,0.17,3,10
2016-01-31T15:38:55.40Z,28.3143084,-82.1396910,883.154,21.85,32.66,-3.11,0.950,1.446,0.17,3,10
2016-01-31T15:38:55.60Z,28.3143473,-82.1396240,883.753,21.54,32.79,-3.14,0.950,1.441,0.17,3,10
2016-01-31T15:38:55.80Z,28.3143857,-82.1395568,884.368,21.23,32.93,-3.15,0.949,1.436,0.16,3,10
2016-01-31T15:38:56.00Z,28.3144236,-82.1394895,884.993,20.96,33.01,-3.19,0.948,1.431,0.16,3,10
2016-01-31T15:38:56.20Z,28.3144608,-82.1394219,885.602,20.59,33.13,-3.20,0.948,1.426,0.16,3,10
2016-01-31T15:38:56.40Z,28.3144976,-82.1393541,886.199,20.32,33.23,-3.22,0.947,1.420,0.16,3,10
2016-01-31T15:38:56.60Z,28.3145336,-82.1392862,886.807,19.95,33.32,-3.22,0.946,1.414,0.15,3,10
2016-01-31T15:38:56.80Z,28.3145692,-82.1392180,887.432,19.68,33.42,-3.27,0.945,1.409,0.15,3,10
2016-01-31T15:38:57.00Z,28.3146042,-82.1391497,888.036,19.37,33.50,-3.25,0.944,1.403,0.15,3,10
2016-01-31T15:38:57.20Z,28.3146385,-82.1390812,888.642,19.02,33.61,-3.25,0.944,1.398,0.14,3,10
2016-01-31T15:38:57.40Z,28.3146723,-82.1390125,889.250,18.71,33.70,-3.26,0.943,1.394,0.14,3,10
2016-01-31T15:38:57.60Z,28.3147055,-82.1389435,889.854,18.42,33.78,-3.26,0.942,1.389,0.14,3,10
2016-01-31T15:38:57.80Z,28.3147380,-82.1388745,890.449,18.06,33.86,-3.23,0.942,1.384,0.15,3,10
2016-01-31T15:38:58.00Z,28.3147700,-82.1388052,891.047,17.73,33.96,-3.22,0.942,1.380,0.14,3,10
2016-01-31T15:38:58.20Z,28.3148012,-82.1387357,891.641,17.37,34.04,-3.18,0.942,1.376,0.14,3,10
2016-01-31T15:38:58.40Z,28.3148319,-82.1386660,892.235,17.04,34.12,-3.19,0.942,1.373,0.14,3,10
2016-01-31T15:38:58.60Z,28.3148620,-82.1385962,892.837,16.76,34.21,-3.19,0.942,1.370,0.14,3,10
2016-01-31T15:38:58.80Z,28.3148916,-82.1385262,893.442,16.39,34.30,-3.16,0.942,1.368,0.15,3,10
2016-01-31T15:38:59.00Z,28.3149205,-82.1384561,894.038,16.05,34.36,-3.11,0.943,1.366,0.16,3,10
2016-01-31T15:38:59.20Z,28.3149488,-82.1383858,894.642,15.67,34.44,-3.11,0.944,1.364,0.16,3,10
2016-01-31T15:38:59.40Z,28.3149765,-82.1383153,895.253,15.40,34.53,-3.14,0.944,1.362,0.16,3,10
2016-01-31T15:38:59.60Z,28.3150035,-82.1382446,895.851,15.00,34.61,-3.11,0.945,1.361,0.16,3,10
