time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-01-31T18:47:22.20Z,28.2199423,-82.1512970,28.531,0.21,-0.78,-0.01,1.287,2.198,0.17,3,8
2016-01-31T18:47:22.40Z,28.2199429,-82.1512983,28.455,0.27,-0.46,0.05,1.276,2.178,0.17,3,8
2016-01-31T18:47:22.60Z,28.2199438,-82.1512995,28.412,0.45,-0.49,0.01,1.266,2.158,0.16,3,8
2016-01-31T18:47:22.80Z,28.2199445,-82.1513009,28.327,0.36,-0.54,0.15,1.258,2.140,0.18,3,8
2016-01-31T18:47:23.00Z,28.2199448,-82.1513024,28.269,0.10,-0.65,0.14,1.248,2.122,0.19,3,8
2016-01-31T18:47:23.20Z,28.2199442,-82.1513041,28.233,-0.35,-0.75,0.15,1.241,2.104,0.18,3,8
2016-01-31T18:47:23.40Z,28.2199440,-82.1513060,28.203,-0.20,-0.92,0.09,1.231,2.086,0.17,3,8
2016-01-31T18:47:23.60Z,28.2199442,-82.1513073,28.172,-0.02,-0.65,0.10,1.222,2.070,0.19,3,8
2016-01-31T18:47:23.80Z,28.2199450,-82.1513080,28.129,0.35,-0.33,0.11,1.214,2.055,0.20,3,8
2016-01-31T18:47:24.00Z,28.2199465,-82.1513088,28.124,0.74,-0.40,0.02,1.205,2.039,0.17,3,8
2016-01-31T18:47:24.20Z,28.2199477,-82.1513097,28.138,0.59,-0.49,0.00,1.196,2.023,0.17,3,8
2016-01-31T18:47:24.40Z,28.2199486,-82.1513107,28.100,0.46,-0.52,0.10,1.189,2.008,0.19,3,8
2016-01-31T18:47:24.60Z,28.2199491,-82.1513122,28.049,0.16,-0.77,0.15,1.181,1.994,0.21,3,8
2016-01-31T18:47:24.80Z,28.2199495,-82.1513140,28.032,0.20,-0.90,0.07,1.175,1.980,0.20,3,8
2016-01-31T18:47:25.00Z,28.2199503,-82.1513152,28.021,0.41,-0.57,0.03,1.170,1.967,0.20,3,8
2016-01-31T18:47:25.20Z,28.2199511,-82.1513158,28.044,0.43,-0.34,-0.03,1.165,1.954,0.19,3,8
2016-01-31T18:47:25.40Z,28.2199526,-82.1513160,28.048,0.82,-0.07,-0.02,1.161,1.941,0.17,3,8
2016-01-31T18:47:25.60Z,28.2199537,-82.1513164,28.041,0.56,-0.19,0.04,1.156,1.929,0.17,3,8
2016-01-31T18:47:25.80Z,28.2199547,-82.1513169,28.046,0.50,-0.30,0.05,1.151,1.917,0.18,3,8
2016-01-31T18:47:26.00Z,28.2199551,-82.1513180,28.016,0.14,-0.52,0.17,1.146,1.906,0.21,3,8
2016-01-31T18:47:26.20Z,28.2199546,-82.1513194,28.118,-0.25,-0.77,-0.08,1.142,1.893,0.20,3,8
2016-01-31T18:47:26.40Z,28.2199543,-82.1513207,28.164,-0.20,-0.67,-0.10,1.138,1.882,0.20,3,8
2016-01-31T18:47:26.60Z,28.2199549,-82.1513218,28.160,0.26,-0.52,-0.01,1.134,1.873,0.18,3,8
2016-01-31T18:47:26.80Z,28.2199560,-82.1513218,28.162,0.60,-0.01,0.03,1.129,1.861,0.16,3,8
2016-01-31T18:47:27.00Z,28.2199575,-82.1513218,28.208,0.78,-0.05,-0.10,1.126,1.850,0.17,3,8
2016-01-31T18:47:27.20Z,28.2199586,-82.1513221,28.160,0.57,-0.16,0.15,1.121,1.840,0.19,3,8
2016-01-31T18:47:27.40Z,28.2199589,-82.1513225,28.167,0.19,-0.25,0.05,1.118,1.829,0.20,3,8
2016-01-31T18:47:27.60Z,28.2199585,-82.1513235,28.128,-0.19,-0.38,0.09,1.114,1.818,0.18,3,8
2016-01-31T18:47:27.80Z,28.2199576,-82.1513246,28.128,-0.49,-0.54,0.06,1.110,1.808,0.16,3,8
2016-01-31T18:47:28.00Z,28.2199576,-82.1513249,28.167,-0.15,-0.38,-0.06,1.105,1.797,0.16,3,8
2016-01-31T18:47:28.20Z,28.2199580,-82.1513253,28.164,0.15,-0.19,-0.02,1.100,1.787,0.18,3,8
2016-01-31T18:47:28.40Z,28.2199586,-82.1513261,28.140,0.34,-0.36,0.09,1.097,1.777,0.20,3,8
2016-01-31T18:47:28.60Z,28.2199598,-82.1513265,28.136,0.62,-0.20,0.06,1.093,1.767,0.16,3,8
2016-01-31T18:47:28.80Z,28.2199612,-82.1513265,28.145,0.80,-0.07,0.01,1.089,1.758,0.15,3,8
2016-01-31T18:47:29.00Z,28.2199624,-82.1513269,28.143,0.63,-0.24,0.04,1.085,1.749,0.16,3,8
2016-01-31T18:47:29.20Z,28.2199629,-82.1513278,28.116,0.23,-0.39,0.06,1.080,1.740,0.18,3,8
2016-01-31T18:47:29.40Z,28.2199630,-82.1513288,28.126,0.10,-0.53,0.07,1.076,1.731,0.19,3,8
2016-01-31T18:47:29.60Z,28.2199626,-82.1513306,28.139,-0.12,-0.79,0.01,1.072,1.723,0.20,3,8
2016-01-31T18:47:29.80Z,28.2199628,-82.1513317,28.101,0.03,-0.55,0.07,1.067,1.714,0.18,3,8
2016-01-31T18:47:30.00Z,28.2199637,-82.1513322,28.149,0.34,-0.42,-0.05,1.063,1.705,0.16,3,8
2016-01-31T18:47:30.20Z,28.2199647,-82.1513326,28.137,0.52,-0.22,0.10,1.060,1.697,0.17,3,8
2016-01-31T18:47:30.40Z,28.2199659,-82.1513327,28.139,0.67,-0.10,0.10,1.057,1.689,0.16,3,8
2016-01-31T18:47:30.60Z,28.2199672,-82.1513329,28.177,0.67,-0.17,-0.01,1.053,1.681,0.15,3,8
2016-01-31T18:47:30.80Z,28.2199677,-82.1513335,28.179,0.30,-0.32,0.00,1.050,1.674,0.16,3,8
2016-01-31T18:47:31.00Z,28.2199683,-82.1513344,28.150,0.33,-0.46,0.14,1.047,1.666,0.19,3,8
2016-01-31T18:47:31.20Z,28.2199684,-82.1513356,28.173,0.11,-0.61,0.03,1.043,1.659,0.17,3,8
2016-01-31T18:47:31.40Z,28.2199687,-82.1513368,28.219,0.19,-0.70,-0.09,1.040,1.652,0.18,3,8
2016-01-31T18:47:31.60Z,28.2199690,-82.1513376,28.227,0.16,-0.50,-0.03,1.038,1.646,0.18,3,8
2016-01-31T18:47:31.80Z,28.2199697,-82.1513381,28.172,0.29,-0.36,0.10,1.033,1.638,0.19,3,8
2016-01-31T18:47:32.00Z,28.2199710,-82.1513382,28.166,0.74,-0.17,0.13,1.030,1.631,0.16,3,8
2016-01-31T18:47:32.20Z,28.2199723,-82.1513380,28.188,0.68,0.00,-0.02,1.025,1.625,0.15,3,8
2016-01-31T18:47:32.40Z,28.2199731,-82.1513381,28.199,0.47,-0.08,0.02,1.021,1.618,0.15,3,8
2016-01-31T18:47:32.60Z,28.2199739,-82.1513384,28.200,0.45,-0.24,0.07,1.017,1.611,0.18,3,8
2016-01-31T18:47:32.80Z,28.2199745,-82.1513395,28.125,0.32,-0.48,0.21,1.012,1.604,0.20,3,8
2016-01-31T18:47:33.00Z,28.2199745,-82.1513409,28.160,0.16,-0.68,0.06,1.008,1.597,0.18,3,8
2016-01-31T18:47:33.20Z,28.2199749,-82.1513422,28.181,0.28,-0.71,0.05,1.004,1.591,0.18,3,8
2016-01-31T18:47:33.40Z,28.2199755,-82.1513425,28.258,0.33,-0.31,-0.11,0.999,1.585,0.14,3,8
2016-01-31T18:47:33.60Z,28.2199764,-82.1513427,28.232,0.54,-0.09,0.09,0.995,1.580,0.15,3,8
2016-01-31T18:47:33.80Z,28.2199773,-82.1513425,28.264,0.56,0.11,-0.05,0.991,1.574,0.14,3,8
2016-01-31T18:47:34.00Z,28.2199780,-82.1513423,28.274,0.45,0.15,-0.03,0.987,1.567,0.14,3,8
2016-01-31T18:47:34.20Z,28.2199787,-82.1513426,28.284,0.48,-0.13,0.00,0.983,1.562,0.16,3,8
2016-01-31T18:47:34.40Z,28.2199791,-82.1513431,28.278,0.25,-0.31,0.06,0.979,1.556,0.18,3,8
2016-01-31T18:47:34.60Z,28.2199792,-82.1513442,28.238,0.12,-0.52,0.14,0.975,1.550,0.18,3,8
2016-01-31T18:47:34.80Z,28.2199799,-82.1513455,28.265,0.40,-0.67,-0.01,0.971,1.544,0.16,3,8
2016-01-31T18:47:35.00Z,28.2199803,-82.1513461,28.321,0.33,-0.40,-0.08,0.968,1.538,0.16,3,8
2016-01-31T18:47:35.20Z,28.2199811,-82.1513465,28.298,0.48,-0.17,0.10,0.964,1.533,0.16,3,8
2016-01-31T18:47:35.40Z,28.2199822,-82.1513463,28.299,0.69,0.08,0.02,0.960,1.527,0.14,3,8
2016-01-31T18:47:35.60Z,28.2199830,-82.1513461,28.332,0.49,0.05,-0.04,0.957,1.522,0.15,3,8
2016-01-31T18:47:35.80Z,28.2199834,-82.1513464,28.333,0.25,-0.13,0.02,0.954,1.517,0.19,3,8
2016-01-31T18:47:36.00Z,28.2199833,-82.1513471,28.329,0.04,-0.45,0.12,0.951,1.513,0.20,3,8
2016-01-31T18:47:36.20Z,28.2199830,-82.1513480,28.358,-0.10,-0.50,0.05,0.948,1.508,0.17,3,8
2016-01-31T18:47:36.40Z,28.2199832,-82.1513487,28.381,0.15,-0.32,-0.01,0.945,1.503,0.18,3,8
2016-01-31T18:47:36.60Z,28.2199831,-82.1513491,28.405,-0.03,-0.24,-0.01,0.943,1.498,0.17,3,8
2016-01-31T18:47:36.80Z,28.2199835,-82.1513491,28.395,0.27,0.03,0.05,0.940,1.494,0.17,3,8
2016-01-31T18:47:37.00Z,28.2199837,-82.1513489,28.440,0.23,-0.02,0.03,0.938,1.488,0.15,3,8
2016-01-31T18:47:37.20Z,28.2199841,-82.1513490,28.456,0.26,-0.09,0.04,0.936,1.484,0.17,3,8
2016-01-31T18:47:37.40Z,28.2199844,-82.1513488,28.444,0.19,0.03,0.10,0.935,1.479,0.19,3,8
2016-01-31T18:47:37.60Z,28.2199848,-82.1513489,28.447,0.21,-0.07,0.06,0.933,1.475,0.19,3,8
2016-01-31T18:47:37.80Z,28.2199850,-82.1513490,28.466,0.18,-0.03,-0.02,0.932,1.471,0.17,3,8
2016-01-31T18:47:38.00Z,28.2199853,-82.1513490,28.478,0.19,-0.02,0.00,0.930,1.467,0.17,3,8
2016-01-31T18:47:38.20Z,28.2199855,-82.1513489,28.479,0.18,0.04,0.04,0.928,1.463,0.18,3,8
2016-01-31T18:47:38.40Z,28.2199857,-82.1513491,28.487,0.13,-0.08,0.01,0.926,1.460,0.18,3,8
2016-01-31T18:47:38.60Z,28.2199856,-82.1513492,28.485,0.02,-0.03,0.00,0.924,1.457,0.19,3,8
2016-01-31T18:47:38.80Z,28.2199855,-82.1513497,28.467,-0.04,-0.14,0.05,0.922,1.453,0.19,3,8
2016-01-31T18:47:39.00Z,28.2199853,-82.1513497,28.470,-0.07,0.02,0.02,0.919,1.449,0.16,3,8
2016-01-31T18:47:39.20Z,28.2199851,-82.1513498,28.456,-0.04,-0.03,0.05,0.917,1.445,0.19,3,8
2016-01-31T18:47:39.40Z,28.2199850,-82.1513500,28.451,0.02,-0.06,0.05,0.914,1.441,0.21,3,8
2016-01-31T18:47:39.60Z,28.2199849,-82.1513501,28.438,-0.01,-0.02,0.07,0.912,1.436,0.20,3,8
2016-01-31T18:47:39.80Z,28.2199849,-82.1513502,28.419,0.04,0.01,0.04,0.910,1.433,0.20,3,8
2016-01-31T18:47:40.00Z,28.2199848,-82.1513503,28.412,0.02,-0.06,0.04,0.908,1.429,0.21,3,8
2016-01-31T18:47:40.20Z,28.2199848,-82.1513505,28.383,0.03,-0.02,0.05,0.906,1.425,0.21,3,8
2016-01-31T18:47:40.40Z,28.2199846,-82.1513506,28.344,-0.02,0.02,0.05,0.904,1.421,0.17,3,8
2016-01-31T18:47:40.60Z,28.2199845,-82.1513507,28.322,0.00,0.00,0.05,0.902,1.417,0.20,3,8
2016-01-31T18:47:40.80Z,28.2199844,-82.1513509,28.300,0.02,0.00,0.03,0.899,1.414,0.20,3,8
2016-01-31T18:47:41.00Z,28.2199843,-82.1513511,28.282,0.03,-0.03,0.01,0.897,1.410,0.19,3,8
2016-01-31T18:47:41.20Z,28.2199844,-82.1513515,28.246,0.07,-0.15,0.07,0.895,1.407,0.20,3,8
2016-01-31T18:47:41.40Z,28.2199844,-82.1513522,28.203,0.11,-0.30,0.12,0.894,1.404,0.20,3,8
2016-01-31T18:47:41.60Z,28.2199843,-82.1513536,28.181,-0.03,-0.65,0.09,0.892,1.400,0.19,3,8
2016-01-31T18:47:41.80Z,28.2199840,-82.1513554,28.224,-0.09,-0.79,-0.19,0.890,1.397,0.18,3,8
2016-01-31T18:47:42.00Z,28.2199836,-82.1513565,28.282,-0.18,-0.52,-0.29,0.889,1.394,0.16,3,8
2016-01-31T18:47:42.20Z,28.2199840,-82.1513569,28.312,0.20,-0.19,-0.24,0.888,1.392,0.20,3,8
2016-01-31T18:47:42.40Z,28.2199845,-82.1513577,28.282,0.28,-0.39,0.01,0.889,1.392,0.20,3,8
2016-01-31T18:47:42.60Z,28.2199853,-82.1513578,28.257,0.47,-0.01,0.02,0.887,1.391,0.18,3,8
2016-01-31T18:47:42.80Z,28.2199866,-82.1513584,28.338,0.74,-0.29,-0.23,0.886,1.392,0.18,3,8
2016-01-31T18:47:43.00Z,28.2199872,-82.1513584,28.325,0.40,0.05,-0.09,0.885,1.393,0.20,3,8
2016-01-31T18:47:43.20Z,28.2199873,-82.1513591,28.397,0.10,-0.35,-0.18,0.885,1.394,0.19,3,8
2016-01-31T18:47:43.40Z,28.2199871,-82.1513599,28.369,-0.08,-0.34,0.08,0.884,1.393,0.19,3,8
2016-01-31T18:47:43.60Z,28.2199872,-82.1513615,28.397,0.09,-0.69,-0.15,0.882,1.392,0.15,3,8
2016-01-31T18:47:43.80Z,28.2199871,-82.1513623,28.453,-0.04,-0.41,-0.21,0.881,1.393,0.15,3,8
2016-01-31T18:47:44.00Z,28.2199869,-82.1513632,28.397,-0.05,-0.31,-0.05,0.881,1.393,0.16,3,8
2016-01-31T18:47:44.20Z,28.2199877,-82.1513637,28.348,0.40,-0.22,0.13,0.881,1.395,0.18,3,8
2016-01-31T18:47:44.40Z,28.2199885,-82.1513639,28.430,0.45,-0.15,-0.04,0.881,1.397,0.22,3,7
2016-01-31T18:47:44.60Z,28.2199888,-82.1513636,28.516,0.14,0.13,-0.17,0.885,1.401,0.28,3,7
2016-01-31T18:47:44.80Z,28.2199889,-82.1513638,28.474,0.10,-0.08,0.00,0.891,1.408,0.30,3,8
2016-01-31T18:47:45.00Z,28.2199886,-82.1513640,28.534,-0.19,-0.01,-0.17,0.903,1.419,0.34,3,8
2016-01-31T18:47:45.20Z,28.2199888,-82.1513645,28.591,0.10,-0.24,-0.20,0.923,1.433,0.45,3,8
2016-01-31T18:47:45.40Z,28.2199885,-82.1513644,28.564,-0.12,-0.11,-0.01,0.941,1.447,0.40,3,8
2016-01-31T18:47:45.60Z,28.2199885,-82.1513646,28.565,0.02,-0.19,0.04,0.946,1.455,0.32,3,8
2016-01-31T18:47:45.80Z,28.2199889,-82.1513648,28.490,0.15,0.08,0.07,0.952,1.459,0.30,3,8
2016-01-31T18:47:46.00Z,28.2199890,-82.1513650,28.456,0.04,-0.09,0.12,0.953,1.455,0.29,3,8
2016-01-31T18:47:46.20Z,28.2199881,-82.1513650,28.528,-0.41,-0.26,0.14,0.956,1.457,0.24,3,8
2016-01-31T18:47:46.40Z,28.2199880,-82.1513646,28.615,0.01,0.01,0.06,0.962,1.467,0.30,3,8
2016-01-31T18:47:46.60Z,28.2199878,-82.1513647,28.589,-0.13,0.00,-0.07,0.972,1.472,0.34,3,8
2016-01-31T18:47:46.80Z,28.2199878,-82.1513647,28.590,-0.03,0.09,-0.11,0.982,1.481,0.38,3,8
2016-01-31T18:47:47.00Z,28.2199878,-82.1513647,28.644,0.00,0.03,-0.14,0.990,1.491,0.36,3,8
2016-01-31T18:47:47.20Z,28.2199879,-82.1513649,28.644,0.10,-0.04,-0.03,0.998,1.502,0.34,3,8
2016-01-31T18:47:47.40Z,28.2199885,-82.1513648,28.507,0.37,0.15,0.21,1.006,1.516,0.27,3,8
2016-01-31T18:47:47.60Z,28.2199889,-82.1513659,28.512,0.20,-0.49,0.12,1.023,1.537,0.40,3,8
2016-01-31T18:47:47.80Z,28.2199904,-82.1513666,28.399,0.70,-0.27,0.25,1.049,1.561,0.50,3,8
2016-01-31T18:47:48.00Z,28.2199907,-82.1513662,28.407,0.28,0.13,0.13,1.101,1.593,0.78,3,8
2016-01-31T18:47:48.20Z,28.2199903,-82.1513676,28.398,-0.08,-0.42,0.12,1.140,1.628,0.76,3,8
2016-01-31T18:47:48.40Z,28.2199907,-82.1513679,28.414,0.12,-0.34,0.12,1.153,1.654,0.57,3,8
2016-01-31T18:47:48.60Z,28.2199911,-82.1513699,28.242,0.20,-0.90,0.36,1.178,1.684,0.62,3,8
2016-01-31T18:47:48.80Z,28.2199921,-82.1513702,28.232,0.48,-0.40,0.30,1.203,1.714,0.68,3,8
2016-01-31T18:47:49.00Z,28.2199937,-82.1513708,28.296,0.85,-0.32,0.16,1.245,1.753,0.76,3,8
2016-01-31T18:47:49.20Z,28.2199941,-82.1513713,28.110,0.32,-0.17,0.27,1.273,1.771,0.50,3,8
2016-01-31T18:47:49.40Z,28.2199931,-82.1513724,28.074,-0.35,-0.53,0.27,1.309,1.803,0.54,3,8
2016-01-31T18:47:49.60Z,28.2199934,-82.1513728,28.132,0.05,-0.49,0.24,1.357,1.838,0.56,3,8
2016-01-31T18:47:49.80Z,28.2199926,-82.1513735,28.149,-0.26,-0.41,0.19,1.418,1.881,0.78,3,8
2016-01-31T18:47:50.00Z,28.2199930,-82.1513729,28.182,0.02,-0.12,0.21,1.463,1.922,0.57,3,8
2016-01-31T18:47:50.20Z,28.2199930,-82.1513727,28.207,0.01,-0.21,0.24,1.494,1.958,0.55,3,8
2016-01-31T18:47:50.40Z,28.2199933,-82.1513730,28.195,0.05,-0.20,0.23,1.520,1.996,0.55,3,8
2016-01-31T18:47:50.60Z,28.2199936,-82.1513732,28.245,0.15,-0.55,0.26,1.533,2.026,0.48,3,8
2016-01-31T18:47:50.80Z,28.2199943,-82.1513731,28.157,0.27,-0.14,0.31,1.544,2.027,0.43,3,8
2016-01-31T18:47:51.00Z,28.2199950,-82.1513730,28.206,0.34,-0.09,0.22,1.554,2.034,0.54,3,8
2016-01-31T18:47:51.20Z,28.2199954,-82.1513735,28.267,0.35,-0.63,0.32,1.568,2.035,0.51,3,8
2016-01-31T18:47:51.40Z,28.2199949,-82.1513726,28.246,-0.06,-0.06,0.37,1.577,2.042,0.42,3,8
2016-01-31T18:47:51.60Z,28.2199948,-82.1513732,28.248,-0.11,-0.19,0.25,1.592,2.055,0.44,3,8
2016-01-31T18:47:51.80Z,28.2199954,-82.1513741,28.175,0.14,-0.17,0.19,1.606,2.069,0.43,3,8
2016-01-31T18:47:52.00Z,28.2199967,-82.1513737,28.141,0.63,-0.05,0.25,1.619,2.085,0.54,3,8
2016-01-31T18:47:52.20Z,28.2199962,-82.1513730,28.409,0.04,-0.10,0.02,1.633,2.094,0.53,3,8
2016-01-31T18:47:52.40Z,28.2199957,-82.1513709,28.561,0.04,0.12,0.14,1.633,2.077,0.39,3,8
2016-01-31T18:47:52.60Z,28.2199958,-82.1513700,28.651,0.16,-0.06,0.19,1.639,2.079,0.40,3,8
2016-01-31T18:47:52.80Z,28.2199956,-82.1513700,28.563,-0.07,0.00,0.27,1.645,2.082,0.35,3,8
2016-01-31T18:47:53.00Z,28.2199949,-82.1513691,28.778,-0.11,-0.06,0.00,1.649,2.082,0.37,3,8
2016-01-31T18:47:53.20Z,28.2199944,-82.1513674,28.873,-0.14,0.41,-0.08,1.654,2.085,0.41,3,8
2016-01-31T18:47:53.40Z,28.2199944,-82.1513665,28.869,0.08,0.09,-0.02,1.662,2.102,0.47,3,8
2016-01-31T18:47:53.60Z,28.2199944,-82.1513651,28.797,-0.01,0.45,0.18,1.674,2.122,0.45,3,8
2016-01-31T18:47:53.80Z,28.2199945,-82.1513652,28.773,0.01,0.13,0.06,1.687,2.139,0.49,3,8
2016-01-31T18:47:54.00Z,28.2199936,-82.1513656,28.527,-0.39,0.12,0.19,1.702,2.153,0.52,3,8
