time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-01-31T19:50:33.60Z,28.2955655,-82.1461620,784.909,31.25,-43.40,-5.49,8.520,10.902,0.65,3,8
2016-01-31T19:50:33.80Z,28.2956214,-82.1462518,786.220,30.71,-43.77,-5.59,8.389,10.783,0.66,3,8
2016-01-31T19:50:34.00Z,28.2956767,-82.1463415,787.563,30.11,-44.00,-5.70,8.259,10.683,0.67,3,8
2016-01-31T19:50:34.20Z,28.2957312,-82.1464313,788.898,29.59,-44.08,-5.76,8.102,10.572,0.66,3,8
2016-01-31T19:50:34.40Z,28.2957828,-82.1465227,790.281,29.13,-44.43,-5.88,7.896,10.466,0.67,3,8
2016-01-31T19:50:34.60Z,28.2958355,-82.1466133,791.514,28.59,-44.55,-5.89,7.711,10.360,0.67,3,8
2016-01-31T19:50:34.80Z,28.2958855,-82.1467052,792.730,28.19,-44.79,-5.96,7.560,10.266,0.68,3,8
2016-01-31T19:50:35.00Z,28.2959347,-82.1467971,794.018,27.63,-44.88,-6.00,7.433,10.179,0.67,3,8
2016-01-31T19:50:35.20Z,28.2959819,-82.1468896,795.380,26.98,-45.13,-6.00,7.311,10.090,0.67,3,8
2016-01-31T19:50:35.40Z,28.2960294,-82.1469828,796.646,26.55,-45.48,-6.00,7.232,10.006,0.67,3,8
2016-01-31T19:50:35.60Z,28.2960765,-82.1470752,797.821,26.15,-45.31,-5.94,7.155,9.920,0.68,3,8
2016-01-31T19:50:35.80Z,28.2961219,-82.1471687,799.143,25.50,-45.61,-6.02,7.076,9.842,0.68,3,8
2016-01-31T19:50:36.00Z,28.2961664,-82.1472621,800.480,25.14,-45.62,-6.11,6.971,9.755,0.66,3,8
2016-01-31T19:50:36.20Z,28.2962088,-82.1473554,801.893,24.66,-45.74,-6.18,6.869,9.656,0.64,3,8
2016-01-31T19:50:36.40Z,28.2962510,-82.1474484,803.257,24.13,-45.69,-6.21,6.767,9.544,0.62,3,8
2016-01-31T19:50:36.60Z,28.2962927,-82.1475413,804.537,23.50,-45.76,-6.12,6.659,9.428,0.57,3,8
2016-01-31T19:50:36.80Z,28.2963348,-82.1476348,805.942,23.01,-45.90,-6.12,6.544,9.315,0.58,3,8
2016-01-31T19:50:37.00Z,28.2963743,-82.1477253,807.902,22.34,-45.44,-6.37,6.428,9.139,0.43,3,8
2016-01-31T19:50:37.20Z,28.2964120,-82.1478198,809.333,21.78,-45.95,-6.33,6.328,8.993,0.56,3,8
2016-01-31T19:50:37.40Z,28.2964484,-82.1479155,810.688,21.11,-46.22,-6.29,6.243,8.870,0.61,3,8
2016-01-31T19:50:37.60Z,28.2964840,-82.1480116,812.231,20.48,-46.52,-6.37,6.162,8.754,0.63,3,8
2016-01-31T19:50:37.80Z,28.2965203,-82.1481068,813.403,19.94,-46.54,-6.33,6.103,8.648,0.82,3,8
2016-01-31T19:50:38.00Z,28.2965552,-82.1482020,814.735,19.41,-46.52,-6.33,6.061,8.549,0.91,3,8
2016-01-31T19:50:38.20Z,28.2965897,-82.1482974,815.874,19.05,-46.49,-6.23,5.989,8.452,0.82,3,8
2016-01-31T19:50:38.40Z,28.2966228,-82.1483929,817.066,18.47,-46.58,-6.18,5.921,8.359,0.79,3,8
2016-01-31T19:50:38.60Z,28.2966547,-82.1484890,818.162,17.84,-46.89,-5.99,5.845,8.272,0.69,3,8
2016-01-31T19:50:38.80Z,28.2966854,-82.1485855,819.323,17.40,-47.22,-5.94,5.781,8.198,0.74,3,8
2016-01-31T19:50:39.00Z,28.2967157,-82.1486808,820.531,16.74,-47.29,-5.83,5.727,8.137,0.78,3,8
2016-01-31T19:50:39.20Z,28.2967448,-82.1487756,821.658,16.19,-47.19,-5.71,5.667,8.079,0.78,3,8
2016-01-31T19:50:39.40Z,28.2967734,-82.1488713,822.812,15.72,-47.40,-5.58,5.612,8.024,0.78,3,8
2016-01-31T19:50:39.60Z,28.2968011,-82.1489679,823.886,15.31,-47.57,-5.44,5.577,7.972,0.83,3,8
2016-01-31T19:50:39.80Z,28.2968282,-82.1490649,824.849,14.89,-47.76,-5.25,5.542,7.920,0.83,3,8
2016-01-31T19:50:40.00Z,28.2968546,-82.1491611,825.852,14.57,-47.63,-5.05,5.503,7.863,0.77,3,8
2016-01-31T19:50:40.20Z,28.2968797,-82.1492583,826.855,14.06,-47.71,-4.81,5.465,7.811,0.77,3,8
2016-01-31T19:50:40.40Z,28.2969048,-82.1493548,827.740,13.66,-47.62,-4.62,5.423,7.746,0.74,3,8
2016-01-31T19:50:40.60Z,28.2969290,-82.1494514,828.576,13.30,-47.69,-4.44,5.370,7.662,0.71,3,8
2016-01-31T19:50:40.80Z,28.2969519,-82.1495481,829.442,12.85,-47.76,-4.27,5.317,7.570,0.55,3,7
2016-01-31T19:50:41.00Z,28.2969741,-82.1496453,830.180,12.41,-47.85,-4.09,5.263,7.475,0.52,3,7
2016-01-31T19:50:41.20Z,28.2969959,-82.1497434,830.815,11.92,-48.18,-3.87,5.215,7.386,0.46,3,7
2016-01-31T19:50:41.40Z,28.2970154,-82.1498408,831.708,11.31,-47.98,-3.82,5.174,7.311,0.46,3,7
2016-01-31T19:50:41.60Z,28.2970341,-82.1499394,832.494,10.78,-48.29,-3.64,5.135,7.246,0.45,3,7
2016-01-31T19:50:41.80Z,28.2970521,-82.1500386,833.206,10.23,-48.51,-3.46,5.100,7.190,0.46,3,7
2016-01-31T19:50:42.00Z,28.2970696,-82.1501382,833.842,9.71,-48.69,-3.30,5.067,7.138,0.57,3,7
2016-01-31T19:50:42.20Z,28.2970861,-82.1502392,834.321,9.06,-49.23,-3.14,5.036,7.091,0.58,3,7
2016-01-31T19:50:42.40Z,28.2971011,-82.1503390,834.972,8.54,-48.93,-3.11,5.001,7.038,0.57,3,7
2016-01-31T19:50:42.60Z,28.2971151,-82.1504389,835.533,8.03,-48.94,-3.01,4.959,6.978,0.45,3,7
2016-01-31T19:50:42.80Z,28.2971285,-82.1505388,836.043,7.53,-49.03,-2.96,4.913,6.903,0.52,3,7
2016-01-31T19:50:43.00Z,28.2971405,-82.1506393,836.579,6.92,-49.19,-2.90,4.878,6.845,0.57,3,7
2016-01-31T19:50:43.20Z,28.2971514,-82.1507404,837.155,6.40,-49.38,-2.81,4.840,6.781,0.57,3,7
2016-01-31T19:50:43.40Z,28.2971619,-82.1508416,837.629,5.87,-49.49,-2.73,4.808,6.728,0.61,3,7
2016-01-31T19:50:43.60Z,28.2971705,-82.1509426,838.177,5.12,-49.44,-2.72,4.791,6.700,0.67,3,7
2016-01-31T19:50:43.80Z,28.2971786,-82.1510444,838.757,4.64,-49.57,-2.70,4.775,6.677,0.68,3,7
2016-01-31T19:50:44.00Z,28.2971856,-82.1511458,839.386,3.99,-49.60,-2.79,4.761,6.656,0.68,3,7
2016-01-31T19:50:44.20Z,28.2971912,-82.1512477,839.993,3.36,-49.74,-2.81,4.751,6.640,0.72,3,7
2016-01-31T19:50:44.40Z,28.2971956,-82.1513503,840.517,2.90,-50.15,-2.73,4.746,6.630,0.75,3,7
2016-01-31T19:50:44.60Z,28.2971989,-82.1514523,841.033,2.26,-50.07,-2.67,4.753,6.630,1.07,3,7
2016-01-31T19:50:44.80Z,28.2972006,-82.1515543,841.491,1.55,-50.04,-2.59,4.760,6.630,1.14,3,7
2016-01-31T19:50:45.00Z,28.2972008,-82.1516559,841.930,0.76,-50.03,-2.51,4.757,6.625,1.04,3,7
2016-01-31T19:50:45.20Z,28.2972014,-82.1517565,842.509,0.33,-49.71,-2.56,4.744,6.617,0.76,3,7
2016-01-31T19:50:45.40Z,28.2972005,-82.1518578,843.201,-0.19,-49.75,-2.65,4.725,6.598,0.67,3,7
2016-01-31T19:50:45.60Z,28.2971982,-82.1519595,843.990,-0.71,-49.76,-2.70,4.700,6.567,0.65,3,7
2016-01-31T19:50:45.80Z,28.2971950,-82.1520603,844.678,-1.23,-49.66,-2.69,4.665,6.521,0.63,3,7
2016-01-31T19:50:46.00Z,28.2971905,-82.1521619,845.583,-1.77,-49.61,-2.71,4.630,6.474,0.63,3,7
2016-01-31T19:50:46.20Z,28.2971850,-82.1522627,846.520,-2.37,-49.49,-2.78,4.591,6.424,0.62,3,7
2016-01-31T19:50:46.40Z,28.2971790,-82.1523630,847.118,-2.92,-49.47,-2.77,4.558,6.380,0.61,3,8
2016-01-31T19:50:46.60Z,28.2971712,-82.1524630,847.548,-3.74,-49.43,-2.70,4.535,6.343,0.61,3,7
2016-01-31T19:50:46.80Z,28.2971628,-82.1525621,847.917,-4.30,-49.33,-2.66,4.505,6.290,0.58,3,7
2016-01-31T19:50:47.00Z,28.2971523,-82.1526607,848.577,-4.99,-49.13,-2.70,4.468,6.220,0.53,3,7
2016-01-31T19:50:47.20Z,28.2971411,-82.1527609,848.936,-5.71,-49.07,-2.52,4.431,6.137,0.52,3,7
2016-01-31T19:50:47.40Z,28.2971290,-82.1528601,849.568,-6.31,-48.95,-2.55,4.395,6.063,0.50,3,7
2016-01-31T19:50:47.60Z,28.2971162,-82.1529593,850.194,-7.02,-48.85,-2.60,4.359,5.992,0.49,3,7
2016-01-31T19:50:47.80Z,28.2971021,-82.1530580,850.518,-7.75,-48.72,-2.52,4.327,5.936,0.48,3,7
2016-01-31T19:50:48.00Z,28.2970867,-82.1531568,851.046,-8.42,-48.58,-2.58,4.300,5.891,0.55,3,7
2016-01-31T19:50:48.20Z,28.2970701,-82.1532564,851.618,-9.05,-48.59,-2.60,4.275,5.846,0.55,3,7
2016-01-31T19:50:48.40Z,28.2970527,-82.1533543,852.105,-9.74,-48.33,-2.66,4.254,5.807,0.55,3,7
2016-01-31T19:50:48.60Z,28.2970338,-82.1534524,852.705,-10.34,-48.06,-2.67,4.233,5.768,0.51,3,7
2016-01-31T19:50:48.80Z,28.2970132,-82.1535507,853.327,-11.01,-48.00,-2.66,4.214,5.730,0.55,3,7
2016-01-31T19:50:49.00Z,28.2969921,-82.1536478,854.014,-11.59,-47.72,-2.76,4.197,5.693,0.57,3,7
2016-01-31T19:50:49.20Z,28.2969697,-82.1537447,854.715,-12.28,-47.41,-2.78,4.176,5.652,0.60,3,7
2016-01-31T19:50:49.40Z,28.2969465,-82.1538398,855.596,-12.86,-47.19,-2.98,4.155,5.613,0.61,3,7
2016-01-31T19:50:49.60Z,28.2969223,-82.1539342,856.376,-13.55,-46.87,-3.11,4.147,5.587,0.65,3,7
2016-01-31T19:50:49.80Z,28.2968966,-82.1540283,857.006,-14.20,-46.60,-3.17,4.129,5.552,0.61,3,7
2016-01-31T19:50:50.00Z,28.2968700,-82.1541216,857.710,-14.76,-46.31,-3.31,4.109,5.512,0.59,3,7
2016-01-31T19:50:50.20Z,28.2968418,-82.1542145,858.496,-15.33,-46.03,-3.34,4.090,5.472,0.58,3,7
2016-01-31T19:50:50.40Z,28.2968131,-82.1543069,859.246,-15.82,-45.68,-3.42,4.071,5.434,0.58,3,7
2016-01-31T19:50:50.60Z,28.2967831,-82.1543986,860.051,-16.42,-45.44,-3.47,4.053,5.396,0.58,3,7
2016-01-31T19:50:50.80Z,28.2967522,-82.1544901,860.856,-16.89,-45.11,-3.51,4.032,5.353,0.58,3,7
2016-01-31T19:50:51.00Z,28.2967209,-82.1545811,861.541,-17.39,-44.80,-3.57,4.012,5.309,0.58,3,7
2016-01-31T19:50:51.20Z,28.2966879,-82.1546721,862.308,-17.95,-44.65,-3.55,3.999,5.278,0.62,3,7
2016-01-31T19:50:51.40Z,28.2966540,-82.1547622,863.079,-18.52,-44.38,-3.55,3.988,5.251,0.65,3,7
2016-01-31T19:50:51.60Z,28.2966195,-82.1548518,863.819,-18.99,-44.09,-3.58,3.979,5.223,0.68,3,7
2016-01-31T19:50:51.80Z,28.2965836,-82.1549406,864.610,-19.60,-43.78,-3.63,3.967,5.191,0.70,3,7
2016-01-31T19:50:52.00Z,28.2965464,-82.1550286,865.410,-20.19,-43.49,-3.60,3.952,5.154,0.68,3,7
2016-01-31T19:50:52.20Z,28.2965091,-82.1551161,866.147,-20.65,-43.12,-3.65,3.930,5.109,0.67,3,7
2016-01-31T19:50:52.40Z,28.2964701,-82.1552029,866.898,-21.23,-42.85,-3.64,3.910,5.065,0.66,3,7
2016-01-31T19:50:52.60Z,28.2964304,-82.1552892,867.622,-21.80,-42.50,-3.65,3.895,5.030,0.64,3,7
2016-01-31T19:50:52.80Z,28.2963891,-82.1553744,868.430,-22.44,-42.01,-3.66,3.881,4.995,0.69,3,7
2016-01-31T19:50:53.00Z,28.2963471,-82.1554581,869.326,-22.83,-41.54,-3.71,3.866,4.957,0.69,3,7
2016-01-31T19:50:53.20Z,28.2963045,-82.1555421,870.132,-23.50,-41.28,-3.73,3.856,4.926,0.69,3,7
2016-01-31T19:50:53.40Z,28.2962604,-82.1556238,871.135,-24.04,-40.62,-3.75,3.837,4.875,0.66,3,7
2016-01-31T19:50:53.60Z,28.2962141,-82.1557050,872.157,-24.67,-40.29,-3.71,3.802,4.806,0.65,3,7
2016-01-31T19:50:53.80Z,28.2961674,-82.1557855,873.098,-25.26,-39.85,-3.69,3.774,4.745,0.69,3,7
2016-01-31T19:50:54.00Z,28.2961212,-82.1558652,873.960,-25.51,-39.36,-3.70,3.760,4.685,0.89,3,7
2016-01-31T19:50:54.20Z,28.2960738,-82.1559444,874.777,-26.15,-38.94,-3.75,3.750,4.624,0.94,3,7
2016-01-31T19:50:54.40Z,28.2960246,-82.1560234,875.632,-26.90,-38.71,-3.76,3.734,4.539,0.95,3,7
2016-01-31T19:50:54.60Z,28.2959744,-82.1561003,876.630,-27.25,-38.18,-3.72,3.717,4.460,0.92,3,7
2016-01-31T19:50:54.80Z,28.2959233,-82.1561777,877.597,-27.82,-37.89,-3.69,3.704,4.398,0.88,3,7
2016-01-31T19:50:55.00Z,28.2958712,-82.1562549,878.554,-28.43,-37.76,-3.68,3.671,4.345,0.56,3,7
2016-01-31T19:50:55.20Z,28.2958188,-82.1563305,879.578,-28.92,-37.34,-3.69,3.651,4.298,0.55,3,7
2016-01-31T19:50:55.40Z,28.2957660,-82.1564050,880.572,-29.37,-37.03,-3.68,3.631,4.249,0.56,3,7
2016-01-31T19:50:55.60Z,28.2957120,-82.1564786,881.535,-29.85,-36.52,-3.69,3.621,4.206,0.68,3,7
2016-01-31T19:50:55.80Z,28.2956557,-82.1565539,882.354,-30.67,-36.71,-3.60,3.615,4.179,0.70,3,7
2016-01-31T19:50:56.00Z,28.2956011,-82.1566263,883.077,-30.37,-35.65,-3.47,3.599,4.161,0.52,3,7
2016-01-31T19:50:56.20Z,28.2955456,-82.1566978,883.863,-30.94,-35.20,-3.55,3.583,4.144,0.48,3,7
2016-01-31T19:50:56.40Z,28.2954882,-82.1567689,884.618,-31.47,-34.74,-3.56,3.574,4.137,0.51,3,7
2016-01-31T19:50:56.60Z,28.2954305,-82.1568385,885.336,-31.88,-34.15,-3.51,3.566,4.132,0.55,3,7
2016-01-31T19:50:56.80Z,28.2953719,-82.1569076,886.162,-32.23,-33.81,-3.55,3.557,4.125,0.58,3,7
2016-01-31T19:50:57.00Z,28.2953124,-82.1569761,887.074,-32.65,-33.35,-3.66,3.548,4.116,0.59,3,7
2016-01-31T19:50:57.20Z,28.2952511,-82.1570427,888.081,-33.13,-32.65,-3.84,3.535,4.105,0.59,3,7
2016-01-31T19:50:57.40Z,28.2951900,-82.1571088,889.011,-33.54,-32.16,-3.98,3.522,4.091,0.59,3,7
2016-01-31T19:50:57.60Z,28.2951277,-82.1571739,889.938,-33.86,-31.55,-4.05,3.505,4.077,0.55,3,7
2016-01-31T19:50:57.80Z,28.2950648,-82.1572379,890.905,-34.25,-31.23,-4.08,3.489,4.064,0.54,3,7
2016-01-31T19:50:58.00Z,28.2950019,-82.1573004,891.826,-34.47,-30.52,-4.13,3.471,4.052,0.54,3,8
2016-01-31T19:50:58.20Z,28.2949379,-82.1573619,892.758,-34.79,-29.94,-4.12,3.459,4.043,0.56,3,7
2016-01-31T19:50:58.40Z,28.2948733,-82.1574223,893.695,-35.20,-29.52,-4.15,3.444,4.034,0.55,3,8
2016-01-31T19:50:58.60Z,28.2948082,-82.1574817,894.695,-35.56,-29.01,-4.26,3.430,4.027,0.55,3,8
2016-01-31T19:50:58.80Z,28.2947429,-82.1575397,895.637,-35.96,-28.52,-4.30,3.417,4.019,0.56,3,8
2016-01-31T19:50:59.00Z,28.2946765,-82.1575971,896.624,-36.31,-27.99,-4.38,3.403,4.012,0.56,3,8
2016-01-31T19:50:59.20Z,28.2946101,-82.1576529,897.564,-36.65,-27.51,-4.44,3.391,4.006,0.56,3,8
2016-01-31T19:50:59.40Z,28.2945427,-82.1577080,898.576,-37.06,-27.05,-4.53,3.378,3.999,0.54,3,8
2016-01-31T19:50:59.60Z,28.2944752,-82.1577617,899.570,-37.28,-26.51,-4.58,3.365,3.990,0.54,3,8
2016-01-31T19:50:59.80Z,28.2944074,-82.1578143,900.536,-37.56,-25.98,-4.64,3.351,3.980,0.53,3,8
2016-01-31T19:51:00.00Z,28.2943391,-82.1578655,901.577,-37.83,-25.47,-4.77,3.339,3.969,0.53,3,8
2016-01-31T19:51:00.20Z,28.2942704,-82.1579155,902.652,-38.03,-24.89,-4.80,3.325,3.953,0.53,3,8
2016-01-31T19:51:00.40Z,28.2942012,-82.1579649,903.730,-38.26,-24.42,-4.92,3.314,3.937,0.53,3,8
2016-01-31T19:51:00.60Z,28.2941315,-82.1580135,904.763,-38.63,-23.94,-4.94,3.302,3.917,0.54,3,8
2016-01-31T19:51:00.80Z,28.2940612,-82.1580615,905.868,-38.91,-23.69,-4.98,3.296,3.902,0.58,3,8
2016-01-31T19:51:01.00Z,28.2939906,-82.1581079,907.042,-39.10,-23.19,-4.98,3.288,3.880,0.57,3,8
2016-01-31T19:51:01.20Z,28.2939199,-82.1581528,908.268,-39.28,-22.52,-4.96,3.277,3.857,0.53,3,8
2016-01-31T19:51:01.40Z,28.2938484,-82.1581974,909.265,-39.51,-22.00,-4.86,3.266,3.834,0.52,3,8
2016-01-31T19:51:01.60Z,28.2937761,-82.1582409,910.399,-39.80,-21.55,-4.72,3.255,3.809,0.53,3,8
2016-01-31T19:51:01.80Z,28.2937037,-82.1582837,911.422,-39.98,-21.09,-4.63,3.248,3.789,0.57,3,8
2016-01-31T19:51:02.00Z,28.2936305,-82.1583248,912.630,-40.29,-20.51,-4.64,3.238,3.764,0.55,3,8
2016-01-31T19:51:02.20Z,28.2935574,-82.1583653,913.636,-40.42,-20.00,-4.61,3.231,3.747,0.56,3,8
2016-01-31T19:51:02.40Z,28.2934844,-82.1584045,914.606,-40.56,-19.47,-4.63,3.223,3.731,0.56,3,8
2016-01-31T19:51:02.60Z,28.2934105,-82.1584430,915.627,-40.84,-19.02,-4.66,3.217,3.715,0.56,3,8
2016-01-31T19:51:02.80Z,28.2933367,-82.1584808,916.624,-40.89,-18.58,-4.59,3.211,3.699,0.56,3,8
2016-01-31T19:51:03.00Z,28.2932623,-82.1585178,917.619,-41.07,-18.12,-4.59,3.206,3.684,0.56,3,8
2016-01-31T19:51:03.20Z,28.2931876,-82.1585539,918.587,-41.37,-17.77,-4.61,3.201,3.669,0.56,3,8
2016-01-31T19:51:03.40Z,28.2931124,-82.1585888,919.648,-41.67,-17.29,-4.59,3.197,3.650,0.58,3,8
2016-01-31T19:51:03.60Z,28.2930375,-82.1586227,920.648,-41.65,-16.83,-4.64,3.196,3.631,0.61,3,8
2016-01-31T19:51:03.80Z,28.2929621,-82.1586555,921.673,-41.84,-16.29,-4.70,3.195,3.613,0.62,3,8
2016-01-31T19:51:04.00Z,28.2928867,-82.1586865,922.758,-41.78,-15.49,-4.75,3.194,3.602,0.60,3,8
2016-01-31T19:51:04.20Z,28.2928112,-82.1587169,923.753,-41.98,-15.08,-4.73,3.194,3.590,0.61,3,8
2016-01-31T19:51:04.40Z,28.2927355,-82.1587466,924.736,-42.12,-14.65,-4.72,3.193,3.579,0.60,3,8
2016-01-31T19:51:04.60Z,28.2926596,-82.1587752,925.707,-42.18,-14.14,-4.68,3.191,3.568,0.59,3,8
2016-01-31T19:51:04.80Z,28.2925830,-82.1588035,926.672,-42.41,-13.80,-4.64,3.189,3.559,0.59,3,8
2016-01-31T19:51:05.00Z,28.2925065,-82.1588309,927.587,-42.46,-13.40,-4.59,3.185,3.551,0.56,3,8
2016-01-31T19:51:05.20Z,28.2924297,-82.1588574,928.511,-42.55,-12.91,-4.54,3.181,3.544,0.56,3,8
2016-01-31T19:51:05.40Z,28.2923528,-82.1588830,929.437,-42.66,-12.56,-4.52,3.180,3.538,0.57,3,8
2016-01-31T19:51:05.60Z,28.2922762,-82.1589069,930.408,-42.60,-11.90,-4.57,3.170,3.529,0.39,3,8
2016-01-31T19:51:05.80Z,28.2921989,-82.1589306,931.415,-42.85,-11.67,-4.60,3.164,3.516,0.38,3,8
2016-01-31T19:51:06.00Z,28.2921219,-82.1589532,932.416,-42.77,-11.19,-4.61,3.158,3.505,0.38,3,8
2016-01-31T19:51:06.20Z,28.2920442,-82.1589748,933.415,-42.95,-10.74,-4.59,3.152,3.491,0.37,3,8
2016-01-31T19:51:06.40Z,28.2919664,-82.1589957,934.376,-43.06,-10.31,-4.57,3.148,3.477,0.37,3,8
2016-01-31T19:51:06.60Z,28.2918887,-82.1590158,935.341,-43.09,-9.87,-4.57,3.144,3.464,0.37,3,8
2016-01-31T19:51:06.80Z,28.2918107,-82.1590353,936.306,-43.19,-9.54,-4.58,3.142,3.453,0.37,3,8
2016-01-31T19:51:07.00Z,28.2917328,-82.1590540,937.282,-43.24,-9.09,-4.63,3.139,3.443,0.36,3,8
2016-01-31T19:51:07.20Z,28.2916548,-82.1590719,938.227,-43.30,-8.68,-4.61,3.139,3.435,0.40,3,8
2016-01-31T19:51:07.40Z,28.2915765,-82.1590887,939.199,-43.38,-8.24,-4.61,3.142,3.427,0.39,3,8
2016-01-31T19:51:07.60Z,28.2914977,-82.1591045,940.218,-43.51,-7.87,-4.63,3.146,3.420,0.39,3,8
