time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-04-24T19:36:04.80Z,39.7060083,-75.0328515,47.066,-0.14,0.01,0.08,2.610,2.747,0.58,3,8
2016-04-24T19:36:05.00Z,39.7060074,-75.0328509,46.899,-0.15,0.13,0.07,2.615,2.727,0.71,3,8
2016-04-24T19:36:05.20Z,39.7060066,-75.0328511,46.838,-0.24,0.13,0.09,2.621,2.718,0.70,3,8
2016-04-24T19:36:05.40Z,39.7060060,-75.0328508,46.856,-0.20,0.12,0.06,2.627,2.709,0.71,3,8
2016-04-24T19:36:05.60Z,39.7060051,-75.0328506,46.792,-0.30,0.08,0.10,2.637,2.709,0.69,3,8
2016-04-24T19:36:05.80Z,39.7060041,-75.0328503,46.756,-0.28,0.01,-0.02,2.647,2.712,0.64,3,8
2016-04-24T19:36:06.00Z,39.7060031,-75.0328500,46.689,-0.32,-0.03,0.03,2.658,2.720,0.61,3,8
2016-04-24T19:36:06.20Z,39.7060020,-75.0328495,46.703,-0.44,-0.19,0.05,2.663,2.729,0.46,3,8
2016-04-24T19:36:06.40Z,39.7060004,-75.0328489,46.536,-0.63,-0.07,0.29,2.673,2.736,0.59,3,8
2016-04-24T19:36:06.60Z,39.7059990,-75.0328481,46.530,-0.71,0.09,0.22,2.689,2.745,0.76,3,8
2016-04-24T19:36:06.80Z,39.7059978,-75.0328474,46.503,-0.69,0.06,0.25,2.712,2.757,0.85,3,8
2016-04-24T19:36:07.00Z,39.7059961,-75.0328466,46.465,-0.79,0.14,0.21,2.743,2.772,0.97,3,8
2016-04-24T19:36:07.20Z,39.7059943,-75.0328461,46.364,-0.91,0.05,0.27,2.776,2.789,0.95,3,8
2016-04-24T19:36:07.40Z,39.7059927,-75.0328449,46.366,-0.85,0.18,0.22,2.789,2.800,0.83,3,8
2016-04-24T19:36:07.60Z,39.7059910,-75.0328441,46.308,-0.97,0.12,0.29,2.820,2.817,0.94,3,8
2016-04-24T19:36:07.80Z,39.7059898,-75.0328426,46.379,-0.69,0.31,0.18,2.851,2.836,1.05,3,8
2016-04-24T19:36:08.00Z,39.7059883,-75.0328420,46.384,-0.86,-0.18,0.22,2.871,2.856,0.83,3,8
2016-04-24T19:36:08.20Z,39.7059866,-75.0328416,46.256,-0.81,-0.02,0.31,2.876,2.872,0.74,3,8
2016-04-24T19:36:08.40Z,39.7059831,-75.0328396,46.283,-1.23,0.18,0.24,2.880,2.896,0.76,3,8
2016-04-24T19:36:08.60Z,39.7059805,-75.0328383,46.160,-1.05,0.43,0.28,2.876,2.917,0.59,3,8
2016-04-24T19:36:08.80Z,39.7059778,-75.0328373,46.119,-1.26,0.38,0.25,2.873,2.941,0.60,3,8
2016-04-24T19:36:09.00Z,39.7059758,-75.0328360,46.039,-1.29,0.38,0.38,2.884,2.967,0.67,3,8
2016-04-24T19:36:09.20Z,39.7059725,-75.0328343,46.248,-1.53,0.40,0.15,2.890,2.964,0.63,3,8
2016-04-24T19:36:09.40Z,39.7059688,-75.0328322,46.233,-1.73,0.67,0.16,2.892,2.976,0.83,3,8
2016-04-24T19:36:09.60Z,39.7059663,-75.0328305,46.371,-1.71,0.38,0.10,2.898,2.992,0.87,3,8
2016-04-24T19:36:09.80Z,39.7059635,-75.0328289,46.422,-1.74,0.35,0.12,2.899,3.002,0.78,3,8
2016-04-24T19:36:10.00Z,39.7059603,-75.0328277,46.338,-1.77,0.45,0.18,2.918,3.026,0.92,3,8
2016-04-24T19:36:10.20Z,39.7059563,-75.0328261,46.229,-2.05,0.48,0.32,2.938,3.040,0.92,3,8
2016-04-24T19:36:10.40Z,39.7059536,-75.0328255,46.254,-1.72,0.31,0.28,2.963,3.063,0.91,3,8
2016-04-24T19:36:10.60Z,39.7059499,-75.0328243,46.240,-1.88,0.33,0.26,2.988,3.087,0.92,3,8
2016-04-24T19:36:10.80Z,39.7059450,-75.0328222,46.154,-2.20,0.60,0.25,3.007,3.110,0.91,3,8
2016-04-24T19:36:11.00Z,39.7059397,-75.0328206,46.177,-2.45,0.38,0.22,3.019,3.124,0.85,3,8
2016-04-24T19:36:11.20Z,39.7059349,-75.0328187,46.266,-2.37,0.45,0.21,3.022,3.111,0.83,3,8
2016-04-24T19:36:11.40Z,39.7059299,-75.0328171,46.471,-2.51,0.17,0.09,3.000,3.083,0.59,3,8
2016-04-24T19:36:11.60Z,39.7059249,-75.0328137,46.676,-2.54,0.63,0.00,3.007,3.064,0.83,3,8
2016-04-24T19:36:11.80Z,39.7059185,-75.0328112,46.577,-3.13,0.53,0.11,3.019,3.054,0.88,3,8
2016-04-24T19:36:12.00Z,39.7059125,-75.0328098,46.609,-3.27,0.36,0.07,3.038,3.062,0.88,3,8
2016-04-24T19:36:12.20Z,39.7059046,-75.0328059,46.530,-3.78,1.08,0.04,3.029,3.063,0.75,3,8
2016-04-24T19:36:12.40Z,39.7058989,-75.0328044,46.524,-3.33,0.73,0.11,3.031,3.067,0.72,3,8
2016-04-24T19:36:12.60Z,39.7058918,-75.0328013,46.623,-3.80,0.97,0.11,3.031,3.065,0.69,3,8
2016-04-24T19:36:12.80Z,39.7058843,-75.0327985,46.628,-4.05,1.05,0.15,3.036,3.068,0.70,3,8
2016-04-24T19:36:13.00Z,39.7058778,-75.0327960,46.635,-3.88,1.17,0.12,3.042,3.053,0.70,3,8
2016-04-24T19:36:13.20Z,39.7058717,-75.0327932,46.757,-3.88,1.15,0.16,3.046,3.046,0.71,3,8
2016-04-24T19:36:13.40Z,39.7058647,-75.0327898,46.890,-3.95,1.23,0.17,3.057,3.034,0.89,3,8
2016-04-24T19:36:13.60Z,39.7058565,-75.0327869,46.965,-4.42,1.04,0.21,3.068,3.019,0.90,3,8
2016-04-24T19:36:13.80Z,39.7058489,-75.0327842,47.142,-4.65,1.26,0.05,3.076,3.007,0.86,3,8
2016-04-24T19:36:14.00Z,39.7058414,-75.0327820,47.150,-4.42,1.10,0.15,3.061,2.979,0.61,3,8
2016-04-24T19:36:14.20Z,39.7058340,-75.0327799,47.079,-4.29,0.99,0.34,3.058,2.967,0.67,3,8
2016-04-24T19:36:14.40Z,39.7058274,-75.0327781,47.299,-4.41,1.10,0.33,3.057,2.956,0.75,3,8
2016-04-24T19:36:14.60Z,39.7058194,-75.0327751,47.423,-4.68,1.23,0.25,3.064,2.956,0.85,3,8
2016-04-24T19:36:14.80Z,39.7058094,-75.0327722,47.380,-5.07,1.36,0.16,3.065,2.962,0.77,3,8
2016-04-24T19:36:15.00Z,39.7058013,-75.0327692,47.434,-4.86,1.19,0.22,3.078,2.970,0.88,3,8
2016-04-24T19:36:15.20Z,39.7057929,-75.0327668,47.502,-4.83,1.05,0.25,3.075,2.954,0.74,3,8
2016-04-24T19:36:15.40Z,39.7057841,-75.0327639,47.647,-4.86,1.16,0.11,3.072,2.940,0.71,3,8
2016-04-24T19:36:15.60Z,39.7057765,-75.0327610,47.726,-4.55,1.14,0.22,3.070,2.931,0.66,3,8
2016-04-24T19:36:15.80Z,39.7057684,-75.0327579,47.692,-4.47,1.30,0.21,3.075,2.934,0.75,3,8
2016-04-24T19:36:16.00Z,39.7057605,-75.0327544,47.786,-4.56,1.45,0.06,3.082,2.939,0.77,3,8
2016-04-24T19:36:16.20Z,39.7057522,-75.0327504,47.756,-4.49,1.56,0.12,3.085,2.946,0.83,3,8
2016-04-24T19:36:16.40Z,39.7057440,-75.0327473,47.689,-4.60,1.45,0.09,3.066,2.947,0.46,3,8
2016-04-24T19:36:16.60Z,39.7057374,-75.0327432,47.851,-3.89,1.41,0.01,3.063,2.938,0.62,3,8
2016-04-24T19:36:16.80Z,39.7057292,-75.0327383,47.776,-4.35,1.81,0.11,3.056,2.912,0.66,3,8
2016-04-24T19:36:17.00Z,39.7057218,-75.0327338,47.883,-4.20,1.83,0.09,3.048,2.887,0.61,3,8
2016-04-24T19:36:17.20Z,39.7057143,-75.0327302,47.805,-4.19,1.75,0.07,3.045,2.872,0.67,3,8
2016-04-24T19:36:17.40Z,39.7057065,-75.0327245,47.731,-4.11,2.27,0.19,3.048,2.874,0.74,3,8
2016-04-24T19:36:17.60Z,39.7056986,-75.0327183,47.651,-4.11,2.45,0.23,3.052,2.872,0.77,3,8
2016-04-24T19:36:17.80Z,39.7056913,-75.0327125,47.620,-4.03,2.44,0.19,3.057,2.868,0.76,3,8
2016-04-24T19:36:18.00Z,39.7056824,-75.0327057,47.604,-4.28,2.62,0.05,3.056,2.867,0.78,3,8
2016-04-24T19:36:18.20Z,39.7056754,-75.0326984,47.618,-3.98,2.88,0.08,3.057,2.869,0.76,3,8
2016-04-24T19:36:18.40Z,39.7056683,-75.0326920,47.453,-3.86,2.85,0.30,3.055,2.868,0.68,3,8
2016-04-24T19:36:18.60Z,39.7056598,-75.0326828,47.373,-4.51,3.68,0.30,3.053,2.868,0.67,3,8
2016-04-24T19:36:18.80Z,39.7056537,-75.0326760,47.377,-3.89,3.18,0.18,3.051,2.869,0.71,3,8
2016-04-24T19:36:19.00Z,39.7056463,-75.0326669,47.296,-3.93,3.77,0.18,3.052,2.870,0.73,3,8
2016-04-24T19:36:19.20Z,39.7056392,-75.0326584,47.271,-3.97,3.60,0.14,3.063,2.879,0.99,3,8
2016-04-24T19:36:19.40Z,39.7056325,-75.0326498,47.235,-3.83,3.81,0.13,3.078,2.888,1.02,3,8
2016-04-24T19:36:19.60Z,39.7056259,-75.0326412,47.160,-3.78,3.78,0.20,3.076,2.889,0.83,3,8
2016-04-24T19:36:19.80Z,39.7056204,-75.0326318,47.139,-3.40,4.04,0.24,3.064,2.889,0.53,3,8
2016-04-24T19:36:20.00Z,39.7056154,-75.0326220,47.137,-3.08,4.30,0.25,3.057,2.896,0.50,3,8
2016-04-24T19:36:20.20Z,39.7056105,-75.0326127,47.249,-3.18,4.31,0.15,3.040,2.898,0.43,3,8
2016-04-24T19:36:20.40Z,39.7056056,-75.0326029,47.289,-3.16,4.51,0.15,3.028,2.901,0.45,3,8
2016-04-24T19:36:20.60Z,39.7056005,-75.0325928,47.220,-3.08,4.47,0.10,3.020,2.905,0.46,3,8
2016-04-24T19:36:20.80Z,39.7055954,-75.0325820,47.264,-2.77,4.48,0.00,3.001,2.918,0.39,3,8
2016-04-24T19:36:21.00Z,39.7055906,-75.0325709,47.355,-2.57,4.61,-0.12,3.006,2.935,0.73,3,8
2016-04-24T19:36:21.20Z,39.7055859,-75.0325591,47.429,-2.59,4.82,-0.08,3.011,2.949,0.72,3,8
2016-04-24T19:36:21.40Z,39.7055808,-75.0325471,47.279,-2.51,4.95,0.09,3.005,2.948,0.57,3,8
2016-04-24T19:36:21.60Z,39.7055768,-75.0325350,47.315,-2.36,5.21,0.09,3.002,2.941,0.55,3,8
2016-04-24T19:36:21.80Z,39.7055721,-75.0325228,47.237,-2.30,5.16,0.04,3.002,2.950,0.44,3,8
2016-04-24T19:36:22.00Z,39.7055682,-75.0325089,47.254,-2.23,5.64,0.10,3.015,2.968,0.69,3,8
2016-04-24T19:36:22.20Z,39.7055634,-75.0324957,47.146,-2.37,5.57,0.14,3.037,2.985,0.81,3,8
2016-04-24T19:36:22.40Z,39.7055598,-75.0324830,47.064,-2.10,5.54,0.15,3.059,3.000,0.85,3,8
2016-04-24T19:36:22.60Z,39.7055564,-75.0324700,46.921,-1.91,5.53,0.26,3.084,3.016,0.84,3,8
2016-04-24T19:36:22.80Z,39.7055542,-75.0324569,46.836,-1.54,5.50,0.34,3.111,3.033,0.80,3,8
2016-04-24T19:36:23.00Z,39.7055498,-75.0324425,46.780,-1.99,5.78,0.40,3.119,3.045,0.75,3,8
2016-04-24T19:36:23.20Z,39.7055473,-75.0324295,46.777,-1.89,5.80,0.43,3.120,3.060,0.76,3,8
2016-04-24T19:36:23.40Z,39.7055443,-75.0324161,46.844,-1.99,5.94,0.33,3.103,3.083,0.71,3,8
2016-04-24T19:36:23.60Z,39.7055407,-75.0324033,46.557,-2.11,5.99,0.46,3.048,3.089,0.60,3,8
2016-04-24T19:36:23.80Z,39.7055373,-75.0323894,46.593,-2.24,6.10,0.35,2.981,3.074,0.29,3,8
2016-04-24T19:36:24.00Z,39.7055340,-75.0323760,46.596,-2.32,6.05,0.29,2.961,3.077,0.35,3,8
2016-04-24T19:36:24.20Z,39.7055307,-75.0323625,46.374,-2.18,6.22,0.38,2.943,3.084,0.34,3,8
2016-04-24T19:36:24.40Z,39.7055284,-75.0323493,46.249,-2.03,6.34,0.38,2.926,3.099,0.34,3,8
2016-04-24T19:36:24.60Z,39.7055256,-75.0323354,46.183,-2.08,6.49,0.33,2.864,3.118,0.33,3,8
2016-04-24T19:36:24.80Z,39.7055228,-75.0323218,46.074,-2.18,6.53,0.30,2.812,3.135,0.33,3,8
2016-04-24T19:36:25.00Z,39.7055198,-75.0323075,45.975,-2.13,6.64,0.25,2.768,3.139,0.27,3,8
2016-04-24T19:36:25.20Z,39.7055156,-75.0322900,45.998,-2.06,6.84,0.23,2.735,3.152,0.28,3,8
2016-04-24T19:36:25.40Z,39.7055111,-75.0322743,45.875,-2.54,6.99,0.30,2.724,3.163,0.32,3,8
2016-04-24T19:36:25.60Z,39.7055074,-75.0322592,45.744,-2.41,6.98,0.30,2.717,3.167,0.33,3,8
2016-04-24T19:36:25.80Z,39.7055036,-75.0322426,45.734,-2.31,7.05,0.30,2.731,3.178,0.69,3,8
2016-04-24T19:36:26.00Z,39.7055009,-75.0322257,45.850,-2.11,7.16,0.22,2.747,3.176,0.65,3,8
2016-04-24T19:36:26.20Z,39.7054973,-75.0322094,45.822,-2.10,7.11,0.13,2.746,3.164,0.48,3,8
2016-04-24T19:36:26.40Z,39.7054933,-75.0321931,45.686,-1.84,7.12,0.15,2.740,3.153,0.31,3,8
2016-04-24T19:36:26.60Z,39.7054918,-75.0321760,45.804,-1.33,7.18,0.12,2.748,3.155,0.34,3,8
2016-04-24T19:36:26.80Z,39.7054892,-75.0321595,45.983,-1.85,6.98,-0.02,2.738,3.153,0.31,3,8
2016-04-24T19:36:27.00Z,39.7054859,-75.0321425,46.063,-1.77,7.22,0.05,2.730,3.156,0.34,3,8
2016-04-24T19:36:27.20Z,39.7054827,-75.0321256,46.132,-1.75,7.05,-0.06,2.710,3.160,0.29,3,8
2016-04-24T19:36:27.40Z,39.7054807,-75.0321088,46.355,-1.59,7.18,-0.24,2.690,3.158,0.29,3,8
2016-04-24T19:36:27.60Z,39.7054790,-75.0320914,46.548,-1.25,7.23,-0.25,2.683,3.165,0.33,3,8
