time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-04-24T15:04:35.40Z,39.7063941,-75.0324798,52.410,0.06,-0.03,0.01,8.843,4.633,0.29,3,7
2016-04-24T15:04:35.60Z,39.7063929,-75.0324788,52.440,0.00,0.00,0.00,8.655,4.541,0.28,3,7
2016-04-24T15:04:35.80Z,39.7063910,-75.0324773,52.500,0.04,-0.05,0.02,8.461,4.448,0.32,3,7
2016-04-24T15:04:36.00Z,39.7063892,-75.0324755,52.568,0.01,-0.01,0.02,8.281,4.362,0.29,3,7
2016-04-24T15:04:36.20Z,39.7063881,-75.0324746,52.593,0.06,-0.06,0.03,8.111,4.275,0.31,3,7
2016-04-24T15:04:36.40Z,39.7063867,-75.0324734,52.628,0.12,-0.10,0.06,7.952,4.194,0.31,3,7
2016-04-24T15:04:36.60Z,39.7063849,-75.0324715,52.699,0.10,-0.08,0.08,7.801,4.117,0.31,3,7
2016-04-24T15:04:36.80Z,39.7063843,-75.0324707,52.695,0.21,-0.20,0.15,7.675,4.050,0.31,3,7
2016-04-24T15:04:37.00Z,39.7063838,-75.0324700,52.680,0.12,-0.10,0.12,7.551,3.985,0.31,3,7
2016-04-24T15:04:37.20Z,39.7063840,-75.0324699,52.631,0.14,-0.13,0.11,7.440,3.929,0.32,3,7
2016-04-24T15:04:37.40Z,39.7063835,-75.0324692,52.633,0.16,-0.15,0.13,7.333,3.875,0.32,3,7
2016-04-24T15:04:37.60Z,39.7063836,-75.0324691,52.601,0.15,-0.14,0.13,7.232,3.824,0.32,3,7
2016-04-24T15:04:37.80Z,39.7063840,-75.0324690,52.566,0.14,-0.08,0.13,7.135,3.776,0.31,3,7
2016-04-24T15:04:38.00Z,39.7063839,-75.0324686,52.590,0.09,-0.11,0.07,7.032,3.726,0.33,3,7
2016-04-24T15:04:38.20Z,39.7063836,-75.0324682,52.597,0.07,-0.09,0.10,6.934,3.678,0.32,3,7
2016-04-24T15:04:38.40Z,39.7063832,-75.0324676,52.635,0.10,-0.08,0.10,6.841,3.632,0.32,3,7
2016-04-24T15:04:38.60Z,39.7063831,-75.0324674,52.686,0.07,-0.04,0.03,6.746,3.583,0.31,3,7
2016-04-24T15:04:38.80Z,39.7063825,-75.0324667,52.739,0.03,-0.05,0.07,6.654,3.536,0.31,3,7
2016-04-24T15:04:39.00Z,39.7063824,-75.0324666,52.810,0.05,-0.03,0.01,6.567,3.491,0.30,3,7
2016-04-24T15:04:39.20Z,39.7063818,-75.0324659,52.883,-0.02,0.02,0.02,6.493,3.452,0.27,3,7
2016-04-24T15:04:39.40Z,39.7063818,-75.0324656,52.941,-0.04,0.05,-0.03,6.421,3.415,0.33,3,7
2016-04-24T15:04:39.60Z,39.7063815,-75.0324652,53.002,-0.02,0.01,-0.03,6.356,3.383,0.30,3,7
2016-04-24T15:04:39.80Z,39.7063808,-75.0324643,53.092,-0.05,0.03,-0.01,6.292,3.352,0.31,3,7
2016-04-24T15:04:40.00Z,39.7063810,-75.0324642,53.130,0.02,0.03,-0.02,6.230,3.321,0.21,3,7
2016-04-24T15:04:40.20Z,39.7063808,-75.0324639,53.191,-0.05,0.00,-0.02,6.171,3.291,0.25,3,7
2016-04-24T15:04:40.40Z,39.7063807,-75.0324637,53.243,-0.05,0.05,-0.03,6.113,3.262,0.33,3,7
2016-04-24T15:04:40.60Z,39.7063804,-75.0324632,53.338,-0.06,0.06,-0.07,6.050,3.232,0.32,3,7
2016-04-24T15:04:40.80Z,39.7063801,-75.0324628,53.416,-0.08,0.08,-0.08,5.989,3.202,0.32,3,7
2016-04-24T15:04:41.00Z,39.7063801,-75.0324626,53.489,-0.07,0.05,-0.08,5.936,3.176,0.31,3,7
2016-04-24T15:04:41.20Z,39.7063802,-75.0324625,53.552,-0.11,0.09,-0.08,5.885,3.150,0.32,3,7
2016-04-24T15:04:41.40Z,39.7063804,-75.0324626,53.607,-0.10,0.14,-0.11,5.835,3.125,0.33,3,7
2016-04-24T15:04:41.60Z,39.7063806,-75.0324628,53.648,-0.09,0.07,-0.09,5.786,3.101,0.32,3,7
2016-04-24T15:04:41.80Z,39.7063806,-75.0324628,53.716,-0.07,0.06,-0.08,5.739,3.078,0.32,3,7
2016-04-24T15:04:42.00Z,39.7063809,-75.0324630,53.761,-0.03,0.04,-0.06,5.693,3.054,0.31,3,7
2016-04-24T15:04:42.20Z,39.7063810,-75.0324630,53.815,-0.07,0.07,-0.06,5.648,3.032,0.33,3,7
2016-04-24T15:04:42.40Z,39.7063813,-75.0324633,53.853,-0.02,0.00,-0.03,5.604,3.010,0.29,3,7
2016-04-24T15:04:42.60Z,39.7063815,-75.0324635,53.898,0.00,0.00,-0.03,5.562,2.989,0.27,3,7
2016-04-24T15:04:42.80Z,39.7063818,-75.0324637,53.928,0.03,-0.02,-0.03,5.516,2.964,0.25,3,7
2016-04-24T15:04:43.00Z,39.7063818,-75.0324636,53.964,-0.07,0.06,-0.03,5.474,2.942,0.32,3,7
2016-04-24T15:04:43.20Z,39.7063820,-75.0324636,53.994,-0.02,0.04,-0.04,5.430,2.919,0.31,3,7
2016-04-24T15:04:43.40Z,39.7063819,-75.0324635,54.032,-0.08,0.05,-0.05,5.387,2.895,0.31,3,7
2016-04-24T15:04:43.60Z,39.7063820,-75.0324635,54.057,-0.01,0.01,-0.03,5.349,2.877,0.28,3,7
2016-04-24T15:04:43.80Z,39.7063821,-75.0324636,54.074,-0.04,0.04,-0.03,5.312,2.858,0.32,3,7
2016-04-24T15:04:44.00Z,39.7063823,-75.0324637,54.081,-0.03,0.03,-0.03,5.272,2.837,0.32,3,7
2016-04-24T15:04:44.20Z,39.7063827,-75.0324640,54.072,-0.07,0.09,-0.07,5.234,2.817,0.32,3,7
2016-04-24T15:04:44.40Z,39.7063829,-75.0324643,54.072,-0.08,0.05,-0.07,5.198,2.798,0.31,3,7
2016-04-24T15:04:44.60Z,39.7063830,-75.0324642,54.090,-0.07,0.08,-0.09,5.158,2.778,0.31,3,7
2016-04-24T15:04:44.80Z,39.7063831,-75.0324644,54.087,-0.03,0.02,-0.06,5.123,2.762,0.30,3,7
2016-04-24T15:04:45.00Z,39.7063831,-75.0324643,54.096,-0.07,0.04,-0.06,5.089,2.746,0.31,3,7
2016-04-24T15:04:45.20Z,39.7063833,-75.0324643,54.082,-0.08,0.09,-0.06,5.055,2.730,0.33,3,7
2016-04-24T15:04:45.40Z,39.7063834,-75.0324642,54.080,-0.09,0.11,-0.07,5.023,2.715,0.33,3,7
2016-04-24T15:04:45.60Z,39.7063836,-75.0324643,54.076,-0.05,0.03,-0.09,4.992,2.701,0.30,3,7
2016-04-24T15:04:45.80Z,39.7063837,-75.0324643,54.078,-0.09,0.08,-0.09,4.961,2.687,0.32,3,7
2016-04-24T15:04:46.00Z,39.7063838,-75.0324642,54.073,-0.08,0.07,-0.07,4.931,2.674,0.33,3,7
2016-04-24T15:04:46.20Z,39.7063840,-75.0324642,54.062,-0.01,0.00,-0.06,4.903,2.661,0.26,3,7
2016-04-24T15:04:46.40Z,39.7063840,-75.0324640,54.053,-0.07,0.06,-0.04,4.875,2.648,0.33,3,7
2016-04-24T15:04:46.60Z,39.7063842,-75.0324640,54.043,-0.01,0.02,-0.05,4.850,2.637,0.29,3,7
2016-04-24T15:04:46.80Z,39.7063842,-75.0324639,54.042,-0.03,0.02,-0.04,4.825,2.625,0.31,3,7
2016-04-24T15:04:47.00Z,39.7063843,-75.0324639,54.024,-0.01,-0.01,-0.01,4.801,2.614,0.21,3,7
2016-04-24T15:04:47.20Z,39.7063847,-75.0324640,53.997,0.00,0.03,-0.02,4.777,2.603,0.29,3,7
2016-04-24T15:04:47.40Z,39.7063848,-75.0324639,54.004,-0.04,0.02,-0.04,4.754,2.592,0.31,3,7
2016-04-24T15:04:47.60Z,39.7063852,-75.0324641,53.971,-0.02,0.02,-0.01,4.732,2.582,0.33,3,7
2016-04-24T15:04:47.80Z,39.7063854,-75.0324641,53.964,-0.06,0.03,-0.04,4.710,2.572,0.32,3,7
2016-04-24T15:04:48.00Z,39.7063856,-75.0324640,53.942,-0.03,0.05,-0.03,4.687,2.561,0.34,3,7
2016-04-24T15:04:48.20Z,39.7063860,-75.0324641,53.913,-0.01,0.02,-0.03,4.663,2.550,0.30,3,7
2016-04-24T15:04:48.40Z,39.7063861,-75.0324640,53.902,-0.15,0.14,-0.09,4.640,2.540,0.33,3,7
2016-04-24T15:04:48.60Z,39.7063863,-75.0324640,53.879,-0.12,0.09,-0.08,4.617,2.530,0.33,3,7
2016-04-24T15:04:48.80Z,39.7063864,-75.0324638,53.864,-0.14,0.15,-0.11,4.595,2.519,0.33,3,7
2016-04-24T15:04:49.00Z,39.7063864,-75.0324637,53.849,-0.12,0.10,-0.11,4.572,2.509,0.32,3,7
2016-04-24T15:04:49.20Z,39.7063868,-75.0324639,53.804,-0.11,0.10,-0.11,4.550,2.498,0.33,3,7
2016-04-24T15:04:49.40Z,39.7063869,-75.0324639,53.777,-0.16,0.13,-0.13,4.528,2.488,0.33,3,7
2016-04-24T15:04:49.60Z,39.7063871,-75.0324640,53.725,-0.15,0.15,-0.12,4.506,2.478,0.33,3,7
2016-04-24T15:04:49.80Z,39.7063874,-75.0324641,53.683,-0.12,0.12,-0.14,4.485,2.468,0.32,3,7
2016-04-24T15:04:50.00Z,39.7063876,-75.0324642,53.637,-0.09,0.07,-0.12,4.464,2.458,0.32,3,7
2016-04-24T15:04:50.20Z,39.7063879,-75.0324644,53.569,-0.08,0.07,-0.08,4.444,2.449,0.33,3,7
2016-04-24T15:04:50.40Z,39.7063880,-75.0324644,53.530,-0.01,0.00,-0.04,4.423,2.439,0.27,3,7
2016-04-24T15:04:50.60Z,39.7063882,-75.0324645,53.477,0.05,-0.03,0.00,4.405,2.430,0.32,3,7
2016-04-24T15:04:50.80Z,39.7063883,-75.0324646,53.436,0.02,-0.03,0.01,4.387,2.421,0.34,3,7
2016-04-24T15:04:51.00Z,39.7063884,-75.0324647,53.389,0.04,-0.04,0.02,4.367,2.411,0.34,3,7
2016-04-24T15:04:51.20Z,39.7063887,-75.0324650,53.330,0.04,-0.05,0.04,4.350,2.402,0.33,3,7
2016-04-24T15:04:51.40Z,39.7063888,-75.0324651,53.274,0.02,-0.01,0.04,4.331,2.393,0.28,3,7
2016-04-24T15:04:51.60Z,39.7063889,-75.0324652,53.233,0.02,-0.03,0.02,4.314,2.385,0.33,3,7
2016-04-24T15:04:51.80Z,39.7063893,-75.0324656,53.170,0.07,-0.06,0.03,4.296,2.376,0.33,3,7
2016-04-24T15:04:52.00Z,39.7063892,-75.0324656,53.136,-0.02,-0.01,0.02,4.279,2.367,0.19,3,7
2016-04-24T15:04:52.20Z,39.7063896,-75.0324660,53.079,0.07,-0.03,0.03,4.264,2.361,0.31,3,7
2016-04-24T15:04:52.40Z,39.7063897,-75.0324661,53.050,-0.01,-0.02,0.00,4.246,2.351,0.23,3,7
2016-04-24T15:04:52.60Z,39.7063899,-75.0324663,53.011,-0.06,0.04,-0.04,4.228,2.342,0.32,3,7
2016-04-24T15:04:52.80Z,39.7063900,-75.0324663,52.979,-0.10,0.09,-0.06,4.211,2.334,0.33,3,7
2016-04-24T15:04:53.00Z,39.7063899,-75.0324661,52.975,-0.10,0.13,-0.09,4.194,2.326,0.33,3,7
2016-04-24T15:04:53.20Z,39.7063900,-75.0324663,52.941,-0.07,0.04,-0.08,4.179,2.318,0.30,3,7
2016-04-24T15:04:53.40Z,39.7063899,-75.0324661,52.916,-0.07,0.07,-0.05,4.164,2.311,0.33,3,7
2016-04-24T15:04:53.60Z,39.7063899,-75.0324661,52.889,-0.11,0.08,-0.08,4.151,2.305,0.33,3,7
2016-04-24T15:04:53.80Z,39.7063898,-75.0324660,52.864,-0.10,0.10,-0.10,4.134,2.297,0.33,3,7
2016-04-24T15:04:54.00Z,39.7063895,-75.0324656,52.853,-0.11,0.12,-0.09,4.118,2.288,0.33,3,7
2016-04-24T15:04:54.20Z,39.7063894,-75.0324656,52.838,-0.10,0.03,-0.10,4.098,2.278,0.28,3,9
2016-04-24T15:04:54.40Z,39.7063894,-75.0324655,52.811,-0.02,0.01,-0.07,4.080,2.268,0.26,3,9
2016-04-24T15:04:54.60Z,39.7063890,-75.0324652,52.799,-0.02,0.00,-0.02,4.063,2.260,0.26,3,9
2016-04-24T15:04:54.80Z,39.7063887,-75.0324648,52.790,0.01,0.00,0.01,4.043,2.250,0.22,3,9
2016-04-24T15:04:55.00Z,39.7063886,-75.0324646,52.766,0.03,-0.01,0.03,4.024,2.240,0.26,3,9
2016-04-24T15:04:55.20Z,39.7063883,-75.0324643,52.772,0.05,-0.03,0.02,4.005,2.231,0.26,3,9
2016-04-24T15:04:55.40Z,39.7063882,-75.0324642,52.738,0.02,-0.01,0.03,3.987,2.221,0.26,3,9
2016-04-24T15:04:55.60Z,39.7063881,-75.0324640,52.724,0.01,0.01,0.00,3.969,2.212,0.15,3,9
2016-04-24T15:04:55.80Z,39.7063881,-75.0324640,52.690,-0.02,0.02,-0.02,3.951,2.203,0.27,3,9
2016-04-24T15:04:56.00Z,39.7063880,-75.0324639,52.670,-0.02,0.01,-0.04,3.933,2.195,0.26,3,9
2016-04-24T15:04:56.20Z,39.7063880,-75.0324639,52.638,0.01,-0.01,-0.01,3.914,2.184,0.22,3,9
2016-04-24T15:04:56.40Z,39.7063879,-75.0324638,52.619,-0.04,0.02,-0.02,3.896,2.175,0.26,3,9
2016-04-24T15:04:56.60Z,39.7063877,-75.0324637,52.593,-0.04,0.03,-0.05,3.880,2.168,0.26,3,9
2016-04-24T15:04:56.80Z,39.7063874,-75.0324635,52.572,-0.04,0.04,-0.05,3.864,2.160,0.27,3,9
2016-04-24T15:04:57.00Z,39.7063869,-75.0324630,52.569,-0.09,0.06,-0.06,3.847,2.153,0.26,3,9
2016-04-24T15:04:57.20Z,39.7063867,-75.0324629,52.548,-0.09,0.04,-0.10,3.831,2.145,0.26,3,9
2016-04-24T15:04:57.40Z,39.7063864,-75.0324627,52.521,-0.04,0.03,-0.05,3.815,2.138,0.27,3,9
2016-04-24T15:04:57.60Z,39.7063860,-75.0324623,52.514,-0.03,0.05,-0.04,3.799,2.130,0.26,3,9
2016-04-24T15:04:57.80Z,39.7063856,-75.0324619,52.501,-0.08,0.04,-0.07,3.783,2.122,0.26,3,9
2016-04-24T15:04:58.00Z,39.7063850,-75.0324613,52.501,-0.06,0.05,-0.07,3.767,2.115,0.27,3,9
2016-04-24T15:04:58.20Z,39.7063847,-75.0324611,52.479,-0.03,0.00,-0.05,3.751,2.107,0.25,3,9
2016-04-24T15:04:58.40Z,39.7063842,-75.0324607,52.470,-0.06,0.03,-0.05,3.736,2.100,0.26,3,9
2016-04-24T15:04:58.60Z,39.7063840,-75.0324605,52.447,0.01,0.02,-0.05,3.722,2.093,0.22,3,9
2016-04-24T15:04:58.80Z,39.7063840,-75.0324608,52.407,0.01,-0.08,-0.02,3.709,2.087,0.21,3,9
2016-04-24T15:04:59.00Z,39.7063837,-75.0324604,52.397,0.02,0.05,-0.01,3.696,2.082,0.17,3,9
2016-04-24T15:04:59.20Z,39.7063835,-75.0324604,52.363,-0.02,-0.04,0.02,3.683,2.076,0.18,3,9
2016-04-24T15:04:59.40Z,39.7063832,-75.0324602,52.350,0.03,-0.02,-0.01,3.670,2.071,0.23,3,9
2016-04-24T15:04:59.60Z,39.7063827,-75.0324599,52.323,-0.04,0.02,0.01,3.656,2.064,0.23,3,9
2016-04-24T15:04:59.80Z,39.7063825,-75.0324598,52.305,0.09,-0.06,-0.01,3.644,2.059,0.31,3,9
2016-04-24T15:05:00.00Z,39.7063819,-75.0324595,52.287,-0.04,0.03,0.00,3.631,2.052,0.31,3,9
2016-04-24T15:05:00.20Z,39.7063813,-75.0324590,52.257,-0.01,0.00,0.06,3.616,2.045,0.23,3,9
2016-04-24T15:05:00.40Z,39.7063808,-75.0324587,52.279,0.04,-0.01,-0.03,3.600,2.037,0.21,3,9
2016-04-24T15:05:00.60Z,39.7063804,-75.0324584,52.265,0.03,-0.02,0.01,3.587,2.030,0.27,3,9
2016-04-24T15:05:00.80Z,39.7063800,-75.0324581,52.267,-0.04,0.03,-0.03,3.574,2.024,0.26,3,9
2016-04-24T15:05:01.00Z,39.7063795,-75.0324575,52.254,-0.05,0.08,-0.02,3.561,2.017,0.26,3,9
2016-04-24T15:05:01.20Z,39.7063789,-75.0324571,52.279,-0.09,0.03,-0.10,3.549,2.011,0.26,3,9
2016-04-24T15:05:01.40Z,39.7063784,-75.0324566,52.291,-0.06,0.05,-0.06,3.537,2.007,0.28,3,9
2016-04-24T15:05:01.60Z,39.7063778,-75.0324561,52.308,-0.11,0.07,-0.07,3.526,2.003,0.28,3,9
2016-04-24T15:05:01.80Z,39.7063776,-75.0324559,52.296,-0.08,0.04,-0.08,3.514,1.997,0.28,3,9
2016-04-24T15:05:02.00Z,39.7063771,-75.0324554,52.318,-0.10,0.05,-0.08,3.503,1.992,0.27,3,9
2016-04-24T15:05:02.20Z,39.7063769,-75.0324550,52.315,-0.04,0.08,-0.07,3.490,1.985,0.26,3,9
2016-04-24T15:05:02.40Z,39.7063764,-75.0324545,52.327,-0.10,0.06,-0.08,3.477,1.980,0.26,3,9
2016-04-24T15:05:02.60Z,39.7063757,-75.0324539,52.357,-0.07,0.02,-0.08,3.465,1.975,0.25,3,9
2016-04-24T15:05:02.80Z,39.7063754,-75.0324537,52.358,-0.01,0.03,-0.04,3.454,1.972,0.25,3,9
2016-04-24T15:05:03.00Z,39.7063750,-75.0324533,52.371,-0.07,0.03,-0.06,3.444,1.968,0.26,3,9
2016-04-24T15:05:03.20Z,39.7063746,-75.0324530,52.380,-0.05,0.04,-0.04,3.434,1.965,0.27,3,9
2016-04-24T15:05:03.40Z,39.7063745,-75.0324526,52.383,0.04,0.02,-0.01,3.424,1.962,0.16,3,9
2016-04-24T15:05:03.60Z,39.7063739,-75.0324521,52.414,-0.01,-0.01,-0.01,3.414,1.958,0.21,3,9
2016-04-24T15:05:03.80Z,39.7063736,-75.0324518,52.427,-0.02,0.03,-0.02,3.404,1.954,0.27,3,9
2016-04-24T15:05:04.00Z,39.7063730,-75.0324512,52.443,-0.01,0.03,0.00,3.393,1.950,0.24,3,9
2016-04-24T15:05:04.20Z,39.7063727,-75.0324509,52.435,0.01,0.00,0.00,3.383,1.945,0.22,3,9
2016-04-24T15:05:04.40Z,39.7063723,-75.0324505,52.442,-0.01,0.00,0.00,3.373,1.939,0.24,3,9
2016-04-24T15:05:04.60Z,39.7063720,-75.0324501,52.449,0.05,0.00,0.01,3.363,1.934,0.21,3,9
2016-04-24T15:05:04.80Z,39.7063714,-75.0324496,52.474,-0.06,0.02,-0.01,3.353,1.929,0.25,3,9
2016-04-24T15:05:05.00Z,39.7063710,-75.0324493,52.489,0.02,-0.01,0.00,3.343,1.925,0.26,3,9
2016-04-24T15:05:05.20Z,39.7063709,-75.0324492,52.478,-0.11,0.09,-0.05,3.334,1.920,0.27,3,9
2016-04-24T15:05:05.40Z,39.7063707,-75.0324490,52.497,-0.11,0.06,-0.11,3.324,1.915,0.26,3,9
2016-04-24T15:05:05.60Z,39.7063707,-75.0324491,52.484,-0.01,0.02,-0.08,3.315,1.910,0.24,3,9
2016-04-24T15:05:05.80Z,39.7063704,-75.0324488,52.498,-0.06,0.06,-0.06,3.305,1.905,0.26,3,9
2016-04-24T15:05:06.00Z,39.7063704,-75.0324490,52.467,-0.02,0.00,0.01,3.295,1.899,0.20,3,9
2016-04-24T15:05:06.20Z,39.7063699,-75.0324486,52.511,-0.08,0.03,-0.07,3.286,1.894,0.26,3,9
2016-04-24T15:05:06.40Z,39.7063696,-75.0324484,52.521,0.00,0.02,-0.05,3.274,1.888,0.23,3,9
2016-04-24T15:05:06.60Z,39.7063693,-75.0324482,52.536,-0.04,0.02,-0.03,3.264,1.882,0.25,3,9
2016-04-24T15:05:06.80Z,39.7063693,-75.0324482,52.531,0.02,0.00,-0.04,3.253,1.876,0.20,3,9
2016-04-24T15:05:07.00Z,39.7063690,-75.0324480,52.535,0.00,-0.01,0.01,3.244,1.873,0.17,3,9
2016-04-24T15:05:07.20Z,39.7063688,-75.0324476,52.547,0.01,0.02,0.01,3.236,1.869,0.16,3,9
2016-04-24T15:05:07.40Z,39.7063682,-75.0324471,52.594,-0.08,0.06,-0.06,3.228,1.866,0.27,3,9
2016-04-24T15:05:07.60Z,39.7063678,-75.0324467,52.618,-0.05,0.02,-0.07,3.220,1.862,0.26,3,9
2016-04-24T15:05:07.80Z,39.7063675,-75.0324464,52.617,-0.01,0.03,-0.02,3.212,1.858,0.25,3,9
2016-04-24T15:05:08.00Z,39.7063670,-75.0324460,52.631,-0.02,0.02,0.00,3.204,1.855,0.26,3,9
2016-04-24T15:05:08.20Z,39.7063668,-75.0324457,52.642,0.01,0.02,-0.02,3.197,1.853,0.22,3,9
2016-04-24T15:05:08.40Z,39.7063665,-75.0324454,52.647,-0.04,0.02,-0.03,3.190,1.850,0.27,3,9
2016-04-24T15:05:08.60Z,39.7063663,-75.0324452,52.657,-0.02,0.03,-0.04,3.183,1.848,0.27,3,9
2016-04-24T15:05:08.80Z,39.7063660,-75.0324449,52.657,-0.05,0.04,-0.02,3.175,1.845,0.27,3,9
2016-04-24T15:05:09.00Z,39.7063658,-75.0324447,52.656,-0.03,0.02,-0.05,3.168,1.842,0.26,3,9
2016-04-24T15:05:09.20Z,39.7063658,-75.0324448,52.643,-0.03,0.01,-0.04,3.161,1.838,0.25,3,9
2016-04-24T15:05:09.40Z,39.7063657,-75.0324447,52.630,-0.06,0.08,-0.07,3.154,1.836,0.27,3,9
2016-04-24T15:05:09.60Z,39.7063657,-75.0324447,52.619,-0.04,0.01,-0.08,3.148,1.833,0.25,3,9
2016-04-24T15:05:09.80Z,39.7063657,-75.0324449,52.586,-0.06,0.02,-0.04,3.142,1.831,0.26,3,9
2016-04-24T15:05:10.00Z,39.7063658,-75.0324451,52.571,0.00,0.00,-0.04,3.136,1.828,0.21,3,9
2016-04-24T15:05:10.20Z,39.7063659,-75.0324453,52.553,-0.02,0.00,-0.06,3.130,1.826,0.24,3,9
2016-04-24T15:05:10.40Z,39.7063662,-75.0324457,52.513,-0.02,0.01,-0.04,3.123,1.823,0.25,3,9
2016-04-24T15:05:10.60Z,39.7063661,-75.0324459,52.490,-0.08,0.02,-0.06,3.117,1.820,0.25,3,9
2016-04-24T15:05:10.80Z,39.7063661,-75.0324461,52.466,0.00,0.00,-0.03,3.111,1.818,0.22,3,9
2016-04-24T15:05:11.00Z,39.7063662,-75.0324463,52.445,0.00,-0.02,-0.02,3.105,1.816,0.22,3,9
2016-04-24T15:05:11.20Z,39.7063663,-75.0324466,52.408,0.02,-0.03,0.01,3.099,1.814,0.27,3,9
2016-04-24T15:05:11.40Z,39.7063662,-75.0324467,52.404,0.01,-0.01,-0.03,3.093,1.812,0.22,3,9
2016-04-24T15:05:11.60Z,39.7063663,-75.0324469,52.359,0.03,-0.01,0.03,3.087,1.810,0.26,3,9
2016-04-24T15:05:11.80Z,39.7063664,-75.0324472,52.334,0.02,-0.03,0.00,3.081,1.807,0.26,3,9
2016-04-24T15:05:12.00Z,39.7063666,-75.0324474,52.303,-0.01,0.01,-0.02,3.075,1.805,0.26,3,9
2016-04-24T15:05:12.20Z,39.7063667,-75.0324477,52.274,-0.02,0.00,-0.03,3.069,1.803,0.24,3,9
2016-04-24T15:05:12.40Z,39.7063668,-75.0324479,52.257,0.00,-0.02,0.01,3.064,1.801,0.22,3,9
2016-04-24T15:05:12.60Z,39.7063670,-75.0324482,52.234,0.03,-0.03,0.00,3.058,1.799,0.25,3,9
2016-04-24T15:05:12.80Z,39.7063671,-75.0324484,52.212,0.00,0.00,0.01,3.052,1.797,0.24,3,9
2016-04-24T15:05:13.00Z,39.7063673,-75.0324487,52.182,0.03,-0.04,0.02,3.047,1.795,0.27,3,9
2016-04-24T15:05:13.20Z,39.7063673,-75.0324489,52.171,0.02,-0.04,0.01,3.041,1.793,0.26,3,9
2016-04-24T15:05:13.40Z,39.7063675,-75.0324491,52.156,0.01,0.00,-0.02,3.035,1.790,0.22,3,9
2016-04-24T15:05:13.60Z,39.7063674,-75.0324491,52.149,-0.02,0.03,-0.02,3.028,1.787,0.27,3,9
2016-04-24T15:05:13.80Z,39.7063674,-75.0324493,52.137,-0.10,0.02,-0.05,3.022,1.785,0.25,3,9
2016-04-24T15:05:14.00Z,39.7063674,-75.0324494,52.129,-0.02,0.02,-0.08,3.016,1.783,0.25,3,9
2016-04-24T15:05:14.20Z,39.7063675,-75.0324496,52.109,-0.02,0.01,-0.04,3.009,1.781,0.26,3,9
2016-04-24T15:05:14.40Z,39.7063674,-75.0324496,52.108,-0.02,-0.01,-0.04,3.004,1.779,0.24,3,9
2016-04-24T15:05:14.60Z,39.7063673,-75.0324496,52.108,-0.01,0.00,-0.03,2.999,1.777,0.24,3,9
2016-04-24T15:05:14.80Z,39.7063674,-75.0324498,52.088,-0.04,0.02,-0.05,2.993,1.775,0.26,3,9
2016-04-24T15:05:15.00Z,39.7063675,-75.0324500,52.075,-0.05,0.01,-0.06,2.988,1.773,0.26,3,9
2016-04-24T15:05:15.20Z,39.7063675,-75.0324502,52.050,-0.04,0.02,-0.05,2.983,1.771,0.26,3,9
