time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-07-04T15:43:00.20Z,39.6840724,-74.9764149,1163.799,-21.90,61.27,-8.33,11.778,17.819,1.27,3,4
2016-07-04T15:43:00.40Z,39.6840318,-74.9762723,1165.696,-21.85,61.18,-8.40,11.831,17.620,1.27,3,4
2016-07-04T15:43:00.60Z,39.6839895,-74.9761292,1167.611,-22.02,61.13,-8.47,11.890,17.418,1.28,3,4
2016-07-04T15:43:00.80Z,39.6839487,-74.9759865,1169.516,-21.98,61.09,-8.54,11.963,17.243,1.33,3,4
2016-07-04T15:43:01.00Z,39.6839095,-74.9758449,1171.227,-21.83,60.85,-8.55,12.035,17.076,1.32,3,4
2016-07-04T15:43:01.20Z,39.6838677,-74.9757028,1173.367,-22.11,60.82,-8.59,11.941,16.636,0.98,3,5
2016-07-04T15:43:01.40Z,39.6838285,-74.9755615,1175.828,-22.17,60.71,-8.71,11.902,16.251,0.96,3,5
2016-07-04T15:43:01.60Z,39.6837897,-74.9754196,1178.099,-22.31,60.74,-8.77,11.890,15.944,0.97,3,5
2016-07-04T15:43:01.80Z,39.6837500,-74.9752780,1180.336,-22.21,60.63,-8.87,11.883,15.662,0.97,3,5
2016-07-04T15:43:02.00Z,39.6837084,-74.9751372,1182.171,-22.11,60.55,-8.84,11.870,15.355,0.96,3,5
2016-07-04T15:43:02.20Z,39.6836688,-74.9749968,1184.099,-21.82,60.38,-8.86,11.863,15.084,0.96,3,5
2016-07-04T15:43:02.40Z,39.6836292,-74.9748564,1186.255,-21.82,60.32,-8.89,11.861,14.835,0.96,3,5
2016-07-04T15:43:02.60Z,39.6835881,-74.9747160,1188.317,-22.00,60.17,-8.95,11.783,14.603,0.98,3,6
2016-07-04T15:43:02.80Z,39.6835440,-74.9745748,1190.693,-22.32,60.24,-9.14,11.661,14.374,0.96,3,6
2016-07-04T15:43:03.00Z,39.6835014,-74.9744340,1193.237,-22.58,60.21,-9.32,11.536,14.130,0.95,3,6
2016-07-04T15:43:03.20Z,39.6834605,-74.9742946,1195.255,-22.59,60.01,-9.34,11.402,13.897,0.91,3,6
2016-07-04T15:43:03.40Z,39.6834191,-74.9741559,1197.249,-22.56,59.83,-9.40,11.226,13.682,0.88,3,6
2016-07-04T15:43:03.60Z,39.6833786,-74.9740173,1199.042,-22.79,59.67,-9.37,11.050,13.485,0.87,3,6
2016-07-04T15:43:03.80Z,39.6833398,-74.9738791,1201.139,-22.82,59.59,-9.35,10.873,13.309,0.85,3,6
2016-07-04T15:43:04.00Z,39.6833012,-74.9737406,1203.374,-22.93,59.49,-9.34,10.715,13.171,0.86,3,6
2016-07-04T15:43:04.20Z,39.6832611,-74.9736033,1205.871,-23.07,59.34,-9.41,10.542,13.035,0.81,3,6
2016-07-04T15:43:04.40Z,39.6832196,-74.9734648,1207.926,-23.21,59.31,-9.45,10.392,12.919,0.89,3,6
2016-07-04T15:43:04.60Z,39.6831764,-74.9733262,1209.860,-23.48,59.31,-9.49,10.255,12.826,0.91,3,6
2016-07-04T15:43:04.80Z,39.6831326,-74.9731877,1211.535,-23.56,59.17,-9.54,10.127,12.736,0.91,3,6
2016-07-04T15:43:05.00Z,39.6830895,-74.9730499,1213.288,-23.56,59.10,-9.54,9.998,12.663,0.93,3,6
2016-07-04T15:43:05.20Z,39.6830469,-74.9729122,1215.217,-23.55,59.10,-9.52,9.878,12.595,0.93,3,6
2016-07-04T15:43:05.40Z,39.6830037,-74.9727749,1217.160,-23.58,58.94,-9.56,9.773,12.531,0.96,3,6
2016-07-04T15:43:05.60Z,39.6829614,-74.9726382,1218.968,-23.55,58.78,-9.52,9.667,12.471,0.94,3,6
2016-07-04T15:43:05.80Z,39.6829175,-74.9725014,1220.955,-23.54,58.67,-9.61,9.573,12.411,0.94,3,6
2016-07-04T15:43:06.00Z,39.6828750,-74.9723651,1222.796,-23.55,58.63,-9.55,9.460,12.340,0.83,3,6
2016-07-04T15:43:06.20Z,39.6828298,-74.9722279,1225.005,-23.78,58.62,-9.69,9.339,12.210,0.79,3,6
2016-07-04T15:43:06.40Z,39.6827846,-74.9720913,1227.090,-24.18,58.60,-9.74,9.228,12.089,0.79,3,6
2016-07-04T15:43:06.60Z,39.6827398,-74.9719557,1229.150,-24.32,58.49,-9.78,9.109,11.945,0.80,3,6
2016-07-04T15:43:06.80Z,39.6826965,-74.9718210,1230.818,-24.08,58.33,-9.73,9.008,11.808,0.80,3,6
2016-07-04T15:43:07.00Z,39.6826528,-74.9716861,1232.591,-24.16,58.27,-9.68,8.896,11.673,0.83,3,6
2016-07-04T15:43:07.20Z,39.6826077,-74.9715504,1234.100,-24.33,58.17,-9.63,8.797,11.505,0.83,3,6
2016-07-04T15:43:07.40Z,39.6825636,-74.9714153,1235.980,-24.42,58.10,-9.55,8.701,11.333,0.82,3,6
2016-07-04T15:43:07.60Z,39.6825195,-74.9712809,1237.779,-24.45,58.06,-9.50,8.618,11.203,0.84,3,6
2016-07-04T15:43:07.80Z,39.6824731,-74.9711455,1239.720,-24.71,58.07,-9.57,8.521,11.074,0.84,3,6
2016-07-04T15:43:08.00Z,39.6824262,-74.9710098,1241.796,-24.92,58.03,-9.65,8.423,10.943,0.82,3,6
2016-07-04T15:43:08.20Z,39.6823796,-74.9708751,1243.460,-24.90,57.86,-9.68,8.331,10.818,0.82,3,6
2016-07-04T15:43:08.40Z,39.6823327,-74.9707399,1245.181,-24.98,57.76,-9.72,8.271,10.710,0.85,3,6
2016-07-04T15:43:08.60Z,39.6822848,-74.9706051,1246.917,-25.25,57.70,-9.78,8.217,10.617,0.87,3,6
2016-07-04T15:43:08.80Z,39.6822375,-74.9704715,1248.651,-25.32,57.58,-9.82,8.174,10.534,0.89,3,6
2016-07-04T15:43:09.00Z,39.6821901,-74.9703383,1250.408,-25.46,57.41,-9.84,8.137,10.452,0.89,3,6
2016-07-04T15:43:09.20Z,39.6821431,-74.9702059,1252.525,-25.63,57.29,-9.87,8.103,10.373,0.89,3,6
2016-07-04T15:43:09.40Z,39.6820954,-74.9700726,1254.615,-25.78,57.35,-9.91,8.078,10.306,0.90,3,6
2016-07-04T15:43:09.60Z,39.6820464,-74.9699386,1256.902,-26.04,57.26,-10.02,8.044,10.220,0.89,3,6
2016-07-04T15:43:09.80Z,39.6819979,-74.9698031,1258.940,-26.15,57.32,-10.05,8.011,10.141,0.89,3,6
2016-07-04T15:43:10.00Z,39.6819506,-74.9696667,1261.042,-26.20,57.54,-10.00,7.985,10.068,0.88,3,6
2016-07-04T15:43:10.20Z,39.6819027,-74.9695303,1263.053,-26.18,57.58,-10.03,7.979,10.002,0.89,3,6
2016-07-04T15:43:10.40Z,39.6818549,-74.9693952,1265.297,-26.09,57.49,-10.10,7.975,9.921,0.88,3,6
2016-07-04T15:43:10.60Z,39.6818063,-74.9692607,1267.622,-26.03,57.34,-10.23,7.976,9.848,0.88,3,6
2016-07-04T15:43:10.80Z,39.6817578,-74.9691262,1270.033,-26.05,57.38,-10.35,7.981,9.782,0.89,3,6
2016-07-04T15:43:11.00Z,39.6817109,-74.9689919,1272.451,-25.50,57.54,-10.51,7.990,9.762,0.91,3,6
2016-07-04T15:43:11.20Z,39.6816623,-74.9688584,1274.569,-26.14,57.37,-10.51,8.007,9.711,0.87,3,6
2016-07-04T15:43:11.40Z,39.6816167,-74.9687272,1276.871,-25.94,57.23,-10.48,7.998,9.561,0.82,3,6
2016-07-04T15:43:11.60Z,39.6815705,-74.9685953,1278.384,-25.84,56.91,-10.36,7.952,9.408,0.81,3,6
2016-07-04T15:43:11.80Z,39.6815256,-74.9684659,1281.039,-25.88,56.89,-10.27,7.900,9.190,0.76,3,6
2016-07-04T15:43:12.00Z,39.6814791,-74.9683343,1283.084,-25.91,56.83,-10.21,7.848,8.999,0.72,3,6
2016-07-04T15:43:12.20Z,39.6814362,-74.9682063,1284.958,-25.81,56.63,-9.96,7.743,8.750,0.52,3,6
2016-07-04T15:43:12.40Z,39.6813941,-74.9680790,1287.412,-25.45,56.52,-9.77,7.673,8.546,0.48,3,6
2016-07-04T15:43:12.60Z,39.6813500,-74.9679502,1289.472,-25.49,56.49,-9.59,7.616,8.399,0.48,3,6
2016-07-04T15:43:12.80Z,39.6813036,-74.9678196,1291.071,-25.56,56.42,-9.49,7.565,8.272,0.47,3,6
2016-07-04T15:43:13.00Z,39.6812572,-74.9676885,1292.890,-25.72,56.38,-9.42,7.521,8.161,0.47,3,6
2016-07-04T15:43:13.20Z,39.6812114,-74.9675587,1295.237,-25.84,56.35,-9.36,7.480,8.061,0.47,3,6
2016-07-04T15:43:13.40Z,39.6811655,-74.9674290,1297.337,-25.84,56.32,-9.24,7.442,7.969,0.47,3,6
2016-07-04T15:43:13.60Z,39.6811188,-74.9672989,1299.468,-25.81,56.27,-9.21,7.403,7.883,0.47,3,6
2016-07-04T15:43:13.80Z,39.6810718,-74.9671684,1301.300,-25.86,56.24,-9.13,7.369,7.808,0.47,3,6
2016-07-04T15:43:14.00Z,39.6810247,-74.9670385,1303.151,-26.10,56.17,-9.03,7.336,7.738,0.47,3,6
2016-07-04T15:43:14.20Z,39.6809773,-74.9669083,1305.103,-26.18,56.14,-9.02,7.306,7.673,0.48,3,6
2016-07-04T15:43:14.40Z,39.6809297,-74.9667779,1307.016,-26.27,56.13,-8.95,7.276,7.611,0.49,3,6
2016-07-04T15:43:14.60Z,39.6808833,-74.9666480,1308.808,-26.16,55.96,-8.79,7.245,7.553,0.48,3,6
2016-07-04T15:43:14.80Z,39.6808369,-74.9665181,1310.500,-26.37,55.63,-8.53,7.214,7.517,0.63,3,6
2016-07-04T15:43:15.00Z,39.6807878,-74.9663876,1312.266,-26.27,56.08,-8.56,7.172,7.477,0.68,3,6
2016-07-04T15:43:15.20Z,39.6807391,-74.9662571,1314.125,-26.36,55.95,-8.63,7.136,7.446,0.74,3,6
2016-07-04T15:43:15.40Z,39.6806901,-74.9661260,1315.967,-26.74,56.04,-8.63,7.105,7.420,0.82,3,6
2016-07-04T15:43:15.60Z,39.6806412,-74.9659953,1317.772,-26.90,55.96,-8.63,7.090,7.405,0.85,3,6
2016-07-04T15:43:15.80Z,39.6805930,-74.9658651,1319.531,-26.82,55.87,-8.61,7.077,7.392,0.82,3,6
2016-07-04T15:43:16.00Z,39.6805446,-74.9657354,1321.216,-26.92,55.77,-8.54,7.068,7.383,0.83,3,6
2016-07-04T15:43:16.20Z,39.6804960,-74.9656050,1322.896,-27.08,55.85,-8.47,7.056,7.377,0.79,3,6
2016-07-04T15:43:16.40Z,39.6804468,-74.9654753,1324.560,-27.14,55.75,-8.46,7.042,7.368,0.77,3,6
2016-07-04T15:43:16.60Z,39.6803978,-74.9653463,1326.193,-27.15,55.60,-8.43,7.031,7.362,0.78,3,6
2016-07-04T15:43:16.80Z,39.6803482,-74.9652169,1327.779,-27.33,55.60,-8.39,7.019,7.357,0.78,3,6
2016-07-04T15:43:17.00Z,39.6802990,-74.9650886,1329.192,-27.34,55.48,-8.28,7.006,7.350,0.76,3,6
2016-07-04T15:43:17.20Z,39.6802490,-74.9649599,1330.736,-27.51,55.45,-8.23,6.996,7.349,0.77,3,6
2016-07-04T15:43:17.40Z,39.6801982,-74.9648307,1332.410,-27.74,55.41,-8.25,6.987,7.350,0.77,3,6
2016-07-04T15:43:17.60Z,39.6801476,-74.9647011,1334.085,-27.91,55.48,-8.23,6.959,7.342,0.76,3,6
2016-07-04T15:43:17.80Z,39.6800971,-74.9645719,1335.698,-27.99,55.43,-8.17,6.935,7.336,0.80,3,6
2016-07-04T15:43:18.00Z,39.6800471,-74.9644441,1337.222,-27.98,55.22,-8.10,6.910,7.327,0.80,3,6
2016-07-04T15:43:18.20Z,39.6799961,-74.9643166,1338.707,-28.15,55.10,-8.05,6.886,7.321,0.82,3,6
2016-07-04T15:43:18.40Z,39.6799451,-74.9641883,1340.205,-28.31,55.16,-7.98,6.858,7.311,0.81,3,6
2016-07-04T15:43:18.60Z,39.6798955,-74.9640607,1341.510,-28.17,55.03,-7.81,6.830,7.299,0.79,3,6
2016-07-04T15:43:18.80Z,39.6798445,-74.9639323,1343.128,-28.34,55.05,-7.77,6.804,7.279,0.77,3,6
2016-07-04T15:43:19.00Z,39.6797925,-74.9638044,1344.575,-28.52,55.06,-7.76,6.779,7.259,0.77,3,6
2016-07-04T15:43:19.20Z,39.6797411,-74.9636761,1345.978,-28.49,55.04,-7.73,6.761,7.242,0.78,3,6
2016-07-04T15:43:19.40Z,39.6796888,-74.9635477,1347.244,-28.64,55.17,-7.69,6.734,7.211,0.75,3,6
2016-07-04T15:43:19.60Z,39.6796373,-74.9634207,1348.608,-28.63,54.99,-7.64,6.712,7.179,0.75,3,6
2016-07-04T15:43:19.80Z,39.6795859,-74.9632940,1350.051,-28.69,54.93,-7.60,6.717,7.164,0.78,3,6
2016-07-04T15:43:20.00Z,39.6795335,-74.9631663,1351.554,-28.77,54.96,-7.62,6.725,7.151,0.79,3,6
2016-07-04T15:43:20.20Z,39.6794802,-74.9630373,1353.054,-28.87,55.02,-7.69,6.732,7.147,0.82,3,6
2016-07-04T15:43:20.40Z,39.6794287,-74.9629100,1354.325,-28.83,54.92,-7.62,6.741,7.153,0.85,3,6
2016-07-04T15:43:20.60Z,39.6793760,-74.9627837,1355.705,-28.84,54.81,-7.65,6.744,7.153,0.85,3,6
2016-07-04T15:43:20.80Z,39.6793230,-74.9626562,1357.201,-28.84,54.89,-7.71,6.744,7.153,0.85,3,6
2016-07-04T15:43:21.00Z,39.6792714,-74.9625291,1358.579,-28.81,54.79,-7.67,6.739,7.149,0.87,3,6
2016-07-04T15:43:21.20Z,39.6792183,-74.9624024,1360.037,-28.92,54.69,-7.71,6.732,7.146,0.88,3,6
2016-07-04T15:43:21.40Z,39.6791664,-74.9622767,1361.325,-28.79,54.59,-7.69,6.726,7.140,0.89,3,6
2016-07-04T15:43:21.60Z,39.6791139,-74.9621492,1362.811,-28.96,54.63,-7.69,6.727,7.140,0.90,3,6
2016-07-04T15:43:21.80Z,39.6790597,-74.9620210,1364.575,-29.10,54.66,-7.82,6.722,7.137,0.89,3,6
2016-07-04T15:43:22.00Z,39.6790071,-74.9618945,1366.059,-29.10,54.50,-7.83,6.711,7.126,0.86,3,6
2016-07-04T15:43:22.20Z,39.6789541,-74.9617680,1367.576,-29.17,54.43,-7.83,6.702,7.123,0.87,3,6
2016-07-04T15:43:22.40Z,39.6789005,-74.9616418,1369.166,-29.27,54.30,-7.88,6.691,7.120,0.87,3,6
2016-07-04T15:43:22.60Z,39.6788467,-74.9615154,1370.733,-29.37,54.35,-7.92,6.688,7.126,0.89,3,6
2016-07-04T15:43:22.80Z,39.6787919,-74.9613884,1372.427,-29.69,54.34,-7.98,6.680,7.129,0.89,3,6
2016-07-04T15:43:23.00Z,39.6787373,-74.9612616,1374.158,-29.75,54.29,-8.06,6.671,7.130,0.89,3,6
2016-07-04T15:43:23.20Z,39.6786837,-74.9611354,1375.813,-29.55,54.30,-8.12,6.655,7.124,0.87,3,6
2016-07-04T15:43:23.40Z,39.6786310,-74.9610093,1377.448,-29.32,54.21,-8.16,6.640,7.119,0.86,3,6
2016-07-04T15:43:23.60Z,39.6785765,-74.9608818,1379.297,-29.41,54.27,-8.28,6.626,7.112,0.84,3,6
2016-07-04T15:43:23.80Z,39.6785219,-74.9607550,1381.120,-29.50,54.23,-8.39,6.617,7.109,0.83,3,6
2016-07-04T15:43:24.00Z,39.6784681,-74.9606294,1382.718,-29.49,54.22,-8.44,6.612,7.109,0.83,3,6
2016-07-04T15:43:24.20Z,39.6784133,-74.9605022,1384.573,-29.65,54.31,-8.53,6.617,7.106,0.83,3,6
2016-07-04T15:43:24.40Z,39.6783579,-74.9603757,1386.475,-29.76,54.16,-8.66,6.622,7.101,0.83,3,6
2016-07-04T15:43:24.60Z,39.6783027,-74.9602502,1388.264,-29.87,54.02,-8.75,6.627,7.098,0.84,3,6
2016-07-04T15:43:24.80Z,39.6782483,-74.9601253,1389.858,-29.82,53.96,-8.79,6.618,7.072,0.82,3,6
2016-07-04T15:43:25.00Z,39.6781937,-74.9599998,1391.452,-29.95,53.97,-8.78,6.609,7.046,0.82,3,6
2016-07-04T15:43:25.20Z,39.6781388,-74.9598732,1393.268,-30.06,53.99,-8.82,6.602,7.026,0.82,3,6
2016-07-04T15:43:25.40Z,39.6780847,-74.9597475,1394.993,-29.96,53.93,-8.84,6.603,7.006,0.81,3,6
2016-07-04T15:43:25.60Z,39.6780309,-74.9596217,1396.690,-30.02,53.85,-8.80,6.610,6.998,0.81,3,6
2016-07-04T15:43:25.80Z,39.6779773,-74.9594955,1398.454,-29.92,53.87,-8.78,6.619,6.993,0.82,3,6
2016-07-04T15:43:26.00Z,39.6779240,-74.9593693,1400.206,-29.81,53.89,-8.77,6.632,6.995,0.82,3,6
2016-07-04T15:43:26.20Z,39.6778708,-74.9592440,1401.874,-29.78,53.82,-8.74,6.642,6.991,0.82,3,6
2016-07-04T15:43:26.40Z,39.6778175,-74.9591191,1403.569,-29.67,53.79,-8.74,6.679,7.000,0.85,3,5
2016-07-04T15:43:26.60Z,39.6777639,-74.9589935,1405.352,-29.72,53.78,-8.75,6.731,7.018,0.88,3,5
2016-07-04T15:43:26.80Z,39.6777098,-74.9588676,1407.230,-29.76,53.84,-8.79,6.791,7.044,0.91,3,5
2016-07-04T15:43:27.00Z,39.6776555,-74.9587424,1409.063,-29.88,53.75,-8.82,6.860,7.076,0.93,3,5
2016-07-04T15:43:27.20Z,39.6776016,-74.9586167,1410.916,-29.91,53.79,-8.83,6.938,7.113,0.94,3,5
2016-07-04T15:43:27.40Z,39.6775475,-74.9584907,1412.823,-30.01,53.77,-8.85,7.028,7.163,0.98,3,5
2016-07-04T15:43:27.60Z,39.6774933,-74.9583652,1414.732,-29.98,53.73,-8.89,7.127,7.221,1.00,3,5
2016-07-04T15:43:27.80Z,39.6774395,-74.9582398,1416.611,-29.94,53.72,-8.91,7.233,7.278,0.98,3,5
2016-07-04T15:43:28.00Z,39.6773857,-74.9581155,1418.352,-29.90,53.60,-8.91,7.344,7.340,1.00,3,5
2016-07-04T15:43:28.20Z,39.6773321,-74.9579896,1420.192,-29.95,53.66,-8.90,7.462,7.407,1.02,3,5
2016-07-04T15:43:28.40Z,39.6772777,-74.9578643,1422.023,-29.93,53.67,-8.92,7.586,7.478,1.03,3,5
2016-07-04T15:43:28.60Z,39.6772231,-74.9577399,1423.747,-30.00,53.59,-8.93,7.715,7.552,1.04,3,5
2016-07-04T15:43:28.80Z,39.6771683,-74.9576176,1425.365,-29.91,53.33,-8.94,7.842,7.623,1.04,3,5
2016-07-04T15:43:29.00Z,39.6771150,-74.9574950,1426.817,-29.96,53.32,-8.87,7.974,7.697,1.04,3,5
2016-07-04T15:43:29.20Z,39.6770606,-74.9573718,1428.470,-30.00,53.25,-8.86,8.098,7.764,1.03,3,5
2016-07-04T15:43:29.40Z,39.6770060,-74.9572480,1430.210,-30.00,53.20,-8.87,8.220,7.831,1.03,3,5
2016-07-04T15:43:29.60Z,39.6769602,-74.9571237,1431.216,-29.70,53.22,-8.59,8.344,7.898,1.02,3,5
2016-07-04T15:43:29.80Z,39.6769086,-74.9569997,1432.708,-29.59,53.14,-8.53,8.514,7.990,1.02,3,5
2016-07-04T15:43:30.00Z,39.6768531,-74.9568759,1434.556,-29.59,53.04,-8.60,8.647,8.063,1.03,3,5
2016-07-04T15:43:30.20Z,39.6767989,-74.9567513,1436.341,-29.75,53.03,-8.61,8.808,8.158,1.06,3,5
2016-07-04T15:43:30.40Z,39.6767469,-74.9566285,1437.824,-29.64,52.86,-8.56,8.978,8.263,1.10,3,5
2016-07-04T15:43:30.60Z,39.6766940,-74.9565058,1439.368,-29.61,52.85,-8.53,9.145,8.365,1.11,3,5
2016-07-04T15:43:30.80Z,39.6766407,-74.9563837,1440.954,-29.54,52.66,-8.52,9.302,8.453,1.09,3,5
2016-07-04T15:43:31.00Z,39.6765876,-74.9562634,1442.389,-29.54,52.39,-8.47,9.460,8.541,1.09,3,5
2016-07-04T15:43:31.20Z,39.6765306,-74.9561433,1444.151,-29.70,52.19,-8.53,9.593,8.619,1.10,3,5
2016-07-04T15:43:31.40Z,39.6764741,-74.9560220,1446.029,-29.86,52.12,-8.59,9.744,8.704,1.11,3,5
2016-07-04T15:43:31.60Z,39.6764217,-74.9559015,1447.507,-29.80,52.00,-8.54,9.894,8.790,1.12,3,5
2016-07-04T15:43:31.80Z,39.6763707,-74.9557814,1448.841,-29.78,51.86,-8.44,10.033,8.871,1.12,3,5
2016-07-04T15:43:32.00Z,39.6763189,-74.9556603,1450.376,-29.72,51.82,-8.40,10.180,8.953,1.13,3,5
2016-07-04T15:43:32.20Z,39.6762607,-74.9555394,1452.379,-30.28,51.65,-8.45,10.323,9.033,1.18,3,5
2016-07-04T15:43:32.40Z,39.6762033,-74.9554197,1454.331,-30.18,51.53,-8.54,10.455,9.107,1.22,3,5
2016-07-04T15:43:32.60Z,39.6761519,-74.9552993,1455.893,-30.09,51.41,-8.49,10.574,9.174,1.24,3,5
2016-07-04T15:43:32.80Z,39.6760982,-74.9551800,1457.501,-30.07,51.38,-8.47,10.695,9.244,1.25,3,5
2016-07-04T15:43:33.00Z,39.6760461,-74.9550605,1459.038,-29.91,51.39,-8.43,10.815,9.315,1.25,3,5
