time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-07-04T00:16:28.60Z,39.7067912,-75.0305536,4080.065,-1.98,-10.19,40.49,1.807,2.247,0.24,3,5
2016-07-04T00:16:28.80Z,39.7067883,-75.0305765,4071.693,-1.93,-9.86,41.12,1.754,2.180,0.25,3,5
2016-07-04T00:16:29.00Z,39.7067858,-75.0305983,4063.230,-1.85,-9.46,41.71,1.705,2.118,0.24,3,5
2016-07-04T00:16:29.20Z,39.7067833,-75.0306194,4054.645,-1.69,-9.17,42.31,1.661,2.061,0.24,3,5
2016-07-04T00:16:29.40Z,39.7067806,-75.0306404,4045.821,-1.71,-8.94,42.96,1.621,2.010,0.24,3,5
2016-07-04T00:16:29.60Z,39.7067782,-75.0306606,4037.011,-1.64,-8.73,43.65,1.581,1.962,0.25,3,5
2016-07-04T00:16:29.80Z,39.7067755,-75.0306809,4027.998,-1.60,-8.74,44.44,1.521,1.907,0.25,3,5
2016-07-04T00:16:30.00Z,39.7067729,-75.0307008,4018.872,-1.57,-8.68,45.21,1.469,1.857,0.24,3,5
2016-07-04T00:16:30.20Z,39.7067705,-75.0307207,4009.586,-1.40,-8.62,45.92,1.423,1.811,0.24,3,5
2016-07-04T00:16:30.40Z,39.7067683,-75.0307409,4000.154,-1.30,-8.67,46.62,1.381,1.769,0.24,3,5
2016-07-04T00:16:30.60Z,39.7067662,-75.0307610,3990.608,-1.24,-8.66,47.25,1.345,1.734,0.25,3,5
2016-07-04T00:16:30.80Z,39.7067642,-75.0307813,3980.904,-1.14,-8.79,47.88,1.311,1.698,0.24,3,5
2016-07-04T00:16:31.00Z,39.7067626,-75.0308013,3971.099,-1.01,-8.65,48.48,1.280,1.665,0.24,3,5
2016-07-04T00:16:31.20Z,39.7067606,-75.0308217,3961.121,-1.13,-8.79,49.07,1.242,1.623,0.23,3,7
2016-07-04T00:16:31.40Z,39.7067587,-75.0308420,3951.053,-1.10,-8.81,49.66,1.210,1.588,0.22,3,7
2016-07-04T00:16:31.60Z,39.7067568,-75.0308627,3940.893,-1.07,-8.87,50.20,1.183,1.557,0.22,3,7
2016-07-04T00:16:31.80Z,39.7067549,-75.0308837,3930.656,-1.05,-8.97,50.70,1.158,1.528,0.22,3,7
2016-07-04T00:16:32.00Z,39.7067532,-75.0309049,3920.323,-1.06,-9.10,51.13,1.134,1.498,0.22,3,7
2016-07-04T00:16:32.20Z,39.7067514,-75.0309263,3909.907,-1.04,-9.22,51.60,1.111,1.471,0.22,3,7
2016-07-04T00:16:32.40Z,39.7067496,-75.0309477,3899.424,-1.06,-9.26,52.00,1.090,1.446,0.22,3,7
2016-07-04T00:16:32.60Z,39.7067476,-75.0309696,3888.861,-1.10,-9.42,52.38,1.071,1.424,0.23,3,7
2016-07-04T00:16:32.80Z,39.7067458,-75.0309918,3878.243,-1.02,-9.57,52.68,1.053,1.402,0.22,3,7
2016-07-04T00:16:33.00Z,39.7067438,-75.0310141,3867.598,-1.13,-9.64,52.90,1.036,1.380,0.22,3,7
2016-07-04T00:16:33.20Z,39.7067417,-75.0310369,3856.892,-1.19,-9.80,53.21,1.019,1.360,0.22,3,7
2016-07-04T00:16:33.40Z,39.7067396,-75.0310600,3846.127,-1.13,-9.94,53.47,1.004,1.341,0.22,3,7
2016-07-04T00:16:33.60Z,39.7067375,-75.0310837,3835.311,-1.18,-10.14,53.74,0.990,1.323,0.21,3,7
2016-07-04T00:16:33.80Z,39.7067355,-75.0311078,3824.482,-1.08,-10.36,53.92,0.975,1.304,0.21,3,7
2016-07-04T00:16:34.00Z,39.7067335,-75.0311324,3813.613,-1.12,-10.51,54.08,0.962,1.287,0.21,3,7
2016-07-04T00:16:34.20Z,39.7067314,-75.0311573,3802.702,-1.17,-10.69,54.26,0.949,1.271,0.22,3,7
2016-07-04T00:16:34.40Z,39.7067296,-75.0311826,3791.760,-1.02,-10.87,54.42,0.937,1.256,0.22,3,7
2016-07-04T00:16:34.60Z,39.7067281,-75.0312084,3780.791,-0.85,-11.06,54.61,0.926,1.241,0.22,3,7
2016-07-04T00:16:34.80Z,39.7067268,-75.0312345,3769.819,-0.78,-11.24,54.63,0.917,1.228,0.22,3,7
2016-07-04T00:16:35.00Z,39.7067256,-75.0312610,3758.797,-0.72,-11.38,54.78,0.908,1.216,0.22,3,7
2016-07-04T00:16:35.20Z,39.7067242,-75.0312878,3747.749,-0.77,-11.56,54.92,0.898,1.203,0.22,3,7
2016-07-04T00:16:35.40Z,39.7067234,-75.0313154,3736.634,-0.53,-11.84,55.15,0.888,1.191,0.22,3,7
2016-07-04T00:16:35.60Z,39.7067227,-75.0313430,3725.508,-0.44,-11.85,55.20,0.880,1.182,0.22,3,7
2016-07-04T00:16:35.80Z,39.7067223,-75.0313706,3714.359,-0.25,-11.84,55.32,0.871,1.170,0.22,3,7
2016-07-04T00:16:36.00Z,39.7067222,-75.0313980,3703.234,-0.11,-11.75,55.37,0.866,1.163,0.23,3,7
2016-07-04T00:16:36.20Z,39.7067226,-75.0314233,3692.049,0.09,-10.91,55.53,0.860,1.155,0.23,3,7
2016-07-04T00:16:36.40Z,39.7067231,-75.0314469,3680.796,0.15,-10.14,55.91,0.853,1.146,0.24,3,7
2016-07-04T00:16:36.60Z,39.7067238,-75.0314687,3669.410,0.30,-9.45,56.57,0.848,1.142,0.25,3,7
2016-07-04T00:16:36.80Z,39.7067241,-75.0314886,3657.939,0.09,-8.57,56.99,0.843,1.136,0.25,3,7
2016-07-04T00:16:37.00Z,39.7067247,-75.0315059,3646.361,0.22,-7.48,57.44,0.838,1.130,0.25,3,7
2016-07-04T00:16:37.20Z,39.7067250,-75.0315218,3634.709,0.05,-6.87,57.79,0.833,1.124,0.25,3,7
2016-07-04T00:16:37.40Z,39.7067252,-75.0315357,3622.973,-0.01,-6.00,58.19,0.828,1.118,0.25,3,7
2016-07-04T00:16:37.60Z,39.7067248,-75.0315483,3611.175,-0.31,-5.44,58.59,0.824,1.113,0.24,3,7
2016-07-04T00:16:37.80Z,39.7067245,-75.0315587,3599.298,-0.25,-4.56,58.95,0.817,1.105,0.23,3,7
2016-07-04T00:16:38.00Z,39.7067243,-75.0315678,3587.358,-0.21,-3.94,59.31,0.811,1.097,0.23,3,7
2016-07-04T00:16:38.20Z,39.7067238,-75.0315755,3575.406,-0.28,-3.32,59.51,0.805,1.089,0.23,3,7
2016-07-04T00:16:38.40Z,39.7067230,-75.0315815,3563.366,-0.54,-2.61,59.89,0.799,1.082,0.23,3,7
2016-07-04T00:16:38.60Z,39.7067218,-75.0315861,3551.211,-0.74,-2.06,60.42,0.795,1.077,0.24,3,7
2016-07-04T00:16:38.80Z,39.7067204,-75.0315904,3538.898,-0.84,-1.88,61.11,0.790,1.072,0.25,3,7
2016-07-04T00:16:39.00Z,39.7067188,-75.0315939,3526.444,-1.04,-1.58,61.75,0.787,1.068,0.24,3,7
2016-07-04T00:16:39.20Z,39.7067169,-75.0315967,3513.904,-1.17,-1.22,62.23,0.783,1.063,0.24,3,7
2016-07-04T00:16:39.40Z,39.7067148,-75.0315985,3501.351,-1.20,-0.76,62.41,0.779,1.059,0.24,3,7
2016-07-04T00:16:39.60Z,39.7067125,-75.0316000,3488.782,-1.33,-0.64,62.55,0.774,1.053,0.24,3,7
2016-07-04T00:16:39.80Z,39.7067103,-75.0316012,3476.235,-1.28,-0.50,62.55,0.769,1.047,0.23,3,7
2016-07-04T00:16:40.00Z,39.7067079,-75.0316023,3463.680,-1.35,-0.44,62.55,0.765,1.040,0.23,3,7
2016-07-04T00:16:40.20Z,39.7067058,-75.0316035,3451.061,-1.20,-0.48,62.91,0.759,1.033,0.23,3,7
2016-07-04T00:16:40.40Z,39.7067039,-75.0316055,3438.432,-1.07,-0.81,63.00,0.754,1.025,0.22,3,7
2016-07-04T00:16:40.60Z,39.7067018,-75.0316084,3425.816,-1.15,-1.19,63.02,0.750,1.019,0.23,3,7
2016-07-04T00:16:40.80Z,39.7066997,-75.0316128,3413.215,-1.11,-1.88,62.99,0.747,1.013,0.22,3,7
2016-07-04T00:16:41.00Z,39.7066977,-75.0316184,3400.677,-1.07,-2.33,62.75,0.741,1.006,0.22,3,7
2016-07-04T00:16:41.20Z,39.7066951,-75.0316248,3388.226,-1.40,-2.69,62.45,0.737,1.000,0.22,3,7
2016-07-04T00:16:41.40Z,39.7066919,-75.0316315,3375.823,-1.71,-2.86,62.16,0.732,0.994,0.23,3,7
2016-07-04T00:16:41.60Z,39.7066885,-75.0316385,3363.448,-1.87,-3.01,62.01,0.729,0.990,0.24,3,7
2016-07-04T00:16:41.80Z,39.7066845,-75.0316452,3351.033,-2.20,-2.89,62.08,0.726,0.986,0.24,3,7
2016-07-04T00:16:42.00Z,39.7066802,-75.0316518,3338.642,-2.36,-2.84,62.02,0.723,0.983,0.24,3,7
2016-07-04T00:16:42.20Z,39.7066754,-75.0316583,3326.270,-2.60,-2.83,61.93,0.720,0.979,0.24,3,7
2016-07-04T00:16:42.40Z,39.7066702,-75.0316644,3313.919,-2.80,-2.61,61.81,0.718,0.976,0.24,3,7
2016-07-04T00:16:42.60Z,39.7066647,-75.0316700,3301.608,-2.99,-2.38,61.61,0.715,0.973,0.23,3,7
2016-07-04T00:16:42.80Z,39.7066593,-75.0316751,3289.243,-2.98,-2.24,61.73,0.714,0.970,0.24,3,7
2016-07-04T00:16:43.00Z,39.7066535,-75.0316797,3276.913,-3.21,-1.99,61.68,0.711,0.967,0.24,3,7
2016-07-04T00:16:43.20Z,39.7066477,-75.0316839,3264.561,-3.18,-1.79,61.68,0.709,0.964,0.24,3,7
2016-07-04T00:16:43.40Z,39.7066418,-75.0316868,3252.225,-3.23,-1.24,61.71,0.708,0.961,0.23,3,7
2016-07-04T00:16:43.60Z,39.7066348,-75.0316886,3239.884,-3.86,-0.81,61.74,0.708,0.959,0.24,3,7
2016-07-04T00:16:43.80Z,39.7066271,-75.0316891,3227.504,-4.20,-0.24,61.78,0.707,0.957,0.24,3,7
2016-07-04T00:16:44.00Z,39.7066191,-75.0316892,3215.134,-4.38,-0.07,61.79,0.706,0.955,0.24,3,7
2016-07-04T00:16:44.20Z,39.7066108,-75.0316885,3202.762,-4.50,0.24,61.73,0.705,0.954,0.24,3,7
2016-07-04T00:16:44.40Z,39.7066021,-75.0316869,3190.466,-4.78,0.60,61.61,0.704,0.952,0.24,3,7
2016-07-04T00:16:44.60Z,39.7065928,-75.0316843,3178.180,-5.06,1.12,61.46,0.704,0.950,0.24,3,7
2016-07-04T00:16:44.80Z,39.7065839,-75.0316817,3165.881,-4.88,1.09,61.50,0.704,0.948,0.24,3,7
2016-07-04T00:16:45.00Z,39.7065749,-75.0316778,3153.498,-4.93,1.70,61.76,0.702,0.943,0.22,3,7
2016-07-04T00:16:45.20Z,39.7065661,-75.0316726,3141.131,-4.87,2.18,61.74,0.699,0.937,0.21,3,7
2016-07-04T00:16:45.40Z,39.7065572,-75.0316663,3128.819,-4.87,2.66,61.58,0.696,0.931,0.20,3,7
2016-07-04T00:16:45.60Z,39.7065485,-75.0316594,3116.551,-4.82,2.96,61.48,0.693,0.926,0.20,3,7
2016-07-04T00:16:45.80Z,39.7065402,-75.0316519,3104.303,-4.65,3.19,61.32,0.690,0.921,0.20,3,7
2016-07-04T00:16:46.00Z,39.7065317,-75.0316431,3092.084,-4.73,3.69,61.20,0.687,0.917,0.21,3,7
2016-07-04T00:16:46.20Z,39.7065234,-75.0316336,3079.833,-4.59,4.01,61.29,0.684,0.913,0.21,3,7
2016-07-04T00:16:46.40Z,39.7065161,-75.0316238,3067.534,-4.07,4.17,61.46,0.682,0.911,0.22,3,7
2016-07-04T00:16:46.60Z,39.7065095,-75.0316142,3055.288,-3.84,4.12,61.39,0.680,0.909,0.22,3,7
2016-07-04T00:16:46.80Z,39.7065026,-75.0316041,3042.994,-3.80,4.30,61.46,0.680,0.910,0.23,3,7
2016-07-04T00:16:47.00Z,39.7064965,-75.0315932,3030.700,-3.47,4.67,61.43,0.679,0.911,0.23,3,7
2016-07-04T00:16:47.20Z,39.7064907,-75.0315824,3018.443,-3.13,4.57,61.31,0.679,0.911,0.24,3,7
2016-07-04T00:16:47.40Z,39.7064852,-75.0315711,3006.230,-3.03,4.86,61.10,0.678,0.911,0.24,3,7
2016-07-04T00:16:47.60Z,39.7064806,-75.0315596,2994.043,-2.61,4.98,60.97,0.678,0.913,0.24,3,7
2016-07-04T00:16:47.80Z,39.7064761,-75.0315484,2981.878,-2.49,4.80,60.95,0.678,0.915,0.25,3,7
2016-07-04T00:16:48.00Z,39.7064715,-75.0315377,2969.700,-2.55,4.63,61.03,0.678,0.916,0.24,3,7
2016-07-04T00:16:48.20Z,39.7064672,-75.0315266,2957.456,-2.41,4.77,61.11,0.678,0.916,0.24,3,7
2016-07-04T00:16:48.40Z,39.7064637,-75.0315156,2945.284,-1.98,4.79,60.97,0.677,0.915,0.24,3,7
2016-07-04T00:16:48.60Z,39.7064604,-75.0315049,2933.168,-1.79,4.58,60.76,0.675,0.913,0.23,3,7
2016-07-04T00:16:48.80Z,39.7064571,-75.0314944,2921.077,-1.79,4.51,60.56,0.673,0.911,0.23,3,7
2016-07-04T00:16:49.00Z,39.7064540,-75.0314840,2909.034,-1.73,4.49,60.34,0.672,0.909,0.23,3,7
2016-07-04T00:16:49.20Z,39.7064511,-75.0314740,2896.959,-1.70,4.31,60.29,0.670,0.907,0.23,3,7
2016-07-04T00:16:49.40Z,39.7064478,-75.0314643,2884.894,-1.72,4.14,60.29,0.669,0.905,0.23,3,7
2016-07-04T00:16:49.60Z,39.7064443,-75.0314550,2872.801,-1.94,3.94,60.31,0.667,0.904,0.23,3,7
2016-07-04T00:16:49.80Z,39.7064404,-75.0314458,2860.748,-2.13,3.95,60.23,0.666,0.902,0.22,3,7
2016-07-04T00:16:50.00Z,39.7064364,-75.0314367,2848.727,-2.18,3.81,60.16,0.663,0.898,0.21,3,7
2016-07-04T00:16:50.20Z,39.7064325,-75.0314285,2836.644,-2.24,3.52,60.11,0.661,0.896,0.22,3,7
2016-07-04T00:16:50.40Z,39.7064281,-75.0314206,2824.595,-2.43,3.38,60.09,0.659,0.893,0.22,3,7
2016-07-04T00:16:50.60Z,39.7064235,-75.0314131,2812.599,-2.42,3.19,60.03,0.658,0.891,0.22,3,7
2016-07-04T00:16:50.80Z,39.7064186,-75.0314059,2800.556,-2.72,3.10,60.05,0.657,0.889,0.22,3,7
2016-07-04T00:16:51.00Z,39.7064133,-75.0313988,2788.530,-2.93,3.04,60.11,0.655,0.887,0.22,3,7
2016-07-04T00:16:51.20Z,39.7064075,-75.0313918,2776.509,-3.13,2.90,60.20,0.654,0.885,0.22,3,7
2016-07-04T00:16:51.40Z,39.7064016,-75.0313854,2764.404,-3.25,2.81,60.27,0.653,0.883,0.22,3,7
2016-07-04T00:16:51.60Z,39.7063954,-75.0313788,2752.314,-3.45,2.78,60.31,0.652,0.882,0.22,3,7
2016-07-04T00:16:51.80Z,39.7063889,-75.0313722,2740.219,-3.68,2.82,60.31,0.651,0.880,0.22,3,7
2016-07-04T00:16:52.00Z,39.7063821,-75.0313659,2728.114,-3.80,2.78,60.27,0.650,0.879,0.22,3,7
2016-07-04T00:16:52.20Z,39.7063747,-75.0313593,2716.073,-4.10,2.87,60.09,0.649,0.877,0.22,3,7
2016-07-04T00:16:52.40Z,39.7063673,-75.0313533,2704.037,-4.16,2.60,60.05,0.648,0.876,0.22,3,7
2016-07-04T00:16:52.60Z,39.7063599,-75.0313472,2692.035,-4.13,2.68,59.88,0.647,0.875,0.22,3,7
2016-07-04T00:16:52.80Z,39.7063522,-75.0313397,2680.081,-4.25,3.19,59.76,0.645,0.873,0.22,3,7
2016-07-04T00:16:53.00Z,39.7063443,-75.0313332,2668.132,-4.39,2.79,59.74,0.645,0.874,0.22,3,7
2016-07-04T00:16:53.20Z,39.7063366,-75.0313269,2656.198,-4.32,2.74,59.54,0.644,0.874,0.23,3,7
2016-07-04T00:16:53.40Z,39.7063287,-75.0313202,2644.321,-4.41,2.86,59.39,0.644,0.875,0.24,3,7
2016-07-04T00:16:53.60Z,39.7063228,-75.0313139,2632.458,-3.45,2.78,59.01,0.643,0.875,0.24,3,7
2016-07-04T00:16:53.80Z,39.7063154,-75.0313083,2620.545,-4.13,2.43,59.36,0.643,0.875,0.24,3,7
2016-07-04T00:16:54.00Z,39.7063076,-75.0313026,2608.624,-4.36,2.40,59.47,0.644,0.876,0.26,3,7
2016-07-04T00:16:54.20Z,39.7062996,-75.0312966,2596.701,-4.42,2.55,59.47,0.645,0.877,0.26,3,7
2016-07-04T00:16:54.40Z,39.7062909,-75.0312908,2584.819,-4.79,2.52,59.36,0.646,0.877,0.25,3,7
2016-07-04T00:16:54.60Z,39.7062820,-75.0312854,2572.903,-4.90,2.31,59.39,0.645,0.876,0.24,3,7
2016-07-04T00:16:54.80Z,39.7062737,-75.0312800,2561.044,-4.58,2.31,59.25,0.644,0.874,0.24,3,7
2016-07-04T00:16:55.00Z,39.7062653,-75.0312751,2549.219,-4.67,2.14,59.16,0.644,0.873,0.24,3,7
2016-07-04T00:16:55.20Z,39.7062565,-75.0312710,2537.357,-4.78,1.80,59.23,0.642,0.873,0.24,3,8
2016-07-04T00:16:55.40Z,39.7062475,-75.0312661,2525.446,-4.94,2.16,59.45,0.641,0.875,0.26,3,8
2016-07-04T00:16:55.60Z,39.7062385,-75.0312613,2513.601,-4.92,2.08,59.30,0.641,0.877,0.27,3,8
2016-07-04T00:16:55.80Z,39.7062295,-75.0312565,2501.781,-4.92,2.04,59.18,0.642,0.881,0.28,3,8
2016-07-04T00:16:56.00Z,39.7062206,-75.0312514,2489.985,-4.87,2.18,59.06,0.642,0.882,0.27,3,8
2016-07-04T00:16:56.20Z,39.7062120,-75.0312463,2478.175,-4.70,2.14,59.04,0.642,0.884,0.26,3,8
2016-07-04T00:16:56.40Z,39.7062035,-75.0312416,2466.407,-4.67,2.05,58.98,0.641,0.883,0.25,3,8
2016-07-04T00:16:56.60Z,39.7061950,-75.0312364,2454.664,-4.68,2.15,58.75,0.639,0.883,0.25,3,8
2016-07-04T00:16:56.80Z,39.7061858,-75.0312318,2442.947,-5.01,1.90,58.62,0.639,0.885,0.26,3,8
2016-07-04T00:16:57.00Z,39.7061755,-75.0312267,2431.332,-5.63,2.14,58.31,0.639,0.886,0.26,3,8
2016-07-04T00:16:57.20Z,39.7061648,-75.0312215,2419.719,-5.82,2.21,58.17,0.638,0.885,0.24,3,8
2016-07-04T00:16:57.40Z,39.7061548,-75.0312170,2408.054,-5.49,1.87,58.24,0.636,0.884,0.24,3,8
2016-07-04T00:16:57.60Z,39.7061449,-75.0312132,2396.347,-5.39,1.64,58.42,0.635,0.884,0.23,3,8
2016-07-04T00:16:57.80Z,39.7061353,-75.0312106,2384.655,-5.18,1.12,58.39,0.634,0.883,0.24,3,8
2016-07-04T00:16:58.00Z,39.7061265,-75.0312084,2372.968,-4.81,0.94,58.39,0.633,0.883,0.23,3,8
2016-07-04T00:16:58.20Z,39.7061179,-75.0312066,2361.208,-4.66,0.74,58.67,0.632,0.883,0.24,3,8
2016-07-04T00:16:58.40Z,39.7061090,-75.0312053,2349.381,-4.83,0.57,58.91,0.631,0.882,0.23,3,8
2016-07-04T00:16:58.60Z,39.7060993,-75.0312040,2337.492,-5.21,0.52,59.15,0.630,0.882,0.23,3,8
2016-07-04T00:16:58.80Z,39.7060896,-75.0312031,2325.616,-5.27,0.38,59.25,0.629,0.881,0.22,3,8
2016-07-04T00:16:59.00Z,39.7060801,-75.0312028,2313.772,-5.15,0.05,59.07,0.628,0.880,0.22,3,8
2016-07-04T00:16:59.20Z,39.7060701,-75.0312019,2301.942,-5.37,0.39,59.08,0.628,0.880,0.22,3,8
2016-07-04T00:16:59.40Z,39.7060599,-75.0312014,2290.134,-5.52,0.23,58.99,0.628,0.881,0.23,3,8
2016-07-04T00:16:59.60Z,39.7060496,-75.0312009,2278.384,-5.56,0.26,58.84,0.627,0.880,0.22,3,8
2016-07-04T00:16:59.80Z,39.7060395,-75.0312000,2266.637,-5.50,0.39,58.76,0.626,0.878,0.21,3,8
2016-07-04T00:17:00.00Z,39.7060296,-75.0311998,2254.915,-5.45,0.10,58.64,0.625,0.876,0.20,3,8
2016-07-04T00:17:00.20Z,39.7060209,-75.0311994,2243.232,-4.74,0.17,58.46,0.624,0.874,0.20,3,8
2016-07-04T00:17:00.40Z,39.7060131,-75.0311997,2231.546,-4.24,-0.09,58.47,0.623,0.873,0.21,3,8
2016-07-04T00:17:00.60Z,39.7060061,-75.0311991,2219.810,-3.78,0.28,58.59,0.623,0.872,0.21,3,8
2016-07-04T00:17:00.80Z,39.7059995,-75.0311982,2207.998,-3.55,0.36,58.88,0.622,0.871,0.21,3,8
2016-07-04T00:17:01.00Z,39.7059935,-75.0311969,2196.245,-3.29,0.56,58.77,0.622,0.870,0.21,3,8
2016-07-04T00:17:01.20Z,39.7059875,-75.0311955,2184.570,-3.21,0.59,58.42,0.622,0.869,0.20,3,8
2016-07-04T00:17:01.40Z,39.7059815,-75.0311935,2172.947,-3.25,0.84,58.18,0.621,0.869,0.21,3,8
2016-07-04T00:17:01.60Z,39.7059754,-75.0311913,2161.381,-3.32,0.92,57.90,0.620,0.867,0.21,3,8
2016-07-04T00:17:01.80Z,39.7059689,-75.0311888,2149.811,-3.48,1.12,57.85,0.620,0.866,0.21,3,8
2016-07-04T00:17:02.00Z,39.7059623,-75.0311859,2138.257,-3.56,1.28,57.81,0.619,0.865,0.21,3,8
2016-07-04T00:17:02.20Z,39.7059553,-75.0311823,2126.704,-3.78,1.54,57.75,0.619,0.864,0.21,3,8
2016-07-04T00:17:02.40Z,39.7059482,-75.0311783,2115.134,-3.83,1.75,57.81,0.618,0.864,0.21,3,8
2016-07-04T00:17:02.60Z,39.7059408,-75.0311738,2103.556,-4.04,1.90,57.84,0.619,0.864,0.21,3,8
2016-07-04T00:17:02.80Z,39.7059335,-75.0311686,2091.978,-3.97,2.23,57.87,0.619,0.863,0.21,3,8
2016-07-04T00:17:03.00Z,39.7059259,-75.0311632,2080.407,-4.13,2.27,57.86,0.619,0.863,0.21,3,8
2016-07-04T00:17:03.20Z,39.7059186,-75.0311572,2068.835,-4.02,2.55,57.86,0.619,0.862,0.21,3,8
2016-07-04T00:17:03.40Z,39.7059115,-75.0311510,2057.287,-3.84,2.68,57.78,0.619,0.862,0.20,3,8
2016-07-04T00:17:03.60Z,39.7059049,-75.0311443,2045.754,-3.57,2.85,57.68,0.619,0.862,0.21,3,8
2016-07-04T00:17:03.80Z,39.7058988,-75.0311380,2034.192,-3.34,2.70,57.73,0.619,0.861,0.20,3,8
2016-07-04T00:17:04.00Z,39.7058932,-75.0311321,2022.622,-3.14,2.53,57.81,0.619,0.860,0.20,3,8
2016-07-04T00:17:04.20Z,39.7058876,-75.0311264,2011.018,-3.04,2.40,57.92,0.618,0.859,0.19,3,8
2016-07-04T00:17:04.40Z,39.7058827,-75.0311210,1999.429,-2.65,2.32,57.87,0.618,0.858,0.20,3,8
2016-07-04T00:17:04.60Z,39.7058782,-75.0311154,1987.806,-2.46,2.36,58.00,0.618,0.857,0.19,3,8
2016-07-04T00:17:04.80Z,39.7058742,-75.0311102,1976.184,-2.15,2.24,57.98,0.618,0.856,0.19,3,8
2016-07-04T00:17:05.00Z,39.7058703,-75.0311050,1964.554,-2.06,2.20,58.06,0.617,0.856,0.19,3,8
2016-07-04T00:17:05.20Z,39.7058668,-75.0311004,1952.961,-1.89,1.94,57.95,0.617,0.855,0.19,3,8
2016-07-04T00:17:05.40Z,39.7058635,-75.0310963,1941.373,-1.73,1.78,57.89,0.617,0.854,0.20,3,8
2016-07-04T00:17:05.60Z,39.7058606,-75.0310921,1929.779,-1.52,1.76,57.92,0.617,0.853,0.20,3,8
2016-07-04T00:17:05.80Z,39.7058583,-75.0310885,1918.210,-1.21,1.56,57.82,0.617,0.852,0.20,3,8
2016-07-04T00:17:06.00Z,39.7058565,-75.0310852,1906.652,-0.97,1.41,57.79,0.616,0.851,0.20,3,8
2016-07-04T00:17:06.20Z,39.7058549,-75.0310821,1895.093,-0.82,1.32,57.78,0.616,0.850,0.20,3,8
2016-07-04T00:17:06.40Z,39.7058536,-75.0310793,1883.529,-0.66,1.17,57.77,0.616,0.848,0.20,3,8
2016-07-04T00:17:06.60Z,39.7058529,-75.0310768,1871.964,-0.36,1.09,57.80,0.615,0.847,0.20,3,8
2016-07-04T00:17:06.80Z,39.7058526,-75.0310740,1860.407,-0.10,1.17,57.80,0.614,0.846,0.20,3,8
2016-07-04T00:17:07.00Z,39.7058528,-75.0310712,1848.810,0.10,1.21,57.90,0.614,0.845,0.19,3,8
2016-07-04T00:17:07.20Z,39.7058533,-75.0310680,1837.187,0.28,1.36,58.00,0.614,0.845,0.20,3,8
2016-07-04T00:17:07.40Z,39.7058538,-75.0310644,1825.578,0.29,1.51,57.96,0.614,0.845,0.20,3,8
2016-07-04T00:17:07.60Z,39.7058541,-75.0310601,1813.966,0.20,1.83,57.94,0.614,0.844,0.20,3,8
2016-07-04T00:17:07.80Z,39.7058543,-75.0310553,1802.344,0.17,2.04,58.00,0.613,0.842,0.20,3,8
2016-07-04T00:17:08.00Z,39.7058538,-75.0310506,1790.722,-0.24,1.99,57.95,0.612,0.841,0.19,3,8
2016-07-04T00:17:08.20Z,39.7058537,-75.0310456,1779.073,0.00,2.16,58.10,0.612,0.840,0.19,3,8
2016-07-04T00:17:08.40Z,39.7058538,-75.0310409,1767.452,0.07,2.01,58.00,0.611,0.838,0.20,3,8
2016-07-04T00:17:08.60Z,39.7058540,-75.0310367,1755.808,0.17,1.81,58.11,0.611,0.838,0.20,3,8
