time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-06T19:39:04.20Z,39.6980442,-74.9849087,743.537,-55.78,5.35,-7.55,21.730,26.355,1.49,3,5
2015-09-06T19:39:04.40Z,39.6979433,-74.9848986,745.654,-55.72,4.55,-7.92,21.162,25.921,1.38,3,5
2015-09-06T19:39:04.60Z,39.6978442,-74.9848935,747.527,-55.51,3.38,-8.05,20.657,25.537,1.36,3,5
2015-09-06T19:39:04.80Z,39.6977477,-74.9848895,749.208,-55.29,2.62,-8.09,20.069,25.195,1.30,3,5
2015-09-06T19:39:05.00Z,39.6976552,-74.9848872,751.125,-55.50,1.72,-8.15,19.451,24.859,1.09,3,5
2015-09-06T19:39:05.20Z,39.6975529,-74.9848890,752.951,-55.90,0.80,-8.23,18.860,24.515,1.03,3,5
2015-09-06T19:39:05.40Z,39.6974469,-74.9848958,754.826,-56.50,-0.29,-8.33,18.235,24.166,0.71,3,5
2015-09-06T19:39:05.60Z,39.6973401,-74.9849033,756.596,-56.51,-0.86,-8.46,17.685,23.848,0.68,3,5
2015-09-06T19:39:05.80Z,39.6972327,-74.9849096,758.736,-56.48,-1.39,-8.67,17.205,23.556,0.70,3,5
2015-09-06T19:39:06.00Z,39.6971301,-74.9849148,761.379,-56.18,-2.03,-9.12,16.769,23.235,0.70,3,5
2015-09-06T19:39:06.20Z,39.6970272,-74.9849275,762.934,-56.06,-2.51,-9.30,15.306,21.942,0.66,3,6
2015-09-06T19:39:06.40Z,39.6969315,-74.9849422,764.014,-56.19,-2.94,-9.37,13.919,20.697,0.62,3,6
2015-09-06T19:39:06.60Z,39.6968346,-74.9849533,765.433,-56.03,-3.42,-9.41,12.707,19.528,0.57,3,6
2015-09-06T19:39:06.80Z,39.6967329,-74.9849651,766.790,-56.03,-3.86,-9.47,11.934,18.605,0.53,3,6
2015-09-06T19:39:07.00Z,39.6966341,-74.9849775,768.293,-55.94,-4.19,-9.55,11.357,17.839,0.41,3,6
2015-09-06T19:39:07.20Z,39.6965331,-74.9849967,768.738,-55.87,-5.12,-9.32,10.901,17.193,0.44,3,6
2015-09-06T19:39:07.40Z,39.6964314,-74.9850126,770.148,-55.95,-5.07,-9.39,10.528,16.795,0.59,3,6
2015-09-06T19:39:07.60Z,39.6963287,-74.9850329,771.396,-55.73,-5.56,-9.47,10.190,16.439,0.62,3,6
2015-09-06T19:39:07.80Z,39.6962253,-74.9850522,772.372,-55.98,-5.87,-9.31,9.895,16.149,0.63,3,6
2015-09-06T19:39:08.00Z,39.6961218,-74.9850703,773.772,-56.06,-6.13,-9.20,9.641,15.912,0.61,3,6
2015-09-06T19:39:08.20Z,39.6960190,-74.9850863,775.486,-55.88,-6.44,-9.16,9.416,15.709,0.69,3,6
2015-09-06T19:39:08.40Z,39.6959189,-74.9851046,777.180,-55.78,-7.07,-9.29,9.222,15.527,0.73,3,6
2015-09-06T19:39:08.60Z,39.6958192,-74.9851228,778.851,-55.77,-7.48,-9.28,9.046,15.365,0.74,3,6
2015-09-06T19:39:08.80Z,39.6957187,-74.9851408,780.667,-55.71,-8.17,-9.24,8.839,15.166,0.93,3,7
2015-09-06T19:39:09.00Z,39.6956210,-74.9851624,782.860,-55.27,-8.97,-9.54,8.645,14.974,0.98,3,7
2015-09-06T19:39:09.20Z,39.6955230,-74.9851840,784.603,-55.00,-9.54,-9.50,8.491,14.822,1.01,3,7
2015-09-06T19:39:09.40Z,39.6954232,-74.9852057,786.365,-55.24,-9.73,-9.43,8.277,14.634,1.01,3,7
2015-09-06T19:39:09.60Z,39.6953251,-74.9852312,788.295,-54.49,-11.03,-9.43,8.063,14.451,1.01,3,7
2015-09-06T19:39:09.80Z,39.6952276,-74.9852538,790.484,-54.30,-11.42,-9.37,7.866,14.288,1.04,3,7
2015-09-06T19:39:10.00Z,39.6951294,-74.9852773,792.684,-54.17,-11.98,-9.29,7.657,14.126,1.01,3,7
2015-09-06T19:39:10.20Z,39.6950307,-74.9853025,795.061,-54.10,-12.65,-9.28,7.476,13.976,0.99,3,7
2015-09-06T19:39:10.40Z,39.6949326,-74.9853348,796.760,-53.98,-13.63,-9.28,7.292,13.821,0.65,3,7
2015-09-06T19:39:10.60Z,39.6948342,-74.9853698,798.234,-54.06,-14.46,-9.24,7.082,13.628,0.57,3,7
2015-09-06T19:39:10.80Z,39.6947373,-74.9854081,799.680,-53.77,-15.31,-9.21,6.894,13.424,0.56,3,7
2015-09-06T19:39:11.00Z,39.6946411,-74.9854480,801.282,-53.49,-16.08,-9.21,6.748,13.210,0.53,3,7
2015-09-06T19:39:11.20Z,39.6945455,-74.9854957,801.909,-53.48,-16.65,-9.18,6.518,12.928,0.64,3,7
2015-09-06T19:39:11.40Z,39.6944491,-74.9855379,803.558,-53.49,-17.38,-9.27,6.408,12.717,0.64,3,7
2015-09-06T19:39:11.60Z,39.6943539,-74.9855818,805.110,-53.34,-17.97,-9.23,6.308,12.549,0.80,3,7
2015-09-06T19:39:11.80Z,39.6942587,-74.9856279,806.397,-52.89,-18.74,-9.23,6.215,12.386,0.83,3,7
2015-09-06T19:39:12.00Z,39.6941633,-74.9856752,807.974,-52.76,-19.46,-9.18,6.152,12.263,0.84,3,7
2015-09-06T19:39:12.20Z,39.6940697,-74.9857234,809.853,-52.39,-20.24,-9.27,6.089,12.125,0.65,3,7
2015-09-06T19:39:12.40Z,39.6939768,-74.9857742,811.266,-52.28,-20.94,-9.14,6.034,12.003,0.65,3,7
2015-09-06T19:39:12.60Z,39.6938836,-74.9858255,812.997,-52.09,-21.62,-9.13,5.987,11.889,0.70,3,7
2015-09-06T19:39:12.80Z,39.6937917,-74.9858780,814.840,-51.59,-22.38,-9.11,5.949,11.797,0.75,3,7
2015-09-06T19:39:13.00Z,39.6936997,-74.9859323,816.633,-51.52,-23.07,-9.13,5.925,11.729,0.95,3,7
2015-09-06T19:39:13.20Z,39.6936080,-74.9859876,818.389,-51.29,-23.40,-9.17,5.911,11.669,1.12,3,7
2015-09-06T19:39:13.40Z,39.6935150,-74.9860439,820.028,-51.56,-23.66,-9.18,5.905,11.613,1.18,3,7
2015-09-06T19:39:13.60Z,39.6934203,-74.9861003,821.645,-52.06,-23.85,-9.11,5.907,11.566,1.21,3,7
2015-09-06T19:39:13.80Z,39.6933283,-74.9861596,823.154,-51.64,-24.50,-9.05,5.920,11.528,1.35,3,7
2015-09-06T19:39:14.00Z,39.6932390,-74.9862200,824.894,-50.79,-25.08,-9.18,5.919,11.491,1.27,3,7
2015-09-06T19:39:14.20Z,39.6931508,-74.9862819,826.523,-50.05,-25.66,-9.22,5.908,11.448,1.18,3,7
2015-09-06T19:39:14.40Z,39.6930623,-74.9863466,828.156,-49.62,-26.64,-9.18,5.894,11.408,1.16,3,7
2015-09-06T19:39:14.60Z,39.6929750,-74.9864145,829.908,-49.10,-27.91,-9.27,5.861,11.359,1.12,3,7
2015-09-06T19:39:14.80Z,39.6928877,-74.9864818,831.715,-48.77,-28.54,-9.31,5.823,11.310,1.06,3,7
2015-09-06T19:39:15.00Z,39.6928006,-74.9865506,833.229,-48.52,-28.91,-9.27,5.792,11.257,1.06,3,7
2015-09-06T19:39:15.20Z,39.6927151,-74.9866220,834.684,-47.97,-29.74,-9.10,5.757,11.204,1.00,3,7
2015-09-06T19:39:15.40Z,39.6926291,-74.9866933,836.315,-47.76,-30.20,-9.04,5.726,11.140,0.86,3,7
2015-09-06T19:39:15.60Z,39.6925442,-74.9867662,837.907,-47.26,-30.91,-8.96,5.703,11.085,0.89,3,7
2015-09-06T19:39:15.80Z,39.6924591,-74.9868382,839.460,-47.31,-30.86,-8.82,5.689,11.037,0.89,3,7
2015-09-06T19:39:16.00Z,39.6923745,-74.9869105,841.308,-47.12,-31.03,-8.78,5.678,10.982,0.87,3,7
2015-09-06T19:39:16.20Z,39.6922904,-74.9869858,843.030,-46.90,-31.70,-8.76,5.674,10.930,0.87,3,7
2015-09-06T19:39:16.40Z,39.6922068,-74.9870614,844.749,-46.67,-32.04,-8.73,5.666,10.874,0.84,3,7
2015-09-06T19:39:16.60Z,39.6921253,-74.9871382,846.315,-46.15,-32.51,-8.60,5.626,10.807,0.49,3,7
2015-09-06T19:39:16.80Z,39.6920450,-74.9872181,847.669,-45.49,-33.18,-8.56,5.590,10.744,0.48,3,7
2015-09-06T19:39:17.00Z,39.6919654,-74.9872988,849.242,-45.15,-33.87,-8.48,5.562,10.712,0.51,3,7
2015-09-06T19:39:17.20Z,39.6918875,-74.9873838,850.937,-44.61,-35.25,-8.43,5.509,10.646,0.54,3,7
2015-09-06T19:39:17.40Z,39.6918074,-74.9874670,852.718,-44.45,-35.59,-8.43,5.481,10.575,0.85,3,7
2015-09-06T19:39:17.60Z,39.6917282,-74.9875506,854.601,-44.14,-35.90,-8.49,5.456,10.514,0.87,3,7
2015-09-06T19:39:17.80Z,39.6916498,-74.9876360,856.279,-43.70,-36.39,-8.48,5.434,10.484,1.03,3,7
2015-09-06T19:39:18.00Z,39.6915728,-74.9877217,857.963,-43.20,-36.76,-8.45,5.392,10.443,1.08,3,7
2015-09-06T19:39:18.20Z,39.6914958,-74.9878102,859.527,-42.99,-37.21,-8.49,5.361,10.416,1.06,3,7
2015-09-06T19:39:18.40Z,39.6914198,-74.9879004,861.004,-42.56,-37.73,-8.53,5.337,10.396,1.07,3,7
2015-09-06T19:39:18.60Z,39.6913439,-74.9879910,862.674,-42.25,-38.35,-8.58,5.310,10.380,0.96,3,7
2015-09-06T19:39:18.80Z,39.6912688,-74.9880818,864.434,-41.93,-38.72,-8.60,5.281,10.363,0.88,3,7
2015-09-06T19:39:19.00Z,39.6911957,-74.9881734,866.169,-41.11,-39.17,-8.48,5.238,10.344,0.52,3,7
2015-09-06T19:39:19.20Z,39.6911224,-74.9882663,867.877,-40.77,-39.55,-8.44,5.201,10.325,0.51,3,7
2015-09-06T19:39:19.40Z,39.6910502,-74.9883606,869.483,-40.26,-40.07,-8.32,5.164,10.304,0.50,3,7
2015-09-06T19:39:19.60Z,39.6909775,-74.9884549,871.253,-40.10,-40.39,-8.23,5.130,10.282,0.51,3,7
2015-09-06T19:39:19.80Z,39.6909058,-74.9885500,872.962,-39.65,-40.69,-8.19,5.103,10.266,0.51,3,7
2015-09-06T19:39:20.00Z,39.6908349,-74.9886472,874.437,-39.28,-41.34,-8.06,5.081,10.232,0.49,3,7
2015-09-06T19:39:20.20Z,39.6907647,-74.9887449,876.000,-39.09,-41.67,-8.03,5.061,10.220,0.52,3,7
2015-09-06T19:39:20.40Z,39.6906956,-74.9888430,877.631,-38.62,-41.91,-8.03,5.044,10.212,0.53,3,7
2015-09-06T19:39:20.60Z,39.6906274,-74.9889415,879.283,-38.40,-42.23,-8.06,5.026,10.201,0.52,3,7
2015-09-06T19:39:20.80Z,39.6905593,-74.9890408,881.029,-38.25,-42.46,-8.18,5.001,10.186,0.52,3,7
2015-09-06T19:39:21.00Z,39.6904913,-74.9891415,882.690,-38.08,-42.82,-8.20,4.959,10.177,0.52,3,7
2015-09-06T19:39:21.20Z,39.6904239,-74.9892421,884.630,-37.82,-43.15,-8.37,4.937,10.170,0.53,3,7
2015-09-06T19:39:21.40Z,39.6903572,-74.9893430,886.789,-37.39,-43.49,-8.57,4.922,10.163,0.53,3,7
2015-09-06T19:39:21.60Z,39.6902910,-74.9894443,888.991,-37.14,-43.65,-8.74,4.915,10.162,0.59,3,7
2015-09-06T19:39:21.80Z,39.6902253,-74.9895469,890.990,-36.55,-43.87,-8.78,4.914,10.157,0.63,3,7
2015-09-06T19:39:22.00Z,39.6901615,-74.9896517,893.082,-35.77,-44.46,-8.87,4.903,10.144,0.62,3,7
2015-09-06T19:39:22.20Z,39.6900967,-74.9897561,894.879,-35.62,-44.58,-8.74,4.895,10.129,0.62,3,7
2015-09-06T19:39:22.40Z,39.6900329,-74.9898604,896.866,-35.39,-44.70,-8.68,4.889,10.110,0.62,3,7
2015-09-06T19:39:22.60Z,39.6899695,-74.9899661,898.831,-35.13,-45.04,-8.60,4.878,10.080,0.59,3,7
2015-09-06T19:39:22.80Z,39.6899059,-74.9900717,900.782,-35.17,-45.18,-8.51,4.865,10.039,0.58,3,7
2015-09-06T19:39:23.00Z,39.6898434,-74.9901790,902.602,-34.88,-45.64,-8.49,4.839,9.985,0.56,3,7
2015-09-06T19:39:23.20Z,39.6897812,-74.9902856,904.869,-34.46,-46.08,-8.68,4.808,9.904,0.55,3,7
2015-09-06T19:39:23.40Z,39.6897200,-74.9903930,907.082,-34.01,-46.34,-8.85,4.777,9.832,0.49,3,7
2015-09-06T19:39:23.60Z,39.6896596,-74.9905008,909.300,-33.45,-46.57,-9.04,4.763,9.793,0.52,3,7
2015-09-06T19:39:23.80Z,39.6895997,-74.9906095,911.469,-33.43,-46.76,-9.13,4.748,9.765,0.51,3,7
2015-09-06T19:39:24.00Z,39.6895400,-74.9907186,913.567,-33.35,-46.78,-9.14,4.736,9.734,0.54,3,7
2015-09-06T19:39:24.20Z,39.6894804,-74.9908279,915.596,-33.17,-46.83,-9.14,4.724,9.699,0.54,3,7
2015-09-06T19:39:24.40Z,39.6894221,-74.9909386,917.562,-32.80,-47.24,-9.03,4.702,9.655,0.51,3,7
2015-09-06T19:39:24.60Z,39.6893636,-74.9910509,919.536,-32.47,-47.48,-8.90,4.673,9.585,0.49,3,7
2015-09-06T19:39:24.80Z,39.6893062,-74.9911636,921.398,-32.16,-47.77,-8.84,4.644,9.516,0.48,3,7
2015-09-06T19:39:25.00Z,39.6892489,-74.9912756,923.530,-31.92,-47.97,-8.84,4.607,9.446,0.48,3,7
2015-09-06T19:39:25.20Z,39.6891915,-74.9913885,925.838,-31.68,-48.19,-8.81,4.576,9.375,0.52,3,7
2015-09-06T19:39:25.40Z,39.6891348,-74.9915023,928.129,-31.24,-48.45,-8.68,4.546,9.309,0.49,3,7
2015-09-06T19:39:25.60Z,39.6890782,-74.9916162,930.055,-31.18,-48.71,-8.65,4.522,9.252,0.49,3,7
2015-09-06T19:39:25.80Z,39.6890208,-74.9917302,932.169,-31.36,-48.96,-8.76,4.498,9.193,0.47,3,7
2015-09-06T19:39:26.00Z,39.6889636,-74.9918445,934.193,-31.23,-49.04,-8.88,4.472,9.125,0.36,3,7
2015-09-06T19:39:26.20Z,39.6889067,-74.9919591,935.982,-31.46,-48.97,-8.89,4.448,9.068,0.37,3,7
2015-09-06T19:39:26.40Z,39.6888506,-74.9920738,937.697,-31.27,-48.99,-8.93,4.432,9.040,0.63,3,7
2015-09-06T19:39:26.60Z,39.6887944,-74.9921890,939.553,-31.16,-49.21,-9.01,4.415,9.017,0.54,3,7
2015-09-06T19:39:26.80Z,39.6887390,-74.9923043,941.185,-31.04,-49.22,-9.06,4.411,9.003,0.63,3,7
2015-09-06T19:39:27.00Z,39.6886835,-74.9924192,943.010,-30.90,-49.28,-9.02,4.408,8.992,0.68,3,7
2015-09-06T19:39:27.20Z,39.6886258,-74.9925333,945.013,-31.31,-49.18,-8.96,4.409,8.979,0.70,3,7
2015-09-06T19:39:27.40Z,39.6885685,-74.9926480,946.946,-31.48,-49.37,-8.82,4.409,8.966,0.67,3,7
2015-09-06T19:39:27.60Z,39.6885123,-74.9927645,948.008,-31.58,-49.47,-8.43,4.421,8.947,0.70,3,7
2015-09-06T19:39:27.80Z,39.6884565,-74.9928800,949.626,-31.34,-49.44,-8.36,4.435,8.942,0.72,3,7
2015-09-06T19:39:28.00Z,39.6884004,-74.9929958,951.304,-31.34,-49.62,-8.25,4.445,8.928,0.69,3,7
2015-09-06T19:39:28.20Z,39.6883444,-74.9931117,952.904,-31.25,-49.58,-8.14,4.451,8.910,0.66,3,7
2015-09-06T19:39:28.40Z,39.6882899,-74.9932267,954.527,-30.88,-49.30,-8.02,4.455,8.887,0.71,3,7
2015-09-06T19:39:28.60Z,39.6882349,-74.9933407,956.552,-30.58,-49.18,-8.15,4.462,8.862,0.71,3,7
2015-09-06T19:39:28.80Z,39.6881797,-74.9934564,958.334,-30.52,-49.55,-8.17,4.456,8.836,0.67,3,7
2015-09-06T19:39:29.00Z,39.6881244,-74.9935708,960.128,-30.83,-49.19,-8.00,4.451,8.812,0.65,3,7
2015-09-06T19:39:29.20Z,39.6880689,-74.9936858,962.159,-30.83,-49.54,-8.05,4.444,8.781,0.45,3,7
2015-09-06T19:39:29.40Z,39.6880142,-74.9938015,963.835,-30.54,-49.57,-8.03,4.444,8.778,0.68,3,7
2015-09-06T19:39:29.60Z,39.6879583,-74.9939171,965.368,-30.66,-49.66,-8.09,4.433,8.783,0.60,3,7
2015-09-06T19:39:29.80Z,39.6879031,-74.9940329,967.183,-30.51,-49.88,-8.19,4.429,8.798,0.64,3,7
2015-09-06T19:39:30.00Z,39.6878477,-74.9941490,968.927,-30.57,-49.91,-8.25,4.428,8.820,0.66,3,7
2015-09-06T19:39:30.20Z,39.6877927,-74.9942659,970.701,-30.47,-50.15,-8.32,4.428,8.841,0.67,3,7
2015-09-06T19:39:30.40Z,39.6877373,-74.9943820,972.497,-30.64,-49.96,-8.38,4.428,8.865,0.66,3,7
2015-09-06T19:39:30.60Z,39.6876828,-74.9944982,974.206,-30.32,-49.92,-8.44,4.429,8.894,0.66,3,7
2015-09-06T19:39:30.80Z,39.6876293,-74.9946130,975.807,-29.98,-49.67,-8.51,4.439,8.925,0.82,3,7
2015-09-06T19:39:31.00Z,39.6875752,-74.9947282,977.531,-30.04,-49.64,-8.57,4.457,8.956,0.90,3,7
2015-09-06T19:39:31.20Z,39.6875217,-74.9948425,979.590,-29.84,-49.64,-8.74,4.479,8.984,0.91,3,7
2015-09-06T19:39:31.40Z,39.6874686,-74.9949576,981.580,-29.65,-49.70,-8.84,4.507,9.011,0.92,3,7
2015-09-06T19:39:31.60Z,39.6874155,-74.9950736,983.454,-29.56,-49.78,-8.88,4.533,9.034,0.93,3,7
2015-09-06T19:39:31.80Z,39.6873627,-74.9951880,985.752,-29.39,-49.78,-9.10,4.557,9.035,0.93,3,7
2015-09-06T19:39:32.00Z,39.6873080,-74.9953045,987.293,-29.88,-49.61,-8.97,4.593,9.071,0.97,3,7
2015-09-06T19:39:32.20Z,39.6872540,-74.9954210,988.758,-29.99,-49.57,-8.84,4.623,9.107,0.96,3,7
2015-09-06T19:39:32.40Z,39.6871997,-74.9955356,990.488,-30.04,-49.46,-8.87,4.652,9.146,0.96,3,7
2015-09-06T19:39:32.60Z,39.6871478,-74.9956495,992.500,-29.53,-49.34,-8.99,4.687,9.184,0.99,3,7
2015-09-06T19:39:32.80Z,39.6870974,-74.9957638,994.383,-28.96,-49.27,-9.05,4.711,9.222,0.97,3,7
2015-09-06T19:39:33.00Z,39.6870425,-74.9958802,996.681,-29.52,-49.45,-9.10,4.704,9.206,0.84,3,7
2015-09-06T19:39:33.20Z,39.6869897,-74.9959950,998.623,-29.48,-49.25,-9.17,4.670,9.166,0.76,3,7
2015-09-06T19:39:33.40Z,39.6869362,-74.9961092,1000.772,-29.55,-49.07,-9.26,4.619,9.030,0.57,3,7
2015-09-06T19:39:33.60Z,39.6868819,-74.9962236,1002.884,-29.84,-48.94,-9.36,4.591,8.933,0.54,3,7
2015-09-06T19:39:33.80Z,39.6868281,-74.9963379,1004.308,-29.86,-48.77,-9.36,4.575,8.794,0.40,3,7
2015-09-06T19:39:34.00Z,39.6867743,-74.9964508,1006.224,-29.79,-48.61,-9.46,4.570,8.783,0.54,3,7
2015-09-06T19:39:34.20Z,39.6867218,-74.9965648,1008.089,-29.40,-48.74,-9.45,4.568,8.784,0.56,3,7
2015-09-06T19:39:34.40Z,39.6866692,-74.9966785,1010.064,-29.30,-48.75,-9.43,4.564,8.787,0.56,3,7
2015-09-06T19:39:34.60Z,39.6866164,-74.9967923,1012.045,-29.25,-48.84,-9.49,4.566,8.790,0.67,3,7
2015-09-06T19:39:34.80Z,39.6865651,-74.9969061,1014.151,-28.64,-48.97,-9.69,4.562,8.795,0.68,3,7
2015-09-06T19:39:35.00Z,39.6865134,-74.9970192,1016.325,-28.66,-48.61,-9.81,4.524,8.773,0.42,3,7
2015-09-06T19:39:35.20Z,39.6864621,-74.9971336,1018.587,-28.67,-48.92,-9.84,4.491,8.748,0.41,3,7
2015-09-06T19:39:35.40Z,39.6864104,-74.9972483,1020.761,-28.80,-48.91,-9.82,4.454,8.710,0.40,3,7
2015-09-06T19:39:35.60Z,39.6863587,-74.9973620,1023.141,-28.72,-48.91,-9.89,4.422,8.664,0.39,3,7
2015-09-06T19:39:35.80Z,39.6863065,-74.9974757,1025.736,-28.61,-48.96,-10.10,4.400,8.596,0.35,3,7
2015-09-06T19:39:36.00Z,39.6862540,-74.9975890,1028.663,-28.48,-48.80,-10.46,4.372,8.492,0.34,3,7
2015-09-06T19:39:36.20Z,39.6862029,-74.9977027,1030.919,-28.39,-48.73,-10.53,4.327,8.375,0.32,3,7
2015-09-06T19:39:36.40Z,39.6861515,-74.9978154,1033.571,-28.71,-48.48,-10.85,4.285,8.279,0.30,3,7
2015-09-06T19:39:36.60Z,39.6860999,-74.9979285,1036.127,-28.89,-48.34,-11.10,4.249,8.167,0.38,3,7
2015-09-06T19:39:36.80Z,39.6860490,-74.9980414,1038.665,-28.59,-48.31,-11.37,4.203,8.081,0.35,3,7
2015-09-06T19:39:37.00Z,39.6859964,-74.9981537,1041.592,-28.47,-48.15,-11.73,4.153,7.949,0.29,3,7
2015-09-06T19:39:37.20Z,39.6859448,-74.9982652,1044.390,-28.34,-47.98,-12.01,4.114,7.873,0.35,3,7
2015-09-06T19:39:37.40Z,39.6858942,-74.9983778,1046.926,-28.11,-48.14,-12.02,4.081,7.820,0.31,3,7
2015-09-06T19:39:37.60Z,39.6858420,-74.9984895,1049.429,-28.49,-47.84,-12.04,4.058,7.773,0.34,3,7
2015-09-06T19:39:37.80Z,39.6857902,-74.9986013,1051.873,-28.46,-47.89,-11.90,4.034,7.722,0.29,3,7
2015-09-06T19:39:38.00Z,39.6857384,-74.9987127,1054.308,-28.56,-47.80,-11.79,4.012,7.675,0.29,3,7
2015-09-06T19:39:38.20Z,39.6856866,-74.9988240,1056.826,-28.48,-47.80,-11.77,3.989,7.623,0.28,3,7
2015-09-06T19:39:38.40Z,39.6856350,-74.9989354,1059.156,-28.52,-47.72,-11.75,3.967,7.569,0.29,3,7
2015-09-06T19:39:38.60Z,39.6855834,-74.9990465,1061.467,-28.61,-47.59,-11.78,3.941,7.515,0.28,3,7
2015-09-06T19:39:38.80Z,39.6855320,-74.9991572,1063.812,-28.64,-47.42,-11.84,3.921,7.495,0.34,3,7
2015-09-06T19:39:39.00Z,39.6854802,-74.9992682,1066.245,-28.86,-47.49,-11.92,3.910,7.483,0.37,3,7
2015-09-06T19:39:39.20Z,39.6854295,-74.9993799,1068.637,-28.33,-47.81,-11.81,3.900,7.475,0.38,3,7
2015-09-06T19:39:39.40Z,39.6853782,-74.9994917,1071.066,-28.41,-47.86,-11.70,3.898,7.470,0.57,3,7
2015-09-06T19:39:39.60Z,39.6853254,-74.9996027,1073.232,-28.81,-47.80,-11.27,3.896,7.464,0.60,3,7
2015-09-06T19:39:39.80Z,39.6852729,-74.9997134,1075.358,-28.96,-47.68,-10.92,3.895,7.463,0.60,3,7
2015-09-06T19:39:40.00Z,39.6852208,-74.9998244,1077.417,-28.92,-47.75,-10.62,3.895,7.464,0.62,3,7
2015-09-06T19:39:40.20Z,39.6851687,-74.9999351,1079.359,-29.06,-47.60,-10.25,3.898,7.468,0.63,3,7
2015-09-06T19:39:40.40Z,39.6851162,-75.0000465,1081.244,-29.14,-47.74,-9.98,3.905,7.476,0.65,3,7
2015-09-06T19:39:40.60Z,39.6850633,-75.0001579,1083.258,-29.26,-47.76,-9.93,3.913,7.486,0.67,3,7
2015-09-06T19:39:40.80Z,39.6850102,-75.0002692,1085.218,-29.43,-47.76,-9.80,3.921,7.496,0.67,3,7
2015-09-06T19:39:41.00Z,39.6849583,-75.0003804,1087.118,-29.10,-47.75,-9.56,3.925,7.501,0.65,3,7
2015-09-06T19:39:41.20Z,39.6849072,-75.0004925,1089.066,-28.66,-48.11,-9.40,3.932,7.506,0.83,3,7
2015-09-06T19:39:41.40Z,39.6848549,-75.0006038,1091.016,-28.93,-47.80,-9.33,3.933,7.503,0.73,3,7
2015-09-06T19:39:41.60Z,39.6848021,-75.0007156,1092.883,-29.13,-47.77,-9.27,3.936,7.506,0.73,3,7
2015-09-06T19:39:41.80Z,39.6847493,-75.0008273,1094.762,-29.25,-47.74,-9.22,3.927,7.509,0.60,3,7
2015-09-06T19:39:42.00Z,39.6846967,-75.0009386,1096.595,-29.28,-47.64,-9.14,3.926,7.514,0.61,3,7
2015-09-06T19:39:42.20Z,39.6846436,-75.0010507,1098.271,-29.52,-47.76,-9.02,3.929,7.519,0.64,3,7
2015-09-06T19:39:42.40Z,39.6845915,-75.0011628,1100.133,-29.09,-47.94,-9.04,3.931,7.526,0.64,3,7
