time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-06T15:01:05.20Z,39.6935136,-75.0142033,1192.783,34.63,-49.42,-7.27,4.790,6.417,0.38,3,10
2015-09-06T15:01:05.40Z,39.6935749,-75.0143184,1194.215,34.37,-49.39,-7.30,4.750,6.352,0.38,3,10
2015-09-06T15:01:05.60Z,39.6936366,-75.0144337,1195.695,34.37,-49.34,-7.37,4.713,6.291,0.39,3,10
2015-09-06T15:01:05.80Z,39.6936982,-75.0145489,1197.377,34.61,-49.36,-7.33,4.677,6.187,0.49,3,10
2015-09-06T15:01:06.00Z,39.6937603,-75.0146645,1198.884,34.53,-49.56,-7.34,4.651,6.115,0.56,3,10
2015-09-06T15:01:06.20Z,39.6938218,-75.0147799,1200.432,34.24,-49.51,-7.36,4.634,6.051,0.61,3,10
2015-09-06T15:01:06.40Z,39.6938835,-75.0148957,1201.947,34.10,-49.64,-7.33,4.605,6.009,0.62,3,10
2015-09-06T15:01:06.60Z,39.6939454,-75.0150115,1203.403,34.29,-49.46,-7.19,4.563,5.971,0.61,3,10
2015-09-06T15:01:06.80Z,39.6940075,-75.0151293,1205.038,34.13,-49.51,-7.16,4.520,5.937,0.52,3,10
2015-09-06T15:01:07.00Z,39.6940695,-75.0152461,1206.501,34.27,-49.50,-7.00,4.493,5.911,0.54,3,10
2015-09-06T15:01:07.20Z,39.6941310,-75.0153619,1207.946,34.06,-49.47,-7.01,4.488,5.894,0.66,3,10
2015-09-06T15:01:07.40Z,39.6941922,-75.0154777,1209.406,34.00,-49.46,-7.00,4.483,5.869,0.66,3,10
2015-09-06T15:01:07.60Z,39.6942539,-75.0155944,1210.944,33.98,-49.56,-6.98,4.480,5.850,0.72,3,10
2015-09-06T15:01:07.80Z,39.6943168,-75.0157121,1212.565,34.21,-49.57,-6.96,4.460,5.818,0.81,3,10
2015-09-06T15:01:08.00Z,39.6943785,-75.0158273,1214.022,34.09,-49.49,-6.95,4.457,5.785,0.81,3,10
2015-09-06T15:01:08.20Z,39.6944411,-75.0159426,1215.418,34.20,-49.33,-6.86,4.449,5.751,0.67,3,10
2015-09-06T15:01:08.40Z,39.6945028,-75.0160578,1216.857,34.20,-49.44,-6.88,4.444,5.720,0.67,3,10
2015-09-06T15:01:08.60Z,39.6945646,-75.0161735,1218.248,34.19,-49.56,-6.91,4.437,5.696,0.67,3,10
2015-09-06T15:01:08.80Z,39.6946267,-75.0162896,1219.675,34.30,-49.75,-6.92,4.425,5.669,0.64,3,10
2015-09-06T15:01:09.00Z,39.6946886,-75.0164056,1221.214,34.31,-49.77,-7.03,4.408,5.641,0.61,3,10
2015-09-06T15:01:09.20Z,39.6947507,-75.0165223,1222.796,34.30,-49.85,-7.10,4.345,5.603,0.39,3,10
2015-09-06T15:01:09.40Z,39.6948126,-75.0166386,1224.352,34.39,-49.70,-7.21,4.324,5.566,0.54,3,10
2015-09-06T15:01:09.60Z,39.6948740,-75.0167547,1225.843,34.27,-49.88,-7.28,4.308,5.520,0.61,3,10
2015-09-06T15:01:09.80Z,39.6949356,-75.0168716,1227.431,34.24,-49.92,-7.44,4.301,5.486,0.70,3,10
2015-09-06T15:01:10.00Z,39.6949978,-75.0169885,1228.879,34.41,-50.03,-7.46,4.295,5.456,0.71,3,10
2015-09-06T15:01:10.20Z,39.6950576,-75.0171044,1230.280,33.81,-49.99,-7.55,4.288,5.425,0.70,3,10
2015-09-06T15:01:10.40Z,39.6951187,-75.0172212,1231.745,33.88,-50.16,-7.61,4.290,5.399,0.89,3,10
2015-09-06T15:01:10.60Z,39.6951801,-75.0173384,1233.201,33.93,-50.30,-7.64,4.285,5.372,0.77,3,10
2015-09-06T15:01:10.80Z,39.6952403,-75.0174553,1234.824,33.69,-50.22,-7.75,4.279,5.345,0.71,3,10
2015-09-06T15:01:11.00Z,39.6953006,-75.0175725,1236.423,33.54,-50.35,-7.78,4.271,5.317,0.68,3,10
2015-09-06T15:01:11.20Z,39.6953610,-75.0176901,1238.118,33.42,-50.44,-7.86,4.262,5.293,0.67,3,10
2015-09-06T15:01:11.40Z,39.6954207,-75.0178075,1239.767,33.28,-50.38,-7.94,4.248,5.270,0.67,3,10
2015-09-06T15:01:11.60Z,39.6954804,-75.0179250,1241.468,33.08,-50.42,-8.05,4.225,5.243,0.66,3,10
2015-09-06T15:01:11.80Z,39.6955409,-75.0180429,1243.025,32.99,-50.50,-8.12,4.199,5.215,0.65,3,10
2015-09-06T15:01:12.00Z,39.6956019,-75.0181606,1244.581,32.89,-50.53,-8.09,4.161,5.188,0.61,3,10
2015-09-06T15:01:12.20Z,39.6956621,-75.0182789,1246.236,32.92,-50.70,-8.18,4.143,5.164,0.79,3,10
2015-09-06T15:01:12.40Z,39.6957214,-75.0183968,1247.873,32.65,-50.68,-8.25,4.123,5.138,0.84,3,10
2015-09-06T15:01:12.60Z,39.6957802,-75.0185148,1249.559,32.49,-50.71,-8.30,4.097,5.112,0.64,3,10
2015-09-06T15:01:12.80Z,39.6958392,-75.0186334,1251.281,32.56,-50.88,-8.39,4.072,5.086,0.60,3,10
2015-09-06T15:01:13.00Z,39.6958979,-75.0187520,1253.072,32.40,-50.83,-8.38,4.050,5.060,0.59,3,10
2015-09-06T15:01:13.20Z,39.6959566,-75.0188704,1254.787,32.13,-50.89,-8.44,4.030,5.037,0.59,3,10
2015-09-06T15:01:13.40Z,39.6960151,-75.0189898,1256.542,32.06,-51.10,-8.45,4.013,5.016,0.59,3,10
2015-09-06T15:01:13.60Z,39.6960720,-75.0191086,1258.200,31.61,-51.01,-8.38,3.997,4.996,0.53,3,10
2015-09-06T15:01:13.80Z,39.6961287,-75.0192279,1259.920,31.57,-51.18,-8.39,3.987,4.979,0.59,3,10
2015-09-06T15:01:14.00Z,39.6961855,-75.0193469,1261.654,31.53,-51.20,-8.42,3.980,4.957,0.53,3,10
2015-09-06T15:01:14.20Z,39.6962418,-75.0194664,1263.224,31.30,-51.30,-8.30,3.979,4.943,0.61,3,10
2015-09-06T15:01:14.40Z,39.6962985,-75.0195859,1264.850,31.40,-51.32,-8.28,3.980,4.929,0.62,3,10
2015-09-06T15:01:14.60Z,39.6963551,-75.0197055,1266.428,31.31,-51.36,-8.19,3.981,4.915,0.62,3,10
2015-09-06T15:01:14.80Z,39.6964116,-75.0198254,1268.036,31.15,-51.44,-8.12,3.980,4.904,0.61,3,10
2015-09-06T15:01:15.00Z,39.6964674,-75.0199450,1269.543,31.16,-51.38,-8.04,3.980,4.895,0.61,3,10
2015-09-06T15:01:15.20Z,39.6965235,-75.0200643,1271.029,31.30,-51.32,-8.03,3.963,4.881,0.61,3,10
2015-09-06T15:01:15.40Z,39.6965797,-75.0201835,1272.572,31.28,-51.29,-7.98,3.950,4.868,0.62,3,10
2015-09-06T15:01:15.60Z,39.6966353,-75.0203026,1274.104,31.06,-51.24,-7.96,3.927,4.854,0.59,3,10
2015-09-06T15:01:15.80Z,39.6966921,-75.0204224,1275.587,31.43,-51.35,-7.78,3.903,4.838,0.56,3,10
2015-09-06T15:01:16.00Z,39.6967483,-75.0205420,1276.971,31.26,-51.33,-7.66,3.885,4.828,0.57,3,10
2015-09-06T15:01:16.20Z,39.6968062,-75.0206612,1278.363,31.32,-51.10,-7.59,3.848,4.817,0.50,3,10
2015-09-06T15:01:16.40Z,39.6968645,-75.0207800,1279.810,31.67,-50.96,-7.60,3.818,4.805,0.49,3,10
2015-09-06T15:01:16.60Z,39.6969231,-75.0209000,1281.505,31.91,-50.96,-7.70,3.779,4.784,0.37,3,10
2015-09-06T15:01:16.80Z,39.6969801,-75.0210183,1282.870,31.91,-50.94,-7.65,3.749,4.766,0.36,3,10
2015-09-06T15:01:17.00Z,39.6970384,-75.0211378,1284.381,32.06,-50.87,-7.65,3.718,4.750,0.38,3,10
2015-09-06T15:01:17.20Z,39.6970954,-75.0212565,1285.949,31.87,-50.77,-7.61,3.690,4.733,0.38,3,10
2015-09-06T15:01:17.40Z,39.6971531,-75.0213756,1287.391,31.88,-50.76,-7.53,3.633,4.710,0.38,3,10
2015-09-06T15:01:17.60Z,39.6972103,-75.0214939,1289.008,32.02,-50.73,-7.57,3.602,4.691,0.40,3,10
2015-09-06T15:01:17.80Z,39.6972655,-75.0216109,1290.251,31.41,-50.58,-7.33,3.579,4.657,0.37,3,10
2015-09-06T15:01:18.00Z,39.6973223,-75.0217287,1291.730,31.61,-50.62,-7.26,3.560,4.627,0.44,3,10
2015-09-06T15:01:18.20Z,39.6973790,-75.0218463,1293.173,31.65,-50.49,-7.22,3.543,4.599,0.46,3,10
2015-09-06T15:01:18.40Z,39.6974378,-75.0219648,1294.784,31.99,-50.56,-7.31,3.509,4.569,0.41,3,10
2015-09-06T15:01:18.60Z,39.6974961,-75.0220836,1296.424,31.87,-50.59,-7.40,3.488,4.552,0.42,3,10
2015-09-06T15:01:18.80Z,39.6975548,-75.0222014,1297.844,32.34,-50.55,-7.34,3.470,4.528,0.42,3,10
2015-09-06T15:01:19.00Z,39.6976135,-75.0223192,1299.353,32.37,-50.43,-7.41,3.448,4.508,0.41,3,10
2015-09-06T15:01:19.20Z,39.6976713,-75.0224366,1300.814,32.39,-50.36,-7.34,3.407,4.490,0.42,3,10
2015-09-06T15:01:19.40Z,39.6977302,-75.0225543,1302.309,32.59,-50.36,-7.30,3.392,4.481,0.47,3,10
2015-09-06T15:01:19.60Z,39.6977898,-75.0226717,1303.760,32.65,-50.13,-7.28,3.378,4.473,0.48,3,10
2015-09-06T15:01:19.80Z,39.6978489,-75.0227890,1305.270,32.81,-50.13,-7.24,3.365,4.466,0.48,3,10
2015-09-06T15:01:20.00Z,39.6979083,-75.0229066,1306.834,33.00,-50.03,-7.24,3.338,4.453,0.38,3,10
2015-09-06T15:01:20.20Z,39.6979682,-75.0230236,1308.384,33.26,-49.90,-7.22,3.314,4.440,0.37,3,10
2015-09-06T15:01:20.40Z,39.6980288,-75.0231412,1309.904,33.33,-49.89,-7.19,3.274,4.426,0.42,3,10
2015-09-06T15:01:20.60Z,39.6980919,-75.0232592,1311.315,33.45,-49.78,-7.16,3.199,4.406,0.42,3,10
2015-09-06T15:01:20.80Z,39.6981520,-75.0233762,1312.907,33.58,-49.77,-7.14,3.134,4.388,0.40,3,9
2015-09-06T15:01:21.00Z,39.6982130,-75.0234925,1314.414,33.76,-49.61,-7.17,3.079,4.377,0.37,3,9
2015-09-06T15:01:21.20Z,39.6982759,-75.0236090,1315.825,33.97,-49.47,-7.16,3.030,4.366,0.38,3,9
2015-09-06T15:01:21.40Z,39.6983393,-75.0237251,1317.292,34.20,-49.34,-7.23,2.985,4.352,0.38,3,9
2015-09-06T15:01:21.60Z,39.6984015,-75.0238405,1318.753,34.39,-49.23,-7.24,2.941,4.334,0.37,3,9
2015-09-06T15:01:21.80Z,39.6984641,-75.0239557,1320.206,34.48,-49.09,-7.27,2.924,4.307,0.40,3,9
2015-09-06T15:01:22.00Z,39.6985267,-75.0240695,1321.583,34.71,-48.82,-7.23,2.917,4.286,0.42,3,9
2015-09-06T15:01:22.20Z,39.6985896,-75.0241832,1323.048,34.89,-48.77,-7.22,2.916,4.270,0.46,3,9
2015-09-06T15:01:22.40Z,39.6986522,-75.0242965,1324.453,34.89,-48.67,-7.20,2.916,4.254,0.47,3,9
2015-09-06T15:01:22.60Z,39.6987152,-75.0244096,1325.939,35.05,-48.62,-7.25,2.919,4.239,0.51,3,9
2015-09-06T15:01:22.80Z,39.6987780,-75.0245222,1327.332,35.11,-48.50,-7.23,2.921,4.224,0.51,3,9
2015-09-06T15:01:23.00Z,39.6988417,-75.0246346,1328.781,35.32,-48.28,-7.24,2.924,4.214,0.57,3,9
2015-09-06T15:01:23.20Z,39.6989063,-75.0247476,1330.244,35.56,-48.18,-7.28,2.924,4.204,0.58,3,9
2015-09-06T15:01:23.40Z,39.6989710,-75.0248596,1331.715,35.79,-48.01,-7.31,2.907,4.191,0.39,3,9
2015-09-06T15:01:23.60Z,39.6990357,-75.0249716,1333.185,35.88,-47.87,-7.37,2.895,4.179,0.38,3,9
2015-09-06T15:01:23.80Z,39.6991012,-75.0250839,1334.723,36.17,-47.70,-7.35,2.883,4.155,0.36,3,10
2015-09-06T15:01:24.00Z,39.6991665,-75.0251953,1336.245,36.22,-47.53,-7.35,2.871,4.132,0.36,3,10
2015-09-06T15:01:24.20Z,39.6992321,-75.0253058,1337.828,36.42,-47.40,-7.38,2.867,4.114,0.46,3,10
2015-09-06T15:01:24.40Z,39.6992979,-75.0254163,1339.333,36.51,-47.18,-7.39,2.867,4.098,0.49,3,10
2015-09-06T15:01:24.60Z,39.6993644,-75.0255264,1340.878,36.75,-47.05,-7.45,2.867,4.084,0.51,3,10
2015-09-06T15:01:24.80Z,39.6994308,-75.0256359,1342.376,36.83,-46.88,-7.41,2.870,4.071,0.51,3,10
2015-09-06T15:01:25.00Z,39.6994972,-75.0257444,1343.803,36.94,-46.68,-7.37,2.874,4.060,0.52,3,10
2015-09-06T15:01:25.20Z,39.6995640,-75.0258528,1345.215,37.10,-46.48,-7.25,2.878,4.049,0.52,3,10
2015-09-06T15:01:25.40Z,39.6996313,-75.0259606,1346.643,37.35,-46.36,-7.22,2.882,4.039,0.52,3,10
2015-09-06T15:01:25.60Z,39.6996990,-75.0260685,1348.141,37.50,-46.17,-7.17,2.888,4.031,0.53,3,10
2015-09-06T15:01:25.80Z,39.6997679,-75.0261766,1349.665,37.84,-46.12,-7.16,2.888,4.023,0.50,3,10
2015-09-06T15:01:26.00Z,39.6998389,-75.0262846,1351.184,38.09,-45.89,-7.15,2.863,4.008,0.46,3,10
2015-09-06T15:01:26.20Z,39.6999092,-75.0263923,1352.619,38.26,-45.73,-7.07,2.844,3.998,0.47,3,9
2015-09-06T15:01:26.40Z,39.6999778,-75.0264987,1354.081,38.48,-45.56,-7.04,2.817,3.982,0.45,3,9
2015-09-06T15:01:26.60Z,39.7000478,-75.0266052,1355.591,38.73,-45.45,-7.12,2.784,3.958,0.40,3,9
2015-09-06T15:01:26.80Z,39.7001190,-75.0267120,1357.052,38.96,-45.27,-7.10,2.748,3.928,0.31,3,9
2015-09-06T15:01:27.00Z,39.7001900,-75.0268178,1358.543,39.08,-45.14,-7.16,2.714,3.901,0.31,3,9
2015-09-06T15:01:27.20Z,39.7002609,-75.0269230,1360.014,39.20,-45.05,-7.16,2.685,3.873,0.31,3,9
2015-09-06T15:01:27.40Z,39.7003315,-75.0270275,1361.425,39.36,-44.85,-7.20,2.661,3.848,0.31,3,9
2015-09-06T15:01:27.60Z,39.7004028,-75.0271324,1362.894,39.47,-44.80,-7.18,2.640,3.823,0.31,3,9
2015-09-06T15:01:27.80Z,39.7004741,-75.0272362,1364.374,39.66,-44.57,-7.21,2.624,3.800,0.31,3,9
2015-09-06T15:01:28.00Z,39.7005459,-75.0273396,1365.920,39.85,-44.35,-7.33,2.611,3.779,0.32,3,9
2015-09-06T15:01:28.20Z,39.7006173,-75.0274424,1367.391,39.85,-44.26,-7.37,2.599,3.759,0.32,3,9
2015-09-06T15:01:28.40Z,39.7006902,-75.0275453,1369.030,40.14,-44.10,-7.50,2.588,3.741,0.32,3,9
2015-09-06T15:01:28.60Z,39.7007630,-75.0276480,1370.693,40.12,-43.95,-7.63,2.576,3.719,0.32,3,9
2015-09-06T15:01:28.80Z,39.7008358,-75.0277501,1372.351,40.18,-43.80,-7.74,2.565,3.698,0.32,3,9
2015-09-06T15:01:29.00Z,39.7009082,-75.0278518,1374.049,40.29,-43.58,-7.85,2.553,3.677,0.32,3,9
2015-09-06T15:01:29.20Z,39.7009808,-75.0279530,1375.711,40.47,-43.43,-8.01,2.542,3.661,0.32,3,9
2015-09-06T15:01:29.40Z,39.7010528,-75.0280536,1377.309,40.36,-43.26,-8.09,2.534,3.646,0.33,3,9
2015-09-06T15:01:29.60Z,39.7011256,-75.0281538,1378.999,40.60,-43.08,-8.30,2.527,3.633,0.33,3,9
2015-09-06T15:01:29.80Z,39.7011985,-75.0282535,1380.689,40.70,-42.86,-8.45,2.518,3.622,0.34,3,9
2015-09-06T15:01:30.00Z,39.7012716,-75.0283527,1382.402,40.69,-42.65,-8.56,2.512,3.614,0.34,3,9
2015-09-06T15:01:30.20Z,39.7013448,-75.0284514,1384.189,40.75,-42.40,-8.68,2.505,3.605,0.35,3,10
2015-09-06T15:01:30.40Z,39.7014183,-75.0285494,1385.988,40.81,-42.16,-8.81,2.499,3.598,0.36,3,10
2015-09-06T15:01:30.60Z,39.7014918,-75.0286469,1387.793,40.84,-41.92,-8.93,2.494,3.594,0.38,3,10
2015-09-06T15:01:30.80Z,39.7015654,-75.0287438,1389.651,40.90,-41.64,-9.10,2.490,3.591,0.39,3,10
2015-09-06T15:01:31.00Z,39.7016395,-75.0288401,1391.630,41.01,-41.38,-9.38,2.486,3.589,0.40,3,10
2015-09-06T15:01:31.20Z,39.7017134,-75.0289357,1393.586,40.91,-41.07,-9.58,2.482,3.588,0.40,3,10
2015-09-06T15:01:31.40Z,39.7017870,-75.0290310,1395.646,40.83,-40.84,-9.83,2.478,3.587,0.40,3,10
2015-09-06T15:01:31.60Z,39.7018612,-75.0291256,1397.796,41.08,-40.55,-10.17,2.473,3.585,0.39,3,10
2015-09-06T15:01:31.80Z,39.7019350,-75.0292195,1399.988,40.93,-40.24,-10.37,2.466,3.582,0.39,3,10
2015-09-06T15:01:32.00Z,39.7020090,-75.0293129,1402.209,40.99,-39.99,-10.54,2.459,3.577,0.37,3,10
2015-09-06T15:01:32.20Z,39.7020827,-75.0294053,1404.418,40.93,-39.72,-10.67,2.451,3.573,0.37,3,10
2015-09-06T15:01:32.40Z,39.7021563,-75.0294976,1406.744,40.97,-39.50,-10.80,2.444,3.562,0.37,3,10
2015-09-06T15:01:32.60Z,39.7022300,-75.0295892,1409.030,40.98,-39.23,-10.84,2.437,3.550,0.37,3,10
2015-09-06T15:01:32.80Z,39.7023041,-75.0296804,1411.269,41.00,-38.97,-10.80,2.430,3.537,0.37,3,10
2015-09-06T15:01:33.00Z,39.7023785,-75.0297710,1413.505,41.09,-38.69,-10.78,2.425,3.524,0.37,3,10
2015-09-06T15:01:33.20Z,39.7024526,-75.0298604,1415.693,41.15,-38.32,-10.79,2.422,3.508,0.38,3,10
2015-09-06T15:01:33.40Z,39.7025264,-75.0299494,1417.850,41.08,-38.02,-10.69,2.419,3.496,0.36,3,10
2015-09-06T15:01:33.60Z,39.7026007,-75.0300382,1420.048,41.12,-37.88,-10.63,2.412,3.482,0.36,3,10
2015-09-06T15:01:33.80Z,39.7026746,-75.0301262,1422.173,41.11,-37.75,-10.63,2.411,3.482,0.42,3,10
2015-09-06T15:01:34.00Z,39.7027481,-75.0302145,1424.251,40.98,-37.77,-10.55,2.415,3.482,0.59,3,10
2015-09-06T15:01:34.20Z,39.7028213,-75.0303024,1426.302,40.79,-37.66,-10.44,2.423,3.484,0.64,3,10
2015-09-06T15:01:34.40Z,39.7028947,-75.0303894,1428.327,40.76,-37.41,-10.38,2.443,3.488,0.79,3,10
2015-09-06T15:01:34.60Z,39.7029687,-75.0304761,1430.405,40.91,-37.12,-10.34,2.469,3.495,0.85,3,10
2015-09-06T15:01:34.80Z,39.7030430,-75.0305623,1432.456,41.05,-36.89,-10.29,2.499,3.502,0.87,3,10
2015-09-06T15:01:35.00Z,39.7031170,-75.0306474,1434.479,41.05,-36.48,-10.20,2.522,3.510,0.85,3,10
2015-09-06T15:01:35.20Z,39.7031928,-75.0307322,1436.496,41.48,-36.24,-10.10,2.530,3.514,0.75,3,10
2015-09-06T15:01:35.40Z,39.7032683,-75.0308159,1438.476,41.69,-35.86,-10.03,2.526,3.514,0.67,3,10
2015-09-06T15:01:35.60Z,39.7033444,-75.0308987,1440.412,42.02,-35.50,-9.91,2.500,3.504,0.40,3,10
2015-09-06T15:01:35.80Z,39.7034205,-75.0309809,1442.334,42.25,-35.22,-9.83,2.485,3.488,0.39,3,10
2015-09-06T15:01:36.00Z,39.7034964,-75.0310617,1444.260,42.13,-34.72,-9.79,2.472,3.476,0.39,3,10
2015-09-06T15:01:36.20Z,39.7035720,-75.0311415,1446.119,42.28,-34.28,-9.75,2.458,3.458,0.37,3,10
2015-09-06T15:01:36.40Z,39.7036480,-75.0312209,1448.039,42.29,-34.05,-9.73,2.444,3.441,0.34,3,10
2015-09-06T15:01:36.60Z,39.7037243,-75.0312995,1450.065,42.31,-33.71,-9.83,2.432,3.427,0.34,3,10
2015-09-06T15:01:36.80Z,39.7038005,-75.0313769,1452.039,42.39,-33.21,-9.90,2.423,3.416,0.34,3,10
