time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-06T16:52:09.20Z,39.6902576,-74.9875190,1100.555,-8.53,-59.76,-4.08,10.169,9.818,0.81,3,8
2015-09-06T16:52:09.40Z,39.6902396,-74.9876545,1102.120,-8.38,-59.88,-4.07,9.776,9.257,0.79,3,8
2015-09-06T16:52:09.60Z,39.6902265,-74.9877957,1102.810,-8.26,-59.72,-4.07,9.413,8.714,0.74,3,8
2015-09-06T16:52:09.80Z,39.6902125,-74.9879366,1103.888,-8.10,-59.99,-4.41,9.089,8.270,0.60,3,8
2015-09-06T16:52:10.00Z,39.6902014,-74.9880819,1104.691,-7.92,-60.05,-4.89,8.786,7.925,0.47,3,8
2015-09-06T16:52:10.20Z,39.6901886,-74.9882259,1105.893,-7.87,-59.95,-5.47,8.504,7.624,0.46,3,8
2015-09-06T16:52:10.40Z,39.6901747,-74.9883665,1107.447,-7.70,-60.20,-5.89,8.320,7.448,0.48,3,8
2015-09-06T16:52:10.60Z,39.6901614,-74.9885056,1108.695,-7.65,-60.06,-5.96,8.152,7.320,0.49,3,8
2015-09-06T16:52:10.80Z,39.6901469,-74.9886447,1110.098,-7.62,-60.26,-6.22,7.896,7.202,0.48,3,8
2015-09-06T16:52:11.00Z,39.6901337,-74.9887870,1111.622,-7.71,-60.38,-6.54,7.665,7.088,0.47,3,8
2015-09-06T16:52:11.20Z,39.6901198,-74.9889276,1113.195,-7.77,-60.12,-6.83,7.514,6.982,0.47,3,8
2015-09-06T16:52:11.40Z,39.6901055,-74.9890677,1114.747,-7.83,-60.12,-7.08,7.413,6.890,0.42,3,8
2015-09-06T16:52:11.60Z,39.6900902,-74.9892078,1116.370,-8.16,-60.10,-7.23,7.334,6.813,0.45,3,8
2015-09-06T16:52:11.80Z,39.6900741,-74.9893468,1118.048,-8.40,-59.84,-7.37,7.262,6.756,0.43,3,8
2015-09-06T16:52:12.00Z,39.6900586,-74.9894859,1119.732,-8.40,-59.94,-7.61,7.152,6.701,0.56,3,8
2015-09-06T16:52:12.20Z,39.6900435,-74.9896254,1121.340,-8.68,-59.84,-7.67,7.033,6.648,0.57,3,8
2015-09-06T16:52:12.40Z,39.6900276,-74.9897653,1122.867,-9.03,-59.71,-7.64,6.923,6.598,0.58,3,8
2015-09-06T16:52:12.60Z,39.6900100,-74.9899032,1124.390,-9.36,-59.57,-7.66,6.821,6.551,0.58,3,8
2015-09-06T16:52:12.80Z,39.6899934,-74.9900429,1125.939,-9.54,-59.71,-7.64,6.727,6.503,0.58,3,8
2015-09-06T16:52:13.00Z,39.6899748,-74.9901808,1127.457,-10.02,-59.59,-7.58,6.637,6.460,0.57,3,8
2015-09-06T16:52:13.20Z,39.6899567,-74.9903195,1128.976,-9.93,-59.67,-7.60,6.568,6.413,0.63,3,8
2015-09-06T16:52:13.40Z,39.6899390,-74.9904594,1130.471,-9.90,-59.75,-7.46,6.503,6.368,0.61,3,8
2015-09-06T16:52:13.60Z,39.6899214,-74.9905999,1131.923,-9.94,-59.81,-7.30,6.446,6.309,0.61,3,8
2015-09-06T16:52:13.80Z,39.6899034,-74.9907402,1133.576,-10.03,-60.10,-7.27,6.388,6.255,0.48,3,8
2015-09-06T16:52:14.00Z,39.6898859,-74.9908798,1135.179,-10.07,-59.97,-7.22,6.335,6.206,0.59,3,8
2015-09-06T16:52:14.20Z,39.6898677,-74.9910208,1136.640,-10.24,-59.92,-7.11,6.287,6.163,0.46,3,8
2015-09-06T16:52:14.40Z,39.6898490,-74.9911609,1138.039,-10.47,-59.79,-7.00,6.242,6.121,0.45,3,8
2015-09-06T16:52:14.60Z,39.6898297,-74.9913009,1139.495,-10.70,-59.85,-6.92,6.201,6.090,0.46,3,8
2015-09-06T16:52:14.80Z,39.6898104,-74.9914416,1140.908,-10.94,-60.08,-6.86,6.141,6.028,0.62,3,8
2015-09-06T16:52:15.00Z,39.6897901,-74.9915833,1142.160,-11.51,-60.19,-6.90,6.047,5.929,0.64,3,8
2015-09-06T16:52:15.20Z,39.6897658,-74.9917197,1143.552,-12.01,-59.75,-6.93,5.929,5.835,0.84,3,8
2015-09-06T16:52:15.40Z,39.6897432,-74.9918585,1144.814,-12.51,-59.37,-7.02,5.770,5.742,0.73,3,8
2015-09-06T16:52:15.60Z,39.6897185,-74.9919950,1146.286,-12.77,-59.06,-7.24,5.665,5.649,0.73,3,8
2015-09-06T16:52:15.80Z,39.6896947,-74.9921324,1147.605,-12.91,-58.86,-7.32,5.601,5.562,0.73,3,8
2015-09-06T16:52:16.00Z,39.6896704,-74.9922688,1149.300,-13.09,-58.73,-7.42,5.541,5.484,0.74,3,8
2015-09-06T16:52:16.20Z,39.6896472,-74.9924057,1151.123,-13.20,-58.62,-7.55,5.485,5.404,0.73,3,8
2015-09-06T16:52:16.40Z,39.6896237,-74.9925427,1152.847,-13.23,-58.64,-7.62,5.438,5.339,0.57,3,8
2015-09-06T16:52:16.60Z,39.6895996,-74.9926803,1154.464,-13.22,-58.81,-7.63,5.410,5.294,0.57,3,8
2015-09-06T16:52:16.80Z,39.6895762,-74.9928172,1155.964,-13.14,-58.65,-7.54,5.383,5.251,0.57,3,8
2015-09-06T16:52:17.00Z,39.6895529,-74.9929545,1157.530,-13.19,-58.80,-7.44,5.348,5.207,0.53,3,8
2015-09-06T16:52:17.20Z,39.6895292,-74.9930915,1159.048,-13.26,-58.81,-7.33,5.311,5.161,0.51,3,8
2015-09-06T16:52:17.40Z,39.6895045,-74.9932288,1160.555,-13.35,-58.89,-7.27,5.283,5.121,0.57,3,8
2015-09-06T16:52:17.60Z,39.6894800,-74.9933665,1162.014,-13.44,-58.88,-7.24,5.253,5.078,0.57,3,8
2015-09-06T16:52:17.80Z,39.6894546,-74.9935032,1163.479,-13.78,-58.61,-7.26,5.223,5.038,0.70,3,8
2015-09-06T16:52:18.00Z,39.6894298,-74.9936402,1164.861,-13.84,-58.47,-7.26,5.191,4.995,0.71,3,8
2015-09-06T16:52:18.20Z,39.6894046,-74.9937765,1166.369,-13.98,-58.37,-7.30,5.160,4.953,0.72,3,8
2015-09-06T16:52:18.40Z,39.6893783,-74.9939126,1168.066,-14.08,-58.48,-7.37,5.131,4.912,0.73,3,8
2015-09-06T16:52:18.60Z,39.6893518,-74.9940485,1169.732,-14.16,-58.45,-7.38,5.101,4.872,0.72,3,8
2015-09-06T16:52:18.80Z,39.6893250,-74.9941845,1171.476,-14.34,-58.41,-7.49,5.073,4.834,0.72,3,8
2015-09-06T16:52:19.00Z,39.6892982,-74.9943203,1173.291,-14.38,-58.47,-7.56,5.046,4.795,0.72,3,8
2015-09-06T16:52:19.20Z,39.6892711,-74.9944565,1174.869,-14.55,-58.33,-7.61,5.020,4.751,0.73,3,8
2015-09-06T16:52:19.40Z,39.6892448,-74.9945931,1176.321,-14.37,-58.43,-7.58,5.007,4.723,0.79,3,8
2015-09-06T16:52:19.60Z,39.6892182,-74.9947307,1177.812,-14.41,-58.71,-7.63,4.994,4.697,0.62,3,8
2015-09-06T16:52:19.80Z,39.6891917,-74.9948675,1179.330,-14.43,-58.77,-7.58,4.985,4.672,0.63,3,8
2015-09-06T16:52:20.00Z,39.6891647,-74.9950041,1180.826,-14.43,-58.86,-7.48,4.975,4.648,0.63,3,8
2015-09-06T16:52:20.20Z,39.6891381,-74.9951412,1182.285,-14.48,-58.87,-7.42,4.968,4.623,0.63,3,8
2015-09-06T16:52:20.40Z,39.6891100,-74.9952757,1183.769,-14.60,-58.48,-7.29,4.956,4.608,0.50,3,8
2015-09-06T16:52:20.60Z,39.6890839,-74.9954144,1185.267,-14.48,-59.19,-7.32,4.957,4.597,0.63,3,8
2015-09-06T16:52:20.80Z,39.6890573,-74.9955522,1186.757,-14.55,-59.17,-7.29,4.958,4.593,0.68,3,8
2015-09-06T16:52:21.00Z,39.6890299,-74.9956882,1188.215,-14.71,-58.87,-7.19,4.959,4.590,0.84,3,8
2015-09-06T16:52:21.20Z,39.6890016,-74.9958230,1189.674,-14.78,-58.67,-7.08,4.962,4.589,0.89,3,8
2015-09-06T16:52:21.40Z,39.6889728,-74.9959573,1191.072,-15.03,-58.49,-6.92,4.948,4.589,0.58,3,8
2015-09-06T16:52:21.60Z,39.6889453,-74.9960935,1192.440,-15.08,-58.51,-6.83,4.947,4.592,0.56,3,8
2015-09-06T16:52:21.80Z,39.6889174,-74.9962291,1193.818,-15.17,-58.38,-6.80,4.948,4.596,0.56,3,8
2015-09-06T16:52:22.00Z,39.6888899,-74.9963657,1195.151,-15.22,-58.55,-6.82,4.949,4.595,0.56,3,8
2015-09-06T16:52:22.20Z,39.6888628,-74.9965028,1196.432,-15.21,-58.54,-6.80,4.931,4.574,0.55,3,8
2015-09-06T16:52:22.40Z,39.6888360,-74.9966401,1197.699,-15.21,-58.52,-6.78,4.902,4.543,0.54,3,8
2015-09-06T16:52:22.60Z,39.6888089,-74.9967774,1198.972,-15.15,-58.62,-6.74,4.842,4.474,0.48,3,8
2015-09-06T16:52:22.80Z,39.6887817,-74.9969140,1200.277,-15.10,-58.54,-6.69,4.797,4.426,0.47,3,8
2015-09-06T16:52:23.00Z,39.6887550,-74.9970521,1201.493,-15.10,-58.69,-6.68,4.753,4.382,0.35,3,8
2015-09-06T16:52:23.20Z,39.6887279,-74.9971893,1202.792,-15.07,-58.66,-6.63,4.711,4.340,0.34,3,8
2015-09-06T16:52:23.40Z,39.6887002,-74.9973260,1204.157,-15.11,-58.69,-6.60,4.674,4.300,0.39,3,8
2015-09-06T16:52:23.60Z,39.6886725,-74.9974625,1205.508,-15.05,-58.71,-6.55,4.637,4.263,0.34,3,8
2015-09-06T16:52:23.80Z,39.6886452,-74.9975995,1206.771,-14.95,-58.83,-6.48,4.601,4.227,0.35,3,8
2015-09-06T16:52:24.00Z,39.6886177,-74.9977361,1207.983,-14.94,-58.74,-6.35,4.565,4.189,0.35,3,8
2015-09-06T16:52:24.20Z,39.6885903,-74.9978734,1209.228,-14.83,-58.90,-6.26,4.537,4.168,0.34,3,8
2015-09-06T16:52:24.40Z,39.6885630,-74.9980103,1210.482,-14.81,-58.73,-6.25,4.509,4.152,0.48,3,8
2015-09-06T16:52:24.60Z,39.6885362,-74.9981475,1211.708,-14.68,-58.93,-6.14,4.482,4.137,0.48,3,8
2015-09-06T16:52:24.80Z,39.6885095,-74.9982844,1212.919,-14.67,-58.99,-6.04,4.456,4.123,0.48,3,8
2015-09-06T16:52:25.00Z,39.6884827,-74.9984215,1214.138,-14.65,-59.07,-6.00,4.431,4.108,0.47,3,8
2015-09-06T16:52:25.20Z,39.6884559,-74.9985588,1215.371,-14.67,-59.11,-5.99,4.407,4.093,0.44,3,8
2015-09-06T16:52:25.40Z,39.6884297,-74.9986977,1216.531,-14.46,-59.61,-5.94,4.383,4.065,0.51,3,8
2015-09-06T16:52:25.60Z,39.6884027,-74.9988385,1217.629,-14.90,-60.30,-5.82,4.360,4.040,0.66,3,8
2015-09-06T16:52:25.80Z,39.6883748,-74.9989807,1218.708,-15.05,-61.24,-5.75,4.311,3.989,0.63,3,8
2015-09-06T16:52:26.00Z,39.6883477,-74.9991200,1219.844,-14.64,-60.50,-5.63,4.269,3.944,0.72,3,8
2015-09-06T16:52:26.20Z,39.6883219,-74.9992595,1220.851,-14.26,-60.10,-5.46,4.230,3.912,0.70,3,8
2015-09-06T16:52:26.40Z,39.6882959,-74.9993984,1221.822,-14.16,-59.97,-5.41,4.206,3.898,0.80,3,8
2015-09-06T16:52:26.60Z,39.6882710,-74.9995382,1222.751,-13.92,-59.93,-5.34,4.189,3.889,0.92,3,8
2015-09-06T16:52:26.80Z,39.6882463,-74.9996775,1223.755,-13.79,-59.82,-5.33,4.174,3.883,0.94,3,8
2015-09-06T16:52:27.00Z,39.6882216,-74.9998171,1224.812,-13.67,-59.90,-5.35,4.167,3.886,0.94,3,8
2015-09-06T16:52:27.20Z,39.6881963,-74.9999581,1225.864,-13.82,-60.26,-5.30,4.164,3.891,0.92,3,8
2015-09-06T16:52:27.40Z,39.6881712,-75.0000986,1226.942,-13.86,-60.26,-5.33,4.164,3.899,0.89,3,8
2015-09-06T16:52:27.60Z,39.6881461,-75.0002386,1227.958,-13.93,-60.08,-5.26,4.176,3.910,0.86,3,8
2015-09-06T16:52:27.80Z,39.6881218,-75.0003797,1228.996,-13.77,-60.19,-5.22,4.185,3.923,0.72,3,8
2015-09-06T16:52:28.00Z,39.6880964,-75.0005211,1229.913,-14.21,-60.12,-5.03,4.174,3.929,0.67,3,8
2015-09-06T16:52:28.20Z,39.6880711,-75.0006629,1230.765,-14.41,-60.29,-4.89,4.154,3.915,0.64,3,8
2015-09-06T16:52:28.40Z,39.6880464,-75.0008063,1231.444,-14.35,-60.64,-4.64,4.108,3.889,0.50,3,8
2015-09-06T16:52:28.60Z,39.6880196,-75.0009487,1232.338,-14.80,-60.85,-4.55,4.075,3.865,0.49,3,8
2015-09-06T16:52:28.80Z,39.6879929,-75.0010912,1233.093,-15.00,-60.81,-4.48,4.045,3.840,0.52,3,8
2015-09-06T16:52:29.00Z,39.6879653,-75.0012334,1233.900,-15.43,-60.77,-4.45,4.017,3.811,0.53,3,8
2015-09-06T16:52:29.20Z,39.6879373,-75.0013762,1234.664,-15.68,-60.90,-4.38,4.001,3.791,0.67,3,8
2015-09-06T16:52:29.40Z,39.6879086,-75.0015186,1235.620,-15.85,-60.97,-4.42,3.995,3.788,0.69,3,8
2015-09-06T16:52:29.60Z,39.6878783,-75.0016613,1236.429,-16.63,-60.94,-4.29,3.980,3.781,0.48,3,8
2015-09-06T16:52:29.80Z,39.6878475,-75.0018042,1237.237,-17.09,-61.02,-4.28,3.966,3.762,0.43,3,8
2015-09-06T16:52:30.00Z,39.6878161,-75.0019468,1238.148,-17.37,-61.06,-4.32,3.951,3.741,0.39,3,8
2015-09-06T16:52:30.20Z,39.6877835,-75.0020883,1239.129,-17.76,-61.04,-4.30,3.935,3.725,0.36,3,8
2015-09-06T16:52:30.40Z,39.6877496,-75.0022299,1240.136,-18.39,-61.04,-4.31,3.920,3.699,0.36,3,8
2015-09-06T16:52:30.60Z,39.6877151,-75.0023718,1241.053,-19.05,-60.90,-4.45,3.906,3.689,0.38,3,8
2015-09-06T16:52:30.80Z,39.6876800,-75.0025138,1241.914,-19.45,-60.96,-4.39,3.903,3.684,0.54,3,8
2015-09-06T16:52:31.00Z,39.6876448,-75.0026571,1242.809,-19.52,-61.36,-4.45,3.901,3.679,0.56,3,8
2015-09-06T16:52:31.20Z,39.6876085,-75.0027989,1243.730,-19.93,-61.06,-4.45,3.899,3.674,0.55,3,8
2015-09-06T16:52:31.40Z,39.6875711,-75.0029413,1244.564,-20.62,-60.99,-4.40,3.893,3.667,0.45,3,8
2015-09-06T16:52:31.60Z,39.6875331,-75.0030837,1245.590,-20.88,-61.00,-4.52,3.887,3.658,0.43,3,8
2015-09-06T16:52:31.80Z,39.6874939,-75.0032251,1246.451,-21.49,-60.89,-4.46,3.878,3.650,0.43,3,8
2015-09-06T16:52:32.00Z,39.6874542,-75.0033664,1247.370,-21.90,-60.70,-4.46,3.864,3.636,0.41,3,8
2015-09-06T16:52:32.20Z,39.6874132,-75.0035070,1248.370,-22.55,-60.54,-4.57,3.852,3.620,0.40,3,8
2015-09-06T16:52:32.40Z,39.6873720,-75.0036486,1249.455,-22.72,-60.80,-4.69,3.845,3.610,0.41,3,8
2015-09-06T16:52:32.60Z,39.6873302,-75.0037902,1250.463,-23.05,-60.76,-4.73,3.837,3.599,0.34,3,8
2015-09-06T16:52:32.80Z,39.6872876,-75.0039317,1251.673,-23.44,-60.71,-4.99,3.831,3.590,0.36,3,8
2015-09-06T16:52:33.00Z,39.6872448,-75.0040734,1252.745,-23.67,-60.67,-5.03,3.828,3.587,0.40,3,8
2015-09-06T16:52:33.20Z,39.6872004,-75.0042137,1254.026,-24.22,-60.42,-5.27,3.819,3.574,0.42,3,8
2015-09-06T16:52:33.40Z,39.6871559,-75.0043540,1255.255,-24.45,-60.33,-5.42,3.810,3.561,0.42,3,8
2015-09-06T16:52:33.60Z,39.6871105,-75.0044932,1256.506,-24.84,-60.11,-5.49,3.801,3.548,0.43,3,8
2015-09-06T16:52:33.80Z,39.6870649,-75.0046328,1257.767,-25.10,-60.16,-5.60,3.799,3.542,0.45,3,8
2015-09-06T16:52:34.00Z,39.6870189,-75.0047726,1259.048,-25.40,-60.09,-5.77,3.802,3.535,0.48,3,8
2015-09-06T16:52:34.20Z,39.6869728,-75.0049129,1260.229,-25.45,-60.11,-5.73,3.808,3.526,0.49,3,8
2015-09-06T16:52:34.40Z,39.6869267,-75.0050538,1261.349,-25.62,-60.16,-5.77,3.814,3.512,0.51,3,8
2015-09-06T16:52:34.60Z,39.6868800,-75.0051938,1262.537,-25.66,-60.15,-5.78,3.823,3.499,0.52,3,8
2015-09-06T16:52:34.80Z,39.6868333,-75.0053348,1263.720,-25.74,-60.37,-5.77,3.831,3.485,0.52,3,8
2015-09-06T16:52:35.00Z,39.6867864,-75.0054752,1264.924,-25.72,-60.34,-5.75,3.833,3.471,0.50,3,8
2015-09-06T16:52:35.20Z,39.6867401,-75.0056166,1266.079,-25.73,-60.53,-5.76,3.824,3.458,0.46,3,8
2015-09-06T16:52:35.40Z,39.6866934,-75.0057573,1267.236,-25.81,-60.53,-5.74,3.806,3.441,0.43,3,8
2015-09-06T16:52:35.60Z,39.6866473,-75.0058987,1268.327,-25.76,-60.73,-5.74,3.769,3.420,0.31,3,8
2015-09-06T16:52:35.80Z,39.6866008,-75.0060404,1269.424,-25.86,-60.73,-5.74,3.746,3.399,0.31,3,8
2015-09-06T16:52:36.00Z,39.6865543,-75.0061814,1270.563,-25.85,-60.83,-5.81,3.728,3.384,0.31,3,8
2015-09-06T16:52:36.20Z,39.6865077,-75.0063227,1271.761,-25.83,-60.84,-5.86,3.716,3.376,0.32,3,8
2015-09-06T16:52:36.40Z,39.6864611,-75.0064632,1272.982,-25.83,-60.82,-5.93,3.690,3.368,0.32,3,8
2015-09-06T16:52:36.60Z,39.6864142,-75.0066051,1274.126,-25.87,-60.97,-5.92,3.665,3.355,0.35,3,8
2015-09-06T16:52:36.80Z,39.6863671,-75.0067462,1275.365,-25.89,-60.99,-6.04,3.640,3.340,0.35,3,8
2015-09-06T16:52:37.00Z,39.6863201,-75.0068878,1276.611,-25.94,-61.06,-6.02,3.629,3.330,0.36,3,8
2015-09-06T16:52:37.20Z,39.6862731,-75.0070301,1277.920,-25.93,-61.07,-6.05,3.622,3.323,0.36,3,8
2015-09-06T16:52:37.40Z,39.6862261,-75.0071727,1279.195,-25.94,-61.20,-6.04,3.618,3.318,0.37,3,8
2015-09-06T16:52:37.60Z,39.6861795,-75.0073152,1280.522,-25.81,-61.22,-6.12,3.614,3.315,0.39,3,8
2015-09-06T16:52:37.80Z,39.6861324,-75.0074576,1281.847,-25.83,-61.27,-6.19,3.606,3.313,0.36,3,8
2015-09-06T16:52:38.00Z,39.6860859,-75.0076010,1283.121,-25.71,-61.44,-6.22,3.599,3.311,0.36,3,8
2015-09-06T16:52:38.20Z,39.6860394,-75.0077444,1284.332,-25.59,-61.50,-6.28,3.579,3.310,0.36,3,8
2015-09-06T16:52:38.40Z,39.6859936,-75.0078879,1285.615,-25.36,-61.67,-6.32,3.561,3.309,0.37,3,8
2015-09-06T16:52:38.60Z,39.6859477,-75.0080313,1286.880,-25.19,-61.82,-6.32,3.539,3.302,0.39,3,8
2015-09-06T16:52:38.80Z,39.6859032,-75.0081761,1288.117,-24.92,-61.81,-6.37,3.518,3.290,0.40,3,8
2015-09-06T16:52:39.00Z,39.6858584,-75.0083208,1289.414,-24.84,-62.04,-6.40,3.497,3.279,0.40,3,8
2015-09-06T16:52:39.20Z,39.6858142,-75.0084660,1290.720,-24.71,-62.12,-6.46,3.482,3.268,0.40,3,8
2015-09-06T16:52:39.40Z,39.6857702,-75.0086107,1292.082,-24.36,-62.14,-6.54,3.475,3.268,0.39,3,8
2015-09-06T16:52:39.60Z,39.6857269,-75.0087551,1293.536,-24.14,-62.22,-6.65,3.464,3.260,0.34,3,8
2015-09-06T16:52:39.80Z,39.6856851,-75.0089026,1294.732,-23.36,-62.70,-6.52,3.457,3.257,0.33,3,8
2015-09-06T16:52:40.00Z,39.6856420,-75.0090463,1296.370,-23.70,-62.39,-6.91,3.449,3.252,0.33,3,8
2015-09-06T16:52:40.20Z,39.6856000,-75.0091912,1297.954,-23.26,-62.55,-6.98,3.441,3.244,0.34,3,8
2015-09-06T16:52:40.40Z,39.6855586,-75.0093373,1299.431,-22.96,-62.73,-7.04,3.429,3.231,0.37,3,8
2015-09-06T16:52:40.60Z,39.6855174,-75.0094828,1300.973,-22.77,-62.65,-7.11,3.418,3.218,0.38,3,8
2015-09-06T16:52:40.80Z,39.6854769,-75.0096280,1302.527,-22.48,-62.63,-7.15,3.411,3.203,0.44,3,8
2015-09-06T16:52:41.00Z,39.6854382,-75.0097742,1304.119,-21.89,-62.79,-7.30,3.403,3.171,0.47,3,8
2015-09-06T16:52:41.20Z,39.6854000,-75.0099217,1305.633,-21.48,-63.10,-7.38,3.390,3.150,0.39,3,8
2015-09-06T16:52:41.40Z,39.6853619,-75.0100688,1307.274,-21.05,-63.27,-7.51,3.373,3.127,0.38,3,8
2015-09-06T16:52:41.60Z,39.6853246,-75.0102159,1308.921,-20.66,-63.24,-7.59,3.358,3.107,0.39,3,8
2015-09-06T16:52:41.80Z,39.6852884,-75.0103633,1310.558,-20.22,-63.39,-7.63,3.347,3.093,0.38,3,8
2015-09-06T16:52:42.00Z,39.6852522,-75.0105107,1312.206,-19.90,-63.56,-7.63,3.339,3.080,0.40,3,8
2015-09-06T16:52:42.20Z,39.6852167,-75.0106584,1313.859,-19.47,-63.62,-7.70,3.338,3.067,0.47,3,8
2015-09-06T16:52:42.40Z,39.6851822,-75.0108068,1315.457,-19.02,-63.70,-7.71,3.338,3.064,0.44,3,8
2015-09-06T16:52:42.60Z,39.6851488,-75.0109565,1317.015,-18.57,-63.99,-7.72,3.340,3.061,0.44,3,8
2015-09-06T16:52:42.80Z,39.6851160,-75.0111057,1318.549,-18.13,-63.92,-7.70,3.341,3.058,0.46,3,8
2015-09-06T16:52:43.00Z,39.6850839,-75.0112548,1320.102,-17.81,-64.05,-7.68,3.344,3.061,0.48,3,8
2015-09-06T16:52:43.20Z,39.6850529,-75.0114045,1321.706,-17.24,-64.29,-7.72,3.350,3.067,0.48,3,8
2015-09-06T16:52:43.40Z,39.6850229,-75.0115542,1323.282,-16.78,-64.34,-7.66,3.356,3.073,0.45,3,8
2015-09-06T16:52:43.60Z,39.6849941,-75.0117043,1324.849,-16.28,-64.41,-7.63,3.363,3.080,0.46,3,8
2015-09-06T16:52:43.80Z,39.6849656,-75.0118548,1326.357,-15.91,-64.48,-7.57,3.371,3.089,0.46,3,8
2015-09-06T16:52:44.00Z,39.6849386,-75.0120058,1327.879,-15.25,-64.60,-7.54,3.363,3.084,0.42,3,8
2015-09-06T16:52:44.20Z,39.6849123,-75.0121573,1329.305,-14.71,-64.78,-7.44,3.359,3.080,0.40,3,8
2015-09-06T16:52:44.40Z,39.6848863,-75.0123082,1330.899,-14.32,-64.93,-7.48,3.357,3.078,0.42,3,8
2015-09-06T16:52:44.60Z,39.6848615,-75.0124597,1332.352,-13.73,-64.97,-7.40,3.356,3.075,0.43,3,8
2015-09-06T16:52:44.80Z,39.6848374,-75.0126112,1333.856,-13.24,-65.09,-7.39,3.355,3.073,0.45,3,8
2015-09-06T16:52:45.00Z,39.6848141,-75.0127630,1335.362,-12.77,-65.17,-7.37,3.356,3.072,0.50,3,8
2015-09-06T16:52:45.20Z,39.6847917,-75.0129149,1336.857,-12.31,-65.21,-7.38,3.357,3.071,0.50,3,8
2015-09-06T16:52:45.40Z,39.6847704,-75.0130670,1338.338,-11.69,-65.32,-7.34,3.357,3.068,0.46,3,8
2015-09-06T16:52:45.60Z,39.6847498,-75.0132193,1339.836,-11.20,-65.47,-7.34,3.364,3.070,0.55,3,8
2015-09-06T16:52:45.80Z,39.6847300,-75.0133719,1341.295,-10.67,-65.47,-7.39,3.370,3.071,0.56,3,8
2015-09-06T16:52:46.00Z,39.6847112,-75.0135246,1342.777,-10.09,-65.52,-7.44,3.378,3.072,0.57,3,8
2015-09-06T16:52:46.20Z,39.6846934,-75.0136771,1344.271,-9.56,-65.56,-7.50,3.387,3.078,0.58,3,8
2015-09-06T16:52:46.40Z,39.6846768,-75.0138295,1345.821,-9.04,-65.54,-7.57,3.385,3.071,0.55,3,8
2015-09-06T16:52:46.60Z,39.6846610,-75.0139817,1347.430,-8.48,-65.57,-7.73,3.382,3.069,0.51,3,8
2015-09-06T16:52:46.80Z,39.6846459,-75.0141343,1349.056,-8.15,-65.64,-7.80,3.381,3.067,0.51,3,8
2015-09-06T16:52:47.00Z,39.6846322,-75.0142869,1350.701,-7.56,-65.59,-7.92,3.381,3.066,0.51,3,8
2015-09-06T16:52:47.20Z,39.6846197,-75.0144399,1352.389,-6.92,-65.79,-8.06,3.379,3.067,0.55,3,8
