time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-06T17:33:01.20Z,39.7102857,-75.0342917,1644.535,-10.15,-48.31,-1.21,7.249,11.156,0.64,3,6
2015-09-06T17:33:01.40Z,39.7102667,-75.0344052,1644.275,-10.70,-48.15,-1.09,7.150,10.960,0.64,3,6
2015-09-06T17:33:01.60Z,39.7102477,-75.0345176,1643.745,-10.49,-48.20,-0.95,7.002,10.733,0.50,3,6
2015-09-06T17:33:01.80Z,39.7102277,-75.0346294,1643.226,-10.78,-48.19,-0.88,6.891,10.543,0.51,3,6
2015-09-06T17:33:02.00Z,39.7102069,-75.0347427,1643.248,-11.06,-48.09,-0.97,6.743,10.405,0.44,3,6
2015-09-06T17:33:02.20Z,39.7101865,-75.0348546,1642.941,-11.00,-48.21,-0.86,6.664,10.301,0.37,3,6
2015-09-06T17:33:02.40Z,39.7101660,-75.0349675,1643.015,-11.28,-47.92,-0.88,6.597,10.198,0.48,3,6
2015-09-06T17:33:02.60Z,39.7101449,-75.0350799,1642.865,-11.39,-47.85,-0.75,6.561,10.108,0.57,3,6
2015-09-06T17:33:02.80Z,39.7101235,-75.0351923,1643.060,-11.44,-47.72,-0.80,6.530,10.020,0.60,3,6
2015-09-06T17:33:03.00Z,39.7101023,-75.0353059,1642.992,-11.43,-47.84,-0.71,6.499,9.904,0.58,3,6
2015-09-06T17:33:03.20Z,39.7100804,-75.0354184,1642.954,-11.54,-47.83,-0.67,6.466,9.763,0.57,3,6
2015-09-06T17:33:03.40Z,39.7100566,-75.0355312,1643.062,-11.87,-47.70,-0.60,6.411,9.534,0.56,3,7
2015-09-06T17:33:03.60Z,39.7100333,-75.0356437,1643.115,-11.97,-47.74,-0.42,6.306,9.250,0.51,3,7
2015-09-06T17:33:03.80Z,39.7100101,-75.0357560,1642.797,-12.17,-47.44,-0.41,6.156,8.896,0.42,3,7
2015-09-06T17:33:04.00Z,39.7099867,-75.0358671,1642.413,-12.36,-47.46,-0.51,5.973,8.585,0.40,3,7
2015-09-06T17:33:04.20Z,39.7099634,-75.0359776,1642.356,-12.56,-47.46,-0.65,5.840,8.325,0.39,3,7
2015-09-06T17:33:04.40Z,39.7099399,-75.0360885,1642.607,-12.71,-47.38,-0.76,5.742,8.007,0.36,3,7
2015-09-06T17:33:04.60Z,39.7099159,-75.0362020,1642.488,-12.76,-47.33,-0.90,5.664,7.746,0.32,3,7
2015-09-06T17:33:04.80Z,39.7098921,-75.0363134,1642.815,-12.92,-47.22,-1.06,5.576,7.526,0.30,3,7
2015-09-06T17:33:05.00Z,39.7098687,-75.0364269,1643.313,-12.93,-47.16,-1.13,5.460,7.309,0.27,3,7
2015-09-06T17:33:05.20Z,39.7098444,-75.0365391,1643.859,-12.98,-47.12,-1.18,5.328,7.028,0.26,3,7
2015-09-06T17:33:05.40Z,39.7098200,-75.0366507,1644.377,-13.06,-46.93,-1.32,5.185,6.771,0.25,3,7
2015-09-06T17:33:05.60Z,39.7097959,-75.0367596,1644.615,-13.03,-46.96,-1.38,5.099,6.575,0.26,3,7
2015-09-06T17:33:05.80Z,39.7097729,-75.0368706,1645.077,-12.87,-46.90,-1.45,5.031,6.381,0.27,3,7
2015-09-06T17:33:06.00Z,39.7097498,-75.0369795,1645.392,-12.94,-46.78,-1.45,4.983,6.240,0.34,3,7
2015-09-06T17:33:06.20Z,39.7097260,-75.0370886,1645.611,-13.02,-46.69,-1.55,4.930,6.094,0.35,3,7
2015-09-06T17:33:06.40Z,39.7097019,-75.0371974,1645.799,-13.11,-46.66,-1.61,4.900,5.975,0.37,3,7
2015-09-06T17:33:06.60Z,39.7096780,-75.0373055,1646.057,-13.06,-46.58,-1.64,4.872,5.857,0.37,3,7
2015-09-06T17:33:06.80Z,39.7096541,-75.0374126,1646.271,-13.10,-46.48,-1.68,4.849,5.753,0.38,3,7
2015-09-06T17:33:07.00Z,39.7096298,-75.0375201,1646.459,-13.12,-46.40,-1.69,4.816,5.641,0.37,3,7
2015-09-06T17:33:07.20Z,39.7096056,-75.0376277,1646.626,-13.19,-46.31,-1.68,4.760,5.530,0.27,3,7
2015-09-06T17:33:07.40Z,39.7095813,-75.0377360,1646.919,-13.17,-46.25,-1.66,4.710,5.416,0.26,3,7
2015-09-06T17:33:07.60Z,39.7095571,-75.0378444,1647.355,-13.22,-46.35,-1.68,4.664,5.336,0.27,3,7
2015-09-06T17:33:07.80Z,39.7095327,-75.0379523,1647.713,-13.31,-46.15,-1.60,4.639,5.285,0.43,3,7
2015-09-06T17:33:08.00Z,39.7095081,-75.0380597,1648.048,-13.45,-46.02,-1.65,4.636,5.241,0.48,3,7
2015-09-06T17:33:08.20Z,39.7094840,-75.0381679,1648.256,-13.22,-46.13,-1.63,4.635,5.200,0.50,3,7
2015-09-06T17:33:08.40Z,39.7094599,-75.0382752,1648.457,-13.17,-45.90,-1.53,4.625,5.162,0.48,3,7
2015-09-06T17:33:08.60Z,39.7094339,-75.0383815,1648.660,-13.56,-45.81,-1.60,4.605,5.106,0.47,3,7
2015-09-06T17:33:08.80Z,39.7094087,-75.0384879,1648.589,-13.40,-45.62,-1.52,4.534,4.953,0.37,3,7
2015-09-06T17:33:09.00Z,39.7093837,-75.0385949,1648.576,-13.43,-45.86,-1.52,4.482,4.826,0.37,3,7
2015-09-06T17:33:09.20Z,39.7093605,-75.0387021,1648.783,-13.11,-45.84,-1.39,4.458,4.747,0.44,3,7
2015-09-06T17:33:09.40Z,39.7093368,-75.0388095,1649.008,-13.08,-45.92,-1.35,4.445,4.676,0.50,3,7
2015-09-06T17:33:09.60Z,39.7093127,-75.0389165,1649.257,-13.32,-45.87,-1.28,4.457,4.640,0.54,3,7
2015-09-06T17:33:09.80Z,39.7092878,-75.0390213,1649.566,-13.47,-45.17,-1.20,4.467,4.629,0.65,3,7
2015-09-06T17:33:10.00Z,39.7092625,-75.0391264,1649.792,-13.71,-45.29,-1.22,4.465,4.610,0.59,3,7
2015-09-06T17:33:10.20Z,39.7092376,-75.0392303,1649.808,-13.81,-45.21,-1.11,4.439,4.572,0.53,3,7
2015-09-06T17:33:10.40Z,39.7092127,-75.0393345,1649.845,-13.94,-44.99,-0.96,4.405,4.540,0.48,3,7
2015-09-06T17:33:10.60Z,39.7091876,-75.0394400,1649.944,-14.22,-45.08,-0.76,4.329,4.494,0.35,3,7
2015-09-06T17:33:10.80Z,39.7091617,-75.0395452,1649.953,-14.34,-45.15,-0.54,4.299,4.480,0.39,3,7
2015-09-06T17:33:11.00Z,39.7091351,-75.0396502,1650.016,-14.57,-45.16,-0.41,4.272,4.470,0.41,3,7
2015-09-06T17:33:11.20Z,39.7091080,-75.0397550,1650.004,-14.71,-45.08,-0.27,4.258,4.458,0.43,3,7
2015-09-06T17:33:11.40Z,39.7090807,-75.0398600,1649.930,-14.81,-45.15,-0.17,4.254,4.448,0.47,3,7
2015-09-06T17:33:11.60Z,39.7090531,-75.0399644,1649.919,-15.03,-44.98,-0.10,4.259,4.440,0.49,3,7
2015-09-06T17:33:11.80Z,39.7090242,-75.0400682,1649.998,-15.57,-44.79,-0.09,4.272,4.435,0.49,3,7
2015-09-06T17:33:12.00Z,39.7089942,-75.0401717,1650.012,-16.09,-44.67,-0.07,4.287,4.430,0.50,3,7
2015-09-06T17:33:12.20Z,39.7089640,-75.0402749,1650.002,-16.45,-44.49,-0.07,4.293,4.427,0.50,3,7
2015-09-06T17:33:12.40Z,39.7089353,-75.0403798,1649.945,-16.35,-44.65,0.00,4.266,4.427,0.50,3,7
2015-09-06T17:33:12.60Z,39.7089050,-75.0404835,1649.926,-16.67,-44.48,0.01,4.235,4.432,0.64,3,7
2015-09-06T17:33:12.80Z,39.7088735,-75.0405852,1649.914,-16.97,-43.97,0.00,4.212,4.442,0.73,3,7
2015-09-06T17:33:13.00Z,39.7088415,-75.0406882,1649.888,-17.58,-44.09,-0.03,4.206,4.457,0.78,3,7
2015-09-06T17:33:13.20Z,39.7088085,-75.0407896,1649.910,-18.00,-43.69,-0.06,4.204,4.473,0.79,3,7
2015-09-06T17:33:13.40Z,39.7087745,-75.0408902,1649.965,-18.56,-43.31,-0.08,4.203,4.493,0.81,3,7
2015-09-06T17:33:13.60Z,39.7087412,-75.0409919,1650.004,-18.35,-43.51,-0.05,4.209,4.516,1.00,3,7
2015-09-06T17:33:13.80Z,39.7087040,-75.0410917,1650.050,-20.02,-42.96,-0.17,4.221,4.544,1.08,3,7
2015-09-06T17:33:14.00Z,39.7086674,-75.0411924,1650.118,-20.11,-43.11,-0.20,4.254,4.577,1.15,3,7
2015-09-06T17:33:14.20Z,39.7086295,-75.0412935,1650.273,-20.57,-43.30,-0.33,4.262,4.614,1.18,3,7
2015-09-06T17:33:14.40Z,39.7085909,-75.0413924,1650.399,-20.87,-42.97,-0.42,4.271,4.654,1.12,3,7
2015-09-06T17:33:14.60Z,39.7085514,-75.0414909,1650.560,-21.16,-42.70,-0.43,4.260,4.691,1.01,3,7
2015-09-06T17:33:14.80Z,39.7085125,-75.0415896,1650.618,-21.31,-42.52,-0.43,4.260,4.728,0.89,3,7
2015-09-06T17:33:15.00Z,39.7084726,-75.0416872,1650.659,-21.54,-42.28,-0.43,4.251,4.760,0.72,3,7
2015-09-06T17:33:15.20Z,39.7084325,-75.0417836,1650.888,-21.83,-41.83,-0.53,4.240,4.788,0.47,3,7
2015-09-06T17:33:15.40Z,39.7083910,-75.0418800,1651.029,-22.32,-41.59,-0.52,4.224,4.820,0.37,3,7
2015-09-06T17:33:15.60Z,39.7083474,-75.0419739,1651.235,-22.82,-41.15,-0.58,4.191,4.849,0.37,3,7
2015-09-06T17:33:15.80Z,39.7083035,-75.0420677,1651.497,-23.39,-40.77,-0.64,4.159,4.862,0.37,3,7
2015-09-06T17:33:16.00Z,39.7082595,-75.0421610,1651.842,-23.83,-40.39,-0.76,4.123,4.816,0.35,3,7
2015-09-06T17:33:16.20Z,39.7082149,-75.0422539,1652.084,-24.35,-40.04,-0.80,4.106,4.793,0.35,3,7
2015-09-06T17:33:16.40Z,39.7081699,-75.0423464,1652.367,-24.93,-39.70,-0.84,4.091,4.762,0.34,3,7
2015-09-06T17:33:16.60Z,39.7081245,-75.0424382,1652.745,-25.16,-39.43,-0.79,4.074,4.738,0.33,3,7
2015-09-06T17:33:16.80Z,39.7080781,-75.0425288,1653.034,-25.55,-39.12,-0.72,4.056,4.717,0.33,3,7
2015-09-06T17:33:17.00Z,39.7080309,-75.0426188,1653.425,-26.01,-38.77,-0.70,4.039,4.698,0.33,3,7
2015-09-06T17:33:17.20Z,39.7079829,-75.0427076,1653.699,-26.50,-38.24,-0.59,4.029,4.677,0.32,3,7
2015-09-06T17:33:17.40Z,39.7079351,-75.0427959,1654.016,-26.53,-38.05,-0.60,4.024,4.658,0.33,3,7
2015-09-06T17:33:17.60Z,39.7078825,-75.0428807,1654.550,-27.41,-37.54,-0.95,3.988,4.639,0.37,3,7
2015-09-06T17:33:17.80Z,39.7078327,-75.0429636,1654.369,-27.32,-36.19,-0.46,3.979,4.629,0.45,3,7
2015-09-06T17:33:18.00Z,39.7077875,-75.0430447,1653.680,-25.70,-35.21,0.57,3.960,4.618,0.41,3,7
2015-09-06T17:33:18.20Z,39.7077441,-75.0431243,1652.496,-24.13,-35.03,1.98,3.950,4.616,0.66,3,7
2015-09-06T17:33:18.40Z,39.7077019,-75.0432011,1651.122,-23.03,-34.26,3.26,3.942,4.615,0.73,3,7
2015-09-06T17:33:18.60Z,39.7076593,-75.0432779,1649.082,-23.02,-34.18,4.90,3.939,4.612,0.91,3,7
2015-09-06T17:33:18.80Z,39.7076188,-75.0433446,1646.196,-22.22,-31.29,6.78,3.931,4.602,0.73,3,7
2015-09-06T17:33:19.00Z,39.7075784,-75.0434112,1643.272,-22.06,-29.78,8.33,3.924,4.590,0.79,3,7
2015-09-06T17:33:19.20Z,39.7075411,-75.0434810,1640.582,-20.74,-29.61,9.22,3.918,4.581,0.80,3,7
2015-09-06T17:33:19.40Z,39.7075052,-75.0435495,1637.489,-19.63,-29.07,10.34,3.911,4.574,0.83,3,7
2015-09-06T17:33:19.60Z,39.7074659,-75.0436113,1632.798,-19.92,-26.99,12.76,3.901,4.559,0.87,3,7
2015-09-06T17:33:19.80Z,39.7074290,-75.0436731,1628.242,-19.59,-25.78,14.61,3.896,4.545,0.89,3,7
2015-09-06T17:33:20.00Z,39.7073921,-75.0437369,1623.298,-19.83,-25.65,16.45,3.899,4.528,0.68,3,7
2015-09-06T17:33:20.20Z,39.7073551,-75.0437972,1618.373,-19.93,-24.69,18.03,3.914,4.513,0.69,3,7
2015-09-06T17:33:20.40Z,39.7073196,-75.0438541,1614.157,-19.76,-24.02,18.71,3.931,4.506,0.82,3,7
2015-09-06T17:33:20.60Z,39.7072846,-75.0439114,1609.342,-19.70,-23.77,19.87,3.936,4.496,0.68,3,7
2015-09-06T17:33:20.80Z,39.7072510,-75.0439670,1604.344,-19.23,-23.18,20.94,3.941,4.485,0.66,3,7
2015-09-06T17:33:21.00Z,39.7072194,-75.0440220,1599.014,-18.49,-22.70,22.13,3.941,4.474,0.66,3,7
2015-09-06T17:33:21.20Z,39.7071912,-75.0440759,1593.775,-17.07,-22.23,22.98,3.928,4.465,0.70,3,7
2015-09-06T17:33:21.40Z,39.7071644,-75.0441284,1588.256,-15.97,-21.85,24.00,3.903,4.457,0.71,3,7
2015-09-06T17:33:21.60Z,39.7071380,-75.0441783,1582.561,-15.12,-21.05,25.01,3.884,4.449,0.72,3,7
2015-09-06T17:33:21.80Z,39.7071126,-75.0442247,1576.606,-14.31,-19.88,26.07,3.869,4.441,0.73,3,7
2015-09-06T17:33:22.00Z,39.7070858,-75.0442690,1569.992,-14.59,-19.08,27.59,3.853,4.431,0.70,3,7
2015-09-06T17:33:22.20Z,39.7070614,-75.0443093,1563.757,-13.64,-17.48,28.35,3.838,4.421,0.69,3,7
2015-09-06T17:33:22.40Z,39.7070385,-75.0443457,1557.449,-12.84,-15.90,28.99,3.824,4.413,0.76,3,7
2015-09-06T17:33:22.60Z,39.7070167,-75.0443814,1551.313,-12.24,-15.54,29.16,3.809,4.400,0.71,3,7
2015-09-06T17:33:22.80Z,39.7069958,-75.0444160,1545.658,-11.54,-14.91,28.83,3.795,4.392,0.67,3,7
2015-09-06T17:33:23.00Z,39.7069763,-75.0444472,1540.309,-10.90,-13.68,28.38,3.781,4.384,0.65,3,7
2015-09-06T17:33:23.20Z,39.7069603,-75.0444740,1535.054,-9.13,-11.85,27.96,3.769,4.380,0.68,3,7
2015-09-06T17:33:23.40Z,39.7069463,-75.0444977,1530.121,-8.11,-10.64,27.32,3.759,4.378,0.69,3,7
2015-09-06T17:33:23.60Z,39.7069328,-75.0445175,1525.463,-7.76,-9.24,26.53,3.749,4.377,0.71,3,7
2015-09-06T17:33:23.80Z,39.7069190,-75.0445386,1521.051,-7.72,-9.28,25.71,3.737,4.376,0.71,3,7
2015-09-06T17:33:24.00Z,39.7069068,-75.0445584,1517.095,-6.80,-8.92,24.62,3.722,4.372,0.73,3,7
2015-09-06T17:33:24.20Z,39.7068939,-75.0445747,1513.221,-6.79,-7.72,23.71,3.709,4.367,0.72,3,7
2015-09-06T17:33:24.40Z,39.7068797,-75.0445877,1510.089,-7.35,-6.56,22.31,3.696,4.355,0.65,3,7
2015-09-06T17:33:24.60Z,39.7068657,-75.0446034,1506.815,-7.46,-7.16,21.26,3.680,4.344,0.62,3,7
2015-09-06T17:33:24.80Z,39.7068528,-75.0446199,1503.217,-7.05,-7.28,20.69,3.665,4.338,0.64,3,7
2015-09-06T17:33:25.00Z,39.7068409,-75.0446355,1499.639,-6.53,-6.94,20.20,3.654,4.332,0.63,3,7
2015-09-06T17:33:25.20Z,39.7068276,-75.0446531,1496.115,-7.20,-7.60,19.74,3.648,4.327,0.61,3,7
2015-09-06T17:33:25.40Z,39.7068143,-75.0446705,1492.624,-7.36,-7.68,19.35,3.641,4.322,0.58,3,7
2015-09-06T17:33:25.60Z,39.7068006,-75.0446883,1489.234,-7.61,-7.82,18.93,3.636,4.320,0.58,3,7
2015-09-06T17:33:25.80Z,39.7067860,-75.0447103,1486.636,-8.20,-9.61,17.78,3.629,4.311,0.60,3,7
2015-09-06T17:33:26.00Z,39.7067716,-75.0447341,1483.887,-8.19,-10.59,17.01,3.624,4.304,0.59,3,7
2015-09-06T17:33:26.20Z,39.7067572,-75.0447601,1481.043,-8.23,-11.52,16.50,3.617,4.296,0.55,3,7
2015-09-06T17:33:26.40Z,39.7067418,-75.0447871,1478.187,-8.57,-11.93,16.11,3.612,4.287,0.52,3,7
2015-09-06T17:33:26.60Z,39.7067261,-75.0448152,1475.211,-8.77,-12.23,15.91,3.607,4.278,0.51,3,7
2015-09-06T17:33:26.80Z,39.7067096,-75.0448433,1472.286,-9.15,-12.33,15.67,3.601,4.267,0.49,3,7
2015-09-06T17:33:27.00Z,39.7066920,-75.0448725,1469.349,-9.82,-12.75,15.45,3.594,4.257,0.48,3,7
2015-09-06T17:33:27.20Z,39.7066725,-75.0449031,1466.529,-10.79,-13.37,15.15,3.588,4.250,0.48,3,7
2015-09-06T17:33:27.40Z,39.7066510,-75.0449349,1463.794,-11.87,-13.88,14.85,3.582,4.244,0.48,3,7
2015-09-06T17:33:27.60Z,39.7066277,-75.0449669,1461.222,-12.80,-14.19,14.41,3.576,4.238,0.48,3,7
2015-09-06T17:33:27.80Z,39.7066042,-75.0449990,1458.829,-13.29,-14.24,13.88,3.564,4.232,0.47,3,7
2015-09-06T17:33:28.00Z,39.7065793,-75.0450313,1456.449,-13.82,-14.31,13.48,3.553,4.226,0.48,3,7
2015-09-06T17:33:28.20Z,39.7065535,-75.0450632,1454.199,-14.46,-14.28,13.02,3.545,4.221,0.47,3,7
2015-09-06T17:33:28.40Z,39.7065266,-75.0450961,1452.128,-15.00,-14.69,12.44,3.537,4.216,0.46,3,7
2015-09-06T17:33:28.60Z,39.7065002,-75.0451294,1450.161,-14.97,-14.79,11.90,3.530,4.210,0.46,3,7
2015-09-06T17:33:28.80Z,39.7064733,-75.0451623,1448.347,-15.15,-14.80,11.34,3.525,4.205,0.45,3,7
2015-09-06T17:33:29.00Z,39.7064462,-75.0451960,1446.587,-15.39,-14.89,10.78,3.520,4.200,0.45,3,7
2015-09-06T17:33:29.20Z,39.7064198,-75.0452300,1444.898,-15.08,-14.91,10.32,3.515,4.195,0.45,3,7
2015-09-06T17:33:29.40Z,39.7063936,-75.0452643,1443.361,-14.87,-15.23,9.76,3.511,4.190,0.44,3,7
2015-09-06T17:33:29.60Z,39.7063670,-75.0452983,1441.937,-14.89,-15.14,9.23,3.507,4.185,0.44,3,7
2015-09-06T17:33:29.80Z,39.7063417,-75.0453328,1440.609,-14.52,-15.29,8.75,3.503,4.179,0.42,3,7
2015-09-06T17:33:30.00Z,39.7063164,-75.0453674,1439.395,-14.37,-15.38,8.22,3.499,4.173,0.42,3,7
2015-09-06T17:33:30.20Z,39.7062915,-75.0454016,1438.106,-14.06,-15.13,7.87,3.496,4.167,0.41,3,7
2015-09-06T17:33:30.40Z,39.7062669,-75.0454357,1436.826,-13.86,-15.08,7.56,3.493,4.161,0.41,3,7
2015-09-06T17:33:30.60Z,39.7062427,-75.0454695,1435.650,-13.68,-14.99,7.17,3.489,4.153,0.40,3,7
2015-09-06T17:33:30.80Z,39.7062183,-75.0455032,1434.548,-13.76,-14.87,6.80,3.484,4.142,0.38,3,7
2015-09-06T17:33:31.00Z,39.7061940,-75.0455370,1433.458,-13.67,-14.82,6.49,3.479,4.130,0.38,3,7
2015-09-06T17:33:31.20Z,39.7061700,-75.0455703,1432.306,-13.43,-14.47,6.38,3.472,4.113,0.31,3,7
2015-09-06T17:33:31.40Z,39.7061470,-75.0456035,1431.170,-12.95,-14.35,6.26,3.465,4.099,0.31,3,7
2015-09-06T17:33:31.60Z,39.7061246,-75.0456361,1429.966,-12.48,-14.08,6.20,3.458,4.085,0.31,3,7
2015-09-06T17:33:31.80Z,39.7061030,-75.0456686,1428.777,-12.09,-14.01,6.16,3.452,4.073,0.31,3,7
2015-09-06T17:33:32.00Z,39.7060824,-75.0457020,1427.452,-11.43,-14.19,6.24,3.445,4.062,0.31,3,7
2015-09-06T17:33:32.20Z,39.7060624,-75.0457360,1426.029,-11.07,-14.46,6.43,3.439,4.049,0.31,3,7
