time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-06T21:45:51.80Z,39.7096440,-75.0238931,1398.132,-8.11,-58.04,-8.15,5.657,6.667,1.15,3,6
2015-09-06T21:45:52.00Z,39.7096218,-75.0240267,1399.631,-9.03,-57.80,-8.21,5.674,6.730,0.98,3,6
2015-09-06T21:45:52.20Z,39.7095973,-75.0241587,1401.414,-10.02,-57.11,-8.28,5.640,6.749,0.79,3,7
2015-09-06T21:45:52.40Z,39.7095747,-75.0242925,1403.057,-10.44,-57.07,-8.36,5.631,6.776,0.82,3,7
2015-09-06T21:45:52.60Z,39.7095509,-75.0244241,1404.921,-10.91,-56.72,-8.53,5.614,6.751,0.80,3,7
2015-09-06T21:45:52.80Z,39.7095287,-75.0245557,1406.744,-11.10,-56.47,-8.56,5.604,6.785,0.78,3,7
2015-09-06T21:45:53.00Z,39.7095032,-75.0246858,1408.716,-11.62,-56.54,-8.61,5.567,6.833,0.71,3,7
2015-09-06T21:45:53.20Z,39.7094779,-75.0248169,1410.793,-11.83,-56.39,-8.71,5.546,6.890,0.70,3,8
2015-09-06T21:45:53.40Z,39.7094529,-75.0249484,1412.890,-12.12,-56.32,-8.81,5.544,6.949,0.71,3,8
2015-09-06T21:45:53.60Z,39.7094281,-75.0250788,1414.759,-12.38,-56.10,-8.80,5.542,7.005,0.71,3,8
2015-09-06T21:45:53.80Z,39.7094025,-75.0252090,1416.831,-12.61,-55.87,-8.88,5.546,7.067,0.98,3,8
2015-09-06T21:45:54.00Z,39.7093759,-75.0253392,1419.001,-13.03,-55.66,-8.98,5.553,7.124,1.06,3,8
2015-09-06T21:45:54.20Z,39.7093488,-75.0254698,1421.296,-13.36,-55.60,-9.12,5.564,7.176,1.07,3,8
2015-09-06T21:45:54.40Z,39.7093190,-75.0256023,1423.718,-13.68,-55.39,-9.43,5.561,7.166,0.97,3,8
2015-09-06T21:45:54.60Z,39.7092906,-75.0257331,1426.081,-13.81,-55.27,-9.64,5.558,7.174,0.89,3,8
2015-09-06T21:45:54.80Z,39.7092631,-75.0258622,1428.350,-14.16,-54.80,-9.92,5.548,7.175,0.66,3,8
2015-09-06T21:45:55.00Z,39.7092341,-75.0259929,1430.927,-14.34,-54.81,-10.12,5.534,7.166,0.65,3,8
2015-09-06T21:45:55.20Z,39.7092053,-75.0261221,1433.545,-14.60,-54.48,-10.38,5.492,7.089,0.64,3,8
2015-09-06T21:45:55.40Z,39.7091761,-75.0262515,1436.169,-14.55,-54.28,-10.53,5.453,7.020,0.63,3,8
2015-09-06T21:45:55.60Z,39.7091468,-75.0263798,1438.678,-14.99,-54.18,-10.66,5.413,6.952,0.62,3,8
2015-09-06T21:45:55.80Z,39.7091165,-75.0265088,1441.577,-15.16,-53.93,-10.84,5.371,6.874,0.61,3,8
2015-09-06T21:45:56.00Z,39.7090843,-75.0266402,1444.668,-15.36,-54.17,-10.87,5.227,6.589,0.43,3,8
2015-09-06T21:45:56.20Z,39.7090536,-75.0267703,1447.481,-15.40,-54.03,-10.96,5.156,6.509,0.42,3,8
2015-09-06T21:45:56.40Z,39.7090253,-75.0268967,1449.696,-15.57,-53.76,-10.99,5.110,6.514,0.55,3,8
2015-09-06T21:45:56.60Z,39.7089974,-75.0270211,1451.763,-15.56,-53.35,-11.02,5.088,6.549,0.83,3,8
2015-09-06T21:45:56.80Z,39.7089689,-75.0271459,1453.675,-15.82,-53.45,-10.86,5.082,6.585,0.93,3,8
2015-09-06T21:45:57.00Z,39.7089410,-75.0272718,1455.731,-15.10,-53.67,-10.73,5.088,6.627,1.01,3,8
2015-09-06T21:45:57.20Z,39.7089141,-75.0273993,1457.711,-14.56,-54.07,-10.60,5.099,6.668,0.95,3,8
2015-09-06T21:45:57.40Z,39.7088857,-75.0275259,1459.840,-14.92,-53.94,-10.59,5.115,6.707,0.92,3,8
2015-09-06T21:45:57.60Z,39.7088588,-75.0276509,1461.754,-14.80,-53.64,-10.48,5.134,6.747,0.89,3,8
2015-09-06T21:45:57.80Z,39.7088300,-75.0277762,1463.631,-15.07,-53.47,-10.38,5.146,6.787,0.82,3,8
2015-09-06T21:45:58.00Z,39.7088000,-75.0279005,1465.508,-15.40,-53.13,-10.24,5.155,6.828,0.73,3,8
2015-09-06T21:45:58.20Z,39.7087715,-75.0280254,1467.241,-15.22,-53.32,-10.07,5.151,6.867,0.71,3,8
2015-09-06T21:45:58.40Z,39.7087416,-75.0281506,1469.124,-15.25,-53.34,-9.94,5.126,6.871,0.69,3,9
