time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-03T14:30:57.00Z,35.0284112,-79.1841088,177.649,40.17,28.44,-4.99,7.709,18.723,0.98,3,4
2016-06-03T14:30:57.20Z,35.0284808,-79.1840374,179.054,40.30,29.01,-4.89,7.695,18.750,0.94,3,4
2016-06-03T14:30:57.40Z,35.0285527,-79.1839705,180.222,40.62,28.80,-4.79,7.676,18.786,0.91,3,4
2016-06-03T14:30:57.60Z,35.0286244,-79.1839048,180.862,40.44,28.39,-4.59,7.655,18.799,0.72,3,4
2016-06-03T14:30:57.80Z,35.0286962,-79.1838410,182.533,40.59,28.07,-4.66,7.641,18.807,0.74,3,4
2016-06-03T14:30:58.00Z,35.0287655,-79.1837717,183.732,40.50,28.78,-4.51,7.595,18.776,0.68,3,4
2016-06-03T14:30:58.20Z,35.0288349,-79.1837011,184.589,40.38,29.05,-4.26,7.526,18.732,0.53,3,4
2016-06-03T14:30:58.40Z,35.0289039,-79.1836298,186.014,40.37,29.91,-4.17,7.454,18.619,0.51,3,4
2016-06-03T14:30:58.60Z,35.0289748,-79.1835585,186.712,40.14,30.58,-3.96,7.383,18.497,0.56,3,4
2016-06-03T14:30:58.80Z,35.0290467,-79.1834902,187.364,39.88,30.85,-3.82,7.333,18.351,0.55,3,4
2016-06-03T14:30:59.00Z,35.0291181,-79.1834214,188.274,39.81,31.11,-3.77,7.261,18.151,0.44,3,4
2016-06-03T14:30:59.20Z,35.0291877,-79.1833509,189.455,39.64,31.33,-3.70,7.199,17.945,0.44,3,4
2016-06-03T14:30:59.40Z,35.0292596,-79.1832804,189.723,39.66,31.55,-3.53,7.137,17.567,0.41,3,4
2016-06-03T14:30:59.60Z,35.0293290,-79.1832102,191.146,39.38,31.41,-3.60,7.094,17.326,0.59,3,4
2016-06-03T14:30:59.80Z,35.0293985,-79.1831404,192.214,39.44,31.23,-3.53,7.062,17.147,0.67,3,4
2016-06-03T14:31:00.00Z,35.0294665,-79.1830696,193.590,39.01,31.56,-3.53,7.036,17.015,0.72,3,4
2016-06-03T14:31:00.20Z,35.0295349,-79.1829991,194.701,38.85,31.63,-3.47,7.017,16.937,0.82,3,4
2016-06-03T14:31:00.40Z,35.0296040,-79.1829284,195.898,38.96,31.67,-3.50,6.999,16.873,0.85,3,4
2016-06-03T14:31:00.60Z,35.0296744,-79.1828572,197.183,39.28,31.73,-3.61,6.974,16.830,0.85,3,4
2016-06-03T14:31:00.80Z,35.0297432,-79.1827856,198.839,39.24,31.96,-3.73,6.935,16.782,0.86,3,4
2016-06-03T14:31:01.00Z,35.0298113,-79.1827126,200.881,39.47,32.22,-3.83,6.868,16.699,0.86,3,4
2016-06-03T14:31:01.20Z,35.0298795,-79.1826391,202.793,39.62,32.38,-3.87,6.788,16.597,0.85,3,4
2016-06-03T14:31:01.40Z,35.0299504,-79.1825660,204.541,39.78,32.51,-3.94,6.696,16.500,0.85,3,4
2016-06-03T14:31:01.60Z,35.0300222,-79.1824933,206.127,39.84,32.52,-4.01,6.592,16.412,0.75,3,4
2016-06-03T14:31:01.80Z,35.0300947,-79.1824192,207.706,39.93,32.46,-4.15,6.486,16.331,0.67,3,4
2016-06-03T14:31:02.00Z,35.0301674,-79.1823455,209.155,39.98,32.51,-4.30,6.388,16.282,0.40,3,4
2016-06-03T14:31:02.20Z,35.0302410,-79.1822745,210.257,40.02,32.41,-4.37,6.316,16.258,0.39,3,4
2016-06-03T14:31:02.40Z,35.0303128,-79.1822018,211.550,40.09,32.46,-4.42,6.255,16.244,0.40,3,4
2016-06-03T14:31:02.60Z,35.0303828,-79.1821292,213.542,40.11,32.60,-4.65,6.211,16.220,0.45,3,4
2016-06-03T14:31:02.80Z,35.0304534,-79.1820572,215.077,40.00,32.48,-4.73,6.179,16.212,0.47,3,4
2016-06-03T14:31:03.00Z,35.0305241,-79.1819859,216.475,39.75,32.47,-4.79,6.166,16.228,0.66,3,4
2016-06-03T14:31:03.20Z,35.0305952,-79.1819145,217.730,39.83,32.42,-4.80,6.154,16.246,0.74,3,4
2016-06-03T14:31:03.40Z,35.0306664,-79.1818436,218.845,39.66,32.27,-4.82,6.145,16.283,0.79,3,4
2016-06-03T14:31:03.60Z,35.0307375,-79.1817724,219.970,39.50,32.26,-4.85,6.140,16.302,0.82,3,4
2016-06-03T14:31:03.80Z,35.0308084,-79.1817007,221.469,39.34,32.28,-5.00,6.137,16.318,0.84,3,4
2016-06-03T14:31:04.00Z,35.0308805,-79.1816298,222.599,39.54,32.09,-5.04,6.139,16.335,0.87,3,4
2016-06-03T14:31:04.20Z,35.0309513,-79.1815583,224.219,39.31,32.22,-5.19,6.143,16.330,0.88,3,4
2016-06-03T14:31:04.40Z,35.0310217,-79.1814868,225.870,39.18,32.30,-5.32,6.149,16.312,0.89,3,4
2016-06-03T14:31:04.60Z,35.0310923,-79.1814149,228.669,39.41,32.26,-5.72,6.155,16.064,0.78,3,4
2016-06-03T14:31:04.80Z,35.0311609,-79.1813430,231.937,39.10,32.38,-6.20,6.169,15.912,0.80,3,4
2016-06-03T14:31:05.00Z,35.0312294,-79.1812717,234.351,38.86,32.35,-6.49,6.183,15.784,0.81,3,4
2016-06-03T14:31:05.20Z,35.0312981,-79.1812002,236.452,38.68,32.39,-6.72,6.204,15.692,0.84,3,4
2016-06-03T14:31:05.40Z,35.0313668,-79.1811272,238.420,38.31,32.61,-6.90,6.194,15.612,0.82,3,4
2016-06-03T14:31:05.60Z,35.0314344,-79.1810541,240.449,37.99,32.74,-7.09,6.188,15.575,0.90,3,4
2016-06-03T14:31:05.80Z,35.0315043,-79.1809802,242.343,38.08,32.99,-7.33,6.193,15.568,0.94,3,4
2016-06-03T14:31:06.00Z,35.0315737,-79.1809065,243.938,37.93,33.13,-7.43,6.200,15.571,0.94,3,4
2016-06-03T14:31:06.20Z,35.0316437,-79.1808338,245.213,37.89,32.91,-7.43,6.222,15.583,1.01,3,4
2016-06-03T14:31:06.40Z,35.0317116,-79.1807620,246.612,37.71,32.79,-7.38,6.245,15.599,1.01,3,4
2016-06-03T14:31:06.60Z,35.0317814,-79.1806890,247.929,37.78,32.88,-7.40,6.272,15.617,0.98,3,4
2016-06-03T14:31:06.80Z,35.0318493,-79.1806157,249.517,37.56,32.97,-7.45,6.301,15.629,0.98,3,4
2016-06-03T14:31:07.00Z,35.0319137,-79.1805403,251.525,37.01,33.44,-7.53,6.309,15.608,1.09,3,4
2016-06-03T14:31:07.20Z,35.0319781,-79.1804648,253.673,36.54,33.74,-7.62,6.325,15.518,1.18,3,4
2016-06-03T14:31:07.40Z,35.0320408,-79.1803878,256.587,36.02,34.15,-7.95,6.309,15.358,0.93,3,4
2016-06-03T14:31:07.60Z,35.0321058,-79.1803105,258.768,35.87,34.41,-8.12,6.297,15.231,0.91,3,4
2016-06-03T14:31:07.80Z,35.0321686,-79.1802342,260.966,35.44,34.38,-8.23,6.263,15.090,0.82,3,4
2016-06-03T14:31:08.00Z,35.0322321,-79.1801578,262.983,35.05,34.41,-8.29,6.228,14.972,0.76,3,4
2016-06-03T14:31:08.20Z,35.0322952,-79.1800828,265.294,34.76,34.17,-8.52,6.180,14.854,0.46,3,4
2016-06-03T14:31:08.40Z,35.0323578,-79.1800050,266.990,34.19,34.46,-8.51,6.157,14.803,0.51,3,4
2016-06-03T14:31:08.60Z,35.0324202,-79.1799271,268.627,33.84,34.63,-8.49,6.134,14.755,0.51,3,4
2016-06-03T14:31:08.80Z,35.0324819,-79.1798485,270.077,33.46,34.99,-8.46,6.116,14.710,0.52,3,4
2016-06-03T14:31:09.00Z,35.0325426,-79.1797706,271.284,33.05,35.17,-8.39,6.120,14.661,0.47,3,4
2016-06-03T14:31:09.20Z,35.0326038,-79.1796939,272.746,32.78,35.13,-8.46,6.123,14.624,0.47,3,4
2016-06-03T14:31:09.40Z,35.0326624,-79.1796146,274.051,32.37,35.60,-8.42,6.145,14.601,0.52,3,4
2016-06-03T14:31:09.60Z,35.0327205,-79.1795360,275.465,31.98,35.62,-8.40,6.175,14.583,0.75,3,4
2016-06-03T14:31:09.80Z,35.0327767,-79.1794560,276.733,31.37,35.68,-8.32,6.203,14.567,0.84,3,4
2016-06-03T14:31:10.00Z,35.0328325,-79.1793745,278.291,31.09,36.22,-8.32,6.215,14.558,0.83,3,4
2016-06-03T14:31:10.20Z,35.0328881,-79.1792934,279.881,30.71,36.49,-8.33,6.227,14.552,0.82,3,4
2016-06-03T14:31:10.40Z,35.0329429,-79.1792122,281.424,30.09,36.71,-8.35,6.244,14.550,0.83,3,4
2016-06-03T14:31:10.60Z,35.0329975,-79.1791313,283.221,29.87,36.78,-8.40,6.273,14.543,0.96,3,4
2016-06-03T14:31:10.80Z,35.0330505,-79.1790493,285.193,29.52,37.02,-8.52,6.299,14.532,0.96,3,4
2016-06-03T14:31:11.00Z,35.0331021,-79.1789667,287.264,29.08,37.17,-8.62,6.302,14.493,0.95,3,4
2016-06-03T14:31:11.20Z,35.0331512,-79.1788825,289.514,28.48,37.51,-8.73,6.307,14.451,1.07,3,4
2016-06-03T14:31:11.40Z,35.0331993,-79.1787955,292.129,28.20,38.34,-9.01,6.307,14.416,1.12,3,4
2016-06-03T14:31:11.60Z,35.0332477,-79.1787084,294.723,27.93,38.88,-9.27,6.316,14.407,1.21,3,4
2016-06-03T14:31:11.80Z,35.0332980,-79.1786194,296.845,27.78,39.63,-9.39,6.321,14.399,1.24,3,4
2016-06-03T14:31:12.00Z,35.0333453,-79.1785324,298.555,27.13,39.41,-9.29,6.314,14.394,1.14,3,4
2016-06-03T14:31:12.20Z,35.0333910,-79.1784453,300.284,26.63,39.24,-9.16,6.320,14.413,1.11,3,4
2016-06-03T14:31:12.40Z,35.0334357,-79.1783569,301.911,25.86,39.48,-9.02,6.313,14.453,0.99,3,4
2016-06-03T14:31:12.60Z,35.0334806,-79.1782681,303.481,25.34,39.61,-8.89,6.291,14.494,0.90,3,4
2016-06-03T14:31:12.80Z,35.0335235,-79.1781791,305.243,24.68,39.70,-8.81,6.259,14.542,0.57,3,4
2016-06-03T14:31:13.00Z,35.0335663,-79.1780886,307.163,24.81,39.96,-8.77,6.232,14.584,0.55,3,4
2016-06-03T14:31:13.20Z,35.0336113,-79.1779985,308.912,25.07,40.18,-8.69,6.226,14.639,0.48,3,4
2016-06-03T14:31:13.40Z,35.0336571,-79.1779091,310.530,25.07,40.18,-8.62,6.253,14.708,0.53,3,4
2016-06-03T14:31:13.60Z,35.0337016,-79.1778199,312.072,24.67,40.29,-8.60,6.299,14.785,0.66,3,4
2016-06-03T14:31:13.80Z,35.0337424,-79.1777303,313.590,23.65,40.30,-8.62,6.350,14.860,0.69,3,4
2016-06-03T14:31:14.00Z,35.0337821,-79.1776402,315.170,22.89,40.42,-8.63,6.403,14.938,0.69,3,4
2016-06-03T14:31:14.20Z,35.0338222,-79.1775491,316.858,22.67,40.79,-8.55,6.460,15.020,0.69,3,4
2016-06-03T14:31:14.40Z,35.0338599,-79.1774552,318.138,22.08,41.19,-8.28,6.500,15.102,0.64,3,4
2016-06-03T14:31:14.60Z,35.0338960,-79.1773598,319.359,21.42,41.71,-8.03,6.534,15.182,0.63,3,4
2016-06-03T14:31:14.80Z,35.0339301,-79.1772597,320.607,20.98,42.74,-7.67,6.550,15.262,0.47,3,4
2016-06-03T14:31:15.00Z,35.0339655,-79.1771620,321.621,20.56,43.28,-7.38,6.584,15.346,0.47,3,4
2016-06-03T14:31:15.20Z,35.0339991,-79.1770650,322.830,19.75,43.41,-7.31,6.617,15.425,0.62,3,4
2016-06-03T14:31:15.40Z,35.0340352,-79.1769697,324.053,19.68,43.43,-7.32,6.656,15.481,0.69,3,4
2016-06-03T14:31:15.60Z,35.0340707,-79.1768742,324.871,19.40,43.45,-7.19,6.701,15.562,0.73,3,4
2016-06-03T14:31:15.80Z,35.0341035,-79.1767772,325.872,18.89,43.58,-7.02,6.752,15.639,0.72,3,4
2016-06-03T14:31:16.00Z,35.0341356,-79.1766780,326.770,18.50,44.26,-6.82,6.801,15.717,0.72,3,4
2016-06-03T14:31:16.20Z,35.0341683,-79.1765781,327.717,18.51,44.60,-6.59,6.846,15.805,0.66,3,4
2016-06-03T14:31:16.40Z,35.0341996,-79.1764776,329.413,18.50,44.97,-6.58,6.885,15.900,0.66,3,4
2016-06-03T14:31:16.60Z,35.0342292,-79.1763751,330.543,17.79,45.57,-6.48,6.949,16.006,0.66,3,4
2016-06-03T14:31:16.80Z,35.0342620,-79.1762732,330.925,17.65,45.86,-6.24,6.982,16.083,0.66,3,4
2016-06-03T14:31:17.00Z,35.0342907,-79.1761689,331.488,16.77,46.39,-6.06,7.035,16.169,0.87,3,4
2016-06-03T14:31:17.20Z,35.0343177,-79.1760635,332.393,16.02,46.89,-5.99,7.073,16.234,0.94,3,4
2016-06-03T14:31:17.40Z,35.0343446,-79.1759576,332.890,15.29,47.29,-5.80,7.111,16.279,0.94,3,4
2016-06-03T14:31:17.60Z,35.0343726,-79.1758527,332.354,14.24,47.43,-5.38,7.150,16.323,1.04,3,4
2016-06-03T14:31:17.80Z,35.0343987,-79.1757454,332.895,14.40,47.97,-5.20,7.194,16.397,1.08,3,4
2016-06-03T14:31:18.00Z,35.0344240,-79.1756353,333.936,14.49,48.92,-5.15,7.241,16.494,0.82,3,4
2016-06-03T14:31:18.20Z,35.0344487,-79.1755258,335.122,14.29,49.31,-5.17,7.276,16.570,0.80,3,4
2016-06-03T14:31:18.40Z,35.0344727,-79.1754154,336.323,14.05,49.81,-5.17,7.319,16.667,0.80,3,4
2016-06-03T14:31:18.60Z,35.0344969,-79.1753052,337.843,14.12,49.91,-5.26,7.362,16.768,0.79,3,4
2016-06-03T14:31:18.80Z,35.0345207,-79.1751954,338.847,13.85,49.87,-5.20,7.395,16.855,0.73,3,4
2016-06-03T14:31:19.00Z,35.0345449,-79.1750848,339.564,13.70,50.26,-5.08,7.430,16.946,0.69,3,4
2016-06-03T14:31:19.20Z,35.0345701,-79.1749737,340.407,13.51,50.24,-5.10,7.451,17.040,0.48,3,4
